county,precinct,office,district,candidate,party,votes
Monroe,3 ATHENS,U.S. Senate,,Jensen Bohren,1
Monroe,3 BARTAHATCHIE,U.S. Senate,,Jensen Bohren,0
Monroe,3 GREENWOOD SPRINGS,U.S. Senate,,Jensen Bohren,0
Monroe,3 HAMILTON,U.S. Senate,,Jensen Bohren,8
Monroe,3 LACKEY,U.S. Senate,,Jensen Bohren,5
Monroe,4 DARRACOTT,U.S. Senate,,Jensen Bohren,0
Monroe,4 GIBSON,U.S. Senate,,Jensen Bohren,0
Monroe,4 NORTH ABERDEEN,U.S. Senate,,Jensen Bohren,11
Monroe,4 PRAIRIE,U.S. Senate,,Jensen Bohren,9
Monroe,4 SOUTH ABERDEEN,U.S. Senate,,Jensen Bohren,13
Monroe,5 ARMORY FIFTH,U.S. Senate,,Jensen Bohren,13
Monroe,5 CENTRAL GROVE,U.S. Senate,,Jensen Bohren,3
Monroe,5 NETTLETON,U.S. Senate,,Jensen Bohren,6
Monroe,5 WILLIS,U.S. Senate,,Jensen Bohren,7
Monroe,5 WREN,U.S. Senate,,Jensen Bohren,3
Monroe,TOTAL,U.S. Senate,,Jensen Bohren,114
Monroe,1 ARMORY FIRST,U.S. Senate,,Mike Espy,40
Monroe,1 BIGB EE,U.S. Senate,,Mike Espy,1
Monroe,1 BOYDS,U.S. Senate,,Mike Espy,10
Monroe,1 HATLEY,U.S. Senate,,Mike Espy,43
Monroe,1 SMITHVILLE,U.S. Senate,,Mike Espy,46
Monroe,2 ARMORY SECOND,U.S. Senate,,Mike Espy,138
Monroe,2 BECKER,U.S. Senate,,Mike Espy,41
Monroe,2 PARHAM,U.S. Senate,,Mike Espy,12
Monroe,2 SIPSEY,U.S. Senate,,Mike Espy,4
Monroe,2 WILLIAMS,U.S. Senate,,Mike Espy,4
Monroe,3 ABERDEEN THIRD,U.S. Senate,,Mike Espy,125
Monroe,3 ATHENS,U.S. Senate,,Mike Espy,34
Monroe,3 BARTAHATCHIE,U.S. Senate,,Mike Espy,6
Monroe,3 GREENWOOD SPRINGS,U.S. Senate,,Mike Espy,1
Monroe,3 HAMILTON,U.S. Senate,,Mike Espy,110
Monroe,3 LACKEY,U.S. Senate,,Mike Espy,42
Monroe,4 DARRACOTT,U.S. Senate,,Mike Espy,15
Monroe,4 GIBSON,U.S. Senate,,Mike Espy,157
Monroe,4 NORTH ABERDEEN,U.S. Senate,,Mike Espy,331
Monroe,4 PRAIRIE,U.S. Senate,,Mike Espy,236
Monroe,4 SOUTH ABERDEEN,U.S. Senate,,Mike Espy,327
Monroe,5 ARMORY FIFTH,U.S. Senate,,Mike Espy,227
Monroe,5 CENTRAL GROVE,U.S. Senate,,Mike Espy,94
Monroe,5 NETTLETON,U.S. Senate,,Mike Espy,142
Monroe,5 WILLIS,U.S. Senate,,Mike Espy,269
Monroe,5 WREN,U.S. Senate,,Mike Espy,87
Monroe,TOTAL,U.S. Senate,,Mike Espy,2542
Monroe,1 ARMORY FIRST,U.S. House,1,Antonia Eliason,40
Monroe,1 BIGB EE,U.S. House,1,Antonia Eliason,2
Monroe,1 BOYDS,U.S. House,1,Antonia Eliason,12
Monroe,1 HATLEY,U.S. House,1,Antonia Eliason,41
Monroe,1 SMITHVILLE,U.S. House,1,Antonia Eliason,31
Monroe,2 ARMORY SECOND,U.S. House,1,Antonia Eliason,113
Monroe,2 BECKER,U.S. House,1,Antonia Eliason,31
Monroe,2 PARHAM,U.S. House,1,Antonia Eliason,10
Monroe,2 SIPSEY,U.S. House,1,Antonia Eliason,4
Monroe,2 WILLIAMS,U.S. House,1,Antonia Eliason,4
Monroe,3 ABERDEEN THIRD,U.S. House,1,Antonia Eliason,113
Monroe,3 ATHENS,U.S. House,1,Antonia Eliason,28
Monroe,3 BARTAHATCHIE,U.S. House,1,Antonia Eliason,5
Monroe,3 GREENWOOD SPRINGS,U.S. House,1,Antonia Eliason,1
Monroe,3 HAMILTON,U.S. House,1,Antonia Eliason,91
Monroe,3 LACKEY,U.S. House,1,Antonia Eliason,42
Monroe,4 DARRACOTT,U.S. House,1,Antonia Eliason,12
Monroe,4 GIBSON,U.S. House,1,Antonia Eliason,114
Monroe,4 NORTH ABERDEEN,U.S. House,1,Antonia Eliason,264
Monroe,4 PRAIRIE,U.S. House,1,Antonia Eliason,180
Monroe,4 SOUTH ABERDEEN,U.S. House,1,Antonia Eliason,269
Monroe,5 ARMORY FIFTH,U.S. House,1,Antonia Eliason,159
Monroe,5 CENTRAL GROVE,U.S. House,1,Antonia Eliason,71
Monroe,5 NETTLETON,U.S. House,1,Antonia Eliason,93
Monroe,5 WILLIS,U.S. House,1,Antonia Eliason,188
Monroe,5 WREN,U.S. House,1,Antonia Eliason,66
Monroe,TOTAL,U.S. House,1,Antonia Eliason,1984
