county,precinct,office,district,candidate,party,votes
Oktibbeha,OKTOC,U.S. Senate,,Jensen Bohren,9
Oktibbeha,OSBORN,U.S. Senate,,Jensen Bohren,11
Oktibbeha,SESSUMS,U.S. Senate,,Jensen Bohren,7
Oktibbeha,SOUTH ADATON,U.S. Senate,,Jensen Bohren,2
Oktibbeha,SOUTH LONGVIEW,U.S. Senate,,Jensen Bohren,0
Oktibbeha,SOUTH STARKVILLE,U.S. Senate,,Jensen Bohren,34
Oktibbeha,STURGIS,U.S. Senate,,Jensen Bohren,5
Oktibbeha,WEST STARKVILLE,U.S. Senate,,Jensen Bohren,23
Oktibbeha,TOTAL,U.S. Senate,,Jensen Bohren,181
Oktibbeha,BELL SCHOOLHOUSE,U.S. Senate,,Mike Espy,123
Oktibbeha,CENTRAL STARKVILLE,U.S. Senate,,Mike Espy,358
Oktibbeha,CRAIG SPRINGS,U.S. Senate,,Mike Espy,6
Oktibbeha,DOUBLE SPRINGS,U.S. Senate,,Mike Espy,28
Oktibbeha,EAST STARKVILLE,U.S. Senate,,Mike Espy,41
Oktibbeha,HICKORY GROVE,U.S. Senate,,Mike Espy,331
Oktibbeha,MABEN,U.S. Senate,,Mike Espy,45
Oktibbeha,NEEDMORE COMMUNITY CENTER,U.S. Senate,,Mike Espy,278
Oktibbeha,NORTH ADATON,U.S. Senate,,Mike Espy,125
Oktibbeha,NORTH LONGVIEW,U.S. Senate,,Mike Espy,88
Oktibbeha,NORTH STARKVILLE DISTRICT 2,U.S. Senate,,Mike Espy,279
Oktibbeha,NORTH STARKVILLE DISTRICT 3,U.S. Senate,,Mike Espy,374
Oktibbeha,OKTOC,U.S. Senate,,Mike Espy,202
Oktibbeha,OSBORN,U.S. Senate,,Mike Espy,254
Oktibbeha,SESSUMS,U.S. Senate,,Mike Espy,291
Oktibbeha,SOUTH ADATON,U.S. Senate,,Mike Espy,74
Oktibbeha,SOUTH LONGVIEW,U.S. Senate,,Mike Espy,28
Oktibbeha,SOUTH STARKVILLE,U.S. Senate,,Mike Espy,586
Oktibbeha,STURGIS,U.S. Senate,,Mike Espy,91
Oktibbeha,WEST STARKVILLE,U.S. Senate,,Mike Espy,603
Oktibbeha,TOTAL,U.S. Senate,,Mike Espy,4205
Oktibbeha,BELL SCHOOLHOUSE, U.S. House,1,Antonia Eliason,86
Oktibbeha,CENTRAL STARKVILLE, U.S. House,1,Antonia Eliason,X
Oktibbeha,CRAIG SPRINGS, U.S. House,1,Antonia Eliason,1
Oktibbeha,DOUBLE SPRINGS, U.S. House,1,Antonia Eliason,X
Oktibbeha,EAST STARKVILLE, U.S. House,1,Antonia Eliason,X
Oktibbeha,HICKORY GROVE, U.S. House,1,Antonia Eliason,X
Oktibbeha,MABEN, U.S. House,1,Antonia Eliason,25
Oktibbeha,NEEDMORE COMMUNITY CENTER, U.S. House,1,Antonia Eliason,X
Oktibbeha,NORTH ADATON, U.S. House,1,Antonia Eliason,57
Oktibbeha,NORTH LONGVIEW, U.S. House,1,Antonia Eliason,X
Oktibbeha,NORTH STARKVILLE DISTRICT 2, U.S. House,1,Antonia Eliason,X
Oktibbeha,NORTH STARKVILLE DISTRICT 3, U.S. House,1,Antonia Eliason,X
Oktibbeha,OKTOC, U.S. House,1,Antonia Eliason,X
Oktibbeha,OSBORN, U.S. House,1,Antonia Eliason,X
Oktibbeha,SESSUMS, U.S. House,1,Antonia Eliason,X
Oktibbeha,SOUTH ADATON, U.S. House,1,Antonia Eliason,X
Oktibbeha,SOUTH LONGVIEW, U.S. House,1,Antonia Eliason,X
Oktibbeha,SOUTH STARKVILLE, U.S. House,1,Antonia Eliason,X
Oktibbeha,STURGIS, U.S. House,1,Antonia Eliason,76
Oktibbeha,WEST STARKVILLE, U.S. House,1,Antonia Eliason,X
Oktibbeha,TOTAL, U.S. House,1,Antonia Eliason,245
Oktibbeha,BELL SCHOOLHOUSE,U.S. House,3,Dorothy 'Dot' Benford,X
Oktibbeha,CENTRAL STARKVILLE,U.S. House,3,Dorothy 'Dot' Benford,183
Oktibbeha,CRAIG SPRINGS,U.S. House,3,Dorothy 'Dot' Benford,3
Oktibbeha,DOUBLE SPRINGS,U.S. House,3,Dorothy 'Dot' Benford,17
Oktibbeha,EAST STARKVILLE,U.S. House,3,Dorothy 'Dot' Benford,12
Oktibbeha,HICKORY GROVE,U.S. House,3,Dorothy 'Dot' Benford,198
Oktibbeha,MABEN,U.S. House,3,Dorothy 'Dot' Benford,X
Oktibbeha,NEEDMORE COMMUNITY CENTER,U.S. House,3,Dorothy 'Dot' Benford,157
Oktibbeha,NORTH ADATON,U.S. House,3,Dorothy 'Dot' Benford,25
Oktibbeha,NORTH LONGVIEW,U.S. House,3,Dorothy 'Dot' Benford,51
Oktibbeha,NORTH STARKVILLE DISTRICT 2,U.S. House,3,Dorothy 'Dot' Benford,172
Oktibbeha,NORTH STARKVILLE DISTRICT 3,U.S. House,3,Dorothy 'Dot' Benford,169
Oktibbeha,OKTOC,U.S. House,3,Dorothy 'Dot' Benford,126
Oktibbeha,OSBORN,U.S. House,3,Dorothy 'Dot' Benford,139
Oktibbeha,SESSUMS,U.S. House,3,Dorothy 'Dot' Benford,174
Oktibbeha,SOUTH ADATON,U.S. House,3,Dorothy 'Dot' Benford,52
Oktibbeha,SOUTH LONGVIEW,U.S. House,3,Dorothy 'Dot' Benford,19
Oktibbeha,SOUTH STARKVILLE,U.S. House,3,Dorothy 'Dot' Benford,253
Oktibbeha,STURGIS,U.S. House,3,Dorothy 'Dot' Benford,X
Oktibbeha,WEST STARKVILLE,U.S. House,3,Dorothy 'Dot' Benford,327
Oktibbeha,TOTAL,U.S. House,3,Dorothy 'Dot' Benford,2077
Oktibbeha,BELL SCHOOLHOUSE,U.S. House,3,Katelyn Lee,X
Oktibbeha,CENTRAL STARKVILLE,U.S. House,3,Katelyn Lee,134
Oktibbeha,CRAIG SPRINGS,U.S. House,3,Katelyn Lee,3
Oktibbeha,DOUBLE SPRINGS,U.S. House,3,Katelyn Lee,10
Oktibbeha,EAST STARKVILLE,U.S. House,3,Katelyn Lee,24
Oktibbeha,HICKORY GROVE,U.S. House,3,Katelyn Lee,114
Oktibbeha,MABEN,U.S. House,3,Katelyn Lee,X
Oktibbeha,NEEDMORE COMMUNITY CENTER,U.S. House,3,Katelyn Lee,97
Oktibbeha,NORTH ADATON,U.S. House,3,Katelyn Lee,20
Oktibbeha,NORTH LONGVIEW,U.S. House,3,Katelyn Lee,31
Oktibbeha,NORTH STARKVILLE DISTRICT 2,U.S. House,3,Katelyn Lee,88
Oktibbeha,NORTH STARKVILLE DISTRICT 3,U.S. House,3,Katelyn Lee,163
Oktibbeha,OKTOC,U.S. House,3,Katelyn Lee,47
Oktibbeha,OSBORN,U.S. House,3,Katelyn Lee,102
Oktibbeha,SESSUMS,U.S. House,3,Katelyn Lee,84
Oktibbeha,SOUTH ADATON,U.S. House,3,Katelyn Lee,18
Oktibbeha,SOUTH LONGVIEW,U.S. House,3,Katelyn Lee,7
Oktibbeha,SOUTH STARKVILLE,U.S. House,3,Katelyn Lee,289
Oktibbeha,STURGIS,U.S. House,3,Katelyn Lee,X
Oktibbeha,WEST STARKVILLE,U.S. House,3,Katelyn Lee,235
Oktibbeha,TOTAL,U.S. House,3,Katelyn Lee,1466
