county,precinct,office,district,candidate,party,votes
Lamar,YAWN,U.S. Senate,,Jensen Bohren,0
Lamar,WESLEY MANOR,U.S. Senate,,Jensen Bohren,6
Lamar,WESTOVER,U.S. Senate,,Jensen Bohren,3
Lamar,PINE GROVE,U.S. Senate,,Jensen Bohren,0
Lamar,BAXTERVILLE,U.S. Senate,,Jensen Bohren,0
Lamar,GREENVILLE,U.S. Senate,,Jensen Bohren,2
Lamar,PURVIS,U.S. Senate,,Jensen Bohren,4
Lamar,ARNOLD LANE,U.S. Senate,,Jensen Bohren,8
Lamar,MILL CREEK,U.S. Senate,,Jensen Bohren,0
Lamar,MIDWAY,U.S. Senate,,Jensen Bohren,2
Lamar,OAK GROVE,U.S. Senate,,Jensen Bohren,10
Lamar,LAKE SERENE,U.S. Senate,,Jensen Bohren,4
Lamar,KINGSMILL,U.S. Senate,,Jensen Bohren,2
Lamar,BRELAND,U.S. Senate,,Jensen Bohren,15
Lamar,OLOH,U.S. Senate,,Jensen Bohren,2
Lamar,ROCKY BRANCH,U.S. Senate,,Jensen Bohren,3
Lamar,SUMRAIL,U.S. Senate,,Jensen Bohren,6
Lamar,TOTAL,U.S. Senate,,Jensen Bohren,103
Lamar,LAMAR PARK,U.S. Senate,,Mike Espy,315
Lamar,OKAHOLA,U.S. Senate,,Mike Espy,52
Lamar,RIGHBURG,U.S. Senate,,Mike Espy,246
Lamar,NORTHEAST LAMAR,U.S. Senate,,Mike Espy,239
Lamar,LUMBERTON,U.S. Senate,,Mike Espy,263
Lamar,SOUTH PURVIS,U.S. Senate,,Mike Espy,52
Lamar,YAWN,U.S. Senate,,Mike Espy,5
Lamar,WESLEY MANOR,U.S. Senate,,Mike Espy,265
Lamar,WESTOVER,U.S. Senate,,Mike Espy,135
Lamar,PINE GROVE,U.S. Senate,,Mike Espy,1
Lamar,BAXTERVILLE,U.S. Senate,,Mike Espy,6
Lamar,GREENVILLE,U.S. Senate,,Mike Espy,13
Lamar,PURVIS,U.S. Senate,,Mike Espy,143
Lamar,ARNOLD LANE,U.S. Senate,,Mike Espy,169
Lamar,MILL CREEK,U.S. Senate,,Mike Espy,36
Lamar,MIDWAY,U.S. Senate,,Mike Espy,62
Lamar,OAK GROVE,U.S. Senate,,Mike Espy,174
Lamar,LAKE SERENE,U.S. Senate,,Mike Espy,168
Lamar,KINGSMILL,U.S. Senate,,Mike Espy,73
Lamar,BRELAND,U.S. Senate,,Mike Espy,332
Lamar,OLOH,U.S. Senate,,Mike Espy,12
Lamar,ROCKY BRANCH,U.S. Senate,,Mike Espy,63
Lamar,SUMRAIL,U.S. Senate,,Mike Espy,123
Lamar,TOTAL,U.S. Senate,,Mike Espy,2947
