candidate,office,district,party,county,precinct,votes
Antonia Eliason,U.S. House,,Democrat,Lee,Richmond,27
Antonia Eliason,U.S. House,,Democrat,Lee,Saltillo,153
Antonia Eliason,U.S. House,,Democrat,Lee,Shannon,118
Antonia Eliason,U.S. House,,Democrat,Lee,Tupelo 1,33
Antonia Eliason,U.S. House,,Democrat,Lee,Tupelo 2,315
Antonia Eliason,U.S. House,,Democrat,Lee,Tupelo 3,439
Antonia Eliason,U.S. House,,Democrat,Lee,Tupelo 4 North,352
Antonia Eliason,U.S. House,,Democrat,Lee,Tupelo 4 South,359
Antonia Eliason,U.S. House,,Democrat,Lee,Tupelo 5,135
Antonia Eliason,U.S. House,,Democrat,Lee,Unity,12
Antonia Eliason,U.S. House,,Democrat,Lee,Verona,215
Antonia Eliason,U.S. House,,Democrat,Lee,Veterans Park,127
Jensen Bohren,Senate,,Democrat,Lee,Auburn,1
Jensen Bohren,Senate,,Democrat,Lee,Baldwyn,4
Jensen Bohren,Senate,,Democrat,Lee,Beech Springs,2
Jensen Bohren,Senate,,Democrat,Lee,Belden,15
Jensen Bohren,Senate,,Democrat,Lee,Birmingham Ridge,4
Jensen Bohren,Senate,,Democrat,Lee,Bissell,8
Jensen Bohren,Senate,,Democrat,Lee,Brewer,1
Jensen Bohren,Senate,,Democrat,Lee,Cedar Hill,1
Jensen Bohren,Senate,,Democrat,Lee,Eggville,1
Jensen Bohren,Senate,,Democrat,Lee,Euclatubba,3
Jensen Bohren,Senate,,Democrat,Lee,Fellowship,3
Jensen Bohren,Senate,,Democrat,Lee,Friendship,0
Jensen Bohren,Senate,,Democrat,Lee,Gilvo,1
Jensen Bohren,Senate,,Democrat,Lee,Guntown,5
Jensen Bohren,Senate,,Democrat,Lee,Hebron,1
Jensen Bohren,Senate,,Democrat,Lee,Kedron,2
Jensen Bohren,Senate,,Democrat,Lee,Mooreville,6
Jensen Bohren,Senate,,Democrat,Lee,Nettleton,1
Jensen Bohren,Senate,,Democrat,Lee,Old Union,1
Jensen Bohren,Senate,,Democrat,Lee,Palmetto,0
Jensen Bohren,Senate,,Democrat,Lee,Petersburg,1
Jensen Bohren,Senate,,Democrat,Lee,Plantersville,3
Jensen Bohren,Senate,,Democrat,Lee,Pleasant Grove,1
Jensen Bohren,Senate,,Democrat,Lee,Pratts,1
Jensen Bohren,Senate,,Democrat,Lee,Richmond,2
Jensen Bohren,Senate,,Democrat,Lee,Saltillo,8
Jensen Bohren,Senate,,Democrat,Lee,Shannon,2
Jensen Bohren,Senate,,Democrat,Lee,Tupelo 1,1
Jensen Bohren,Senate,,Democrat,Lee,Tupelo 2,21
Jensen Bohren,Senate,,Democrat,Lee,Tupelo 3,15
Jensen Bohren,Senate,,Democrat,Lee,Tupelo 4 North,7
Jensen Bohren,Senate,,Democrat,Lee,Tupelo 4 South,10
Jensen Bohren,Senate,,Democrat,Lee,Tupelo 5,3
Jensen Bohren,Senate,,Democrat,Lee,Unity,3
Jensen Bohren,Senate,,Democrat,Lee,Verona,3
Jensen Bohren,Senate,,Democrat,Lee,Veterans Park,10
Mike Epsy,Senate,,Democrat,Lee,Auburn,33
Mike Epsy,Senate,,Democrat,Lee,Baldwyn,180
Mike Epsy,Senate,,Democrat,Lee,Beech Springs,75
Mike Epsy,Senate,,Democrat,Lee,Belden,258
Mike Epsy,Senate,,Democrat,Lee,Birmingham Ridge,101
Mike Epsy,Senate,,Democrat,Lee,Bissell,385
Mike Epsy,Senate,,Democrat,Lee,Brewer,19
Mike Epsy,Senate,,Democrat,Lee,Cedar Hill,98
Mike Epsy,Senate,,Democrat,Lee,Eggville,16
Mike Epsy,Senate,,Democrat,Lee,Euclatubba,5
Mike Epsy,Senate,,Democrat,Lee,Fellowship,25
Mike Epsy,Senate,,Democrat,Lee,Friendship,4
Mike Epsy,Senate,,Democrat,Lee,Gilvo,1
Mike Epsy,Senate,,Democrat,Lee,Guntown,90
Mike Epsy,Senate,,Democrat,Lee,Hebron,11
Mike Epsy,Senate,,Democrat,Lee,Kedron,58
Mike Epsy,Senate,,Democrat,Lee,Mooreville,55
Mike Epsy,Senate,,Democrat,Lee,Nettleton,55
Mike Epsy,Senate,,Democrat,Lee,Old Union,68
Mike Epsy,Senate,,Democrat,Lee,Palmetto,157
Mike Epsy,Senate,,Democrat,Lee,Petersburg,16
Mike Epsy,Senate,,Democrat,Lee,Plantersville,220
Mike Epsy,Senate,,Democrat,Lee,Pleasant Grove,246
Mike Epsy,Senate,,Democrat,Lee,Pratts,13
Mike Epsy,Senate,,Democrat,Lee,Richmond,32
Mike Epsy,Senate,,Democrat,Lee,Saltillo,159
Mike Epsy,Senate,,Democrat,Lee,Shannon,167
Mike Epsy,Senate,,Democrat,Lee,Tupelo 1,52
Mike Epsy,Senate,,Democrat,Lee,Tupelo 2,370
Mike Epsy,Senate,,Democrat,Lee,Tupelo 3,495
Mike Epsy,Senate,,Democrat,Lee,Tupelo 4 North,473
Mike Epsy,Senate,,Democrat,Lee,Tupelo 4 South,493
Mike Epsy,Senate,,Democrat,Lee,Tupelo 5,160
Mike Epsy,Senate,,Democrat,Lee,Unity,8
Mike Epsy,Senate,,Democrat,Lee,Verona,292
Mike Epsy,Senate,,Democrat,Lee,Veterans Park,149
Tobey Bernard Bartee,Senate,,Democrat,Lee,Auburn,1
Tobey Bernard Bartee,Senate,,Democrat,Lee,Baldwyn,7
Tobey Bernard Bartee,Senate,,Democrat,Lee,Beech Springs,2
Tobey Bernard Bartee,Senate,,Democrat,Lee,Belden,5
Tobey Bernard Bartee,Senate,,Democrat,Lee,Birmingham Ridge,2
Tobey Bernard Bartee,Senate,,Democrat,Lee,Bissell,21
Tobey Bernard Bartee,Senate,,Democrat,Lee,Brewer,1
Tobey Bernard Bartee,Senate,,Democrat,Lee,Cedar Hill,10
Tobey Bernard Bartee,Senate,,Democrat,Lee,Eggville,1
Tobey Bernard Bartee,Senate,,Democrat,Lee,Euclatubba,2
Tobey Bernard Bartee,Senate,,Democrat,Lee,Fellowship,1
Tobey Bernard Bartee,Senate,,Democrat,Lee,Friendship,1
Tobey Bernard Bartee,Senate,,Democrat,Lee,Gilvo,0
Tobey Bernard Bartee,Senate,,Democrat,Lee,Guntown,7
Tobey Bernard Bartee,Senate,,Democrat,Lee,Hebron,1
Tobey Bernard Bartee,Senate,,Democrat,Lee,Kedron,0
Tobey Bernard Bartee,Senate,,Democrat,Lee,Mooreville,5
Tobey Bernard Bartee,Senate,,Democrat,Lee,Nettleton,1
Tobey Bernard Bartee,Senate,,Democrat,Lee,Old Union,4
Tobey Bernard Bartee,Senate,,Democrat,Lee,Palmetto,4
Tobey Bernard Bartee,Senate,,Democrat,Lee,Petersburg,5
Tobey Bernard Bartee,Senate,,Democrat,Lee,Plantersville,9
Tobey Bernard Bartee,Senate,,Democrat,Lee,Pleasant Grove,8
Tobey Bernard Bartee,Senate,,Democrat,Lee,Pratts,0
Tobey Bernard Bartee,Senate,,Democrat,Lee,Richmond,2
Tobey Bernard Bartee,Senate,,Democrat,Lee,Saltillo,14
Tobey Bernard Bartee,Senate,,Democrat,Lee,Shannon,6
Tobey Bernard Bartee,Senate,,Democrat,Lee,Tupelo 1,1
Tobey Bernard Bartee,Senate,,Democrat,Lee,Tupelo 2,12
Tobey Bernard Bartee,Senate,,Democrat,Lee,Tupelo 3,16
Tobey Bernard Bartee,Senate,,Democrat,Lee,Tupelo 4 North,17
Tobey Bernard Bartee,Senate,,Democrat,Lee,Tupelo 4 South,8
Tobey Bernard Bartee,Senate,,Democrat,Lee,Tupelo 5,8
Tobey Bernard Bartee,Senate,,Democrat,Lee,Unity,2
Tobey Bernard Bartee,Senate,,Democrat,Lee,Verona,7
Tobey Bernard Bartee,Senate,,Democrat,Lee,Veterans Park,8
Bill Weld,President,,Republican,Lee,Auburn,0
Bill Weld,President,,Republican,Lee,Baldwyn,0
Bill Weld,President,,Republican,Lee,Beech Springs,2
Bill Weld,President,,Republican,Lee,Belden,2
Bill Weld,President,,Republican,Lee,Birmingham Ridge,1
Bill Weld,President,,Republican,Lee,Bissell,1
Bill Weld,President,,Republican,Lee,Brewer,5
Bill Weld,President,,Republican,Lee,Cedar Hill,0
Bill Weld,President,,Republican,Lee,Eggville,0
Bill Weld,President,,Republican,Lee,Euclatubba,0
Bill Weld,President,,Republican,Lee,Fellowship,1
Bill Weld,President,,Republican,Lee,Friendship,0
Bill Weld,President,,Republican,Lee,Gilvo,0
Bill Weld,President,,Republican,Lee,Guntown,1
Bill Weld,President,,Republican,Lee,Hebron,1
Bill Weld,President,,Republican,Lee,Kedron,0
Bill Weld,President,,Republican,Lee,Mooreville,3
Bill Weld,President,,Republican,Lee,Nettleton,1
Bill Weld,President,,Republican,Lee,Old Union,0
Bill Weld,President,,Republican,Lee,Palmetto,1
Bill Weld,President,,Republican,Lee,Petersburg,1
Bill Weld,President,,Republican,Lee,Plantersville,1
Bill Weld,President,,Republican,Lee,Pleasant Grove,1
Bill Weld,President,,Republican,Lee,Pratts,0
Bill Weld,President,,Republican,Lee,Richmond,0
Bill Weld,President,,Republican,Lee,Saltillo,1
Bill Weld,President,,Republican,Lee,Shannon,0
Bill Weld,President,,Republican,Lee,Tupelo 1,2
Bill Weld,President,,Republican,Lee,Tupelo 2,5
Bill Weld,President,,Republican,Lee,Tupelo 3,1
Bill Weld,President,,Republican,Lee,Tupelo 4 North,0
Bill Weld,President,,Republican,Lee,Tupelo 4 South,1
Bill Weld,President,,Republican,Lee,Tupelo 5,1
Bill Weld,President,,Republican,Lee,Unity,0
Bill Weld,President,,Republican,Lee,Verona,0
Bill Weld,President,,Republican,Lee,Veterans Park,0
Donald J. Trump,President,,Republican,Lee,Auburn,266
Donald J. Trump,President,,Republican,Lee,Baldwyn,94
Donald J. Trump,President,,Republican,Lee,Beech Springs,89
Donald J. Trump,President,,Republican,Lee,Belden,266
Donald J. Trump,President,,Republican,Lee,Birmingham Ridge,238
Donald J. Trump,President,,Republican,Lee,Bissell,670
Donald J. Trump,President,,Republican,Lee,Brewer,123
Donald J. Trump,President,,Republican,Lee,Cedar Hill,280
Donald J. Trump,President,,Republican,Lee,Eggville,154
Donald J. Trump,President,,Republican,Lee,Euclatubba,70
Donald J. Trump,President,,Republican,Lee,Fellowship,98
Donald J. Trump,President,,Republican,Lee,Friendship,68
Donald J. Trump,President,,Republican,Lee,Gilvo,49
Donald J. Trump,President,,Republican,Lee,Guntown,154
Donald J. Trump,President,,Republican,Lee,Hebron,98
Donald J. Trump,President,,Republican,Lee,Kedron,102
Donald J. Trump,President,,Republican,Lee,Mooreville,306
Donald J. Trump,President,,Republican,Lee,Nettleton,152
Donald J. Trump,President,,Republican,Lee,Old Union,54
Donald J. Trump,President,,Republican,Lee,Palmetto,121
Donald J. Trump,President,,Republican,Lee,Petersburg,76
Donald J. Trump,President,,Republican,Lee,Plantersville,117
Donald J. Trump,President,,Republican,Lee,Pleasant Grove,80
Donald J. Trump,President,,Republican,Lee,Pratts,113
Donald J. Trump,President,,Republican,Lee,Richmond,112
Donald J. Trump,President,,Republican,Lee,Saltillo,402
Donald J. Trump,President,,Republican,Lee,Shannon,64
Donald J. Trump,President,,Republican,Lee,Tupelo 1,81
Donald J. Trump,President,,Republican,Lee,Tupelo 2,315
Donald J. Trump,President,,Republican,Lee,Tupelo 3,437
Donald J. Trump,President,,Republican,Lee,Tupelo 4 North,85
Donald J. Trump,President,,Republican,Lee,Tupelo 4 South,36
Donald J. Trump,President,,Republican,Lee,Tupelo 5,83
Donald J. Trump,President,,Republican,Lee,Unity,108
Donald J. Trump,President,,Republican,Lee,Verona,97
Donald J. Trump,President,,Republican,Lee,Veterans Park,385
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Auburn,1
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Baldwyn,0
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Beech Springs,0
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Belden,0
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Birmingham Ridge,2
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Bissell,0
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Brewer,0
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Cedar Hill,0
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Eggville,2
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Euclatubba,1
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Fellowship,0
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Friendship,0
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Gilvo,0
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Guntown,0
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Hebron,1
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Kedron,0
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Mooreville,1
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Nettleton,0
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Old Union,0
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Palmetto,0
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Petersburg,0
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Plantersville,0
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Pleasant Grove,0
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Pratts,0
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Richmond,0
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Saltillo,1
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Shannon,0
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Tupelo 1,0
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Tupelo 2,0
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Tupelo 3,5
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Tupelo 4 North,1
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Tupelo 4 South,0
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Tupelo 5,0
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Unity,1
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Verona,1
Roque 'Rocky' De La Fuente,President,,Republican,Lee,Veterans Park,0
