county,precinct,office,district,candidate,party,votes
Itawamba,Mantachie,U.S. Senate,,Jensen Bohren,1
Itawamba,Mantachie 3D,U.S. Senate,,Jensen Bohren,0
Itawamba,Ratliff,U.S. Senate,,Jensen Bohren,0
Itawamba,Ryan,U.S. Senate,,Jensen Bohren,0
Itawamba,Salem-Copeland,U.S. Senate,,Jensen Bohren,2
Itawamba,Tilden,U.S. Senate,,Jensen Bohren,5
Itawamba,Tremont,U.S. Senate,,Jensen Bohren,2
Itawamba,TOTAL,U.S. Senate,,Jensen Bohren,28
Itawamba,American Legion,U.S. Senate,,Mike Espy,52
Itawamba,Armory,U.S. Senate,,Mike Espy,24
Itawamba,Banner-Pineville,U.S. Senate,,Mike Espy,14
Itawamba,Bounds,U.S. Senate,,Mike Espy,2
Itawamba,Cardsville,U.S. Senate,,Mike Espy,6
Itawamba,Carolina,U.S. Senate,,Mike Espy,14
Itawamba,Centerville,U.S. Senate,,Mike Espy,13
Itawamba,Clay,U.S. Senate,,Mike Espy,19
Itawamba,Courthouse,U.S. Senate,,Mike Espy,10
Itawamba,Dorsey,U.S. Senate,,Mike Espy,15
Itawamba,Evergreen,U.S. Senate,,Mike Espy,59
Itawamba,Fairview-Pleasanton,U.S. Senate,,Mike Espy,6
Itawamba,Fawn Grove,U.S. Senate,,Mike Espy,9
Itawamba,Friendship,U.S. Senate,,Mike Espy,10
Itawamba,Friendship 1D,U.S. Senate,,Mike Espy,2
Itawamba,Friendship 4D,U.S. Senate,,Mike Espy,1
Itawamba,Friendship 5D,U.S. Senate,,Mike Espy,2
Itawamba,Greenwood,U.S. Senate,,Mike Espy,86
Itawamba,lcdc,U.S. Senate,,Mike Espy,74
Itawamba,James Creek,U.S. Senate,,Mike Espy,3
Itawamba,Kirkville,U.S. Senate,,Mike Espy,12
Itawamba,Mantachie,U.S. Senate,,Mike Espy,22
Itawamba,Mantachie 3D,U.S. Senate,,Mike Espy,5
Itawamba,Ratliff,U.S. Senate,,Mike Espy,2
Itawamba,Ryan,U.S. Senate,,Mike Espy,9
Itawamba,Salem-Copeland,U.S. Senate,,Mike Espy,8
Itawamba,Tilden,U.S. Senate,,Mike Espy,35
Itawamba,Tremont,U.S. Senate,,Mike Espy,10
Itawamba,TOTAL,U.S. Senate,,Mike Espy,524
Itawamba,American Legion,U.S. House,1,Antonia Eliason,41
Itawamba,Armory,U.S. House,1,Antonia Eliason,18
Itawamba,Banner-Pineville,U.S. House,1,Antonia Eliason,15
Itawamba,Bounds,U.S. House,1,Antonia Eliason,4
Itawamba,Cardsville,U.S. House,1,Antonia Eliason,7
Itawamba,Carolina,U.S. House,1,Antonia Eliason,11
Itawamba,Centerville,U.S. House,1,Antonia Eliason,13
Itawamba,Clay,U.S. House,1,Antonia Eliason,21
Itawamba,Courthouse,U.S. House,1,Antonia Eliason,12
Itawamba,Dorsey,U.S. House,1,Antonia Eliason,16
Itawamba,Evergreen,U.S. House,1,Antonia Eliason,36
Itawamba,Fairview-Pleasanton,U.S. House,1,Antonia Eliason,6
Itawamba,Fawn Grove,U.S. House,1,Antonia Eliason,6
Itawamba,Friendship,U.S. House,1,Antonia Eliason,8
Itawamba,Friendship 1D,U.S. House,1,Antonia Eliason,3
Itawamba,Friendship 4D,U.S. House,1,Antonia Eliason,0
Itawamba,Friendship 5D,U.S. House,1,Antonia Eliason,2
Itawamba,Greenwood,U.S. House,1,Antonia Eliason,55
Itawamba,lcdc,U.S. House,1,Antonia Eliason,51
Itawamba,James Creek,U.S. House,1,Antonia Eliason,3
Itawamba,Kirkville,U.S. House,1,Antonia Eliason,11
Itawamba,Mantachie,U.S. House,1,Antonia Eliason,23
Itawamba,Mantachie 3D,U.S. House,1,Antonia Eliason,4
Itawamba,Ratliff,U.S. House,1,Antonia Eliason,2
Itawamba,Ryan,U.S. House,1,Antonia Eliason,7
Itawamba,Salem-Copeland,U.S. House,1,Antonia Eliason,6
Itawamba,Tilden,U.S. House,1,Antonia Eliason,36
Itawamba,Tremont,U.S. House,1,Antonia Eliason,9
Itawamba,TOTAL,U.S. House,1,Antonia Eliason,426
