county,precinct,office,district,candidate,party,votes
Warren,PLUMBERS & PIPEFITTERS,U.S. Senate,,Mike Espy,211
Warren,YMCA,U.S. Senate,,Mike Espy,95
Warren,TOTAL,U.S. Senate,,Mike Espy,5095
Warren,REDWOOD,U.S. House,2,Sonia Rathburn,3
Warren,BOVINA,U.S. House,2,Sonia Rathburn,48
Warren,CULKIN,U.S. House,2,Sonia Rathburn,43
Warren,OAKLAND,U.S. House,2,Sonia Rathburn,29
Warren,CEDAR GROVE,U.S. House,2,Sonia Rathburn,25
Warren,KINGS,U.S. House,2,Sonia Rathburn,12
Warren,ST ALOYSIUS,U.S. House,2,Sonia Rathburn,2
Warren,AUDITORIUM,U.S. House,2,Sonia Rathburn,17
Warren,BRUNSWICK,U.S. House,2,Sonia Rathburn,2
Warren,3-61,U.S. House,2,Sonia Rathburn,2
Warren,AMERICAN LEGION POST,U.S. House,2,Sonia Rathburn,28
Warren,CHERRY STREET,U.S. House,2,Sonia Rathburn,43
Warren,NO. 7 FIRE STATION,U.S. House,2,Sonia Rathburn,17
Warren,JETT,U.S. House,2,Sonia Rathburn,20
Warren,GOODRUM,U.S. House,2,Sonia Rathburn,20
Warren,YOKENA,U.S. House,2,Sonia Rathburn,5
Warren,ELKS LODGE,U.S. House,2,Sonia Rathburn,28
Warren,BEECHWOOD,U.S. House,2,Sonia Rathburn,43
Warren,MOOSE LODGE,U.S. House,2,Sonia Rathburn,29
Warren,TINGLEVILLE,U.S. House,2,Sonia Rathburn,10
Warren,LEE ROAD,U.S. House,2,Sonia Rathburn,11
Warren,PLUMBERS & PIPEFITTERS,U.S. House,2,Sonia Rathburn,38
Warren,YMCA,U.S. House,2,Sonia Rathburn,18
Warren,TOTAL,U.S. House,2,Sonia Rathburn,493
Warren,REDWOOD,U.S. House,2,Bennie G. Thompson,18
Warren,BOVINA,U.S. House,2,Bennie G. Thompson,237
Warren,CULKIN,U.S. House,2,Bennie G. Thompson,310
Warren,OAKLAND,U.S. House,2,Bennie G. Thompson,95
Warren,CEDAR GROVE,U.S. House,2,Bennie G. Thompson,450
Warren,KINGS,U.S. House,2,Bennie G. Thompson,220
Warren,ST ALOYSIUS,U.S. House,2,Bennie G. Thompson,131
Warren,AUDITORIUM,U.S. House,2,Bennie G. Thompson,330
Warren,BRUNSWICK,U.S. House,2,Bennie G. Thompson,8
Warren,3-61,U.S. House,2,Bennie G. Thompson,17
Warren,AMERICAN LEGION POST,U.S. House,2,Bennie G. Thompson,419
Warren,CHERRY STREET,U.S. House,2,Bennie G. Thompson,425
Warren,NO. 7 FIRE STATION,U.S. House,2,Bennie G. Thompson,349
Warren,JETT,U.S. House,2,Bennie G. Thompson,344
Warren,GOODRUM,U.S. House,2,Bennie G. Thompson,98
Warren,YOKENA,U.S. House,2,Bennie G. Thompson,68
Warren,ELKS LODGE,U.S. House,2,Bennie G. Thompson,300
Warren,BEECHWOOD,U.S. House,2,Bennie G. Thompson,173
Warren,MOOSE LODGE,U.S. House,2,Bennie G. Thompson,140
Warren,TINGLEVILLE,U.S. House,2,Bennie G. Thompson,222
Warren,LEE ROAD,U.S. House,2,Bennie G. Thompson,148
Warren,PLUMBERS & PIPEFITTERS,U.S. House,2,Bennie G. Thompson,194
Warren,YMCA,U.S. House,2,Bennie G. Thompson,96
Warren,TOTAL,U.S. House,2,Bennie G. Thompson,4792
