county,precinct,office,district,candidate,party,votes
Hancock,TOTAL,U.S. Senate,,Tobey Bernard Bartee,106
Hancock,Arlington,U.S. Senate,,Jensen Bohren,1
Hancock,Bayou Phillip,U.S. Senate,,Jensen Bohren,1
Hancock,Catahoula,U.S. Senate,,Jensen Bohren,5
Hancock,City Hall,U.S. Senate,,Jensen Bohren,3
Hancock,Courthouse,U.S. Senate,,Jensen Bohren,0
Hancock,Crane Creek,U.S. Senate,,Jensen Bohren,2
Hancock,Dedeaux,U.S. Senate,,Jensen Bohren,1
Hancock,Diamondhead East,U.S. Senate,,Jensen Bohren,14
Hancock,Diamondhead West,U.S. Senate,,Jensen Bohren,10
Hancock,Edwardsville,U.S. Senate,,Jensen Bohren,0
Hancock,Fenton,U.S. Senate,,Jensen Bohren,1
Hancock,Flat Top,U.S. Senate,,Jensen Bohren,5
Hancock,Garden Isle,U.S. Senate,,Jensen Bohren,0
Hancock,Kiln East,U.S. Senate,,Jensen Bohren,2
Hancock,Ki8ln West,U.S. Senate,,Jensen Bohren,3
Hancock,Lakeshore,U.S. Senate,,Jensen Bohren,9
Hancock,Lee Town,U.S. Senate,,Jensen Bohren,4
Hancock,North Bay East,U.S. Senate,,Jensen Bohren,8
Hancock,North Bay West,U.S. Senate,,Jensen Bohren,12
Hancock,Pearlington,U.S. Senate,,Jensen Bohren,1
Hancock,South Bay,U.S. Senate,,Jensen Bohren,8
Hancock,Standard,U.S. Senate,,Jensen Bohren,2
Hancock,Waveland East,U.S. Senate,,Jensen Bohren,4
Hancock,Waveland West,U.S. Senate,,Jensen Bohren,11
Hancock,West Shoreline Park,U.S. Senate,,Jensen Bohren,3
Hancock,TOTAL,U.S. Senate,,Jensen Bohren,110
Hancock,Arlington,U.S. Senate,,Mike Espy,33
Hancock,Bayou Phillip,U.S. Senate,,Mike Espy,27
Hancock,Catahoula,U.S. Senate,,Mike Espy,6
Hancock,City Hall,U.S. Senate,,Mike Espy,227
Hancock,Courthouse,U.S. Senate,,Mike Espy,40
Hancock,Crane Creek,U.S. Senate,,Mike Espy,13
Hancock,Dedeaux,U.S. Senate,,Mike Espy,15
Hancock,Diamondhead East,U.S. Senate,,Mike Espy,294
Hancock,Diamondhead West,U.S. Senate,,Mike Espy,129
Hancock,Edwardsville,U.S. Senate,,Mike Espy,18
Hancock,Fenton,U.S. Senate,,Mike Espy,39
Hancock,Flat Top,U.S. Senate,,Mike Espy,12
Hancock,Garden Isle,U.S. Senate,,Mike Espy,36
Hancock,Kiln East,U.S. Senate,,Mike Espy,22
Hancock,Ki8ln West,U.S. Senate,,Mike Espy,46
Hancock,Lakeshore,U.S. Senate,,Mike Espy,48
Hancock,Lee Town,U.S. Senate,,Mike Espy,21
Hancock,North Bay East,U.S. Senate,,Mike Espy,122
Hancock,North Bay West,U.S. Senate,,Mike Espy,92
Hancock,Pearlington,U.S. Senate,,Mike Espy,82
Hancock,South Bay,U.S. Senate,,Mike Espy,163
Hancock,Standard,U.S. Senate,,Mike Espy,16
Hancock,Waveland East,U.S. Senate,,Mike Espy,118
Hancock,Waveland West,U.S. Senate,,Mike Espy,144
Hancock,West Shoreline Park,U.S. Senate,,Mike Espy,31
Hancock,TOTAL,U.S. Senate,,Mike Espy,1794
