county,office,district,party,candidate,votes
Jefferson,State House Of Rep,07,DEM,Gail Baptist Lyons,X
Jefferson,State House Of Rep,103,DEM,Percy W. Watson,X
Jefferson,State House Of Rep,105,DEM,Matthew A. Daves,X
Jefferson,State House Of Rep,11,DEM,Lataisha M. Jackson,X
Jefferson,State House Of Rep,110,DEM,Annita Bonner,X
Jefferson,State House Of Rep,110,DEM,Jeramey Anderson,X
Jefferson,State House Of Rep,119,DEM,Jeffery Hulum III,X
Jefferson,State House Of Rep,12,DEM,Donna Niewiaroski,X
Jefferson,State House Of Rep,121,DEM,John W. DeDeaux,X
Jefferson,State House Of Rep,121,DEM,Shira Stallworth,X
Jefferson,State House Of Rep,16,DEM,Rickey W. Thompson,X
Jefferson,State House Of Rep,23,DEM,Danny Lampley,X
Jefferson,State House Of Rep,24,DEM,David G. Olds,X
Jefferson,State House Of Rep,26,DEM,Orlando W. Paden,X
Jefferson,State House Of Rep,27,DEM,Cedric Burnett,X
Jefferson,State House Of Rep,27,DEM,James Edward Woods Jr.,X
Jefferson,State House Of Rep,27,DEM,Kenji L. Holloway,X
Jefferson,State House Of Rep,29,DEM,Robert L. Sanders,X
Jefferson,State House Of Rep,30,DEM,Sedrick Smith Sr.,X
Jefferson,State House Of Rep,30,DEM,Tracey T. Rosebud,X
Jefferson,State House Of Rep,30,DEM,Watson Turnipseed,X
Jefferson,State House Of Rep,31,DEM,C. Sade Turnipseed,X
Jefferson,State House Of Rep,31,DEM,Otis L. Anthony II,X
Jefferson,State House Of Rep,32,DEM,Solomon Curtis Osborne,X
Jefferson,State House Of Rep,36,DEM,Karl Malinski Gibbs,X
Jefferson,State House Of Rep,36,DEM,Terell Harris,X
Jefferson,State House Of Rep,38,DEM,Cheikh A. Taylor,X
Jefferson,State House Of Rep,40,DEM,Hester Jackson-McCray,X
Jefferson,State House Of Rep,41,DEM,Kabir Karriem,X
Jefferson,State House Of Rep,42,DEM,Carl L. Mickens,X
Jefferson,State House Of Rep,45,DEM,Keith Jackson,X
Jefferson,State House Of Rep,45,DEM,Kenny Rush,X
Jefferson,State House Of Rep,47,DEM,Bryant W. Clark,X
Jefferson,State House Of Rep,49,DEM,Willie L. Bailey,X
Jefferson,State House Of Rep,50,DEM,John W. Hines,X
Jefferson,State House Of Rep,52,DEM,Dianne D. Black,X
Jefferson,State House Of Rep,55,DEM,Kimberly Stevens,X
Jefferson,State House Of Rep,55,DEM,Oscar Denton,X
Jefferson,State House Of Rep,56,DEM,Sharon Moman,X
Jefferson,State House Of Rep,57,DEM,Lawrence Blackmon,X
Jefferson,State House Of Rep,63,DEM,Dyamone L. White,X
Jefferson,State House Of Rep,63,DEM,Stephanie McKenzie Foster,X
Jefferson,State House Of Rep,65,DEM,Christopher M. Bell,X
Jefferson,State House Of Rep,65,DEM,Rufus E. Straughter,X
Jefferson,State House Of Rep,65,DEM,Timaka James-Jones,X
Jefferson,State House Of Rep,66,DEM,Fabian Nelson,X
Jefferson,State House Of Rep,66,DEM,Gregg Divinity,X
Jefferson,State House Of Rep,66,DEM,Roshunda Harris-Allen,X
Jefferson,State House Of Rep,67,DEM,Earle S. Banks,X
Jefferson,State House Of Rep,68,DEM,Zakiya Summers,X
Jefferson,State House Of Rep,69,DEM,Allan L. Cole,X
Jefferson,State House Of Rep,69,DEM,Iva Steptoe,X
Jefferson,State House Of Rep,69,DEM,Patty Patterson,X
Jefferson,State House Of Rep,69,DEM,Tamarra Grace Butler-Washington,X
Jefferson,State House Of Rep,70,DEM,William R. 'Bo' Brown,X
Jefferson,State House Of Rep,72,DEM,Ailean Stingley,X
Jefferson,State House Of Rep,72,DEM,Justis Gibbs,X
Jefferson,State House Of Rep,72,DEM,Rukia Lumumba,X
Jefferson,State House Of Rep,72,DEM,Synarus Green,X
Jefferson,State House Of Rep,76,DEM,Gregory L. Holloway,X
Jefferson,State House Of Rep,80,DEM,Omeria Scott,X
Jefferson,State House Of Rep,82,DEM,Charles L. Young Jr.,X
Jefferson,State House Of Rep,85,DEM,Jeffery Harness,1495
Jefferson,State House Of Rep,85,DEM,Richard Lamar Buford,468
Jefferson,State House Of Rep,86,DEM,Ronnie Crudup Jr.,X
Jefferson,State House Of Rep,91,DEM,Bob Evans,X
Jefferson,State House Of Rep,94,DEM,Robert L. Johnson III,704
Jefferson,State House Of Rep,97,DEM,Ben Thompson,X
Jefferson,State House Of Rep,98,DEM,Daryl L. Porter Jr.,X
Jefferson,State House Of Rep,98,DEM,Lance Darnel Brown,X
Jefferson,State Senate,02,DEM,Pam McKelvy Hamner,X
Jefferson,State Senate,07,DEM,Hob Bryan,X
Jefferson,State Senate,10,DEM,Andre R. DeBerry,X
Jefferson,State Senate,10,DEM,Brenda F. Mitchell,X
Jefferson,State Senate,11,DEM,Reginald D. Jackson,X
Jefferson,State Senate,12,DEM,Derrick T. Simmons,X
Jefferson,State Senate,13,DEM,Mark S. Buckner Sr.,X
Jefferson,State Senate,13,DEM,Sarita M. Simmons,X
Jefferson,State Senate,16,DEM,Angela Turner Ford,X
Jefferson,State Senate,19,DEM,Sandy S. Kerr,X
Jefferson,State Senate,21,DEM,Bradford J. Blackmon,X
Jefferson,State Senate,22,DEM,Joseph C. Thomas Sr.,X
Jefferson,State Senate,26,DEM,John Horhn,X
Jefferson,State Senate,27,DEM,Hillman Terome Frazier,X
Jefferson,State Senate,27,DEM,Marvin Hightower,X
Jefferson,State Senate,28,DEM,Sollie B. Norwood,X
Jefferson,State Senate,29,DEM,David Blount,X
Jefferson,State Senate,29,DEM,Dwayne K. Pickett,X
Jefferson,State Senate,32,DEM,Rod Hickman,X
Jefferson,State Senate,34,DEM,David Jordan,X
Jefferson,State Senate,34,DEM,Everette Hill,X
Jefferson,State Senate,34,DEM,Juan R. Barnett,X
Jefferson,State Senate,37,DEM,Albert Butler,2081
Jefferson,State Senate,37,DEM,Shirley 'Bea' Sandifer,608
Jefferson,State Senate,38,DEM,Gary Brumfield,X
Jefferson,State Senate,40,DEM,Thomas Lehr,X
Jefferson,State Treasurer,,DEM,Addie L. Green,2385
Jefferson,Transportation Commissioner-Central District,,DEM,Willie Simmons,2395
Jones,Attorney General,,DEM,Greta Kemp Martin,1760
Jones,Commissioner Of Agriculture & Commerce,,DEM,Bethany Hill,513
Jones,Commissioner Of Agriculture & Commerce,,DEM,Robert 'Brad' Bradford Sr.,762
Jones,Commissioner Of Agriculture & Commerce,,DEM,Terry Rogers II,550
Jones,Commissioner Of Insurance,,DEM,Bruce Burton,1753
Jones,District Attorney,04,DEM,W. Dewayne Richardson,X
Jones,District Attorney,06,DEM,Shameca S. Collins,X
Jones,District Attorney,07,DEM,Jody E. Owens II,X
Jones,District Attorney,09,DEM,Richard 'Ricky' Smith Jr.,X
Jones,District Attorney,11,DEM,Michael S. Carr,X
Jones,District Attorney,14,DEM,Patrick Earl Beasley,X
Jones,District Attorney,16,DEM,Scott Winston Colom,X
Jones,District Attorney,21,DEM,Akillie Malone Oliver,X
Jones,District Attorney,22,DEM,Daniella M. Shorter,X
Jones,District Attorney,22,DEM,Nickita S. Banks,X
Jones,Governor,,DEM,Brandon Presley,1870
Jones,Lieutenant Governor,,DEM,D. Ryan Grover,1740
Jones,Public Service Commissioner-Central District,,DEM,DeKeither A. Stamps,X
Jones,Secretary Of State,,DEM,Shuwaski A. Young,1755
Jones,State Auditor,,DEM,Larry Bradford,1776
Jones,State House Of Rep,03,DEM,Jimmy Wayne Russell,X
Jones,State House Of Rep,05,DEM,John Faulkner,X
Jones,State House Of Rep,06,DEM,Jarvis A. Cook,X
Jones,State House Of Rep,07,DEM,Gail Baptist Lyons,X
Jones,State House Of Rep,103,DEM,Percy W. Watson,X
Jones,State House Of Rep,105,DEM,Matthew A. Daves,X
Jones,State House Of Rep,11,DEM,Lataisha M. Jackson,X
Jones,State House Of Rep,110,DEM,Annita Bonner,X
Jones,State House Of Rep,110,DEM,Jeramey Anderson,X
Jones,State House Of Rep,119,DEM,Jeffery Hulum III,X
Jones,State House Of Rep,12,DEM,Donna Niewiaroski,X
Jones,State House Of Rep,121,DEM,John W. DeDeaux,X
Jones,State House Of Rep,121,DEM,Shira Stallworth,X
Jones,State House Of Rep,16,DEM,Rickey W. Thompson,X
Jones,State House Of Rep,23,DEM,Danny Lampley,X
Jones,State House Of Rep,24,DEM,David G. Olds,X
Jones,State House Of Rep,26,DEM,Orlando W. Paden,X
Jones,State House Of Rep,27,DEM,Cedric Burnett,X
Jones,State House Of Rep,27,DEM,James Edward Woods Jr.,X
Jones,State House Of Rep,27,DEM,Kenji L. Holloway,X
Jones,State House Of Rep,29,DEM,Robert L. Sanders,X
Jones,State House Of Rep,30,DEM,Sedrick Smith Sr.,X
Jones,State House Of Rep,30,DEM,Tracey T. Rosebud,X
Jones,State House Of Rep,30,DEM,Watson Turnipseed,X
Jones,State House Of Rep,31,DEM,C. Sade Turnipseed,X
Jones,State House Of Rep,31,DEM,Otis L. Anthony II,X
Jones,State House Of Rep,32,DEM,Solomon Curtis Osborne,X
Jones,State House Of Rep,36,DEM,Karl Malinski Gibbs,X
Jones,State House Of Rep,36,DEM,Terell Harris,X
Jones,State House Of Rep,38,DEM,Cheikh A. Taylor,X
Jones,State House Of Rep,40,DEM,Hester Jackson-McCray,X
Jones,State House Of Rep,41,DEM,Kabir Karriem,X
Jones,State House Of Rep,42,DEM,Carl L. Mickens,X
Jones,State House Of Rep,45,DEM,Keith Jackson,X
Jones,State House Of Rep,45,DEM,Kenny Rush,X
Jones,State House Of Rep,47,DEM,Bryant W. Clark,X
Jones,State House Of Rep,49,DEM,Willie L. Bailey,X
Jones,State House Of Rep,50,DEM,John W. Hines,X
Jones,State House Of Rep,52,DEM,Dianne D. Black,X
Jones,State House Of Rep,55,DEM,Kimberly Stevens,X
Jones,State House Of Rep,55,DEM,Oscar Denton,X
Jones,State House Of Rep,56,DEM,Sharon Moman,X
Jones,State House Of Rep,57,DEM,Lawrence Blackmon,X
Jones,State House Of Rep,63,DEM,Dyamone L. White,X
Jones,State House Of Rep,63,DEM,Stephanie McKenzie Foster,X
Jones,State House Of Rep,65,DEM,Christopher M. Bell,X
Jones,State House Of Rep,65,DEM,Rufus E. Straughter,X
Jones,State House Of Rep,65,DEM,Timaka James-Jones,X
Jones,State House Of Rep,66,DEM,Fabian Nelson,X
Jones,State House Of Rep,66,DEM,Gregg Divinity,X
Jones,State House Of Rep,66,DEM,Roshunda Harris-Allen,X
Jones,State House Of Rep,67,DEM,Earle S. Banks,X
Jones,State House Of Rep,68,DEM,Zakiya Summers,X
Jones,State House Of Rep,69,DEM,Allan L. Cole,X
Jones,State House Of Rep,69,DEM,Iva Steptoe,X
Jones,State House Of Rep,69,DEM,Patty Patterson,X
Jones,State House Of Rep,69,DEM,Tamarra Grace Butler-Washington,X
Jones,State House Of Rep,70,DEM,William R. 'Bo' Brown,X
Jones,State House Of Rep,72,DEM,Ailean Stingley,X
Jones,State House Of Rep,72,DEM,Justis Gibbs,X
Jones,State House Of Rep,72,DEM,Rukia Lumumba,X
Jones,State House Of Rep,72,DEM,Synarus Green,X
Jones,State House Of Rep,76,DEM,Gregory L. Holloway,X
Jones,State House Of Rep,80,DEM,Omeria Scott,1117
Jones,State House Of Rep,82,DEM,Charles L. Young Jr.,X
Jones,State House Of Rep,85,DEM,Jeffery Harness,X
Jones,State House Of Rep,85,DEM,Richard Lamar Buford,X
Jones,State House Of Rep,86,DEM,Ronnie Crudup Jr.,X
Jones,State House Of Rep,91,DEM,Bob Evans,X
Jones,State House Of Rep,94,DEM,Robert L. Johnson III,X
Jones,State House Of Rep,97,DEM,Ben Thompson,X
Jones,State House Of Rep,98,DEM,Daryl L. Porter Jr.,X
Jones,State House Of Rep,98,DEM,Lance Darnel Brown,X
Jones,State Senate,02,DEM,Pam McKelvy Hamner,X
Jones,State Senate,07,DEM,Hob Bryan,X
Jones,State Senate,10,DEM,Andre R. DeBerry,X
Jones,State Senate,10,DEM,Brenda F. Mitchell,X
Jones,State Senate,11,DEM,Reginald D. Jackson,X
Jones,State Senate,12,DEM,Derrick T. Simmons,X
Jones,State Senate,13,DEM,Mark S. Buckner Sr.,X
Jones,State Senate,13,DEM,Sarita M. Simmons,X
Jones,State Senate,16,DEM,Angela Turner Ford,X
Jones,State Senate,19,DEM,Sandy S. Kerr,X
Jones,State Senate,21,DEM,Bradford J. Blackmon,X
Jones,State Senate,22,DEM,Joseph C. Thomas Sr.,X
Jones,State Senate,26,DEM,John Horhn,X
Jones,State Senate,27,DEM,Hillman Terome Frazier,X
Jones,State Senate,27,DEM,Marvin Hightower,X
Jones,State Senate,28,DEM,Sollie B. Norwood,X
Jones,State Senate,29,DEM,David Blount,X
Jones,State Senate,29,DEM,Dwayne K. Pickett,X
Jones,State Senate,32,DEM,Rod Hickman,X
Jones,State Senate,34,DEM,David Jordan,X
Jones,State Senate,34,DEM,Everette Hill,X
Jones,State Senate,34,DEM,Juan R. Barnett,1221
Jones,State Senate,37,DEM,Albert Butler,X
Jones,State Senate,37,DEM,Shirley 'Bea' Sandifer,X
Jones,State Senate,38,DEM,Gary Brumfield,X
Jones,State Senate,40,DEM,Thomas Lehr,X
Jones,State Treasurer,,DEM,Addie L. Green,1768
Jones,Transportation Commissioner-Central District,,DEM,Willie Simmons,X
Kemper,Attorney General,,DEM,Greta Kemp Martin,1839
Kemper,Commissioner Of Agriculture & Commerce,,DEM,Bethany Hill,467
Kemper,Commissioner Of Agriculture & Commerce,,DEM,Robert 'Brad' Bradford Sr.,971
Kemper,Commissioner Of Agriculture & Commerce,,DEM,Terry Rogers II,672
Kemper,Commissioner Of Insurance,,DEM,Bruce Burton,1846
Kemper,District Attorney,04,DEM,W. Dewayne Richardson,X
Kemper,District Attorney,06,DEM,Shameca S. Collins,X
Kemper,District Attorney,07,DEM,Jody E. Owens II,X
Kemper,District Attorney,09,DEM,Richard 'Ricky' Smith Jr.,X
Kemper,District Attorney,11,DEM,Michael S. Carr,X
Kemper,District Attorney,14,DEM,Patrick Earl Beasley,X
Kemper,District Attorney,16,DEM,Scott Winston Colom,X
Kemper,District Attorney,21,DEM,Akillie Malone Oliver,X
Kemper,District Attorney,22,DEM,Daniella M. Shorter,X
Kemper,District Attorney,22,DEM,Nickita S. Banks,X
Kemper,Governor,,DEM,Brandon Presley,1982
Kemper,Lieutenant Governor,,DEM,D. Ryan Grover,1837
Kemper,Public Service Commissioner-Central District,,DEM,DeKeither A. Stamps,1819
Kemper,Secretary Of State,,DEM,Shuwaski A. Young,1857
Kemper,State Auditor,,DEM,Larry Bradford,1853
Kemper,State House Of Rep,03,DEM,Jimmy Wayne Russell,X
Kemper,State House Of Rep,05,DEM,John Faulkner,X
Kemper,State House Of Rep,06,DEM,Jarvis A. Cook,X
Kemper,State House Of Rep,07,DEM,Gail Baptist Lyons,X
Kemper,State House Of Rep,103,DEM,Percy W. Watson,X
Kemper,State House Of Rep,105,DEM,Matthew A. Daves,X
Kemper,State House Of Rep,11,DEM,Lataisha M. Jackson,X
Kemper,State House Of Rep,110,DEM,Annita Bonner,X
Kemper,State House Of Rep,110,DEM,Jeramey Anderson,X
Kemper,State House Of Rep,119,DEM,Jeffery Hulum III,X
Kemper,State House Of Rep,12,DEM,Donna Niewiaroski,X
Kemper,State House Of Rep,121,DEM,John W. DeDeaux,X
Kemper,State House Of Rep,121,DEM,Shira Stallworth,X
Kemper,State House Of Rep,16,DEM,Rickey W. Thompson,X
Kemper,State House Of Rep,23,DEM,Danny Lampley,X
Kemper,State House Of Rep,24,DEM,David G. Olds,X
Kemper,State House Of Rep,26,DEM,Orlando W. Paden,X
Kemper,State House Of Rep,27,DEM,Cedric Burnett,X
Kemper,State House Of Rep,27,DEM,James Edward Woods Jr.,X
Kemper,State House Of Rep,27,DEM,Kenji L. Holloway,X
Kemper,State House Of Rep,29,DEM,Robert L. Sanders,X
Kemper,State House Of Rep,30,DEM,Sedrick Smith Sr.,X
Kemper,State House Of Rep,30,DEM,Tracey T. Rosebud,X
Kemper,State House Of Rep,30,DEM,Watson Turnipseed,X
Kemper,State House Of Rep,31,DEM,C. Sade Turnipseed,X
Kemper,State House Of Rep,31,DEM,Otis L. Anthony II,X
Kemper,State House Of Rep,32,DEM,Solomon Curtis Osborne,X
Kemper,State House Of Rep,36,DEM,Karl Malinski Gibbs,X
Kemper,State House Of Rep,36,DEM,Terell Harris,X
Kemper,State House Of Rep,38,DEM,Cheikh A. Taylor,X
Kemper,State House Of Rep,40,DEM,Hester Jackson-McCray,X
Kemper,State House Of Rep,41,DEM,Kabir Karriem,X
Kemper,State House Of Rep,42,DEM,Carl L. Mickens,272
Kemper,State House Of Rep,45,DEM,Keith Jackson,947
Kemper,State House Of Rep,45,DEM,Kenny Rush,1157
Kemper,State House Of Rep,47,DEM,Bryant W. Clark,X
Kemper,State House Of Rep,49,DEM,Willie L. Bailey,X
Kemper,State House Of Rep,50,DEM,John W. Hines,X
Kemper,State House Of Rep,52,DEM,Dianne D. Black,X
Kemper,State House Of Rep,55,DEM,Kimberly Stevens,X
Kemper,State House Of Rep,55,DEM,Oscar Denton,X
Kemper,State House Of Rep,56,DEM,Sharon Moman,X
Kemper,State House Of Rep,57,DEM,Lawrence Blackmon,X
Kemper,State House Of Rep,63,DEM,Dyamone L. White,X
Kemper,State House Of Rep,63,DEM,Stephanie McKenzie Foster,X
Kemper,State House Of Rep,65,DEM,Christopher M. Bell,X
Kemper,State House Of Rep,65,DEM,Rufus E. Straughter,X
Kemper,State House Of Rep,65,DEM,Timaka James-Jones,X
Kemper,State House Of Rep,66,DEM,Fabian Nelson,X
Kemper,State House Of Rep,66,DEM,Gregg Divinity,X
Kemper,State House Of Rep,66,DEM,Roshunda Harris-Allen,X
Kemper,State House Of Rep,67,DEM,Earle S. Banks,X
Kemper,State House Of Rep,68,DEM,Zakiya Summers,X
Kemper,State House Of Rep,69,DEM,Allan L. Cole,X
Kemper,State House Of Rep,69,DEM,Iva Steptoe,X
Kemper,State House Of Rep,69,DEM,Patty Patterson,X
Kemper,State House Of Rep,69,DEM,Tamarra Grace Butler-Washington,X
Kemper,State House Of Rep,70,DEM,William R. 'Bo' Brown,X
Kemper,State House Of Rep,72,DEM,Ailean Stingley,X
Kemper,State House Of Rep,72,DEM,Justis Gibbs,X
Kemper,State House Of Rep,72,DEM,Rukia Lumumba,X
Kemper,State House Of Rep,72,DEM,Synarus Green,X
Kemper,State House Of Rep,76,DEM,Gregory L. Holloway,X
Kemper,State House Of Rep,80,DEM,Omeria Scott,X
Kemper,State House Of Rep,82,DEM,Charles L. Young Jr.,X
Kemper,State House Of Rep,85,DEM,Jeffery Harness,X
Kemper,State House Of Rep,85,DEM,Richard Lamar Buford,X
Kemper,State House Of Rep,86,DEM,Ronnie Crudup Jr.,X
Kemper,State House Of Rep,91,DEM,Bob Evans,X
Kemper,State House Of Rep,94,DEM,Robert L. Johnson III,X
Kemper,State House Of Rep,97,DEM,Ben Thompson,X
Kemper,State House Of Rep,98,DEM,Daryl L. Porter Jr.,X
Kemper,State House Of Rep,98,DEM,Lance Darnel Brown,X
Kemper,State Senate,02,DEM,Pam McKelvy Hamner,X
Kemper,State Senate,07,DEM,Hob Bryan,X
Kemper,State Senate,10,DEM,Andre R. DeBerry,X
Kemper,State Senate,10,DEM,Brenda F. Mitchell,X
Kemper,State Senate,11,DEM,Reginald D. Jackson,X
Kemper,State Senate,12,DEM,Derrick T. Simmons,X
Kemper,State Senate,13,DEM,Mark S. Buckner Sr.,X
Kemper,State Senate,13,DEM,Sarita M. Simmons,X
Kemper,State Senate,16,DEM,Angela Turner Ford,X
Kemper,State Senate,19,DEM,Sandy S. Kerr,X
Kemper,State Senate,21,DEM,Bradford J. Blackmon,X
Kemper,State Senate,22,DEM,Joseph C. Thomas Sr.,X
Kemper,State Senate,26,DEM,John Horhn,X
Kemper,State Senate,27,DEM,Hillman Terome Frazier,X
Kemper,State Senate,27,DEM,Marvin Hightower,X
Kemper,State Senate,28,DEM,Sollie B. Norwood,X
Kemper,State Senate,29,DEM,David Blount,X
Kemper,State Senate,29,DEM,Dwayne K. Pickett,X
Kemper,State Senate,32,DEM,Rod Hickman,2133
Kemper,State Senate,34,DEM,David Jordan,X
Kemper,State Senate,34,DEM,Everette Hill,X
Kemper,State Senate,34,DEM,Juan R. Barnett,X
Kemper,State Senate,37,DEM,Albert Butler,X
Kemper,State Senate,37,DEM,Shirley 'Bea' Sandifer,X
Kemper,State Senate,38,DEM,Gary Brumfield,X
Kemper,State Senate,40,DEM,Thomas Lehr,X
Kemper,State Treasurer,,DEM,Addie L. Green,1845
Kemper,Transportation Commissioner-Central District,,DEM,Willie Simmons,1870
Lafayette,Attorney General,,DEM,Greta Kemp Martin,2351
Lafayette,Commissioner Of Agriculture & Commerce,,DEM,Bethany Hill,996
Lafayette,Commissioner Of Agriculture & Commerce,,DEM,Robert 'Brad' Bradford Sr.,884
Lafayette,Commissioner Of Agriculture & Commerce,,DEM,Terry Rogers II,489
Lafayette,Commissioner Of Insurance,,DEM,Bruce Burton,2329
Lafayette,District Attorney,04,DEM,W. Dewayne Richardson,X
Lafayette,District Attorney,06,DEM,Shameca S. Collins,X
Lafayette,District Attorney,07,DEM,Jody E. Owens II,X
Lafayette,District Attorney,09,DEM,Richard 'Ricky' Smith Jr.,X
Lafayette,District Attorney,11,DEM,Michael S. Carr,X
Lafayette,District Attorney,14,DEM,Patrick Earl Beasley,X
Lafayette,District Attorney,16,DEM,Scott Winston Colom,X
Lafayette,District Attorney,21,DEM,Akillie Malone Oliver,X
Lafayette,District Attorney,22,DEM,Daniella M. Shorter,X
Lafayette,District Attorney,22,DEM,Nickita S. Banks,X
Lafayette,Governor,,DEM,Brandon Presley,2455
Lafayette,Lieutenant Governor,,DEM,D. Ryan Grover,2318
Lafayette,Public Service Commissioner-Central District,,DEM,DeKeither A. Stamps,X
Lafayette,Secretary Of State,,DEM,Shuwaski A. Young,2332
Lafayette,State Auditor,,DEM,Larry Bradford,2342
Lafayette,State House Of Rep,03,DEM,Jimmy Wayne Russell,X
Lafayette,State House Of Rep,05,DEM,John Faulkner,224
Lafayette,State House Of Rep,06,DEM,Jarvis A. Cook,X
Lafayette,State House Of Rep,07,DEM,Gail Baptist Lyons,X
Lafayette,State House Of Rep,103,DEM,Percy W. Watson,X
Lafayette,State House Of Rep,105,DEM,Matthew A. Daves,X
Lafayette,State House Of Rep,11,DEM,Lataisha M. Jackson,X
Lafayette,State House Of Rep,110,DEM,Annita Bonner,X
Lafayette,State House Of Rep,110,DEM,Jeramey Anderson,X
Lafayette,State House Of Rep,119,DEM,Jeffery Hulum III,X
Lafayette,State House Of Rep,12,DEM,Donna Niewiaroski,557
Lafayette,State House Of Rep,121,DEM,John W. DeDeaux,X
Lafayette,State House Of Rep,121,DEM,Shira Stallworth,X
Lafayette,State House Of Rep,16,DEM,Rickey W. Thompson,X
Lafayette,State House Of Rep,23,DEM,Danny Lampley,98
Lafayette,State House Of Rep,24,DEM,David G. Olds,X
Lafayette,State House Of Rep,26,DEM,Orlando W. Paden,X
Lafayette,State House Of Rep,27,DEM,Cedric Burnett,X
Lafayette,State House Of Rep,27,DEM,James Edward Woods Jr.,X
Lafayette,State House Of Rep,27,DEM,Kenji L. Holloway,X
Lafayette,State House Of Rep,29,DEM,Robert L. Sanders,X
Lafayette,State House Of Rep,30,DEM,Sedrick Smith Sr.,X
Lafayette,State House Of Rep,30,DEM,Tracey T. Rosebud,X
Lafayette,State House Of Rep,30,DEM,Watson Turnipseed,X
Lafayette,State House Of Rep,31,DEM,C. Sade Turnipseed,X
Lafayette,State House Of Rep,31,DEM,Otis L. Anthony II,X
Lafayette,State House Of Rep,32,DEM,Solomon Curtis Osborne,X
Lafayette,State House Of Rep,36,DEM,Karl Malinski Gibbs,X
Lafayette,State House Of Rep,36,DEM,Terell Harris,X
Lafayette,State House Of Rep,38,DEM,Cheikh A. Taylor,X
Lafayette,State House Of Rep,40,DEM,Hester Jackson-McCray,X
Lafayette,State House Of Rep,41,DEM,Kabir Karriem,X
Lafayette,State House Of Rep,42,DEM,Carl L. Mickens,X
Lafayette,State House Of Rep,45,DEM,Keith Jackson,X
Lafayette,State House Of Rep,45,DEM,Kenny Rush,X
Lafayette,State House Of Rep,47,DEM,Bryant W. Clark,X
Lafayette,State House Of Rep,49,DEM,Willie L. Bailey,X
Lafayette,State House Of Rep,50,DEM,John W. Hines,X
Lafayette,State House Of Rep,52,DEM,Dianne D. Black,X
Lafayette,State House Of Rep,55,DEM,Kimberly Stevens,X
Lafayette,State House Of Rep,55,DEM,Oscar Denton,X
Lafayette,State House Of Rep,56,DEM,Sharon Moman,X
Lafayette,State House Of Rep,57,DEM,Lawrence Blackmon,X
Lafayette,State House Of Rep,63,DEM,Dyamone L. White,X
Lafayette,State House Of Rep,63,DEM,Stephanie McKenzie Foster,X
Lafayette,State House Of Rep,65,DEM,Christopher M. Bell,X
Lafayette,State House Of Rep,65,DEM,Rufus E. Straughter,X
Lafayette,State House Of Rep,65,DEM,Timaka James-Jones,X
Lafayette,State House Of Rep,66,DEM,Fabian Nelson,X
Lafayette,State House Of Rep,66,DEM,Gregg Divinity,X
Lafayette,State House Of Rep,66,DEM,Roshunda Harris-Allen,X
Lafayette,State House Of Rep,67,DEM,Earle S. Banks,X
Lafayette,State House Of Rep,68,DEM,Zakiya Summers,X
Lafayette,State House Of Rep,69,DEM,Allan L. Cole,X
Lafayette,State House Of Rep,69,DEM,Iva Steptoe,X
Lafayette,State House Of Rep,69,DEM,Patty Patterson,X
Lafayette,State House Of Rep,69,DEM,Tamarra Grace Butler-Washington,X
Lafayette,State House Of Rep,70,DEM,William R. 'Bo' Brown,X
Lafayette,State House Of Rep,72,DEM,Ailean Stingley,X
Lafayette,State House Of Rep,72,DEM,Justis Gibbs,X
Lafayette,State House Of Rep,72,DEM,Rukia Lumumba,X
Lafayette,State House Of Rep,72,DEM,Synarus Green,X
Lafayette,State House Of Rep,76,DEM,Gregory L. Holloway,X
Lafayette,State House Of Rep,80,DEM,Omeria Scott,X
Lafayette,State House Of Rep,82,DEM,Charles L. Young Jr.,X
Lafayette,State House Of Rep,85,DEM,Jeffery Harness,X
Lafayette,State House Of Rep,85,DEM,Richard Lamar Buford,X
Lafayette,State House Of Rep,86,DEM,Ronnie Crudup Jr.,X
Lafayette,State House Of Rep,91,DEM,Bob Evans,X
Lafayette,State House Of Rep,94,DEM,Robert L. Johnson III,X
Lafayette,State House Of Rep,97,DEM,Ben Thompson,X
Lafayette,State House Of Rep,98,DEM,Daryl L. Porter Jr.,X
Lafayette,State House Of Rep,98,DEM,Lance Darnel Brown,X
Lafayette,State Senate,02,DEM,Pam McKelvy Hamner,X
Lafayette,State Senate,07,DEM,Hob Bryan,X
Lafayette,State Senate,10,DEM,Andre R. DeBerry,320
Lafayette,State Senate,10,DEM,Brenda F. Mitchell,X
Lafayette,State Senate,11,DEM,Reginald D. Jackson,X
Lafayette,State Senate,12,DEM,Derrick T. Simmons,X
Lafayette,State Senate,13,DEM,Mark S. Buckner Sr.,X
Lafayette,State Senate,13,DEM,Sarita M. Simmons,X
Lafayette,State Senate,16,DEM,Angela Turner Ford,X
Lafayette,State Senate,19,DEM,Sandy S. Kerr,X
Lafayette,State Senate,21,DEM,Bradford J. Blackmon,X
Lafayette,State Senate,22,DEM,Joseph C. Thomas Sr.,X
Lafayette,State Senate,26,DEM,John Horhn,X
Lafayette,State Senate,27,DEM,Hillman Terome Frazier,X
Lafayette,State Senate,27,DEM,Marvin Hightower,X
Lafayette,State Senate,28,DEM,Sollie B. Norwood,X
Lafayette,State Senate,29,DEM,David Blount,X
Lafayette,State Senate,29,DEM,Dwayne K. Pickett,X
Lafayette,State Senate,32,DEM,Rod Hickman,X
