county,office,district,party,candidate,votes
Covington,Comm. Insurance,,Rep,Mike Chaney,3925
DeSoto,State Treasurer,,Dem,Addie L. Green,13653
DeSoto,State Treasurer,,Rep,David McRae,23104
DeSoto,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,13953
DeSoto,Comm. Agriculture,,Rep,Andy Gipson,22734
DeSoto,Comm. Insurance,,Dem,Bruce Burton,13539
DeSoto,Comm. Insurance,,Rep,Mike Chaney,23125
Forrest,State Treasurer,,Dem,Addie L. Green,7846
Forrest,State Treasurer,,Rep,David McRae,10407
Forrest,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,8041
Forrest,Comm. Agriculture,,Rep,Andy Gipson,10165
Forrest,Comm. Insurance,,Dem,Bruce Burton,7726
Forrest,Comm. Insurance,,Rep,Mike Chaney,10484
Franklin,State Treasurer,,Dem,Addie L. Green,1098
Franklin,State Treasurer,,Rep,David McRae,2073
Franklin,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,1118
Franklin,Comm. Agriculture,,Rep,Andy Gipson,2064
Franklin,Comm. Insurance,,Dem,Bruce Burton,1074
Franklin,Comm. Insurance,,Rep,Mike Chaney,2107
George,State Treasurer,,Dem,Addie L. Green,544
George,State Treasurer,,Rep,David McRae,4145
George,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,566
George,Comm. Agriculture,,Rep,Andy Gipson,4120
George,Comm. Insurance,,Dem,Bruce Burton,547
George,Comm. Insurance,,Rep,Mike Chaney,4137
Greene,State Treasurer,,Dem,Addie L. Green,685
Greene,State Treasurer,,Rep,David McRae,2765
Greene,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,696
Greene,Comm. Agriculture,,Rep,Andy Gipson,2766
Greene,Comm. Insurance,,Dem,Bruce Burton,660
Greene,Comm. Insurance,,Rep,Mike Chaney,2794
Grenada,State Treasurer,,Dem,Addie L. Green,3562
Grenada,State Treasurer,,Rep,David McRae,4358
Grenada,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,3674
Grenada,Comm. Agriculture,,Rep,Andy Gipson,4252
Grenada,Comm. Insurance,,Dem,Bruce Burton,3457
Grenada,Comm. Insurance,,Rep,Mike Chaney,4461
Hancock,State Treasurer,,Dem,Addie L. Green,2350
Hancock,State Treasurer,,Rep,David McRae,8083
Hancock,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,2475
Hancock,Comm. Agriculture,,Rep,Andy Gipson,7933
Hancock,Comm. Insurance,,Dem,Bruce Burton,2373
Hancock,Comm. Insurance,,Rep,Mike Chaney,8054
Harrison,State Treasurer,,Dem,Addie L. Green,15714
Harrison,State Treasurer,,Rep,David McRae,26768
Harrison,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,16371
Harrison,Comm. Agriculture,,Rep,Andy Gipson,26004
Harrison,Comm. Insurance,,Dem,Bruce Burton,15932
Harrison,Comm. Insurance,,Rep,Mike Chaney,26479
Hinds,State Treasurer,,Dem,Addie L. Green,48228
Hinds,State Treasurer,,Rep,David McRae,18933
Hinds,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,48020
Hinds,Comm. Agriculture,,Rep,Andy Gipson,19499
Hinds,Comm. Insurance,,Dem,Bruce Burton,47642
Hinds,Comm. Insurance,,Rep,Mike Chaney,19717
Holmes,State Treasurer,,Dem,Addie L. Green,4618
Holmes,State Treasurer,,Rep,David McRae,1076
Holmes,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,4591
Holmes,Comm. Agriculture,,Rep,Andy Gipson,1100
Holmes,Comm. Insurance,,Dem,Bruce Burton,4463
Holmes,Comm. Insurance,,Rep,Mike Chaney,1218
Humphreys,State Treasurer,,Dem,Addie L. Green,2096
Humphreys,State Treasurer,,Rep,David McRae,852
Humphreys,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,2183
Humphreys,Comm. Agriculture,,Rep,Andy Gipson,801
Humphreys,Comm. Insurance,,Dem,Bruce Burton,2090
Humphreys,Comm. Insurance,,Rep,Mike Chaney,884
Issaquena,State Treasurer,,Dem,Addie L. Green,220
Issaquena,State Treasurer,,Rep,David McRae,196
Issaquena,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,219
Issaquena,Comm. Agriculture,,Rep,Andy Gipson,201
Issaquena,Comm. Insurance,,Dem,Bruce Burton,200
Issaquena,Comm. Insurance,,Rep,Mike Chaney,218
Itawamba,State Treasurer,,Dem,Addie L. Green,801
Itawamba,State Treasurer,,Rep,David McRae,6037
Itawamba,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,888
Itawamba,Comm. Agriculture,,Rep,Andy Gipson,5954
Itawamba,Comm. Insurance,,Dem,Bruce Burton,712
Itawamba,Comm. Insurance,,Rep,Mike Chaney,6150
Jackson,State Treasurer,,Dem,Addie L. Green,8912
Jackson,State Treasurer,,Rep,David McRae,19306
Jackson,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,9294
Jackson,Comm. Agriculture,,Rep,Andy Gipson,18881
Jackson,Comm. Insurance,,Dem,Bruce Burton,9134
Jackson,Comm. Insurance,,Rep,Mike Chaney,19045
Jasper,State Treasurer,,Dem,Addie L. Green,2989
Jasper,State Treasurer,,Rep,David McRae,2943
Jasper,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,3074
Jasper,Comm. Agriculture,,Rep,Andy Gipson,2863
Jasper,Comm. Insurance,,Dem,Bruce Burton,2985
Jasper,Comm. Insurance,,Rep,Mike Chaney,2941
Jeff Davis,State Treasurer,,Dem,Addie L. Green,2565
Jeff Davis,State Treasurer,,Rep,David McRae,1634
Jeff Davis,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,2591
Jeff Davis,Comm. Agriculture,,Rep,Andy Gipson,1630
Jeff Davis,Comm. Insurance,,Dem,Bruce Burton,2503
Jeff Davis,Comm. Insurance,,Rep,Mike Chaney,1698
Jefferson,State Treasurer,,Dem,Addie L. Green,2280
Jefferson,State Treasurer,,Rep,David McRae,380
Jefferson,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,2259
Jefferson,Comm. Agriculture,,Rep,Andy Gipson,401
Jefferson,Comm. Insurance,,Dem,Bruce Burton,2207
Jefferson,Comm. Insurance,,Rep,Mike Chaney,453
Jones,State Treasurer,,Dem,Addie L. Green,5655
Jones,State Treasurer,,Rep,David McRae,14723
Jones,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,5795
Jones,Comm. Agriculture,,Rep,Andy Gipson,14580
Jones,Comm. Insurance,,Dem,Bruce Burton,5513
Jones,Comm. Insurance,,Rep,Mike Chaney,14855
Kemper,State Treasurer,,Dem,Addie L. Green,2152
Kemper,State Treasurer,,Rep,David McRae,1500
Kemper,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,2216
Kemper,Comm. Agriculture,,Rep,Andy Gipson,1426
Kemper,Comm. Insurance,,Dem,Bruce Burton,2124
Kemper,Comm. Insurance,,Rep,Mike Chaney,1519
Lafayette,State Treasurer,,Dem,Addie L. Green,5713
Lafayette,State Treasurer,,Rep,David McRae,8986
Lafayette,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,5843
Lafayette,Comm. Agriculture,,Rep,Andy Gipson,8836
Lafayette,Comm. Insurance,,Dem,Bruce Burton,5478
Lafayette,Comm. Insurance,,Rep,Mike Chaney,9196
Lamar,State Treasurer,,Dem,Addie L. Green,4041
Lamar,State Treasurer,,Rep,David McRae,12577
Lamar,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,4191
Lamar,Comm. Agriculture,,Rep,Andy Gipson,12423
Lamar,Comm. Insurance,,Dem,Bruce Burton,3941
Lamar,Comm. Insurance,,Rep,Mike Chaney,12682
Lauderdale,State Treasurer,,Dem,Addie L. Green,6936
Lauderdale,State Treasurer,,Rep,David McRae,11077
Lauderdale,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,7097
Lauderdale,Comm. Agriculture,,Rep,Andy Gipson,10908
Lauderdale,Comm. Insurance,,Dem,Bruce Burton,6770
Lauderdale,Comm. Insurance,,Rep,Mike Chaney,11235
Lawrence,State Treasurer,,Dem,Addie L. Green,1592
Lawrence,State Treasurer,,Rep,David McRae,2833
Lawrence,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,1603
Lawrence,Comm. Agriculture,,Rep,Andy Gipson,2848
Lawrence,Comm. Insurance,,Dem,Bruce Burton,1543
Lawrence,Comm. Insurance,,Rep,Mike Chaney,2892
Leake,State Treasurer,,Dem,Addie L. Green,2647
Leake,State Treasurer,,Rep,David McRae,3889
Leake,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,2580
Leake,Comm. Agriculture,,Rep,Andy Gipson,3944
Leake,Comm. Insurance,,Dem,Bruce Burton,2552
Leake,Comm. Insurance,,Rep,Mike Chaney,3979
Lee,State Treasurer,,Dem,Addie L. Green,7641
Lee,State Treasurer,,Rep,David McRae,15295
Lee,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,7773
Lee,Comm. Agriculture,,Rep,Andy Gipson,15097
Lee,Comm. Insurance,,Dem,Bruce Burton,7180
Lee,Comm. Insurance,,Rep,Mike Chaney,15793
Leflore,State Treasurer,,Dem,Addie L. Green,4990
Leflore,State Treasurer,,Rep,David McRae,2042
Leflore,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,5060
Leflore,Comm. Agriculture,,Rep,Andy Gipson,1974
Leflore,Comm. Insurance,,Dem,Bruce Burton,4843
Leflore,Comm. Insurance,,Rep,Mike Chaney,2181
Lincoln,State Treasurer,,Dem,Addie L. Green,3406
Lincoln,State Treasurer,,Rep,David McRae,7851
Lincoln,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,3443
Lincoln,Comm. Agriculture,,Rep,Andy Gipson,7833
Lincoln,Comm. Insurance,,Dem,Bruce Burton,3352
Lincoln,Comm. Insurance,,Rep,Mike Chaney,7940
Lowndes,State Treasurer,,Dem,Addie L. Green,8421
Lowndes,State Treasurer,,Rep,David McRae,9100
Lowndes,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,8547
Lowndes,Comm. Agriculture,,Rep,Andy Gipson,8961
Lowndes,Comm. Insurance,,Dem,Bruce Burton,8154
Lowndes,Comm. Insurance,,Rep,Mike Chaney,9360
Madison,State Treasurer,,Dem,Addie L. Green,15547
Madison,State Treasurer,,Rep,David McRae,23058
Madison,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,15691
Madison,Comm. Agriculture,,Rep,Andy Gipson,22911
Madison,Comm. Insurance,,Dem,Bruce Burton,15096
Madison,Comm. Insurance,,Rep,Mike Chaney,23497
Marion,State Treasurer,,Dem,Addie L. Green,2528
Marion,State Treasurer,,Rep,David McRae,4852
Marion,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,2537
Marion,Comm. Agriculture,,Rep,Andy Gipson,4836
Marion,Comm. Insurance,,Dem,Bruce Burton,2468
Marion,Comm. Insurance,,Rep,Mike Chaney,4898
Marshall,State Treasurer,,Dem,Addie L. Green,4293
Marshall,State Treasurer,,Rep,David McRae,4542
Marshall,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,4317
Marshall,Comm. Agriculture,,Rep,Andy Gipson,4520
Marshall,Comm. Insurance,,Dem,Bruce Burton,4233
Marshall,Comm. Insurance,,Rep,Mike Chaney,4566
Monroe,State Treasurer,,Dem,Addie L. Green,4188
Monroe,State Treasurer,,Rep,David McRae,6989
Monroe,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,4313
Monroe,Comm. Agriculture,,Rep,Andy Gipson,6860
Monroe,Comm. Insurance,,Dem,Bruce Burton,4025
Monroe,Comm. Insurance,,Rep,Mike Chaney,7147
Montgomery,State Treasurer,,Dem,Addie L. Green,1400
Montgomery,State Treasurer,,Rep,David McRae,1793
Montgomery,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,1417
Montgomery,Comm. Agriculture,,Rep,Andy Gipson,1780
Montgomery,Comm. Insurance,,Dem,Bruce Burton,1351
Montgomery,Comm. Insurance,,Rep,Mike Chaney,1852
Neshoba,State Treasurer,,Dem,Addie L. Green,1821
Neshoba,State Treasurer,,Rep,David McRae,5043
Neshoba,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,1850
Neshoba,Comm. Agriculture,,Rep,Andy Gipson,5017
Neshoba,Comm. Insurance,,Dem,Bruce Burton,1715
Neshoba,Comm. Insurance,,Rep,Mike Chaney,5156
Newton,State Treasurer,,Dem,Addie L. Green,1959
Newton,State Treasurer,,Rep,David McRae,4331
Newton,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,1967
Newton,Comm. Agriculture,,Rep,Andy Gipson,4321
Newton,Comm. Insurance,,Dem,Bruce Burton,1895
Newton,Comm. Insurance,,Rep,Mike Chaney,4397
Noxubee,State Treasurer,,Dem,Addie L. Green,2693
Noxubee,State Treasurer,,Rep,David McRae,765
Noxubee,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,2711
Noxubee,Comm. Agriculture,,Rep,Andy Gipson,739
Noxubee,Comm. Insurance,,Dem,Bruce Burton,2636
Noxubee,Comm. Insurance,,Rep,Mike Chaney,811
Oktibbeha,State Treasurer,,Dem,Addie L. Green,6124
Oktibbeha,State Treasurer,,Rep,David McRae,6396
Oktibbeha,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,6301
Oktibbeha,Comm. Agriculture,,Rep,Andy Gipson,6233
Oktibbeha,Comm. Insurance,,Dem,Bruce Burton,5907
Oktibbeha,Comm. Insurance,,Rep,Mike Chaney,6625
Panola,State Treasurer,,Dem,Addie L. Green,5213
Panola,State Treasurer,,Rep,David McRae,6117
Panola,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,5308
Panola,Comm. Agriculture,,Rep,Andy Gipson,6012
Panola,Comm. Insurance,,Dem,Bruce Burton,5090
Panola,Comm. Insurance,,Rep,Mike Chaney,6222
Pearl River,State Treasurer,,Dem,Addie L. Green,2060
Pearl River,State Treasurer,,Rep,David McRae,8952
Pearl River,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,2030
Pearl River,Comm. Agriculture,,Rep,Andy Gipson,8975
Pearl River,Comm. Insurance,,Dem,Bruce Burton,2035
Pearl River,Comm. Insurance,,Rep,Mike Chaney,8973
Perry,State Treasurer,,Dem,Addie L. Green,875
Perry,State Treasurer,,Rep,David McRae,2908
Perry,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,931
Perry,Comm. Agriculture,,Rep,Andy Gipson,2847
Perry,Comm. Insurance,,Dem,Bruce Burton,845
Perry,Comm. Insurance,,Rep,Mike Chaney,2943
Pike,State Treasurer,,Dem,Addie L. Green,6066
Pike,State Treasurer,,Rep,David McRae,5726
Pike,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,6084
Pike,Comm. Agriculture,,Rep,Andy Gipson,5710
Pike,Comm. Insurance,,Dem,Bruce Burton,5940
Pike,Comm. Insurance,,Rep,Mike Chaney,5839
Pontotoc,State Treasurer,,Dem,Addie L. Green,1570
Pontotoc,State Treasurer,,Rep,David McRae,7360
Pontotoc,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,1677
Pontotoc,Comm. Agriculture,,Rep,Andy Gipson,7276
Pontotoc,Comm. Insurance,,Dem,Bruce Burton,1431
Pontotoc,Comm. Insurance,,Rep,Mike Chaney,7527
Prentiss,State Treasurer,,Dem,Addie L. Green,1353
Prentiss,State Treasurer,,Rep,David McRae,4771
Prentiss,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,1415
Prentiss,Comm. Agriculture,,Rep,Andy Gipson,4709
Prentiss,Comm. Insurance,,Dem,Bruce Burton,1195
Prentiss,Comm. Insurance,,Rep,Mike Chaney,4936
Quitman,State Treasurer,,Dem,Addie L. Green,1418
Quitman,State Treasurer,,Rep,David McRae,739
Quitman,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,1458
Quitman,Comm. Agriculture,,Rep,Andy Gipson,718
Quitman,Comm. Insurance,,Dem,Bruce Burton,1393
Quitman,Comm. Insurance,,Rep,Mike Chaney,778
Rankin,State Treasurer,,Dem,Addie L. Green,11647
Rankin,State Treasurer,,Rep,David McRae,32365
Rankin,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,11582
Rankin,Comm. Agriculture,,Rep,Andy Gipson,32498
Rankin,Comm. Insurance,,Dem,Bruce Burton,11390
Rankin,Comm. Insurance,,Rep,Mike Chaney,32575
Scott,State Treasurer,,Dem,Addie L. Green,3348
Scott,State Treasurer,,Rep,David McRae,4523
Scott,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,3282
Scott,Comm. Agriculture,,Rep,Andy Gipson,4603
Scott,Comm. Insurance,,Dem,Bruce Burton,3255
Scott,Comm. Insurance,,Rep,Mike Chaney,4618
Sharkey,State Treasurer,,Dem,Addie L. Green,1025
Sharkey,State Treasurer,,Rep,David McRae,462
Sharkey,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,1048
Sharkey,Comm. Agriculture,,Rep,Andy Gipson,454
Sharkey,Comm. Insurance,,Dem,Bruce Burton,993
Sharkey,Comm. Insurance,,Rep,Mike Chaney,501
Simpson,State Treasurer,,Dem,Addie L. Green,2721
Simpson,State Treasurer,,Rep,David McRae,4842
Simpson,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,2615
Simpson,Comm. Agriculture,,Rep,Andy Gipson,4970
Simpson,Comm. Insurance,,Dem,Bruce Burton,2650
Simpson,Comm. Insurance,,Rep,Mike Chaney,4914
Smith,State Treasurer,,Dem,Addie L. Green,1127
Smith,State Treasurer,,Rep,David McRae,3814
Smith,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,1088
Smith,Comm. Agriculture,,Rep,Andy Gipson,3867
Smith,Comm. Insurance,,Dem,Bruce Burton,1112
Smith,Comm. Insurance,,Rep,Mike Chaney,3837
Stone,State Treasurer,,Dem,Addie L. Green,1159
Stone,State Treasurer,,Rep,David McRae,3871
Stone,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,1288
Stone,Comm. Agriculture,,Rep,Andy Gipson,3755
Stone,Comm. Insurance,,Dem,Bruce Burton,1057
Stone,Comm. Insurance,,Rep,Mike Chaney,3997
Sunflower,State Treasurer,,Dem,Addie L. Green,4114
Sunflower,State Treasurer,,Rep,David McRae,1759
Sunflower,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,4241
Sunflower,Comm. Agriculture,,Rep,Andy Gipson,1656
Sunflower,Comm. Insurance,,Dem,Bruce Burton,4053
Sunflower,Comm. Insurance,,Rep,Mike Chaney,1831
Tallahatchie,State Treasurer,,Dem,Addie L. Green,2175
Tallahatchie,State Treasurer,,Rep,David McRae,1646
Tallahatchie,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,2200
Tallahatchie,Comm. Agriculture,,Rep,Andy Gipson,1628
Tallahatchie,Comm. Insurance,,Dem,Bruce Burton,2088
Tallahatchie,Comm. Insurance,,Rep,Mike Chaney,1728
Tate,State Treasurer,,Dem,Addie L. Green,2851
Tate,State Treasurer,,Rep,David McRae,5669
Tate,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,2901
Tate,Comm. Agriculture,,Rep,Andy Gipson,5603
Tate,Comm. Insurance,,Dem,Bruce Burton,2818
Tate,Comm. Insurance,,Rep,Mike Chaney,5681
Tippah,State Treasurer,,Dem,Addie L. Green,1062
Tippah,State Treasurer,,Rep,David McRae,4548
Tippah,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,1103
Tippah,Comm. Agriculture,,Rep,Andy Gipson,4503
Tippah,Comm. Insurance,,Dem,Bruce Burton,1045
Tippah,Comm. Insurance,,Rep,Mike Chaney,4565
Tishomingo,State Treasurer,,Dem,Addie L. Green,701
Tishomingo,State Treasurer,,Rep,David McRae,4930
Tishomingo,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,788
Tishomingo,Comm. Agriculture,,Rep,Andy Gipson,4824
Tishomingo,Comm. Insurance,,Dem,Bruce Burton,654
Tishomingo,Comm. Insurance,,Rep,Mike Chaney,4973
Tunica,State Treasurer,,Dem,Addie L. Green,1411
Tunica,State Treasurer,,Rep,David McRae,574
Tunica,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,1429
Tunica,Comm. Agriculture,,Rep,Andy Gipson,553
Tunica,Comm. Insurance,,Dem,Bruce Burton,1362
Tunica,Comm. Insurance,,Rep,Mike Chaney,621
Union,State Treasurer,,Dem,Addie L. Green,1222
Union,State Treasurer,,Rep,David McRae,6267
Union,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,1275
Union,Comm. Agriculture,,Rep,Andy Gipson,6210
Union,Comm. Insurance,,Dem,Bruce Burton,1100
Union,Comm. Insurance,,Rep,Mike Chaney,6389
Walthall,State Treasurer,,Dem,Addie L. Green,2088
Walthall,State Treasurer,,Rep,David McRae,2940
Walthall,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,2123
Walthall,Comm. Agriculture,,Rep,Andy Gipson,2903
Walthall,Comm. Insurance,,Dem,Bruce Burton,2040
Walthall,Comm. Insurance,,Rep,Mike Chaney,2995
Warren,State Treasurer,,Dem,Addie L. Green,6322
Warren,State Treasurer,,Rep,David McRae,6980
Warren,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,6352
Warren,Comm. Agriculture,,Rep,Andy Gipson,6972
Warren,Comm. Insurance,,Dem,Bruce Burton,5632
Warren,Comm. Insurance,,Rep,Mike Chaney,7737
Washington,State Treasurer,,Dem,Addie L. Green,7259
Washington,State Treasurer,,Rep,David McRae,2895
Washington,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,7329
Washington,Comm. Agriculture,,Rep,Andy Gipson,2817
Washington,Comm. Insurance,,Dem,Bruce Burton,7079
Washington,Comm. Insurance,,Rep,Mike Chaney,3059
Wayne,State Treasurer,,Dem,Addie L. Green,2758
Wayne,State Treasurer,,Rep,David McRae,4736
Wayne,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,2878
Wayne,Comm. Agriculture,,Rep,Andy Gipson,4629
Wayne,Comm. Insurance,,Dem,Bruce Burton,2682
Wayne,Comm. Insurance,,Rep,Mike Chaney,4818
Webster,State Treasurer,,Dem,Addie L. Green,690
Webster,State Treasurer,,Rep,David McRae,2733
Webster,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,713
Webster,Comm. Agriculture,,Rep,Andy Gipson,2712
Webster,Comm. Insurance,,Dem,Bruce Burton,684
Webster,Comm. Insurance,,Rep,Mike Chaney,2740
Wilkinson,State Treasurer,,Dem,Addie L. Green,1889
Wilkinson,State Treasurer,,Rep,David McRae,1043
Wilkinson,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,1958
Wilkinson,Comm. Agriculture,,Rep,Andy Gipson,995
Wilkinson,Comm. Insurance,,Dem,Bruce Burton,1879
Wilkinson,Comm. Insurance,,Rep,Mike Chaney,1067
Winston,State Treasurer,,Dem,Addie L. Green,2843
Winston,State Treasurer,,Rep,David McRae,3536
Winston,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,2942
Winston,Comm. Agriculture,,Rep,Andy Gipson,3456
Winston,Comm. Insurance,,Dem,Bruce Burton,2766
Winston,Comm. Insurance,,Rep,Mike Chaney,3622
Yalobusha,State Treasurer,,Dem,Addie L. Green,1857
Yalobusha,State Treasurer,,Rep,David McRae,2448
Yalobusha,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,1915
Yalobusha,Comm. Agriculture,,Rep,Andy Gipson,2400
Yalobusha,Comm. Insurance,,Dem,Bruce Burton,1838
Yalobusha,Comm. Insurance,,Rep,Mike Chaney,2472
Yazoo,State Treasurer,,Dem,Addie L. Green,3610
Yazoo,State Treasurer,,Rep,David McRae,3358
Yazoo,Comm. Agriculture,,Dem,Robert 'Brad' Bradford Sr.,3577
Yazoo,Comm. Agriculture,,Rep,Andy Gipson,3383
Yazoo,Comm. Insurance,,Dem,Bruce Burton,3496
Yazoo,Comm. Insurance,,Rep,Mike Chaney,3470
DeSoto,State Senate,1,Rep,Michael W. McLendon,9633
DeSoto,State Senate,2,Dem,Pam McKelvy Hamner,4727
DeSoto,State Senate,2,Rep,David L. Parker,6169
Benton,State Senate,3,Rep,Kathy Leath Chism,2167
Alcorn,State Senate,4,Rep,Rita Potts Parks,6056
Alcorn,State Senate,4,Ind,Jon Newcomb,2130
Calhoun,State Senate,8,Rep,Benjamin A. Suber,3854
Chickasaw,State Senate,8,Rep,Benjamin A. Suber,3918
Itawamba,State Senate,5,Rep,Daniel H. Sparks,5220
Itawamba,State Senate,7,Dem,Hob Bryan,350
Itawamba,State Senate,7,Rep,Robert A. Mitchell,831
Itawamba,State Senate,7,Lib,Lesley Smith,22
Lee,State Senate,6,Rep,Chad McMahan,13806
Lee,State Senate,7,Dem,Hob Bryan,3645
Lee,State Senate,7,Rep,Robert A. Mitchell,2121
Lee,State Senate,7,Lib,Lesley Smith,124
Lafayette,State Senate,8,Rep,Benjamin A. Suber,1426
Lafayette,State Senate,9,Rep,Nicole Akins Boyd,9683
Marshall,State Senate,3,Rep,Kathy Leath Chism,548
Monroe,State Senate,7,Dem,Hob Bryan,4865
Monroe,State Senate,7,Rep,Robert A. Mitchell,4045
Monroe,State Senate,7,Lib,Lesley Smith,138
Panola,State Senate,9,Rep,Nicole Akins Boyd,2951
Pontotoc,State Senate,3,Rep,Kathy Leath Chism,4797
Prentiss,State Senate,3,Rep,Kathy Leath Chism,960
Prentiss,State Senate,5,Rep,Daniel H. Sparks,4446
Pontotoc,State Senate,8,Rep,Benjamin A. Suber,3220
Union,State Senate,3,Rep,Kathy Leath Chism,5314
Tippah,State Senate,4,Rep,Rita Potts Parks,4380
Tippah,State Senate,4,Ind,Jon Newcomb,1048
Tishomingo,State Senate,5,Rep,Daniel H. Sparks,5137
Yalobusha,State Senate,8,Rep,Benjamin A. Suber,3335
Bolivar,State Senate,12,Dem,Derrick T. Simmons,1257
Bolivar,State Senate,13,Dem,Sarita M. Simmons,5617
Attala,State Senate,14,Rep,Lydia Chassaniol,2833
Carroll,State Senate,14,Rep,Lydia Chassaniol,2905
Choctaw,State Senate,15,Rep,Bart Williams,2281
Coahoma,State Senate,11,Dem,Reginald D. Jackson,3383
DeSoto,State Senate,11,Dem,Reginald D. Jackson,1649
Coahoma,State Senate,12,Dem,Derrick T. Simmons,775
Grenada,State Senate,14,Rep,Lydia Chassaniol,5736
Clay,State Senate,16,Dem,Angela Turner Ford,6077
Lafayette,State Senate,10,Dem,Andre R. DeBerry,470
Lamar,State Senate,10,Rep,Neil S. Whaley,446
Leflore,State Senate,14,Rep,Lydia Chassaniol,1405
Lowndes,State Senate,16,Dem,Angela Turner Ford,3319
Marshall,State Senate,10,Dem,Andre R. DeBerry,3618
Marshall,State Senate,10,Rep,Neil S. Whaley,4354
Montgomery,State Senate,14,Rep,Lydia Chassaniol,1472
Montgomery,State Senate,15,Rep,Bart Williams,737
Oktibbeha,State Senate,15,Rep,Bart Williams,6027
Noxubee,State Senate,16,Dem,Angela Turner Ford,1148
Oktibbeha,State Senate,16,Dem,Angela Turner Ford,3709
Quitman,State Senate,11,Dem,Reginald D. Jackson,1602
Tate,State Senate,10,Dem,Andre R. DeBerry,2552
Tate,State Senate,10,Rep,Neil S. Whaley,4384
Union,State Senate,10,Dem,Andre R. DeBerry,146
Union,State Senate,10,Rep,Neil S. Whaley,1341
