county,office,district,party,candidate,votes
Newton,President,,Republican,Marco Rubio,202
Newton,President,,Republican,Rick Santorum,1
Newton,President,,Republican,Donald J. Trump,1850
Noxubee,President,,Republican,Jeb Bush,2
Noxubee,President,,Republican,Ben Carson,2
Noxubee,President,,Republican,Chris Christie,1
Noxubee,President,,Republican,Ted Cruz,289
Noxubee,President,,Republican,Carly Fiorina,1
Noxubee,President,,Republican,Lindsey Graham,0
Noxubee,President,,Republican,Mike Huckabee,0
Noxubee,President,,Republican,John Kasich,47
Noxubee,President,,Republican,George Pataki,0
Noxubee,President,,Republican,Rand Paul,0
Noxubee,President,,Republican,Marco Rubio,30
Noxubee,President,,Republican,Rick Santorum,0
Noxubee,President,,Republican,Donald J. Trump,237
Oktibbeha,President,,Republican,Jeb Bush,28
Oktibbeha,President,,Republican,Ben Carson,102
Oktibbeha,President,,Republican,Chris Christie,9
Oktibbeha,President,,Republican,Ted Cruz,2012
Oktibbeha,President,,Republican,Carly Fiorina,5
Oktibbeha,President,,Republican,Lindsey Graham,1
Oktibbeha,President,,Republican,Mike Huckabee,13
Oktibbeha,President,,Republican,John Kasich,891
Oktibbeha,President,,Republican,George Pataki,3
Oktibbeha,President,,Republican,Rand Paul,11
Oktibbeha,President,,Republican,Marco Rubio,461
Oktibbeha,President,,Republican,Rick Santorum,4
Oktibbeha,President,,Republican,Donald J. Trump,1603
Panola,President,,Republican,Jeb Bush,15
Panola,President,,Republican,Ben Carson,57
Panola,President,,Republican,Chris Christie,6
Panola,President,,Republican,Ted Cruz,1407
Panola,President,,Republican,Carly Fiorina,5
Panola,President,,Republican,Lindsey Graham,0
Panola,President,,Republican,Mike Huckabee,12
Panola,President,,Republican,John Kasich,193
Panola,President,,Republican,George Pataki,0
Panola,President,,Republican,Rand Paul,5
Panola,President,,Republican,Marco Rubio,206
Panola,President,,Republican,Rick Santorum,2
Panola,President,,Republican,Donald J. Trump,2272
Pearl River,President,,Republican,Jeb Bush,41
Pearl River,President,,Republican,Ben Carson,126
Pearl River,President,,Republican,Chris Christie,9
Pearl River,President,,Republican,Ted Cruz,3555
Pearl River,President,,Republican,Carly Fiorina,6
Pearl River,President,,Republican,Lindsey Graham,1
Pearl River,President,,Republican,Mike Huckabee,22
Pearl River,President,,Republican,John Kasich,486
Pearl River,President,,Republican,George Pataki,1
Pearl River,President,,Republican,Rand Paul,15
Pearl River,President,,Republican,Marco Rubio,375
Pearl River,President,,Republican,Rick Santorum,5
Pearl River,President,,Republican,Donald J. Trump,4711
Perry,President,,Republican,Jeb Bush,17
Perry,President,,Republican,Ben Carson,29
Perry,President,,Republican,Chris Christie,2
Perry,President,,Republican,Ted Cruz,876
Perry,President,,Republican,Carly Fiorina,1
Perry,President,,Republican,Lindsey Graham,0
Perry,President,,Republican,Mike Huckabee,6
Perry,President,,Republican,John Kasich,82
Perry,President,,Republican,George Pataki,0
Perry,President,,Republican,Rand Paul,1
Perry,President,,Republican,Marco Rubio,47
Perry,President,,Republican,Rick Santorum,1
Perry,President,,Republican,Donald J. Trump,1210
Pike,President,,Republican,Jeb Bush,24
Pike,President,,Republican,Ben Carson,57
Pike,President,,Republican,Chris Christie,11
Pike,President,,Republican,Ted Cruz,1498
Pike,President,,Republican,Carly Fiorina,6
Pike,President,,Republican,Lindsey Graham,1
Pike,President,,Republican,Mike Huckabee,13
Pike,President,,Republican,John Kasich,484
Pike,President,,Republican,George Pataki,4
Pike,President,,Republican,Rand Paul,6
Pike,President,,Republican,Marco Rubio,191
Pike,President,,Republican,Rick Santorum,2
Pike,President,,Republican,Donald J. Trump,2323
Pontotoc,President,,Republican,Jeb Bush,39
Pontotoc,President,,Republican,Ben Carson,114
Pontotoc,President,,Republican,Chris Christie,6
Pontotoc,President,,Republican,Ted Cruz,2510
Pontotoc,President,,Republican,Carly Fiorina,3
Pontotoc,President,,Republican,Lindsey Graham,2
Pontotoc,President,,Republican,Mike Huckabee,42
Pontotoc,President,,Republican,John Kasich,315
Pontotoc,President,,Republican,George Pataki,0
Pontotoc,President,,Republican,Rand Paul,9
Pontotoc,President,,Republican,Marco Rubio,213
Pontotoc,President,,Republican,Rick Santorum,6
Pontotoc,President,,Republican,Donald J. Trump,2336
Prentiss,President,,Republican,Jeb Bush,13
Prentiss,President,,Republican,Ben Carson,46
Prentiss,President,,Republican,Chris Christie,3
Prentiss,President,,Republican,Ted Cruz,1394
Prentiss,President,,Republican,Carly Fiorina,2
Prentiss,President,,Republican,Lindsey Graham,2
Prentiss,President,,Republican,Mike Huckabee,17
Prentiss,President,,Republican,John Kasich,198
Prentiss,President,,Republican,George Pataki,0
Prentiss,President,,Republican,Rand Paul,0
Prentiss,President,,Republican,Marco Rubio,169
Prentiss,President,,Republican,Rick Santorum,1
Prentiss,President,,Republican,Donald J. Trump,1629
Quitman,President,,Republican,Jeb Bush,1
Quitman,President,,Republican,Ben Carson,4
Quitman,President,,Republican,Chris Christie,0
Quitman,President,,Republican,Ted Cruz,128
Quitman,President,,Republican,Carly Fiorina,0
Quitman,President,,Republican,Lindsey Graham,0
Quitman,President,,Republican,Mike Huckabee,2
Quitman,President,,Republican,John Kasich,30
Quitman,President,,Republican,George Pataki,0
Quitman,President,,Republican,Rand Paul,0
Quitman,President,,Republican,Marco Rubio,23
Quitman,President,,Republican,Rick Santorum,0
Quitman,President,,Republican,Donald J. Trump,210
Rankin,President,,Republican,Jeb Bush,91
Rankin,President,,Republican,Ben Carson,350
Rankin,President,,Republican,Chris Christie,31
Rankin,President,,Republican,Ted Cruz,10355
Rankin,President,,Republican,Carly Fiorina,9
Rankin,President,,Republican,Lindsey Graham,8
Rankin,President,,Republican,Mike Huckabee,54
Rankin,President,,Republican,John Kasich,3047
Rankin,President,,Republican,George Pataki,7
Rankin,President,,Republican,Rand Paul,41
Rankin,President,,Republican,Marco Rubio,1645
Rankin,President,,Republican,Rick Santorum,26
Rankin,President,,Republican,Donald J. Trump,13843
Scott,President,,Republican,Jeb Bush,18
Scott,President,,Republican,Ben Carson,44
Scott,President,,Republican,Chris Christie,5
Scott,President,,Republican,Ted Cruz,1232
Scott,President,,Republican,Carly Fiorina,3
Scott,President,,Republican,Lindsey Graham,2
Scott,President,,Republican,Mike Huckabee,5
Scott,President,,Republican,John Kasich,209
Scott,President,,Republican,George Pataki,2
Scott,President,,Republican,Rand Paul,3
Scott,President,,Republican,Marco Rubio,159
Scott,President,,Republican,Rick Santorum,1
Scott,President,,Republican,Donald J. Trump,1857
Sharkey,President,,Republican,Jeb Bush,5
Sharkey,President,,Republican,Ben Carson,3
Sharkey,President,,Republican,Chris Christie,0
Sharkey,President,,Republican,Ted Cruz,110
Sharkey,President,,Republican,Carly Fiorina,0
Sharkey,President,,Republican,Lindsey Graham,0
Sharkey,President,,Republican,Mike Huckabee,2
Sharkey,President,,Republican,John Kasich,33
Sharkey,President,,Republican,George Pataki,0
Sharkey,President,,Republican,Rand Paul,0
Sharkey,President,,Republican,Marco Rubio,30
Sharkey,President,,Republican,Rick Santorum,0
Sharkey,President,,Republican,Donald J. Trump,234
Simpson,President,,Republican,Jeb Bush,23
Simpson,President,,Republican,Ben Carson,49
Simpson,President,,Republican,Chris Christie,15
Simpson,President,,Republican,Ted Cruz,1595
Simpson,President,,Republican,Carly Fiorina,15
Simpson,President,,Republican,Lindsey Graham,20
Simpson,President,,Republican,Mike Huckabee,39
Simpson,President,,Republican,John Kasich,324
Simpson,President,,Republican,George Pataki,27
Simpson,President,,Republican,Rand Paul,33
Simpson,President,,Republican,Marco Rubio,219
Simpson,President,,Republican,Rick Santorum,37
Simpson,President,,Republican,Donald J. Trump,2507
Smith,President,,Republican,Jeb Bush,21
Smith,President,,Republican,Ben Carson,46
Smith,President,,Republican,Chris Christie,9
Smith,President,,Republican,Ted Cruz,1198
Smith,President,,Republican,Carly Fiorina,4
Smith,President,,Republican,Lindsey Graham,5
Smith,President,,Republican,Mike Huckabee,6
Smith,President,,Republican,John Kasich,120
Smith,President,,Republican,George Pataki,1
Smith,President,,Republican,Rand Paul,4
Smith,President,,Republican,Marco Rubio,87
Smith,President,,Republican,Rick Santorum,7
Smith,President,,Republican,Donald J. Trump,1870
Stone,President,,Republican,Jeb Bush,16
Stone,President,,Republican,Ben Carson,53
Stone,President,,Republican,Chris Christie,4
Stone,President,,Republican,Ted Cruz,1451
Stone,President,,Republican,Carly Fiorina,5
Stone,President,,Republican,Lindsey Graham,2
Stone,President,,Republican,Mike Huckabee,5
Stone,President,,Republican,John Kasich,179
Stone,President,,Republican,George Pataki,0
Stone,President,,Republican,Rand Paul,5
Stone,President,,Republican,Marco Rubio,114
Stone,President,,Republican,Rick Santorum,3
Stone,President,,Republican,Donald J. Trump,1429
Sunflower,President,,Republican,Jeb Bush,21
Sunflower,President,,Republican,Ben Carson,15
Sunflower,President,,Republican,Chris Christie,0
Sunflower,President,,Republican,Ted Cruz,308
Sunflower,President,,Republican,Carly Fiorina,0
Sunflower,President,,Republican,Lindsey Graham,0
Sunflower,President,,Republican,Mike Huckabee,5
Sunflower,President,,Republican,John Kasich,169
Sunflower,President,,Republican,George Pataki,0
Sunflower,President,,Republican,Rand Paul,0
Sunflower,President,,Republican,Marco Rubio,73
Sunflower,President,,Republican,Rick Santorum,3
Sunflower,President,,Republican,Donald J. Trump,909
Tallahatchie,President,,Republican,Jeb Bush,2
Tallahatchie,President,,Republican,Ben Carson,15
Tallahatchie,President,,Republican,Chris Christie,1
Tallahatchie,President,,Republican,Ted Cruz,324
Tallahatchie,President,,Republican,Carly Fiorina,1
Tallahatchie,President,,Republican,Lindsey Graham,0
Tallahatchie,President,,Republican,Mike Huckabee,5
Tallahatchie,President,,Republican,John Kasich,67
Tallahatchie,President,,Republican,George Pataki,0
Tallahatchie,President,,Republican,Rand Paul,1
Tallahatchie,President,,Republican,Marco Rubio,41
Tallahatchie,President,,Republican,Rick Santorum,0
Tallahatchie,President,,Republican,Donald J. Trump,803
Tate,President,,Republican,Jeb Bush,9
Tate,President,,Republican,Ben Carson,44
Tate,President,,Republican,Chris Christie,6
Tate,President,,Republican,Ted Cruz,2100
Tate,President,,Republican,Carly Fiorina,0
Tate,President,,Republican,Lindsey Graham,2
Tate,President,,Republican,Mike Huckabee,4
Tate,President,,Republican,John Kasich,186
Tate,President,,Republican,George Pataki,2
Tate,President,,Republican,Rand Paul,10
Tate,President,,Republican,Marco Rubio,184
Tate,President,,Republican,Rick Santorum,209
Tate,President,,Republican,Donald J. Trump,1883
Tippah,President,,Republican,Jeb Bush,15
Tippah,President,,Republican,Ben Carson,44
Tippah,President,,Republican,Chris Christie,2
Tippah,President,,Republican,Ted Cruz,1553
Tippah,President,,Republican,Carly Fiorina,0
Tippah,President,,Republican,Lindsey Graham,2
Tippah,President,,Republican,Mike Huckabee,22
Tippah,President,,Republican,John Kasich,224
Tippah,President,,Republican,George Pataki,1
Tippah,President,,Republican,Rand Paul,3
Tippah,President,,Republican,Marco Rubio,173
Tippah,President,,Republican,Rick Santorum,1
Tippah,President,,Republican,Donald J. Trump,1958
Tishomingo,President,,Republican,Jeb Bush,11
Tishomingo,President,,Republican,Ben Carson,44
Tishomingo,President,,Republican,Chris Christie,5
Tishomingo,President,,Republican,Ted Cruz,1264
Tishomingo,President,,Republican,Carly Fiorina,2
Tishomingo,President,,Republican,Lindsey Graham,1
Tishomingo,President,,Republican,Mike Huckabee,24
Tishomingo,President,,Republican,John Kasich,233
Tishomingo,President,,Republican,George Pataki,1
Tishomingo,President,,Republican,Rand Paul,4
Tishomingo,President,,Republican,Marco Rubio,165
Tishomingo,President,,Republican,Rick Santorum,2
Tishomingo,President,,Republican,Donald J. Trump,1925
Tunica,President,,Republican,Jeb Bush,0
Tunica,President,,Republican,Ben Carson,1
Tunica,President,,Republican,Chris Christie,3
Tunica,President,,Republican,Ted Cruz,89
Tunica,President,,Republican,Carly Fiorina,0
Tunica,President,,Republican,Lindsey Graham,0
Tunica,President,,Republican,Mike Huckabee,2
Tunica,President,,Republican,John Kasich,20
Tunica,President,,Republican,George Pataki,0
Tunica,President,,Republican,Rand Paul,0
Tunica,President,,Republican,Marco Rubio,13
Tunica,President,,Republican,Rick Santorum,0
Tunica,President,,Republican,Donald J. Trump,152
Union,President,,Republican,Jeb Bush,19
Union,President,,Republican,Ben Carson,93
Union,President,,Republican,Chris Christie,4
Union,President,,Republican,Ted Cruz,2125
Union,President,,Republican,Carly Fiorina,2
Union,President,,Republican,Lindsey Graham,6
Union,President,,Republican,Mike Huckabee,31
Union,President,,Republican,John Kasich,320
Union,President,,Republican,George Pataki,2
Union,President,,Republican,Rand Paul,8
Union,President,,Republican,Marco Rubio,242
Union,President,,Republican,Rick Santorum,6
Union,President,,Republican,Donald J. Trump,2172
Walthall,President,,Republican,Jeb Bush,2
Walthall,President,,Republican,Ben Carson,22
Walthall,President,,Republican,Chris Christie,3
Walthall,President,,Republican,Ted Cruz,620
Walthall,President,,Republican,Carly Fiorina,0
Walthall,President,,Republican,Lindsey Graham,0
Walthall,President,,Republican,Mike Huckabee,2
Walthall,President,,Republican,John Kasich,140
Walthall,President,,Republican,George Pataki,0
Walthall,President,,Republican,Rand Paul,2
Walthall,President,,Republican,Marco Rubio,87
Walthall,President,,Republican,Rick Santorum,2
Walthall,President,,Republican,Donald J. Trump,1228
Warren,President,,Republican,Jeb Bush,28
Warren,President,,Republican,Ben Carson,67
Warren,President,,Republican,Chris Christie,8
Warren,President,,Republican,Ted Cruz,1889
Warren,President,,Republican,Carly Fiorina,1
Warren,President,,Republican,Lindsey Graham,3
Warren,President,,Republican,Mike Huckabee,13
Warren,President,,Republican,John Kasich,688
Warren,President,,Republican,George Pataki,0
Warren,President,,Republican,Rand Paul,13
Warren,President,,Republican,Marco Rubio,404
Warren,President,,Republican,Rick Santorum,7
Warren,President,,Republican,Donald J. Trump,3134
Washington,President,,Republican,Jeb Bush,6
Washington,President,,Republican,Ben Carson,29
Washington,President,,Republican,Chris Christie,2
Washington,President,,Republican,Ted Cruz,654
Washington,President,,Republican,Carly Fiorina,1
Washington,President,,Republican,Lindsey Graham,0
Washington,President,,Republican,Mike Huckabee,9
Washington,President,,Republican,John Kasich,338
Washington,President,,Republican,George Pataki,0
Washington,President,,Republican,Rand Paul,3
Washington,President,,Republican,Marco Rubio,121
Washington,President,,Republican,Rick Santorum,1
Washington,President,,Republican,Donald J. Trump,1418
Wayne,President,,Republican,Jeb Bush,20
Wayne,President,,Republican,Ben Carson,52
Wayne,President,,Republican,Chris Christie,4
Wayne,President,,Republican,Ted Cruz,1307
Wayne,President,,Republican,Carly Fiorina,2
Wayne,President,,Republican,Lindsey Graham,1
Wayne,President,,Republican,Mike Huckabee,3
Wayne,President,,Republican,John Kasich,122
Wayne,President,,Republican,George Pataki,1
Wayne,President,,Republican,Rand Paul,3
Wayne,President,,Republican,Marco Rubio,98
Wayne,President,,Republican,Rick Santorum,4
Wayne,President,,Republican,Donald J. Trump,1740
Webster,President,,Republican,Jeb Bush,14
Webster,President,,Republican,Ben Carson,43
Webster,President,,Republican,Chris Christie,3
Webster,President,,Republican,Ted Cruz,884
Webster,President,,Republican,Carly Fiorina,3
Webster,President,,Republican,Lindsey Graham,3
Webster,President,,Republican,Mike Huckabee,9
Webster,President,,Republican,John Kasich,127
Webster,President,,Republican,George Pataki,1
Webster,President,,Republican,Rand Paul,2
Webster,President,,Republican,Marco Rubio,100
Webster,President,,Republican,Rick Santorum,1
Webster,President,,Republican,Donald J. Trump,1193
Wilkinson,President,,Republican,Jeb Bush,5
Wilkinson,President,,Republican,Ben Carson,14
Wilkinson,President,,Republican,Chris Christie,3
Wilkinson,President,,Republican,Ted Cruz,226
Wilkinson,President,,Republican,Carly Fiorina,1
Wilkinson,President,,Republican,Lindsey Graham,0
Wilkinson,President,,Republican,Mike Huckabee,1
Wilkinson,President,,Republican,John Kasich,30
Wilkinson,President,,Republican,George Pataki,1
Wilkinson,President,,Republican,Rand Paul,1
Wilkinson,President,,Republican,Marco Rubio,22
Wilkinson,President,,Republican,Rick Santorum,0
Wilkinson,President,,Republican,Donald J. Trump,367
Winston,President,,Republican,Jeb Bush,13
Winston,President,,Republican,Ben Carson,45
Winston,President,,Republican,Chris Christie,1
Winston,President,,Republican,Ted Cruz,971
Winston,President,,Republican,Carly Fiorina,1
Winston,President,,Republican,Lindsey Graham,0
Winston,President,,Republican,Mike Huckabee,10
Winston,President,,Republican,John Kasich,240
Winston,President,,Republican,George Pataki,1
Winston,President,,Republican,Rand Paul,2
Winston,President,,Republican,Marco Rubio,143
Winston,President,,Republican,Rick Santorum,3
Winston,President,,Republican,Donald J. Trump,1215
Yalobusha,President,,Republican,Jeb Bush,20
Yalobusha,President,,Republican,Ben Carson,21
Yalobusha,President,,Republican,Chris Christie,2
Yalobusha,President,,Republican,Ted Cruz,613
Yalobusha,President,,Republican,Carly Fiorina,2
Yalobusha,President,,Republican,Lindsey Graham,2
Yalobusha,President,,Republican,Mike Huckabee,6
Yalobusha,President,,Republican,John Kasich,116
Yalobusha,President,,Republican,George Pataki,1
Yalobusha,President,,Republican,Rand Paul,3
Yalobusha,President,,Republican,Marco Rubio,70
Yalobusha,President,,Republican,Rick Santorum,4
Yalobusha,President,,Republican,Donald J. Trump,1030
Yazoo,President,,Republican,Jeb Bush,12
Yazoo,President,,Republican,Ben Carson,24
Yazoo,President,,Republican,Chris Christie,3
Yazoo,President,,Republican,Ted Cruz,869
Yazoo,President,,Republican,Carly Fiorina,1
Yazoo,President,,Republican,Lindsey Graham,1
Yazoo,President,,Republican,Mike Huckabee,6
Yazoo,President,,Republican,John Kasich,218
Yazoo,President,,Republican,George Pataki,0
Yazoo,President,,Republican,Rand Paul,1
Yazoo,President,,Republican,Marco Rubio,163
Yazoo,President,,Republican,Rick Santorum,1
Yazoo,President,,Republican,Donald J. Trump,1555
,President,,Republican,Jeb Bush,1697
,President,,Republican,Ben Carson,5626
,President,,Republican,Chris Christie,493
,President,,Republican,Ted Cruz,150364
,President,,Republican,Carly Fiorina,224
,President,,Republican,Lindsey Graham,172
,President,,Republican,Mike Huckabee,1067
,President,,Republican,John Kasich,36795
,President,,Republican,George Pataki,135
,President,,Republican,Rand Paul,643
,President,,Republican,Marco Rubio,21885
,President,,Republican,Rick Santorum,510
,President,,Republican,Donald J. Trump,196659
Alcorn,U.S. House,1,Republican,Paul Clever,532
Alcorn,U.S. House,1,Republican,Trent Kelly,4852
Benton,U.S. House,1,Republican,Paul Clever,137
Benton,U.S. House,1,Republican,Trent Kelly,866
Calhoun,U.S. House,1,Republican,Paul Clever,106
Calhoun,U.S. House,1,Republican,Trent Kelly,2233
Chickasaw,U.S. House,1,Republican,Paul Clever,125
Chickasaw,U.S. House,1,Republican,Trent Kelly,1922
Choctaw,U.S. House,1,Republican,Paul Clever,80
Choctaw,U.S. House,1,Republican,Trent Kelly,1523
Attala,U.S. House,2,Republican,"John Bouie, II",2155
Bolivar,U.S. House,2,Republican,"John Bouie, II",1854
Carroll,U.S. House,2,Republican,"John Bouie, II",1558
Claiborne,U.S. House,2,Republican,"John Bouie, II",192
Adams,U.S. House,3,Republican,Jimmy Giles,259
Adams,U.S. House,3,Republican,Gregg Harper,2699
Amite,U.S. House,3,Republican,Jimmy Giles,271
Amite,U.S. House,3,Republican,Gregg Harper,2001
Clarke,U.S. House,4,Republican,Steven Palazzo,243
Clay,U.S. House,1,Republican,Paul Clever,97
Clay,U.S. House,1,Republican,Trent Kelly,2163
DeSoto,U.S. House,1,Republican,Paul Clever,4537
DeSoto,U.S. House,1,Republican,Trent Kelly,18359
Coahoma,U.S. House,2,Republican,"John Bouie, II",785
Copiah,U.S. House,2,Republican,"John Bouie, II",3034
Grenada,U.S. House,2,Republican,"John Bouie, II",2579
Covington,U.S. House,3,Republican,Jimmy Giles,365
Covington,U.S. House,3,Republican,Gregg Harper,2625
Franklin,U.S. House,3,Republican,Jimmy Giles,154
Franklin,U.S. House,3,Republican,Gregg Harper,1399
Forrest,U.S. House,4,Republican,Steven Palazzo,9146
George,U.S. House,4,Republican,Steven Palazzo,4429
Greene,U.S. House,4,Republican,Steven Palazzo,1949
Hancock,U.S. House,4,Republican,Steven Palazzo,6453
Itawamba,U.S. House,1,Republican,Paul Clever,308
Itawamba,U.S. House,1,Republican,Trent Kelly,3853
Holmes,U.S. House,2,Republican,"John Bouie, II",568
Humphreys,U.S. House,2,Republican,"John Bouie, II",419
Issaquena,U.S. House,2,Republican,"John Bouie, II",126
Jefferson,U.S. House,2,Republican,"John Bouie, II",172
Hinds,U.S. House,3,Republican,Jimmy Giles,530
Hinds,U.S. House,3,Republican,Gregg Harper,4740
Jasper,U.S. House,3,Republican,Jimmy Giles,311
Jasper,U.S. House,3,Republican,Gregg Harper,1976
Jefferson Davis,U.S. House,3,Republican,Jimmy Giles,159
Jefferson Davis,U.S. House,3,Republican,Gregg Harper,1120
Harrison,U.S. House,4,Republican,Steven Palazzo,19210
Jackson,U.S. House,4,Republican,Steven Palazzo,18660
Jones,U.S. House,4,Republican,Steven Palazzo,11313
Lafayette,U.S. House,1,Republican,Paul Clever,658
Lafayette,U.S. House,1,Republican,Trent Kelly,5238
Lee,U.S. House,1,Republican,Paul Clever,1092
Lee,U.S. House,1,Republican,Trent Kelly,12328
Lowndes,U.S. House,1,Republican,Paul Clever,493
Lowndes,U.S. House,1,Republican,Trent Kelly,7028
Leake,U.S. House,2,Republican,"John Bouie, II",2241
Leflore,U.S. House,2,Republican,"John Bouie, II",1182
Madison,U.S. House,2,Republican,"John Bouie, II",1291
Kemper,U.S. House,3,Republican,Jimmy Giles,85
Kemper,U.S. House,3,Republican,Gregg Harper,913
Lauderdale,U.S. House,3,Republican,Jimmy Giles,1365
Lauderdale,U.S. House,3,Republican,Gregg Harper,9720
Lawrence,U.S. House,3,Republican,Jimmy Giles,195
Lawrence,U.S. House,3,Republican,Gregg Harper,1989
Lincoln,U.S. House,3,Republican,Jimmy Giles,484
Lincoln,U.S. House,3,Republican,Gregg Harper,5588
Marshall,U.S. House,1,Republican,Paul Clever,463
Marshall,U.S. House,1,Republican,Trent Kelly,2888
Monroe,U.S. House,1,Republican,Paul Clever,282
Monroe,U.S. House,1,Republican,Trent Kelly,4758
Montgomery,U.S. House,2,Republican,"John Bouie, II",1148
Panola,U.S. House,2,Republican,"John Bouie, II",3273
Neshoba,U.S. House,3,Republican,Jimmy Giles,430
Neshoba,U.S. House,3,Republican,Gregg Harper,4029
Newton,U.S. House,3,Republican,Jimmy Giles,342
Newton,U.S. House,3,Republican,Gregg Harper,3582
Noxubee,U.S. House,3,Republican,Jimmy Giles,40
Noxubee,U.S. House,3,Republican,Gregg Harper,543
Oktibbeha,U.S. House,3,Republican,Jimmy Giles,409
Oktibbeha,U.S. House,3,Republican,Gregg Harper,3970
Marion,U.S. House,4,Republican,Steven Palazzo,4466
Pearl River,U.S. House,4,Republican,Steven Palazzo,8506
Perry,U.S. House,4,Republican,Steven Palazzo,2122
Pontotoc,U.S. House,1,Republican,Paul Clever,344
Pontotoc,U.S. House,1,Republican,Trent Kelly,5083
Prentiss,U.S. House,1,Republican,Paul Clever,214
Prentiss,U.S. House,1,Republican,Trent Kelly,3128
Quitman,U.S. House,2,Republican,"John Bouie, II",281
Sharkey,U.S. House,2,Republican,"John Bouie, II",287
Sunflower,U.S. House,2,Republican,"John Bouie, II",1190
Pike,U.S. House,3,Republican,Jimmy Giles,461
Pike,U.S. House,3,Republican,Gregg Harper,4007
Rankin,U.S. House,3,Republican,Jimmy Giles,3502
Rankin,U.S. House,3,Republican,Gregg Harper,24528
Scott,U.S. House,3,Republican,Jimmy Giles,303
Scott,U.S. House,3,Republican,Gregg Harper,3169
Simpson,U.S. House,3,Republican,Jimmy Giles,413
Simpson,U.S. House,3,Republican,Gregg Harper,4135
Smith,U.S. House,3,Republican,Jimmy Giles,407
Smith,U.S. House,3,Republican,Gregg Harper,2907
Stone,U.S. House,4,Republican,Steven Palazzo,2952
Tate,U.S. House,1,Republican,Paul Clever,639
Tate,U.S. House,1,Republican,Trent Kelly,3308
Tippah,U.S. House,1,Republican,Paul Clever,359
Tippah,U.S. House,1,Republican,Trent Kelly,3271
Tishomingo,U.S. House,1,Republican,Paul Clever,327
Tishomingo,U.S. House,1,Republican,Trent Kelly,3172
Union,U.S. House,1,Republican,Paul Clever,390
Union,U.S. House,1,Republican,Trent Kelly,4439
Webster,U.S. House,1,Republican,Paul Clever,107
Webster,U.S. House,1,Republican,Trent Kelly,2205
Tallahatchie,U.S. House,2,Republican,"John Bouie, II",950
Tunica,U.S. House,2,Republican,"John Bouie, II",198
Warren,U.S. House,2,Republican,"John Bouie, II",5099
Washington,U.S. House,2,Republican,"John Bouie, II",1866
Walthall,U.S. House,3,Republican,Jimmy Giles,220
Walthall,U.S. House,3,Republican,Gregg Harper,1771
Wayne,U.S. House,4,Republican,Steven Palazzo,3134
Winston,U.S. House,1,Republican,Paul Clever,107
Winston,U.S. House,1,Republican,Trent Kelly,2432
,U.S. House,1,Republican,Paul Clever,11397
,U.S. House,1,Republican,Trent Kelly,95049
Yalobusha,U.S. House,2,Republican,"John Bouie, II",1293
Yazoo,U.S. House,2,Republican,"John Bouie, II",2130
,U.S. House,2,Republican,"John Bouie, II",35871
Wilkinson,U.S. House,3,Republican,Jimmy Giles,55
Wilkinson,U.S. House,3,Republican,Gregg Harper,586
,U.S. House,3,Republican,Jimmy Giles,10760
,U.S. House,3,Republican,Gregg Harper,87997
,U.S. House,4,Republican,Steven Palazzo,103558
