page,candidate,office,district,party,county,precinct,votes,winner
3,Hillary Clinton,President ,,Democrat ,Panola,Longtown ,50,
3,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Panola,Longtown ,1,
3,Martin O'Mailey,President ,,Democrat ,Panola,Longtown ,1,
3,Bernie Sanders,President ,,Democrat ,Panola,Longtown ,8,
3,Willie Wilson,President ,,Democrat ,Panola,Longtown ,1,
3,Bernie G. Thompson,U S House,2,Democrat ,Panola,Longtown ,52,
3,Hillary Clinton,President ,,Democrat ,Panola,Macedonia-Concord,124,
3,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Panola,Macedonia-Concord,0,
3,Martin O'Mailey,President ,,Democrat ,Panola,Macedonia-Concord,0,
3,Bernie Sanders,President ,,Democrat ,Panola,Macedonia-Concord,14,
3,Willie Wilson,President ,,Democrat ,Panola,Macedonia-Concord,1,
3,Bernie G. Thompson,U S House,2,Democrat ,Panola,Macedonia-Concord,121,
3,Hillary Clinton,President ,,Democrat ,Panola,North Batesville # A,118,
3,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Panola,North Batesville # A,1,
3,Martin O'Mailey,President ,,Democrat ,Panola,North Batesville # A,0,
3,Bernie Sanders,President ,,Democrat ,Panola,North Batesville # A,23,
3,Willie Wilson,President ,,Democrat ,Panola,North Batesville # A,1,
3,Bernie G. Thompson,U S House,2,Democrat ,Panola,North Batesville # A,115,
3,Hillary Clinton,President ,,Democrat ,Panola,North Batesville # B,341,
3,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Panola,North Batesville # B,0,
3,Martin O'Mailey,President ,,Democrat ,Panola,North Batesville # B,2,
3,Bernie Sanders,President ,,Democrat ,Panola,North Batesville # B,48,
3,Willie Wilson,President ,,Democrat ,Panola,North Batesville # B,2,
3,Bernie G. Thompson,U S House,2,Democrat ,Panola,North Batesville # B,324,
3,Hillary Clinton,President ,,Democrat ,Panola,North Springport,80,
3,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Panola,North Springport,0,
3,Martin O'Mailey,President ,,Democrat ,Panola,North Springport,0,
3,Bernie Sanders,President ,,Democrat ,Panola,North Springport,14,
3,Willie Wilson,President ,,Democrat ,Panola,North Springport,1,
3,Bernie G. Thompson,U S House,2,Democrat ,Panola,North Springport,86,
3,Hillary Clinton,President ,,Democrat ,Panola,Pleasant Grove,32,
3,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Panola,Pleasant Grove,0,
3,Martin O'Mailey,President ,,Democrat ,Panola,Pleasant Grove,0,
3,Bernie Sanders,President ,,Democrat ,Panola,Pleasant Grove,12,
3,Willie Wilson,President ,,Democrat ,Panola,Pleasant Grove,0,
3,Bernie G. Thompson,U S House,2,Democrat ,Panola,Pleasant Grove,38,
3,Hillary Clinton,President ,,Democrat ,Panola,Pleasant Mount,97,
3,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Panola,Pleasant Mount,0,
3,Martin O'Mailey,President ,,Democrat ,Panola,Pleasant Mount,0,
3,Bernie Sanders,President ,,Democrat ,Panola,Pleasant Mount,15,
3,Willie Wilson,President ,,Democrat ,Panola,Pleasant Mount,0,
3,Bernie G. Thompson,U S House,2,Democrat ,Panola,Pleasant Mount,98,
3,Hillary Clinton,President ,,Democrat ,Panola,Pope,94,
3,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Panola,Pope,0,
3,Martin O'Mailey,President ,,Democrat ,Panola,Pope,1,
3,Bernie Sanders,President ,,Democrat ,Panola,Pope,22,
3,Willie Wilson,President ,,Democrat ,Panola,Pope,3,
3,Bernie G. Thompson,U S House,2,Democrat ,Panola,Pope,100,
3,Hillary Clinton,President ,,Democrat ,Panola,South Sardis,323,
3,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Panola,South Sardis,0,
3,Martin O'Mailey,President ,,Democrat ,Panola,South Sardis,1,
3,Bernie Sanders,President ,,Democrat ,Panola,South Sardis,30,
3,Willie Wilson,President ,,Democrat ,Panola,South Sardis,1,
3,Bernie G. Thompson,U S House,2,Democrat ,Panola,South Sardis,316,
4,Hillary Clinton,President ,,Democrat ,Panola,South Springport,128,
4,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Panola,South Springport,0,
4,Martin O'Mailey,President ,,Democrat ,Panola,South Springport,0,
4,Bernie Sanders,President ,,Democrat ,Panola,South Springport,23,
4,Willie Wilson,President ,,Democrat ,Panola,South Springport,1,
4,Bernie G. Thompson,U S House,2,Democrat ,Panola,South Springport,130,
4,Hillary Clinton,President ,,Democrat ,Panola,Tocowa,37,
4,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Panola,Tocowa,1,
4,Martin O'Mailey,President ,,Democrat ,Panola,Tocowa,0,
4,Bernie Sanders,President ,,Democrat ,Panola,Tocowa,21,
4,Willie Wilson,President ,,Democrat ,Panola,Tocowa,0,
4,Bernie G. Thompson,U S House,2,Democrat ,Panola,Tocowa,51,
4,Hillary Clinton,President ,,Democrat ,Panola,West Sardis,246,
4,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Panola,West Sardis,1,
4,Martin O'Mailey,President ,,Democrat ,Panola,West Sardis,0,
4,Bernie Sanders,President ,,Democrat ,Panola,West Sardis,19,
4,Willie Wilson,President ,,Democrat ,Panola,West Sardis,0,
4,Bernie G. Thompson,U S House,2,Democrat ,Panola,West Sardis,236,
4,Hillary Clinton,President ,,Democrat ,Panola,TOTAL ,3061,
4,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Panola,TOTAL ,7,
4,Martin O'Mailey,President ,,Democrat ,Panola,TOTAL ,6,
4,Bernie Sanders,President ,,Democrat ,Panola,TOTAL ,479,
4,Willie Wilson,President ,,Democrat ,Panola,TOTAL ,16,
4,Bernie G. Thompson,U S House,2,Democrat ,Panola,TOTAL ,3068,
