page,candidate,office,district,party,county,precinct,votes,winner
3,Ben Carson,President,,Republican,Jackson,Pinecrest,7,
3,Chris Christie,President,,Republican,Jackson,Pinecrest,0,
3,Ted Cruz,President,,Republican,Jackson,Pinecrest,115,
3,Carly Florina,President,,Republican,Jackson,Pinecrest,0,
3,Lindsey Graham,President,,Republican,Jackson,Pinecrest,0,
3,Mike Huckabee,President,,Republican,Jackson,Pinecrest,1,
3,John R. Kasich,President,,Republican,Jackson,Pinecrest,36,
3,George Pataki,President,,Republican,Jackson,Pinecrest,0,
3,Rand Paul,President,,Republican,Jackson,Pinecrest,0,
3,Marco Rubio,President,,Republican,Jackson,Pinecrest,27,
3,Rick Santorum,President,,Republican,Jackson,Pinecrest,1,
3,Donald J. Trump,President,,Republican,Jackson,Pinecrest,223,
3,Hillary Clinton,President,,Democrat,Jackson,Pinecrest,45,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Jackson,Pinecrest,0,
3,Martin O'Mailey,President,,Democrat,Jackson,Pinecrest,0,
3,Bernie Sanders,President,,Democrat,Jackson,Pinecrest,22,
3,Willie Wilson,President,,Democrat,Jackson,Pinecrest,1,
3,Steven Palazzo,U.S. House,4,Republican,Jackson,Pinecrest,379,
3,Mark Gladney,U.S. House,4,Democrat,Jackson,Pinecrest,47,
4,Jeb Bush,President,,Republican,Jackson,Presbyterian,4,
4,Ben Carson,President,,Republican,Jackson,Presbyterian,3,
4,Chris Christie,President,,Republican,Jackson,Presbyterian,0,
4,Ted Cruz,President,,Republican,Jackson,Presbyterian,91,
4,Carly Florina,President,,Republican,Jackson,Presbyterian,0,
4,Lindsey Graham,President,,Republican,Jackson,Presbyterian,0,
4,Mike Huckabee,President,,Republican,Jackson,Presbyterian,0,
4,John R. Kasich,President,,Republican,Jackson,Presbyterian,49,
4,George Pataki,President,,Republican,Jackson,Presbyterian,1,
4,Rand Paul,President,,Republican,Jackson,Presbyterian,2,
4,Marco Rubio,President,,Republican,Jackson,Presbyterian,27,
4,Rick Santorum,President,,Republican,Jackson,Presbyterian,0,
4,Donald J. Trump,President,,Republican,Jackson,Presbyterian,157,
4,Hillary Clinton,President,,Democrat,Jackson,Presbyterian,37,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Jackson,Presbyterian,0,
4,Martin O'Mailey,President,,Democrat,Jackson,Presbyterian,1,
4,Bernie Sanders,President,,Democrat,Jackson,Presbyterian,19,
4,Willie Wilson,President,,Democrat,Jackson,Presbyterian,0,
4,Steven Palazzo,U.S. House,4,Republican,Jackson,Presbyterian,300,
4,Mark Gladney,U.S. House,4,Democrat,Jackson,Presbyterian,48,
4,Jeb Bush,President,,Republican,Jackson,Rec Center,0,
4,Ben Carson,President,,Republican,Jackson,Rec Center,0,
4,Chris Christie,President,,Republican,Jackson,Rec Center,1,
4,Ted Cruz,President,,Republican,Jackson,Rec Center,26,
4,Carly Florina,President,,Republican,Jackson,Rec Center,0,
4,Lindsey Graham,President,,Republican,Jackson,Rec Center,0,
4,Mike Huckabee,President,,Republican,Jackson,Rec Center,0,
4,John R. Kasich,President,,Republican,Jackson,Rec Center,14,
4,George Pataki,President,,Republican,Jackson,Rec Center,0,
4,Rand Paul,President,,Republican,Jackson,Rec Center,0,
4,Marco Rubio,President,,Republican,Jackson,Rec Center,8,
4,Rick Santorum,President,,Republican,Jackson,Rec Center,0,
4,Donald J. Trump,President,,Republican,Jackson,Rec Center,44,
4,Hillary Clinton,President,,Democrat,Jackson,Rec Center,444,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Jackson,Rec Center,0,
4,Martin O'Mailey,President,,Democrat,Jackson,Rec Center,2,
4,Bernie Sanders,President,,Democrat,Jackson,Rec Center,44,
4,Willie Wilson,President,,Democrat,Jackson,Rec Center,2,
4,Steven Palazzo,U.S. House,4,Republican,Jackson,Rec Center,86,
4,Mark Gladney,U.S. House,4,Democrat,Jackson,Rec Center,375,
4,Jeb Bush,President,,Republican,Jackson,Red Hill,0,
4,Ben Carson,President,,Republican,Jackson,Red Hill,1,
4,Chris Christie,President,,Republican,Jackson,Red Hill,0,
4,Ted Cruz,President,,Republican,Jackson,Red Hill,73,
4,Carly Florina,President,,Republican,Jackson,Red Hill,0,
4,Lindsey Graham,President,,Republican,Jackson,Red Hill,0,
4,Mike Huckabee,President,,Republican,Jackson,Red Hill,1,
4,John R. Kasich,President,,Republican,Jackson,Red Hill,3,
4,George Pataki,President,,Republican,Jackson,Red Hill,0,
4,Rand Paul,President,,Republican,Jackson,Red Hill,1,
4,Marco Rubio,President,,Republican,Jackson,Red Hill,7,
4,Rick Santorum,President,,Republican,Jackson,Red Hill,0,
4,Donald J. Trump,President,,Republican,Jackson,Red Hill,73,
4,Hillary Clinton,President,,Democrat,Jackson,Red Hill,2,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Jackson,Red Hill,0,
4,Martin O'Mailey,President,,Democrat,Jackson,Red Hill,0,
4,Bernie Sanders,President,,Democrat,Jackson,Red Hill,5,
4,Willie Wilson,President,,Democrat,Jackson,Red Hill,0,
4,Steven Palazzo,U.S. House,4,Republican,Jackson,Red Hill,147,
4,Mark Gladney,U.S. House,4,Democrat,Jackson,Red Hill,7,
4,Jeb Bush,President,,Republican,Jackson,Sacred Heart,4,
4,Ben Carson,President,,Republican,Jackson,Sacred Heart,7,
4,Chris Christie,President,,Republican,Jackson,Sacred Heart,1,
4,Ted Cruz,President,,Republican,Jackson,Sacred Heart,233,
4,Carly Florina,President,,Republican,Jackson,Sacred Heart,0,
4,Lindsey Graham,President,,Republican,Jackson,Sacred Heart,0,
4,Mike Huckabee,President,,Republican,Jackson,Sacred Heart,1,
4,John R. Kasich,President,,Republican,Jackson,Sacred Heart,68,
4,George Pataki,President,,Republican,Jackson,Sacred Heart,0,
4,Rand Paul,President,,Republican,Jackson,Sacred Heart,0,
4,Marco Rubio,President,,Republican,Jackson,Sacred Heart,47,
4,Rick Santorum,President,,Republican,Jackson,Sacred Heart,0,
4,Donald J. Trump,President,,Republican,Jackson,Sacred Heart,302,
4,Hillary Clinton,President,,Democrat,Jackson,Sacred Heart,100,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Jackson,Sacred Heart,1,
4,Martin O'Mailey,President,,Democrat,Jackson,Sacred Heart,1,
4,Bernie Sanders,President,,Democrat,Jackson,Sacred Heart,32,
4,Willie Wilson,President,,Democrat,Jackson,Sacred Heart,2,
4,Steven Palazzo,U.S. House,4,Republican,Jackson,Sacred Heart,611,
4,Mark Gladney,U.S. House,4,Democrat,Jackson,Sacred Heart,110,
4,Jeb Bush,President,,Republican,Jackson,South Vancleave,4,
4,Ben Carson,President,,Republican,Jackson,South Vancleave,10,
4,Chris Christie,President,,Republican,Jackson,South Vancleave,2,
4,Ted Cruz,President,,Republican,Jackson,South Vancleave,450,
4,Carly Florina,President,,Republican,Jackson,South Vancleave,1,
4,Lindsey Graham,President,,Republican,Jackson,South Vancleave,1,
4,Mike Huckabee,President,,Republican,Jackson,South Vancleave,5,
4,John R. Kasich,President,,Republican,Jackson,South Vancleave,66,
4,George Pataki,President,,Republican,Jackson,South Vancleave,0,
4,Rand Paul,President,,Republican,Jackson,South Vancleave,3,
4,Marco Rubio,President,,Republican,Jackson,South Vancleave,55,
4,Rick Santorum,President,,Republican,Jackson,South Vancleave,1,
4,Donald J. Trump,President,,Republican,Jackson,South Vancleave,520,
4,Hillary Clinton,President,,Democrat,Jackson,South Vancleave,29,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Jackson,South Vancleave,2,
4,Martin O'Mailey,President,,Democrat,Jackson,South Vancleave,1,
4,Bernie Sanders,President,,Democrat,Jackson,South Vancleave,35,
4,Willie Wilson,President,,Democrat,Jackson,South Vancleave,0,
4,Steven Palazzo,U.S. House,4,Republican,Jackson,South Vancleave,1034,
4,Mark Gladney,U.S. House,4,Democrat,Jackson,South Vancleave,54,
4,Jeb Bush,President,,Republican,Jackson,St Martin,8,
4,Ben Carson,President,,Republican,Jackson,St Martin,24,
4,Chris Christie,President,,Republican,Jackson,St Martin,1,
4,Ted Cruz,President,,Republican,Jackson,St Martin,583,
4,Carly Florina,President,,Republican,Jackson,St Martin,3,
4,Lindsey Graham,President,,Republican,Jackson,St Martin,0,
4,Mike Huckabee,President,,Republican,Jackson,St Martin,1,
4,John R. Kasich,President,,Republican,Jackson,St Martin,188,
4,George Pataki,President,,Republican,Jackson,St Martin,0,
4,Rand Paul,President,,Republican,Jackson,St Martin,5,
4,Marco Rubio,President,,Republican,Jackson,St Martin,101,
4,Rick Santorum,President,,Republican,Jackson,St Martin,0,
4,Donald J. Trump,President,,Republican,Jackson,St Martin,974,
4,Hillary Clinton,President,,Democrat,Jackson,St Martin,342,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Jackson,St Martin,0,
4,Martin O'Mailey,President,,Democrat,Jackson,St Martin,2,
4,Bernie Sanders,President,,Democrat,Jackson,St Martin,172,
4,Willie Wilson,President,,Democrat,Jackson,St Martin,1,
4,Steven Palazzo,U.S. House,4,Republican,Jackson,St Martin,1669,
4,Mark Gladney,U.S. House,4,Democrat,Jackson,St Martin,372,
4,Jeb Bush,President,,Republican,Jackson,Sue Ellen,0,
4,Ben Carson,President,,Republican,Jackson,Sue Ellen,4,
4,Chris Christie,President,,Republican,Jackson,Sue Ellen,0,
4,Ted Cruz,President,,Republican,Jackson,Sue Ellen,10,
4,Carly Florina,President,,Republican,Jackson,Sue Ellen,0,
4,Lindsey Graham,President,,Republican,Jackson,Sue Ellen,0,
4,Mike Huckabee,President,,Republican,Jackson,Sue Ellen,0,
4,John R. Kasich,President,,Republican,Jackson,Sue Ellen,2,
4,George Pataki,President,,Republican,Jackson,Sue Ellen,0,
4,Rand Paul,President,,Republican,Jackson,Sue Ellen,0,
4,Marco Rubio,President,,Republican,Jackson,Sue Ellen,3,
4,Rick Santorum,President,,Republican,Jackson,Sue Ellen,0,
4,Donald J. Trump,President,,Republican,Jackson,Sue Ellen,7,
4,Hillary Clinton,President,,Democrat,Jackson,Sue Ellen,703,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Jackson,Sue Ellen,2,
4,Martin O'Mailey,President,,Democrat,Jackson,Sue Ellen,1,
4,Bernie Sanders,President,,Democrat,Jackson,Sue Ellen,63,
4,Willie Wilson,President,,Democrat,Jackson,Sue Ellen,2,
4,Steven Palazzo,U.S. House,4,Republican,Jackson,Sue Ellen,19,
4,Mark Gladney,U.S. House,4,Democrat,Jackson,Sue Ellen,552,
4,Jeb Bush,President,,Republican,Jackson,Villa Maria,1,
4,Ben Carson,President,,Republican,Jackson,Villa Maria,1,
4,Chris Christie,President,,Republican,Jackson,Villa Maria,0,
4,Ted Cruz,President,,Republican,Jackson,Villa Maria,48,
4,Carly Florina,President,,Republican,Jackson,Villa Maria,0,
4,Lindsey Graham,President,,Republican,Jackson,Villa Maria,0,
4,Mike Huckabee,President,,Republican,Jackson,Villa Maria,0,
4,John R. Kasich,President,,Republican,Jackson,Villa Maria,17,
4,George Pataki,President,,Republican,Jackson,Villa Maria,0,
4,Rand Paul,President,,Republican,Jackson,Villa Maria,0,
4,Marco Rubio,President,,Republican,Jackson,Villa Maria,15,
4,Rick Santorum,President,,Republican,Jackson,Villa Maria,0,
4,Donald J. Trump,President,,Republican,Jackson,Villa Maria,110,
4,Hillary Clinton,President,,Democrat,Jackson,Villa Maria,42,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Jackson,Villa Maria,0,
4,Martin O'Mailey,President,,Democrat,Jackson,Villa Maria,1,
4,Bernie Sanders,President,,Democrat,Jackson,Villa Maria,19,
4,Willie Wilson,President,,Democrat,Jackson,Villa Maria,0,
4,Steven Palazzo,U.S. House,4,Republican,Jackson,Villa Maria,164,
4,Mark Gladney,U.S. House,4,Democrat,Jackson,Villa Maria,48,
4,Jeb Bush,President,,Republican,Jackson,YMBC- Dantzler,0,
4,Ben Carson,President,,Republican,Jackson,YMBC- Dantzler,3,
4,Chris Christie,President,,Republican,Jackson,YMBC- Dantzler,0,
4,Ted Cruz,President,,Republican,Jackson,YMBC- Dantzler,99,
4,Carly Florina,President,,Republican,Jackson,YMBC- Dantzler,1,
4,Lindsey Graham,President,,Republican,Jackson,YMBC- Dantzler,0,
4,Mike Huckabee,President,,Republican,Jackson,YMBC- Dantzler,0,
4,John R. Kasich,President,,Republican,Jackson,YMBC- Dantzler,58,
4,George Pataki,President,,Republican,Jackson,YMBC- Dantzler,0,
4,Rand Paul,President,,Republican,Jackson,YMBC- Dantzler,0,
4,Marco Rubio,President,,Republican,Jackson,YMBC- Dantzler,27,
4,Rick Santorum,President,,Republican,Jackson,YMBC- Dantzler,0,
4,Donald J. Trump,President,,Republican,Jackson,YMBC- Dantzler,117,
4,Hillary Clinton,President,,Democrat,Jackson,YMBC- Dantzler,319,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Jackson,YMBC- Dantzler,1,
4,Martin O'Mailey,President,,Democrat,Jackson,YMBC- Dantzler,1,
4,Bernie Sanders,President,,Democrat,Jackson,YMBC- Dantzler,39,
4,Willie Wilson,President,,Democrat,Jackson,YMBC- Dantzler,1,
4,Steven Palazzo,U.S. House,4,Republican,Jackson,YMBC- Dantzler,279,
4,Mark Gladney,U.S. House,4,Democrat,Jackson,YMBC- Dantzler,283,
4,Jeb Bush,President,,Republican,Jackson,TOTAL,90,
4,Ben Carson,President,,Republican,Jackson,TOTAL,256,
4,Chris Christie,President,,Republican,Jackson,TOTAL,25,
4,Ted Cruz,President,,Republican,Jackson,TOTAL,7158,
4,Carly Florina,President,,Republican,Jackson,TOTAL,15,
4,Lindsey Graham,President,,Republican,Jackson,TOTAL,4,
4,Mike Huckabee,President,,Republican,Jackson,TOTAL,26,
4,John R. Kasich,President,,Republican,Jackson,TOTAL,1746,
4,George Pataki,President,,Republican,Jackson,TOTAL,3,
4,Rand Paul,President,,Republican,Jackson,TOTAL,33,
4,Marco Rubio,President,,Republican,Jackson,TOTAL,1168,
4,Rick Santorum,President,,Republican,Jackson,TOTAL,6,
4,Donald J. Trump,President,,Republican,Jackson,TOTAL,10058,WINNER
4,Hillary Clinton,President,,Democrat,Jackson,TOTAL,5019,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Jackson,TOTAL,14,
4,Martin O'Mailey,President,,Democrat,Jackson,TOTAL,25,
4,Bernie Sanders,President,,Democrat,Jackson,TOTAL,1520,
4,Willie Wilson,President,,Democrat,Jackson,TOTAL,21,
4,Steven Palazzo,U.S. House,4,Republican,Jackson,TOTAL,18660,WINNER
4,Mark Gladney,U.S. House,4,Democrat,Jackson,TOTAL,4885,
