page,candidate,office,district,party,county,precinct,votes,winner
3,Lindsey Graham,President,,Republican,Walthall,West Tylertown,0,
3,Mike Huckabee,President,,Republican,Walthall,West Tylertown,0,
3,John R. Kasich,President,,Republican,Walthall,West Tylertown,9,
3,George Pataki,President,,Republican,Walthall,West Tylertown,0,
3,Rand Paul,President,,Republican,Walthall,West Tylertown,0,
3,Marco Rubio,President,,Republican,Walthall,West Tylertown,12,
3,Rick Santorum,President,,Republican,Walthall,West Tylertown,0,
3,Donald J. Trump,President,,Republican,Walthall,West Tylertown,64,
3,Hillary Clinton,President,,Democrat,Walthall,West Tylertown,65,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Walthall,West Tylertown,0,
3,Martin O'Mailey,President,,Democrat,Walthall,West Tylertown,0,
3,Bernie Sanders,President,,Democrat,Walthall,West Tylertown,4,
3,Willie Wilson,President,,Democrat,Walthall,West Tylertown,1,
3,Jimmy Giles,U.S. House,3,Republican,Walthall,West Tylertown,9,
3,Greg Harper,U.S. House,3,Republican,Walthall,West Tylertown,95,
3,Dennis C.Quinn,U.S. House,3,Democrat,Walthall,West Tylertown,63,
3,Nathan Stewart,U.S. House,3,Democrat,Walthall,West Tylertown,21,
3,Jeb Bush,President,,Republican,Walthall,Total,2,
3,Ben Carson,President,,Republican,Walthall,Total,22,
3,Chris Christie,President,,Republican,Walthall,Total,3,
3,Ted Cruz,President,,Republican,Walthall,Total,620,
3,Carly Florina,President,,Republican,Walthall,Total,0,
3,Lindsey Graham,President,,Republican,Walthall,Total,0,
3,Mike Huckabee,President,,Republican,Walthall,Total,2,
3,John R. Kasich,President,,Republican,Walthall,Total,140,
3,George Pataki,President,,Republican,Walthall,Total,0,
3,Rand Paul,President,,Republican,Walthall,Total,2,
3,Marco Rubio,President,,Republican,Walthall,Total,87,
3,Rick Santorum,President,,Republican,Walthall,Total,2,
3,Donald J. Trump,President,,Republican,Walthall,Total,1228,WINNER
3,Hillary Clinton,President,,Democrat,Walthall,Total,1053,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Walthall,Total,5,
3,Martin O'Mailey,President,,Democrat,Walthall,Total,1,
3,Bernie Sanders,President,,Democrat,Walthall,Total,124,
3,Willie Wilson,President,,Democrat,Walthall,Total,3,
3,Jimmy Giles,U.S. House,3,Republican,Walthall,Total,220,
3,Greg Harper,U.S. House,3,Republican,Walthall,Total,1771,WINNER
3,Dennis C.Quinn,U.S. House,3,Democrat,Walthall,Total,805,
3,Nathan Stewart,U.S. House,3,Democrat,Walthall,Total,294,
