page,candidate,office,district,party,county,precinct,votes,winner
3,Ben Carson,President,,Republican,Lauderdale,303 - Three,5,
3,Chris Christie,President,,Republican,Lauderdale,303 - Three,0,
3,Ted Cruz,President,,Republican,Lauderdale,303 - Three,46,
3,Carly Florina,President,,Republican,Lauderdale,303 - Three,0,
3,Lindsey Graham,President,,Republican,Lauderdale,303 - Three,0,
3,Mike Huckabee,President,,Republican,Lauderdale,303 - Three,0,
3,John R. Kasich,President,,Republican,Lauderdale,303 - Three,13,
3,George Pataki,President,,Republican,Lauderdale,303 - Three,0,
3,Rand Paul,President,,Republican,Lauderdale,303 - Three,0,
3,Marco Rubio,President,,Republican,Lauderdale,303 - Three,6,
3,Rick Santorum,President,,Republican,Lauderdale,303 - Three,0,
3,Donald J. Trump,President,,Republican,Lauderdale,303 - Three,56,
3,Hillary Clinton,President,,Democrat,Lauderdale,303 - Three,226,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,303 - Three,0,
3,Martin O'Mailey,President,,Democrat,Lauderdale,303 - Three,1,
3,Bernie Sanders,President,,Democrat,Lauderdale,303 - Three,47,
3,Willie Wilson,President,,Democrat,Lauderdale,303 - Three,1,
3,Jimmy Giles,U.S. House,3,Republican,Lauderdale,303 - Three,14,
3,Greg Harper,U.S. House,3,Republican,Lauderdale,303 - Three,109,
3,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,303 - Three,122,
3,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,303 - Three,94,
3,Jeb Bush,President,,Republican,Lauderdale,313 - Thirteen,4,
3,Ben Carson,President,,Republican,Lauderdale,313 - Thirteen,9,
3,Chris Christie,President,,Republican,Lauderdale,313 - Thirteen,1,
3,Ted Cruz,President,,Republican,Lauderdale,313 - Thirteen,174,
3,Carly Florina,President,,Republican,Lauderdale,313 - Thirteen,0,
3,Lindsey Graham,President,,Republican,Lauderdale,313 - Thirteen,0,
3,Mike Huckabee,President,,Republican,Lauderdale,313 - Thirteen,1,
3,John R. Kasich,President,,Republican,Lauderdale,313 - Thirteen,57,
3,George Pataki,President,,Republican,Lauderdale,313 - Thirteen,0,
3,Rand Paul,President,,Republican,Lauderdale,313 - Thirteen,1,
3,Marco Rubio,President,,Republican,Lauderdale,313 - Thirteen,44,
3,Rick Santorum,President,,Republican,Lauderdale,313 - Thirteen,0,
3,Donald J. Trump,President,,Republican,Lauderdale,313 - Thirteen,206,
3,Hillary Clinton,President,,Democrat,Lauderdale,313 - Thirteen,199,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,313 - Thirteen,0,
3,Martin O'Mailey,President,,Democrat,Lauderdale,313 - Thirteen,0,
3,Bernie Sanders,President,,Democrat,Lauderdale,313 - Thirteen,59,
3,Willie Wilson,President,,Democrat,Lauderdale,313 - Thirteen,1,
3,Jimmy Giles,U.S. House,3,Republican,Lauderdale,313 - Thirteen,41,
3,Greg Harper,U.S. House,3,Republican,Lauderdale,313 - Thirteen,449,
3,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,313 - Thirteen,12,
3,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,313 - Thirteen,95,
3,Jeb Bush,President,,Republican,Lauderdale,329 - Center Hill,1,
3,Ben Carson,President,,Republican,Lauderdale,329 - Center Hill,18,
3,Chris Christie,President,,Republican,Lauderdale,329 - Center Hill,1,
3,Ted Cruz,President,,Republican,Lauderdale,329 - Center Hill,237,
3,Carly Florina,President,,Republican,Lauderdale,329 - Center Hill,0,
3,Lindsey Graham,President,,Republican,Lauderdale,329 - Center Hill,2,
3,Mike Huckabee,President,,Republican,Lauderdale,329 - Center Hill,2,
3,John R. Kasich,President,,Republican,Lauderdale,329 - Center Hill,42,
3,George Pataki,President,,Republican,Lauderdale,329 - Center Hill,0,
3,Rand Paul,President,,Republican,Lauderdale,329 - Center Hill,1,
3,Marco Rubio,President,,Republican,Lauderdale,329 - Center Hill,35,
3,Rick Santorum,President,,Republican,Lauderdale,329 - Center Hill,0,
3,Donald J. Trump,President,,Republican,Lauderdale,329 - Center Hill,277,
3,Hillary Clinton,President,,Democrat,Lauderdale,329 - Center Hill,46,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,329 - Center Hill,0,
3,Martin O'Mailey,President,,Democrat,Lauderdale,329 - Center Hill,0,
3,Bernie Sanders,President,,Democrat,Lauderdale,329 - Center Hill,16,
3,Willie Wilson,President,,Democrat,Lauderdale,329 - Center Hill,0,
3,Jimmy Giles,U.S. House,3,Republican,Lauderdale,329 - Center Hill,9,
3,Greg Harper,U.S. House,3,Republican,Lauderdale,329 - Center Hill,505,
3,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,329 - Center Hill,19,
3,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,329 - Center Hill,27,
3,Jeb Bush,President,,Republican,Lauderdale,331 - Collinsville,2,
3,Ben Carson,President,,Republican,Lauderdale,331 - Collinsville,23,
3,Chris Christie,President,,Republican,Lauderdale,331 - Collinsville,1,
3,Ted Cruz,President,,Republican,Lauderdale,331 - Collinsville,309,
3,Carly Florina,President,,Republican,Lauderdale,331 - Collinsville,0,
3,Lindsey Graham,President,,Republican,Lauderdale,331 - Collinsville,0,
3,Mike Huckabee,President,,Republican,Lauderdale,331 - Collinsville,3,
3,John R. Kasich,President,,Republican,Lauderdale,331 - Collinsville,50,
3,George Pataki,President,,Republican,Lauderdale,331 - Collinsville,0,
3,Rand Paul,President,,Republican,Lauderdale,331 - Collinsville,2,
3,Marco Rubio,President,,Republican,Lauderdale,331 - Collinsville,28,
3,Rick Santorum,President,,Republican,Lauderdale,331 - Collinsville,0,
3,Donald J. Trump,President,,Republican,Lauderdale,331 - Collinsville,315,
3,Hillary Clinton,President,,Democrat,Lauderdale,331 - Collinsville,73,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,331 - Collinsville,0,
3,Martin O'Mailey,President,,Democrat,Lauderdale,331 - Collinsville,0,
3,Bernie Sanders,President,,Democrat,Lauderdale,331 - Collinsville,7,
3,Willie Wilson,President,,Democrat,Lauderdale,331 - Collinsville,0,
3,Jimmy Giles,U.S. House,3,Republican,Lauderdale,331 - Collinsville,104,
3,Greg Harper,U.S. House,3,Republican,Lauderdale,331 - Collinsville,614,
3,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,331 - Collinsville,41,
3,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,331 - Collinsville,29,
3,Jeb Bush,President,,Republican,Lauderdale,343 - Martin,4,
3,Ben Carson,President,,Republican,Lauderdale,343 - Martin,20,
3,Chris Christie,President,,Republican,Lauderdale,343 - Martin,0,
3,Ted Cruz,President,,Republican,Lauderdale,343 - Martin,180,
3,Carly Florina,President,,Republican,Lauderdale,343 - Martin,0,
3,Lindsey Graham,President,,Republican,Lauderdale,343 - Martin,0,
3,Mike Huckabee,President,,Republican,Lauderdale,343 - Martin,0,
3,John R. Kasich,President,,Republican,Lauderdale,343 - Martin,30,
3,George Pataki,President,,Republican,Lauderdale,343 - Martin,0,
3,Rand Paul,President,,Republican,Lauderdale,343 - Martin,0,
3,Marco Rubio,President,,Republican,Lauderdale,343 - Martin,19,
3,Rick Santorum,President,,Republican,Lauderdale,343 - Martin,0,
3,Donald J. Trump,President,,Republican,Lauderdale,343 - Martin,201,
3,Hillary Clinton,President,,Democrat,Lauderdale,343 - Martin,11,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,343 - Martin,0,
3,Martin O'Mailey,President,,Democrat,Lauderdale,343 - Martin,2,
3,Bernie Sanders,President,,Democrat,Lauderdale,343 - Martin,1,
3,Willie Wilson,President,,Democrat,Lauderdale,343 - Martin,0,
3,Jimmy Giles,U.S. House,3,Republican,Lauderdale,343 - Martin,60,
3,Greg Harper,U.S. House,3,Republican,Lauderdale,343 - Martin,387,
3,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,343 - Martin,6,
3,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,343 - Martin,8,
4,Jeb Bush,President,,Republican,Lauderdale,361 - Suqualena,1,
4,Ben Carson,President,,Republican,Lauderdale,361 - Suqualena,19,
4,Chris Christie,President,,Republican,Lauderdale,361 - Suqualena,0,
4,Ted Cruz,President,,Republican,Lauderdale,361 - Suqualena,308,
4,Carly Florina,President,,Republican,Lauderdale,361 - Suqualena,0,
4,Lindsey Graham,President,,Republican,Lauderdale,361 - Suqualena,0,
4,Mike Huckabee,President,,Republican,Lauderdale,361 - Suqualena,3,
4,John R. Kasich,President,,Republican,Lauderdale,361 - Suqualena,52,
4,George Pataki,President,,Republican,Lauderdale,361 - Suqualena,0,
4,Rand Paul,President,,Republican,Lauderdale,361 - Suqualena,2,
4,Marco Rubio,President,,Republican,Lauderdale,361 - Suqualena,45,
4,Rick Santorum,President,,Republican,Lauderdale,361 - Suqualena,0,
4,Donald J. Trump,President,,Republican,Lauderdale,361 - Suqualena,297,
4,Hillary Clinton,President,,Democrat,Lauderdale,361 - Suqualena,89,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,361 - Suqualena,0,
4,Martin O'Mailey,President,,Democrat,Lauderdale,361 - Suqualena,1,
4,Bernie Sanders,President,,Democrat,Lauderdale,361 - Suqualena,16,
4,Willie Wilson,President,,Democrat,Lauderdale,361 - Suqualena,0,
4,Jimmy Giles,U.S. House,3,Republican,Lauderdale,361 - Suqualena,88,
4,Greg Harper,U.S. House,3,Republican,Lauderdale,361 - Suqualena,622,
4,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,361 - Suqualena,49,
4,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,361 - Suqualena,38,
4,Jeb Bush,President,,Republican,Lauderdale,407 - Seven,4,
4,Ben Carson,President,,Republican,Lauderdale,407 - Seven,2,
4,Chris Christie,President,,Republican,Lauderdale,407 - Seven,0,
4,Ted Cruz,President,,Republican,Lauderdale,407 - Seven,47,
4,Carly Florina,President,,Republican,Lauderdale,407 - Seven,0,
4,Lindsey Graham,President,,Republican,Lauderdale,407 - Seven,0,
4,Mike Huckabee,President,,Republican,Lauderdale,407 - Seven,1,
4,John R. Kasich,President,,Republican,Lauderdale,407 - Seven,10,
4,George Pataki,President,,Republican,Lauderdale,407 - Seven,0,
4,Rand Paul,President,,Republican,Lauderdale,407 - Seven,0,
4,Marco Rubio,President,,Republican,Lauderdale,407 - Seven,9,
4,Rick Santorum,President,,Republican,Lauderdale,407 - Seven,0,
4,Donald J. Trump,President,,Republican,Lauderdale,407 - Seven,40,
4,Hillary Clinton,President,,Democrat,Lauderdale,407 - Seven,153,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,407 - Seven,1,
4,Martin O'Mailey,President,,Democrat,Lauderdale,407 - Seven,0,
4,Bernie Sanders,President,,Democrat,Lauderdale,407 - Seven,29,
4,Willie Wilson,President,,Democrat,Lauderdale,407 - Seven,0,
4,Jimmy Giles,U.S. House,3,Republican,Lauderdale,407 - Seven,12,
4,Greg Harper,U.S. House,3,Republican,Lauderdale,407 - Seven,100,
4,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,407 - Seven,90,
4,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,407 - Seven,57,
4,Jeb Bush,President,,Republican,Lauderdale,408 - Eight,2,
4,Ben Carson,President,,Republican,Lauderdale,408 - Eight,1,
4,Chris Christie,President,,Republican,Lauderdale,408 - Eight,0,
4,Ted Cruz,President,,Republican,Lauderdale,408 - Eight,41,
4,Carly Florina,President,,Republican,Lauderdale,408 - Eight,0,
4,Lindsey Graham,President,,Republican,Lauderdale,408 - Eight,0,
4,Mike Huckabee,President,,Republican,Lauderdale,408 - Eight,0,
4,John R. Kasich,President,,Republican,Lauderdale,408 - Eight,6,
4,George Pataki,President,,Republican,Lauderdale,408 - Eight,0,
4,Rand Paul,President,,Republican,Lauderdale,408 - Eight,0,
4,Marco Rubio,President,,Republican,Lauderdale,408 - Eight,6,
4,Rick Santorum,President,,Republican,Lauderdale,408 - Eight,0,
4,Donald J. Trump,President,,Republican,Lauderdale,408 - Eight,60,
4,Hillary Clinton,President,,Democrat,Lauderdale,408 - Eight,174,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,408 - Eight,0,
4,Martin O'Mailey,President,,Democrat,Lauderdale,408 - Eight,0,
4,Bernie Sanders,President,,Democrat,Lauderdale,408 - Eight,27,
4,Willie Wilson,President,,Democrat,Lauderdale,408 - Eight,2,
4,Jimmy Giles,U.S. House,3,Republican,Lauderdale,408 - Eight,12,
4,Greg Harper,U.S. House,3,Republican,Lauderdale,408 - Eight,102,
4,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,408 - Eight,105,
4,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,408 - Eight,63,
4,Jeb Bush,President,,Republican,Lauderdale,409 - Nine,0,
4,Ben Carson,President,,Republican,Lauderdale,409 - Nine,0,
4,Chris Christie,President,,Republican,Lauderdale,409 - Nine,0,
4,Ted Cruz,President,,Republican,Lauderdale,409 - Nine,10,
4,Carly Florina,President,,Republican,Lauderdale,409 - Nine,0,
4,Lindsey Graham,President,,Republican,Lauderdale,409 - Nine,0,
4,Mike Huckabee,President,,Republican,Lauderdale,409 - Nine,0,
4,John R. Kasich,President,,Republican,Lauderdale,409 - Nine,0,
4,George Pataki,President,,Republican,Lauderdale,409 - Nine,0,
4,Rand Paul,President,,Republican,Lauderdale,409 - Nine,0,
4,Marco Rubio,President,,Republican,Lauderdale,409 - Nine,0,
4,Rick Santorum,President,,Republican,Lauderdale,409 - Nine,0,
4,Donald J. Trump,President,,Republican,Lauderdale,409 - Nine,22,
4,Hillary Clinton,President,,Democrat,Lauderdale,409 - Nine,101,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,409 - Nine,0,
4,Martin O'Mailey,President,,Democrat,Lauderdale,409 - Nine,0,
4,Bernie Sanders,President,,Democrat,Lauderdale,409 - Nine,16,
4,Willie Wilson,President,,Democrat,Lauderdale,409 - Nine,1,
4,Jimmy Giles,U.S. House,3,Republican,Lauderdale,409 - Nine,11,
4,Greg Harper,U.S. House,3,Republican,Lauderdale,409 - Nine,21,
4,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,409 - Nine,44,
4,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,409 - Nine,51,
4,Jeb Bush,President,,Republican,Lauderdale,410 - Ten,1,
4,Ben Carson,President,,Republican,Lauderdale,410 - Ten,0,
4,Chris Christie,President,,Republican,Lauderdale,410 - Ten,0,
4,Ted Cruz,President,,Republican,Lauderdale,410 - Ten,5,
4,Carly Florina,President,,Republican,Lauderdale,410 - Ten,0,
4,Lindsey Graham,President,,Republican,Lauderdale,410 - Ten,0,
4,Mike Huckabee,President,,Republican,Lauderdale,410 - Ten,0,
4,John R. Kasich,President,,Republican,Lauderdale,410 - Ten,1,
4,George Pataki,President,,Republican,Lauderdale,410 - Ten,0,
4,Rand Paul,President,,Republican,Lauderdale,410 - Ten,0,
4,Marco Rubio,President,,Republican,Lauderdale,410 - Ten,2,
4,Rick Santorum,President,,Republican,Lauderdale,410 - Ten,0,
4,Donald J. Trump,President,,Republican,Lauderdale,410 - Ten,24,
4,Hillary Clinton,President,,Democrat,Lauderdale,410 - Ten,68,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,410 - Ten,0,
4,Martin O'Mailey,President,,Democrat,Lauderdale,410 - Ten,0,
4,Bernie Sanders,President,,Democrat,Lauderdale,410 - Ten,15,
4,Willie Wilson,President,,Democrat,Lauderdale,410 - Ten,0,
4,Jimmy Giles,U.S. House,3,Republican,Lauderdale,410 - Ten,5,
4,Greg Harper,U.S. House,3,Republican,Lauderdale,410 - Ten,28,
4,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,410 - Ten,28,
4,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,410 - Ten,26,
4,Jeb Bush,President,,Republican,Lauderdale,411 - Eleven,2,
4,Ben Carson,President,,Republican,Lauderdale,411 - Eleven,1,
4,Chris Christie,President,,Republican,Lauderdale,411 - Eleven,0,
4,Ted Cruz,President,,Republican,Lauderdale,411 - Eleven,23,
4,Carly Florina,President,,Republican,Lauderdale,411 - Eleven,0,
4,Lindsey Graham,President,,Republican,Lauderdale,411 - Eleven,0,
4,Mike Huckabee,President,,Republican,Lauderdale,411 - Eleven,1,
4,John R. Kasich,President,,Republican,Lauderdale,411 - Eleven,18,
4,George Pataki,President,,Republican,Lauderdale,411 - Eleven,0,
4,Rand Paul,President,,Republican,Lauderdale,411 - Eleven,1,
4,Marco Rubio,President,,Republican,Lauderdale,411 - Eleven,6,
4,Rick Santorum,President,,Republican,Lauderdale,411 - Eleven,0,
4,Donald J. Trump,President,,Republican,Lauderdale,411 - Eleven,44,
4,Hillary Clinton,President,,Democrat,Lauderdale,411 - Eleven,201,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,411 - Eleven,0,
4,Martin O'Mailey,President,,Democrat,Lauderdale,411 - Eleven,1,
4,Bernie Sanders,President,,Democrat,Lauderdale,411 - Eleven,31,
4,Willie Wilson,President,,Democrat,Lauderdale,411 - Eleven,1,
4,Jimmy Giles,U.S. House,3,Republican,Lauderdale,411 - Eleven,18,
4,Greg Harper,U.S. House,3,Republican,Lauderdale,411 - Eleven,77,
4,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,411 - Eleven,87,
4,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,411 - Eleven,78,
4,Jeb Bush,President,,Republican,Lauderdale,412 - Twelve,0,
4,Ben Carson,President,,Republican,Lauderdale,412 - Twelve,0,
4,Chris Christie,President,,Republican,Lauderdale,412 - Twelve,0,
4,Ted Cruz,President,,Republican,Lauderdale,412 - Twelve,12,
4,Carly Florina,President,,Republican,Lauderdale,412 - Twelve,0,
4,Lindsey Graham,President,,Republican,Lauderdale,412 - Twelve,0,
4,Mike Huckabee,President,,Republican,Lauderdale,412 - Twelve,0,
4,John R. Kasich,President,,Republican,Lauderdale,412 - Twelve,3,
4,George Pataki,President,,Republican,Lauderdale,412 - Twelve,0,
4,Rand Paul,President,,Republican,Lauderdale,412 - Twelve,0,
4,Marco Rubio,President,,Republican,Lauderdale,412 - Twelve,0,
4,Rick Santorum,President,,Republican,Lauderdale,412 - Twelve,0,
4,Donald J. Trump,President,,Republican,Lauderdale,412 - Twelve,15,
4,Hillary Clinton,President,,Democrat,Lauderdale,412 - Twelve,335,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,412 - Twelve,1,
4,Martin O'Mailey,President,,Democrat,Lauderdale,412 - Twelve,1,
4,Bernie Sanders,President,,Democrat,Lauderdale,412 - Twelve,52,
4,Willie Wilson,President,,Democrat,Lauderdale,412 - Twelve,2,
4,Jimmy Giles,U.S. House,3,Republican,Lauderdale,412 - Twelve,5,
4,Greg Harper,U.S. House,3,Republican,Lauderdale,412 - Twelve,25,
4,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,412 - Twelve,180,
4,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,412 - Twelve,115,
4,Jeb Bush,President,,Republican,Lauderdale,450 - Pickard,1,
4,Ben Carson,President,,Republican,Lauderdale,450 - Pickard,8,
4,Chris Christie,President,,Republican,Lauderdale,450 - Pickard,0,
4,Ted Cruz,President,,Republican,Lauderdale,450 - Pickard,79,
4,Carly Florina,President,,Republican,Lauderdale,450 - Pickard,1,
4,Lindsey Graham,President,,Republican,Lauderdale,450 - Pickard,0,
4,Mike Huckabee,President,,Republican,Lauderdale,450 - Pickard,2,
4,John R. Kasich,President,,Republican,Lauderdale,450 - Pickard,7,
4,George Pataki,President,,Republican,Lauderdale,450 - Pickard,0,
4,Rand Paul,President,,Republican,Lauderdale,450 - Pickard,1,
4,Marco Rubio,President,,Republican,Lauderdale,450 - Pickard,6,
4,Rick Santorum,President,,Republican,Lauderdale,450 - Pickard,0,
4,Donald J. Trump,President,,Republican,Lauderdale,450 - Pickard,116,
4,Hillary Clinton,President,,Democrat,Lauderdale,450 - Pickard,40,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,450 - Pickard,0,
4,Martin O'Mailey,President,,Democrat,Lauderdale,450 - Pickard,0,
4,Bernie Sanders,President,,Democrat,Lauderdale,450 - Pickard,7,
4,Willie Wilson,President,,Democrat,Lauderdale,450 - Pickard,0,
4,Jimmy Giles,U.S. House,3,Republican,Lauderdale,450 - Pickard,25,
4,Greg Harper,U.S. House,3,Republican,Lauderdale,450 - Pickard,191,
4,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,450 - Pickard,23,
4,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,450 - Pickard,13,
4,Jeb Bush,President,,Republican,Lauderdale,517 - Seventeen,1,
4,Ben Carson,President,,Republican,Lauderdale,517 - Seventeen,2,
4,Chris Christie,President,,Republican,Lauderdale,517 - Seventeen,1,
4,Ted Cruz,President,,Republican,Lauderdale,517 - Seventeen,75,
4,Carly Florina,President,,Republican,Lauderdale,517 - Seventeen,0,
4,Lindsey Graham,President,,Republican,Lauderdale,517 - Seventeen,0,
4,Mike Huckabee,President,,Republican,Lauderdale,517 - Seventeen,2,
4,John R. Kasich,President,,Republican,Lauderdale,517 - Seventeen,21,
4,George Pataki,President,,Republican,Lauderdale,517 - Seventeen,0,
4,Rand Paul,President,,Republican,Lauderdale,517 - Seventeen,0,
4,Marco Rubio,President,,Republican,Lauderdale,517 - Seventeen,10,
4,Rick Santorum,President,,Republican,Lauderdale,517 - Seventeen,0,
4,Donald J. Trump,President,,Republican,Lauderdale,517 - Seventeen,111,
4,Hillary Clinton,President,,Democrat,Lauderdale,517 - Seventeen,57,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,517 - Seventeen,0,
4,Martin O'Mailey,President,,Democrat,Lauderdale,517 - Seventeen,0,
4,Bernie Sanders,President,,Democrat,Lauderdale,517 - Seventeen,16,
4,Willie Wilson,President,,Democrat,Lauderdale,517 - Seventeen,2,
4,Jimmy Giles,U.S. House,3,Republican,Lauderdale,517 - Seventeen,33,
4,Greg Harper,U.S. House,3,Republican,Lauderdale,517 - Seventeen,186,
4,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,517 - Seventeen,28,
4,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,517 - Seventeen,34,
4,Jeb Bush,President,,Republican,Lauderdale,525 - Alamucha,0,
4,Ben Carson,President,,Republican,Lauderdale,525 - Alamucha,2,
4,Chris Christie,President,,Republican,Lauderdale,525 - Alamucha,0,
4,Ted Cruz,President,,Republican,Lauderdale,525 - Alamucha,40,
4,Carly Florina,President,,Republican,Lauderdale,525 - Alamucha,0,
4,Lindsey Graham,President,,Republican,Lauderdale,525 - Alamucha,0,
4,Mike Huckabee,President,,Republican,Lauderdale,525 - Alamucha,1,
4,John R. Kasich,President,,Republican,Lauderdale,525 - Alamucha,8,
4,George Pataki,President,,Republican,Lauderdale,525 - Alamucha,0,
4,Rand Paul,President,,Republican,Lauderdale,525 - Alamucha,0,
4,Marco Rubio,President,,Republican,Lauderdale,525 - Alamucha,4,
4,Rick Santorum,President,,Republican,Lauderdale,525 - Alamucha,0,
4,Donald J. Trump,President,,Republican,Lauderdale,525 - Alamucha,31,
4,Hillary Clinton,President,,Democrat,Lauderdale,525 - Alamucha,30,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,525 - Alamucha,0,
4,Martin O'Mailey,President,,Democrat,Lauderdale,525 - Alamucha,0,
4,Bernie Sanders,President,,Democrat,Lauderdale,525 - Alamucha,2,
4,Willie Wilson,President,,Democrat,Lauderdale,525 - Alamucha,0,
4,Jimmy Giles,U.S. House,3,Republican,Lauderdale,525 - Alamucha,7,
4,Greg Harper,U.S. House,3,Republican,Lauderdale,525 - Alamucha,80,
4,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,525 - Alamucha,12,
4,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,525 - Alamucha,13,
4,Jeb Bush,President,,Republican,Lauderdale,528 - Causeyville,5,
4,Ben Carson,President,,Republican,Lauderdale,528 - Causeyville,2,
4,Chris Christie,President,,Republican,Lauderdale,528 - Causeyville,0,
4,Ted Cruz,President,,Republican,Lauderdale,528 - Causeyville,78,
4,Carly Florina,President,,Republican,Lauderdale,528 - Causeyville,0,
4,Lindsey Graham,President,,Republican,Lauderdale,528 - Causeyville,0,
4,Mike Huckabee,President,,Republican,Lauderdale,528 - Causeyville,1,
4,John R. Kasich,President,,Republican,Lauderdale,528 - Causeyville,9,
4,George Pataki,President,,Republican,Lauderdale,528 - Causeyville,0,
4,Rand Paul,President,,Republican,Lauderdale,528 - Causeyville,0,
4,Marco Rubio,President,,Republican,Lauderdale,528 - Causeyville,5,
4,Rick Santorum,President,,Republican,Lauderdale,528 - Causeyville,1,
4,Donald J. Trump,President,,Republican,Lauderdale,528 - Causeyville,116,
4,Hillary Clinton,President,,Democrat,Lauderdale,528 - Causeyville,11,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,528 - Causeyville,0,
4,Martin O'Mailey,President,,Democrat,Lauderdale,528 - Causeyville,0,
4,Bernie Sanders,President,,Democrat,Lauderdale,528 - Causeyville,2,
4,Willie Wilson,President,,Democrat,Lauderdale,528 - Causeyville,0,
4,Jimmy Giles,U.S. House,3,Republican,Lauderdale,528 - Causeyville,29,
4,Greg Harper,U.S. House,3,Republican,Lauderdale,528 - Causeyville,183,
4,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,528 - Causeyville,9,
4,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,528 - Causeyville,2,
5,Jeb Bush,President,,Republican,Lauderdale,530 - Clarkdale,2,
5,Ben Carson,President,,Republican,Lauderdale,530 - Clarkdale,17,
5,Chris Christie,President,,Republican,Lauderdale,530 - Clarkdale,2,
5,Ted Cruz,President,,Republican,Lauderdale,530 - Clarkdale,223,
5,Carly Florina,President,,Republican,Lauderdale,530 - Clarkdale,1,
5,Lindsey Graham,President,,Republican,Lauderdale,530 - Clarkdale,0,
5,Mike Huckabee,President,,Republican,Lauderdale,530 - Clarkdale,1,
5,John R. Kasich,President,,Republican,Lauderdale,530 - Clarkdale,54,
5,George Pataki,President,,Republican,Lauderdale,530 - Clarkdale,0,
5,Rand Paul,President,,Republican,Lauderdale,530 - Clarkdale,0,
5,Marco Rubio,President,,Republican,Lauderdale,530 - Clarkdale,24,
5,Rick Santorum,President,,Republican,Lauderdale,530 - Clarkdale,0,
5,Donald J. Trump,President,,Republican,Lauderdale,530 - Clarkdale,215,
5,Hillary Clinton,President,,Democrat,Lauderdale,530 - Clarkdale,20,
5,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,530 - Clarkdale,0,
5,Martin O'Mailey,President,,Democrat,Lauderdale,530 - Clarkdale,0,
5,Bernie Sanders,President,,Democrat,Lauderdale,530 - Clarkdale,10,
5,Willie Wilson,President,,Democrat,Lauderdale,530 - Clarkdale,0,
5,Jimmy Giles,U.S. House,3,Republican,Lauderdale,530 - Clarkdale,61,
5,Greg Harper,U.S. House,3,Republican,Lauderdale,530 - Clarkdale,465,
5,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,530 - Clarkdale,13,
5,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,530 - Clarkdale,10,
5,Jeb Bush,President,,Republican,Lauderdale,544 - Meehan,0,
5,Ben Carson,President,,Republican,Lauderdale,544 - Meehan,3,
5,Chris Christie,President,,Republican,Lauderdale,544 - Meehan,0,
