page,candidate,office,district,party,county,precinct,votes,winner
3,Lindsey Graham,President,,Republican,Hancock,Standard,0,
3,Mike Huckabee,President,,Republican,Hancock,Standard,1,
3,John R. Kasich,President,,Republican,Hancock,Standard,7,
3,George Pataki,President,,Republican,Hancock,Standard,0,
3,Rand Paul,President,,Republican,Hancock,Standard,0,
3,Marco Rubio,President,,Republican,Hancock,Standard,9,
3,Rick Santorum,President,,Republican,Hancock,Standard,0,
3,Donald J. Trump,President,,Republican,Hancock,Standard,193,
3,Hillary Clinton,President,,Democrat,Hancock,Standard,13,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Hancock,Standard,0,
3,Martin O'Mailey,President,,Democrat,Hancock,Standard,0,
3,Bernie Sanders,President,,Democrat,Hancock,Standard,9,
3,Willie Wilson,President,,Democrat,Hancock,Standard,0,
3,Steven Palazzo,U.S. House,4,Republican,Hancock,Standard,251,
3,Mark Gladney,U.S. House,4,Democrat,Hancock,Standard,15,
4,Jeb Bush,President,,Republican,Hancock,Waveland East,0,
4,Ben Carson,President,,Republican,Hancock,Waveland East,3,
4,Chris Christie,President,,Republican,Hancock,Waveland East,0,
4,Ted Cruz,President,,Republican,Hancock,Waveland East,63,
4,Carly Florina,President,,Republican,Hancock,Waveland East,0,
4,Lindsey Graham,President,,Republican,Hancock,Waveland East,0,
4,Mike Huckabee,President,,Republican,Hancock,Waveland East,0,
4,John R. Kasich,President,,Republican,Hancock,Waveland East,22,
4,George Pataki,President,,Republican,Hancock,Waveland East,0,
4,Rand Paul,President,,Republican,Hancock,Waveland East,1,
4,Marco Rubio,President,,Republican,Hancock,Waveland East,16,
4,Rick Santorum,President,,Republican,Hancock,Waveland East,0,
4,Donald J. Trump,President,,Republican,Hancock,Waveland East,144,
4,Hillary Clinton,President,,Democrat,Hancock,Waveland East,7,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Hancock,Waveland East,1,
4,Martin O'Mailey,President,,Democrat,Hancock,Waveland East,1,
4,Bernie Sanders,President,,Democrat,Hancock,Waveland East,35,
4,Willie Wilson,President,,Democrat,Hancock,Waveland East,0,
4,Steven Palazzo,U.S. House,4,Republican,Hancock,Waveland East,218,
4,Mark Gladney,U.S. House,4,Democrat,Hancock,Waveland East,81,
4,Jeb Bush,President,,Republican,Hancock,Waveland West,2,
4,Ben Carson,President,,Republican,Hancock,Waveland West,4,
4,Chris Christie,President,,Republican,Hancock,Waveland West,0,
4,Ted Cruz,President,,Republican,Hancock,Waveland West,95,
4,Carly Florina,President,,Republican,Hancock,Waveland West,0,
4,Lindsey Graham,President,,Republican,Hancock,Waveland West,0,
4,Mike Huckabee,President,,Republican,Hancock,Waveland West,1,
4,John R. Kasich,President,,Republican,Hancock,Waveland West,26,
4,George Pataki,President,,Republican,Hancock,Waveland West,0,
4,Rand Paul,President,,Republican,Hancock,Waveland West,0,
4,Marco Rubio,President,,Republican,Hancock,Waveland West,19,
4,Rick Santorum,President,,Republican,Hancock,Waveland West,0,
4,Donald J. Trump,President,,Republican,Hancock,Waveland West,228,
4,Hillary Clinton,President,,Democrat,Hancock,Waveland West,64,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Hancock,Waveland West,0,
4,Martin O'Mailey,President,,Democrat,Hancock,Waveland West,1,
4,Bernie Sanders,President,,Democrat,Hancock,Waveland West,53,
4,Willie Wilson,President,,Democrat,Hancock,Waveland West,0,
4,Steven Palazzo,U.S. House,4,Republican,Hancock,Waveland West,329,
4,Mark Gladney,U.S. House,4,Democrat,Hancock,Waveland West,95,
4,Jeb Bush,President,,Republican,Hancock,West Shoreline Park,1,
4,Ben Carson,President,,Republican,Hancock,West Shoreline Park,0,
4,Chris Christie,President,,Republican,Hancock,West Shoreline Park,0,
4,Ted Cruz,President,,Republican,Hancock,West Shoreline Park,25,
4,Carly Florina,President,,Republican,Hancock,West Shoreline Park,0,
4,Lindsey Graham,President,,Republican,Hancock,West Shoreline Park,0,
4,Mike Huckabee,President,,Republican,Hancock,West Shoreline Park,0,
4,John R. Kasich,President,,Republican,Hancock,West Shoreline Park,3,
4,George Pataki,President,,Republican,Hancock,West Shoreline Park,0,
4,Rand Paul,President,,Republican,Hancock,West Shoreline Park,0,
4,Marco Rubio,President,,Republican,Hancock,West Shoreline Park,4,
4,Rick Santorum,President,,Republican,Hancock,West Shoreline Park,0,
4,Donald J. Trump,President,,Republican,Hancock,West Shoreline Park,74,
4,Hillary Clinton,President,,Democrat,Hancock,West Shoreline Park,7,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Hancock,West Shoreline Park,0,
4,Martin O'Mailey,President,,Democrat,Hancock,West Shoreline Park,0,
4,Bernie Sanders,President,,Democrat,Hancock,West Shoreline Park,16,
4,Willie Wilson,President,,Democrat,Hancock,West Shoreline Park,0,
4,Steven Palazzo,U.S. House,4,Republican,Hancock,West Shoreline Park,89,
4,Mark Gladney,U.S. House,4,Democrat,Hancock,West Shoreline Park,18,
4,Jeb Bush,President,,Republican,Hancock,Total,31,
4,Ben Carson,President,,Republican,Hancock,Total,79,
4,Chris Christie,President,,Republican,Hancock,Total,10,
4,Ted Cruz,President,,Republican,Hancock,Total,2045,
4,Carly Florina,President,,Republican,Hancock,Total,4,
4,Lindsey Graham,President,,Republican,Hancock,Total,1,
4,Mike Huckabee,President,,Republican,Hancock,Total,8,
4,John R. Kasich,President,,Republican,Hancock,Total,617,
4,George Pataki,President,,Republican,Hancock,Total,1,
4,Rand Paul,President,,Republican,Hancock,Total,20,
4,Marco Rubio,President,,Republican,Hancock,Total,376,
4,Rick Santorum,President,,Republican,Hancock,Total,1,
4,Donald J. Trump,President,,Republican,Hancock,Total,4267,WINNER
4,Hillary Clinton,President,,Democrat,Hancock,Total,941,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Hancock,Total,8,
4,Martin O'Mailey,President,,Democrat,Hancock,Total,7,
4,Bernie Sanders,President,,Democrat,Hancock,Total,546,
4,Willie Wilson,President,,Democrat,Hancock,Total,4,
4,Steven Palazzo,U.S. House,4,Republican,Hancock,Total,6453,WINNER
4,Mark Gladney,U.S. House,4,Democrat,Hancock,Total,1168,
