page,candidate,office,district,party,county,precinct,votes,winner
8,Sally Doty,State Senate,39,R,Lawrence,Nola,4,
9,Mike Canpbell,State Senate,39,R,Lawrence,Nola 91,0,
9,Sally Doty,State Senate,39,R,Lawrence,Nola 91,0,
9,Mike Canpbell,State Senate,39,R,Lawrence,North Silver Creek,9,
9,Sally Doty,State Senate,39,R,Lawrence,North Silver Creek,12,
9,Mike Canpbell,State Senate,39,R,Lawrence,Oakvale,11,
9,Sally Doty,State Senate,39,R,Lawrence,Oakvale,20,
9,Mike Canpbell,State Senate,39,R,Lawrence,Oma,4,
9,Sally Doty,State Senate,39,R,Lawrence,Oma,3,
9,Mike Canpbell,State Senate,39,R,Lawrence,Peyton Town,2,
9,Sally Doty,State Senate,39,R,Lawrence,Peyton Town,6,
9,Mike Canpbell,State Senate,39,R,Lawrence,Sontag,2,
9,Sally Doty,State Senate,39,R,Lawrence,Sontag,5,
9,Mike Canpbell,State Senate,39,R,Lawrence,South Silver Creek,7,
9,Sally Doty,State Senate,39,R,Lawrence,South Silver Creek,7,
9,Mike Canpbell,State Senate,39,R,Lawrence,Stringer,6,
9,Sally Doty,State Senate,39,R,Lawrence,Stringer,14,
9,Mike Canpbell,State Senate,39,R,Lawrence,Tilton,9,
9,Sally Doty,State Senate,39,R,Lawrence,Tilton,17,
9,Mike Canpbell,State Senate,39,R,Lawrence,Topeka,36,
9,Sally Doty,State Senate,39,R,Lawrence,Topeka,19,
9,Mike Canpbell,State Senate,39,R,Lawrence,Wanilla,2,
9,Sally Doty,State Senate,39,R,Lawrence,Wanilla,6,
10,Mike Canpbell,State Senate,39,R,Lawrence,Wanilla 91,0,
10,Sally Doty,State Senate,39,R,Lawrence,Wanilla 91,0,
10,Mike Canpbell,State Senate,39,R,Lawrence,West Arm,4,
10,Sally Doty,State Senate,39,R,Lawrence,West Arm,3,
10,Mike Canpbell,State Senate,39,R,Lawrence,West District 1,23,
10,Sally Doty,State Senate,39,R,Lawrence,West District 1,16,
10,Mike Canpbell,State Senate,39,R,Lawrence,West Monticello (A-Z),25,
10,Sally Doty,State Senate,39,R,Lawrence,West Monticello (A-Z),27,
10,Mike Canpbell,State Senate,39,R,Lawrence,TOTAL,452,
10,Sally Doty,State Senate,39,R,Lawrence,TOTAL,473,
8,Vince Mangold,State House,53,R,Lawrence,Armory,x,
8,Vince Mangold,State House,53,R,Lawrence,Center,38,
8,Vince Mangold,State House,53,R,Lawrence,Coopers Creek (A-Z),85,
8,Vince Mangold,State House,53,R,Lawrence,Courthouse A-Z,x,
8,Vince Mangold,State House,53,R,Lawrence,East Arm,x,
8,Vince Mangold,State House,53,R,Lawrence,Grange,x,
8,Vince Mangold,State House,53,R,Lawrence,Hooker,x,
8,Vince Mangold,State House,53,R,Lawrence,Jayess,77,
8,Vince Mangold,State House,53,R,Lawrence,Monticello - Beat 5,x,
8,Vince Mangold,State House,53,R,Lawrence,New Hebron,x,
8,Vince Mangold,State House,53,R,Lawrence,Nola,x,
9,Vince Mangold,State House,53,R,Lawrence,Nola 91,x,
9,Vince Mangold,State House,53,R,Lawrence,North Silver Creek,x,
9,Vince Mangold,State House,53,R,Lawrence,Oakvale,31,
9,Vince Mangold,State House,53,R,Lawrence,Oma,x,
9,Vince Mangold,State House,53,R,Lawrence,Peyton Town,x,
9,Vince Mangold,State House,53,R,Lawrence,Sontag,x,
9,Vince Mangold,State House,53,R,Lawrence,South Silver Creek,x,
9,Vince Mangold,State House,53,R,Lawrence,Stringer,x,
9,Vince Mangold,State House,53,R,Lawrence,Tilton,22,
9,Vince Mangold,State House,53,R,Lawrence,Topeka,50,
9,Vince Mangold,State House,53,R,Lawrence,Wanilla,x,
10,Vince Mangold,State House,53,R,Lawrence,Wanilla 91,x,
10,Vince Mangold,State House,53,R,Lawrence,West Arm,x,
10,Vince Mangold,State House,53,R,Lawrence,West District 1,x,
10,Vince Mangold,State House,53,R,Lawrence,West Monticello (A-Z),x,
10,Vince Mangold,State House,53,R,Lawrence,TOTAL,383,
8,Charles E. Bufkin,State House,91,R,Lawrence,Armory,27,
8,Charles E. Bufkin,State House,91,R,Lawrence,Center,x,
8,Charles E. Bufkin,State House,91,R,Lawrence,Coopers Creek (A-Z),x,
8,Charles E. Bufkin,State House,91,R,Lawrence,Courthouse A-Z,238,
8,Charles E. Bufkin,State House,91,R,Lawrence,East Arm,12,
8,Charles E. Bufkin,State House,91,R,Lawrence,Grange,22,
8,Charles E. Bufkin,State House,91,R,Lawrence,Hooker,8,
8,Charles E. Bufkin,State House,91,R,Lawrence,Jayess,x,
8,Charles E. Bufkin,State House,91,R,Lawrence,Monticello - Beat 5,0,
8,Charles E. Bufkin,State House,91,R,Lawrence,New Hebron,69,
8,Charles E. Bufkin,State House,91,R,Lawrence,Nola,x,
9,Charles E. Bufkin,State House,91,R,Lawrence,Nola 91,0,
9,Charles E. Bufkin,State House,91,R,Lawrence,North Silver Creek,18,
9,Charles E. Bufkin,State House,91,R,Lawrence,Oakvale,x,
9,Charles E. Bufkin,State House,91,R,Lawrence,Oma,7,
9,Charles E. Bufkin,State House,91,R,Lawrence,Peyton Town,7,
9,Charles E. Bufkin,State House,91,R,Lawrence,Sontag,x,
9,Charles E. Bufkin,State House,91,R,Lawrence,South Silver Creek,13,
9,Charles E. Bufkin,State House,91,R,Lawrence,Stringer,20,
9,Charles E. Bufkin,State House,91,R,Lawrence,Tilton,x,
9,Charles E. Bufkin,State House,91,R,Lawrence,Topeka,x,
9,Charles E. Bufkin,State House,91,R,Lawrence,Wanilla,x,
10,Charles E. Bufkin,State House,91,R,Lawrence,Wanilla 91,0,
10,Charles E. Bufkin,State House,91,R,Lawrence,West Arm,6,
10,Charles E. Bufkin,State House,91,R,Lawrence,West District 1,37,
10,Charles E. Bufkin,State House,91,R,Lawrence,West Monticello (A-Z),52,
10,Charles E. Bufkin,State House,91,R,Lawrence,TOTAL,536,
8,Becky Currie,State House,92,R,Lawrence,Armory,x,
8,Becky Currie,State House,92,R,Lawrence,Center,x,
8,Becky Currie,State House,92,R,Lawrence,Coopers Creek (A-Z),x,
8,Becky Currie,State House,92,R,Lawrence,Courthouse A-Z,x,
8,Becky Currie,State House,92,R,Lawrence,East Arm,x,
8,Becky Currie,State House,92,R,Lawrence,Grange,x,
8,Becky Currie,State House,92,R,Lawrence,Hooker,x,
8,Becky Currie,State House,92,R,Lawrence,Jayess,x,
8,Becky Currie,State House,92,R,Lawrence,Monticello - Beat 5,x,
8,Becky Currie,State House,92,R,Lawrence,New Hebron,x,
8,Becky Currie,State House,92,R,Lawrence,Nola,14,
9,Becky Currie,State House,92,R,Lawrence,Nola 91,x,
9,Becky Currie,State House,92,R,Lawrence,North Silver Creek,x,
9,Becky Currie,State House,92,R,Lawrence,Oakvale,x,
9,Becky Currie,State House,92,R,Lawrence,Oma,x,
9,Becky Currie,State House,92,R,Lawrence,Peyton Town,x,
9,Becky Currie,State House,92,R,Lawrence,Sontag,8,
9,Becky Currie,State House,92,R,Lawrence,South Silver Creek,x,
9,Becky Currie,State House,92,R,Lawrence,Stringer,x,
9,Becky Currie,State House,92,R,Lawrence,Tilton,x,
9,Becky Currie,State House,92,R,Lawrence,Topeka,x,
9,Becky Currie,State House,92,R,Lawrence,Wanilla,6,
10,Becky Currie,State House,92,R,Lawrence,Wanilla 91,x,
10,Becky Currie,State House,92,R,Lawrence,West Arm,x,
10,Becky Currie,State House,92,R,Lawrence,West District 1,x,
10,Becky Currie,State House,92,R,Lawrence,West Monticello (A-Z),x,
10,Becky Currie,State House,92,R,Lawrence,TOTAL,28,
8,Robert Gray,Governor,,D,Lawrence,Armory,17,
8,Valerie Adream Smartt Short,Governor,,D,Lawrence,Armory,3,
8,Vicki Slater,Governor,,D,Lawrence,Armory,9,
8,Robert Gray,Governor,,D,Lawrence,Center,35,
8,Valerie Adream Smartt Short,Governor,,D,Lawrence,Center,1,
8,Vicki Slater,Governor,,D,Lawrence,Center,19,
8,Robert Gray,Governor,,D,Lawrence,Coopers Creek (A-Z),87,
8,Valerie Adream Smartt Short,Governor,,D,Lawrence,Coopers Creek (A-Z),7,
8,Vicki Slater,Governor,,D,Lawrence,Coopers Creek (A-Z),47,
8,Robert Gray,Governor,,D,Lawrence,Courthouse A-Z,232,
8,Valerie Adream Smartt Short,Governor,,D,Lawrence,Courthouse A-Z,34,
8,Vicki Slater,Governor,,D,Lawrence,Courthouse A-Z,89,
8,Robert Gray,Governor,,D,Lawrence,East Arm,50,
8,Valerie Adream Smartt Short,Governor,,D,Lawrence,East Arm,28,
8,Vicki Slater,Governor,,D,Lawrence,East Arm,26,
8,Robert Gray,Governor,,D,Lawrence,Grange,60,
8,Valerie Adream Smartt Short,Governor,,D,Lawrence,Grange,8,
8,Vicki Slater,Governor,,D,Lawrence,Grange,35,
8,Robert Gray,Governor,,D,Lawrence,Hooker,52,
8,Valerie Adream Smartt Short,Governor,,D,Lawrence,Hooker,11,
8,Vicki Slater,Governor,,D,Lawrence,Hooker,34,
8,Robert Gray,Governor,,D,Lawrence,Jayess,53,
8,Valerie Adream Smartt Short,Governor,,D,Lawrence,Jayess,6,
8,Vicki Slater,Governor,,D,Lawrence,Jayess,20,
8,Robert Gray,Governor,,D,Lawrence,Monticello - Beat 5,27,
8,Valerie Adream Smartt Short,Governor,,D,Lawrence,Monticello - Beat 5,18,
8,Vicki Slater,Governor,,D,Lawrence,Monticello - Beat 5,9,
8,Robert Gray,Governor,,D,Lawrence,New Hebron,82,
8,Valerie Adream Smartt Short,Governor,,D,Lawrence,New Hebron,11,
8,Vicki Slater,Governor,,D,Lawrence,New Hebron,64,
8,Robert Gray,Governor,,D,Lawrence,Nola,9,
8,Valerie Adream Smartt Short,Governor,,D,Lawrence,Nola,0,
8,Vicki Slater,Governor,,D,Lawrence,Nola,6,
9,Robert Gray,Governor,,D,Lawrence,Nola 91,18,
9,Valerie Adream Smartt Short,Governor,,D,Lawrence,Nola 91,4,
9,Vicki Slater,Governor,,D,Lawrence,Nola 91,12,
9,Robert Gray,Governor,,D,Lawrence,North Silver Creek,31,
9,Valerie Adream Smartt Short,Governor,,D,Lawrence,North Silver Creek,14,
9,Vicki Slater,Governor,,D,Lawrence,North Silver Creek,12,
9,Robert Gray,Governor,,D,Lawrence,Oakvale,28,
9,Valerie Adream Smartt Short,Governor,,D,Lawrence,Oakvale,3,
9,Vicki Slater,Governor,,D,Lawrence,Oakvale,17,
9,Robert Gray,Governor,,D,Lawrence,Oma,82,
9,Valerie Adream Smartt Short,Governor,,D,Lawrence,Oma,96,
9,Vicki Slater,Governor,,D,Lawrence,Oma,41,
9,Robert Gray,Governor,,D,Lawrence,Peyton Town,42,
9,Valerie Adream Smartt Short,Governor,,D,Lawrence,Peyton Town,23,
9,Vicki Slater,Governor,,D,Lawrence,Peyton Town,35,
9,Robert Gray,Governor,,D,Lawrence,Sontag,98,
9,Valerie Adream Smartt Short,Governor,,D,Lawrence,Sontag,27,
9,Vicki Slater,Governor,,D,Lawrence,Sontag,38,
9,Robert Gray,Governor,,D,Lawrence,South Silver Creek,62,
9,Valerie Adream Smartt Short,Governor,,D,Lawrence,South Silver Creek,30,
9,Vicki Slater,Governor,,D,Lawrence,South Silver Creek,34,
9,Robert Gray,Governor,,D,Lawrence,Stringer,105,
9,Valerie Adream Smartt Short,Governor,,D,Lawrence,Stringer,21,
9,Vicki Slater,Governor,,D,Lawrence,Stringer,49,
9,Robert Gray,Governor,,D,Lawrence,Tilton,35,
9,Valerie Adream Smartt Short,Governor,,D,Lawrence,Tilton,3,
9,Vicki Slater,Governor,,D,Lawrence,Tilton,24,
9,Robert Gray,Governor,,D,Lawrence,Topeka,61,
9,Valerie Adream Smartt Short,Governor,,D,Lawrence,Topeka,4,
9,Vicki Slater,Governor,,D,Lawrence,Topeka,47,
9,Robert Gray,Governor,,D,Lawrence,Wanilla,18,
9,Valerie Adream Smartt Short,Governor,,D,Lawrence,Wanilla,3,
9,Vicki Slater,Governor,,D,Lawrence,Wanilla,13,
10,Robert Gray,Governor,,D,Lawrence,Wanilla 91,21,
10,Valerie Adream Smartt Short,Governor,,D,Lawrence,Wanilla 91,8,
10,Vicki Slater,Governor,,D,Lawrence,Wanilla 91,4,
10,Robert Gray,Governor,,D,Lawrence,West Arm,57,
10,Valerie Adream Smartt Short,Governor,,D,Lawrence,West Arm,32,
10,Vicki Slater,Governor,,D,Lawrence,West Arm,28,
10,Robert Gray,Governor,,D,Lawrence,West District 1,40,
10,Valerie Adream Smartt Short,Governor,,D,Lawrence,West District 1,7,
10,Vicki Slater,Governor,,D,Lawrence,West District 1,19,
10,Robert Gray,Governor,,D,Lawrence,West Monticello (A-Z),163,
10,Valerie Adream Smartt Short,Governor,,D,Lawrence,West Monticello (A-Z),40,
10,Vicki Slater,Governor,,D,Lawrence,West Monticello (A-Z),91,
10,Robert Gray,Governor,,D,Lawrence,TOTAL,1555,
10,Valerie Adream Smartt Short,Governor,,D,Lawrence,TOTAL,442,
10,Vicki Slater,Governor,,D,Lawrence,TOTAL,822,
8,Jelani Barr,Lieutenant Governor,,D,Lawrence,Armory,3,
8,Tim Johnson,Lieutenant Governor,,D,Lawrence,Armory,26,
8,Jelani Barr,Lieutenant Governor,,D,Lawrence,Center,8,
8,Tim Johnson,Lieutenant Governor,,D,Lawrence,Center,48,
8,Jelani Barr,Lieutenant Governor,,D,Lawrence,Coopers Creek (A-Z),19,
8,Tim Johnson,Lieutenant Governor,,D,Lawrence,Coopers Creek (A-Z),121,
8,Jelani Barr,Lieutenant Governor,,D,Lawrence,Courthouse A-Z,48,
8,Tim Johnson,Lieutenant Governor,,D,Lawrence,Courthouse A-Z,309,
8,Jelani Barr,Lieutenant Governor,,D,Lawrence,East Arm,14,
8,Tim Johnson,Lieutenant Governor,,D,Lawrence,East Arm,91,
8,Jelani Barr,Lieutenant Governor,,D,Lawrence,Grange,10,
8,Tim Johnson,Lieutenant Governor,,D,Lawrence,Grange,95,
8,Jelani Barr,Lieutenant Governor,,D,Lawrence,Hooker,20,
8,Tim Johnson,Lieutenant Governor,,D,Lawrence,Hooker,74,
8,Jelani Barr,Lieutenant Governor,,D,Lawrence,Jayess,15,
8,Tim Johnson,Lieutenant Governor,,D,Lawrence,Jayess,62,
8,Jelani Barr,Lieutenant Governor,,D,Lawrence,Monticello - Beat 5,14,
8,Tim Johnson,Lieutenant Governor,,D,Lawrence,Monticello - Beat 5,39,
8,Jelani Barr,Lieutenant Governor,,D,Lawrence,New Hebron,23,
8,Tim Johnson,Lieutenant Governor,,D,Lawrence,New Hebron,134,
8,Jelani Barr,Lieutenant Governor,,D,Lawrence,Nola,3,
8,Tim Johnson,Lieutenant Governor,,D,Lawrence,Nola,12,
9,Jelani Barr,Lieutenant Governor,,D,Lawrence,Nola 91,2,
9,Tim Johnson,Lieutenant Governor,,D,Lawrence,Nola 91,30,
9,Jelani Barr,Lieutenant Governor,,D,Lawrence,North Silver Creek,15,
9,Tim Johnson,Lieutenant Governor,,D,Lawrence,North Silver Creek,42,
9,Jelani Barr,Lieutenant Governor,,D,Lawrence,Oakvale,5,
9,Tim Johnson,Lieutenant Governor,,D,Lawrence,Oakvale,42,
9,Jelani Barr,Lieutenant Governor,,D,Lawrence,Oma,45,
9,Tim Johnson,Lieutenant Governor,,D,Lawrence,Oma,166,
9,Jelani Barr,Lieutenant Governor,,D,Lawrence,Peyton Town,27,
9,Tim Johnson,Lieutenant Governor,,D,Lawrence,Peyton Town,64,
9,Jelani Barr,Lieutenant Governor,,D,Lawrence,Sontag,34,
9,Tim Johnson,Lieutenant Governor,,D,Lawrence,Sontag,127,
9,Jelani Barr,Lieutenant Governor,,D,Lawrence,South Silver Creek,27,
9,Tim Johnson,Lieutenant Governor,,D,Lawrence,South Silver Creek,85,
9,Jelani Barr,Lieutenant Governor,,D,Lawrence,Stringer,36,
9,Tim Johnson,Lieutenant Governor,,D,Lawrence,Stringer,134,
9,Jelani Barr,Lieutenant Governor,,D,Lawrence,Tilton,20,
9,Tim Johnson,Lieutenant Governor,,D,Lawrence,Tilton,51,
9,Jelani Barr,Lieutenant Governor,,D,Lawrence,Topeka,9,
9,Tim Johnson,Lieutenant Governor,,D,Lawrence,Topeka,98,
9,Jelani Barr,Lieutenant Governor,,D,Lawrence,Wanilla,4,
9,Tim Johnson,Lieutenant Governor,,D,Lawrence,Wanilla,28,
10,Jelani Barr,Lieutenant Governor,,D,Lawrence,Wanilla 91,10,
10,Tim Johnson,Lieutenant Governor,,D,Lawrence,Wanilla 91,23,
10,Jelani Barr,Lieutenant Governor,,D,Lawrence,West Arm,20,
10,Tim Johnson,Lieutenant Governor,,D,Lawrence,West Arm,94,
10,Jelani Barr,Lieutenant Governor,,D,Lawrence,West District 1,10,
10,Tim Johnson,Lieutenant Governor,,D,Lawrence,West District 1,55,
10,Jelani Barr,Lieutenant Governor,,D,Lawrence,West Monticello (A-Z),55,
10,Tim Johnson,Lieutenant Governor,,D,Lawrence,West Monticello (A-Z),232,
10,Jelani Barr,Lieutenant Governor,,D,Lawrence,TOTAL,486,
10,Tim Johnson,Lieutenant Governor,,D,Lawrence,TOTAL,2282,
8,Charles E. Graham,Secretary of State,,D,Lawrence,Armory,29,
8,Charles E. Graham,Secretary of State,,D,Lawrence,Center,52,
8,Charles E. Graham,Secretary of State,,D,Lawrence,Coopers Creek (A-Z),134,
8,Charles E. Graham,Secretary of State,,D,Lawrence,Courthouse A-Z,345,
8,Charles E. Graham,Secretary of State,,D,Lawrence,East Arm,100,
8,Charles E. Graham,Secretary of State,,D,Lawrence,Grange,103,
8,Charles E. Graham,Secretary of State,,D,Lawrence,Hooker,90,
8,Charles E. Graham,Secretary of State,,D,Lawrence,Jayess,78,
8,Charles E. Graham,Secretary of State,,D,Lawrence,Monticello - Beat 5,54,
8,Charles E. Graham,Secretary of State,,D,Lawrence,New Hebron,149,
8,Charles E. Graham,Secretary of State,,D,Lawrence,Nola,12,
9,Charles E. Graham,Secretary of State,,D,Lawrence,Nola 91,29,
9,Charles E. Graham,Secretary of State,,D,Lawrence,North Silver Creek,55,
9,Charles E. Graham,Secretary of State,,D,Lawrence,Oakvale,45,
9,Charles E. Graham,Secretary of State,,D,Lawrence,Oma,200,
9,Charles E. Graham,Secretary of State,,D,Lawrence,Peyton Town,89,
9,Charles E. Graham,Secretary of State,,D,Lawrence,Sontag,151,
9,Charles E. Graham,Secretary of State,,D,Lawrence,South Silver Creek,110,
9,Charles E. Graham,Secretary of State,,D,Lawrence,Stringer,156,
9,Charles E. Graham,Secretary of State,,D,Lawrence,Tilton,64,
9,Charles E. Graham,Secretary of State,,D,Lawrence,Topeka,111,
9,Charles E. Graham,Secretary of State,,D,Lawrence,Wanilla,31,
10,Charles E. Graham,Secretary of State,,D,Lawrence,Wanilla 91,31,
10,Charles E. Graham,Secretary of State,,D,Lawrence,West Arm,111,
10,Charles E. Graham,Secretary of State,,D,Lawrence,West District 1,66,
10,Charles E. Graham,Secretary of State,,D,Lawrence,West Monticello (A-Z),273,
10,Charles E. Graham,Secretary of State,,D,Lawrence,TOTAL,2668,
8,Jim Hood,Attorney General,,D,Lawrence,Armory,34,
8,Jim Hood,Attorney General,,D,Lawrence,Center,59,
8,Jim Hood,Attorney General,,D,Lawrence,Coopers Creek (A-Z),161,
8,Jim Hood,Attorney General,,D,Lawrence,Courthouse A-Z,398,
8,Jim Hood,Attorney General,,D,Lawrence,East Arm,109,
8,Jim Hood,Attorney General,,D,Lawrence,Grange,116,
8,Jim Hood,Attorney General,,D,Lawrence,Hooker,97,
8,Jim Hood,Attorney General,,D,Lawrence,Jayess,97,
8,Jim Hood,Attorney General,,D,Lawrence,Monticello - Beat 5,46,
8,Jim Hood,Attorney General,,D,Lawrence,New Hebron,187,
8,Jim Hood,Attorney General,,D,Lawrence,Nola,16,
9,Jim Hood,Attorney General,,D,Lawrence,Nola 91,32,
9,Jim Hood,Attorney General,,D,Lawrence,North Silver Creek,58,
9,Jim Hood,Attorney General,,D,Lawrence,Oakvale,53,
9,Jim Hood,Attorney General,,D,Lawrence,Oma,220,
9,Jim Hood,Attorney General,,D,Lawrence,Peyton Town,93,
9,Jim Hood,Attorney General,,D,Lawrence,Sontag,173,
9,Jim Hood,Attorney General,,D,Lawrence,South Silver Creek,122,
9,Jim Hood,Attorney General,,D,Lawrence,Stringer,194,
9,Jim Hood,Attorney General,,D,Lawrence,Tilton,69,
9,Jim Hood,Attorney General,,D,Lawrence,Topeka,127,
9,Jim Hood,Attorney General,,D,Lawrence,Wanilla,41,
10,Jim Hood,Attorney General,,D,Lawrence,Wanilla 91,34,
10,Jim Hood,Attorney General,,D,Lawrence,West Arm,118,
10,Jim Hood,Attorney General,,D,Lawrence,West District 1,71,
10,Jim Hood,Attorney General,,D,Lawrence,West Monticello (A-Z),305,
10,Jim Hood,Attorney General,,D,Lawrence,TOTAL,3630,
8,Jocelyn Pepper Pritchett,State Auditor,,D,Lawrence,Armory,29,
8,Jocelyn Pepper Pritchett,State Auditor,,D,Lawrence,Center,51,
8,Jocelyn Pepper Pritchett,State Auditor,,D,Lawrence,Coopers Creek (A-Z),133,
8,Jocelyn Pepper Pritchett,State Auditor,,D,Lawrence,Courthouse A-Z,357,
8,Jocelyn Pepper Pritchett,State Auditor,,D,Lawrence,East Arm,100,
8,Jocelyn Pepper Pritchett,State Auditor,,D,Lawrence,Grange,101,
8,Jocelyn Pepper Pritchett,State Auditor,,D,Lawrence,Hooker,90,
8,Jocelyn Pepper Pritchett,State Auditor,,D,Lawrence,Jayess,82,
8,Jocelyn Pepper Pritchett,State Auditor,,D,Lawrence,Monticello - Beat 5,55,
8,Jocelyn Pepper Pritchett,State Auditor,,D,Lawrence,New Hebron,145,
8,Jocelyn Pepper Pritchett,State Auditor,,D,Lawrence,Nola,12,
9,Jocelyn Pepper Pritchett,State Auditor,,D,Lawrence,Nola 91,30,
9,Jocelyn Pepper Pritchett,State Auditor,,D,Lawrence,North Silver Creek,53,
9,Jocelyn Pepper Pritchett,State Auditor,,D,Lawrence,Oakvale,47,
9,Jocelyn Pepper Pritchett,State Auditor,,D,Lawrence,Oma,200,
9,Jocelyn Pepper Pritchett,State Auditor,,D,Lawrence,Peyton Town,84,
9,Jocelyn Pepper Pritchett,State Auditor,,D,Lawrence,Sontag,152,
9,Jocelyn Pepper Pritchett,State Auditor,,D,Lawrence,South Silver Creek,110,
9,Jocelyn Pepper Pritchett,State Auditor,,D,Lawrence,Stringer,166,
9,Jocelyn Pepper Pritchett,State Auditor,,D,Lawrence,Tilton,66,
9,Jocelyn Pepper Pritchett,State Auditor,,D,Lawrence,Topeka,109,
9,Jocelyn Pepper Pritchett,State Auditor,,D,Lawrence,Wanilla,32,
10,Jocelyn Pepper Pritchett,State Auditor,,D,Lawrence,Wanilla 91,30,
10,Jocelyn Pepper Pritchett,State Auditor,,D,Lawrence,West Arm,112,
10,Jocelyn Pepper Pritchett,State Auditor,,D,Lawrence,West District 1,64,
10,Jocelyn Pepper Pritchett,State Auditor,,D,Lawrence,West Monticello (A-Z),281,
10,Jocelyn Pepper Pritchett,State Auditor,,D,Lawrence,TOTAL,2691,
11,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lawrence,Armory,28,
11,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lawrence,Center,52,
11,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lawrence,Coopers Creek (A-Z),129,
11,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lawrence,Courthouse A-Z,339,
11,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lawrence,East Arm,99,
11,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lawrence,Grange,100,
11,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lawrence,Hooker,89,
11,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lawrence,Jayess,82,
11,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lawrence,Monticello - Beat 5,55,
11,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lawrence,New Hebron,143,
11,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lawrence,Nola,12,
12,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lawrence,Nola 91,30,
12,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lawrence,North Silver Creek,53,
12,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lawrence,Oakvale,46,
12,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lawrence,Oma,197,
12,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lawrence,Peyton Town,88,
12,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lawrence,Sontag,153,
12,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lawrence,South Silver Creek,108,
12,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lawrence,Stringer,161,
12,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lawrence,Tilton,63,
12,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lawrence,Topeka,105,
12,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lawrence,Wanilla,31,
13,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lawrence,Wanilla 91,30,
13,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lawrence,West Arm,109,
13,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lawrence,West District 1,63,
13,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lawrence,West Monticello (A-Z),277,
13,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lawrence,TOTAL,2542,
11,Michael Smith,State Senate,39,D,Lawrence,Armory,30,
11,Michael Smith,State Senate,39,D,Lawrence,Center,52,
11,Michael Smith,State Senate,39,D,Lawrence,Coopers Creek (A-Z),138,
11,Michael Smith,State Senate,39,D,Lawrence,Courthouse A-Z,361,
11,Michael Smith,State Senate,39,D,Lawrence,East Arm,102,
11,Michael Smith,State Senate,39,D,Lawrence,Grange,99,
11,Michael Smith,State Senate,39,D,Lawrence,Hooker,91,
11,Michael Smith,State Senate,39,D,Lawrence,Jayess,84,
11,Michael Smith,State Senate,39,D,Lawrence,Monticello - Beat 5,53,
11,Michael Smith,State Senate,39,D,Lawrence,New Hebron,151,
11,Michael Smith,State Senate,39,D,Lawrence,Nola,13,
12,Michael Smith,State Senate,39,D,Lawrence,Nola 91,30,
12,Michael Smith,State Senate,39,D,Lawrence,North Silver Creek,53,
12,Michael Smith,State Senate,39,D,Lawrence,Oakvale,46,
12,Michael Smith,State Senate,39,D,Lawrence,Oma,208,
12,Michael Smith,State Senate,39,D,Lawrence,Peyton Town,90,
12,Michael Smith,State Senate,39,D,Lawrence,Sontag,156,
12,Michael Smith,State Senate,39,D,Lawrence,South Silver Creek,108,
12,Michael Smith,State Senate,39,D,Lawrence,Stringer,167,
12,Michael Smith,State Senate,39,D,Lawrence,Tilton,66,
12,Michael Smith,State Senate,39,D,Lawrence,Topeka,107,
12,Michael Smith,State Senate,39,D,Lawrence,Wanilla,36,
13,Michael Smith,State Senate,39,D,Lawrence,Wanilla 91,33,
13,Michael Smith,State Senate,39,D,Lawrence,West Arm,114,
13,Michael Smith,State Senate,39,D,Lawrence,West District 1,65,
13,Michael Smith,State Senate,39,D,Lawrence,West Monticello (A-Z),281,
13,Michael Smith,State Senate,39,D,Lawrence,TOTAL,2734,
11,Bobby Moak,State House,53,D,Lawrence,Armory,x,
11,Bobby Moak,State House,53,D,Lawrence,Center,54,
11,Bobby Moak,State House,53,D,Lawrence,Coopers Creek (A-Z),160,
11,Bobby Moak,State House,53,D,Lawrence,Courthouse A-Z,x,
11,Bobby Moak,State House,53,D,Lawrence,East Arm,x,
