page,candidate,office,district,party,county,precinct,votes,winner
2,Jim Hood,Attorney General ,,D,Carroll ,Calvary ,93,
2,Jim Hood,Attorney General ,,D,Carroll ,Carrollton ,245,
2,Jim Hood,Attorney General ,,D,Carroll ,East Vaiden ,326,
2,Jim Hood,Attorney General ,,D,Carroll ,Fire Tower ,382,
2,Jim Hood,Attorney General ,,D,Carroll ,Gravel Hill,221,
2,Jim Hood,Attorney General ,,D,Carroll ,Jefferson ,122,
2,Jim Hood,Attorney General ,,D,Carroll ,McCarley ,224,
2,Jim Hood,Attorney General ,,D,Carroll ,North Carrollton ,285,
2,Jim Hood,Attorney General ,,D,Carroll ,Rays Shop,425,
3,Jim Hood,Attorney General ,,D,Carroll ,Salem,126,
3,Jim Hood,Attorney General ,,D,Carroll ,West Carroll,185,
3,Jim Hood,Attorney General ,,D,Carroll ,West Vaiden ,204,
3,Jim Hood,Attorney General ,,D,Carroll ,TOTAL ,3116,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Carroll ,430 School ,124,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Carroll ,Black Hawk ,109,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Carroll ,Calvary ,59,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Carroll ,Carrollton ,189,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Carroll ,East Vaiden ,283,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Carroll ,Fire Tower ,334,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Carroll ,Gravel Hill,184,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Carroll ,Jefferson ,97,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Carroll ,McCarley ,201,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Carroll ,North Carrollton ,234,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Carroll ,Rays Shop,368,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Carroll ,Salem,115,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Carroll ,West Carroll,156,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Carroll ,West Vaiden ,176,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Carroll ,TOTAL ,2629,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Carroll ,430 School ,129,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Carroll ,Black Hawk ,112,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Carroll ,Calvary ,62,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Carroll ,Carrollton ,184,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Carroll ,East Vaiden ,286,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Carroll ,Fire Tower ,336,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Carroll ,Gravel Hill,178,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Carroll ,Jefferson ,95,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Carroll ,McCarley ,202,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Carroll ,North Carrollton ,235,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Carroll ,Rays Shop,360,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Carroll ,Salem,115,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Carroll ,West Carroll,149,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Carroll ,West Vaiden ,175,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Carroll ,TOTAL ,2618,
4,Georgio Proctor ,State Senate ,14,D,Carroll ,430 School ,124,
4,Georgio Proctor ,State Senate ,14,D,Carroll ,Black Hawk ,108,
4,Georgio Proctor ,State Senate ,14,D,Carroll ,Calvary ,64,
4,Georgio Proctor ,State Senate ,14,D,Carroll ,Carrollton ,184,
4,Georgio Proctor ,State Senate ,14,D,Carroll ,East Vaiden ,281,
4,Georgio Proctor ,State Senate ,14,D,Carroll ,Fire Tower ,345,
4,Georgio Proctor ,State Senate ,14,D,Carroll ,Gravel Hill,175,
4,Georgio Proctor ,State Senate ,14,D,Carroll ,Jefferson ,95,
4,Georgio Proctor ,State Senate ,14,D,Carroll ,McCarley ,190,
4,Georgio Proctor ,State Senate ,14,D,Carroll ,North Carrollton ,234,
4,Georgio Proctor ,State Senate ,14,D,Carroll ,Rays Shop,362,
5,Georgio Proctor ,State Senate ,14,D,Carroll ,Salem,112,
5,Georgio Proctor ,State Senate ,14,D,Carroll ,West Carroll,152,
5,Georgio Proctor ,State Senate ,14,D,Carroll ,West Vaiden ,163,
5,Georgio Proctor ,State Senate ,14,D,Carroll ,TOTAL ,2589,
4,Reta Holden ,State House ,34,D,Carroll ,430 School ,37,
4,Kevin Horan ,State House ,34,D,Carroll ,430 School ,110,
4,Reta Holden ,State House ,34,D,Carroll ,Black Hawk ,35,
4,Kevin Horan ,State House ,34,D,Carroll ,Black Hawk ,95,
4,Reta Holden ,State House ,34,D,Carroll ,Calvary ,x,
4,Kevin Horan ,State House ,34,D,Carroll ,Calvary ,x,
4,Reta Holden ,State House ,34,D,Carroll ,Carrollton ,x,
4,Kevin Horan ,State House ,34,D,Carroll ,Carrollton ,x,
4,Reta Holden ,State House ,34,D,Carroll ,East Vaiden ,x,
4,Kevin Horan ,State House ,34,D,Carroll ,East Vaiden ,x,
4,Reta Holden ,State House ,34,D,Carroll ,Fire Tower ,1,
4,Kevin Horan ,State House ,34,D,Carroll ,Fire Tower ,1,
4,Reta Holden ,State House ,34,D,Carroll ,Gravel Hill,x,
4,Kevin Horan ,State House ,34,D,Carroll ,Gravel Hill,x,
4,Reta Holden ,State House ,34,D,Carroll ,Jefferson ,x,
4,Kevin Horan ,State House ,34,D,Carroll ,Jefferson ,x,
4,Reta Holden ,State House ,34,D,Carroll ,McCarley ,x,
4,Kevin Horan ,State House ,34,D,Carroll ,McCarley ,x,
4,Reta Holden ,State House ,34,D,Carroll ,North Carrollton ,x,
4,Kevin Horan ,State House ,34,D,Carroll ,North Carrollton ,x,
4,Reta Holden ,State House ,34,D,Carroll ,Rays Shop,x,
4,Kevin Horan ,State House ,34,D,Carroll ,Rays Shop,x,
5,Reta Holden ,State House ,34,D,Carroll ,Salem,x,
5,Kevin Horan ,State House ,34,D,Carroll ,Salem,x,
5,Reta Holden ,State House ,34,D,Carroll ,West Carroll,x,
5,Kevin Horan ,State House ,34,D,Carroll ,West Carroll,x,
5,Reta Holden ,State House ,34,D,Carroll ,West Vaiden ,x,
5,Kevin Horan ,State House ,34,D,Carroll ,West Vaiden ,x,
5,Reta Holden ,State House ,34,D,Carroll ,TOTAL ,73,
5,Kevin Horan ,State House ,34,D,Carroll ,TOTAL ,206,
4,Ken Strachan ,State House ,46,D,Carroll ,430 School ,x,
4,Ken Strachan ,State House ,46,D,Carroll ,Black Hawk ,x,
4,Ken Strachan ,State House ,46,D,Carroll ,Calvary ,96,
4,Ken Strachan ,State House ,46,D,Carroll ,Carrollton ,236,
4,Ken Strachan ,State House ,46,D,Carroll ,East Vaiden ,x,
4,Ken Strachan ,State House ,46,D,Carroll ,Fire Tower ,388,
4,Ken Strachan ,State House ,46,D,Carroll ,Gravel Hill,234,
4,Ken Strachan ,State House ,46,D,Carroll ,Jefferson ,120,
4,Ken Strachan ,State House ,46,D,Carroll ,McCarley ,225,
4,Ken Strachan ,State House ,46,D,Carroll ,North Carrollton ,276,
4,Ken Strachan ,State House ,46,D,Carroll ,Rays Shop,426,
5,Ken Strachan ,State House ,46,D,Carroll ,Salem,125,
5,Ken Strachan ,State House ,46,D,Carroll ,West Carroll,191,
5,Ken Strachan ,State House ,46,D,Carroll ,West Vaiden ,195,
5,Ken Strachan ,State House ,46,D,Carroll ,TOTAL ,2512,
4,Jill Butler ,State House ,48,D,Carroll ,430 School ,x,
4,Jill Butler ,State House ,48,D,Carroll ,Black Hawk ,x,
4,Jill Butler ,State House ,48,D,Carroll ,Calvary ,x,
4,Jill Butler ,State House ,48,D,Carroll ,Carrollton ,x,
4,Jill Butler ,State House ,48,D,Carroll ,East Vaiden ,289,
4,Jill Butler ,State House ,48,D,Carroll ,Fire Tower ,x,
4,Jill Butler ,State House ,48,D,Carroll ,Gravel Hill,x,
4,Jill Butler ,State House ,48,D,Carroll ,Jefferson ,x,
4,Jill Butler ,State House ,48,D,Carroll ,McCarley ,x,
4,Jill Butler ,State House ,48,D,Carroll ,North Carrollton ,x,
4,Jill Butler ,State House ,48,D,Carroll ,Rays Shop,x,
5,Jill Butler ,State House ,48,D,Carroll ,Salem,x,
5,Jill Butler ,State House ,48,D,Carroll ,West Carroll,x,
5,Jill Butler ,State House ,48,D,Carroll ,West Vaiden ,x,
5,Jill Butler ,State House ,48,D,Carroll ,TOTAL ,289,
