page,candidate,office,district,party,county,precinct,votes,winner
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Franklin ,Lucien ,42,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Franklin ,Mccall ,109,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Franklin ,Meadville,132,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Franklin ,Pine Grove,43,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Franklin ,Roxie,191,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Franklin ,Wesley Chapel ,61,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Franklin ,Whittington ,106,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Franklin ,TOTAL ,1721,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Franklin ,Antioch ,167,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Franklin ,Bad Bayou,134,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Franklin ,Bude,321,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Franklin ,Cains,87,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Franklin ,Eddiceton ,106,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Franklin ,Hamburg,122,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Franklin ,Knoxville ,97,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Franklin ,Lucien ,45,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Franklin ,Mccall ,109,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Franklin ,Meadville,130,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Franklin ,Pine Grove,39,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Franklin ,Roxie,203,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Franklin ,Wesley Chapel ,60,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Franklin ,Whittington ,101,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Franklin ,TOTAL ,1721,
4,Etta Batteaste - Taplin,State Senate ,37,D,Franklin ,Antioch ,83,
4,Bob M. Dearing ,State Senate ,37,D,Franklin ,Antioch ,129,
4,Etta Batteaste - Taplin,State Senate ,37,D,Franklin ,Bad Bayou,19,
4,Bob M. Dearing ,State Senate ,37,D,Franklin ,Bad Bayou,145,
4,Etta Batteaste - Taplin,State Senate ,37,D,Franklin ,Bude,215,
4,Bob M. Dearing ,State Senate ,37,D,Franklin ,Bude,179,
4,Etta Batteaste - Taplin,State Senate ,37,D,Franklin ,Cains,24,
4,Bob M. Dearing ,State Senate ,37,D,Franklin ,Cains,88,
4,Etta Batteaste - Taplin,State Senate ,37,D,Franklin ,Eddiceton ,22,
4,Bob M. Dearing ,State Senate ,37,D,Franklin ,Eddiceton ,129,
4,Etta Batteaste - Taplin,State Senate ,37,D,Franklin ,Hamburg,107,
4,Bob M. Dearing ,State Senate ,37,D,Franklin ,Hamburg,35,
4,Etta Batteaste - Taplin,State Senate ,37,D,Franklin ,Knoxville ,57,
4,Bob M. Dearing ,State Senate ,37,D,Franklin ,Knoxville ,56,
4,Etta Batteaste - Taplin,State Senate ,37,D,Franklin ,Lucien ,5,
4,Bob M. Dearing ,State Senate ,37,D,Franklin ,Lucien ,52,
4,Etta Batteaste - Taplin,State Senate ,37,D,Franklin ,Mccall ,36,
4,Bob M. Dearing ,State Senate ,37,D,Franklin ,Mccall ,115,
4,Etta Batteaste - Taplin,State Senate ,37,D,Franklin ,Meadville,43,
4,Bob M. Dearing ,State Senate ,37,D,Franklin ,Meadville,137,
4,Etta Batteaste - Taplin,State Senate ,37,D,Franklin ,Pine Grove,8,
4,Bob M. Dearing ,State Senate ,37,D,Franklin ,Pine Grove,57,
5,Etta Batteaste - Taplin,State Senate ,37,D,Franklin ,Roxie,182,
5,Bob M. Dearing ,State Senate ,37,D,Franklin ,Roxie,87,
5,Etta Batteaste - Taplin,State Senate ,37,D,Franklin ,Wesley Chapel ,44,
5,Bob M. Dearing ,State Senate ,37,D,Franklin ,Wesley Chapel ,25,
5,Etta Batteaste - Taplin,State Senate ,37,D,Franklin ,Whittington ,29,
5,Bob M. Dearing ,State Senate ,37,D,Franklin ,Whittington ,103,
5,Etta Batteaste - Taplin,State Senate ,37,D,Franklin ,TOTAL ,874,
5,Bob M. Dearing ,State Senate ,37,D,Franklin ,TOTAL ,1337,
4,Bobby Moak,State House ,53,D,Franklin ,Antioch ,x,
4,Bobby Moak,State House ,53,D,Franklin ,Bad Bayou,146,
4,Bobby Moak,State House ,53,D,Franklin ,Bude,x,
4,Bobby Moak,State House ,53,D,Franklin ,Cains,106,
4,Bobby Moak,State House ,53,D,Franklin ,Eddiceton ,140,
4,Bobby Moak,State House ,53,D,Franklin ,Hamburg,x,
4,Bobby Moak,State House ,53,D,Franklin ,Knoxville ,x,
4,Bobby Moak,State House ,53,D,Franklin ,Lucien ,51,
4,Bobby Moak,State House ,53,D,Franklin ,Mccall ,141,
4,Bobby Moak,State House ,53,D,Franklin ,Meadville,x,
4,Bobby Moak,State House ,53,D,Franklin ,Pine Grove,x,
5,Bobby Moak,State House ,53,D,Franklin ,Roxie,x,
5,Bobby Moak,State House ,53,D,Franklin ,Wesley Chapel ,x,
5,Bobby Moak,State House ,53,D,Franklin ,Whittington ,x,
5,Bobby Moak,State House ,53,D,Franklin ,TOTAL ,584,
4,Allen Burks ,State House ,85,D,Franklin ,Antioch ,46,
4,Maurice Hudson,State House ,85,D,Franklin ,Antioch ,39,
4,America 'Chuck' Middleton ,State House ,85,D,Franklin ,Antioch ,98,
4,Allen Burks ,State House ,85,D,Franklin ,Bad Bayou,x,
4,Maurice Hudson,State House ,85,D,Franklin ,Bad Bayou,x,
4,America 'Chuck' Middleton ,State House ,85,D,Franklin ,Bad Bayou,x,
4,Allen Burks ,State House ,85,D,Franklin ,Bude,92,
4,Maurice Hudson,State House ,85,D,Franklin ,Bude,51,
4,America 'Chuck' Middleton ,State House ,85,D,Franklin ,Bude,241,
4,Allen Burks ,State House ,85,D,Franklin ,Cains,x,
4,Maurice Hudson,State House ,85,D,Franklin ,Cains,x,
4,America 'Chuck' Middleton ,State House ,85,D,Franklin ,Cains,x,
4,Allen Burks ,State House ,85,D,Franklin ,Eddiceton ,x,
4,Maurice Hudson,State House ,85,D,Franklin ,Eddiceton ,x,
4,America 'Chuck' Middleton ,State House ,85,D,Franklin ,Eddiceton ,x,
4,Allen Burks ,State House ,85,D,Franklin ,Hamburg,x,
4,Maurice Hudson,State House ,85,D,Franklin ,Hamburg,x,
4,America 'Chuck' Middleton ,State House ,85,D,Franklin ,Hamburg,x,
4,Allen Burks ,State House ,85,D,Franklin ,Knoxville ,x,
4,Maurice Hudson,State House ,85,D,Franklin ,Knoxville ,x,
4,America 'Chuck' Middleton ,State House ,85,D,Franklin ,Knoxville ,x,
4,Allen Burks ,State House ,85,D,Franklin ,Lucien ,x,
4,Maurice Hudson,State House ,85,D,Franklin ,Lucien ,x,
4,America 'Chuck' Middleton ,State House ,85,D,Franklin ,Lucien ,x,
4,Allen Burks ,State House ,85,D,Franklin ,Mccall ,x,
4,Maurice Hudson,State House ,85,D,Franklin ,Mccall ,x,
4,America 'Chuck' Middleton ,State House ,85,D,Franklin ,Mccall ,x,
4,Allen Burks ,State House ,85,D,Franklin ,Meadville,58,
4,Maurice Hudson,State House ,85,D,Franklin ,Meadville,24,
4,America 'Chuck' Middleton ,State House ,85,D,Franklin ,Meadville,62,
4,Allen Burks ,State House ,85,D,Franklin ,Pine Grove,23,
4,Maurice Hudson,State House ,85,D,Franklin ,Pine Grove,10,
4,America 'Chuck' Middleton ,State House ,85,D,Franklin ,Pine Grove,19,
5,Allen Burks ,State House ,85,D,Franklin ,Roxie,x,
5,Maurice Hudson,State House ,85,D,Franklin ,Roxie,x,
5,America 'Chuck' Middleton ,State House ,85,D,Franklin ,Roxie,x,
5,Allen Burks ,State House ,85,D,Franklin ,Wesley Chapel ,x,
5,Maurice Hudson,State House ,85,D,Franklin ,Wesley Chapel ,x,
5,America 'Chuck' Middleton ,State House ,85,D,Franklin ,Wesley Chapel ,x,
5,Allen Burks ,State House ,85,D,Franklin ,Whittington ,57,
5,Maurice Hudson,State House ,85,D,Franklin ,Whittington ,13,
5,America 'Chuck' Middleton ,State House ,85,D,Franklin ,Whittington ,39,
5,Allen Burks ,State House ,85,D,Franklin ,TOTAL ,276,
5,Maurice Hudson,State House ,85,D,Franklin ,TOTAL ,137,
5,America 'Chuck' Middleton ,State House ,85,D,Franklin ,TOTAL ,459,
4,"Robert L. Johnson, III",State House ,94,D,Franklin ,Antioch ,x,
4,"Robert L. Johnson, III",State House ,94,D,Franklin ,Bad Bayou,x,
4,"Robert L. Johnson, III",State House ,94,D,Franklin ,Bude,x,
4,"Robert L. Johnson, III",State House ,94,D,Franklin ,Cains,x,
4,"Robert L. Johnson, III",State House ,94,D,Franklin ,Eddiceton ,x,
4,"Robert L. Johnson, III",State House ,94,D,Franklin ,Hamburg,123,
4,"Robert L. Johnson, III",State House ,94,D,Franklin ,Knoxville ,x,
4,"Robert L. Johnson, III",State House ,94,D,Franklin ,Lucien ,x,
4,"Robert L. Johnson, III",State House ,94,D,Franklin ,Mccall ,x,
4,"Robert L. Johnson, III",State House ,94,D,Franklin ,Meadville,x,
4,"Robert L. Johnson, III",State House ,94,D,Franklin ,Pine Grove,x,
5,"Robert L. Johnson, III",State House ,94,D,Franklin ,Roxie,212,
5,"Robert L. Johnson, III",State House ,94,D,Franklin ,Wesley Chapel ,x,
5,"Robert L. Johnson, III",State House ,94,D,Franklin ,Whittington ,x,
5,"Robert L. Johnson, III",State House ,94,D,Franklin ,TOTAL ,335,
4,Kitty Sasser,State House ,97,D,Franklin ,Antioch ,x,
4,Kitty Sasser,State House ,97,D,Franklin ,Bad Bayou,x,
4,Kitty Sasser,State House ,97,D,Franklin ,Bude,x,
4,Kitty Sasser,State House ,97,D,Franklin ,Cains,x,
4,Kitty Sasser,State House ,97,D,Franklin ,Eddiceton ,x,
4,Kitty Sasser,State House ,97,D,Franklin ,Hamburg,x,
4,Kitty Sasser,State House ,97,D,Franklin ,Knoxville ,99,
4,Kitty Sasser,State House ,97,D,Franklin ,Lucien ,x,
4,Kitty Sasser,State House ,97,D,Franklin ,Mccall ,x,
4,Kitty Sasser,State House ,97,D,Franklin ,Meadville,x,
4,Kitty Sasser,State House ,97,D,Franklin ,Pine Grove,x,
5,Kitty Sasser,State House ,97,D,Franklin ,Roxie,x,
5,Kitty Sasser,State House ,97,D,Franklin ,Wesley Chapel ,58,
5,Kitty Sasser,State House ,97,D,Franklin ,Whittington ,x,
5,Kitty Sasser,State House ,97,D,Franklin ,TOTAL ,157,
