page,candidate,office,district,party,county,precinct,votes,winner
2,Vicki Slater ,Governor ,,D,George ,Bexley ,13,
2,Robert Gray ,Governor ,,D,George ,Broome,25,
2,Valerie Adream Smartt Short,Governor ,,D,George ,Broome,4,
2,Vicki Slater ,Governor ,,D,George ,Broome,6,
2,Robert Gray ,Governor ,,D,George ,Central ,18,
2,Valerie Adream Smartt Short,Governor ,,D,George ,Central ,5,
2,Vicki Slater ,Governor ,,D,George ,Central ,6,
2,Robert Gray ,Governor ,,D,George ,City Hall,23,
2,Valerie Adream Smartt Short,Governor ,,D,George ,City Hall,5,
2,Vicki Slater ,Governor ,,D,George ,City Hall,12,
2,Robert Gray ,Governor ,,D,George ,Courthouse,0,
2,Valerie Adream Smartt Short,Governor ,,D,George ,Courthouse,2,
2,Vicki Slater ,Governor ,,D,George ,Courthouse,3,
2,Robert Gray ,Governor ,,D,George ,Davis,7,
2,Valerie Adream Smartt Short,Governor ,,D,George ,Davis,3,
2,Vicki Slater ,Governor ,,D,George ,Davis,3,
2,Robert Gray ,Governor ,,D,George ,Howell ,3,
2,Valerie Adream Smartt Short,Governor ,,D,George ,Howell ,0,
2,Vicki Slater ,Governor ,,D,George ,Howell ,2,
3,Robert Gray ,Governor ,,D,George ,Middle School ,26,
3,Valerie Adream Smartt Short,Governor ,,D,George ,Middle School ,27,
3,Vicki Slater ,Governor ,,D,George ,Middle School ,13,
3,Robert Gray ,Governor ,,D,George ,Movella,0,
3,Valerie Adream Smartt Short,Governor ,,D,George ,Movella,0,
3,Vicki Slater ,Governor ,,D,George ,Movella,3,
3,Robert Gray ,Governor ,,D,George ,Multi Mart,9,
3,Valerie Adream Smartt Short,Governor ,,D,George ,Multi Mart,0,
3,Vicki Slater ,Governor ,,D,George ,Multi Mart,6,
3,Robert Gray ,Governor ,,D,George ,Multi Purpose,0,
3,Valerie Adream Smartt Short,Governor ,,D,George ,Multi Purpose,0,
3,Vicki Slater ,Governor ,,D,George ,Multi Purpose,0,
3,Robert Gray ,Governor ,,D,George ,Pine Level,3,
3,Valerie Adream Smartt Short,Governor ,,D,George ,Pine Level,4,
3,Vicki Slater ,Governor ,,D,George ,Pine Level,2,
3,Robert Gray ,Governor ,,D,George ,Rocky Creek ,14,
3,Valerie Adream Smartt Short,Governor ,,D,George ,Rocky Creek ,1,
3,Vicki Slater ,Governor ,,D,George ,Rocky Creek ,7,
3,Robert Gray ,Governor ,,D,George ,Salem ,7,
3,Valerie Adream Smartt Short,Governor ,,D,George ,Salem ,1,
3,Vicki Slater ,Governor ,,D,George ,Salem ,4,
3,Robert Gray ,Governor ,,D,George ,Shady Grove,30,
3,Valerie Adream Smartt Short,Governor ,,D,George ,Shady Grove,5,
3,Vicki Slater ,Governor ,,D,George ,Shady Grove,12,
3,Robert Gray ,Governor ,,D,George ,Shipman,15,
3,Valerie Adream Smartt Short,Governor ,,D,George ,Shipman,3,
3,Vicki Slater ,Governor ,,D,George ,Shipman,6,
3,Robert Gray ,Governor ,,D,George ,Twin Creek ,37,
3,Valerie Adream Smartt Short,Governor ,,D,George ,Twin Creek ,6,
3,Vicki Slater ,Governor ,,D,George ,Twin Creek ,13,
3,Robert Gray ,Governor ,,D,George ,Ward ,3,
3,Valerie Adream Smartt Short,Governor ,,D,George ,Ward ,3,
3,Vicki Slater ,Governor ,,D,George ,Ward ,2,
4,Robert Gray ,Governor ,,D,George ,TOTAL ,390,
4,Valerie Adream Smartt Short,Governor ,,D,George ,TOTAL ,120,
4,Vicki Slater ,Governor ,,D,George ,TOTAL ,185,
2,Jelani Barr ,Lieutenant Governor ,,D,George ,Agricola,12,
2,Tim Johnson ,Lieutenant Governor ,,D,George ,Agricola,15,
2,Jelani Barr ,Lieutenant Governor ,,D,George ,Barton ,11,
2,Tim Johnson ,Lieutenant Governor ,,D,George ,Barton ,17,
2,Jelani Barr ,Lieutenant Governor ,,D,George ,Basin ,28,
2,Tim Johnson ,Lieutenant Governor ,,D,George ,Basin ,28,
2,Jelani Barr ,Lieutenant Governor ,,D,George ,Benndale,41,
2,Tim Johnson ,Lieutenant Governor ,,D,George ,Benndale,98,
2,Jelani Barr ,Lieutenant Governor ,,D,George ,Bexley ,23,
2,Tim Johnson ,Lieutenant Governor ,,D,George ,Bexley ,27,
2,Jelani Barr ,Lieutenant Governor ,,D,George ,Broome,6,
2,Tim Johnson ,Lieutenant Governor ,,D,George ,Broome,29,
2,Jelani Barr ,Lieutenant Governor ,,D,George ,Central ,6,
2,Tim Johnson ,Lieutenant Governor ,,D,George ,Central ,24,
2,Jelani Barr ,Lieutenant Governor ,,D,George ,City Hall,11,
2,Tim Johnson ,Lieutenant Governor ,,D,George ,City Hall,24,
2,Jelani Barr ,Lieutenant Governor ,,D,George ,Courthouse,0,
2,Tim Johnson ,Lieutenant Governor ,,D,George ,Courthouse,5,
2,Jelani Barr ,Lieutenant Governor ,,D,George ,Davis,1,
2,Tim Johnson ,Lieutenant Governor ,,D,George ,Davis,12,
2,Jelani Barr ,Lieutenant Governor ,,D,George ,Howell ,0,
2,Tim Johnson ,Lieutenant Governor ,,D,George ,Howell ,6,
3,Jelani Barr ,Lieutenant Governor ,,D,George ,Middle School ,31,
3,Tim Johnson ,Lieutenant Governor ,,D,George ,Middle School ,34,
3,Jelani Barr ,Lieutenant Governor ,,D,George ,Movella,1,
3,Tim Johnson ,Lieutenant Governor ,,D,George ,Movella,2,
3,Jelani Barr ,Lieutenant Governor ,,D,George ,Multi Mart,4,
3,Tim Johnson ,Lieutenant Governor ,,D,George ,Multi Mart,11,
3,Jelani Barr ,Lieutenant Governor ,,D,George ,Multi Purpose,0,
3,Tim Johnson ,Lieutenant Governor ,,D,George ,Multi Purpose,0,
3,Jelani Barr ,Lieutenant Governor ,,D,George ,Pine Level,2,
3,Tim Johnson ,Lieutenant Governor ,,D,George ,Pine Level,6,
3,Jelani Barr ,Lieutenant Governor ,,D,George ,Rocky Creek ,11,
3,Tim Johnson ,Lieutenant Governor ,,D,George ,Rocky Creek ,10,
3,Jelani Barr ,Lieutenant Governor ,,D,George ,Salem ,4,
3,Tim Johnson ,Lieutenant Governor ,,D,George ,Salem ,7,
3,Jelani Barr ,Lieutenant Governor ,,D,George ,Shady Grove,13,
3,Tim Johnson ,Lieutenant Governor ,,D,George ,Shady Grove,36,
3,Jelani Barr ,Lieutenant Governor ,,D,George ,Shipman,4,
3,Tim Johnson ,Lieutenant Governor ,,D,George ,Shipman,19,
3,Jelani Barr ,Lieutenant Governor ,,D,George ,Twin Creek ,9,
3,Tim Johnson ,Lieutenant Governor ,,D,George ,Twin Creek ,48,
3,Jelani Barr ,Lieutenant Governor ,,D,George ,Ward ,1,
3,Tim Johnson ,Lieutenant Governor ,,D,George ,Ward ,7,
4,Jelani Barr ,Lieutenant Governor ,,D,George ,TOTAL ,219,
4,Tim Johnson ,Lieutenant Governor ,,D,George ,TOTAL ,465,
2,Charles E. Graham ,Secretary of State,,D,George ,Agricola,24,
2,Charles E. Graham ,Secretary of State,,D,George ,Barton ,27,
2,Charles E. Graham ,Secretary of State,,D,George ,Basin ,54,
2,Charles E. Graham ,Secretary of State,,D,George ,Benndale,120,
2,Charles E. Graham ,Secretary of State,,D,George ,Bexley ,44,
2,Charles E. Graham ,Secretary of State,,D,George ,Broome,36,
2,Charles E. Graham ,Secretary of State,,D,George ,Central ,28,
2,Charles E. Graham ,Secretary of State,,D,George ,City Hall,32,
2,Charles E. Graham ,Secretary of State,,D,George ,Courthouse,5,
2,Charles E. Graham ,Secretary of State,,D,George ,Davis,13,
2,Charles E. Graham ,Secretary of State,,D,George ,Howell ,4,
3,Charles E. Graham ,Secretary of State,,D,George ,Middle School ,53,
3,Charles E. Graham ,Secretary of State,,D,George ,Movella,3,
3,Charles E. Graham ,Secretary of State,,D,George ,Multi Mart,15,
3,Charles E. Graham ,Secretary of State,,D,George ,Multi Purpose,0,
3,Charles E. Graham ,Secretary of State,,D,George ,Pine Level,8,
3,Charles E. Graham ,Secretary of State,,D,George ,Rocky Creek ,21,
3,Charles E. Graham ,Secretary of State,,D,George ,Salem ,10,
3,Charles E. Graham ,Secretary of State,,D,George ,Shady Grove,48,
3,Charles E. Graham ,Secretary of State,,D,George ,Shipman,21,
3,Charles E. Graham ,Secretary of State,,D,George ,Twin Creek ,53,
3,Charles E. Graham ,Secretary of State,,D,George ,Ward ,8,
4,Charles E. Graham ,Secretary of State,,D,George ,TOTAL ,627,
2,Jim Hood,Attorney General ,,D,George ,Agricola,29,
2,Jim Hood,Attorney General ,,D,George ,Barton ,29,
2,Jim Hood,Attorney General ,,D,George ,Basin ,54,
2,Jim Hood,Attorney General ,,D,George ,Benndale,155,
2,Jim Hood,Attorney General ,,D,George ,Bexley ,52,
2,Jim Hood,Attorney General ,,D,George ,Broome,38,
2,Jim Hood,Attorney General ,,D,George ,Central ,37,
2,Jim Hood,Attorney General ,,D,George ,City Hall,37,
2,Jim Hood,Attorney General ,,D,George ,Courthouse,5,
2,Jim Hood,Attorney General ,,D,George ,Davis,13,
2,Jim Hood,Attorney General ,,D,George ,Howell ,6,
3,Jim Hood,Attorney General ,,D,George ,Middle School ,64,
3,Jim Hood,Attorney General ,,D,George ,Movella,4,
3,Jim Hood,Attorney General ,,D,George ,Multi Mart,15,
3,Jim Hood,Attorney General ,,D,George ,Multi Purpose,0,
3,Jim Hood,Attorney General ,,D,George ,Pine Level,9,
3,Jim Hood,Attorney General ,,D,George ,Rocky Creek ,22,
3,Jim Hood,Attorney General ,,D,George ,Salem ,11,
3,Jim Hood,Attorney General ,,D,George ,Shady Grove,54,
3,Jim Hood,Attorney General ,,D,George ,Shipman,23,
3,Jim Hood,Attorney General ,,D,George ,Twin Creek ,67,
3,Jim Hood,Attorney General ,,D,George ,Ward ,8,
4,Jim Hood,Attorney General ,,D,George ,TOTAL ,732,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,George ,Agricola,27,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,George ,Barton ,28,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,George ,Basin ,49,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,George ,Benndale,125,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,George ,Bexley ,44,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,George ,Broome,32,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,George ,Central ,27,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,George ,City Hall,35,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,George ,Courthouse,4,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,George ,Davis,13,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,George ,Howell ,5,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,George ,Middle School ,60,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,George ,Movella,3,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,George ,Multi Mart,15,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,George ,Multi Purpose,0,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,George ,Pine Level,8,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,George ,Rocky Creek ,21,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,George ,Salem ,9,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,George ,Shady Grove,46,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,George ,Shipman,21,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,George ,Twin Creek ,53,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,George ,Ward ,8,
4,Jocelyn Pepper Pritchett ,State Auditor,,D,George ,TOTAL ,633,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,George ,Agricola,27,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,George ,Barton ,28,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,George ,Basin ,51,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,George ,Benndale,127,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,George ,Bexley ,45,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,George ,Broome,32,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,George ,Central ,29,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,George ,City Hall,35,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,George ,Courthouse,5,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,George ,Davis,13,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,George ,Howell ,5,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,George ,Middle School ,59,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,George ,Movella,3,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,George ,Multi Mart,15,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,George ,Multi Purpose,0,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,George ,Pine Level,6,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,George ,Rocky Creek ,21,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,George ,Salem ,11,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,George ,Shady Grove,46,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,George ,Shipman,22,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,George ,Twin Creek ,55,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,George ,Ward ,8,
4,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,George ,TOTAL ,643,
5,Towana A. Wright ,State Senate ,43,D,George ,Agricola,27,
5,Towana A. Wright ,State Senate ,43,D,George ,Barton ,27,
5,Towana A. Wright ,State Senate ,43,D,George ,Basin ,51,
5,Towana A. Wright ,State Senate ,43,D,George ,Benndale,131,
5,Towana A. Wright ,State Senate ,43,D,George ,Bexley ,48,
5,Towana A. Wright ,State Senate ,43,D,George ,Broome,34,
5,Towana A. Wright ,State Senate ,43,D,George ,Central ,31,
5,Towana A. Wright ,State Senate ,43,D,George ,City Hall,36,
5,Towana A. Wright ,State Senate ,43,D,George ,Courthouse,6,
5,Towana A. Wright ,State Senate ,43,D,George ,Davis,10,
5,Towana A. Wright ,State Senate ,43,D,George ,Howell ,6,
6,Towana A. Wright ,State Senate ,43,D,George ,Middle School ,57,
6,Towana A. Wright ,State Senate ,43,D,George ,Movella,3,
6,Towana A. Wright ,State Senate ,43,D,George ,Multi Mart,15,
6,Towana A. Wright ,State Senate ,43,D,George ,Multi Purpose,0,
6,Towana A. Wright ,State Senate ,43,D,George ,Pine Level,7,
6,Towana A. Wright ,State Senate ,43,D,George ,Rocky Creek ,20,
6,Towana A. Wright ,State Senate ,43,D,George ,Salem ,11,
6,Towana A. Wright ,State Senate ,43,D,George ,Shady Grove,50,
6,Towana A. Wright ,State Senate ,43,D,George ,Shipman,22,
6,Towana A. Wright ,State Senate ,43,D,George ,Twin Creek ,49,
6,Towana A. Wright ,State Senate ,43,D,George ,Ward ,9,
7,Towana A. Wright ,State Senate ,43,D,George ,TOTAL ,650,
5,Dennis Cochran ,State House ,105,D,George ,Agricola,x,
5,Dennis Cochran ,State House ,105,D,George ,Barton ,x,
5,Dennis Cochran ,State House ,105,D,George ,Basin ,x,
5,Dennis Cochran ,State House ,105,D,George ,Benndale,x,
5,Dennis Cochran ,State House ,105,D,George ,Bexley ,x,
5,Dennis Cochran ,State House ,105,D,George ,Broome,x,
5,Dennis Cochran ,State House ,105,D,George ,Central ,x,
5,Dennis Cochran ,State House ,105,D,George ,City Hall,x,
5,Dennis Cochran ,State House ,105,D,George ,Courthouse,x,
5,Dennis Cochran ,State House ,105,D,George ,Davis,x,
5,Dennis Cochran ,State House ,105,D,George ,Howell ,x,
6,Dennis Cochran ,State House ,105,D,George ,Middle School ,x,
6,Dennis Cochran ,State House ,105,D,George ,Movella,x,
6,Dennis Cochran ,State House ,105,D,George ,Multi Mart,x,
6,Dennis Cochran ,State House ,105,D,George ,Multi Purpose,x,
6,Dennis Cochran ,State House ,105,D,George ,Pine Level,x,
6,Dennis Cochran ,State House ,105,D,George ,Rocky Creek ,22,
6,Dennis Cochran ,State House ,105,D,George ,Salem ,x,
6,Dennis Cochran ,State House ,105,D,George ,Shady Grove,x,
6,Dennis Cochran ,State House ,105,D,George ,Shipman,x,
6,Dennis Cochran ,State House ,105,D,George ,Twin Creek ,x,
6,Dennis Cochran ,State House ,105,D,George ,Ward ,x,
7,Dennis Cochran ,State House ,105,D,George ,TOTAL ,22,
5,Austin Howell ,State House ,107,D,George ,Agricola,x,
5,Austin Howell ,State House ,107,D,George ,Barton ,24,
5,Austin Howell ,State House ,107,D,George ,Basin ,50,
5,Austin Howell ,State House ,107,D,George ,Benndale,146,
5,Austin Howell ,State House ,107,D,George ,Bexley ,46,
5,Austin Howell ,State House ,107,D,George ,Broome,39,
5,Austin Howell ,State House ,107,D,George ,Central ,33,
5,Austin Howell ,State House ,107,D,George ,City Hall,34,
5,Austin Howell ,State House ,107,D,George ,Courthouse,4,
5,Austin Howell ,State House ,107,D,George ,Davis,13,
5,Austin Howell ,State House ,107,D,George ,Howell ,x,
6,Austin Howell ,State House ,107,D,George ,Middle School ,60,
6,Austin Howell ,State House ,107,D,George ,Movella,0,
6,Austin Howell ,State House ,107,D,George ,Multi Mart,15,
6,Austin Howell ,State House ,107,D,George ,Multi Purpose,0,
6,Austin Howell ,State House ,107,D,George ,Pine Level,x,
6,Austin Howell ,State House ,107,D,George ,Rocky Creek ,x,
6,Austin Howell ,State House ,107,D,George ,Salem ,12,
6,Austin Howell ,State House ,107,D,George ,Shady Grove,46,
6,Austin Howell ,State House ,107,D,George ,Shipman,x,
6,Austin Howell ,State House ,107,D,George ,Twin Creek ,53,
6,Austin Howell ,State House ,107,D,George ,Ward ,9,
7,Austin Howell ,State House ,107,D,George ,TOTAL ,584,
