page,candidate,office,district,party,county,precinct,votes,winner
3,Tim Johnson,Lieutenant Governor,,D,Lowndes,TOTAL,2822,
2,Kabir Karriem,State House,41,D,Lowndes,Airbase,x,
2,Kabir Karriem,State House,41,D,Lowndes,Artesia,x,
2,Kabir Karriem,State House,41,D,Lowndes,Brandon,8,
2,Kabir Karriem,State House,41,D,Lowndes,Caledonia,x,
2,Kabir Karriem,State House,41,D,Lowndes,Coleman,65,
2,Kabir Karriem,State House,41,D,Lowndes,Columbus Christian Academy,x,
2,Kabir Karriem,State House,41,D,Lowndes,Columbus High School,245,
2,Kabir Karriem,State House,41,D,Lowndes,Crawford,x,
2,Kabir Karriem,State House,41,D,Lowndes,First Assembly,16,
2,Kabir Karriem,State House,41,D,Lowndes,Hunt,387,
2,Kabir Karriem,State House,41,D,Lowndes,National Guard Armory,391,
3,Kabir Karriem,State House,41,D,Lowndes,New Hope,x,
3,Kabir Karriem,State House,41,D,Lowndes,Plum Grove,0,
3,Kabir Karriem,State House,41,D,Lowndes,Propst Park Community Hut,95,
3,Kabir Karriem,State House,41,D,Lowndes,Rural Hill,x,
3,Kabir Karriem,State House,41,D,Lowndes,Steens,x,
3,Kabir Karriem,State House,41,D,Lowndes,Townsend Park,224,
3,Kabir Karriem,State House,41,D,Lowndes,Trinity,165,
3,Kabir Karriem,State House,41,D,Lowndes,Union Academy,231,
3,Kabir Karriem,State House,41,D,Lowndes,University,44,
3,Kabir Karriem,State House,41,D,Lowndes,West Lowndes,31,
3,Kabir Karriem,State House,41,D,Lowndes,TOTAL,1902,
2,Eugene Crosby,State House,42,D,Lowndes,Airbase,x,
2,Reecy Lathan Dickson,State House,42,D,Lowndes,Airbase,x,
2,Carl L. Mickens,State House,42,D,Lowndes,Airbase,x,
2,Eugene Crosby,State House,42,D,Lowndes,Artesia,x,
2,Reecy Lathan Dickson,State House,42,D,Lowndes,Artesia,x,
2,Carl L. Mickens,State House,42,D,Lowndes,Artesia,x,
2,Eugene Crosby,State House,42,D,Lowndes,Brandon,x,
2,Reecy Lathan Dickson,State House,42,D,Lowndes,Brandon,x,
2,Carl L. Mickens,State House,42,D,Lowndes,Brandon,x,
2,Eugene Crosby,State House,42,D,Lowndes,Caledonia,x,
2,Reecy Lathan Dickson,State House,42,D,Lowndes,Caledonia,x,
2,Carl L. Mickens,State House,42,D,Lowndes,Caledonia,x,
2,Eugene Crosby,State House,42,D,Lowndes,Coleman,x,
2,Reecy Lathan Dickson,State House,42,D,Lowndes,Coleman,x,
2,Carl L. Mickens,State House,42,D,Lowndes,Coleman,x,
2,Eugene Crosby,State House,42,D,Lowndes,Columbus Christian Academy,x,
2,Reecy Lathan Dickson,State House,42,D,Lowndes,Columbus Christian Academy,x,
2,Carl L. Mickens,State House,42,D,Lowndes,Columbus Christian Academy,x,
2,Eugene Crosby,State House,42,D,Lowndes,Columbus High School,x,
2,Reecy Lathan Dickson,State House,42,D,Lowndes,Columbus High School,x,
2,Carl L. Mickens,State House,42,D,Lowndes,Columbus High School,x,
2,Eugene Crosby,State House,42,D,Lowndes,Crawford,29,
2,Reecy Lathan Dickson,State House,42,D,Lowndes,Crawford,143,
2,Carl L. Mickens,State House,42,D,Lowndes,Crawford,222,
2,Eugene Crosby,State House,42,D,Lowndes,First Assembly,x,
2,Reecy Lathan Dickson,State House,42,D,Lowndes,First Assembly,x,
2,Carl L. Mickens,State House,42,D,Lowndes,First Assembly,x,
2,Eugene Crosby,State House,42,D,Lowndes,Hunt,x,
2,Reecy Lathan Dickson,State House,42,D,Lowndes,Hunt,x,
2,Carl L. Mickens,State House,42,D,Lowndes,Hunt,x,
2,Eugene Crosby,State House,42,D,Lowndes,National Guard Armory,x,
2,Reecy Lathan Dickson,State House,42,D,Lowndes,National Guard Armory,x,
2,Carl L. Mickens,State House,42,D,Lowndes,National Guard Armory,x,
3,Eugene Crosby,State House,42,D,Lowndes,New Hope,x,
3,Reecy Lathan Dickson,State House,42,D,Lowndes,New Hope,x,
3,Carl L. Mickens,State House,42,D,Lowndes,New Hope,x,
3,Eugene Crosby,State House,42,D,Lowndes,Plum Grove,5,
3,Reecy Lathan Dickson,State House,42,D,Lowndes,Plum Grove,65,
3,Carl L. Mickens,State House,42,D,Lowndes,Plum Grove,84,
3,Eugene Crosby,State House,42,D,Lowndes,Propst Park Community Hut,x,
3,Reecy Lathan Dickson,State House,42,D,Lowndes,Propst Park Community Hut,x,
3,Carl L. Mickens,State House,42,D,Lowndes,Propst Park Community Hut,x,
3,Eugene Crosby,State House,42,D,Lowndes,Rural Hill,x,
3,Reecy Lathan Dickson,State House,42,D,Lowndes,Rural Hill,x,
3,Carl L. Mickens,State House,42,D,Lowndes,Rural Hill,x,
3,Eugene Crosby,State House,42,D,Lowndes,Steens,x,
3,Reecy Lathan Dickson,State House,42,D,Lowndes,Steens,x,
3,Carl L. Mickens,State House,42,D,Lowndes,Steens,x,
3,Eugene Crosby,State House,42,D,Lowndes,Townsend Park,x,
3,Reecy Lathan Dickson,State House,42,D,Lowndes,Townsend Park,x,
3,Carl L. Mickens,State House,42,D,Lowndes,Townsend Park,x,
3,Eugene Crosby,State House,42,D,Lowndes,Trinity,x,
3,Reecy Lathan Dickson,State House,42,D,Lowndes,Trinity,x,
3,Carl L. Mickens,State House,42,D,Lowndes,Trinity,x,
3,Eugene Crosby,State House,42,D,Lowndes,Union Academy,x,
3,Reecy Lathan Dickson,State House,42,D,Lowndes,Union Academy,x,
3,Carl L. Mickens,State House,42,D,Lowndes,Union Academy,x,
3,Eugene Crosby,State House,42,D,Lowndes,University,x,
3,Reecy Lathan Dickson,State House,42,D,Lowndes,University,x,
3,Carl L. Mickens,State House,42,D,Lowndes,University,x,
3,Eugene Crosby,State House,42,D,Lowndes,West Lowndes,x,
3,Reecy Lathan Dickson,State House,42,D,Lowndes,West Lowndes,x,
3,Carl L. Mickens,State House,42,D,Lowndes,West Lowndes,x,
3,Eugene Crosby,State House,42,D,Lowndes,TOTAL,34,
3,Reecy Lathan Dickson,State House,42,D,Lowndes,TOTAL,208,
3,Carl L. Mickens,State House,42,D,Lowndes,TOTAL,306,
