page,candidate,office,district,party,county,precinct,votes,winner
2,Vicki Slater,Governor,,D,Amite,Liberty,87,
3,Robert Gray,Governor,,D,Amite,New Zion,94,
3,Valerie Adream Smartt Short,Governor,,D,Amite,New Zion,20,
3,Vicki Slater,Governor,,D,Amite,New Zion,47,
3,Robert Gray,Governor,,D,Amite,Oneil,51,
3,Valerie Adream Smartt Short,Governor,,D,Amite,Oneil,6,
3,Vicki Slater,Governor,,D,Amite,Oneil,32,
3,Robert Gray,Governor,,D,Amite,Riceville,67,
3,Valerie Adream Smartt Short,Governor,,D,Amite,Riceville,41,
3,Vicki Slater,Governor,,D,Amite,Riceville,27,
3,Robert Gray,Governor,,D,Amite,Smithdale,84,
3,Valerie Adream Smartt Short,Governor,,D,Amite,Smithdale,57,
3,Vicki Slater,Governor,,D,Amite,Smithdale,41,
3,Robert Gray,Governor,,D,Amite,South Liberty,64,
3,Valerie Adream Smartt Short,Governor,,D,Amite,South Liberty,57,
3,Vicki Slater,Governor,,D,Amite,South Liberty,36,
3,Robert Gray,Governor,,D,Amite,Tangipahoa,83,
3,Valerie Adream Smartt Short,Governor,,D,Amite,Tangipahoa,18,
3,Vicki Slater,Governor,,D,Amite,Tangipahoa,40,
3,Robert Gray,Governor,,D,Amite,Tickfaw,39,
3,Valerie Adream Smartt Short,Governor,,D,Amite,Tickfaw,40,
3,Vicki Slater,Governor,,D,Amite,Tickfaw,24,
3,Robert Gray,Governor,,D,Amite,Vance Park,48,
3,Valerie Adream Smartt Short,Governor,,D,Amite,Vance Park,8,
3,Vicki Slater,Governor,,D,Amite,Vance Park,32,
3,Robert Gray,Governor,,D,Amite,Walls,166,
3,Valerie Adream Smartt Short,Governor,,D,Amite,Walls,62,
3,Vicki Slater,Governor,,D,Amite,Walls,86,
3,Robert Gray,Governor,,D,Amite,Zion Hill,98,
3,Valerie Adream Smartt Short,Governor,,D,Amite,Zion Hill,29,
3,Vicki Slater,Governor,,D,Amite,Zion Hill,51,
3,Robert Gray,Governor,,D,Amite,TOTAL,1541,
3,Valerie Adream Smartt Short,Governor,,D,Amite,TOTAL,892,
3,Vicki Slater,Governor,,D,Amite,TOTAL,918,
2,Jelani Barr,Lieutenant Governor,,D,Amite,Amite River,47,
2,Tim Johnson,Lieutenant Governor,,D,Amite,Amite River,110,
2,Jelani Barr,Lieutenant Governor,,D,Amite,Ariel,58,
2,Tim Johnson,Lieutenant Governor,,D,Amite,Ariel,113,
2,Jelani Barr,Lieutenant Governor,,D,Amite,Berwick,85,
2,Tim Johnson,Lieutenant Governor,,D,Amite,Berwick,111,
2,Jelani Barr,Lieutenant Governor,,D,Amite,Crosby,34,
2,Tim Johnson,Lieutenant Governor,,D,Amite,Crosby,54,
2,Jelani Barr,Lieutenant Governor,,D,Amite,East Centreville,30,
2,Tim Johnson,Lieutenant Governor,,D,Amite,East Centreville,119,
2,Jelani Barr,Lieutenant Governor,,D,Amite,East Fork,36,
2,Tim Johnson,Lieutenant Governor,,D,Amite,East Fork,117,
2,Jelani Barr,Lieutenant Governor,,D,Amite,East Gloster,20,
2,Tim Johnson,Lieutenant Governor,,D,Amite,East Gloster,82,
2,Jelani Barr,Lieutenant Governor,,D,Amite,East Liberty,33,
2,Tim Johnson,Lieutenant Governor,,D,Amite,East Liberty,86,
2,Jelani Barr,Lieutenant Governor,,D,Amite,Gloster,94,
2,Tim Johnson,Lieutenant Governor,,D,Amite,Gloster,207,
2,Jelani Barr,Lieutenant Governor,,D,Amite,Homochitto,4,
2,Tim Johnson,Lieutenant Governor,,D,Amite,Homochitto,19,
2,Jelani Barr,Lieutenant Governor,,D,Amite,Liberty,83,
2,Tim Johnson,Lieutenant Governor,,D,Amite,Liberty,209,
3,Jelani Barr,Lieutenant Governor,,D,Amite,New Zion,36,
3,Tim Johnson,Lieutenant Governor,,D,Amite,New Zion,122,
3,Jelani Barr,Lieutenant Governor,,D,Amite,Oneil,6,
3,Tim Johnson,Lieutenant Governor,,D,Amite,Oneil,77,
3,Jelani Barr,Lieutenant Governor,,D,Amite,Riceville,52,
3,Tim Johnson,Lieutenant Governor,,D,Amite,Riceville,80,
3,Jelani Barr,Lieutenant Governor,,D,Amite,Smithdale,67,
3,Tim Johnson,Lieutenant Governor,,D,Amite,Smithdale,108,
3,Jelani Barr,Lieutenant Governor,,D,Amite,South Liberty,52,
3,Tim Johnson,Lieutenant Governor,,D,Amite,South Liberty,98,
3,Jelani Barr,Lieutenant Governor,,D,Amite,Tangipahoa,27,
3,Tim Johnson,Lieutenant Governor,,D,Amite,Tangipahoa,108,
3,Jelani Barr,Lieutenant Governor,,D,Amite,Tickfaw,30,
3,Tim Johnson,Lieutenant Governor,,D,Amite,Tickfaw,68,
3,Jelani Barr,Lieutenant Governor,,D,Amite,Vance Park,12,
3,Tim Johnson,Lieutenant Governor,,D,Amite,Vance Park,72,
3,Jelani Barr,Lieutenant Governor,,D,Amite,Walls,92,
3,Tim Johnson,Lieutenant Governor,,D,Amite,Walls,200,
3,Jelani Barr,Lieutenant Governor,,D,Amite,Zion Hill,38,
3,Tim Johnson,Lieutenant Governor,,D,Amite,Zion Hill,132,
3,Jelani Barr,Lieutenant Governor,,D,Amite,TOTAL,936,
3,Tim Johnson,Lieutenant Governor,,D,Amite,TOTAL,2292,
2,Charles E. Graham,Secretary of State,,D,Amite,Amite River,151,
2,Charles E. Graham,Secretary of State,,D,Amite,Ariel,161,
2,Charles E. Graham,Secretary of State,,D,Amite,Berwick,186,
2,Charles E. Graham,Secretary of State,,D,Amite,Crosby,84,
2,Charles E. Graham,Secretary of State,,D,Amite,East Centreville,140,
2,Charles E. Graham,Secretary of State,,D,Amite,East Fork,146,
2,Charles E. Graham,Secretary of State,,D,Amite,East Gloster,100,
2,Charles E. Graham,Secretary of State,,D,Amite,East Liberty,111,
2,Charles E. Graham,Secretary of State,,D,Amite,Gloster,292,
2,Charles E. Graham,Secretary of State,,D,Amite,Homochitto,23,
2,Charles E. Graham,Secretary of State,,D,Amite,Liberty,278,
3,Charles E. Graham,Secretary of State,,D,Amite,New Zion,147,
3,Charles E. Graham,Secretary of State,,D,Amite,Oneil,86,
3,Charles E. Graham,Secretary of State,,D,Amite,Riceville,116,
3,Charles E. Graham,Secretary of State,,D,Amite,Smithdale,166,
3,Charles E. Graham,Secretary of State,,D,Amite,South Liberty,133,
3,Charles E. Graham,Secretary of State,,D,Amite,Tangipahoa,132,
3,Charles E. Graham,Secretary of State,,D,Amite,Tickfaw,78,
3,Charles E. Graham,Secretary of State,,D,Amite,Vance Park,82,
3,Charles E. Graham,Secretary of State,,D,Amite,Walls,271,
3,Charles E. Graham,Secretary of State,,D,Amite,Zion Hill,161,
3,Charles E. Graham,Secretary of State,,D,Amite,TOTAL,3044,
2,Jim Hood,Attorney General,,D,Amite,Amite River,163,
2,Jim Hood,Attorney General,,D,Amite,Ariel,172,
2,Jim Hood,Attorney General,,D,Amite,Berwick,194,
2,Jim Hood,Attorney General,,D,Amite,Crosby,105,
2,Jim Hood,Attorney General,,D,Amite,East Centreville,162,
2,Jim Hood,Attorney General,,D,Amite,East Fork,178,
2,Jim Hood,Attorney General,,D,Amite,East Gloster,116,
2,Jim Hood,Attorney General,,D,Amite,East Liberty,132,
2,Jim Hood,Attorney General,,D,Amite,Gloster,312,
2,Jim Hood,Attorney General,,D,Amite,Homochitto,29,
2,Jim Hood,Attorney General,,D,Amite,Liberty,333,
3,Jim Hood,Attorney General,,D,Amite,New Zion,178,
3,Jim Hood,Attorney General,,D,Amite,Oneil,104,
3,Jim Hood,Attorney General,,D,Amite,Riceville,134,
3,Jim Hood,Attorney General,,D,Amite,Smithdale,190,
3,Jim Hood,Attorney General,,D,Amite,South Liberty,150,
3,Jim Hood,Attorney General,,D,Amite,Tangipahoa,172,
3,Jim Hood,Attorney General,,D,Amite,Tickfaw,88,
3,Jim Hood,Attorney General,,D,Amite,Vance Park,99,
3,Jim Hood,Attorney General,,D,Amite,Walls,312,
3,Jim Hood,Attorney General,,D,Amite,Zion Hill,193,
3,Jim Hood,Attorney General,,D,Amite,TOTAL,3516,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Amite,Amite River,148,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Amite,Ariel,169,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Amite,Berwick,183,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Amite,Crosby,83,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Amite,East Centreville,143,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Amite,East Fork,149,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Amite,East Gloster,98,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Amite,East Liberty,110,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Amite,Gloster,295,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Amite,Homochitto,23,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Amite,Liberty,279,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Amite,New Zion,152,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Amite,Oneil,88,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Amite,Riceville,117,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Amite,Smithdale,164,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Amite,South Liberty,138,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Amite,Tangipahoa,145,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Amite,Tickfaw,77,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Amite,Vance Park,81,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Amite,Walls,275,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Amite,Zion Hill,162,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Amite,TOTAL,3079,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Amite,Amite River,149,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Amite,Ariel,162,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Amite,Berwick,188,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Amite,Crosby,87,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Amite,East Centreville,148,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Amite,East Fork,147,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Amite,East Gloster,99,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Amite,East Liberty,109,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Amite,Gloster,302,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Amite,Homochitto,23,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Amite,Liberty,284,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Amite,New Zion,150,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Amite,Oneil,80,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Amite,Riceville,116,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Amite,Smithdale,173,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Amite,South Liberty,142,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Amite,Tangipahoa,140,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Amite,Tickfaw,82,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Amite,Vance Park,82,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Amite,Walls,271,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Amite,Zion Hill,154,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Amite,TOTAL,3088,
4,Etta Batteaste - Taplin,State Senate,37,D,Amite,Amite River,2,
4,Bob M. Dearing,State Senate,37,D,Amite,Amite River,1,
4,Etta Batteaste - Taplin,State Senate,37,D,Amite,Ariel,x,
4,Bob M. Dearing,State Senate,37,D,Amite,Ariel,x,
4,Etta Batteaste - Taplin,State Senate,37,D,Amite,Berwick,x,
4,Bob M. Dearing,State Senate,37,D,Amite,Berwick,x,
4,Etta Batteaste - Taplin,State Senate,37,D,Amite,Crosby,74,
4,Bob M. Dearing,State Senate,37,D,Amite,Crosby,36,
4,Etta Batteaste - Taplin,State Senate,37,D,Amite,East Centreville,x,
4,Bob M. Dearing,State Senate,37,D,Amite,East Centreville,x,
4,Etta Batteaste - Taplin,State Senate,37,D,Amite,East Fork,73,
4,Bob M. Dearing,State Senate,37,D,Amite,East Fork,105,
4,Etta Batteaste - Taplin,State Senate,37,D,Amite,East Gloster,44,
4,Bob M. Dearing,State Senate,37,D,Amite,East Gloster,79,
4,Etta Batteaste - Taplin,State Senate,37,D,Amite,East Liberty,54,
4,Bob M. Dearing,State Senate,37,D,Amite,East Liberty,96,
4,Etta Batteaste - Taplin,State Senate,37,D,Amite,Gloster,x,
4,Bob M. Dearing,State Senate,37,D,Amite,Gloster,x,
4,Etta Batteaste - Taplin,State Senate,37,D,Amite,Homochitto,4,
4,Bob M. Dearing,State Senate,37,D,Amite,Homochitto,26,
4,Etta Batteaste - Taplin,State Senate,37,D,Amite,Liberty,122,
4,Bob M. Dearing,State Senate,37,D,Amite,Liberty,230,
5,Etta Batteaste - Taplin,State Senate,37,D,Amite,New Zion,54,
5,Bob M. Dearing,State Senate,37,D,Amite,New Zion,134,
5,Etta Batteaste - Taplin,State Senate,37,D,Amite,Oneil,21,
5,Bob M. Dearing,State Senate,37,D,Amite,Oneil,88,
5,Etta Batteaste - Taplin,State Senate,37,D,Amite,Riceville,x,
5,Bob M. Dearing,State Senate,37,D,Amite,Riceville,x,
5,Etta Batteaste - Taplin,State Senate,37,D,Amite,Smithdale,97,
5,Bob M. Dearing,State Senate,37,D,Amite,Smithdale,94,
5,Etta Batteaste - Taplin,State Senate,37,D,Amite,South Liberty,63,
5,Bob M. Dearing,State Senate,37,D,Amite,South Liberty,33,
5,Etta Batteaste - Taplin,State Senate,37,D,Amite,Tangipahoa,55,
5,Bob M. Dearing,State Senate,37,D,Amite,Tangipahoa,116,
5,Etta Batteaste - Taplin,State Senate,37,D,Amite,Tickfaw,20,
5,Bob M. Dearing,State Senate,37,D,Amite,Tickfaw,11,
5,Etta Batteaste - Taplin,State Senate,37,D,Amite,Vance Park,16,
5,Bob M. Dearing,State Senate,37,D,Amite,Vance Park,72,
5,Etta Batteaste - Taplin,State Senate,37,D,Amite,Walls,x,
5,Bob M. Dearing,State Senate,37,D,Amite,Walls,x,
5,Etta Batteaste - Taplin,State Senate,37,D,Amite,Zion Hill,56,
5,Bob M. Dearing,State Senate,37,D,Amite,Zion Hill,150,
5,Etta Batteaste - Taplin,State Senate,37,D,Amite,TOTAL,755,
5,Bob M. Dearing,State Senate,37,D,Amite,TOTAL,1271,
4,Angela Baker Brooks,State Senate,38,D,Amite,Amite River,31,
4,Albert Eubanks,State Senate,38,D,Amite,Amite River,14,
4,Gregory Harris,State Senate,38,D,Amite,Amite River,20,
4,"Daryl L. Porter, Jr. ",State Senate,38,D,Amite,Amite River,61,
4,Tammy Felder Witherspoon,State Senate,38,D,Amite,Amite River,33,
4,Angela Baker Brooks,State Senate,38,D,Amite,Ariel,16,
4,Albert Eubanks,State Senate,38,D,Amite,Ariel,16,
4,Gregory Harris,State Senate,38,D,Amite,Ariel,12,
4,"Daryl L. Porter, Jr. ",State Senate,38,D,Amite,Ariel,95,
4,Tammy Felder Witherspoon,State Senate,38,D,Amite,Ariel,41,
4,Angela Baker Brooks,State Senate,38,D,Amite,Berwick,41,
4,Albert Eubanks,State Senate,38,D,Amite,Berwick,17,
4,Gregory Harris,State Senate,38,D,Amite,Berwick,17,
4,"Daryl L. Porter, Jr. ",State Senate,38,D,Amite,Berwick,74,
4,Tammy Felder Witherspoon,State Senate,38,D,Amite,Berwick,54,
4,Angela Baker Brooks,State Senate,38,D,Amite,Crosby,X,
4,Albert Eubanks,State Senate,38,D,Amite,Crosby,X,
4,Gregory Harris,State Senate,38,D,Amite,Crosby,X,
4,"Daryl L. Porter, Jr. ",State Senate,38,D,Amite,Crosby,X,
4,Tammy Felder Witherspoon,State Senate,38,D,Amite,Crosby,X,
4,Angela Baker Brooks,State Senate,38,D,Amite,East Centreville,28,
4,Albert Eubanks,State Senate,38,D,Amite,East Centreville,4,
4,Gregory Harris,State Senate,38,D,Amite,East Centreville,29,
4,"Daryl L. Porter, Jr. ",State Senate,38,D,Amite,East Centreville,56,
4,Tammy Felder Witherspoon,State Senate,38,D,Amite,East Centreville,40,
4,Angela Baker Brooks,State Senate,38,D,Amite,East Fork,X,
4,Albert Eubanks,State Senate,38,D,Amite,East Fork,X,
4,Gregory Harris,State Senate,38,D,Amite,East Fork,X,
4,"Daryl L. Porter, Jr. ",State Senate,38,D,Amite,East Fork,X,
4,Tammy Felder Witherspoon,State Senate,38,D,Amite,East Fork,X,
4,Angela Baker Brooks,State Senate,38,D,Amite,East Gloster,X,
4,Albert Eubanks,State Senate,38,D,Amite,East Gloster,X,
4,Gregory Harris,State Senate,38,D,Amite,East Gloster,X,
4,"Daryl L. Porter, Jr. ",State Senate,38,D,Amite,East Gloster,X,
4,Tammy Felder Witherspoon,State Senate,38,D,Amite,East Gloster,X,
4,Angela Baker Brooks,State Senate,38,D,Amite,East Liberty,X,
4,Albert Eubanks,State Senate,38,D,Amite,East Liberty,X,
4,Gregory Harris,State Senate,38,D,Amite,East Liberty,X,
4,"Daryl L. Porter, Jr. ",State Senate,38,D,Amite,East Liberty,X,
4,Tammy Felder Witherspoon,State Senate,38,D,Amite,East Liberty,X,
4,Angela Baker Brooks,State Senate,38,D,Amite,Gloster,40,
4,Albert Eubanks,State Senate,38,D,Amite,Gloster,23,
4,Gregory Harris,State Senate,38,D,Amite,Gloster,19,
4,"Daryl L. Porter, Jr. ",State Senate,38,D,Amite,Gloster,135,
4,Tammy Felder Witherspoon,State Senate,38,D,Amite,Gloster,107,
4,Angela Baker Brooks,State Senate,38,D,Amite,Homochitto,X,
4,Albert Eubanks,State Senate,38,D,Amite,Homochitto,X,
4,Gregory Harris,State Senate,38,D,Amite,Homochitto,X,
4,"Daryl L. Porter, Jr. ",State Senate,38,D,Amite,Homochitto,X,
4,Tammy Felder Witherspoon,State Senate,38,D,Amite,Homochitto,X,
4,Angela Baker Brooks,State Senate,38,D,Amite,Liberty,0,
4,Albert Eubanks,State Senate,38,D,Amite,Liberty,0,
4,Gregory Harris,State Senate,38,D,Amite,Liberty,0,
4,"Daryl L. Porter, Jr. ",State Senate,38,D,Amite,Liberty,0,
4,Tammy Felder Witherspoon,State Senate,38,D,Amite,Liberty,0,
5,Angela Baker Brooks,State Senate,38,D,Amite,New Zion,X,
5,Albert Eubanks,State Senate,38,D,Amite,New Zion,X,
5,Gregory Harris,State Senate,38,D,Amite,New Zion,X,
5,"Daryl L. Porter, Jr. ",State Senate,38,D,Amite,New Zion,X,
5,Tammy Felder Witherspoon,State Senate,38,D,Amite,New Zion,X,
5,Angela Baker Brooks,State Senate,38,D,Amite,Oneil,X,
5,Albert Eubanks,State Senate,38,D,Amite,Oneil,X,
5,Gregory Harris,State Senate,38,D,Amite,Oneil,X,
5,"Daryl L. Porter, Jr. ",State Senate,38,D,Amite,Oneil,X,
5,Tammy Felder Witherspoon,State Senate,38,D,Amite,Oneil,X,
5,Angela Baker Brooks,State Senate,38,D,Amite,Riceville,20,
5,Albert Eubanks,State Senate,38,D,Amite,Riceville,23,
5,Gregory Harris,State Senate,38,D,Amite,Riceville,27,
5,"Daryl L. Porter, Jr. ",State Senate,38,D,Amite,Riceville,31,
5,Tammy Felder Witherspoon,State Senate,38,D,Amite,Riceville,36,
5,Angela Baker Brooks,State Senate,38,D,Amite,Smithdale,X,
5,Albert Eubanks,State Senate,38,D,Amite,Smithdale,X,
5,Gregory Harris,State Senate,38,D,Amite,Smithdale,X,
5,"Daryl L. Porter, Jr. ",State Senate,38,D,Amite,Smithdale,X,
5,Tammy Felder Witherspoon,State Senate,38,D,Amite,Smithdale,X,
5,Angela Baker Brooks,State Senate,38,D,Amite,South Liberty,13,
5,Albert Eubanks,State Senate,38,D,Amite,South Liberty,8,
5,Gregory Harris,State Senate,38,D,Amite,South Liberty,6,
5,"Daryl L. Porter, Jr. ",State Senate,38,D,Amite,South Liberty,25,
5,Tammy Felder Witherspoon,State Senate,38,D,Amite,South Liberty,14,
5,Angela Baker Brooks,State Senate,38,D,Amite,Tangipahoa,X,
5,Albert Eubanks,State Senate,38,D,Amite,Tangipahoa,X,
5,Gregory Harris,State Senate,38,D,Amite,Tangipahoa,X,
5,"Daryl L. Porter, Jr. ",State Senate,38,D,Amite,Tangipahoa,X,
5,Tammy Felder Witherspoon,State Senate,38,D,Amite,Tangipahoa,X,
5,Angela Baker Brooks,State Senate,38,D,Amite,Tickfaw,12,
5,Albert Eubanks,State Senate,38,D,Amite,Tickfaw,35,
5,Gregory Harris,State Senate,38,D,Amite,Tickfaw,11,
5,"Daryl L. Porter, Jr. ",State Senate,38,D,Amite,Tickfaw,10,
5,Tammy Felder Witherspoon,State Senate,38,D,Amite,Tickfaw,10,
5,Angela Baker Brooks,State Senate,38,D,Amite,Vance Park,6,
5,Albert Eubanks,State Senate,38,D,Amite,Vance Park,0,
5,Gregory Harris,State Senate,38,D,Amite,Vance Park,10,
4,"Daryl L. Porter, Jr. ",State Senate,38,D,Amite,Vance Park,3,
4,Tammy Felder Witherspoon,State Senate,38,D,Amite,Vance Park,5,
5,Angela Baker Brooks,State Senate,38,D,Amite,Walls,53,
5,Albert Eubanks,State Senate,38,D,Amite,Walls,41,
5,Gregory Harris,State Senate,38,D,Amite,Walls,66,
5,"Daryl L. Porter, Jr. ",State Senate,38,D,Amite,Walls,72,
5,Tammy Felder Witherspoon,State Senate,38,D,Amite,Walls,68,
5,Angela Baker Brooks,State Senate,38,D,Amite,Zion Hill,X,
5,Albert Eubanks,State Senate,38,D,Amite,Zion Hill,X,
5,Gregory Harris,State Senate,38,D,Amite,Zion Hill,X,
4,"Daryl L. Porter, Jr. ",State Senate,38,D,Amite,Zion Hill,X,
4,Tammy Felder Witherspoon,State Senate,38,D,Amite,Zion Hill,X,
5,Angela Baker Brooks,State Senate,38,D,Amite,TOTAL,260,
5,Albert Eubanks,State Senate,38,D,Amite,TOTAL,181,
5,Gregory Harris,State Senate,38,D,Amite,TOTAL,217,
5,"Daryl L. Porter, Jr. ",State Senate,38,D,Amite,TOTAL,562,
5,Tammy Felder Witherspoon,State Senate,38,D,Amite,TOTAL,408,
4,Angela Cockerham,State House,96,D,Amite,Amite River,163,
4,Angela Cockerham,State House,96,D,Amite,Ariel,174,
4,Angela Cockerham,State House,96,D,Amite,Berwick,196,
4,Angela Cockerham,State House,96,D,Amite,Crosby,98,
4,Angela Cockerham,State House,96,D,Amite,East Centreville,176,
4,Angela Cockerham,State House,96,D,Amite,East Fork,x,
4,Angela Cockerham,State House,96,D,Amite,East Gloster,111,
4,Angela Cockerham,State House,96,D,Amite,East Liberty,55,
4,Angela Cockerham,State House,96,D,Amite,Gloster,326,
4,Angela Cockerham,State House,96,D,Amite,Homochitto,x,
4,Angela Cockerham,State House,96,D,Amite,Liberty,308,
5,Angela Cockerham,State House,96,D,Amite,New Zion,x,
5,Angela Cockerham,State House,96,D,Amite,Oneil,x,
5,Angela Cockerham,State House,96,D,Amite,Riceville,139,
5,Angela Cockerham,State House,96,D,Amite,Smithdale,x,
5,Angela Cockerham,State House,96,D,Amite,South Liberty,155,
5,Angela Cockerham,State House,96,D,Amite,Tangipahoa,x,
5,Angela Cockerham,State House,96,D,Amite,Tickfaw,63,
5,Angela Cockerham,State House,96,D,Amite,Vance Park,98,
5,Angela Cockerham,State House,96,D,Amite,Walls,312,
5,Angela Cockerham,State House,96,D,Amite,Zion Hill,x,
5,Angela Cockerham,State House,96,D,Amite,TOTAL,2374,
4,Kitty Sasser,State House,97,D,Amite,Amite River,x,
4,Kitty Sasser,State House,97,D,Amite,Ariel,x,
4,Kitty Sasser,State House,97,D,Amite,Berwick,x,
4,Kitty Sasser,State House,97,D,Amite,Crosby,x,
4,Kitty Sasser,State House,97,D,Amite,East Centreville,x,
4,Kitty Sasser,State House,97,D,Amite,East Fork,157,
4,Kitty Sasser,State House,97,D,Amite,East Gloster,x,
4,Kitty Sasser,State House,97,D,Amite,East Liberty,63,
4,Kitty Sasser,State House,97,D,Amite,Gloster,x,
4,Kitty Sasser,State House,97,D,Amite,Homochitto,23,
4,Kitty Sasser,State House,97,D,Amite,Liberty,14,
5,Kitty Sasser,State House,97,D,Amite,New Zion,159,
5,Kitty Sasser,State House,97,D,Amite,Oneil,84,
5,Kitty Sasser,State House,97,D,Amite,Riceville,x,
5,Kitty Sasser,State House,97,D,Amite,Smithdale,174,
5,Kitty Sasser,State House,97,D,Amite,South Liberty,3,
5,Kitty Sasser,State House,97,D,Amite,Tangipahoa,156,
5,Kitty Sasser,State House,97,D,Amite,Tickfaw,28,
5,Kitty Sasser,State House,97,D,Amite,Vance Park,x,
5,Kitty Sasser,State House,97,D,Amite,Walls,x,
5,Kitty Sasser,State House,97,D,Amite,Zion Hill,164,
5,Kitty Sasser,State House,97,D,Amite,TOTAL,1025,
