page,candidate,office,district,party,county,precinct,votes,winner
5,Stacey E. Pickering,State Auditor,,R,Rankin,South Mclaurin,356,
5,Mary Hawkins Butler,State Auditor,,R,Rankin,South Pearson,21,
5,Stacey E. Pickering,State Auditor,,R,Rankin,South Pearson,74,
5,Mary Hawkins Butler,State Auditor,,R,Rankin,South Richland,190,
5,Stacey E. Pickering,State Auditor,,R,Rankin,South Richland,562,
6,Mary Hawkins Butler,State Auditor,,R,Rankin,Springhill,174,
6,Stacey E. Pickering,State Auditor,,R,Rankin,Springhill,402,
6,Mary Hawkins Butler,State Auditor,,R,Rankin,Star,77,
6,Stacey E. Pickering,State Auditor,,R,Rankin,Star,228,
6,Mary Hawkins Butler,State Auditor,,R,Rankin,West Brandon,163,
6,Stacey E. Pickering,State Auditor,,R,Rankin,West Brandon,327,
6,Mary Hawkins Butler,State Auditor,,R,Rankin,West Crossgates,247,
6,Stacey E. Pickering,State Auditor,,R,Rankin,West Crossgates,639,
6,Mary Hawkins Butler,State Auditor,,R,Rankin,West Pearl,55,
6,Stacey E. Pickering,State Auditor,,R,Rankin,West Pearl,204,
6,Mary Hawkins Butler,State Auditor,,R,Rankin,West Steen Creek,195,
6,Stacey E. Pickering,State Auditor,,R,Rankin,West Steen Creek,538,
6,Mary Hawkins Butler,State Auditor,,R,Rankin,TOTAL,7045,
6,Stacey E. Pickering,State Auditor,,R,Rankin,TOTAL,18990,
2,Lynn Fitch,State Treasurer,,R,Rankin,Antloch,77,
2,David McRae,State Treasurer,,R,Rankin,Antloch,51,
2,Lynn Fitch,State Treasurer,,R,Rankin,Brandon Central,406,
2,David McRae,State Treasurer,,R,Rankin,Brandon Central,237,
2,Lynn Fitch,State Treasurer,,R,Rankin,Briar Hill,146,
2,David McRae,State Treasurer,,R,Rankin,Briar Hill,80,
2,Lynn Fitch,State Treasurer,,R,Rankin,Castlewoods East,552,
2,David McRae,State Treasurer,,R,Rankin,Castlewoods East,323,
2,Lynn Fitch,State Treasurer,,R,Rankin,Castlewoods West,557,
2,David McRae,State Treasurer,,R,Rankin,Castlewoods West,329,
2,Lynn Fitch,State Treasurer,,R,Rankin,Cato,239,
2,David McRae,State Treasurer,,R,Rankin,Cato,154,
2,Lynn Fitch,State Treasurer,,R,Rankin,City Hall,265,
2,David McRae,State Treasurer,,R,Rankin,City Hall,169,
2,Lynn Fitch,State Treasurer,,R,Rankin,Clear Branch,186,
2,David McRae,State Treasurer,,R,Rankin,Clear Branch,139,
2,Lynn Fitch,State Treasurer,,R,Rankin,Cleary,384,
2,David McRae,State Treasurer,,R,Rankin,Cleary,270,
2,Lynn Fitch,State Treasurer,,R,Rankin,Crest Park,309,
2,David McRae,State Treasurer,,R,Rankin,Crest Park,215,
2,Lynn Fitch,State Treasurer,,R,Rankin,Crossroads,160,
2,David McRae,State Treasurer,,R,Rankin,Crossroads,115,
3,Lynn Fitch,State Treasurer,,R,Rankin,Cunningham Heights,155,
3,David McRae,State Treasurer,,R,Rankin,Cunningham Heights,125,
3,Lynn Fitch,State Treasurer,,R,Rankin,Dry Creek,187,
3,David McRae,State Treasurer,,R,Rankin,Dry Creek,135,
3,Lynn Fitch,State Treasurer,,R,Rankin,East Brandon,591,
3,David McRae,State Treasurer,,R,Rankin,East Brandon,322,
3,Lynn Fitch,State Treasurer,,R,Rankin,East Crossgates,697,
3,David McRae,State Treasurer,,R,Rankin,East Crossgates,482,
3,Lynn Fitch,State Treasurer,,R,Rankin,East Steen Creek,439,
3,David McRae,State Treasurer,,R,Rankin,East Steen Creek,312,
3,Lynn Fitch,State Treasurer,,R,Rankin,Eldorado,339,
3,David McRae,State Treasurer,,R,Rankin,Eldorado,239,
3,Lynn Fitch,State Treasurer,,R,Rankin,Fannin,460,
3,David McRae,State Treasurer,,R,Rankin,Fannin,171,
3,Lynn Fitch,State Treasurer,,R,Rankin,Flowood Library,425,
3,David McRae,State Treasurer,,R,Rankin,Flowood Library,277,
3,Lynn Fitch,State Treasurer,,R,Rankin,Grant's Ferry,534,
3,David McRae,State Treasurer,,R,Rankin,Grant's Ferry,361,
3,Lynn Fitch,State Treasurer,,R,Rankin,Greenfield,319,
3,David McRae,State Treasurer,,R,Rankin,Greenfield,235,
3,Lynn Fitch,State Treasurer,,R,Rankin,Highlands/Patrick Farms,236,
3,David McRae,State Treasurer,,R,Rankin,Highlands/Patrick Farms,151,
4,Lynn Fitch,State Treasurer,,R,Rankin,Johns,181,
4,David McRae,State Treasurer,,R,Rankin,Johns,89,
4,Lynn Fitch,State Treasurer,,R,Rankin,Lakeland,193,
4,David McRae,State Treasurer,,R,Rankin,Lakeland,116,
4,Lynn Fitch,State Treasurer,,R,Rankin,Leesburg,183,
4,David McRae,State Treasurer,,R,Rankin,Leesburg,98,
4,Lynn Fitch,State Treasurer,,R,Rankin,Liberty,307,
4,David McRae,State Treasurer,,R,Rankin,Liberty,204,
4,Lynn Fitch,State Treasurer,,R,Rankin,Mayton,56,
4,David McRae,State Treasurer,,R,Rankin,Mayton,38,
4,Lynn Fitch,State Treasurer,,R,Rankin,Mountain Creek,98,
4,David McRae,State Treasurer,,R,Rankin,Mountain Creek,71,
4,Lynn Fitch,State Treasurer,,R,Rankin,North Brandon,480,
4,David McRae,State Treasurer,,R,Rankin,North Brandon,290,
4,Lynn Fitch,State Treasurer,,R,Rankin,North Mclaurin,171,
4,David McRae,State Treasurer,,R,Rankin,North Mclaurin,141,
4,Lynn Fitch,State Treasurer,,R,Rankin,North Richland,255,
4,David McRae,State Treasurer,,R,Rankin,North Richland,196,
4,Lynn Fitch,State Treasurer,,R,Rankin,Northeast Brandon,657,
4,David McRae,State Treasurer,,R,Rankin,Northeast Brandon,392,
4,Lynn Fitch,State Treasurer,,R,Rankin,Northshore,585,
4,David McRae,State Treasurer,,R,Rankin,Northshore,306,
5,Lynn Fitch,State Treasurer,,R,Rankin,Oakdale,593,
5,David McRae,State Treasurer,,R,Rankin,Oakdale,325,
5,Lynn Fitch,State Treasurer,,R,Rankin,Pelahatchie,460,
5,David McRae,State Treasurer,,R,Rankin,Pelahatchie,257,
5,Lynn Fitch,State Treasurer,,R,Rankin,Plsgah,109,
5,David McRae,State Treasurer,,R,Rankin,Plsgah,68,
5,Lynn Fitch,State Treasurer,,R,Rankin,Puckett,190,
5,David McRae,State Treasurer,,R,Rankin,Puckett,117,
5,Lynn Fitch,State Treasurer,,R,Rankin,Reservoir East,453,
5,David McRae,State Treasurer,,R,Rankin,Reservoir East,264,
5,Lynn Fitch,State Treasurer,,R,Rankin,Reservoir West,318,
5,David McRae,State Treasurer,,R,Rankin,Reservoir West,231,
5,Lynn Fitch,State Treasurer,,R,Rankin,Shiloh,75,
5,David McRae,State Treasurer,,R,Rankin,Shiloh,44,
5,Lynn Fitch,State Treasurer,,R,Rankin,South Brandon,163,
5,David McRae,State Treasurer,,R,Rankin,South Brandon,132,
5,Lynn Fitch,State Treasurer,,R,Rankin,South Mclaurin,268,
5,David McRae,State Treasurer,,R,Rankin,South Mclaurin,183,
5,Lynn Fitch,State Treasurer,,R,Rankin,South Pearson,47,
5,David McRae,State Treasurer,,R,Rankin,South Pearson,49,
5,Lynn Fitch,State Treasurer,,R,Rankin,South Richland,446,
5,David McRae,State Treasurer,,R,Rankin,South Richland,301,
6,Lynn Fitch,State Treasurer,,R,Rankin,Springhill,362,
6,David McRae,State Treasurer,,R,Rankin,Springhill,216,
6,Lynn Fitch,State Treasurer,,R,Rankin,Star,176,
6,David McRae,State Treasurer,,R,Rankin,Star,130,
6,Lynn Fitch,State Treasurer,,R,Rankin,West Brandon,298,
6,David McRae,State Treasurer,,R,Rankin,West Brandon,188,
6,Lynn Fitch,State Treasurer,,R,Rankin,West Crossgates,534,
6,David McRae,State Treasurer,,R,Rankin,West Crossgates,362,
6,Lynn Fitch,State Treasurer,,R,Rankin,West Pearl,148,
6,David McRae,State Treasurer,,R,Rankin,West Pearl,111,
6,Lynn Fitch,State Treasurer,,R,Rankin,West Steen Creek,420,
6,David McRae,State Treasurer,,R,Rankin,West Steen Creek,310,
6,Lynn Fitch,State Treasurer,,R,Rankin,TOTAL,15889,
6,David McRae,State Treasurer,,R,Rankin,TOTAL,10121,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Antloch,126,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Brandon Central,622,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Briar Hill,222,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Castlewoods East,846,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Castlewoods West,845,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Cato,374,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,City Hall,409,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Clear Branch,310,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Cleary,637,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Crest Park,505,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Crossroads,270,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Cunningham Heights,271,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Dry Creek,303,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,East Brandon,878,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,East Crossgates,1103,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,East Steen Creek,726,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Eldorado,549,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Fannin,604,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Flowood Library,671,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Grant's Ferry,858,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Greenfield,531,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Highlands/Patrick Farms,369,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Johns,259,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Lakeland,292,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Leesburg,271,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Liberty,495,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Mayton,87,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Mountain Creek,161,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,North Brandon,746,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,North Mclaurin,295,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,North Richland,426,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Northeast Brandon,1021,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Northshore,852,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Oakdale,894,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Pelahatchie,695,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Plsgah,172,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Puckett,291,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Reservoir East,682,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Reservoir West,521,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Shiloh,116,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,South Brandon,286,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,South Mclaurin,435,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,South Pearson,88,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,South Richland,730,
6,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Springhill,549,
6,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,Star,296,
6,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,West Brandon,459,
6,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,West Crossgates,853,
6,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,West Pearl,238,
6,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,West Steen Creek,709,
6,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Rankin,TOTAL,24948,
2,Mike Chaney,Commissioner of Insurance,,R,Rankin,Antloch,82,
2,Mike Chaney,Commissioner of Insurance,,R,Rankin,Brandon Central,416,
2,Mike Chaney,Commissioner of Insurance,,R,Rankin,Briar Hill,128,
2,Mike Chaney,Commissioner of Insurance,,R,Rankin,Castlewoods East,633,
2,Mike Chaney,Commissioner of Insurance,,R,Rankin,Castlewoods West,608,
2,Mike Chaney,Commissioner of Insurance,,R,Rankin,Cato,210,
2,Mike Chaney,Commissioner of Insurance,,R,Rankin,City Hall,267,
2,Mike Chaney,Commissioner of Insurance,,R,Rankin,Clear Branch,154,
2,Mike Chaney,Commissioner of Insurance,,R,Rankin,Cleary,359,
2,Mike Chaney,Commissioner of Insurance,,R,Rankin,Crest Park,312,
2,Mike Chaney,Commissioner of Insurance,,R,Rankin,Crossroads,180,
3,Mike Chaney,Commissioner of Insurance,,R,Rankin,Cunningham Heights,172,
3,Mike Chaney,Commissioner of Insurance,,R,Rankin,Dry Creek,194,
3,Mike Chaney,Commissioner of Insurance,,R,Rankin,East Brandon,586,
3,Mike Chaney,Commissioner of Insurance,,R,Rankin,East Crossgates,774,
3,Mike Chaney,Commissioner of Insurance,,R,Rankin,East Steen Creek,439,
3,Mike Chaney,Commissioner of Insurance,,R,Rankin,Eldorado,340,
3,Mike Chaney,Commissioner of Insurance,,R,Rankin,Fannin,422,
3,Mike Chaney,Commissioner of Insurance,,R,Rankin,Flowood Library,431,
3,Mike Chaney,Commissioner of Insurance,,R,Rankin,Grant's Ferry,603,
3,Mike Chaney,Commissioner of Insurance,,R,Rankin,Greenfield,308,
3,Mike Chaney,Commissioner of Insurance,,R,Rankin,Highlands/Patrick Farms,235,
4,Mike Chaney,Commissioner of Insurance,,R,Rankin,Johns,169,
4,Mike Chaney,Commissioner of Insurance,,R,Rankin,Lakeland,203,
4,Mike Chaney,Commissioner of Insurance,,R,Rankin,Leesburg,189,
4,Mike Chaney,Commissioner of Insurance,,R,Rankin,Liberty,352,
4,Mike Chaney,Commissioner of Insurance,,R,Rankin,Mayton,54,
4,Mike Chaney,Commissioner of Insurance,,R,Rankin,Mountain Creek,105,
4,Mike Chaney,Commissioner of Insurance,,R,Rankin,North Brandon,478,
4,Mike Chaney,Commissioner of Insurance,,R,Rankin,North Mclaurin,204,
4,Mike Chaney,Commissioner of Insurance,,R,Rankin,North Richland,216,
4,Mike Chaney,Commissioner of Insurance,,R,Rankin,Northeast Brandon,703,
4,Mike Chaney,Commissioner of Insurance,,R,Rankin,Northshore,615,
5,Mike Chaney,Commissioner of Insurance,,R,Rankin,Oakdale,576,
5,Mike Chaney,Commissioner of Insurance,,R,Rankin,Pelahatchie,466,
5,Mike Chaney,Commissioner of Insurance,,R,Rankin,Plsgah,102,
5,Mike Chaney,Commissioner of Insurance,,R,Rankin,Puckett,171,
5,Mike Chaney,Commissioner of Insurance,,R,Rankin,Reservoir East,499,
5,Mike Chaney,Commissioner of Insurance,,R,Rankin,Reservoir West,362,
5,Mike Chaney,Commissioner of Insurance,,R,Rankin,Shiloh,70,
5,Mike Chaney,Commissioner of Insurance,,R,Rankin,South Brandon,173,
5,Mike Chaney,Commissioner of Insurance,,R,Rankin,South Mclaurin,269,
5,Mike Chaney,Commissioner of Insurance,,R,Rankin,South Pearson,54,
5,Mike Chaney,Commissioner of Insurance,,R,Rankin,South Richland,368,
6,Mike Chaney,Commissioner of Insurance,,R,Rankin,Springhill,372,
6,Mike Chaney,Commissioner of Insurance,,R,Rankin,Star,158,
6,Mike Chaney,Commissioner of Insurance,,R,Rankin,West Brandon,294,
6,Mike Chaney,Commissioner of Insurance,,R,Rankin,West Crossgates,547,
6,Mike Chaney,Commissioner of Insurance,,R,Rankin,West Pearl,151,
6,Mike Chaney,Commissioner of Insurance,,R,Rankin,West Steen Creek,407,
6,Mike Chaney,Commissioner of Insurance,,R,Rankin,TOTAL,16180,
7,Dearn Kirby,State Senate,30,R,Rankin,Antloch,x,
7,Dearn Kirby,State Senate,30,R,Rankin,Brandon Central,603,
7,Dearn Kirby,State Senate,30,R,Rankin,Briar Hill,x,
7,Dearn Kirby,State Senate,30,R,Rankin,Castlewoods East,x,
7,Dearn Kirby,State Senate,30,R,Rankin,Castlewoods West,x,
7,Dearn Kirby,State Senate,30,R,Rankin,Cato,x,
7,Dearn Kirby,State Senate,30,R,Rankin,City Hall,413,
7,Dearn Kirby,State Senate,30,R,Rankin,Clear Branch,x,
7,Dearn Kirby,State Senate,30,R,Rankin,Cleary,x,
7,Dearn Kirby,State Senate,30,R,Rankin,Crest Park,504,
7,Dearn Kirby,State Senate,30,R,Rankin,Crossroads,x,
8,Dearn Kirby,State Senate,30,R,Rankin,Cunningham Heights,277,
8,Dearn Kirby,State Senate,30,R,Rankin,Dry Creek,x,
8,Dearn Kirby,State Senate,30,R,Rankin,East Brandon,864,
8,Dearn Kirby,State Senate,30,R,Rankin,East Crossgates,97,
8,Dearn Kirby,State Senate,30,R,Rankin,East Steen Creek,x,
8,Dearn Kirby,State Senate,30,R,Rankin,Eldorado,439,
8,Dearn Kirby,State Senate,30,R,Rankin,Fannin,x,
8,Dearn Kirby,State Senate,30,R,Rankin,Flowood Library,228,
8,Dearn Kirby,State Senate,30,R,Rankin,Grant's Ferry,x,
8,Dearn Kirby,State Senate,30,R,Rankin,Greenfield,415,
8,Dearn Kirby,State Senate,30,R,Rankin,Highlands/Patrick Farms,366,
9,Dearn Kirby,State Senate,30,R,Rankin,Johns,x,
9,Dearn Kirby,State Senate,30,R,Rankin,Lakeland,x,
9,Dearn Kirby,State Senate,30,R,Rankin,Leesburg,x,
9,Dearn Kirby,State Senate,30,R,Rankin,Liberty,141,
9,Dearn Kirby,State Senate,30,R,Rankin,Mayton,x,
9,Dearn Kirby,State Senate,30,R,Rankin,Mountain Creek,x,
9,Dearn Kirby,State Senate,30,R,Rankin,North Brandon,425,
9,Dearn Kirby,State Senate,30,R,Rankin,North Mclaurin,297,
9,Dearn Kirby,State Senate,30,R,Rankin,North Richland,419,
9,Dearn Kirby,State Senate,30,R,Rankin,Northeast Brandon,353,
9,Dearn Kirby,State Senate,30,R,Rankin,Northshore,x,
10,Dearn Kirby,State Senate,30,R,Rankin,Oakdale,x,
10,Dearn Kirby,State Senate,30,R,Rankin,Pelahatchie,x,
10,Dearn Kirby,State Senate,30,R,Rankin,Plsgah,x,
10,Dearn Kirby,State Senate,30,R,Rankin,Puckett,x,
10,Dearn Kirby,State Senate,30,R,Rankin,Reservoir East,x,
10,Dearn Kirby,State Senate,30,R,Rankin,Reservoir West,x,
10,Dearn Kirby,State Senate,30,R,Rankin,Shiloh,7,
10,Dearn Kirby,State Senate,30,R,Rankin,South Brandon,277,
10,Dearn Kirby,State Senate,30,R,Rankin,South Mclaurin,435,
10,Dearn Kirby,State Senate,30,R,Rankin,South Pearson,92,
10,Dearn Kirby,State Senate,30,R,Rankin,South Richland,104,
11,Dearn Kirby,State Senate,30,R,Rankin,Springhill,545,
11,Dearn Kirby,State Senate,30,R,Rankin,Star,x,
11,Dearn Kirby,State Senate,30,R,Rankin,West Brandon,456,
11,Dearn Kirby,State Senate,30,R,Rankin,West Crossgates,x,
11,Dearn Kirby,State Senate,30,R,Rankin,West Pearl,236,
11,Dearn Kirby,State Senate,30,R,Rankin,West Steen Creek,x,
11,Dearn Kirby,State Senate,30,R,Rankin,TOTAL,7993,
7,Cliff Brown,State Senate,35,R,Rankin,Antloch,42,
7,Chris Caughman,State Senate,35,R,Rankin,Antloch,62,
7,Lisa Stanley,State Senate,35,R,Rankin,Antloch,17,
7,Cliff Brown,State Senate,35,R,Rankin,Brandon Central,x,
7,Chris Caughman,State Senate,35,R,Rankin,Brandon Central,x,
7,Lisa Stanley,State Senate,35,R,Rankin,Brandon Central,x,
7,Cliff Brown,State Senate,35,R,Rankin,Briar Hill,113,
7,Chris Caughman,State Senate,35,R,Rankin,Briar Hill,50,
7,Lisa Stanley,State Senate,35,R,Rankin,Briar Hill,48,
7,Cliff Brown,State Senate,35,R,Rankin,Castlewoods East,x,
7,Chris Caughman,State Senate,35,R,Rankin,Castlewoods East,x,
7,Lisa Stanley,State Senate,35,R,Rankin,Castlewoods East,x,
7,Cliff Brown,State Senate,35,R,Rankin,Castlewoods West,x,
7,Chris Caughman,State Senate,35,R,Rankin,Castlewoods West,x,
7,Lisa Stanley,State Senate,35,R,Rankin,Castlewoods West,x,
7,Cliff Brown,State Senate,35,R,Rankin,Cato,189,
7,Chris Caughman,State Senate,35,R,Rankin,Cato,128,
7,Lisa Stanley,State Senate,35,R,Rankin,Cato,61,
7,Cliff Brown,State Senate,35,R,Rankin,City Hall,x,
7,Chris Caughman,State Senate,35,R,Rankin,City Hall,x,
7,Lisa Stanley,State Senate,35,R,Rankin,City Hall,x,
7,Cliff Brown,State Senate,35,R,Rankin,Clear Branch,143,
7,Chris Caughman,State Senate,35,R,Rankin,Clear Branch,101,
7,Lisa Stanley,State Senate,35,R,Rankin,Clear Branch,72,
7,Cliff Brown,State Senate,35,R,Rankin,Cleary,294,
7,Chris Caughman,State Senate,35,R,Rankin,Cleary,172,
7,Lisa Stanley,State Senate,35,R,Rankin,Cleary,143,
7,Cliff Brown,State Senate,35,R,Rankin,Crest Park,x,
7,Chris Caughman,State Senate,35,R,Rankin,Crest Park,x,
7,Lisa Stanley,State Senate,35,R,Rankin,Crest Park,x,
7,Cliff Brown,State Senate,35,R,Rankin,Crossroads,x,
7,Chris Caughman,State Senate,35,R,Rankin,Crossroads,x,
7,Lisa Stanley,State Senate,35,R,Rankin,Crossroads,x,
8,Cliff Brown,State Senate,35,R,Rankin,Cunningham Heights,x,
8,Cliff Brown,State Senate,35,R,Rankin,Cunningham Heights,x,
8,Cliff Brown,State Senate,35,R,Rankin,Cunningham Heights,x,
8,Cliff Brown,State Senate,35,R,Rankin,Dry Creek,185,
8,Chris Caughman,State Senate,35,R,Rankin,Dry Creek,89,
8,Lisa Stanley,State Senate,35,R,Rankin,Dry Creek,33,
8,Cliff Brown,State Senate,35,R,Rankin,East Brandon,x,
8,Chris Caughman,State Senate,35,R,Rankin,East Brandon,x,
8,Lisa Stanley,State Senate,35,R,Rankin,East Brandon,x,
8,Cliff Brown,State Senate,35,R,Rankin,East Crossgates,x,
8,Chris Caughman,State Senate,35,R,Rankin,East Crossgates,x,
8,Lisa Stanley,State Senate,35,R,Rankin,East Crossgates,x,
8,Cliff Brown,State Senate,35,R,Rankin,East Steen Creek,308,
8,Chris Caughman,State Senate,35,R,Rankin,East Steen Creek,258,
8,Lisa Stanley,State Senate,35,R,Rankin,East Steen Creek,155,
8,Cliff Brown,State Senate,35,R,Rankin,Eldorado,x,
8,Chris Caughman,State Senate,35,R,Rankin,Eldorado,x,
8,Lisa Stanley,State Senate,35,R,Rankin,Eldorado,x,
8,Cliff Brown,State Senate,35,R,Rankin,Fannin,x,
8,Chris Caughman,State Senate,35,R,Rankin,Fannin,x,
8,Lisa Stanley,State Senate,35,R,Rankin,Fannin,x,
8,Cliff Brown,State Senate,35,R,Rankin,Flowood Library,x,
8,Chris Caughman,State Senate,35,R,Rankin,Flowood Library,x,
8,Lisa Stanley,State Senate,35,R,Rankin,Flowood Library,x,
8,Cliff Brown,State Senate,35,R,Rankin,Grant's Ferry,x,
8,Chris Caughman,State Senate,35,R,Rankin,Grant's Ferry,x,
8,Lisa Stanley,State Senate,35,R,Rankin,Grant's Ferry,x,
8,Cliff Brown,State Senate,35,R,Rankin,Greenfield,57,
8,Chris Caughman,State Senate,35,R,Rankin,Greenfield,32,
8,Lisa Stanley,State Senate,35,R,Rankin,Greenfield,16,
8,Cliff Brown,State Senate,35,R,Rankin,Highlands/Patrick Farms,x,
8,Chris Caughman,State Senate,35,R,Rankin,Highlands/Patrick Farms,x,
8,Lisa Stanley,State Senate,35,R,Rankin,Highlands/Patrick Farms,x,
9,Cliff Brown,State Senate,35,R,Rankin,Johns,126,
9,Chris Caughman,State Senate,35,R,Rankin,Johns,72,
9,Lisa Stanley,State Senate,35,R,Rankin,Johns,48,
9,Cliff Brown,State Senate,35,R,Rankin,Lakeland,x,
9,Chris Caughman,State Senate,35,R,Rankin,Lakeland,x,
9,Lisa Stanley,State Senate,35,R,Rankin,Lakeland,x,
9,Cliff Brown,State Senate,35,R,Rankin,Leesburg,x,
9,Chris Caughman,State Senate,35,R,Rankin,Leesburg,x,
9,Lisa Stanley,State Senate,35,R,Rankin,Leesburg,x,
9,Cliff Brown,State Senate,35,R,Rankin,Liberty,x,
9,Chris Caughman,State Senate,35,R,Rankin,Liberty,x,
9,Lisa Stanley,State Senate,35,R,Rankin,Liberty,x,
9,Cliff Brown,State Senate,35,R,Rankin,Mayton,32,
9,Chris Caughman,State Senate,35,R,Rankin,Mayton,48,
9,Lisa Stanley,State Senate,35,R,Rankin,Mayton,7,
9,Cliff Brown,State Senate,35,R,Rankin,Mountain Creek,81,
9,Chris Caughman,State Senate,35,R,Rankin,Mountain Creek,55,
9,Lisa Stanley,State Senate,35,R,Rankin,Mountain Creek,27,
9,Cliff Brown,State Senate,35,R,Rankin,North Brandon,x,
9,Chris Caughman,State Senate,35,R,Rankin,Mountain Creek,x,
9,Lisa Stanley,State Senate,35,R,Rankin,Mountain Creek,x,
9,Cliff Brown,State Senate,35,R,Rankin,North Mclaurin,x,
9,Chris Caughman,State Senate,35,R,Rankin,North Mclaurin,x,
9,Lisa Stanley,State Senate,35,R,Rankin,North Mclaurin,x,
9,Cliff Brown,State Senate,35,R,Rankin,North Richland,x,
9,Chris Caughman,State Senate,35,R,Rankin,North Richland,x,
9,Lisa Stanley,State Senate,35,R,Rankin,North Richland,x,
9,Cliff Brown,State Senate,35,R,Rankin,Northeast Brandon,x,
9,Chris Caughman,State Senate,35,R,Rankin,Northeast Brandon,x,
9,Lisa Stanley,State Senate,35,R,Rankin,Northeast Brandon,x,
9,Cliff Brown,State Senate,35,R,Rankin,Northshore,x,
9,Chris Caughman,State Senate,35,R,Rankin,Northshore,x,
9,Lisa Stanley,State Senate,35,R,Rankin,Northshore,x,
10,Cliff Brown,State Senate,35,R,Rankin,Oakdale,x,
10,Chris Caughman,State Senate,35,R,Rankin,Oakdale,x,
10,Lisa Stanley,State Senate,35,R,Rankin,Oakdale,x,
10,Cliff Brown,State Senate,35,R,Rankin,Pelahatchie,x,
10,Chris Caughman,State Senate,35,R,Rankin,Pelahatchie,x,
10,Lisa Stanley,State Senate,35,R,Rankin,Pelahatchie,x,
10,Cliff Brown,State Senate,35,R,Rankin,Plsgah,x,
