page,candidate,office,district,party,county,precinct,votes,winner
3,Jim Hood,Attorney General ,,D,Winston,Zion Ridge,303,
3,Jim Hood,Attorney General ,,D,Winston,TOTAL ,4782,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Winston,American Legion,430,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Winston,County Agent,414,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Winston,East Winston ,303,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Winston,Fairground,691,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Winston,Lovorn Tractor ,176,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Winston,Mars Hill,246,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Winston,Mill Creek ,584,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Winston,Nanih Waiya,441,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Winston,New National Guard,120,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Winston,Noxapater,341,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Winston,Shiloh,164,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Winston,Zion Ridge,286,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Winston,TOTAL ,4196,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Winston,American Legion,432,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Winston,County Agent,413,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Winston,East Winston ,300,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Winston,Fairground,677,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Winston,Lovorn Tractor ,180,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Winston,Mars Hill,248,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Winston,Mill Creek ,589,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Winston,Nanih Waiya,440,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Winston,New National Guard,119,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Winston,Noxapater,345,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Winston,Shiloh,166,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Winston,Zion Ridge,283,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Winston,TOTAL ,4192,
4,Keith K. Jackson,State Senate ,32,D,Winston,American Legion,192,
4,"Sampson Jackson, II",State Senate ,32,D,Winston,American Legion,262,
4,Keith K. Jackson,State Senate ,32,D,Winston,County Agent,181,
4,"Sampson Jackson, II",State Senate ,32,D,Winston,County Agent,270,
4,Keith K. Jackson,State Senate ,32,D,Winston,East Winston ,x,
4,"Sampson Jackson, II",State Senate ,32,D,Winston,East Winston ,x,
4,Keith K. Jackson,State Senate ,32,D,Winston,Fairground,439,
4,"Sampson Jackson, II",State Senate ,32,D,Winston,Fairground,304,
4,Keith K. Jackson,State Senate ,32,D,Winston,Lovorn Tractor ,x,
4,"Sampson Jackson, II",State Senate ,32,D,Winston,Lovorn Tractor ,x,
4,Keith K. Jackson,State Senate ,32,D,Winston,Mars Hill,x,
4,"Sampson Jackson, II",State Senate ,32,D,Winston,Mars Hill,x,
4,Keith K. Jackson,State Senate ,32,D,Winston,Mill Creek ,369,
4,"Sampson Jackson, II",State Senate ,32,D,Winston,Mill Creek ,275,
4,Keith K. Jackson,State Senate ,32,D,Winston,Nanih Waiya,x,
4,"Sampson Jackson, II",State Senate ,32,D,Winston,Nanih Waiya,x,
4,Keith K. Jackson,State Senate ,32,D,Winston,New National Guard,x,
4,"Sampson Jackson, II",State Senate ,32,D,Winston,New National Guard,x,
4,Keith K. Jackson,State Senate ,32,D,Winston,Noxapater,x,
4,"Sampson Jackson, II",State Senate ,32,D,Winston,Noxapater,x,
4,Keith K. Jackson,State Senate ,32,D,Winston,Shiloh,x,
4,"Sampson Jackson, II",State Senate ,32,D,Winston,Shiloh,x,
5,Keith K. Jackson,State Senate ,32,D,Winston,Zion Ridge,x,
5,"Sampson Jackson, II",State Senate ,32,D,Winston,Zion Ridge,x,
5,Keith K. Jackson,State Senate ,32,D,Winston,TOTAL ,1181,
5,"Sampson Jackson, II",State Senate ,32,D,Winston,TOTAL ,1111,
4,Patrick Warner,State House,35,D,Winston,American Legion,x,
4,Patrick Warner,State House,35,D,Winston,County Agent,44,
4,Patrick Warner,State House,35,D,Winston,East Winston ,x,
4,Patrick Warner,State House,35,D,Winston,Fairground,521,
4,Patrick Warner,State House,35,D,Winston,Lovorn Tractor ,x,
4,Patrick Warner,State House,35,D,Winston,Mars Hill,254,
4,Patrick Warner,State House,35,D,Winston,Mill Creek ,x,
4,Patrick Warner,State House,35,D,Winston,Nanih Waiya,446,
4,Patrick Warner,State House,35,D,Winston,New National Guard,150,
4,Patrick Warner,State House,35,D,Winston,Noxapater,391,
4,Patrick Warner,State House,35,D,Winston,Shiloh,189,
5,Patrick Warner,State House,35,D,Winston,Zion Ridge,x,
5,Patrick Warner,State House,35,D,Winston,TOTAL ,1995,
4,Eugene Crosby ,State House,42,D,Winston,American Legion,374,
4,Reecy Lathan Dickson,State House,42,D,Winston,American Legion,58,
4,Carl L. Mickens ,State House,42,D,Winston,American Legion,43,
4,Eugene Crosby ,State House,42,D,Winston,County Agent,374,
4,Reecy Lathan Dickson,State House,42,D,Winston,County Agent,28,
4,Carl L. Mickens ,State House,42,D,Winston,County Agent,22,
4,Eugene Crosby ,State House,42,D,Winston,East Winston ,204,
4,Reecy Lathan Dickson,State House,42,D,Winston,East Winston ,49,
4,Carl L. Mickens ,State House,42,D,Winston,East Winston ,65,
4,Eugene Crosby ,State House,42,D,Winston,Fairground,127,
4,Reecy Lathan Dickson,State House,42,D,Winston,Fairground,15,
4,Carl L. Mickens ,State House,42,D,Winston,Fairground,27,
4,Eugene Crosby ,State House,42,D,Winston,Lovorn Tractor ,162,
4,Reecy Lathan Dickson,State House,42,D,Winston,Lovorn Tractor ,18,
4,Carl L. Mickens ,State House,42,D,Winston,Lovorn Tractor ,24,
4,Eugene Crosby ,State House,42,D,Winston,Mars Hill,x,
4,Reecy Lathan Dickson,State House,42,D,Winston,Mars Hill,x,
4,Carl L. Mickens ,State House,42,D,Winston,Mars Hill,x,
4,Eugene Crosby ,State House,42,D,Winston,Mill Creek ,480,
4,Reecy Lathan Dickson,State House,42,D,Winston,Mill Creek ,78,
4,Carl L. Mickens ,State House,42,D,Winston,Mill Creek ,115,
4,Eugene Crosby ,State House,42,D,Winston,Nanih Waiya,x,
4,Reecy Lathan Dickson,State House,42,D,Winston,Nanih Waiya,x,
4,Carl L. Mickens ,State House,42,D,Winston,Nanih Waiya,x,
4,Eugene Crosby ,State House,42,D,Winston,New National Guard,x,
4,Reecy Lathan Dickson,State House,42,D,Winston,New National Guard,x,
4,Carl L. Mickens ,State House,42,D,Winston,New National Guard,x,
4,Eugene Crosby ,State House,42,D,Winston,Noxapater,x,
4,Reecy Lathan Dickson,State House,42,D,Winston,Noxapater,x,
4,Carl L. Mickens ,State House,42,D,Winston,Noxapater,x,
4,Eugene Crosby ,State House,42,D,Winston,Shiloh,x,
4,Reecy Lathan Dickson,State House,42,D,Winston,Shiloh,x,
4,Carl L. Mickens ,State House,42,D,Winston,Shiloh,x,
5,Eugene Crosby ,State House,42,D,Winston,Zion Ridge,247,
5,Reecy Lathan Dickson,State House,42,D,Winston,Zion Ridge,15,
5,Carl L. Mickens ,State House,42,D,Winston,Zion Ridge,35,
5,Eugene Crosby ,State House,42,D,Winston,TOTAL ,1968,
5,Reecy Lathan Dickson,State House,42,D,Winston,TOTAL ,261,
5,Carl L. Mickens ,State House,42,D,Winston,TOTAL ,331,
4,Paul Millsaps,State House,43,D,Winston,American Legion,x,
4,Paul Millsaps,State House,43,D,Winston,County Agent,x,
4,Paul Millsaps,State House,43,D,Winston,East Winston ,x,
4,Paul Millsaps,State House,43,D,Winston,Fairground,97,
4,Paul Millsaps,State House,43,D,Winston,Lovorn Tractor ,x,
4,Paul Millsaps,State House,43,D,Winston,Mars Hill,x,
4,Paul Millsaps,State House,43,D,Winston,Mill Creek ,0,
4,Paul Millsaps,State House,43,D,Winston,Nanih Waiya,x,
4,Paul Millsaps,State House,43,D,Winston,New National Guard,x,
4,Paul Millsaps,State House,43,D,Winston,Noxapater,x,
4,Paul Millsaps,State House,43,D,Winston,Shiloh,x,
5,Paul Millsaps,State House,43,D,Winston,Zion Ridge,x,
5,Paul Millsaps,State House,43,D,Winston,TOTAL ,97,
4,Clark Adams,State House,45,D,Winston,American Legion,x,
4,Michael Ted Evans,State House,45,D,Winston,American Legion,x,
4,Clark Adams,State House,45,D,Winston,County Agent,x,
4,Michael Ted Evans,State House,45,D,Winston,County Agent,x,
4,Clark Adams,State House,45,D,Winston,East Winston ,x,
4,Michael Ted Evans,State House,45,D,Winston,East Winston ,x,
4,Clark Adams,State House,45,D,Winston,Fairground,x,
4,Michael Ted Evans,State House,45,D,Winston,Fairground,x,
4,Clark Adams,State House,45,D,Winston,Lovorn Tractor ,x,
4,Michael Ted Evans,State House,45,D,Winston,Lovorn Tractor ,x,
4,Clark Adams,State House,45,D,Winston,Mars Hill,x,
4,Michael Ted Evans,State House,45,D,Winston,Mars Hill,x,
4,Clark Adams,State House,45,D,Winston,Mill Creek ,x,
4,Michael Ted Evans,State House,45,D,Winston,Mill Creek ,x,
4,Clark Adams,State House,45,D,Winston,Nanih Waiya,3,
4,Michael Ted Evans,State House,45,D,Winston,Nanih Waiya,48,
4,Clark Adams,State House,45,D,Winston,New National Guard,x,
4,Michael Ted Evans,State House,45,D,Winston,New National Guard,x,
4,Clark Adams,State House,45,D,Winston,Noxapater,x,
4,Michael Ted Evans,State House,45,D,Winston,Noxapater,x,
4,Clark Adams,State House,45,D,Winston,Shiloh,x,
4,Michael Ted Evans,State House,45,D,Winston,Shiloh,x,
5,Clark Adams,State House,45,D,Winston,Zion Ridge,x,
5,Michael Ted Evans,State House,45,D,Winston,Zion Ridge,x,
5,Clark Adams,State House,45,D,Winston,TOTAL ,3,
5,Michael Ted Evans,State House,45,D,Winston,TOTAL ,48,
