page,candidate,office,district,party,county,precinct,votes,winner
5,"John B. Pope, III",State House ,90,D,Jefferson Davis,Gwinville 51,x,
5,"John B. Pope, III",State House ,90,D,Jefferson Davis,Hathorn 24,x,
5,"John B. Pope, III",State House ,90,D,Jefferson Davis,Hebron 52,x,
6,"John B. Pope, III",State House ,90,D,Jefferson Davis,Melba 34,25,
6,"John B. Pope, III",State House ,90,D,Jefferson Davis,Mt Carmel 42,x,
6,"John B. Pope, III",State House ,90,D,Jefferson Davis,North East Prentiss 43,26,
6,"John B. Pope, III",State House ,90,D,Jefferson Davis,North West Prentiss 53,x,
6,"John B. Pope, III",State House ,90,D,Jefferson Davis,Purged Voters ,0,
6,"John B. Pope, III",State House ,90,D,Jefferson Davis,Red House 55,x,
6,"John B. Pope, III",State House ,90,D,Jefferson Davis,Son's Academy 25,x,
6,"John B. Pope, III",State House ,90,D,Jefferson Davis,South Prentiss 12,x,
6,"John B. Pope, III",State House ,90,D,Jefferson Davis,South Prentiss 13,x,
6,"John B. Pope, III",State House ,90,D,Jefferson Davis,Whitting 56,x,
6,"John B. Pope, III",State House ,90,D,Jefferson Davis,Williamson Mill 44,x,
7,"John B. Pope, III",State House ,90,D,Jefferson Davis,TOTAL ,162,
5,Bob Evans,State House ,91,D,Jefferson Davis,Bassfield 26,201,
5,Bob Evans,State House ,91,D,Jefferson Davis,Bassfield 31,332,
5,Bob Evans,State House ,91,D,Jefferson Davis,Bassfield 32,321,
5,Bob Evans,State House ,91,D,Jefferson Davis,Carson 22,147,
5,Bob Evans,State House ,91,D,Jefferson Davis,Clem 41,108,
5,Bob Evans,State House ,91,D,Jefferson Davis,Good Hope 33,x,
5,Bob Evans,State House ,91,D,Jefferson Davis,Granby 11,67,
5,Bob Evans,State House ,91,D,Jefferson Davis,Green's Creek 23,157,
5,Bob Evans,State House ,91,D,Jefferson Davis,Gwinville 51,81,
5,Bob Evans,State House ,91,D,Jefferson Davis,Hathorn 24,33,
5,Bob Evans,State House ,91,D,Jefferson Davis,Hebron 52,45,
6,Bob Evans,State House ,91,D,Jefferson Davis,Melba 34,x,
6,Bob Evans,State House ,91,D,Jefferson Davis,Mt Carmel 42,135,
6,Bob Evans,State House ,91,D,Jefferson Davis,North East Prentiss 43,369,
6,Bob Evans,State House ,91,D,Jefferson Davis,North West Prentiss 53,138,
6,Bob Evans,State House ,91,D,Jefferson Davis,Purged Voters ,x,
6,Bob Evans,State House ,91,D,Jefferson Davis,Red House 55,186,
6,Bob Evans,State House ,91,D,Jefferson Davis,Son's Academy 25,131,
6,Bob Evans,State House ,91,D,Jefferson Davis,South Prentiss 12,338,
6,Bob Evans,State House ,91,D,Jefferson Davis,South Prentiss 13,249,
6,Bob Evans,State House ,91,D,Jefferson Davis,Whitting 56,176,
6,Bob Evans,State House ,91,D,Jefferson Davis,Williamson Mill 44,165,
7,Bob Evans,State House ,91,D,Jefferson Davis,TOTAL ,3379,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
