page,candidate,office,district,party,county,precinct,votes,winner
4,Loyd B. 'Rob' Roberson ,State House,43,R,Oktibbeha,North Starkville District 3,146,
4,Mac Smith ,State House,43,R,Oktibbeha,North Starkville District 3,72,
5,Loyd B. 'Rob' Roberson ,State House,43,R,Oktibbeha,Northeast Starkville,21,
5,Mac Smith ,State House,43,R,Oktibbeha,Northeast Starkville,39,
5,Loyd B. 'Rob' Roberson ,State House,43,R,Oktibbeha,Oktoc,x,
5,Mac Smith ,State House,43,R,Oktibbeha,Oktoc,x,
5,Loyd B. 'Rob' Roberson ,State House,43,R,Oktibbeha,Osborn ,x,
5,Mac Smith ,State House,43,R,Oktibbeha,Osborn ,x,
5,Loyd B. 'Rob' Roberson ,State House,43,R,Oktibbeha,Self Creek/Double Springs,x,
5,Mac Smith ,State House,43,R,Oktibbeha,Self Creek/Double Springs,x,
5,Loyd B. 'Rob' Roberson ,State House,43,R,Oktibbeha,Sessums ,x,
5,Mac Smith ,State House,43,R,Oktibbeha,Sessums ,x,
5,Loyd B. 'Rob' Roberson ,State House,43,R,Oktibbeha,South Adaton ,83,
5,Mac Smith ,State House,43,R,Oktibbeha,South Adaton ,19,
5,Loyd B. 'Rob' Roberson ,State House,43,R,Oktibbeha,South Longview,46,
5,Mac Smith ,State House,43,R,Oktibbeha,South Longview,9,
5,Loyd B. 'Rob' Roberson ,State House,43,R,Oktibbeha,South Starkville,433,
5,Mac Smith ,State House,43,R,Oktibbeha,South Starkville,302,
5,Loyd B. 'Rob' Roberson ,State House,43,R,Oktibbeha,Sturgis/North Bradley ,164,
5,Mac Smith ,State House,43,R,Oktibbeha,Sturgis/North Bradley ,66,
5,Loyd B. 'Rob' Roberson ,State House,43,R,Oktibbeha,West Starkville,339,
5,Mac Smith ,State House,43,R,Oktibbeha,West Starkville,125,
5,Loyd B. 'Rob' Roberson ,State House,43,R,Oktibbeha,TOTAL ,1519,
5,Mac Smith ,State House,43,R,Oktibbeha,TOTAL ,750,
2,Robert Gray ,Governor ,,D,Oktibbeha,Bell Schoolhouse,54,
2,Valerie Adream Smartt Short,Governor ,,D,Oktibbeha,Bell Schoolhouse,23,
2,Vicki Slater ,Governor ,,D,Oktibbeha,Bell Schoolhouse,44,
2,Robert Gray ,Governor ,,D,Oktibbeha,Center Grove/North Adaton ,65,
2,Valerie Adream Smartt Short,Governor ,,D,Oktibbeha,Center Grove/North Adaton ,27,
2,Vicki Slater ,Governor ,,D,Oktibbeha,Center Grove/North Adaton ,46,
2,Robert Gray ,Governor ,,D,Oktibbeha,Central Starkville,97,
2,Valerie Adream Smartt Short,Governor ,,D,Oktibbeha,Central Starkville,58,
2,Vicki Slater ,Governor ,,D,Oktibbeha,Central Starkville,70,
2,Robert Gray ,Governor ,,D,Oktibbeha,Craig Springs/South Bradley ,9,
2,Valerie Adream Smartt Short,Governor ,,D,Oktibbeha,Craig Springs/South Bradley ,1,
2,Vicki Slater ,Governor ,,D,Oktibbeha,Craig Springs/South Bradley ,2,
2,Robert Gray ,Governor ,,D,Oktibbeha,East Starkville,1,
2,Valerie Adream Smartt Short,Governor ,,D,Oktibbeha,East Starkville,3,
2,Vicki Slater ,Governor ,,D,Oktibbeha,East Starkville,6,
2,Robert Gray ,Governor ,,D,Oktibbeha,Hickory Grove / Southeast ,115,
2,Valerie Adream Smartt Short,Governor ,,D,Oktibbeha,Hickory Grove / Southeast ,45,
2,Vicki Slater ,Governor ,,D,Oktibbeha,Hickory Grove / Southeast ,62,
2,Robert Gray ,Governor ,,D,Oktibbeha,Maben ,20,
2,Valerie Adream Smartt Short,Governor ,,D,Oktibbeha,Maben ,9,
2,Vicki Slater ,Governor ,,D,Oktibbeha,Maben ,17,
2,Robert Gray ,Governor ,,D,Oktibbeha,Needmore Community Center,85,
2,Valerie Adream Smartt Short,Governor ,,D,Oktibbeha,Needmore Community Center,62,
2,Vicki Slater ,Governor ,,D,Oktibbeha,Needmore Community Center,70,
2,Robert Gray ,Governor ,,D,Oktibbeha,North Longview ,21,
2,Valerie Adream Smartt Short,Governor ,,D,Oktibbeha,North Longview ,6,
2,Vicki Slater ,Governor ,,D,Oktibbeha,North Longview ,27,
2,Robert Gray ,Governor ,,D,Oktibbeha,North Starkville District 2,87,
2,Valerie Adream Smartt Short,Governor ,,D,Oktibbeha,North Starkville District 2,53,
2,Vicki Slater ,Governor ,,D,Oktibbeha,North Starkville District 2,91,
2,Robert Gray ,Governor ,,D,Oktibbeha,North Starkville District 3,69,
2,Valerie Adream Smartt Short,Governor ,,D,Oktibbeha,North Starkville District 3,39,
2,Vicki Slater ,Governor ,,D,Oktibbeha,North Starkville District 3,84,
3,Robert Gray ,Governor ,,D,Oktibbeha,Northeast Starkville,3,
3,Valerie Adream Smartt Short,Governor ,,D,Oktibbeha,Northeast Starkville,2,
3,Vicki Slater ,Governor ,,D,Oktibbeha,Northeast Starkville,7,
3,Robert Gray ,Governor ,,D,Oktibbeha,Oktoc,110,
3,Valerie Adream Smartt Short,Governor ,,D,Oktibbeha,Oktoc,47,
3,Vicki Slater ,Governor ,,D,Oktibbeha,Oktoc,49,
3,Robert Gray ,Governor ,,D,Oktibbeha,Osborn ,126,
3,Valerie Adream Smartt Short,Governor ,,D,Oktibbeha,Osborn ,52,
3,Vicki Slater ,Governor ,,D,Oktibbeha,Osborn ,102,
3,Robert Gray ,Governor ,,D,Oktibbeha,Self Creek/Double Springs,36,
3,Valerie Adream Smartt Short,Governor ,,D,Oktibbeha,Self Creek/Double Springs,5,
3,Vicki Slater ,Governor ,,D,Oktibbeha,Self Creek/Double Springs,22,
3,Robert Gray ,Governor ,,D,Oktibbeha,Sessums ,135,
3,Valerie Adream Smartt Short,Governor ,,D,Oktibbeha,Sessums ,65,
3,Vicki Slater ,Governor ,,D,Oktibbeha,Sessums ,81,
3,Robert Gray ,Governor ,,D,Oktibbeha,South Adaton ,23,
3,Valerie Adream Smartt Short,Governor ,,D,Oktibbeha,South Adaton ,14,
3,Vicki Slater ,Governor ,,D,Oktibbeha,South Adaton ,11,
3,Robert Gray ,Governor ,,D,Oktibbeha,South Longview,14,
3,Valerie Adream Smartt Short,Governor ,,D,Oktibbeha,South Longview,8,
3,Vicki Slater ,Governor ,,D,Oktibbeha,South Longview,10,
3,Robert Gray ,Governor ,,D,Oktibbeha,South Starkville,116,
3,Valerie Adream Smartt Short,Governor ,,D,Oktibbeha,South Starkville,83,
3,Vicki Slater ,Governor ,,D,Oktibbeha,South Starkville,168,
3,Robert Gray ,Governor ,,D,Oktibbeha,Sturgis/North Bradley ,66,
3,Valerie Adream Smartt Short,Governor ,,D,Oktibbeha,Sturgis/North Bradley ,19,
3,Vicki Slater ,Governor ,,D,Oktibbeha,South Starkville,44,
3,Robert Gray ,Governor ,,D,Oktibbeha,West Starkville,120,
3,Valerie Adream Smartt Short,Governor ,,D,Oktibbeha,West Starkville,79,
3,Vicki Slater ,Governor ,,D,Oktibbeha,West Starkville,102,
3,Robert Gray ,Governor ,,D,Oktibbeha,TOTAL ,1372,
3,Valerie Adream Smartt Short,Governor ,,D,Oktibbeha,TOTAL ,700,
3,Vicki Slater ,Governor ,,D,Oktibbeha,TOTAL ,1115,
2,Jelani Barr ,Lieutenant Governor ,,D,Oktibbeha,Bell Schoolhouse,31,
2,Tim Johnson ,Lieutenant Governor ,,D,Oktibbeha,Bell Schoolhouse,92,
2,Jelani Barr ,Lieutenant Governor ,,D,Oktibbeha,Center Grove/North Adaton ,42,
2,Tim Johnson ,Lieutenant Governor ,,D,Oktibbeha,Center Grove/North Adaton ,97,
2,Jelani Barr ,Lieutenant Governor ,,D,Oktibbeha,Central Starkville,74,
2,Tim Johnson ,Lieutenant Governor ,,D,Oktibbeha,Central Starkville,144,
2,Jelani Barr ,Lieutenant Governor ,,D,Oktibbeha,Craig Springs/South Bradley ,1,
2,Tim Johnson ,Lieutenant Governor ,,D,Oktibbeha,Craig Springs/South Bradley ,14,
2,Jelani Barr ,Lieutenant Governor ,,D,Oktibbeha,East Starkville,3,
2,Tim Johnson ,Lieutenant Governor ,,D,Oktibbeha,East Starkville,9,
2,Jelani Barr ,Lieutenant Governor ,,D,Oktibbeha,Hickory Grove / Southeast ,62,
2,Tim Johnson ,Lieutenant Governor ,,D,Oktibbeha,Hickory Grove / Southeast ,146,
2,Jelani Barr ,Lieutenant Governor ,,D,Oktibbeha,Maben ,7,
2,Tim Johnson ,Lieutenant Governor ,,D,Oktibbeha,Maben ,36,
2,Jelani Barr ,Lieutenant Governor ,,D,Oktibbeha,Needmore Community Center,75,
2,Tim Johnson ,Lieutenant Governor ,,D,Oktibbeha,Needmore Community Center,135,
2,Jelani Barr ,Lieutenant Governor ,,D,Oktibbeha,North Longview ,11,
2,Tim Johnson ,Lieutenant Governor ,,D,Oktibbeha,North Longview ,42,
2,Jelani Barr ,Lieutenant Governor ,,D,Oktibbeha,North Starkville District 2,73,
2,Tim Johnson ,Lieutenant Governor ,,D,Oktibbeha,North Starkville District 2,151,
2,Jelani Barr ,Lieutenant Governor ,,D,Oktibbeha,North Starkville District 3,59,
2,Tim Johnson ,Lieutenant Governor ,,D,Oktibbeha,North Starkville District 3,127,
3,Jelani Barr ,Lieutenant Governor ,,D,Oktibbeha,Northeast Starkville,5,
3,Tim Johnson ,Lieutenant Governor ,,D,Oktibbeha,Northeast Starkville,6,
3,Jelani Barr ,Lieutenant Governor ,,D,Oktibbeha,Oktoc,59,
3,Tim Johnson ,Lieutenant Governor ,,D,Oktibbeha,Oktoc,125,
3,Jelani Barr ,Lieutenant Governor ,,D,Oktibbeha,Osborn ,71,
3,Tim Johnson ,Lieutenant Governor ,,D,Oktibbeha,Osborn ,197,
3,Jelani Barr ,Lieutenant Governor ,,D,Oktibbeha,Self Creek/Double Springs,6,
3,Tim Johnson ,Lieutenant Governor ,,D,Oktibbeha,Self Creek/Double Springs,59,
3,Jelani Barr ,Lieutenant Governor ,,D,Oktibbeha,Sessums ,91,
3,Tim Johnson ,Lieutenant Governor ,,D,Oktibbeha,Sessums ,177,
3,Jelani Barr ,Lieutenant Governor ,,D,Oktibbeha,South Adaton ,15,
3,Tim Johnson ,Lieutenant Governor ,,D,Oktibbeha,South Adaton ,31,
3,Jelani Barr ,Lieutenant Governor ,,D,Oktibbeha,South Longview,12,
3,Tim Johnson ,Lieutenant Governor ,,D,Oktibbeha,South Longview,19,
3,Jelani Barr ,Lieutenant Governor ,,D,Oktibbeha,South Starkville,104,
3,Tim Johnson ,Lieutenant Governor ,,D,Oktibbeha,South Starkville,256,
3,Jelani Barr ,Lieutenant Governor ,,D,Oktibbeha,Sturgis/North Bradley ,32,
3,Tim Johnson ,Lieutenant Governor ,,D,Oktibbeha,Sturgis/North Bradley ,100,
3,Jelani Barr ,Lieutenant Governor ,,D,Oktibbeha,West Starkville,92,
3,Tim Johnson ,Lieutenant Governor ,,D,Oktibbeha,West Starkville,204,
3,Jelani Barr ,Lieutenant Governor ,,D,Oktibbeha,TOTAL ,925,
3,Tim Johnson ,Lieutenant Governor ,,D,Oktibbeha,TOTAL ,2167,
2,Charles E. Graham ,Secretary of State,,D,Oktibbeha,Bell Schoolhouse,103,
2,Charles E. Graham ,Secretary of State,,D,Oktibbeha,Center Grove/North Adaton ,115,
2,Charles E. Graham ,Secretary of State,,D,Oktibbeha,Central Starkville,195,
2,Charles E. Graham ,Secretary of State,,D,Oktibbeha,Craig Springs/South Bradley ,14,
2,Charles E. Graham ,Secretary of State,,D,Oktibbeha,East Starkville,10,
2,Charles E. Graham ,Secretary of State,,D,Oktibbeha,Hickory Grove / Southeast ,190,
2,Charles E. Graham ,Secretary of State,,D,Oktibbeha,Maben ,39,
2,Charles E. Graham ,Secretary of State,,D,Oktibbeha,Needmore Community Center,188,
2,Charles E. Graham ,Secretary of State,,D,Oktibbeha,North Longview ,52,
2,Charles E. Graham ,Secretary of State,,D,Oktibbeha,North Starkville District 2,197,
2,Charles E. Graham ,Secretary of State,,D,Oktibbeha,North Starkville District 3,179,
3,Charles E. Graham ,Secretary of State,,D,Oktibbeha,Northeast Starkville,14,
3,Charles E. Graham ,Secretary of State,,D,Oktibbeha,Oktoc,162,
3,Charles E. Graham ,Secretary of State,,D,Oktibbeha,Osborn ,239,
3,Charles E. Graham ,Secretary of State,,D,Oktibbeha,Self Creek/Double Springs,58,
3,Charles E. Graham ,Secretary of State,,D,Oktibbeha,Sessums ,224,
3,Charles E. Graham ,Secretary of State,,D,Oktibbeha,South Adaton ,44,
3,Charles E. Graham ,Secretary of State,,D,Oktibbeha,South Longview,30,
3,Charles E. Graham ,Secretary of State,,D,Oktibbeha,South Starkville,340,
3,Charles E. Graham ,Secretary of State,,D,Oktibbeha,Sturgis/North Bradley ,120,
3,Charles E. Graham ,Secretary of State,,D,Oktibbeha,West Starkville,269,
3,Charles E. Graham ,Secretary of State,,D,Oktibbeha,TOTAL ,2782,
2,Jim Hood,Attorney General ,,D,Oktibbeha,Bell Schoolhouse,121,
2,Jim Hood,Attorney General ,,D,Oktibbeha,Center Grove/North Adaton ,139,
2,Jim Hood,Attorney General ,,D,Oktibbeha,Central Starkville,215,
2,Jim Hood,Attorney General ,,D,Oktibbeha,Craig Springs/South Bradley ,26,
2,Jim Hood,Attorney General ,,D,Oktibbeha,East Starkville,13,
2,Jim Hood,Attorney General ,,D,Oktibbeha,Hickory Grove / Southeast ,204,
2,Jim Hood,Attorney General ,,D,Oktibbeha,Maben ,42,
2,Jim Hood,Attorney General ,,D,Oktibbeha,Needmore Community Center,210,
2,Jim Hood,Attorney General ,,D,Oktibbeha,North Longview ,52,
2,Jim Hood,Attorney General ,,D,Oktibbeha,North Starkville District 2,224,
2,Jim Hood,Attorney General ,,D,Oktibbeha,North Starkville District 3,188,
3,Jim Hood,Attorney General ,,D,Oktibbeha,Northeast Starkville,18,
3,Jim Hood,Attorney General ,,D,Oktibbeha,Oktoc,192,
3,Jim Hood,Attorney General ,,D,Oktibbeha,Osborn ,271,
3,Jim Hood,Attorney General ,,D,Oktibbeha,Self Creek/Double Springs,68,
3,Jim Hood,Attorney General ,,D,Oktibbeha,Sessums ,242,
3,Jim Hood,Attorney General ,,D,Oktibbeha,South Adaton ,49,
3,Jim Hood,Attorney General ,,D,Oktibbeha,South Longview,32,
3,Jim Hood,Attorney General ,,D,Oktibbeha,South Starkville,365,
3,Jim Hood,Attorney General ,,D,Oktibbeha,Sturgis/North Bradley ,140,
3,Jim Hood,Attorney General ,,D,Oktibbeha,West Starkville,292,
3,Jim Hood,Attorney General ,,D,Oktibbeha,TOTAL ,3103,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Oktibbeha,Bell Schoolhouse,100,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Oktibbeha,Center Grove/North Adaton ,122,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Oktibbeha,Central Starkville,203,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Oktibbeha,Craig Springs/South Bradley ,14,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Oktibbeha,East Starkville,11,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Oktibbeha,Hickory Grove / Southeast ,195,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Oktibbeha,Maben ,35,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Oktibbeha,Needmore Community Center,187,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Oktibbeha,North Longview ,48,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Oktibbeha,North Starkville District 2,204,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Oktibbeha,North Starkville District 3,181,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Oktibbeha,Northeast Starkville,14,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Oktibbeha,Oktoc,166,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Oktibbeha,Osborn ,244,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Oktibbeha,Self Creek/Double Springs,57,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Oktibbeha,Sessums ,210,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Oktibbeha,South Adaton ,45,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Oktibbeha,South Longview,27,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Oktibbeha,South Starkville,329,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Oktibbeha,Sturgis/North Bradley ,117,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Oktibbeha,West Starkville,270,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Oktibbeha,TOTAL ,2779,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Oktibbeha,Bell Schoolhouse,100,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Oktibbeha,Center Grove/North Adaton ,123,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Oktibbeha,Central Starkville,199,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Oktibbeha,Craig Springs/South Bradley ,13,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Oktibbeha,East Starkville,11,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Oktibbeha,Hickory Grove / Southeast ,195,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Oktibbeha,Maben ,37,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Oktibbeha,Needmore Community Center,193,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Oktibbeha,North Longview ,51,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Oktibbeha,North Starkville District 2,208,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Oktibbeha,North Starkville District 3,174,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Oktibbeha,Northeast Starkville,13,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Oktibbeha,Oktoc,173,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Oktibbeha,Osborn ,246,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Oktibbeha,Self Creek/Double Springs,57,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Oktibbeha,Sessums ,212,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Oktibbeha,South Adaton ,44,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Oktibbeha,South Longview,29,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Oktibbeha,South Starkville,330,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Oktibbeha,Sturgis/North Bradley ,117,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Oktibbeha,West Starkville,269,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Oktibbeha,TOTAL ,2794,
4,Cecil L. Simmons,State Senate ,15,D,Oktibbeha,Bell Schoolhouse,x,
4,Cecil L. Simmons,State Senate ,15,D,Oktibbeha,Center Grove/North Adaton ,x,
4,Cecil L. Simmons,State Senate ,15,D,Oktibbeha,Central Starkville,207,
4,Cecil L. Simmons,State Senate ,15,D,Oktibbeha,Craig Springs/South Bradley ,17,
4,Cecil L. Simmons,State Senate ,15,D,Oktibbeha,East Starkville,13,
4,Cecil L. Simmons,State Senate ,15,D,Oktibbeha,Hickory Grove / Southeast ,x,
4,Cecil L. Simmons,State Senate ,15,D,Oktibbeha,Maben ,42,
4,Cecil L. Simmons,State Senate ,15,D,Oktibbeha,Needmore Community Center,56,
4,Cecil L. Simmons,State Senate ,15,D,Oktibbeha,North Longview ,51,
4,Cecil L. Simmons,State Senate ,15,D,Oktibbeha,North Starkville District 2,x,
4,Cecil L. Simmons,State Senate ,15,D,Oktibbeha,North Starkville District 3,15,
5,Cecil L. Simmons,State Senate ,15,D,Oktibbeha,Northeast Starkville,16,
5,Cecil L. Simmons,State Senate ,15,D,Oktibbeha,Oktoc,x,
5,Cecil L. Simmons,State Senate ,15,D,Oktibbeha,Osborn ,x,
5,Cecil L. Simmons,State Senate ,15,D,Oktibbeha,Self Creek/Double Springs,60,
5,Cecil L. Simmons,State Senate ,15,D,Oktibbeha,Sessums ,x,
5,Cecil L. Simmons,State Senate ,15,D,Oktibbeha,South Adaton ,43,
5,Cecil L. Simmons,State Senate ,15,D,Oktibbeha,South Longview,28,
5,Cecil L. Simmons,State Senate ,15,D,Oktibbeha,South Starkville,363,
5,Cecil L. Simmons,State Senate ,15,D,Oktibbeha,Sturgis/North Bradley ,126,
5,Cecil L. Simmons,State Senate ,15,D,Oktibbeha,West Starkville,284,
5,Cecil L. Simmons,State Senate ,15,D,Oktibbeha,TOTAL ,1321,
4,Angela Turner,State Senate ,16,D,Oktibbeha,Bell Schoolhouse,105,
4,Angela Turner,State Senate ,16,D,Oktibbeha,Center Grove/North Adaton ,131,
4,Angela Turner,State Senate ,16,D,Oktibbeha,Central Starkville,x,
4,Angela Turner,State Senate ,16,D,Oktibbeha,Craig Springs/South Bradley ,x,
4,Angela Turner,State Senate ,16,D,Oktibbeha,East Starkville,0,
4,Angela Turner,State Senate ,16,D,Oktibbeha,Hickory Grove / Southeast ,202,
4,Angela Turner,State Senate ,16,D,Oktibbeha,Maben ,x,
4,Angela Turner,State Senate ,16,D,Oktibbeha,Needmore Community Center,137,
4,Angela Turner,State Senate ,16,D,Oktibbeha,North Longview ,x,
4,Angela Turner,State Senate ,16,D,Oktibbeha,North Starkville District 2,214,
4,Angela Turner,State Senate ,16,D,Oktibbeha,North Starkville District 3,168,
5,Angela Turner,State Senate ,16,D,Oktibbeha,Northeast Starkville,x,
5,Angela Turner,State Senate ,16,D,Oktibbeha,Oktoc,188,
5,Angela Turner,State Senate ,16,D,Oktibbeha,Osborn ,265,
5,Angela Turner,State Senate ,16,D,Oktibbeha,Self Creek/Double Springs,x,
5,Angela Turner,State Senate ,16,D,Oktibbeha,Sessums ,233,
5,Angela Turner,State Senate ,16,D,Oktibbeha,South Adaton ,1,
5,Angela Turner,State Senate ,16,D,Oktibbeha,South Longview,x,
5,Angela Turner,State Senate ,16,D,Oktibbeha,South Starkville,x,
5,Angela Turner,State Senate ,16,D,Oktibbeha,Sturgis/North Bradley ,x,
5,Angela Turner,State Senate ,16,D,Oktibbeha,West Starkville,x,
5,Angela Turner,State Senate ,16,D,Oktibbeha,TOTAL ,1644,
4,Tyrone Ellis,State House,38,D,Oktibbeha,Bell Schoolhouse,129,
4,Tyrone Ellis,State House,38,D,Oktibbeha,Center Grove/North Adaton ,x,
4,Tyrone Ellis,State House,38,D,Oktibbeha,Central Starkville,230,
4,Tyrone Ellis,State House,38,D,Oktibbeha,Craig Springs/South Bradley ,x,
4,Tyrone Ellis,State House,38,D,Oktibbeha,East Starkville,x,
4,Tyrone Ellis,State House,38,D,Oktibbeha,Hickory Grove / Southeast ,227,
4,Tyrone Ellis,State House,38,D,Oktibbeha,Maben ,x,
4,Tyrone Ellis,State House,38,D,Oktibbeha,Needmore Community Center,208,
4,Tyrone Ellis,State House,38,D,Oktibbeha,North Longview ,x,
4,Tyrone Ellis,State House,38,D,Oktibbeha,North Starkville District 2,236,
4,Tyrone Ellis,State House,38,D,Oktibbeha,North Starkville District 3,45,
5,Tyrone Ellis,State House,38,D,Oktibbeha,Northeast Starkville,x,
5,Tyrone Ellis,State House,38,D,Oktibbeha,Oktoc,231,
5,Tyrone Ellis,State House,38,D,Oktibbeha,Osborn ,302,
5,Tyrone Ellis,State House,38,D,Oktibbeha,Self Creek/Double Springs,x,
5,Tyrone Ellis,State House,38,D,Oktibbeha,Sessums ,288,
5,Tyrone Ellis,State House,38,D,Oktibbeha,South Adaton ,x,
5,Tyrone Ellis,State House,38,D,Oktibbeha,South Longview,x,
5,Tyrone Ellis,State House,38,D,Oktibbeha,South Starkville,228,
5,Tyrone Ellis,State House,38,D,Oktibbeha,Sturgis/North Bradley ,x,
5,Tyrone Ellis,State House,38,D,Oktibbeha,West Starkville,129,
5,Tyrone Ellis,State House,38,D,Oktibbeha,TOTAL ,2253,
4,Paul Millsaps ,State House,43,D,Oktibbeha,Bell Schoolhouse,x,
4,Paul Millsaps ,State House,43,D,Oktibbeha,Center Grove/North Adaton ,49,
4,Paul Millsaps ,State House,43,D,Oktibbeha,Central Starkville,22,
4,Paul Millsaps ,State House,43,D,Oktibbeha,Craig Springs/South Bradley ,12,
4,Paul Millsaps ,State House,43,D,Oktibbeha,East Starkville,12,
4,Paul Millsaps ,State House,43,D,Oktibbeha,Hickory Grove / Southeast ,x,
4,Paul Millsaps ,State House,43,D,Oktibbeha,Maben ,x,
4,Paul Millsaps ,State House,43,D,Oktibbeha,Needmore Community Center,20,
4,Paul Millsaps ,State House,43,D,Oktibbeha,North Longview ,50,
4,Paul Millsaps ,State House,43,D,Oktibbeha,North Starkville District 2,x,
4,Paul Millsaps ,State House,43,D,Oktibbeha,North Starkville District 3,135,
5,Paul Millsaps ,State House,43,D,Oktibbeha,Northeast Starkville,16,
5,Paul Millsaps ,State House,43,D,Oktibbeha,Oktoc,x,
5,Paul Millsaps ,State House,43,D,Oktibbeha,Osborn ,x,
5,Paul Millsaps ,State House,43,D,Oktibbeha,Self Creek/Double Springs,x,
5,Paul Millsaps ,State House,43,D,Oktibbeha,Sessums ,x,
5,Paul Millsaps ,State House,43,D,Oktibbeha,South Adaton ,42,
5,Paul Millsaps ,State House,43,D,Oktibbeha,South Longview,30,
5,Paul Millsaps ,State House,43,D,Oktibbeha,South Starkville,156,
5,Paul Millsaps ,State House,43,D,Oktibbeha,Sturgis/North Bradley ,116,
5,Paul Millsaps ,State House,43,D,Oktibbeha,West Starkville,164,
5,Paul Millsaps ,State House,43,D,Oktibbeha,TOTAL ,824,
