page,candidate,office,district,party,county,precinct,votes,winner
3,Jelani Barr,Lieutenant Governor,,D,Smith,White Oak,16,
3,Tim Johnson,Lieutenant Governor,,D,Smith,White Oak,75,
3,Jelani Barr,Lieutenant Governor,,D,Smith,Zion Hill - New Haven,34,
3,Tim Johnson,Lieutenant Governor,,D,Smith,Zion Hill - New Haven,127,
3,Jelani Barr,Lieutenant Governor,,D,Smith,TOTAL,439,
3,Tim Johnson,Lieutenant Governor,,D,Smith,TOTAL,1828,
2,Charles E. Graham,Secretary of State,,D,Smith,Ag-Complex,90,
2,Charles E. Graham,Secretary of State,,D,Smith,Burns,104,
2,Charles E. Graham,Secretary of State,,D,Smith,Cedar Grove,58,
2,Charles E. Graham,Secretary of State,,D,Smith,Center Ridge,48,
2,Charles E. Graham,Secretary of State,,D,Smith,Clear Springs - Pineville,97,
2,Charles E. Graham,Secretary of State,,D,Smith,Lorena - Spinola,101,
2,Charles E. Graham,Secretary of State,,D,Smith,Mize,35,
2,Charles E. Graham,Secretary of State,,D,Smith,North Raleigh,237,
2,Charles E. Graham,Secretary of State,,D,Smith,Polkville,69,
2,Charles E. Graham,Secretary of State,,D,Smith,Shady Grove,41,
2,Charles E. Graham,Secretary of State,,D,Smith,Summerland,311,
3,Charles E. Graham,Secretary of State,,D,Smith,Sylvarena,44,
3,Charles E. Graham,Secretary of State,,D,Smith,Taylorsville,242,
3,Charles E. Graham,Secretary of State,,D,Smith,Union-New Home,135,
3,Charles E. Graham,Secretary of State,,D,Smith,Warren Hill,196,
3,Charles E. Graham,Secretary of State,,D,Smith,West Raleigh,126,
3,Charles E. Graham,Secretary of State,,D,Smith,White Oak,85,
3,Charles E. Graham,Secretary of State,,D,Smith,Zion Hill - New Haven,158,
3,Charles E. Graham,Secretary of State,,D,Smith,TOTAL,2177,
2,Jim Hood,Attorney General,,D,Smith,Ag-Complex,97,
2,Jim Hood,Attorney General,,D,Smith,Burns,132,
2,Jim Hood,Attorney General,,D,Smith,Cedar Grove,67,
2,Jim Hood,Attorney General,,D,Smith,Center Ridge,59,
2,Jim Hood,Attorney General,,D,Smith,Clear Springs - Pineville,116,
2,Jim Hood,Attorney General,,D,Smith,Lorena - Spinola,114,
2,Jim Hood,Attorney General,,D,Smith,Mize,45,
2,Jim Hood,Attorney General,,D,Smith,North Raleigh,267,
2,Jim Hood,Attorney General,,D,Smith,Polkville,88,
2,Jim Hood,Attorney General,,D,Smith,Shady Grove,54,
2,Jim Hood,Attorney General,,D,Smith,Summerland,336,
3,Jim Hood,Attorney General,,D,Smith,Sylvarena,49,
3,Jim Hood,Attorney General,,D,Smith,Taylorsville,275,
3,Jim Hood,Attorney General,,D,Smith,Union-New Home,148,
3,Jim Hood,Attorney General,,D,Smith,Warren Hill,214,
3,Jim Hood,Attorney General,,D,Smith,West Raleigh,145,
3,Jim Hood,Attorney General,,D,Smith,White Oak,106,
3,Jim Hood,Attorney General,,D,Smith,Zion Hill - New Haven,176,
3,Jim Hood,Attorney General,,D,Smith,TOTAL,2488,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Smith,Ag-Complex,83,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Smith,Burns,107,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Smith,Cedar Grove,60,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Smith,Center Ridge,48,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Smith,Clear Springs - Pineville,90,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Smith,Lorena - Spinola,102,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Smith,Mize,38,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Smith,North Raleigh,230,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Smith,Polkville,67,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Smith,Shady Grove,43,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Smith,Summerland,315,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Smith,Sylvarena,44,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Smith,Taylorsville,239,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Smith,Union-New Home,134,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Smith,Warren Hill,209,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Smith,West Raleigh,122,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Smith,White Oak,82,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Smith,Zion Hill - New Haven,154,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Smith,TOTAL,2167,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Smith,Ag-Complex,86,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Smith,Burns,105,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Smith,Cedar Grove,61,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Smith,Center Ridge,49,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Smith,Clear Springs - Pineville,92,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Smith,Lorena - Spinola,104,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Smith,Mize,37,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Smith,North Raleigh,237,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Smith,Polkville,67,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Smith,Shady Grove,39,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Smith,Summerland,316,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Smith,Sylvarena,44,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Smith,Taylorsville,237,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Smith,Union-New Home,134,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Smith,Warren Hill,205,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Smith,West Raleigh,125,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Smith,White Oak,83,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Smith,Zion Hill - New Haven,153,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Smith,TOTAL,2174,
4,Reggie Blackledge,State Senate,41,D,Smith,Ag-Complex,95,
4,Reggie Blackledge,State Senate,41,D,Smith,Burns,107,
4,Reggie Blackledge,State Senate,41,D,Smith,Cedar Grove,60,
4,Reggie Blackledge,State Senate,41,D,Smith,Center Ridge,50,
4,Reggie Blackledge,State Senate,41,D,Smith,Clear Springs - Pineville,98,
4,Reggie Blackledge,State Senate,41,D,Smith,Lorena - Spinola,110,
4,Reggie Blackledge,State Senate,41,D,Smith,Mize,42,
4,Reggie Blackledge,State Senate,41,D,Smith,North Raleigh,231,
4,Reggie Blackledge,State Senate,41,D,Smith,Polkville,68,
4,Reggie Blackledge,State Senate,41,D,Smith,Shady Grove,48,
4,Reggie Blackledge,State Senate,41,D,Smith,Summerland,313,
5,Reggie Blackledge,State Senate,41,D,Smith,Sylvarena,44,
5,Reggie Blackledge,State Senate,41,D,Smith,Taylorsville,249,
5,Reggie Blackledge,State Senate,41,D,Smith,Union-New Home,134,
5,Reggie Blackledge,State Senate,41,D,Smith,Warren Hill,197,
5,Reggie Blackledge,State Senate,41,D,Smith,West Raleigh,124,
5,Reggie Blackledge,State Senate,41,D,Smith,White Oak,88,
5,Reggie Blackledge,State Senate,41,D,Smith,Zion Hill - New Haven,167,
5,Reggie Blackledge,State Senate,41,D,Smith,TOTAL,2225,
4,Blaine 'Bo' Eaton,State House,79,D,Smith,Ag-Complex,92,
4,Blaine 'Bo' Eaton,State House,79,D,Smith,Burns,123,
4,Blaine 'Bo' Eaton,State House,79,D,Smith,Cedar Grove,62,
4,Blaine 'Bo' Eaton,State House,79,D,Smith,Center Ridge,50,
4,Blaine 'Bo' Eaton,State House,79,D,Smith,Clear Springs - Pineville,121,
4,Blaine 'Bo' Eaton,State House,79,D,Smith,Lorena - Spinola,114,
4,Blaine 'Bo' Eaton,State House,79,D,Smith,Mize,47,
4,Blaine 'Bo' Eaton,State House,79,D,Smith,North Raleigh,244,
4,Blaine 'Bo' Eaton,State House,79,D,Smith,Polkville,83,
4,Blaine 'Bo' Eaton,State House,79,D,Smith,Shady Grove,49,
4,Blaine 'Bo' Eaton,State House,79,D,Smith,Summerland,337,
5,Blaine 'Bo' Eaton,State House,79,D,Smith,Sylvarena,46,
5,Blaine 'Bo' Eaton,State House,79,D,Smith,Taylorsville,272,
5,Blaine 'Bo' Eaton,State House,79,D,Smith,Union-New Home,140,
5,Blaine 'Bo' Eaton,State House,79,D,Smith,Warren Hill,211,
5,Blaine 'Bo' Eaton,State House,79,D,Smith,West Raleigh,132,
5,Blaine 'Bo' Eaton,State House,79,D,Smith,White Oak,98,
5,Blaine 'Bo' Eaton,State House,79,D,Smith,Zion Hill - New Haven,180,
5,Blaine 'Bo' Eaton,State House,79,D,Smith,TOTAL,2401,
