county,precinct,office,district,candidate,party,votes
Jones,GEORGE HARRISON,President,,Amy Klobuchar,1
Jones,GITANO,President,,Amy Klobuchar,0
Jones,GLADE,President,,Amy Klobuchar,0
Jones,HEBRON,President,,Amy Klobuchar,0
Jones,JOHNSON,President,,Amy Klobuchar,0
Jones,L T ELLIS CENTER,President,,Amy Klobuchar,0
Jones,LANDRUM,President,,Amy Klobuchar,0
Jones,MAGNOLIA CENTER,President,,Amy Klobuchar,0
Jones,MATTHEWS,President,,Amy Klobuchar,0
Jones,MOSELLE,President,,Amy Klobuchar,0
Jones,MYRICK,President,,Amy Klobuchar,1
Jones,NORTH LAUREL,President,,Amy Klobuchar,0
Jones,OAK PARK SCHOOL,President,,Amy Klobuchar,0
Jones,OVETT,President,,Amy Klobuchar,0
Jones,PARKVIEW BAPTIST CHURCH,President,,Amy Klobuchar,0
Jones,PINE GROVE,President,,Amy Klobuchar,0
Jones,PLEASANT RISGE,President,,Amy Klobuchar,0
Jones,POWERS,President,,Amy Klobuchar,0
Jones,RAINEY,President,,Amy Klobuchar,1
Jones,RUSTIN,President,,Amy Klobuchar,0
Jones,SAND HILL,President,,Amy Klobuchar,0
Jones,SANDERSVILLE,President,,Amy Klobuchar,1
Jones,SHADY GROVE,President,,Amy Klobuchar,0
Jones,SHARON,President,,Amy Klobuchar,0
Jones,SHELTON,President,,Amy Klobuchar,0
Jones,SOSO,President,,Amy Klobuchar,0
Jones,SPRINGHILL/MAULDIN,President,,Amy Klobuchar,0
Jones,TUCKERS,President,,Amy Klobuchar,0
Jones,UNION,President,,Amy Klobuchar,0
Jones,TOTAL,President,,Amy Klobuchar,4
Jones,ANTIOCH,President,,Deval Patrick,0
Jones,BIG CREEK,President,,Deval Patrick,0
Jones,BLACKWELL,President,,Deval Patrick,0
Jones,CALHOUN,President,,Deval Patrick,0
Jones,CENTERVILLE,President,,Deval Patrick,0
Jones,CURRIE,President,,Deval Patrick,0
Jones,ERATA,President,,Deval Patrick,0
Jones,FIRST ASSEMBLY OF GOD,President,,Deval Patrick,0
Jones,GEORGE HARRISON,President,,Deval Patrick,0
Jones,GITANO,President,,Deval Patrick,0
Jones,GLADE,President,,Deval Patrick,0
Jones,HEBRON,President,,Deval Patrick,1
Jones,JOHNSON,President,,Deval Patrick,0
Jones,L T ELLIS CENTER,President,,Deval Patrick,2
Jones,LANDRUM,President,,Deval Patrick,0
Jones,MAGNOLIA CENTER,President,,Deval Patrick,1
Jones,MATTHEWS,President,,Deval Patrick,0
Jones,MOSELLE,President,,Deval Patrick,0
Jones,MYRICK,President,,Deval Patrick,0
Jones,NORTH LAUREL,President,,Deval Patrick,0
Jones,OAK PARK SCHOOL,President,,Deval Patrick,0
Jones,OVETT,President,,Deval Patrick,0
Jones,PARKVIEW BAPTIST CHURCH,President,,Deval Patrick,0
Jones,PINE GROVE,President,,Deval Patrick,0
Jones,PLEASANT RISGE,President,,Deval Patrick,0
Jones,POWERS,President,,Deval Patrick,0
Jones,RAINEY,President,,Deval Patrick,0
Jones,RUSTIN,President,,Deval Patrick,0
Jones,SAND HILL,President,,Deval Patrick,0
Jones,SANDERSVILLE,President,,Deval Patrick,0
Jones,SHADY GROVE,President,,Deval Patrick,0
Jones,SHARON,President,,Deval Patrick,0
Jones,SHELTON,President,,Deval Patrick,0
Jones,SOSO,President,,Deval Patrick,1
Jones,SPRINGHILL/MAULDIN,President,,Deval Patrick,0
Jones,TUCKERS,President,,Deval Patrick,0
Jones,UNION,President,,Deval Patrick,0
Jones,TOTAL,President,,Deval Patrick,5
Jones,ANTIOCH,President,,Bernie Sanders,2
Jones,BIG CREEK,President,,Bernie Sanders,3
Jones,BLACKWELL,President,,Bernie Sanders,3
Jones,CALHOUN,President,,Bernie Sanders,11
Jones,CENTERVILLE,President,,Bernie Sanders,a
Jones,CURRIE,President,,Bernie Sanders,11
Jones,ERATA,President,,Bernie Sanders,9
Jones,FIRST ASSEMBLY OF GOD,President,,Bernie Sanders,21
Jones,GEORGE HARRISON,President,,Bernie Sanders,34
Jones,GITANO,President,,Bernie Sanders,3
Jones,GLADE,President,,Bernie Sanders,5
Jones,HEBRON,President,,Bernie Sanders,11
Jones,JOHNSON,President,,Bernie Sanders,5
Jones,L T ELLIS CENTER,President,,Bernie Sanders,54
Jones,LANDRUM,President,,Bernie Sanders,1
Jones,MAGNOLIA CENTER,President,,Bernie Sanders,71
Jones,MATTHEWS,President,,Bernie Sanders,2
Jones,MOSELLE,President,,Bernie Sanders,12
Jones,MYRICK,President,,Bernie Sanders,5
Jones,NORTH LAUREL,President,,Bernie Sanders,66
Jones,OAK PARK SCHOOL,President,,Bernie Sanders,33
Jones,OVETT,President,,Bernie Sanders,5
Jones,PARKVIEW BAPTIST CHURCH,President,,Bernie Sanders,32
Jones,PINE GROVE,President,,Bernie Sanders,4
Jones,PLEASANT RISGE,President,,Bernie Sanders,4
Jones,POWERS,President,,Bernie Sanders,9
Jones,RAINEY,President,,Bernie Sanders,7
Jones,RUSTIN,President,,Bernie Sanders,1
Jones,SAND HILL,President,,Bernie Sanders,6
Jones,SANDERSVILLE,President,,Bernie Sanders,10
Jones,SHADY GROVE,President,,Bernie Sanders,47
Jones,SHARON,President,,Bernie Sanders,14
Jones,SHELTON,President,,Bernie Sanders,15
Jones,SOSO,President,,Bernie Sanders,17
Jones,SPRINGHILL/MAULDIN,President,,Bernie Sanders,11
Jones,TUCKERS,President,,Bernie Sanders,5
Jones,UNION,President,,Bernie Sanders,3
Jones,TOTAL,President,,Bernie Sanders,552
Jones,ANTIOCH,President,,Tom Steyer,0
Jones,BIG CREEK,President,,Tom Steyer,0
Jones,BLACKWELL,President,,Tom Steyer,0
Jones,CALHOUN,President,,Tom Steyer,0
Jones,CENTERVILLE,President,,Tom Steyer,0
Jones,CURRIE,President,,Tom Steyer,0
Jones,ERATA,President,,Tom Steyer,a
Jones,FIRST ASSEMBLY OF GOD,President,,Tom Steyer,a
Jones,GEORGE HARRISON,President,,Tom Steyer,a
Jones,GITANO,President,,Tom Steyer,a
Jones,GLADE,President,,Tom Steyer,0
Jones,HEBRON,President,,Tom Steyer,1
Jones,JOHNSON,President,,Tom Steyer,0
Jones,L T ELLIS CENTER,President,,Tom Steyer,2
Jones,LANDRUM,President,,Tom Steyer,0
Jones,MAGNOLIA CENTER,President,,Tom Steyer,0
Jones,MATTHEWS,President,,Tom Steyer,0
Jones,MOSELLE,President,,Tom Steyer,0
Jones,MYRICK,President,,Tom Steyer,0
Jones,NORTH LAUREL,President,,Tom Steyer,0
Jones,OAK PARK SCHOOL,President,,Tom Steyer,1
Jones,OVETT,President,,Tom Steyer,0
Jones,PARKVIEW BAPTIST CHURCH,President,,Tom Steyer,0
Jones,PINE GROVE,President,,Tom Steyer,0
Jones,PLEASANT RISGE,President,,Tom Steyer,0
Jones,POWERS,President,,Tom Steyer,0
Jones,RAINEY,President,,Tom Steyer,0
Jones,RUSTIN,President,,Tom Steyer,0
Jones,SAND HILL,President,,Tom Steyer,0
Jones,SANDERSVILLE,President,,Tom Steyer,0
Jones,SHADY GROVE,President,,Tom Steyer,1
Jones,SHARON,President,,Tom Steyer,0
Jones,SHELTON,President,,Tom Steyer,0
Jones,SOSO,President,,Tom Steyer,0
Jones,SPRINGHILL/MAULDIN,President,,Tom Steyer,0
Jones,TUCKERS,President,,Tom Steyer,0
Jones,UNION,President,,Tom Steyer,0
Jones,TOTAL,President,,Tom Steyer,5
Jones,ANTIOCH,President,,Elizabeth Warren,0
Jones,BIG CREEK,President,,Elizabeth Warren,0
Jones,BLACKWELL,President,,Elizabeth Warren,1
Jones,CALHOUN,President,,Elizabeth Warren,0
Jones,CENTERVILLE,President,,Elizabeth Warren,0
Jones,CURRIE,President,,Elizabeth Warren,1
Jones,ERATA,President,,Elizabeth Warren,0
Jones,FIRST ASSEMBLY OF GOD,President,,Elizabeth Warren,0
Jones,GEORGE HARRISON,President,,Elizabeth Warren,0
Jones,GITANO,President,,Elizabeth Warren,0
Jones,GLADE,President,,Elizabeth Warren,0
Jones,HEBRON,President,,Elizabeth Warren,2
Jones,JOHNSON,President,,Elizabeth Warren,0
Jones,L T ELLIS CENTER,President,,Elizabeth Warren,0
Jones,LANDRUM,President,,Elizabeth Warren,0
Jones,MAGNOLIA CENTER,President,,Elizabeth Warren,3
Jones,MATTHEWS,President,,Elizabeth Warren,0
Jones,MOSELLE,President,,Elizabeth Warren,0
Jones,MYRICK,President,,Elizabeth Warren,0
Jones,NORTH LAUREL,President,,Elizabeth Warren,1
Jones,OAK PARK SCHOOL,President,,Elizabeth Warren,0
Jones,OVETT,President,,Elizabeth Warren,0
Jones,PARKVIEW BAPTIST CHURCH,President,,Elizabeth Warren,2
Jones,PINE GROVE,President,,Elizabeth Warren,0
Jones,PLEASANT RISGE,President,,Elizabeth Warren,0
Jones,POWERS,President,,Elizabeth Warren,0
Jones,RAINEY,President,,Elizabeth Warren,0
Jones,RUSTIN,President,,Elizabeth Warren,0
Jones,SAND HILL,President,,Elizabeth Warren,0
Jones,SANDERSVILLE,President,,Elizabeth Warren,1
Jones,SHADY GROVE,President,,Elizabeth Warren,1
Jones,SHARON,President,,Elizabeth Warren,0
Jones,SHELTON,President,,Elizabeth Warren,0
Jones,SOSO,President,,Elizabeth Warren,2
Jones,SPRINGHILL/MAULDIN,President,,Elizabeth Warren,0
Jones,TUCKERS,President,,Elizabeth Warren,0
Jones,UNION,President,,Elizabeth Warren,0
Jones,TOTAL,President,,Elizabeth Warren,14
Jones,ANTIOCH,President,,Andrew Yang,0
Jones,BIG CREEK,President,,Andrew Yang,a
Jones,BLACKWELL,President,,Andrew Yang,0
Jones,CALHOUN,President,,Andrew Yang,1
Jones,CENTERVILLE,President,,Andrew Yang,0
Jones,CURRIE,President,,Andrew Yang,0
Jones,ERATA,President,,Andrew Yang,0
Jones,FIRST ASSEMBLY OF GOD,President,,Andrew Yang,0
Jones,GEORGE HARRISON,President,,Andrew Yang,a
Jones,GITANO,President,,Andrew Yang,0
Jones,GLADE,President,,Andrew Yang,0
Jones,HEBRON,President,,Andrew Yang,0
Jones,JOHNSON,President,,Andrew Yang,0
Jones,L T ELLIS CENTER,President,,Andrew Yang,0
Jones,LANDRUM,President,,Andrew Yang,0
Jones,MAGNOLIA CENTER,President,,Andrew Yang,0
Jones,MATTHEWS,President,,Andrew Yang,0
Jones,MOSELLE,President,,Andrew Yang,0
Jones,MYRICK,President,,Andrew Yang,0
Jones,NORTH LAUREL,President,,Andrew Yang,0
Jones,OAK PARK SCHOOL,President,,Andrew Yang,1
Jones,OVETT,President,,Andrew Yang,0
Jones,PARKVIEW BAPTIST CHURCH,President,,Andrew Yang,0
Jones,PINE GROVE,President,,Andrew Yang,0
Jones,PLEASANT RISGE,President,,Andrew Yang,0
Jones,POWERS,President,,Andrew Yang,0
Jones,RAINEY,President,,Andrew Yang,0
Jones,RUSTIN,President,,Andrew Yang,0
Jones,SAND HILL,President,,Andrew Yang,0
Jones,SANDERSVILLE,President,,Andrew Yang,0
Jones,SHADY GROVE,President,,Andrew Yang,1
Jones,SHARON,President,,Andrew Yang,1
Jones,SHELTON,President,,Andrew Yang,0
Jones,SOSO,President,,Andrew Yang,0
Jones,SPRINGHILL/MAULDIN,President,,Andrew Yang,2
Jones,TUCKERS,President,,Andrew Yang,0
Jones,UNION,President,,Andrew Yang,0
Jones,TOTAL,President,,Andrew Yang,6
Jones,ANTIOCH,U.S. Senate,,Tobey Bernard Bartee,1
Jones,BIG CREEK,U.S. Senate,,Tobey Bernard Bartee,0
Jones,BLACKWELL,U.S. Senate,,Tobey Bernard Bartee,2
Jones,CALHOUN,U.S. Senate,,Tobey Bernard Bartee,3
Jones,CENTERVILLE,U.S. Senate,,Tobey Bernard Bartee,0
Jones,CURRIE,U.S. Senate,,Tobey Bernard Bartee,10
Jones,ERATA,U.S. Senate,,Tobey Bernard Bartee,9
Jones,FIRST ASSEMBLY OF GOD,U.S. Senate,,Tobey Bernard Bartee,8
Jones,GEORGE HARRISON,U.S. Senate,,Tobey Bernard Bartee,15
Jones,GITANO,U.S. Senate,,Tobey Bernard Bartee,1
Jones,GLADE,U.S. Senate,,Tobey Bernard Bartee,1
Jones,HEBRON,U.S. Senate,,Tobey Bernard Bartee,18
Jones,JOHNSON,U.S. Senate,,Tobey Bernard Bartee,1
Jones,L T ELLIS CENTER,U.S. Senate,,Tobey Bernard Bartee,38
Jones,LANDRUM,U.S. Senate,,Tobey Bernard Bartee,0
Jones,MAGNOLIA CENTER,U.S. Senate,,Tobey Bernard Bartee,31
Jones,MATTHEWS,U.S. Senate,,Tobey Bernard Bartee,0
Jones,MOSELLE,U.S. Senate,,Tobey Bernard Bartee,2
Jones,MYRICK,U.S. Senate,,Tobey Bernard Bartee,1
Jones,NORTH LAUREL,U.S. Senate,,Tobey Bernard Bartee,31
Jones,OAK PARK SCHOOL,U.S. Senate,,Tobey Bernard Bartee,8
Jones,OVETT,U.S. Senate,,Tobey Bernard Bartee,1
Jones,PARKVIEW BAPTIST CHURCH,U.S. Senate,,Tobey Bernard Bartee,12
Jones,PINE GROVE,U.S. Senate,,Tobey Bernard Bartee,1
Jones,PLEASANT RISGE,U.S. Senate,,Tobey Bernard Bartee,1
Jones,POWERS,U.S. Senate,,Tobey Bernard Bartee,11
Jones,RAINEY,U.S. Senate,,Tobey Bernard Bartee,3
Jones,RUSTIN,U.S. Senate,,Tobey Bernard Bartee,0
Jones,SAND HILL,U.S. Senate,,Tobey Bernard Bartee,1
Jones,SANDERSVILLE,U.S. Senate,,Tobey Bernard Bartee,10
Jones,SHADY GROVE,U.S. Senate,,Tobey Bernard Bartee,24
Jones,SHARON,U.S. Senate,,Tobey Bernard Bartee,2
Jones,SHELTON,U.S. Senate,,Tobey Bernard Bartee,5
Jones,SOSO,U.S. Senate,,Tobey Bernard Bartee,10
Jones,SPRINGHILL/MAULDIN,U.S. Senate,,Tobey Bernard Bartee,9
Jones,TUCKERS,U.S. Senate,,Tobey Bernard Bartee,2
Jones,UNION,U.S. Senate,,Tobey Bernard Bartee,0
Jones,TOTAL,U.S. Senate,,Tobey Bernard Bartee,272
Jones,ANTIOCH,U.S. Senate,,Jensen Bohren,0
Jones,BIG CREEK,U.S. Senate,,Jensen Bohren,0
Jones,BLACKWELL,U.S. Senate,,Jensen Bohren,0
Jones,CALHOUN,U.S. Senate,,Jensen Bohren,3
Jones,CENTERVILLE,U.S. Senate,,Jensen Bohren,0
Jones,CURRIE,U.S. Senate,,Jensen Bohren,7
Jones,ERATA,U.S. Senate,,Jensen Bohren,1
Jones,FIRST ASSEMBLY OF GOD,U.S. Senate,,Jensen Bohren,4
Jones,GEORGE HARRISON,U.S. Senate,,Jensen Bohren,10
Jones,GITANO,U.S. Senate,,Jensen Bohren,2
Jones,GLADE,U.S. Senate,,Jensen Bohren,1
Jones,HEBRON,U.S. Senate,,Jensen Bohren,4
Jones,JOHNSON,U.S. Senate,,Jensen Bohren,1
Jones,L T ELLIS CENTER,U.S. Senate,,Jensen Bohren,10
Jones,LANDRUM,U.S. Senate,,Jensen Bohren,1
Jones,MAGNOLIA CENTER,U.S. Senate,,Jensen Bohren,13
Jones,MATTHEWS,U.S. Senate,,Jensen Bohren,1
Jones,MOSELLE,U.S. Senate,,Jensen Bohren,2
Jones,MYRICK,U.S. Senate,,Jensen Bohren,0
Jones,NORTH LAUREL,U.S. Senate,,Jensen Bohren,9
Jones,OAK PARK SCHOOL,U.S. Senate,,Jensen Bohren,13
Jones,OVETT,U.S. Senate,,Jensen Bohren,0
Jones,PARKVIEW BAPTIST CHURCH,U.S. Senate,,Jensen Bohren,8
Jones,PINE GROVE,U.S. Senate,,Jensen Bohren,0
Jones,PLEASANT RISGE,U.S. Senate,,Jensen Bohren,0
Jones,POWERS,U.S. Senate,,Jensen Bohren,1
Jones,RAINEY,U.S. Senate,,Jensen Bohren,1
Jones,RUSTIN,U.S. Senate,,Jensen Bohren,1
Jones,SAND HILL,U.S. Senate,,Jensen Bohren,1
Jones,SANDERSVILLE,U.S. Senate,,Jensen Bohren,2
Jones,SHADY GROVE,U.S. Senate,,Jensen Bohren,11
Jones,SHARON,U.S. Senate,,Jensen Bohren,1
Jones,SHELTON,U.S. Senate,,Jensen Bohren,1
Jones,SOSO,U.S. Senate,,Jensen Bohren,0
Jones,SPRINGHILL/MAULDIN,U.S. Senate,,Jensen Bohren,4
Jones,TUCKERS,U.S. Senate,,Jensen Bohren,1
Jones,UNION,U.S. Senate,,Jensen Bohren,1
Jones,TOTAL,U.S. Senate,,Jensen Bohren,115
Jones,ANTIOCH,U.S. Senate,,Mike Espy,3
Jones,BIG CREEK,U.S. Senate,,Mike Espy,9
Jones,BLACKWELL,U.S. Senate,,Mike Espy,4
Jones,CALHOUN,U.S. Senate,,Mike Espy,39
Jones,CENTERVILLE,U.S. Senate,,Mike Espy,3
Jones,CURRIE,U.S. Senate,,Mike Espy,95
Jones,ERATA,U.S. Senate,,Mike Espy,103
Jones,FIRST ASSEMBLY OF GOD,U.S. Senate,,Mike Espy,147
Jones,GEORGE HARRISON,U.S. Senate,,Mike Espy,150
Jones,GITANO,U.S. Senate,,Mike Espy,30
Jones,GLADE,U.S. Senate,,Mike Espy,10
Jones,HEBRON,U.S. Senate,,Mike Espy,185
Jones,JOHNSON,U.S. Senate,,Mike Espy,4
Jones,L T ELLIS CENTER,U.S. Senate,,Mike Espy,584
Jones,LANDRUM,U.S. Senate,,Mike Espy,4
Jones,MAGNOLIA CENTER,U.S. Senate,,Mike Espy,542
Jones,MATTHEWS,U.S. Senate,,Mike Espy,20
Jones,MOSELLE,U.S. Senate,,Mike Espy,86
Jones,MYRICK,U.S. Senate,,Mike Espy,14
Jones,NORTH LAUREL,U.S. Senate,,Mike Espy,417
Jones,OAK PARK SCHOOL,U.S. Senate,,Mike Espy,275
Jones,OVETT,U.S. Senate,,Mike Espy,14
Jones,PARKVIEW BAPTIST CHURCH,U.S. Senate,,Mike Espy,145
Jones,PINE GROVE,U.S. Senate,,Mike Espy,11
Jones,PLEASANT RISGE,U.S. Senate,,Mike Espy,16
Jones,POWERS,U.S. Senate,,Mike Espy,80
Jones,RAINEY,U.S. Senate,,Mike Espy,11
Jones,RUSTIN,U.S. Senate,,Mike Espy,6
Jones,SAND HILL,U.S. Senate,,Mike Espy,17
Jones,SANDERSVILLE,U.S. Senate,,Mike Espy,52
Jones,SHADY GROVE,U.S. Senate,,Mike Espy,263
Jones,SHARON,U.S. Senate,,Mike Espy,68
Jones,SHELTON,U.S. Senate,,Mike Espy,95
Jones,SOSO,U.S. Senate,,Mike Espy,178
Jones,SPRINGHILL/MAULDIN,U.S. Senate,,Mike Espy,107
Jones,TUCKERS,U.S. Senate,,Mike Espy,9
Jones,UNION,U.S. Senate,,Mike Espy,15
Jones,TOTAL,U.S. Senate,,Mike Espy,3811
