county,precinct,office,district,candidate,party,votes
Lincoln,GOVERNMENTAL COMPLEX,President,,Elizabeth Warren,0
Lincoln,HALBERT HEIGHTS,President,,Elizabeth Warren,0
Lincoln,HEUCKS RETREAT,President,,Elizabeth Warren,0
Lincoln,HIGH SCHOOL,President,,Elizabeth Warren,0
Lincoln,JOHNSON,President,,Elizabeth Warren,0
Lincoln,JOHNSON GROVE,President,,Elizabeth Warren,0
Lincoln,LIPSEY,President,,Elizabeth Warren,0
Lincoln,LITTLE BAHALA,President,,Elizabeth Warren,0
Lincoln,LOYD STAR,President,,Elizabeth Warren,0
Lincoln,MONTGOMERY,President,,Elizabeth Warren,0
Lincoln,NEW SIGHT,President,,Elizabeth Warren,2
Lincoln,NORFIELD,President,,Elizabeth Warren,0
Lincoln,OLD BROOK,President,,Elizabeth Warren,1
Lincoln,OLD RED STAR,President,,Elizabeth Warren,0
Lincoln,PEARLHAVEN,President,,Elizabeth Warren,1
Lincoln,RUTH,President,,Elizabeth Warren,0
Lincoln,VAUGHN,President,,Elizabeth Warren,0
Lincoln,WEST LINCOLN,President,,Elizabeth Warren,0
Lincoln,ZETUS,President,,Elizabeth Warren,1
Lincoln,TOTAL,President,,Elizabeth Warren,11
Lincoln,ALEXANDER,President,,Andrew Yang,0
Lincoln,ARLINGTON,President,,Andrew Yang,0
Lincoln,BIG SPRINGS,President,,Andrew Yang,0
Lincoln,BOGUE CHITTO,President,,Andrew Yang,0
Lincoln,BRIGNAL/ROGERS CIRCLE,President,,Andrew Yang,0
Lincoln,CASEYVILLE,President,,Andrew Yang,0
Lincoln,CITY HALL,President,,Andrew Yang,0
Lincoln,WAST LINCOLN,President,,Andrew Yang,0
Lincoln,ENTERPRISE,President,,Andrew Yang,0
Lincoln,FAIR RIVER,President,,Andrew Yang,0
Lincoln,FORRESTRY,President,,Andrew Yang,0
Lincoln,GOVERNMENTAL COMPLEX,President,,Andrew Yang,0
Lincoln,HALBERT HEIGHTS,President,,Andrew Yang,0
Lincoln,HEUCKS RETREAT,President,,Andrew Yang,0
Lincoln,HIGH SCHOOL,President,,Andrew Yang,0
Lincoln,JOHNSON,President,,Andrew Yang,0
Lincoln,JOHNSON GROVE,President,,Andrew Yang,0
Lincoln,LIPSEY,President,,Andrew Yang,·o
Lincoln,LITTLE BAHALA,President,,Andrew Yang,0
Lincoln,LOYD STAR,President,,Andrew Yang,0
Lincoln,MONTGOMERY,President,,Andrew Yang,0
Lincoln,NEW SIGHT,President,,Andrew Yang,0
Lincoln,NORFIELD,President,,Andrew Yang,0
Lincoln,OLD BROOK,President,,Andrew Yang,0
Lincoln,OLD RED STAR,President,,Andrew Yang,0
Lincoln,PEARLHAVEN,President,,Andrew Yang,0
Lincoln,RUTH,President,,Andrew Yang,0
Lincoln,VAUGHN,President,,Andrew Yang,0
Lincoln,WEST LINCOLN,President,,Andrew Yang,0
Lincoln,ZETUS,President,,Andrew Yang,0
Lincoln,TOTAL,President,,Andrew Yang,0
Lincoln,ALEXANDER,U.S. Senate,,Tobey Bernard Bartee,2
Lincoln,ARLINGTON,U.S. Senate,,Tobey Bernard Bartee,2
Lincoln,BIG SPRINGS,U.S. Senate,,Tobey Bernard Bartee,0
Lincoln,BOGUE CHITTO,U.S. Senate,,Tobey Bernard Bartee,2
Lincoln,BRIGNAL/ROGERS CIRCLE,U.S. Senate,,Tobey Bernard Bartee,3
Lincoln,CASEYVILLE,U.S. Senate,,Tobey Bernard Bartee,1
Lincoln,CITY HALL,U.S. Senate,,Tobey Bernard Bartee,1
Lincoln,WAST LINCOLN,U.S. Senate,,Tobey Bernard Bartee,2
Lincoln,ENTERPRISE,U.S. Senate,,Tobey Bernard Bartee,0
Lincoln,FAIR RIVER,U.S. Senate,,Tobey Bernard Bartee,2
Lincoln,FORRESTRY,U.S. Senate,,Tobey Bernard Bartee,8
Lincoln,GOVERNMENTAL COMPLEX,U.S. Senate,,Tobey Bernard Bartee,4
Lincoln,HALBERT HEIGHTS,U.S. Senate,,Tobey Bernard Bartee,7
Lincoln,HEUCKS RETREAT,U.S. Senate,,Tobey Bernard Bartee,2
Lincoln,HIGH SCHOOL,U.S. Senate,,Tobey Bernard Bartee,1
Lincoln,JOHNSON,U.S. Senate,,Tobey Bernard Bartee,1
Lincoln,JOHNSON GROVE,U.S. Senate,,Tobey Bernard Bartee,1
Lincoln,LIPSEY,U.S. Senate,,Tobey Bernard Bartee,4
Lincoln,LITTLE BAHALA,U.S. Senate,,Tobey Bernard Bartee,0
Lincoln,LOYD STAR,U.S. Senate,,Tobey Bernard Bartee,4
Lincoln,MONTGOMERY,U.S. Senate,,Tobey Bernard Bartee,4
Lincoln,NEW SIGHT,U.S. Senate,,Tobey Bernard Bartee,9
Lincoln,NORFIELD,U.S. Senate,,Tobey Bernard Bartee,0
Lincoln,OLD BROOK,U.S. Senate,,Tobey Bernard Bartee,1
Lincoln,OLD RED STAR,U.S. Senate,,Tobey Bernard Bartee,2
Lincoln,PEARLHAVEN,U.S. Senate,,Tobey Bernard Bartee,3
Lincoln,RUTH,U.S. Senate,,Tobey Bernard Bartee,2
Lincoln,VAUGHN,U.S. Senate,,Tobey Bernard Bartee,0
Lincoln,WEST LINCOLN,U.S. Senate,,Tobey Bernard Bartee,2
Lincoln,ZETUS,U.S. Senate,,Tobey Bernard Bartee,5
Lincoln,TOTAL,U.S. Senate,,Tobey Bernard Bartee,75
Lincoln,ALEXANDER,U.S. Senate,,Jensen Bohren,1
Lincoln,ARLINGTON,U.S. Senate,,Jensen Bohren,2
Lincoln,BIG SPRINGS,U.S. Senate,,Jensen Bohren,0
Lincoln,BOGUE CHITTO,U.S. Senate,,Jensen Bohren,3
Lincoln,BRIGNAL/ROGERS CIRCLE,U.S. Senate,,Jensen Bohren,6
Lincoln,CASEYVILLE,U.S. Senate,,Jensen Bohren,1
Lincoln,CITY HALL,U.S. Senate,,Jensen Bohren,1
Lincoln,WAST LINCOLN,U.S. Senate,,Jensen Bohren,0
Lincoln,ENTERPRISE,U.S. Senate,,Jensen Bohren,1
Lincoln,FAIR RIVER,U.S. Senate,,Jensen Bohren,1
Lincoln,FORRESTRY,U.S. Senate,,Jensen Bohren,0
Lincoln,GOVERNMENTAL COMPLEX,U.S. Senate,,Jensen Bohren,5
Lincoln,HALBERT HEIGHTS,U.S. Senate,,Jensen Bohren,5
Lincoln,HEUCKS RETREAT,U.S. Senate,,Jensen Bohren,5
Lincoln,HIGH SCHOOL,U.S. Senate,,Jensen Bohren,1
Lincoln,JOHNSON,U.S. Senate,,Jensen Bohren,1
Lincoln,JOHNSON GROVE,U.S. Senate,,Jensen Bohren,0
Lincoln,LIPSEY,U.S. Senate,,Jensen Bohren,3
Lincoln,LITTLE BAHALA,U.S. Senate,,Jensen Bohren,2
Lincoln,LOYD STAR,U.S. Senate,,Jensen Bohren,1
Lincoln,MONTGOMERY,U.S. Senate,,Jensen Bohren,2
Lincoln,NEW SIGHT,U.S. Senate,,Jensen Bohren,3
Lincoln,NORFIELD,U.S. Senate,,Jensen Bohren,0
Lincoln,OLD BROOK,U.S. Senate,,Jensen Bohren,1
Lincoln,OLD RED STAR,U.S. Senate,,Jensen Bohren,1
Lincoln,PEARLHAVEN,U.S. Senate,,Jensen Bohren,3
Lincoln,RUTH,U.S. Senate,,Jensen Bohren,0
Lincoln,VAUGHN,U.S. Senate,,Jensen Bohren,3
Lincoln,WEST LINCOLN,U.S. Senate,,Jensen Bohren,0
Lincoln,ZETUS,U.S. Senate,,Jensen Bohren,1
Lincoln,TOTAL,U.S. Senate,,Jensen Bohren,53
Lincoln,ALEXANDER,U.S. Senate,,Mike Espy,252
Lincoln,ARLINGTON,U.S. Senate,,Mike Espy,67
Lincoln,BIG SPRINGS,U.S. Senate,,Mike Espy,25
Lincoln,BOGUE CHITTO,U.S. Senate,,Mike Espy,97
Lincoln,BRIGNAL/ROGERS CIRCLE,U.S. Senate,,Mike Espy,240
Lincoln,CASEYVILLE,U.S. Senate,,Mike Espy,42
Lincoln,CITY HALL,U.S. Senate,,Mike Espy,48
Lincoln,WAST LINCOLN,U.S. Senate,,Mike Espy,1
Lincoln,ENTERPRISE,U.S. Senate,,Mike Espy,30
Lincoln,FAIR RIVER,U.S. Senate,,Mike Espy,7
Lincoln,FORRESTRY,U.S. Senate,,Mike Espy,122
Lincoln,GOVERNMENTAL COMPLEX,U.S. Senate,,Mike Espy,239
Lincoln,HALBERT HEIGHTS,U.S. Senate,,Mike Espy,107
Lincoln,HEUCKS RETREAT,U.S. Senate,,Mike Espy,59
Lincoln,HIGH SCHOOL,U.S. Senate,,Mike Espy,194
Lincoln,JOHNSON,U.S. Senate,,Mike Espy,37
Lincoln,JOHNSON GROVE,U.S. Senate,,Mike Espy,39
Lincoln,LIPSEY,U.S. Senate,,Mike Espy,131
Lincoln,LITTLE BAHALA,U.S. Senate,,Mike Espy,46
Lincoln,LOYD STAR,U.S. Senate,,Mike Espy,88
Lincoln,MONTGOMERY,U.S. Senate,,Mike Espy,60
Lincoln,NEW SIGHT,U.S. Senate,,Mike Espy,149
Lincoln,NORFIELD,U.S. Senate,,Mike Espy,41
Lincoln,OLD BROOK,U.S. Senate,,Mike Espy,67
Lincoln,OLD RED STAR,U.S. Senate,,Mike Espy,29
Lincoln,PEARLHAVEN,U.S. Senate,,Mike Espy,169
Lincoln,RUTH,U.S. Senate,,Mike Espy,8
Lincoln,VAUGHN,U.S. Senate,,Mike Espy,51
Lincoln,WEST LINCOLN,U.S. Senate,,Mike Espy,28
Lincoln,ZETUS,U.S. Senate,,Mike Espy,39
Lincoln,TOTAL,U.S. Senate,,Mike Espy,2512
Lincoln,ALEXANDER,U.S. House,3,Dorothy 'Dot' Benford,167
Lincoln,ARLINGTON,U.S. House,3,Dorothy 'Dot' Benford,36
Lincoln,BIG SPRINGS,U.S. House,3,Dorothy 'Dot' Benford,12
Lincoln,BOGUE CHITTO,U.S. House,3,Dorothy 'Dot' Benford,57
Lincoln,BRIGNAL/ROGERS CIRCLE,U.S. House,3,Dorothy 'Dot' Benford,163
Lincoln,CASEYVILLE,U.S. House,3,Dorothy 'Dot' Benford,22
Lincoln,CITY HALL,U.S. House,3,Dorothy 'Dot' Benford,26
Lincoln,WAST LINCOLN,U.S. House,3,Dorothy 'Dot' Benford,3
Lincoln,ENTERPRISE,U.S. House,3,Dorothy 'Dot' Benford,17
Lincoln,FAIR RIVER,U.S. House,3,Dorothy 'Dot' Benford,2
Lincoln,FORRESTRY,U.S. House,3,Dorothy 'Dot' Benford,72
Lincoln,GOVERNMENTAL COMPLEX,U.S. House,3,Dorothy 'Dot' Benford,151
Lincoln,HALBERT HEIGHTS,U.S. House,3,Dorothy 'Dot' Benford,61
Lincoln,HEUCKS RETREAT,U.S. House,3,Dorothy 'Dot' Benford,34
Lincoln,HIGH SCHOOL,U.S. House,3,Dorothy 'Dot' Benford,126
Lincoln,JOHNSON,U.S. House,3,Dorothy 'Dot' Benford,22
Lincoln,JOHNSON GROVE,U.S. House,3,Dorothy 'Dot' Benford,19
Lincoln,LIPSEY,U.S. House,3,Dorothy 'Dot' Benford,83
Lincoln,LITTLE BAHALA,U.S. House,3,Dorothy 'Dot' Benford,22
Lincoln,LOYD STAR,U.S. House,3,Dorothy 'Dot' Benford,49
Lincoln,MONTGOMERY,U.S. House,3,Dorothy 'Dot' Benford,31
Lincoln,NEW SIGHT,U.S. House,3,Dorothy 'Dot' Benford,91
Lincoln,NORFIELD,U.S. House,3,Dorothy 'Dot' Benford,22
Lincoln,OLD BROOK,U.S. House,3,Dorothy 'Dot' Benford,29
Lincoln,OLD RED STAR,U.S. House,3,Dorothy 'Dot' Benford,14
Lincoln,PEARLHAVEN,U.S. House,3,Dorothy 'Dot' Benford,103
Lincoln,RUTH,U.S. House,3,Dorothy 'Dot' Benford,4
Lincoln,VAUGHN,U.S. House,3,Dorothy 'Dot' Benford,26
Lincoln,WEST LINCOLN,U.S. House,3,Dorothy 'Dot' Benford,15
Lincoln,ZETUS,U.S. House,3,Dorothy 'Dot' Benford,24
Lincoln,TOTAL,U.S. House,3,Dorothy 'Dot' Benford,1503
Lincoln,ALEXANDER,U.S. House,3,Katelyn Lee,55
Lincoln,ARLINGTON,U.S. House,3,Katelyn Lee,22
Lincoln,BIG SPRINGS,U.S. House,3,Katelyn Lee,9
Lincoln,BOGUE CHITTO,U.S. House,3,Katelyn Lee,38
Lincoln,BRIGNAL/ROGERS CIRCLE,U.S. House,3,Katelyn Lee,52
Lincoln,CASEYVILLE,U.S. House,3,Katelyn Lee,12
Lincoln,CITY HALL,U.S. House,3,Katelyn Lee,18
Lincoln,WAST LINCOLN,U.S. House,3,Katelyn Lee,0
Lincoln,ENTERPRISE,U.S. House,3,Katelyn Lee,13
Lincoln,FAIR RIVER,U.S. House,3,Katelyn Lee,7
Lincoln,FORRESTRY,U.S. House,3,Katelyn Lee,38
Lincoln,GOVERNMENTAL COMPLEX,U.S. House,3,Katelyn Lee,65
Lincoln,HALBERT HEIGHTS,U.S. House,3,Katelyn Lee,47
Lincoln,HEUCKS RETREAT,U.S. House,3,Katelyn Lee,25
Lincoln,HIGH SCHOOL,U.S. House,3,Katelyn Lee,42
Lincoln,JOHNSON,U.S. House,3,Katelyn Lee,9
Lincoln,JOHNSON GROVE,U.S. House,3,Katelyn Lee,16
Lincoln,LIPSEY,U.S. House,3,Katelyn Lee,41
Lincoln,LITTLE BAHALA,U.S. House,3,Katelyn Lee,18
Lincoln,LOYD STAR,U.S. House,3,Katelyn Lee,35
Lincoln,MONTGOMERY,U.S. House,3,Katelyn Lee,23
Lincoln,NEW SIGHT,U.S. House,3,Katelyn Lee,52
Lincoln,NORFIELD,U.S. House,3,Katelyn Lee,14
Lincoln,OLD BROOK,U.S. House,3,Katelyn Lee,27
Lincoln,OLD RED STAR,U.S. House,3,Katelyn Lee,11
Lincoln,PEARLHAVEN,U.S. House,3,Katelyn Lee,48
Lincoln,RUTH,U.S. House,3,Katelyn Lee,4
Lincoln,VAUGHN,U.S. House,3,Katelyn Lee,16
Lincoln,WEST LINCOLN,U.S. House,3,Katelyn Lee,10
Lincoln,ZETUS,U.S. House,3,Katelyn Lee,17
Lincoln,TOTAL,U.S. House,3,Katelyn Lee,784
