county,precinct,office,district,candidate,party,votes
Lawrence,COOPERS CREEK (A-Z),U.S. Senate,,Mike Espy,15
Lawrence,COURTHOUSE A-Z,U.S. Senate,,Mike Espy,105
Lawrence,GRANGE,U.S. Senate,,Mike Espy,17
Lawrence,HOOKER,U.S. Senate,,Mike Espy,83
Lawrence,JAYESS,U.S. Senate,,Mike Espy,18
Lawrence,MONTICELLO-BEAT 5,U.S. Senate,,Mike Espy,56
Lawrence,NEW HEBRON,U.S. Senate,,Mike Espy,54
Lawrence,NOLA,U.S. Senate,,Mike Espy,1
Lawrence,NOLA 91,U.S. Senate,,Mike Espy,34
Lawrence,OAKVALE,U.S. Senate,,Mike Espy,10
Lawrence,OMA,U.S. Senate,,Mike Espy,128
Lawrence,PEYTON TOWN,U.S. Senate,,Mike Espy,82
Lawrence,SILVER CREEK,U.S. Senate,,Mike Espy,126
Lawrence,SONTAG,U.S. Senate,,Mike Espy,66
Lawrence,STRINGER/N PLEASANT HILL,U.S. Senate,,Mike Espy,128
Lawrence,TILTON,U.S. Senate,,Mike Espy,19
Lawrence,TOPEKA,U.S. Senate,,Mike Espy,5
Lawrence,WANILLA,U.S. Senate,,Mike Espy,7
Lawrence,WANILLA 91,U.S. Senate,,Mike Espy,30
Lawrence,WEST DISTRICT 1,U.S. Senate,,Mike Espy,5
Lawrence,WEST MONTICELLO (A-Z),U.S. Senate,,Mike Espy,160
Lawrence,TOTAL,U.S. Senate,,Mike Espy,1318
Lawrence,ARM,U.S. House,3,Dorothy 'Dot' Benford,76
Lawrence,ARMORY,U.S. House,3,Dorothy 'Dot' Benford,11
Lawrence,CENTER,U.S. House,3,Dorothy 'Dot' Benford,2
Lawrence,COOPERS CREEK (A-Z),U.S. House,3,Dorothy 'Dot' Benford,3
Lawrence,COURTHOUSE A-Z,U.S. House,3,Dorothy 'Dot' Benford,61
Lawrence,GRANGE,U.S. House,3,Dorothy 'Dot' Benford,5
Lawrence,HOOKER,U.S. House,3,Dorothy 'Dot' Benford,48
Lawrence,JAYESS,U.S. House,3,Dorothy 'Dot' Benford,10
Lawrence,MONTICELLO-BEAT 5,U.S. House,3,Dorothy 'Dot' Benford,26
Lawrence,NEW HEBRON,U.S. House,3,Dorothy 'Dot' Benford,30
Lawrence,NOLA,U.S. House,3,Dorothy 'Dot' Benford,1
Lawrence,NOLA 91,U.S. House,3,Dorothy 'Dot' Benford,14
Lawrence,OAKVALE,U.S. House,3,Dorothy 'Dot' Benford,7
Lawrence,OMA,U.S. House,3,Dorothy 'Dot' Benford,70
Lawrence,PEYTON TOWN,U.S. House,3,Dorothy 'Dot' Benford,54
Lawrence,SILVER CREEK,U.S. House,3,Dorothy 'Dot' Benford,69
Lawrence,SONTAG,U.S. House,3,Dorothy 'Dot' Benford,32
Lawrence,STRINGER/N PLEASANT HILL,U.S. House,3,Dorothy 'Dot' Benford,64
Lawrence,TILTON,U.S. House,3,Dorothy 'Dot' Benford,7
Lawrence,TOPEKA,U.S. House,3,Dorothy 'Dot' Benford,3
Lawrence,WANILLA,U.S. House,3,Dorothy 'Dot' Benford,5
Lawrence,WANILLA 91,U.S. House,3,Dorothy 'Dot' Benford,12
Lawrence,WEST DISTRICT 1,U.S. House,3,Dorothy 'Dot' Benford,2
Lawrence,WEST MONTICELLO (A-Z),U.S. House,3,Dorothy 'Dot' Benford,86
Lawrence,TOTAL,U.S. House,3,Dorothy 'Dot' Benford,698
Lawrence,ARM,U.S. House,3,Katelyn Lee,52
Lawrence,ARMORY,U.S. House,3,Katelyn Lee,0
Lawrence,CENTER,U.S. House,3,Katelyn Lee,0
Lawrence,COOPERS CREEK (A-Z),U.S. House,3,Katelyn Lee,12
Lawrence,COURTHOUSE A-Z,U.S. House,3,Katelyn Lee,40
Lawrence,GRANGE,U.S. House,3,Katelyn Lee,11
Lawrence,HOOKER,U.S. House,3,Katelyn Lee,24
Lawrence,JAYESS,U.S. House,3,Katelyn Lee,5
Lawrence,MONTICELLO-BEAT 5,U.S. House,3,Katelyn Lee,20
Lawrence,NEW HEBRON,U.S. House,3,Katelyn Lee,19
Lawrence,NOLA,U.S. House,3,Katelyn Lee,0
Lawrence,NOLA 91,U.S. House,3,Katelyn Lee,17
Lawrence,OAKVALE,U.S. House,3,Katelyn Lee,3
Lawrence,OMA,U.S. House,3,Katelyn Lee,44
Lawrence,PEYTON TOWN,U.S. House,3,Katelyn Lee,16
Lawrence,SILVER CREEK,U.S. House,3,Katelyn Lee,44
Lawrence,SONTAG,U.S. House,3,Katelyn Lee,28
Lawrence,STRINGER/N PLEASANT HILL,U.S. House,3,Katelyn Lee,46
Lawrence,TILTON,U.S. House,3,Katelyn Lee,10
Lawrence,TOPEKA,U.S. House,3,Katelyn Lee,4
Lawrence,WANILLA,U.S. House,3,Katelyn Lee,1
Lawrence,WANILLA 91,U.S. House,3,Katelyn Lee,13
Lawrence,WEST DISTRICT 1,U.S. House,3,Katelyn Lee,2
Lawrence,WEST MONTICELLO (A-Z),U.S. House,3,Katelyn Lee,56
Lawrence,TOTAL,U.S. House,3,Katelyn Lee,467
