county,precinct,office,district,candidate,party,votes
Forrest,West Side,President,,Deval Patrick,0
Forrest,TOTAL,President,,Deval Patrick,8
Forrest,Bar Mac,President,,Bernie Sanders,37
Forrest,Brooklyn,President,,Bernie Sanders,3
Forrest,Camp,President,,Bernie Sanders,54
Forrest,Carnes,President,,Bernie Sanders,1
Forrest,Court Street,President,,Bernie Sanders,36
Forrest,Dantzler,President,,Bernie Sanders,5
Forrest,Dixie,President,,Bernie Sanders,27
Forrest,Dixie Pine Central,President,,Bernie Sanders,49
Forrest,Eatonville,President,,Bernie Sanders,14
Forrest,Eureka Schol,President,,Bernie Sanders,23
Forrest,Glendale,President,,Bernie Sanders,37
Forrest,Hardy Street,President,,Bernie Sanders,146
Forrest,Hattiesburg Cultural Center,President,,Bernie Sanders,59
Forrest,Highland Park,President,,Bernie Sanders,77
Forrest,Leeville,President,,Bernie Sanders,16
Forrest,Lillie Burney,President,,Bernie Sanders,94
Forrest,Maxie,President,,Bernie Sanders,3
Forrest,McLaurin,President,,Bernie Sanders,1
Forrest,North Heights,President,,Bernie Sanders,55
Forrest,Petal Civic Center,President,,Bernie Sanders,38
Forrest,Petal Masonic,President,,Bernie Sanders,44
Forrest,Pincrest,President,,Bernie Sanders,119
Forrest,Rawls Springs,President,,Bernie Sanders,32
Forrest,Richburg,President,,Bernie Sanders,27
Forrest,Rowan,President,,Bernie Sanders,21
Forrest,Sheepl,President,,Bernie Sanders,27
Forrest,Siegler Center,President,,Bernie Sanders,85
Forrest,Sunrise,President,,Bernie Sanders,41
Forrest,Thames,President,,Bernie Sanders,82
Forrest,Timberton,President,,Bernie Sanders,15
Forrest,Train Depot,President,,Bernie Sanders,25
Forrest,West Hills,President,,Bernie Sanders,37
Forrest,West Petal,President,,Bernie Sanders,23
Forrest,West Side,President,,Bernie Sanders,52
Forrest,TOTAL,President,,Bernie Sanders,1405
Forrest,Bar Mac,President,,Tom Steyer,1
Forrest,Brooklyn,President,,Tom Steyer,0
Forrest,Camp,President,,Tom Steyer,0
Forrest,Carnes,President,,Tom Steyer,0
Forrest,Court Street,President,,Tom Steyer,1
Forrest,Dantzler,President,,Tom Steyer,0
Forrest,Dixie,President,,Tom Steyer,0
Forrest,Dixie Pine Central,President,,Tom Steyer,0
Forrest,Eatonville,President,,Tom Steyer,0
Forrest,Eureka Schol,President,,Tom Steyer,0
Forrest,Glendale,President,,Tom Steyer,0
Forrest,Hardy Street,President,,Tom Steyer,0
Forrest,Hattiesburg Cultural Center,President,,Tom Steyer,0
Forrest,Highland Park,President,,Tom Steyer,0
Forrest,Leeville,President,,Tom Steyer,0
Forrest,Lillie Burney,President,,Tom Steyer,0
Forrest,Maxie,President,,Tom Steyer,0
Forrest,McLaurin,President,,Tom Steyer,0
Forrest,North Heights,President,,Tom Steyer,1
Forrest,Petal Civic Center,President,,Tom Steyer,0
Forrest,Petal Masonic,President,,Tom Steyer,0
Forrest,Pincrest,President,,Tom Steyer,0
Forrest,Rawls Springs,President,,Tom Steyer,1
Forrest,Richburg,President,,Tom Steyer,0
Forrest,Rowan,President,,Tom Steyer,0
Forrest,Sheepl,President,,Tom Steyer,0
Forrest,Siegler Center,President,,Tom Steyer,0
Forrest,Sunrise,President,,Tom Steyer,1
Forrest,Thames,President,,Tom Steyer,0
Forrest,Timberton,President,,Tom Steyer,1
Forrest,Train Depot,President,,Tom Steyer,0
Forrest,West Hills,President,,Tom Steyer,0
Forrest,West Petal,President,,Tom Steyer,0
Forrest,West Side,President,,Tom Steyer,0
Forrest,TOTAL,President,,Tom Steyer,6
Forrest,Bar Mac,President,,Elizabeth Warren,1
Forrest,Brooklyn,President,,Elizabeth Warren,0
Forrest,Camp,President,,Elizabeth Warren,9
Forrest,Carnes,President,,Elizabeth Warren,0
Forrest,Court Street,President,,Elizabeth Warren,3
Forrest,Dantzler,President,,Elizabeth Warren,0
Forrest,Dixie,President,,Elizabeth Warren,0
Forrest,Dixie Pine Central,President,,Elizabeth Warren,2
Forrest,Eatonville,President,,Elizabeth Warren,0
Forrest,Eureka Schol,President,,Elizabeth Warren,1
Forrest,Glendale,President,,Elizabeth Warren,3
Forrest,Hardy Street,President,,Elizabeth Warren,4
Forrest,Hattiesburg Cultural Center,President,,Elizabeth Warren,3
Forrest,Highland Park,President,,Elizabeth Warren,4
Forrest,Leeville,President,,Elizabeth Warren,0
Forrest,Lillie Burney,President,,Elizabeth Warren,3
Forrest,Maxie,President,,Elizabeth Warren,0
Forrest,McLaurin,President,,Elizabeth Warren,1
Forrest,North Heights,President,,Elizabeth Warren,0
Forrest,Petal Civic Center,President,,Elizabeth Warren,2
Forrest,Petal Masonic,President,,Elizabeth Warren,0
Forrest,Pincrest,President,,Elizabeth Warren,2
Forrest,Rawls Springs,President,,Elizabeth Warren,3
Forrest,Richburg,President,,Elizabeth Warren,2
Forrest,Rowan,President,,Elizabeth Warren,1
Forrest,Sheepl,President,,Elizabeth Warren,0
Forrest,Siegler Center,President,,Elizabeth Warren,2
Forrest,Sunrise,President,,Elizabeth Warren,3
Forrest,Thames,President,,Elizabeth Warren,6
Forrest,Timberton,President,,Elizabeth Warren,0
Forrest,Train Depot,President,,Elizabeth Warren,0
Forrest,West Hills,President,,Elizabeth Warren,1
Forrest,West Petal,President,,Elizabeth Warren,0
Forrest,West Side,President,,Elizabeth Warren,2
Forrest,TOTAL,President,,Elizabeth Warren,58
Forrest,Bar Mac,President,,Andrew Yang,1
Forrest,Brooklyn,President,,Andrew Yang,0
Forrest,Camp,President,,Andrew Yang,0
Forrest,Carnes,President,,Andrew Yang,0
Forrest,Court Street,President,,Andrew Yang,0
Forrest,Dantzler,President,,Andrew Yang,0
Forrest,Dixie,President,,Andrew Yang,0
Forrest,Dixie Pine Central,President,,Andrew Yang,1
Forrest,Eatonville,President,,Andrew Yang,0
Forrest,Eureka Schol,President,,Andrew Yang,0
Forrest,Glendale,President,,Andrew Yang,1
Forrest,Hardy Street,President,,Andrew Yang,0
Forrest,Hattiesburg Cultural Center,President,,Andrew Yang,0
Forrest,Highland Park,President,,Andrew Yang,0
Forrest,Leeville,President,,Andrew Yang,0
Forrest,Lillie Burney,President,,Andrew Yang,1
Forrest,Maxie,President,,Andrew Yang,0
Forrest,McLaurin,President,,Andrew Yang,0
Forrest,North Heights,President,,Andrew Yang,1
Forrest,Petal Civic Center,President,,Andrew Yang,1
Forrest,Petal Masonic,President,,Andrew Yang,1
Forrest,Pincrest,President,,Andrew Yang,2
Forrest,Rawls Springs,President,,Andrew Yang,1
Forrest,Richburg,President,,Andrew Yang,0
Forrest,Rowan,President,,Andrew Yang,0
Forrest,Sheepl,President,,Andrew Yang,0
Forrest,Siegler Center,President,,Andrew Yang,0
Forrest,Sunrise,President,,Andrew Yang,1
Forrest,Thames,President,,Andrew Yang,0
Forrest,Timberton,President,,Andrew Yang,0
Forrest,Train Depot,President,,Andrew Yang,0
Forrest,West Hills,President,,Andrew Yang,0
Forrest,West Petal,President,,Andrew Yang,0
Forrest,West Side,President,,Andrew Yang,0
Forrest,TOTAL,President,,Andrew Yang,11
Forrest,Bar Mac,U.S. Senate,,Tobey Bernard Bartee,11
Forrest,Brooklyn,U.S. Senate,,Tobey Bernard Bartee,1
Forrest,Camp,U.S. Senate,,Tobey Bernard Bartee,8
Forrest,Carnes,U.S. Senate,,Tobey Bernard Bartee,2
Forrest,Court Street,U.S. Senate,,Tobey Bernard Bartee,9
Forrest,Dantzler,U.S. Senate,,Tobey Bernard Bartee,0
Forrest,Dixie,U.S. Senate,,Tobey Bernard Bartee,6
Forrest,Dixie Pine Central,U.S. Senate,,Tobey Bernard Bartee,17
Forrest,Eatonville,U.S. Senate,,Tobey Bernard Bartee,7
Forrest,Eureka Schol,U.S. Senate,,Tobey Bernard Bartee,9
Forrest,Glendale,U.S. Senate,,Tobey Bernard Bartee,17
Forrest,Hardy Street,U.S. Senate,,Tobey Bernard Bartee,21
Forrest,Hattiesburg Cultural Center,U.S. Senate,,Tobey Bernard Bartee,9
Forrest,Highland Park,U.S. Senate,,Tobey Bernard Bartee,17
Forrest,Leeville,U.S. Senate,,Tobey Bernard Bartee,1
Forrest,Lillie Burney,U.S. Senate,,Tobey Bernard Bartee,43
Forrest,Maxie,U.S. Senate,,Tobey Bernard Bartee,1
Forrest,McLaurin,U.S. Senate,,Tobey Bernard Bartee,2
Forrest,North Heights,U.S. Senate,,Tobey Bernard Bartee,20
Forrest,Petal Civic Center,U.S. Senate,,Tobey Bernard Bartee,15
Forrest,Petal Masonic,U.S. Senate,,Tobey Bernard Bartee,7
Forrest,Pincrest,U.S. Senate,,Tobey Bernard Bartee,17
Forrest,Rawls Springs,U.S. Senate,,Tobey Bernard Bartee,19
Forrest,Richburg,U.S. Senate,,Tobey Bernard Bartee,2
Forrest,Rowan,U.S. Senate,,Tobey Bernard Bartee,8
Forrest,Sheepl,U.S. Senate,,Tobey Bernard Bartee,7
Forrest,Siegler Center,U.S. Senate,,Tobey Bernard Bartee,19
Forrest,Sunrise,U.S. Senate,,Tobey Bernard Bartee,9
Forrest,Thames,U.S. Senate,,Tobey Bernard Bartee,20
Forrest,Timberton,U.S. Senate,,Tobey Bernard Bartee,8
Forrest,Train Depot,U.S. Senate,,Tobey Bernard Bartee,11
Forrest,West Hills,U.S. Senate,,Tobey Bernard Bartee,5
Forrest,West Petal,U.S. Senate,,Tobey Bernard Bartee,6
Forrest,West Side,U.S. Senate,,Tobey Bernard Bartee,17
Forrest,TOTAL,U.S. Senate,,Tobey Bernard Bartee,371
Forrest,Bar Mac,U.S. Senate,,Jensen Bohren,3
Forrest,Brooklyn,U.S. Senate,,Jensen Bohren,1
Forrest,Camp,U.S. Senate,,Jensen Bohren,5
Forrest,Carnes,U.S. Senate,,Jensen Bohren,0
Forrest,Court Street,U.S. Senate,,Jensen Bohren,11
Forrest,Dantzler,U.S. Senate,,Jensen Bohren,0
Forrest,Dixie,U.S. Senate,,Jensen Bohren,0
Forrest,Dixie Pine Central,U.S. Senate,,Jensen Bohren,7
Forrest,Eatonville,U.S. Senate,,Jensen Bohren,2
Forrest,Eureka Schol,U.S. Senate,,Jensen Bohren,1
Forrest,Glendale,U.S. Senate,,Jensen Bohren,6
Forrest,Hardy Street,U.S. Senate,,Jensen Bohren,6
Forrest,Hattiesburg Cultural Center,U.S. Senate,,Jensen Bohren,6
Forrest,Highland Park,U.S. Senate,,Jensen Bohren,8
Forrest,Leeville,U.S. Senate,,Jensen Bohren,2
Forrest,Lillie Burney,U.S. Senate,,Jensen Bohren,10
Forrest,Maxie,U.S. Senate,,Jensen Bohren,1
Forrest,McLaurin,U.S. Senate,,Jensen Bohren,0
Forrest,North Heights,U.S. Senate,,Jensen Bohren,5
Forrest,Petal Civic Center,U.S. Senate,,Jensen Bohren,4
Forrest,Petal Masonic,U.S. Senate,,Jensen Bohren,2
Forrest,Pincrest,U.S. Senate,,Jensen Bohren,14
Forrest,Rawls Springs,U.S. Senate,,Jensen Bohren,4
Forrest,Richburg,U.S. Senate,,Jensen Bohren,2
Forrest,Rowan,U.S. Senate,,Jensen Bohren,5
Forrest,Sheepl,U.S. Senate,,Jensen Bohren,5
Forrest,Siegler Center,U.S. Senate,,Jensen Bohren,9
Forrest,Sunrise,U.S. Senate,,Jensen Bohren,7
Forrest,Thames,U.S. Senate,,Jensen Bohren,8
Forrest,Timberton,U.S. Senate,,Jensen Bohren,5
Forrest,Train Depot,U.S. Senate,,Jensen Bohren,7
Forrest,West Hills,U.S. Senate,,Jensen Bohren,4
Forrest,West Petal,U.S. Senate,,Jensen Bohren,6
Forrest,West Side,U.S. Senate,,Jensen Bohren,13
Forrest,TOTAL,U.S. Senate,,Jensen Bohren,169
Forrest,Bar Mac,U.S. Senate,,Mike Espy,156
Forrest,Brooklyn,U.S. Senate,,Mike Espy,12
Forrest,Camp,U.S. Senate,,Mike Espy,151
Forrest,Carnes,U.S. Senate,,Mike Espy,5
Forrest,Court Street,U.S. Senate,,Mike Espy,190
Forrest,Dantzler,U.S. Senate,,Mike Espy,12
Forrest,Dixie,U.S. Senate,,Mike Espy,56
Forrest,Dixie Pine Central,U.S. Senate,,Mike Espy,339
Forrest,Eatonville,U.S. Senate,,Mike Espy,91
Forrest,Eureka Schol,U.S. Senate,,Mike Espy,182
Forrest,Glendale,U.S. Senate,,Mike Espy,358
Forrest,Hardy Street,U.S. Senate,,Mike Espy,312
Forrest,Hattiesburg Cultural Center,U.S. Senate,,Mike Espy,284
Forrest,Highland Park,U.S. Senate,,Mike Espy,208
Forrest,Leeville,U.S. Senate,,Mike Espy,76
Forrest,Lillie Burney,U.S. Senate,,Mike Espy,644
Forrest,Maxie,U.S. Senate,,Mike Espy,18
Forrest,McLaurin,U.S. Senate,,Mike Espy,24
Forrest,North Heights,U.S. Senate,,Mike Espy,295
Forrest,Petal Civic Center,U.S. Senate,,Mike Espy,84
Forrest,Petal Masonic,U.S. Senate,,Mike Espy,87
Forrest,Pincrest,U.S. Senate,,Mike Espy,267
Forrest,Rawls Springs,U.S. Senate,,Mike Espy,211
Forrest,Richburg,U.S. Senate,,Mike Espy,110
Forrest,Rowan,U.S. Senate,,Mike Espy,271
Forrest,Sheepl,U.S. Senate,,Mike Espy,110
Forrest,Siegler Center,U.S. Senate,,Mike Espy,337
Forrest,Sunrise,U.S. Senate,,Mike Espy,143
Forrest,Thames,U.S. Senate,,Mike Espy,307
Forrest,Timberton,U.S. Senate,,Mike Espy,88
Forrest,Train Depot,U.S. Senate,,Mike Espy,135
Forrest,West Hills,U.S. Senate,,Mike Espy,90
Forrest,West Petal,U.S. Senate,,Mike Espy,65
Forrest,West Side,U.S. Senate,,Mike Espy,211
Forrest,TOTAL,U.S. Senate,,Mike Espy,5929
