page,candidate,office,district,party,county,precinct,votes,winner
4,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Flora,376,
4,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Flora,412,
4,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Flora,728,
4,Richard Cook,U.S. House,2,Republican,Madison,Flora,X,
4,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Flora,X,
4,Joel L. Gill,U.S. House,3,Democrat,Madison,Flora,394,
4,Gregg Harper,U.S. House,3,Republican,Madison,Flora,759,
4,John McCain,President,,Republican,Madison,Smith-School,258,
4,Barack Obama,President,,Democrat,Madison,Smith-School,31,
4,Chuck Baldwin,President,,Constitution,Madison,Smith-School,1,
4,Bob Barr,President,,Libertarian,Madison,Smith-School,0,
4,Ralph Nader,President,,Independent,Madison,Smith-School,0,
4,Cynthia A. McKinney,President,,Green,Madison,Smith-School,0,
4,Ted C. Weill,President,,Reform,Madison,Smith-School,0,
4,Thad Cochran,U.S. Senate,,Republican,Madison,Smith-School,264,
4,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Smith-School,23,
4,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Smith-School,40,
4,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Smith-School,247,
4,Richard Cook,U.S. House,2,Republican,Madison,Smith-School,X,
4,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Smith-School,X,
4,Joel L. Gill,U.S. House,3,Democrat,Madison,Smith-School,28,
4,Gregg Harper,U.S. House,3,Republican,Madison,Smith-School,261,
4,John McCain,President,,Republican,Madison,Magnolia Heights,188,
4,Barack Obama,President,,Democrat,Madison,Magnolia Heights,763,
4,Chuck Baldwin,President,,Constitution,Madison,Magnolia Heights,0,
4,Bob Barr,President,,Libertarian,Madison,Magnolia Heights,1,
4,Ralph Nader,President,,Independent,Madison,Magnolia Heights,1,
4,Cynthia A. McKinney,President,,Green,Madison,Magnolia Heights,0,
4,Ted C. Weill,President,,Reform,Madison,Magnolia Heights,0,
4,Thad Cochran,U.S. Senate,,Republican,Madison,Magnolia Heights,210,
4,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Magnolia Heights,687,
4,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Magnolia Heights,688,
4,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Magnolia Heights,216,
4,Richard Cook,U.S. House,2,Republican,Madison,Magnolia Heights,171,
4,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Magnolia Heights,770,
4,Joel L. Gill,U.S. House,3,Democrat,Madison,Magnolia Heights,X,
4,Gregg Harper,U.S. House,3,Republican,Madison,Magnolia Heights,X,
4,John McCain,President,,Republican,Madison,Virilia,184,
4,Barack Obama,President,,Democrat,Madison,Virilia,78,
4,Chuck Baldwin,President,,Constitution,Madison,Virilia,0,
4,Bob Barr,President,,Libertarian,Madison,Virilia,0,
4,Ralph Nader,President,,Independent,Madison,Virilia,0,
4,Cynthia A. McKinney,President,,Green,Madison,Virilia,0,
4,Ted C. Weill,President,,Reform,Madison,Virilia,0,
4,Thad Cochran,U.S. Senate,,Republican,Madison,Virilia,189,
4,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Virilia,73,
4,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Virilia,84,
4,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Virilia,176,
4,Richard Cook,U.S. House,2,Republican,Madison,Virilia,160,
4,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Virilia,100,
4,Joel L. Gill,U.S. House,3,Democrat,Madison,Virilia,X,
4,Gregg Harper,U.S. House,3,Republican,Madison,Virilia,X,
4,John McCain,President,,Republican,Madison,Canton Precinct 5,5,
4,Barack Obama,President,,Democrat,Madison,Canton Precinct 5,909,
4,Chuck Baldwin,President,,Constitution,Madison,Canton Precinct 5,0,
4,Bob Barr,President,,Libertarian,Madison,Canton Precinct 5,0,
4,Ralph Nader,President,,Independent,Madison,Canton Precinct 5,2,
4,Cynthia A. McKinney,President,,Green,Madison,Canton Precinct 5,1,
4,Ted C. Weill,President,,Reform,Madison,Canton Precinct 5,0,
4,Thad Cochran,U.S. Senate,,Republican,Madison,Canton Precinct 5,37,
4,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Canton Precinct 5,849,
4,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Canton Precinct 5,816,
4,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Canton Precinct 5,72,
4,Richard Cook,U.S. House,2,Republican,Madison,Canton Precinct 5,6,
4,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Canton Precinct 5,913,
4,Joel L. Gill,U.S. House,3,Democrat,Madison,Canton Precinct 5,X,
4,Gregg Harper,U.S. House,3,Republican,Madison,Canton Precinct 5,X,
4,John McCain,President,,Republican,Madison,New Industrial Park,83,
4,Barack Obama,President,,Democrat,Madison,New Industrial Park,290,
4,Chuck Baldwin,President,,Constitution,Madison,New Industrial Park,0,
4,Bob Barr,President,,Libertarian,Madison,New Industrial Park,0,
4,Ralph Nader,President,,Independent,Madison,New Industrial Park,0,
4,Cynthia A. McKinney,President,,Green,Madison,New Industrial Park,0,
4,Ted C. Weill,President,,Reform,Madison,New Industrial Park,0,
4,Thad Cochran,U.S. Senate,,Republican,Madison,New Industrial Park,99,
4,Erik R. Fleming,U.S. Senate,,Democrat,Madison,New Industrial Park,263,
4,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,New Industrial Park,270,
4,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,New Industrial Park,92,
4,Richard Cook,U.S. House,2,Republican,Madison,New Industrial Park,80,
4,Bennie G. Thompson,U.S. House,2,Democrat,Madison,New Industrial Park,290,
4,Joel L. Gill,U.S. House,3,Democrat,Madison,New Industrial Park,X,
4,Gregg Harper,U.S. House,3,Republican,Madison,New Industrial Park,X,
4,John McCain,President,,Republican,Madison,Mad. Co.Baptist Family Life Ct.,8,
4,Barack Obama,President,,Democrat,Madison,Mad. Co.Baptist Family Life Ct.,901,
4,Chuck Baldwin,President,,Constitution,Madison,Mad. Co.Baptist Family Life Ct.,0,
4,Bob Barr,President,,Libertarian,Madison,Mad. Co.Baptist Family Life Ct.,1,
4,Ralph Nader,President,,Independent,Madison,Mad. Co.Baptist Family Life Ct.,0,
4,Cynthia A. McKinney,President,,Green,Madison,Mad. Co.Baptist Family Life Ct.,0,
4,Ted C. Weill,President,,Reform,Madison,Mad. Co.Baptist Family Life Ct.,0,
4,Thad Cochran,U.S. Senate,,Republican,Madison,Mad. Co.Baptist Family Life Ct.,40,
4,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Mad. Co.Baptist Family Life Ct.,823,
4,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Mad. Co.Baptist Family Life Ct.,765,
4,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Mad. Co.Baptist Family Life Ct.,83,
4,Richard Cook,U.S. House,2,Republican,Madison,Mad. Co.Baptist Family Life Ct.,13,
4,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Mad. Co.Baptist Family Life Ct.,893,
4,Joel L. Gill,U.S. House,3,Democrat,Madison,Mad. Co.Baptist Family Life Ct.,X,
4,Gregg Harper,U.S. House,3,Republican,Madison,Mad. Co.Baptist Family Life Ct.,X,
4,John McCain,President,,Republican,Madison,Canton Precinct 3,169,
4,Barack Obama,President,,Democrat,Madison,Canton Precinct 3,118,
4,Chuck Baldwin,President,,Constitution,Madison,Canton Precinct 3,0,
4,Bob Barr,President,,Libertarian,Madison,Canton Precinct 3,0,
4,Ralph Nader,President,,Independent,Madison,Canton Precinct 3,0,
4,Cynthia A. McKinney,President,,Green,Madison,Canton Precinct 3,0,
4,Ted C. Weill,President,,Reform,Madison,Canton Precinct 3,0,
4,Thad Cochran,U.S. Senate,,Republican,Madison,Canton Precinct 3,177,
4,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Canton Precinct 3,105,
4,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Canton Precinct 3,122,
4,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Canton Precinct 3,153,
4,Richard Cook,U.S. House,2,Republican,Madison,Canton Precinct 3,152,
4,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Canton Precinct 3,136,
4,Joel L. Gill,U.S. House,3,Democrat,Madison,Canton Precinct 3,X,
4,Gregg Harper,U.S. House,3,Republican,Madison,Canton Precinct 3,X,
4,John McCain,President,,Republican,Madison,Camden,73,
4,Barack Obama,President,,Democrat,Madison,Camden,712,
4,Chuck Baldwin,President,,Constitution,Madison,Camden,0,
4,Bob Barr,President,,Libertarian,Madison,Camden,1,
4,Ralph Nader,President,,Independent,Madison,Camden,3,
4,Cynthia A. McKinney,President,,Green,Madison,Camden,0,
4,Ted C. Weill,President,,Reform,Madison,Camden,2,
4,Thad Cochran,U.S. Senate,,Republican,Madison,Camden,102,
4,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Camden,636,
4,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Camden,622,
4,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Camden,119,
4,Richard Cook,U.S. House,2,Republican,Madison,Camden,69,
4,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Camden,705,
4,Joel L. Gill,U.S. House,3,Democrat,Madison,Camden,X,
4,Gregg Harper,U.S. House,3,Republican,Madison,Camden,X,
4,John McCain,President,,Republican,Madison,Cameron,88,
4,Barack Obama,President,,Democrat,Madison,Cameron,117,
4,Chuck Baldwin,President,,Constitution,Madison,Cameron,1,
4,Bob Barr,President,,Libertarian,Madison,Cameron,1,
4,Ralph Nader,President,,Independent,Madison,Cameron,0,
4,Cynthia A. McKinney,President,,Green,Madison,Cameron,0,
4,Ted C. Weill,President,,Reform,Madison,Cameron,0,
4,Thad Cochran,U.S. Senate,,Republican,Madison,Cameron,95,
4,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Cameron,106,
4,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Cameron,113,
4,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Cameron,87,
4,Richard Cook,U.S. House,2,Republican,Madison,Cameron,82,
4,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Cameron,121,
4,Joel L. Gill,U.S. House,3,Democrat,Madison,Cameron,X,
4,Gregg Harper,U.S. House,3,Republican,Madison,Cameron,X,
5,John McCain,President,,Republican,Madison,Couparie,11,
5,Barack Obama,President,,Democrat,Madison,Couparie,29,
5,Chuck Baldwin,President,,Constitution,Madison,Couparie,0,
5,Bob Barr,President,,Libertarian,Madison,Couparie,0,
5,Ralph Nader,President,,Independent,Madison,Couparie,0,
5,Cynthia A. McKinney,President,,Green,Madison,Couparie,0,
5,Ted C. Weill,President,,Reform,Madison,Couparie,0,
5,Thad Cochran,U.S. Senate,,Republican,Madison,Couparie,12,
5,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Couparie,24,
5,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Couparie,26,
5,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Couparie,11,
5,Richard Cook,U.S. House,2,Republican,Madison,Couparie,10,
5,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Couparie,31,
5,Joel L. Gill,U.S. House,3,Democrat,Madison,Couparie,X,
5,Gregg Harper,U.S. House,3,Republican,Madison,Couparie,X,
5,John McCain,President,,Republican,Madison,Sharon,66,
5,Barack Obama,President,,Democrat,Madison,Sharon,558,
5,Chuck Baldwin,President,,Constitution,Madison,Sharon,1,
5,Bob Barr,President,,Libertarian,Madison,Sharon,0,
5,Ralph Nader,President,,Independent,Madison,Sharon,0,
5,Cynthia A. McKinney,President,,Green,Madison,Sharon,0,
5,Ted C. Weill,President,,Reform,Madison,Sharon,0,
5,Thad Cochran,U.S. Senate,,Republican,Madison,Sharon,79,
5,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Sharon,504,
5,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Sharon,490,
5,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Sharon,88,
5,Richard Cook,U.S. House,2,Republican,Madison,Sharon,61,
5,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Sharon,546,
5,Joel L. Gill,U.S. House,3,Democrat,Madison,Sharon,X,
5,Gregg Harper,U.S. House,3,Republican,Madison,Sharon,X,
5,John McCain,President,,Republican,Madison,Canton Precinct 1,332,
5,Barack Obama,President,,Democrat,Madison,Canton Precinct 1,892,
5,Chuck Baldwin,President,,Constitution,Madison,Canton Precinct 1,2,
5,Bob Barr,President,,Libertarian,Madison,Canton Precinct 1,1,
5,Ralph Nader,President,,Independent,Madison,Canton Precinct 1,1,
5,Cynthia A. McKinney,President,,Green,Madison,Canton Precinct 1,3,
5,Ted C. Weill,President,,Reform,Madison,Canton Precinct 1,1,
5,Thad Cochran,U.S. Senate,,Republican,Madison,Canton Precinct 1,384,
5,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Canton Precinct 1,790,
5,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Canton Precinct 1,818,
5,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Canton Precinct 1,347,
5,Richard Cook,U.S. House,2,Republican,Madison,Canton Precinct 1,320,
5,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Canton Precinct 1,893,
5,Joel L. Gill,U.S. House,3,Democrat,Madison,Canton Precinct 1,X,
5,Gregg Harper,U.S. House,3,Republican,Madison,Canton Precinct 1,X,
5,John McCain,President,,Republican,Madison,Canton Precinct 4,142,
5,Barack Obama,President,,Democrat,Madison,Canton Precinct 4,1357,
5,Chuck Baldwin,President,,Constitution,Madison,Canton Precinct 4,0,
5,Bob Barr,President,,Libertarian,Madison,Canton Precinct 4,0,
5,Ralph Nader,President,,Independent,Madison,Canton Precinct 4,1,
5,Cynthia A. McKinney,President,,Green,Madison,Canton Precinct 4,0,
5,Ted C. Weill,President,,Reform,Madison,Canton Precinct 4,1,
5,Thad Cochran,U.S. Senate,,Republican,Madison,Canton Precinct 4,202,
5,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Canton Precinct 4,1236,
5,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Canton Precinct 4,1206,
5,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Canton Precinct 4,234,
5,Richard Cook,U.S. House,2,Republican,Madison,Canton Precinct 4,142,
5,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Canton Precinct 4,1355,
5,Joel L. Gill,U.S. House,3,Democrat,Madison,Canton Precinct 4,X,
5,Gregg Harper,U.S. House,3,Republican,Madison,Canton Precinct 4,X,
5,John McCain,President,,Republican,Madison,Luther Branson,121,
5,Barack Obama,President,,Democrat,Madison,Luther Branson,633,
5,Chuck Baldwin,President,,Constitution,Madison,Luther Branson,3,
5,Bob Barr,President,,Libertarian,Madison,Luther Branson,0,
5,Ralph Nader,President,,Independent,Madison,Luther Branson,1,
5,Cynthia A. McKinney,President,,Green,Madison,Luther Branson,1,
5,Ted C. Weill,President,,Reform,Madison,Luther Branson,1,
5,Thad Cochran,U.S. Senate,,Republican,Madison,Luther Branson,147,
5,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Luther Branson,561,
5,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Luther Branson,564,
5,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Luther Branson,143,
5,Richard Cook,U.S. House,2,Republican,Madison,Luther Branson,106,
5,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Luther Branson,643,
5,Joel L. Gill,U.S. House,3,Democrat,Madison,Luther Branson,X,
5,Gregg Harper,U.S. House,3,Republican,Madison,Luther Branson,X,
5,John McCain,President,,Republican,Madison,Bible Church,5,
5,Barack Obama,President,,Democrat,Madison,Bible Church,451,
5,Chuck Baldwin,President,,Constitution,Madison,Bible Church,2,
5,Bob Barr,President,,Libertarian,Madison,Bible Church,0,
5,Ralph Nader,President,,Independent,Madison,Bible Church,0,
5,Cynthia A. McKinney,President,,Green,Madison,Bible Church,0,
5,Ted C. Weill,President,,Reform,Madison,Bible Church,0,
5,Thad Cochran,U.S. Senate,,Republican,Madison,Bible Church,30,
5,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Bible Church,406,
5,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Bible Church,390,
5,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Bible Church,49,
5,Richard Cook,U.S. House,2,Republican,Madison,Bible Church,13,
5,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Bible Church,449,
5,Joel L. Gill,U.S. House,3,Democrat,Madison,Bible Church,X,
5,Gregg Harper,U.S. House,3,Republican,Madison,Bible Church,X,
5,John McCain,President,,Republican,Madison,Cedar Grove Baptist,128,
5,Barack Obama,President,,Democrat,Madison,Cedar Grove Baptist,24,
5,Chuck Baldwin,President,,Constitution,Madison,Cedar Grove Baptist,0,
5,Bob Barr,President,,Libertarian,Madison,Cedar Grove Baptist,0,
5,Ralph Nader,President,,Independent,Madison,Cedar Grove Baptist,0,
5,Cynthia A. McKinney,President,,Green,Madison,Cedar Grove Baptist,0,
5,Ted C. Weill,President,,Reform,Madison,Cedar Grove Baptist,0,
5,Thad Cochran,U.S. Senate,,Republican,Madison,Cedar Grove Baptist,134,
5,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Cedar Grove Baptist,23,
5,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Cedar Grove Baptist,35,
5,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Cedar Grove Baptist,119,
5,Richard Cook,U.S. House,2,Republican,Madison,Cedar Grove Baptist,X,
5,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Cedar Grove Baptist,X,
5,Joel L. Gill,U.S. House,3,Democrat,Madison,Cedar Grove Baptist,28,
5,Gregg Harper,U.S. House,3,Republican,Madison,Cedar Grove Baptist,129,
5,John McCain,President,,Republican,Madison,Pleasant Gift Baptist,277,
5,Barack Obama,President,,Democrat,Madison,Pleasant Gift Baptist,438,
5,Chuck Baldwin,President,,Constitution,Madison,Pleasant Gift Baptist,0,
5,Bob Barr,President,,Libertarian,Madison,Pleasant Gift Baptist,2,
5,Ralph Nader,President,,Independent,Madison,Pleasant Gift Baptist,1,
5,Cynthia A. McKinney,President,,Green,Madison,Pleasant Gift Baptist,0,
5,Ted C. Weill,President,,Reform,Madison,Pleasant Gift Baptist,0,
5,Thad Cochran,U.S. Senate,,Republican,Madison,Pleasant Gift Baptist,300,
5,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Pleasant Gift Baptist,386,
5,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Pleasant Gift Baptist,402,
5,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Pleasant Gift Baptist,277,
5,Richard Cook,U.S. House,2,Republican,Madison,Pleasant Gift Baptist,X,
5,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Pleasant Gift Baptist,X,
5,Joel L. Gill,U.S. House,3,Democrat,Madison,Pleasant Gift Baptist,366,
5,Gregg Harper,U.S. House,3,Republican,Madison,Pleasant Gift Baptist,295,
5,John McCain,President,,Republican,Madison,Canton Precinct 2,674,
5,Barack Obama,President,,Democrat,Madison,Canton Precinct 2,861,
5,Chuck Baldwin,President,,Constitution,Madison,Canton Precinct 2,4,
5,Bob Barr,President,,Libertarian,Madison,Canton Precinct 2,2,
5,Ralph Nader,President,,Independent,Madison,Canton Precinct 2,3,
5,Cynthia A. McKinney,President,,Green,Madison,Canton Precinct 2,0,
5,Ted C. Weill,President,,Reform,Madison,Canton Precinct 2,1,
5,Thad Cochran,U.S. Senate,,Republican,Madison,Canton Precinct 2,725,
5,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Canton Precinct 2,786,
5,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Canton Precinct 2,823,
5,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Canton Precinct 2,676,
5,Richard Cook,U.S. House,2,Republican,Madison,Canton Precinct 2,640,
5,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Canton Precinct 2,891,
5,Joel L. Gill,U.S. House,3,Democrat,Madison,Canton Precinct 2,X,
5,Gregg Harper,U.S. House,3,Republican,Madison,Canton Precinct 2,X,
5,John McCain,President,,Republican,Madison,Northbay,685,
5,Barack Obama,President,,Democrat,Madison,Northbay,148,
5,Chuck Baldwin,President,,Constitution,Madison,Northbay,0,
5,Bob Barr,President,,Libertarian,Madison,Northbay,0,
5,Ralph Nader,President,,Independent,Madison,Northbay,0,
5,Cynthia A. McKinney,President,,Green,Madison,Northbay,0,
5,Ted C. Weill,President,,Reform,Madison,Northbay,1,
5,Thad Cochran,U.S. Senate,,Republican,Madison,Northbay,738,
5,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Northbay,88,
5,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Northbay,161,
5,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Northbay,658,
5,Richard Cook,U.S. House,2,Republican,Madison,Northbay,X,
5,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Northbay,X,
5,Joel L. Gill,U.S. House,3,Democrat,Madison,Northbay,102,
5,Gregg Harper,U.S. House,3,Republican,Madison,Northbay,717,
5,John McCain,President,,Republican,Madison,Flora City Hall,X,
5,Barack Obama,President,,Democrat,Madison,Flora City Hall,X,
5,Chuck Baldwin,President,,Constitution,Madison,Flora City Hall,X,
5,Bob Barr,President,,Libertarian,Madison,Flora City Hall,X,
5,Ralph Nader,President,,Independent,Madison,Flora City Hall,X,
5,Cynthia A. McKinney,President,,Green,Madison,Flora City Hall,X,
5,Ted C. Weill,President,,Reform,Madison,Flora City Hall,X,
5,Thad Cochran,U.S. Senate,,Republican,Madison,Flora City Hall,X,
5,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Flora City Hall,X,
5,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Flora City Hall,X,
5,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Flora City Hall,X,
5,Richard Cook,U.S. House,2,Republican,Madison,Flora City Hall,X,
5,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Flora City Hall,X,
5,Joel L. Gill,U.S. House,3,Democrat,Madison,Flora City Hall,X,
5,Gregg Harper,U.S. House,3,Republican,Madison,Flora City Hall,X,
6,John McCain,President,,Republican,Madison,TOTAL,27203,
6,Barack Obama,President,,Democrat,Madison,TOTAL,19831,
6,Chuck Baldwin,President,,Constitution,Madison,TOTAL,65,
6,Bob Barr,President,,Libertarian,Madison,TOTAL,74,
6,Ralph Nader,President,,Independent,Madison,TOTAL,69,
6,Cynthia A. McKinney,President,,Green,Madison,TOTAL,15,
6,Ted C. Weill,President,,Reform,Madison,TOTAL,12,
6,Thad Cochran,U.S. Senate,,Republican,Madison,TOTAL,29402,
6,Erik R. Fleming,U.S. Senate,,Democrat,Madison,TOTAL,16698,
6,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,TOTAL,18874,
6,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,TOTAL,26920,
6,Richard Cook,U.S. House,2,Republican,Madison,TOTAL,5654,
6,Bennie G. Thompson,U.S. House,2,Democrat,Madison,TOTAL,11412,
6,Joel L. Gill,U.S. House,3,Democrat,Madison,TOTAL,7418,
6,Gregg Harper,U.S. House,3,Republican,Madison,TOTAL,21888,
