page,candidate,office,district,party,county,precinct,votes,winner
3,George Pataki,President,,Republican,Monroe,4 Prairle,0,
3,Rand Paul,President,,Republican,Monroe,4 Prairle,0,
3,Marco Rubio,President,,Republican,Monroe,4 Prairle,2,
3,Rick Santorum,President,,Republican,Monroe,4 Prairle,0,
3,Donald J. Trump,President,,Republican,Monroe,4 Prairle,14,
3,Hillary Clinton,President,,Democrat,Monroe,4 Prairle,185,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Monroe,4 Prairle,1,
3,Martin O'Mailey,President,,Democrat,Monroe,4 Prairle,0,
3,Bernie Sanders,President,,Democrat,Monroe,4 Prairle,26,
3,Willie Wilson,President,,Democrat,Monroe,4 Prairle,0,
3,Paul Clever,U.S. House,1,Republican,Monroe,4 Prairle,0,
3,Trent Kelly,U.S. House,1,Republican,Monroe,4 Prairle,24,
3,Jacob Owens,U.S. House,1,Democrat,Monroe,4 Prairle,146,
3,Jeb Bush,President,,Republican,Monroe,4 South Aberdeen,2,
3,Ben Carson,President,,Republican,Monroe,4 South Aberdeen,1,
3,Chris Christie,President,,Republican,Monroe,4 South Aberdeen,0,
3,Ted Cruz,President,,Republican,Monroe,4 South Aberdeen,16,
3,Carly Florina,President,,Republican,Monroe,4 South Aberdeen,0,
3,Lindsey Graham,President,,Republican,Monroe,4 South Aberdeen,0,
3,Mike Huckabee,President,,Republican,Monroe,4 South Aberdeen,1,
3,John R. Kasich,President,,Republican,Monroe,4 South Aberdeen,4,
3,George Pataki,President,,Republican,Monroe,4 South Aberdeen,0,
3,Rand Paul,President,,Republican,Monroe,4 South Aberdeen,0,
3,Marco Rubio,President,,Republican,Monroe,4 South Aberdeen,7,
3,Rick Santorum,President,,Republican,Monroe,4 South Aberdeen,0,
3,Donald J. Trump,President,,Republican,Monroe,4 South Aberdeen,53,
3,Hillary Clinton,President,,Democrat,Monroe,4 South Aberdeen,251,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Monroe,4 South Aberdeen,1,
3,Martin O'Mailey,President,,Democrat,Monroe,4 South Aberdeen,1,
3,Bernie Sanders,President,,Democrat,Monroe,4 South Aberdeen,26,
3,Willie Wilson,President,,Democrat,Monroe,4 South Aberdeen,1,
3,Paul Clever,U.S. House,1,Republican,Monroe,4 South Aberdeen,4,
3,Trent Kelly,U.S. House,1,Republican,Monroe,4 South Aberdeen,76,
4,Jacob Owens,U.S. House,1,Democrat,Monroe,4 South Aberdeen,216,
4,Jeb Bush,President,,Republican,Monroe,5 Amory Fifth,0,
4,Ben Carson,President,,Republican,Monroe,5 Amory Fifth,0,
4,Chris Christie,President,,Republican,Monroe,5 Amory Fifth,0,
4,Ted Cruz,President,,Republican,Monroe,5 Amory Fifth,0,
4,Carly Florina,President,,Republican,Monroe,5 Amory Fifth,0,
4,Lindsey Graham,President,,Republican,Monroe,5 Amory Fifth,0,
4,Mike Huckabee,President,,Republican,Monroe,5 Amory Fifth,0,
4,John R. Kasich,President,,Republican,Monroe,5 Amory Fifth,0,
4,George Pataki,President,,Republican,Monroe,5 Amory Fifth,0,
4,Rand Paul,President,,Republican,Monroe,5 Amory Fifth,0,
4,Marco Rubio,President,,Republican,Monroe,5 Amory Fifth,0,
4,Rick Santorum,President,,Republican,Monroe,5 Amory Fifth,0,
4,Donald J. Trump,President,,Republican,Monroe,5 Amory Fifth,0,
4,Hillary Clinton,President,,Democrat,Monroe,5 Amory Fifth,210,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Monroe,5 Amory Fifth,0,
4,Martin O'Mailey,President,,Democrat,Monroe,5 Amory Fifth,0,
4,Bernie Sanders,President,,Democrat,Monroe,5 Amory Fifth,11,
4,Willie Wilson,President,,Democrat,Monroe,5 Amory Fifth,0,
4,Paul Clever,U.S. House,1,Republican,Monroe,5 Amory Fifth,0,
4,Trent Kelly,U.S. House,1,Republican,Monroe,5 Amory Fifth,0,
4,Jacob Owens,U.S. House,1,Democrat,Monroe,5 Amory Fifth,138,
4,Jeb Bush,President,,Republican,Monroe,5 Central Grove,1,
4,Ben Carson,President,,Republican,Monroe,5 Central Grove,0,
4,Chris Christie,President,,Republican,Monroe,5 Central Grove,0,
4,Ted Cruz,President,,Republican,Monroe,5 Central Grove,27,
4,Carly Florina,President,,Republican,Monroe,5 Central Grove,0,
4,Lindsey Graham,President,,Republican,Monroe,5 Central Grove,0,
4,Mike Huckabee,President,,Republican,Monroe,5 Central Grove,0,
4,John R. Kasich,President,,Republican,Monroe,5 Central Grove,6,
4,George Pataki,President,,Republican,Monroe,5 Central Grove,0,
4,Rand Paul,President,,Republican,Monroe,5 Central Grove,0,
4,Marco Rubio,President,,Republican,Monroe,5 Central Grove,4,
4,Rick Santorum,President,,Republican,Monroe,5 Central Grove,0,
4,Donald J. Trump,President,,Republican,Monroe,5 Central Grove,27,
4,Hillary Clinton,President,,Democrat,Monroe,5 Central Grove,87,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Monroe,5 Central Grove,0,
4,Martin O'Mailey,President,,Democrat,Monroe,5 Central Grove,0,
4,Bernie Sanders,President,,Democrat,Monroe,5 Central Grove,7,
4,Willie Wilson,President,,Democrat,Monroe,5 Central Grove,2,
4,Paul Clever,U.S. House,1,Republican,Monroe,5 Central Grove,2,
4,Trent Kelly,U.S. House,1,Republican,Monroe,5 Central Grove,60,
4,Jacob Owens,U.S. House,1,Democrat,Monroe,5 Central Grove,64,
4,Jeb Bush,President,,Republican,Monroe,5 Nettleton,2,
4,Ben Carson,President,,Republican,Monroe,5 Nettleton,2,
4,Chris Christie,President,,Republican,Monroe,5 Nettleton,0,
4,Ted Cruz,President,,Republican,Monroe,5 Nettleton,78,
4,Carly Florina,President,,Republican,Monroe,5 Nettleton,0,
4,Lindsey Graham,President,,Republican,Monroe,5 Nettleton,0,
4,Mike Huckabee,President,,Republican,Monroe,5 Nettleton,0,
4,John R. Kasich,President,,Republican,Monroe,5 Nettleton,7,
4,George Pataki,President,,Republican,Monroe,5 Nettleton,0,
4,Rand Paul,President,,Republican,Monroe,5 Nettleton,0,
4,Marco Rubio,President,,Republican,Monroe,5 Nettleton,5,
4,Rick Santorum,President,,Republican,Monroe,5 Nettleton,0,
4,Donald J. Trump,President,,Republican,Monroe,5 Nettleton,117,
4,Hillary Clinton,President,,Democrat,Monroe,5 Nettleton,106,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Monroe,5 Nettleton,1,
4,Martin O'Mailey,President,,Democrat,Monroe,5 Nettleton,0,
4,Bernie Sanders,President,,Democrat,Monroe,5 Nettleton,7,
4,Willie Wilson,President,,Democrat,Monroe,5 Nettleton,0,
4,Paul Clever,U.S. House,1,Republican,Monroe,5 Nettleton,14,
4,Trent Kelly,U.S. House,1,Republican,Monroe,5 Nettleton,191,
4,Jacob Owens,U.S. House,1,Democrat,Monroe,5 Nettleton,70,
4,Jeb Bush,President,,Republican,Monroe,5 Willis,0,
4,Ben Carson,President,,Republican,Monroe,5 Willis,0,
4,Chris Christie,President,,Republican,Monroe,5 Willis,0,
4,Ted Cruz,President,,Republican,Monroe,5 Willis,13,
4,Carly Florina,President,,Republican,Monroe,5 Willis,0,
4,Lindsey Graham,President,,Republican,Monroe,5 Willis,0,
4,Mike Huckabee,President,,Republican,Monroe,5 Willis,0,
4,John R. Kasich,President,,Republican,Monroe,5 Willis,6,
4,George Pataki,President,,Republican,Monroe,5 Willis,0,
4,Rand Paul,President,,Republican,Monroe,5 Willis,0,
4,Marco Rubio,President,,Republican,Monroe,5 Willis,2,
4,Rick Santorum,President,,Republican,Monroe,5 Willis,0,
4,Donald J. Trump,President,,Republican,Monroe,5 Willis,46,
4,Hillary Clinton,President,,Democrat,Monroe,5 Willis,185,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Monroe,5 Willis,0,
4,Martin O'Mailey,President,,Democrat,Monroe,5 Willis,0,
4,Bernie Sanders,President,,Democrat,Monroe,5 Willis,23,
4,Willie Wilson,President,,Democrat,Monroe,5 Willis,0,
4,Paul Clever,U.S. House,1,Republican,Monroe,5 Willis,6,
4,Trent Kelly,U.S. House,1,Republican,Monroe,5 Willis,60,
4,Jacob Owens,U.S. House,1,Democrat,Monroe,5 Willis,141,
4,Jeb Bush,President,,Republican,Monroe,5 Wren,0,
4,Ben Carson,President,,Republican,Monroe,5 Wren,5,
4,Chris Christie,President,,Republican,Monroe,5 Wren,1,
4,Ted Cruz,President,,Republican,Monroe,5 Wren,105,
4,Carly Florina,President,,Republican,Monroe,5 Wren,0,
4,Lindsey Graham,President,,Republican,Monroe,5 Wren,0,
4,Mike Huckabee,President,,Republican,Monroe,5 Wren,0,
4,John R. Kasich,President,,Republican,Monroe,5 Wren,20,
4,George Pataki,President,,Republican,Monroe,5 Wren,1,
4,Rand Paul,President,,Republican,Monroe,5 Wren,2,
4,Marco Rubio,President,,Republican,Monroe,5 Wren,14,
4,Rick Santorum,President,,Republican,Monroe,5 Wren,0,
4,Donald J. Trump,President,,Republican,Monroe,5 Wren,200,
4,Hillary Clinton,President,,Democrat,Monroe,5 Wren,55,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Monroe,5 Wren,0,
4,Martin O'Mailey,President,,Democrat,Monroe,5 Wren,2,
4,Bernie Sanders,President,,Democrat,Monroe,5 Wren,8,
4,Willie Wilson,President,,Democrat,Monroe,5 Wren,1,
4,Paul Clever,U.S. House,1,Republican,Monroe,5 Wren,19,
4,Trent Kelly,U.S. House,1,Republican,Monroe,5 Wren,313,
4,Jacob Owens,U.S. House,1,Democrat,Monroe,5 Wren,50,
4,Jeb Bush,President,,Republican,Monroe,TOTAL,24,
4,Ben Carson,President,,Republican,Monroe,TOTAL,121,
4,Chris Christie,President,,Republican,Monroe,TOTAL,8,
4,Ted Cruz,President,,Republican,Monroe,TOTAL,1774,
4,Carly Florina,President,,Republican,Monroe,TOTAL,0,
4,Lindsey Graham,President,,Republican,Monroe,TOTAL,1,
4,Mike Huckabee,President,,Republican,Monroe,TOTAL,21,
4,John R. Kasich,President,,Republican,Monroe,TOTAL,347,
4,George Pataki,President,,Republican,Monroe,TOTAL,1,
4,Rand Paul,President,,Republican,Monroe,TOTAL,4,
4,Marco Rubio,President,,Republican,Monroe,TOTAL,303,
4,Rick Santorum,President,,Republican,Monroe,TOTAL,1,
4,Donald J. Trump,President,,Republican,Monroe,TOTAL,2605,WINNER
4,Hillary Clinton,President,,Democrat,Monroe,TOTAL,1916,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Monroe,TOTAL,6,
4,Martin O'Mailey,President,,Democrat,Monroe,TOTAL,12,
4,Bernie Sanders,President,,Democrat,Monroe,TOTAL,311,
4,Willie Wilson,President,,Democrat,Monroe,TOTAL,12,
4,Paul Clever,U.S. House,1,Republican,Monroe,TOTAL,282,
4,Trent Kelly,U.S. House,1,Republican,Monroe,TOTAL,4768,WINNER
4,Jacob Owens,U.S. House,1,Democrat,Monroe,TOTAL,1574,
