page,candidate,office,district,party,county,precinct,votes,winner
5,Lindsey Graham,President,,Republican,Harrison,Outside Long Beach,0,
5,Mike Huckabee,President,,Republican,Harrison,Outside Long Beach,0,
5,John R. Kaisch,President,,Republican,Harrison,Outside Long Beach,11,
5,George Pataki,President,,Republican,Harrison,Outside Long Beach,0,
5,Rand Paul,President,,Republican,Harrison,Outside Long Beach,0,
5,Marco Rubio,President,,Republican,Harrison,Outside Long Beach,9,
5,Rick Santorum,President,,Republican,Harrison,Outside Long Beach,2,
5,Donald J. Trump,President,,Republican,Harrison,Outside Long Beach,101,
5,Hillary Clinton,President,,Democrat,Harrison,Outside Long Beach,8,
5,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,Outside Long Beach,0,
5,Martin O'Mailey,President,,Democrat,Harrison,Outside Long Beach,0,
5,Bernie Sanders,President,,Democrat,Harrison,Outside Long Beach,6,
5,Willie Wilson,President,,Democrat,Harrison,Outside Long Beach,0,
5,Steven Palazzo,U.S. House,4,Republican,Harrison,Outside Long Beach,142,
5,Mark Gladney,U.S. House,4,Democrat,Harrison,Outside Long Beach,10,
5,Jeb Bush,President,,Republican,Harrison,Peace,4,
5,Ben Carson,President,,Republican,Harrison,Peace,11,
5,Chris Christie,President,,Republican,Harrison,Peace,0,
5,Ted Cruz,President,,Republican,Harrison,Peace,247,
5,Carly Florina,President,,Republican,Harrison,Peace,0,
5,Lindsey Graham,President,,Republican,Harrison,Peace,0,
5,Mike Huckabee,President,,Republican,Harrison,Peace,0,
5,John R. Kaisch,President,,Republican,Harrison,Peace,78,
5,George Pataki,President,,Republican,Harrison,Peace,0,
5,Rand Paul,President,,Republican,Harrison,Peace,1,
5,Marco Rubio,President,,Republican,Harrison,Peace,35,
5,Rick Santorum,President,,Republican,Harrison,Peace,0,
5,Donald J. Trump,President,,Republican,Harrison,Peace,380,
5,Hillary Clinton,President,,Democrat,Harrison,Peace,35,
5,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,Peace,1,
5,Martin O'Mailey,President,,Democrat,Harrison,Peace,0,
5,Bernie Sanders,President,,Democrat,Harrison,Peace,30,
5,Willie Wilson,President,,Democrat,Harrison,Peace,1,
5,Steven Palazzo,U.S. House,4,Republican,Harrison,Peace,610,
5,Mark Gladney,U.S. House,4,Democrat,Harrison,Peace,55,
5,Jeb Bush,President,,Republican,Harrison,Pineville,2,
5,Ben Carson,President,,Republican,Harrison,Pineville,2,
5,Chris Christie,President,,Republican,Harrison,Pineville,1,
5,Ted Cruz,President,,Republican,Harrison,Pineville,248,
5,Carly Florina,President,,Republican,Harrison,Pineville,1,
5,Lindsey Graham,President,,Republican,Harrison,Pineville,0,
5,Mike Huckabee,President,,Republican,Harrison,Pineville,0,
5,John R. Kaisch,President,,Republican,Harrison,Pineville,51,
5,George Pataki,President,,Republican,Harrison,Pineville,0,
5,Rand Paul,President,,Republican,Harrison,Pineville,3,
5,Marco Rubio,President,,Republican,Harrison,Pineville,15,
5,Rick Santorum,President,,Republican,Harrison,Pineville,0,
5,Donald J. Trump,President,,Republican,Harrison,Pineville,336,
5,Hillary Clinton,President,,Democrat,Harrison,Pineville,59,
5,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,Pineville,0,
5,Martin O'Mailey,President,,Democrat,Harrison,Pineville,0,
5,Bernie Sanders,President,,Democrat,Harrison,Pineville,30,
5,Willie Wilson,President,,Democrat,Harrison,Pineville,0,
5,Steven Palazzo,U.S. House,4,Republican,Harrison,Pineville,502,
5,Mark Gladney,U.S. House,4,Democrat,Harrison,Pineville,79,
6,Jeb Bush,President,,Republican,Harrison,Poplar Head,2,
6,Ben Carson,President,,Republican,Harrison,Poplar Head,1,
6,Chris Christie,President,,Republican,Harrison,Poplar Head,0,
6,Ted Cruz,President,,Republican,Harrison,Poplar Head,34,
6,Carly Florina,President,,Republican,Harrison,Poplar Head,0,
6,Lindsey Graham,President,,Republican,Harrison,Poplar Head,0,
6,Mike Huckabee,President,,Republican,Harrison,Poplar Head,0,
6,John R. Kaisch,President,,Republican,Harrison,Poplar Head,8,
6,George Pataki,President,,Republican,Harrison,Poplar Head,0,
6,Rand Paul,President,,Republican,Harrison,Poplar Head,0,
6,Marco Rubio,President,,Republican,Harrison,Poplar Head,9,
6,Rick Santorum,President,,Republican,Harrison,Poplar Head,0,
6,Donald J. Trump,President,,Republican,Harrison,Poplar Head,75,
6,Hillary Clinton,President,,Democrat,Harrison,Poplar Head,9,
6,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,Poplar Head,0,
6,Martin O'Mailey,President,,Democrat,Harrison,Poplar Head,0,
6,Bernie Sanders,President,,Democrat,Harrison,Poplar Head,3,
6,Willie Wilson,President,,Democrat,Harrison,Poplar Head,0,
6,Steven Palazzo,U.S. House,4,Republican,Harrison,Poplar Head,108,
6,Mark Gladney,U.S. House,4,Democrat,Harrison,Poplar Head,12,
6,Jeb Bush,President,,Republican,Harrison,Riceville,1,
6,Ben Carson,President,,Republican,Harrison,Riceville,0,
6,Chris Christie,President,,Republican,Harrison,Riceville,0,
6,Ted Cruz,President,,Republican,Harrison,Riceville,29,
6,Carly Florina,President,,Republican,Harrison,Riceville,0,
6,Lindsey Graham,President,,Republican,Harrison,Riceville,0,
6,Mike Huckabee,President,,Republican,Harrison,Riceville,0,
6,John R. Kaisch,President,,Republican,Harrison,Riceville,3,
6,George Pataki,President,,Republican,Harrison,Riceville,0,
6,Rand Paul,President,,Republican,Harrison,Riceville,0,
6,Marco Rubio,President,,Republican,Harrison,Riceville,4,
6,Rick Santorum,President,,Republican,Harrison,Riceville,0,
6,Donald J. Trump,President,,Republican,Harrison,Riceville,61,
6,Hillary Clinton,President,,Democrat,Harrison,Riceville,3,
6,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,Riceville,0,
6,Martin O'Mailey,President,,Democrat,Harrison,Riceville,0,
6,Bernie Sanders,President,,Democrat,Harrison,Riceville,3,
6,Willie Wilson,President,,Democrat,Harrison,Riceville,0,
6,Steven Palazzo,U.S. House,4,Republican,Harrison,Riceville,74,
6,Mark Gladney,U.S. House,4,Democrat,Harrison,Riceville,4,
6,Jeb Bush,President,,Republican,Harrison,Saucier,5,
6,Ben Carson,President,,Republican,Harrison,Saucier,7,
6,Chris Christie,President,,Republican,Harrison,Saucier,1,
6,Ted Cruz,President,,Republican,Harrison,Saucier,194,
6,Carly Florina,President,,Republican,Harrison,Saucier,0,
6,Lindsey Graham,President,,Republican,Harrison,Saucier,0,
6,Mike Huckabee,President,,Republican,Harrison,Saucier,1,
6,John R. Kaisch,President,,Republican,Harrison,Saucier,27,
6,George Pataki,President,,Republican,Harrison,Saucier,0,
6,Rand Paul,President,,Republican,Harrison,Saucier,0,
6,Marco Rubio,President,,Republican,Harrison,Saucier,20,
6,Rick Santorum,President,,Republican,Harrison,Saucier,0,
6,Donald J. Trump,President,,Republican,Harrison,Saucier,301,
6,Hillary Clinton,President,,Democrat,Harrison,Saucier,43,
6,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,Saucier,0,
6,Martin O'Mailey,President,,Democrat,Harrison,Saucier,0,
6,Bernie Sanders,President,,Democrat,Harrison,Saucier,24,
6,Willie Wilson,President,,Democrat,Harrison,Saucier,0,
6,Steven Palazzo,U.S. House,4,Republican,Harrison,Saucier,436,
6,Mark Gladney,U.S. House,4,Democrat,Harrison,Saucier,54,
6,Jeb Bush,President,,Republican,Harrison,South Bel-Aire,1,
6,Ben Carson,President,,Republican,Harrison,South Bel-Aire,10,
6,Chris Christie,President,,Republican,Harrison,South Bel-Aire,0,
6,Ted Cruz,President,,Republican,Harrison,South Bel-Aire,93,
6,Carly Florina,President,,Republican,Harrison,South Bel-Aire,0,
6,Lindsey Graham,President,,Republican,Harrison,South Bel-Aire,1,
6,Mike Huckabee,President,,Republican,Harrison,South Bel-Aire,0,
6,John R. Kaisch,President,,Republican,Harrison,South Bel-Aire,17,
6,George Pataki,President,,Republican,Harrison,South Bel-Aire,0,
6,Rand Paul,President,,Republican,Harrison,South Bel-Aire,3,
6,Marco Rubio,President,,Republican,Harrison,South Bel-Aire,9,
6,Rick Santorum,President,,Republican,Harrison,South Bel-Aire,0,
6,Donald J. Trump,President,,Republican,Harrison,South Bel-Aire,168,
6,Hillary Clinton,President,,Democrat,Harrison,South Bel-Aire,236,
6,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,South Bel-Aire,0,
6,Martin O'Mailey,President,,Democrat,Harrison,South Bel-Aire,0,
6,Bernie Sanders,President,,Democrat,Harrison,South Bel-Aire,56,
6,Willie Wilson,President,,Democrat,Harrison,South Bel-Aire,1,
6,Steven Palazzo,U.S. House,4,Republican,Harrison,South Bel-Aire,236,
6,Mark Gladney,U.S. House,4,Democrat,Harrison,South Bel-Aire,244,
6,Jeb Bush,President,,Republican,Harrison,Stonewall,3,
6,Ben Carson,President,,Republican,Harrison,Stonewall,6,
6,Chris Christie,President,,Republican,Harrison,Stonewall,5,
6,Ted Cruz,President,,Republican,Harrison,Stonewall,161,
6,Carly Florina,President,,Republican,Harrison,Stonewall,0,
6,Lindsey Graham,President,,Republican,Harrison,Stonewall,0,
6,Mike Huckabee,President,,Republican,Harrison,Stonewall,0,
6,John R. Kaisch,President,,Republican,Harrison,Stonewall,47,
6,George Pataki,President,,Republican,Harrison,Stonewall,0,
6,Rand Paul,President,,Republican,Harrison,Stonewall,0,
6,Marco Rubio,President,,Republican,Harrison,Stonewall,30,
6,Rick Santorum,President,,Republican,Harrison,Stonewall,1,
6,Donald J. Trump,President,,Republican,Harrison,Stonewall,246,
6,Hillary Clinton,President,,Democrat,Harrison,Stonewall,72,
6,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,Stonewall,0,
6,Martin O'Mailey,President,,Democrat,Harrison,Stonewall,0,
6,Bernie Sanders,President,,Democrat,Harrison,Stonewall,42,
6,Willie Wilson,President,,Democrat,Harrison,Stonewall,0,
6,Steven Palazzo,U.S. House,4,Republican,Harrison,Stonewall,387,
6,Mark Gladney,U.S. House,4,Democrat,Harrison,Stonewall,94,
6,Jeb Bush,President,,Republican,Harrison,Vidalia,0,
6,Ben Carson,President,,Republican,Harrison,Vidalia,1,
6,Chris Christie,President,,Republican,Harrison,Vidalia,0,
6,Ted Cruz,President,,Republican,Harrison,Vidalia,75,
6,Carly Florina,President,,Republican,Harrison,Vidalia,0,
6,Lindsey Graham,President,,Republican,Harrison,Vidalia,0,
6,Mike Huckabee,President,,Republican,Harrison,Vidalia,0,
6,John R. Kaisch,President,,Republican,Harrison,Vidalia,7,
6,George Pataki,President,,Republican,Harrison,Vidalia,0,
6,Rand Paul,President,,Republican,Harrison,Vidalia,0,
6,Marco Rubio,President,,Republican,Harrison,Vidalia,6,
6,Rick Santorum,President,,Republican,Harrison,Vidalia,0,
6,Donald J. Trump,President,,Republican,Harrison,Vidalia,126,
6,Hillary Clinton,President,,Democrat,Harrison,Vidalia,6,
6,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,Vidalia,0,
6,Martin O'Mailey,President,,Democrat,Harrison,Vidalia,0,
6,Bernie Sanders,President,,Democrat,Harrison,Vidalia,8,
6,Willie Wilson,President,,Democrat,Harrison,Vidalia,0,
6,Steven Palazzo,U.S. House,4,Republican,Harrison,Vidalia,149,
6,Mark Gladney,U.S. House,4,Democrat,Harrison,Vidalia,10,
6,Jeb Bush,President,,Republican,Harrison,W Pass Christian,1,
6,Ben Carson,President,,Republican,Harrison,W Pass Christian,3,
6,Chris Christie,President,,Republican,Harrison,W Pass Christian,0,
6,Ted Cruz,President,,Republican,Harrison,W Pass Christian,104,
6,Carly Florina,President,,Republican,Harrison,W Pass Christian,1,
6,Lindsey Graham,President,,Republican,Harrison,W Pass Christian,0,
6,Mike Huckabee,President,,Republican,Harrison,W Pass Christian,0,
6,John R. Kaisch,President,,Republican,Harrison,W Pass Christian,56,
6,George Pataki,President,,Republican,Harrison,W Pass Christian,0,
6,Rand Paul,President,,Republican,Harrison,W Pass Christian,0,
6,Marco Rubio,President,,Republican,Harrison,W Pass Christian,25,
6,Rick Santorum,President,,Republican,Harrison,W Pass Christian,0,
6,Donald J. Trump,President,,Republican,Harrison,W Pass Christian,216,
6,Hillary Clinton,President,,Democrat,Harrison,W Pass Christian,107,
6,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,W Pass Christian,0,
6,Martin O'Mailey,President,,Democrat,Harrison,W Pass Christian,0,
6,Bernie Sanders,President,,Democrat,Harrison,W Pass Christian,35,
6,Willie Wilson,President,,Democrat,Harrison,W Pass Christian,1,
6,Steven Palazzo,U.S. House,4,Republican,Harrison,W Pass Christian,323,
6,Mark Gladney,U.S. House,4,Democrat,Harrison,W Pass Christian,110,
6,Jeb Bush,President,,Republican,Harrison,West Handsboro,2,
6,Ben Carson,President,,Republican,Harrison,West Handsboro,4,
6,Chris Christie,President,,Republican,Harrison,West Handsboro,0,
6,Ted Cruz,President,,Republican,Harrison,West Handsboro,184,
6,Carly Florina,President,,Republican,Harrison,West Handsboro,1,
6,Lindsey Graham,President,,Republican,Harrison,West Handsboro,0,
6,Mike Huckabee,President,,Republican,Harrison,West Handsboro,3,
6,John R. Kaisch,President,,Republican,Harrison,West Handsboro,162,
6,George Pataki,President,,Republican,Harrison,West Handsboro,0,
6,Rand Paul,President,,Republican,Harrison,West Handsboro,1,
6,Marco Rubio,President,,Republican,Harrison,West Handsboro,79,
6,Rick Santorum,President,,Republican,Harrison,West Handsboro,0,
6,Donald J. Trump,President,,Republican,Harrison,West Handsboro,357,
6,Hillary Clinton,President,,Democrat,Harrison,West Handsboro,64,
6,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,West Handsboro,0,
6,Martin O'Mailey,President,,Democrat,Harrison,West Handsboro,0,
6,Bernie Sanders,President,,Democrat,Harrison,West Handsboro,44,
6,Willie Wilson,President,,Democrat,Harrison,West Handsboro,0,
6,Steven Palazzo,U.S. House,4,Republican,Harrison,West Handsboro,624,
6,Mark Gladney,U.S. House,4,Democrat,Harrison,West Handsboro,91,
6,Jeb Bush,President,,Republican,Harrison,West Lizana,2,
6,Ben Carson,President,,Republican,Harrison,West Lizana,2,
6,Chris Christie,President,,Republican,Harrison,West Lizana,0,
6,Ted Cruz,President,,Republican,Harrison,West Lizana,88,
6,Carly Florina,President,,Republican,Harrison,West Lizana,0,
6,Lindsey Graham,President,,Republican,Harrison,West Lizana,0,
6,Mike Huckabee,President,,Republican,Harrison,West Lizana,0,
6,John R. Kaisch,President,,Republican,Harrison,West Lizana,10,
6,George Pataki,President,,Republican,Harrison,West Lizana,0,
6,Rand Paul,President,,Republican,Harrison,West Lizana,0,
6,Marco Rubio,President,,Republican,Harrison,West Lizana,10,
6,Rick Santorum,President,,Republican,Harrison,West Lizana,0,
6,Donald J. Trump,President,,Republican,Harrison,West Lizana,149,
6,Hillary Clinton,President,,Democrat,Harrison,West Lizana,19,
6,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,West Lizana,1,
6,Martin O'Mailey,President,,Democrat,Harrison,West Lizana,0,
6,Bernie Sanders,President,,Democrat,Harrison,West Lizana,7,
6,Willie Wilson,President,,Democrat,Harrison,West Lizana,0,
6,Steven Palazzo,U.S. House,4,Republican,Harrison,West Lizana,209,
6,Mark Gladney,U.S. House,4,Democrat,Harrison,West Lizana,25,
6,Jeb Bush,President,,Republican,Harrison,West Lyman,7,
6,Ben Carson,President,,Republican,Harrison,West Lyman,14,
6,Chris Christie,President,,Republican,Harrison,West Lyman,0,
6,Ted Cruz,President,,Republican,Harrison,West Lyman,430,
6,Carly Florina,President,,Republican,Harrison,West Lyman,2,
6,Lindsey Graham,President,,Republican,Harrison,West Lyman,1,
6,Mike Huckabee,President,,Republican,Harrison,West Lyman,4,
6,John R. Kaisch,President,,Republican,Harrison,West Lyman,61,
6,George Pataki,President,,Republican,Harrison,West Lyman,0,
6,Rand Paul,President,,Republican,Harrison,West Lyman,1,
6,Marco Rubio,President,,Republican,Harrison,West Lyman,38,
6,Rick Santorum,President,,Republican,Harrison,West Lyman,0,
6,Donald J. Trump,President,,Republican,Harrison,West Lyman,576,
6,Hillary Clinton,President,,Democrat,Harrison,West Lyman,144,
6,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,West Lyman,0,
6,Martin O'Mailey,President,,Democrat,Harrison,West Lyman,2,
6,Bernie Sanders,President,,Democrat,Harrison,West Lyman,50,
6,Willie Wilson,President,,Democrat,Harrison,West Lyman,0,
6,Steven Palazzo,U.S. House,4,Republican,Harrison,West Lyman,895,
6,Mark Gladney,U.S. House,4,Democrat,Harrison,West Lyman,164,
6,Jeb Bush,President,,Republican,Harrison,West Miss City,0,
6,Ben Carson,President,,Republican,Harrison,West Miss City,0,
6,Chris Christie,President,,Republican,Harrison,West Miss City,0,
6,Ted Cruz,President,,Republican,Harrison,West Miss City,58,
6,Carly Florina,President,,Republican,Harrison,West Miss City,0,
6,Lindsey Graham,President,,Republican,Harrison,West Miss City,0,
6,Mike Huckabee,President,,Republican,Harrison,West Miss City,0,
6,John R. Kaisch,President,,Republican,Harrison,West Miss City,29,
6,George Pataki,President,,Republican,Harrison,West Miss City,0,
6,Rand Paul,President,,Republican,Harrison,West Miss City,1,
6,Marco Rubio,President,,Republican,Harrison,West Miss City,13,
6,Rick Santorum,President,,Republican,Harrison,West Miss City,0,
6,Donald J. Trump,President,,Republican,Harrison,West Miss City,64,
6,Hillary Clinton,President,,Democrat,Harrison,West Miss City,17,
6,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,West Miss City,0,
6,Martin O'Mailey,President,,Democrat,Harrison,West Miss City,0,
6,Bernie Sanders,President,,Democrat,Harrison,West Miss City,12,
6,Willie Wilson,President,,Democrat,Harrison,West Miss City,0,
6,Steven Palazzo,U.S. House,4,Republican,Harrison,West Miss City,123,
6,Mark Gladney,U.S. House,4,Democrat,Harrison,West Miss City,26,
7,Jeb Bush,President,,Republican,Harrison,West North Gpt,0,
7,Ben Carson,President,,Republican,Harrison,West North Gpt,0,
7,Chris Christie,President,,Republican,Harrison,West North Gpt,0,
7,Ted Cruz,President,,Republican,Harrison,West North Gpt,4,
7,Carly Florina,President,,Republican,Harrison,West North Gpt,0,
7,Lindsey Graham,President,,Republican,Harrison,West North Gpt,0,
7,Mike Huckabee,President,,Republican,Harrison,West North Gpt,0,
7,John R. Kaisch,President,,Republican,Harrison,West North Gpt,0,
7,George Pataki,President,,Republican,Harrison,West North Gpt,0,
7,Rand Paul,President,,Republican,Harrison,West North Gpt,0,
7,Marco Rubio,President,,Republican,Harrison,West North Gpt,2,
7,Rick Santorum,President,,Republican,Harrison,West North Gpt,0,
7,Donald J. Trump,President,,Republican,Harrison,West North Gpt,7,
7,Hillary Clinton,President,,Democrat,Harrison,West North Gpt,461,
7,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,West North Gpt,0,
7,Martin O'Mailey,President,,Democrat,Harrison,West North Gpt,2,
7,Bernie Sanders,President,,Democrat,Harrison,West North Gpt,37,
7,Willie Wilson,President,,Democrat,Harrison,West North Gpt,0,
7,Steven Palazzo,U.S. House,4,Republican,Harrison,West North Gpt,10,
7,Mark Gladney,U.S. House,4,Democrat,Harrison,West North Gpt,384,
7,Jeb Bush,President,,Republican,Harrison,West Orange Grove,3,
7,Ben Carson,President,,Republican,Harrison,West Orange Grove,16,
7,Chris Christie,President,,Republican,Harrison,West Orange Grove,0,
7,Ted Cruz,President,,Republican,Harrison,West Orange Grove,323,
7,Carly Florina,President,,Republican,Harrison,West Orange Grove,1,
7,Lindsey Graham,President,,Republican,Harrison,West Orange Grove,0,
7,Mike Huckabee,President,,Republican,Harrison,West Orange Grove,2,
7,John R. Kaisch,President,,Republican,Harrison,West Orange Grove,71,
7,George Pataki,President,,Republican,Harrison,West Orange Grove,0,
7,Rand Paul,President,,Republican,Harrison,West Orange Grove,1,
7,Marco Rubio,President,,Republican,Harrison,West Orange Grove,58,
7,Rick Santorum,President,,Republican,Harrison,West Orange Grove,0,
7,Donald J. Trump,President,,Republican,Harrison,West Orange Grove,458,
7,Hillary Clinton,President,,Democrat,Harrison,West Orange Grove,233,
7,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,West Orange Grove,0,
7,Martin O'Mailey,President,,Democrat,Harrison,West Orange Grove,2,
7,Bernie Sanders,President,,Democrat,Harrison,West Orange Grove,79,
7,Willie Wilson,President,,Democrat,Harrison,West Orange Grove,1,
7,Steven Palazzo,U.S. House,4,Republican,Harrison,West Orange Grove,744,
7,Mark Gladney,U.S. House,4,Democrat,Harrison,West Orange Grove,265,
7,Jeb Bush,President,,Republican,Harrison,Westside,1,
7,Ben Carson,President,,Republican,Harrison,Westside,0,
7,Chris Christie,President,,Republican,Harrison,Westside,0,
7,Ted Cruz,President,,Republican,Harrison,Westside,54,
7,Carly Florina,President,,Republican,Harrison,Westside,0,
7,Lindsey Graham,President,,Republican,Harrison,Westside,0,
7,Mike Huckabee,President,,Republican,Harrison,Westside,0,
7,John R. Kaisch,President,,Republican,Harrison,Westside,20,
7,George Pataki,President,,Republican,Harrison,Westside,0,
7,Rand Paul,President,,Republican,Harrison,Westside,0,
7,Marco Rubio,President,,Republican,Harrison,Westside,8,
7,Rick Santorum,President,,Republican,Harrison,Westside,0,
7,Donald J. Trump,President,,Republican,Harrison,Westside,138,
7,Hillary Clinton,President,,Democrat,Harrison,Westside,61,
7,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,Westside,0,
7,Martin O'Mailey,President,,Democrat,Harrison,Westside,0,
7,Bernie Sanders,President,,Democrat,Harrison,Westside,28,
7,Willie Wilson,President,,Democrat,Harrison,Westside,1,
7,Steven Palazzo,U.S. House,4,Republican,Harrison,Westside,172,
7,Mark Gladney,U.S. House,4,Democrat,Harrison,Westside,78,
7,Jeb Bush,President,,Republican,Harrison,White Plains,0,
7,Ben Carson,President,,Republican,Harrison,White Plains,2,
7,Chris Christie,President,,Republican,Harrison,White Plains,0,
7,Ted Cruz,President,,Republican,Harrison,White Plains,114,
7,Carly Florina,President,,Republican,Harrison,White Plains,0,
7,Lindsey Graham,President,,Republican,Harrison,White Plains,0,
7,Mike Huckabee,President,,Republican,Harrison,White Plains,0,
7,John R. Kaisch,President,,Republican,Harrison,White Plains,19,
7,George Pataki,President,,Republican,Harrison,White Plains,0,
7,Rand Paul,President,,Republican,Harrison,White Plains,0,
7,Marco Rubio,President,,Republican,Harrison,White Plains,16,
7,Rick Santorum,President,,Republican,Harrison,White Plains,0,
7,Donald J. Trump,President,,Republican,Harrison,White Plains,167,
7,Hillary Clinton,President,,Democrat,Harrison,White Plains,26,
7,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,White Plains,0,
7,Martin O'Mailey,President,,Democrat,Harrison,White Plains,1,
7,Bernie Sanders,President,,Democrat,Harrison,White Plains,9,
7,Willie Wilson,President,,Democrat,Harrison,White Plains,1,
7,Steven Palazzo,U.S. House,4,Republican,Harrison,White Plains,240,
7,Mark Gladney,U.S. House,4,Democrat,Harrison,White Plains,28,
7,Jeb Bush,President,,Republican,Harrison,TOTAL,105,
7,Ben Carson,President,,Republican,Harrison,TOTAL,285,
7,Chris Christie,President,,Republican,Harrison,TOTAL,25,
7,Ted Cruz,President,,Republican,Harrison,TOTAL,7872,
7,Carly Florina,President,,Republican,Harrison,TOTAL,16,
7,Lindsey Graham,President,,Republican,Harrison,TOTAL,8,
7,Mike Huckabee,President,,Republican,Harrison,TOTAL,25,
7,John R. Kaisch,President,,Republican,Harrison,TOTAL,2482,
7,George Pataki,President,,Republican,Harrison,TOTAL,1,
7,Rand Paul,President,,Republican,Harrison,TOTAL,53,
7,Marco Rubio,President,,Republican,Harrison,TOTAL,1395,
7,Rick Santorum,President,,Republican,Harrison,TOTAL,14,
7,Donald J. Trump,President,,Republican,Harrison,TOTAL,12630,WINNER
7,Hillary Clinton,President,,Democrat,Harrison,TOTAL,6945,
7,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,TOTAL,15,
7,Martin O'Mailey,President,,Democrat,Harrison,TOTAL,22,
7,Bernie Sanders,President,,Democrat,Harrison,TOTAL,2345,
7,Willie Wilson,President,,Democrat,Harrison,TOTAL,31,
7,Steven Palazzo,U.S. House,4,Republican,Harrison,TOTAL,19210,WINNER
7,Mark Gladney,U.S. House,4,Democrat,Harrison,TOTAL,7575,
