page,candidate,office,district,party,county,precinct,votes,winner
2,Mark Gladney,U.S. House,4,Democrat,Clarke,Energy,X,
2,Hillary Clinton,President,,Democrat,Clarke,Enterprise,75,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Clarke,Enterprise,0,
2,Martin O'Mailey,President,,Democrat,Clarke,Enterprise,0,
2,Bernie Sanders,President,,Democrat,Clarke,Enterprise,15,
2,Willie Wilson,President,,Democrat,Clarke,Enterprise,0,
2,Dennis C. Quinn,U.S. House,3,Democrat,Clarke,Enterprise,44,
2,Nathan Stewart,U.S. House,3,Democrat,Clarke,Enterprise,34,
2,Mark Gladney,U.S. House,4,Democrat,Clarke,Enterprise,X,
2,Hillary Clinton,President,,Democrat,Clarke,Hopewell,35,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Clarke,Hopewell,0,
2,Martin O'Mailey,President,,Democrat,Clarke,Hopewell,0,
2,Bernie Sanders,President,,Democrat,Clarke,Hopewell,6,
2,Willie Wilson,President,,Democrat,Clarke,Hopewell,0,
2,Dennis C. Quinn,U.S. House,3,Democrat,Clarke,Hopewell,20,
2,Nathan Stewart,U.S. House,3,Democrat,Clarke,Hopewell,13,
2,Mark Gladney,U.S. House,4,Democrat,Clarke,Hopewell,X,
2,Hillary Clinton,President,,Democrat,Clarke,Harmony Dist. 1,19,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Clarke,Harmony Dist. 1,0,
2,Martin O'Mailey,President,,Democrat,Clarke,Harmony Dist. 1,0,
2,Bernie Sanders,President,,Democrat,Clarke,Harmony Dist. 1,3,
2,Willie Wilson,President,,Democrat,Clarke,Harmony Dist. 1,0,
2,Dennis C. Quinn,U.S. House,3,Democrat,Clarke,Harmony Dist. 1,10,
2,Nathan Stewart,U.S. House,3,Democrat,Clarke,Harmony Dist. 1,7,
2,Mark Gladney,U.S. House,4,Democrat,Clarke,Harmony Dist. 1,X,
2,Hillary Clinton,President,,Democrat,Clarke,Harmony Dist. 2,36,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Clarke,Harmony Dist. 2,0,
2,Martin O'Mailey,President,,Democrat,Clarke,Harmony Dist. 2,0,
2,Bernie Sanders,President,,Democrat,Clarke,Harmony Dist. 2,7,
2,Willie Wilson,President,,Democrat,Clarke,Harmony Dist. 2,1,
2,Dennis C. Quinn,U.S. House,3,Democrat,Clarke,Harmony Dist. 2,26,
2,Nathan Stewart,U.S. House,3,Democrat,Clarke,Harmony Dist. 2,15,
2,Mark Gladney,U.S. House,4,Democrat,Clarke,Harmony Dist. 2,X,
2,Hillary Clinton,President,,Democrat,Clarke,Langsdale,15,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Clarke,Langsdale,0,
2,Martin O'Mailey,President,,Democrat,Clarke,Langsdale,0,
2,Bernie Sanders,President,,Democrat,Clarke,Langsdale,0,
2,Willie Wilson,President,,Democrat,Clarke,Langsdale,0,
2,Dennis C. Quinn,U.S. House,3,Democrat,Clarke,Langsdale,X,
2,Nathan Stewart,U.S. House,3,Democrat,Clarke,Langsdale,X,
2,Mark Gladney,U.S. House,4,Democrat,Clarke,Langsdale,13,
2,Hillary Clinton,President,,Democrat,Clarke,Manessa,0,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Clarke,Manessa,0,
2,Martin O'Mailey,President,,Democrat,Clarke,Manessa,0,
2,Bernie Sanders,President,,Democrat,Clarke,Manessa,0,
2,Willie Wilson,President,,Democrat,Clarke,Manessa,0,
2,Dennis C. Quinn,U.S. House,3,Democrat,Clarke,Manessa,X,
2,Nathan Stewart,U.S. House,3,Democrat,Clarke,Manessa,X,
2,Mark Gladney,U.S. House,4,Democrat,Clarke,Manessa,0,
3,Hillary Clinton,President,,Democrat,Clarke,North Quitman,32,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Clarke,North Quitman,0,
3,Martin O'Mailey,President,,Democrat,Clarke,North Quitman,0,
3,Bernie Sanders,President,,Democrat,Clarke,North Quitman,3,
3,Willie Wilson,President,,Democrat,Clarke,North Quitman,0,
3,Dennis C. Quinn,U.S. House,3,Democrat,Clarke,North Quitman,17,
3,Nathan Stewart,U.S. House,3,Democrat,Clarke,North Quitman,13,
3,Mark Gladney,U.S. House,4,Democrat,Clarke,North Quitman,X,
3,Hillary Clinton,President,,Democrat,Clarke,Oak Grove,87,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Clarke,Oak Grove,0,
3,Martin O'Mailey,President,,Democrat,Clarke,Oak Grove,0,
3,Bernie Sanders,President,,Democrat,Clarke,Oak Grove,13,
3,Willie Wilson,President,,Democrat,Clarke,Oak Grove,1,
3,Dennis C. Quinn,U.S. House,3,Democrat,Clarke,Oak Grove,49,
3,Nathan Stewart,U.S. House,3,Democrat,Clarke,Oak Grove,33,
3,Mark Gladney,U.S. House,4,Democrat,Clarke,Oak Grove,X,
3,Hillary Clinton,President,,Democrat,Clarke,Pachuta,79,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Clarke,Pachuta,2,
3,Martin O'Mailey,President,,Democrat,Clarke,Pachuta,1,
3,Bernie Sanders,President,,Democrat,Clarke,Pachuta,8,
3,Willie Wilson,President,,Democrat,Clarke,Pachuta,1,
3,Dennis C. Quinn,U.S. House,3,Democrat,Clarke,Pachuta,55,
3,Nathan Stewart,U.S. House,3,Democrat,Clarke,Pachuta,26,
3,Mark Gladney,U.S. House,4,Democrat,Clarke,Pachuta,X,
3,Hillary Clinton,President,,Democrat,Clarke,Rolling Creek,6,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Clarke,Rolling Creek,0,
3,Martin O'Mailey,President,,Democrat,Clarke,Rolling Creek,0,
3,Bernie Sanders,President,,Democrat,Clarke,Rolling Creek,0,
3,Willie Wilson,President,,Democrat,Clarke,Rolling Creek,0,
3,Dennis C. Quinn,U.S. House,3,Democrat,Clarke,Rolling Creek,4,
3,Nathan Stewart,U.S. House,3,Democrat,Clarke,Rolling Creek,1,
3,Mark Gladney,U.S. House,4,Democrat,Clarke,Rolling Creek,X,
3,Hillary Clinton,President,,Democrat,Clarke,Shubuta,186,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Clarke,Shubuta,2,
3,Martin O'Mailey,President,,Democrat,Clarke,Shubuta,0,
3,Bernie Sanders,President,,Democrat,Clarke,Shubuta,13,
3,Willie Wilson,President,,Democrat,Clarke,Shubuta,0,
3,Dennis C. Quinn,U.S. House,3,Democrat,Clarke,Shubuta,X,
3,Nathan Stewart,U.S. House,3,Democrat,Clarke,Shubuta,X,
3,Mark Gladney,U.S. House,4,Democrat,Clarke,Shubuta,167,
3,Hillary Clinton,President,,Democrat,Clarke,Sneil,2,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Clarke,Sneil,0,
3,Martin O'Mailey,President,,Democrat,Clarke,Sneil,0,
3,Bernie Sanders,President,,Democrat,Clarke,Sneil,1,
3,Willie Wilson,President,,Democrat,Clarke,Sneil,0,
3,Dennis C. Quinn,U.S. House,3,Democrat,Clarke,Sneil,3,
3,Nathan Stewart,U.S. House,3,Democrat,Clarke,Sneil,0,
3,Mark Gladney,U.S. House,4,Democrat,Clarke,Sneil,X,
3,Hillary Clinton,President,,Democrat,Clarke,Souinlovie,6,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Clarke,Souinlovie,0,
3,Martin O'Mailey,President,,Democrat,Clarke,Souinlovie,0,
3,Bernie Sanders,President,,Democrat,Clarke,Souinlovie,7,
3,Willie Wilson,President,,Democrat,Clarke,Souinlovie,0,
3,Dennis C. Quinn,U.S. House,3,Democrat,Clarke,Souinlovie,5,
3,Nathan Stewart,U.S. House,3,Democrat,Clarke,Souinlovie,5,
3,Mark Gladney,U.S. House,4,Democrat,Clarke,Souinlovie,X,
3,Hillary Clinton,President,,Democrat,Clarke,South Quitman,173,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Clarke,South Quitman,0,
3,Martin O'Mailey,President,,Democrat,Clarke,South Quitman,1,
3,Bernie Sanders,President,,Democrat,Clarke,South Quitman,18,
3,Willie Wilson,President,,Democrat,Clarke,South Quitman,0,
3,Dennis C. Quinn,U.S. House,3,Democrat,Clarke,South Quitman,97,
3,Nathan Stewart,U.S. House,3,Democrat,Clarke,South Quitman,59,
3,Mark Gladney,U.S. House,4,Democrat,Clarke,South Quitman,X,
3,Hillary Clinton,President,,Democrat,Clarke,Springs,34,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Clarke,Springs,0,
3,Martin O'Mailey,President,,Democrat,Clarke,Springs,0,
3,Bernie Sanders,President,,Democrat,Clarke,Springs,3,
3,Willie Wilson,President,,Democrat,Clarke,Springs,1,
3,Dennis C. Quinn,U.S. House,3,Democrat,Clarke,Springs,X,
3,Nathan Stewart,U.S. House,3,Democrat,Clarke,Springs,X,
3,Mark Gladney,U.S. House,4,Democrat,Clarke,Springs,32,
3,Hillary Clinton,President,,Democrat,Clarke,Stonewall Dist. 3,23,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Clarke,Stonewall Dist. 3,0,
3,Martin O'Mailey,President,,Democrat,Clarke,Stonewall Dist. 3,0,
3,Bernie Sanders,President,,Democrat,Clarke,Stonewall Dist. 3,1,
3,Willie Wilson,President,,Democrat,Clarke,Stonewall Dist. 3,2,
3,Dennis C. Quinn,U.S. House,3,Democrat,Clarke,Stonewall Dist. 3,16,
3,Nathan Stewart,U.S. House,3,Democrat,Clarke,Stonewall Dist. 3,6,
3,Mark Gladney,U.S. House,4,Democrat,Clarke,Stonewall Dist. 3,X,
3,Hillary Clinton,President,,Democrat,Clarke,Stonewall Dist. 1,95,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Clarke,Stonewall Dist. 1,0,
3,Martin O'Mailey,President,,Democrat,Clarke,Stonewall Dist. 1,1,
3,Bernie Sanders,President,,Democrat,Clarke,Stonewall Dist. 1,17,
3,Willie Wilson,President,,Democrat,Clarke,Stonewall Dist. 1,0,
3,Dennis C. Quinn,U.S. House,3,Democrat,Clarke,Stonewall Dist. 1,61,
3,Nathan Stewart,U.S. House,3,Democrat,Clarke,Stonewall Dist. 1,28,
3,Mark Gladney,U.S. House,4,Democrat,Clarke,Stonewall Dist. 1,X,
4,Hillary Clinton,President,,Democrat,Clarke,Union,8,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Clarke,Union,0,
4,Martin O'Mailey,President,,Democrat,Clarke,Union,0,
4,Bernie Sanders,President,,Democrat,Clarke,Union,5,
4,Willie Wilson,President,,Democrat,Clarke,Union,0,
4,Dennis C. Quinn,U.S. House,3,Democrat,Clarke,Union,3,
4,Nathan Stewart,U.S. House,3,Democrat,Clarke,Union,6,
4,Mark Gladney,U.S. House,4,Democrat,Clarke,Union,X,
4,Hillary Clinton,President,,Democrat,Clarke,TOTAL,1117,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Clarke,TOTAL,5,
4,Martin O'Mailey,President,,Democrat,Clarke,TOTAL,4,
4,Bernie Sanders,President,,Democrat,Clarke,TOTAL,160,
4,Willie Wilson,President,,Democrat,Clarke,TOTAL,6,
4,Dennis C. Quinn,U.S. House,3,Democrat,Clarke,TOTAL,520,
4,Nathan Stewart,U.S. House,3,Democrat,Clarke,TOTAL,307,
4,Mark Gladney,U.S. House,4,Democrat,Clarke,TOTAL,248,
