page,candidate,office,district,party,county,precinct,votes,winner
5,Louis Fondren,Commissioner of Insurance,,D,Amite,East Liberty ,72,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Amite,East Liberty ,7,
5,Mike Chaney,Commissioner of Insurance,,R ,Amite,Smithdale ,228,
5,Louis Fondren,Commissioner of Insurance,,D,Amite,Smithdale ,126,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Amite,Smithdale ,9,
5,Mike Chaney,Commissioner of Insurance,,R ,Amite,Tangipahoa ,314,
5,Louis Fondren,Commissioner of Insurance,,D,Amite,Tangipahoa ,44,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Amite,Tangipahoa ,14,
5,Mike Chaney,Commissioner of Insurance,,R ,Amite,Riceville,142,
5,Louis Fondren,Commissioner of Insurance,,D,Amite,Riceville,104,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Amite,Riceville,11,
5,Mike Chaney,Commissioner of Insurance,,R ,Amite,South Liberty ,257,
5,Louis Fondren,Commissioner of Insurance,,D,Amite,South Liberty ,96,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Amite,South Liberty ,11,
5,Mike Chaney,Commissioner of Insurance,,R ,Amite,Tickfaw,75,
5,Louis Fondren,Commissioner of Insurance,,D,Amite,Tickfaw,59,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Amite,Tickfaw,2,
5,Mike Chaney,Commissioner of Insurance,,R ,Amite,Walls,284,
5,Louis Fondren,Commissioner of Insurance,,D,Amite,Walls,158,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Amite,Walls,17,
5,Mike Chaney,Commissioner of Insurance,,R ,Amite,TOTAL ,3589,
5,Louis Fondren,Commissioner of Insurance,,D,Amite,TOTAL ,2249,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Amite,TOTAL ,244,
4,Bob M. Dearing,State Senate,37,D,Amite,East Gloster,101,
4,Melanie Sojourner,State Senate,37,R,Amite,East Gloster,150,
4,Bob M. Dearing,State Senate,37,D,Amite,Liberty,151,
4,Melanie Sojourner,State Senate,37,R,Amite,Liberty,279,
4,Bob M. Dearing,State Senate,37,D,Amite,New Zion,141,
4,Melanie Sojourner,State Senate,37,R,Amite,New Zion,197,
4,Bob M. Dearing,State Senate,37,D,Amite,Zion Hill,54,
4,Melanie Sojourner,State Senate,37,R,Amite,Zion Hill,190,
4,Bob M. Dearing,State Senate,37,D,Amite,Amite River,7,
4,Melanie Sojourner,State Senate,37,R,Amite,Amite River,2,
4,Bob M. Dearing,State Senate,37,D,Amite,Ariel ,x,
4,Melanie Sojourner,State Senate,37,R,Amite,Ariel ,x,
4,Bob M. Dearing,State Senate,37,D,Amite,Berwick,13,
4,Melanie Sojourner,State Senate,37,R,Amite,Berwick,0,
4,Bob M. Dearing,State Senate,37,D,Amite,East Centreville,x,
4,Melanie Sojourner,State Senate,37,R,Amite,East Centreville,x,
4,Bob M. Dearing,State Senate,37,D,Amite,Street,x,
4,Melanie Sojourner,State Senate,37,R,Amite,Street,x,
4,Bob M. Dearing,State Senate,37,D,Amite,Crosby,98,
4,Melanie Sojourner,State Senate,37,R,Amite,Crosby,72,
4,Bob M. Dearing,State Senate,37,D,Amite,Gloster,x,
4,Melanie Sojourner,State Senate,37,R,Amite,Gloster,x,
5,Bob M. Dearing,State Senate,37,D,Amite,Homochitto,24,
5,Melanie Sojourner,State Senate,37,R,Amite,Homochitto,47,
5,Bob M. Dearing,State Senate,37,D,Amite,Oneil,37,
5,Melanie Sojourner,State Senate,37,R,Amite,Oneil,160,
5,Bob M. Dearing,State Senate,37,D,Amite,East Fork,147,
5,Melanie Sojourner,State Senate,37,R,Amite,East Fork,258,
5,Bob M. Dearing,State Senate,37,D,Amite,East Liberty ,107,
5,Melanie Sojourner,State Senate,37,R,Amite,East Liberty ,113,
5,Bob M. Dearing,State Senate,37,D,Amite,Smithdale ,164,
5,Melanie Sojourner,State Senate,37,R,Amite,Smithdale ,200,
5,Bob M. Dearing,State Senate,37,D,Amite,Tangipahoa ,72,
5,Melanie Sojourner,State Senate,37,R,Amite,Tangipahoa ,301,
5,Bob M. Dearing,State Senate,37,D,Amite,Riceville,x,
5,Melanie Sojourner,State Senate,37,R,Amite,Riceville,x,
5,Bob M. Dearing,State Senate,37,D,Amite,South Liberty ,92,
5,Melanie Sojourner,State Senate,37,R,Amite,South Liberty ,196,
5,Bob M. Dearing,State Senate,37,D,Amite,Tickfaw,18,
5,Melanie Sojourner,State Senate,37,R,Amite,Tickfaw,29,
5,Bob M. Dearing,State Senate,37,D,Amite,Walls,x,
5,Melanie Sojourner,State Senate,37,R,Amite,Walls,x,
5,Bob M. Dearing,State Senate,37,D,Amite,TOTAL ,1226,
5,Melanie Sojourner,State Senate,37,R,Amite,TOTAL ,2194,
4,Kelvin E. Butler ,State Senate,38,D,Amite,East Gloster,x,
4,Kelvin E. Butler ,State Senate,38,D,Amite,Liberty,x,
4,Kelvin E. Butler ,State Senate,38,D,Amite,New Zion,x,
4,Kelvin E. Butler ,State Senate,38,D,Amite,Zion Hill,x,
4,Kelvin E. Butler ,State Senate,38,D,Amite,Amite River,229,
4,Kelvin E. Butler ,State Senate,38,D,Amite,Ariel ,129,
4,Kelvin E. Butler ,State Senate,38,D,Amite,Berwick,218,
4,Kelvin E. Butler ,State Senate,38,D,Amite,East Centreville,213,
4,Kelvin E. Butler ,State Senate,38,D,Amite,Street,157,
4,Kelvin E. Butler ,State Senate,38,D,Amite,Crosby,x,
4,Kelvin E. Butler ,State Senate,38,D,Amite,Gloster,701,
5,Kelvin E. Butler ,State Senate,38,D,Amite,Homochitto,x,
5,Kelvin E. Butler ,State Senate,38,D,Amite,Oneil,x,
5,Kelvin E. Butler ,State Senate,38,D,Amite,East Fork,x,
5,Kelvin E. Butler ,State Senate,38,D,Amite,East Liberty ,x,
5,Kelvin E. Butler ,State Senate,38,D,Amite,Smithdale ,x,
5,Kelvin E. Butler ,State Senate,38,D,Amite,Tangipahoa ,x,
5,Kelvin E. Butler ,State Senate,38,D,Amite,Riceville,225,
5,Kelvin E. Butler ,State Senate,38,D,Amite,South Liberty ,70,
5,Kelvin E. Butler ,State Senate,38,D,Amite,Tickfaw,80,
5,Kelvin E. Butler ,State Senate,38,D,Amite,Walls,375,
5,Kelvin E. Butler ,State Senate,38,D,Amite,TOTAL ,2397,
4,Bobby Moak,State House,53,D,Amite,East Gloster,x,
4,Bobby Moak,State House,53,D,Amite,Liberty,x,
4,Bobby Moak,State House,53,D,Amite,New Zion,148,
4,Bobby Moak,State House,53,D,Amite,Zion Hill,x,
4,Bobby Moak,State House,53,D,Amite,Amite River,x,
4,Bobby Moak,State House,53,D,Amite,Ariel ,x,
4,Bobby Moak,State House,53,D,Amite,Berwick,x,
4,Bobby Moak,State House,53,D,Amite,East Centreville,x,
4,Bobby Moak,State House,53,D,Amite,Street,x,
4,Bobby Moak,State House,53,D,Amite,Crosby,x,
4,Bobby Moak,State House,53,D,Amite,Gloster,x,
5,Bobby Moak,State House,53,D,Amite,Homochitto,x,
5,Bobby Moak,State House,53,D,Amite,Oneil,x,
5,Bobby Moak,State House,53,D,Amite,East Fork,x,
5,Bobby Moak,State House,53,D,Amite,East Liberty ,x,
5,Bobby Moak,State House,53,D,Amite,Smithdale ,323,
5,Bobby Moak,State House,53,D,Amite,Tangipahoa ,x,
5,Bobby Moak,State House,53,D,Amite,Riceville,x,
5,Bobby Moak,State House,53,D,Amite,South Liberty ,x,
5,Bobby Moak,State House,53,D,Amite,Tickfaw,x,
5,Bobby Moak,State House,53,D,Amite,Walls,x,
5,Bobby Moak,State House,53,D,Amite,TOTAL ,471,
6,Angela Cockerham ,State House,96,D,Amite,East Gloster,x,
6,Angela Cockerham ,State House,96,D,Amite,Liberty,356,
6,Angela Cockerham ,State House,96,D,Amite,New Zion,x,
6,Angela Cockerham ,State House,96,D,Amite,Zion Hill,x,
6,Angela Cockerham ,State House,96,D,Amite,Amite River,243,
6,Angela Cockerham ,State House,96,D,Amite,Ariel ,134,
6,Angela Cockerham ,State House,96,D,Amite,Berwick,223,
6,Angela Cockerham ,State House,96,D,Amite,East Centreville,228,
6,Angela Cockerham ,State House,96,D,Amite,Street,169,
6,Angela Cockerham ,State House,96,D,Amite,Crosby,98,
6,Angela Cockerham ,State House,96,D,Amite,Gloster,737,
7,Angela Cockerham ,State House,96,D,Amite,Homochitto,x,
7,Angela Cockerham ,State House,96,D,Amite,Oneil,x,
7,Angela Cockerham ,State House,96,D,Amite,East Fork,182,
7,Angela Cockerham ,State House,96,D,Amite,East Liberty ,202,
7,Angela Cockerham ,State House,96,D,Amite,Smithdale ,x,
7,Angela Cockerham ,State House,96,D,Amite,Tangipahoa ,x,
7,Angela Cockerham ,State House,96,D,Amite,Riceville,237,
7,Angela Cockerham ,State House,96,D,Amite,South Liberty ,322,
7,Angela Cockerham ,State House,96,D,Amite,Tickfaw,114,
7,Angela Cockerham ,State House,96,D,Amite,Walls,390,
7,Angela Cockerham ,State House,96,D,Amite,TOTAL ,3635,
6,"Sam C. Mims, V",State House,97,R,Amite,East Gloster,222,
6,"Sam C. Mims, V",State House,97,R,Amite,Liberty,x,
6,"Sam C. Mims, V",State House,97,R,Amite,New Zion,129,
6,"Sam C. Mims, V",State House,97,R,Amite,Zion Hill,227,
6,"Sam C. Mims, V",State House,97,R,Amite,Amite River,x,
6,"Sam C. Mims, V",State House,97,R,Amite,Ariel ,x,
6,"Sam C. Mims, V",State House,97,R,Amite,Berwick,10,
6,"Sam C. Mims, V",State House,97,R,Amite,East Centreville,x,
6,"Sam C. Mims, V",State House,97,R,Amite,Street,x,
6,"Sam C. Mims, V",State House,97,R,Amite,Crosby,58,
6,"Sam C. Mims, V",State House,97,R,Amite,Gloster,x,
7,"Sam C. Mims, V",State House,97,R,Amite,Homochitto,60,
7,"Sam C. Mims, V",State House,97,R,Amite,Oneil,180,
7,"Sam C. Mims, V",State House,97,R,Amite,East Fork,199,
7,"Sam C. Mims, V",State House,97,R,Amite,East Liberty ,x,
7,"Sam C. Mims, V",State House,97,R,Amite,Smithdale ,x,
7,"Sam C. Mims, V",State House,97,R,Amite,Tangipahoa ,350,
7,"Sam C. Mims, V",State House,97,R,Amite,Riceville,x,
7,"Sam C. Mims, V",State House,97,R,Amite,South Liberty ,x,
7,"Sam C. Mims, V",State House,97,R,Amite,Tickfaw,14,
7,"Sam C. Mims, V",State House,97,R,Amite,Walls,x,
7,"Sam C. Mims, V",State House,97,R,Amite,TOTAL ,1449,
