page,candidate,office,district,party,county,precinct,votes,winner
2,Dave Dennis,Governor ,,R,Scott,Beat 3/Pulaski,5,
2,Hudson Holliday,Governor ,,R,Scott,Beat 3/Pulaski,1,
2,Ron Williams,Governor ,,R,Scott,Beat 3/Pulaski,1,
3,James Broadwater,Governor ,,R,Scott,Beat 3/Springfield ,0,
3,Phil Bryant ,Governor ,,R,Scott,Beat 3/Springfield ,39,
3,Dave Dennis,Governor ,,R,Scott,Beat 3/Springfield ,3,
3,Hudson Holliday,Governor ,,R,Scott,Beat 3/Springfield ,1,
3,Ron Williams,Governor ,,R,Scott,Beat 3/Springfield ,2,
3,James Broadwater,Governor ,,R,Scott,Beat 3/Cooperville,0,
3,Phil Bryant ,Governor ,,R,Scott,Beat 3/Cooperville,22,
3,Dave Dennis,Governor ,,R,Scott,Beat 3/Cooperville,2,
3,Hudson Holliday,Governor ,,R,Scott,Beat 3/Cooperville,1,
3,Ron Williams,Governor ,,R,Scott,Beat 3/Cooperville,2,
3,James Broadwater,Governor ,,R,Scott,Beat 4/North Morton,1,
3,Phil Bryant ,Governor ,,R,Scott,Beat 4/North Morton,28,
3,Dave Dennis,Governor ,,R,Scott,Beat 4/North Morton,2,
3,Hudson Holliday,Governor ,,R,Scott,Beat 4/North Morton,0,
3,Ron Williams,Governor ,,R,Scott,Beat 4/North Morton,0,
3,James Broadwater,Governor ,,R,Scott,Beat 4/Liberty,0,
3,Phil Bryant ,Governor ,,R,Scott,Beat 4/Liberty,13,
3,Dave Dennis,Governor ,,R,Scott,Beat 4/Liberty,5,
3,Hudson Holliday,Governor ,,R,Scott,Beat 4/Liberty,1,
3,Ron Williams,Governor ,,R,Scott,Beat 4/Liberty,1,
3,James Broadwater,Governor ,,R,Scott,Beat 4/Forkville,0,
3,Phil Bryant ,Governor ,,R,Scott,Beat 4/Forkville,17,
3,Dave Dennis,Governor ,,R,Scott,Beat 4/Forkville,6,
3,Hudson Holliday,Governor ,,R,Scott,Beat 4/Forkville,0,
3,Ron Williams,Governor ,,R,Scott,Beat 4/Forkville,0,
3,James Broadwater,Governor ,,R,Scott,Beat 4/Ludlow,1,
3,Phil Bryant ,Governor ,,R,Scott,Beat 4/Ludlow,52,
3,Dave Dennis,Governor ,,R,Scott,Beat 4/Ludlow,4,
3,Hudson Holliday,Governor ,,R,Scott,Beat 4/Ludlow,0,
3,Ron Williams,Governor ,,R,Scott,Beat 4/Ludlow,4,
3,James Broadwater,Governor ,,R,Scott,Beat 4/Clifton,0,
3,Phil Bryant ,Governor ,,R,Scott,Beat 4/Clifton,2,
3,Dave Dennis,Governor ,,R,Scott,Beat 4/Clifton,4,
3,Hudson Holliday,Governor ,,R,Scott,Beat 4/Clifton,0,
3,Ron Williams,Governor ,,R,Scott,Beat 4/Clifton,2,
3,James Broadwater,Governor ,,R,Scott,Beat 4/ Contrell,0,
3,Phil Bryant ,Governor ,,R,Scott,Beat 4/ Contrell,23,
3,Dave Dennis,Governor ,,R,Scott,Beat 4/ Contrell,5,
3,Hudson Holliday,Governor ,,R,Scott,Beat 4/ Contrell,0,
3,Ron Williams,Governor ,,R,Scott,Beat 4/ Contrell,0,
3,James Broadwater,Governor ,,R,Scott,Beat 5/Northeast Forest,1,
3,Phil Bryant ,Governor ,,R,Scott,Beat 5/Northeast Forest,21,
3,Dave Dennis,Governor ,,R,Scott,Beat 5/Northeast Forest,3,
3,Hudson Holliday,Governor ,,R,Scott,Beat 5/Northeast Forest,0,
3,Ron Williams,Governor ,,R,Scott,Beat 5/Northeast Forest,1,
3,James Broadwater,Governor ,,R,Scott,Beat 5/Salem,0,
3,Phil Bryant ,Governor ,,R,Scott,Beat 5/Salem,9,
3,Dave Dennis,Governor ,,R,Scott,Beat 5/Salem,4,
3,Hudson Holliday,Governor ,,R,Scott,Beat 5/Salem,0,
3,Ron Williams,Governor ,,R,Scott,Beat 5/Salem,3,
3,James Broadwater,Governor ,,R,Scott,Beat 5/Sebastopol,1,
3,Phil Bryant ,Governor ,,R,Scott,Beat 5/Sebastopol,36,
3,Dave Dennis,Governor ,,R,Scott,Beat 5/Sebastopol,8,
3,Hudson Holliday,Governor ,,R,Scott,Beat 5/Sebastopol,1,
3,Ron Williams,Governor ,,R,Scott,Beat 5/Sebastopol,2,
4,James Broadwater,Governor ,,R,Scott,Beat 5/Steele,1,
4,Phil Bryant ,Governor ,,R,Scott,Beat 5/Steele,14,
4,Dave Dennis,Governor ,,R,Scott,Beat 5/Steele,2,
4,Hudson Holliday,Governor ,,R,Scott,Beat 5/Steele,0,
4,Ron Williams,Governor ,,R,Scott,Beat 5/Steele,3,
4,James Broadwater,Governor ,,R,Scott,Beat 5/Langs Mill,0,
4,Phil Bryant ,Governor ,,R,Scott,Beat 5/Langs Mill,35,
4,Dave Dennis,Governor ,,R,Scott,Beat 5/Langs Mill,8,
4,Hudson Holliday,Governor ,,R,Scott,Beat 5/Langs Mill,0,
4,Ron Williams,Governor ,,R,Scott,Beat 5/Langs Mill,4,
4,James Broadwater,Governor ,,R,Scott,TOTAL ,10,
4,Phil Bryant ,Governor ,,R,Scott,TOTAL ,528,
4,Dave Dennis,Governor ,,R,Scott,TOTAL ,101,
4,Hudson Holliday,Governor ,,R,Scott,TOTAL ,10,
4,Ron Williams,Governor ,,R,Scott,TOTAL ,32,
2,Billy Hewes ,Lieutenant Governor,,R,Scott,Beat 1/North Forest,5,
2,Tate Reeves,Lieutenant Governor,,R,Scott,Beat 1/North Forest,9,
2,Billy Hewes ,Lieutenant Governor,,R,Scott,Beat 1 / Harperville,8,
2,Tate Reeves,Lieutenant Governor,,R,Scott,Beat 1 / Harperville,23,
2,Billy Hewes ,Lieutenant Governor,,R,Scott,Beat 1 / Hillsboro,13,
2,Tate Reeves,Lieutenant Governor,,R,Scott,Beat 1 / Hillsboro,10,
2,Billy Hewes ,Lieutenant Governor,,R,Scott,Beat 2/South Forest,3,
2,Tate Reeves,Lieutenant Governor,,R,Scott,Beat 2/South Forest,2,
2,Billy Hewes ,Lieutenant Governor,,R,Scott,Beat 2/Homewood,0,
2,Tate Reeves,Lieutenant Governor,,R,Scott,Beat 2/Homewood,7,
2,Billy Hewes ,Lieutenant Governor,,R,Scott,Beat 2/High Hill,4,
2,Tate Reeves,Lieutenant Governor,,R,Scott,Beat 2/High Hill,3,
2,Billy Hewes ,Lieutenant Governor,,R,Scott,Beat 2/Lake,5,
2,Tate Reeves,Lieutenant Governor,,R,Scott,Beat 2/Lake,17,
2,Billy Hewes ,Lieutenant Governor,,R,Scott,Beat 2/Usry,4,
2,Tate Reeves,Lieutenant Governor,,R,Scott,Beat 2/Usry,6,
2,Billy Hewes ,Lieutenant Governor,,R,Scott,Beat 3/Northwest Forest ,13,
2,Tate Reeves,Lieutenant Governor,,R,Scott,Beat 3/Northwest Forest ,13,
2,Billy Hewes ,Lieutenant Governor,,R,Scott,Beat 3/Eastwest Morton,28,
2,Tate Reeves,Lieutenant Governor,,R,Scott,Beat 3/Eastwest Morton,64,
2,Billy Hewes ,Lieutenant Governor,,R,Scott,Beat 3/Pulaski,9,
2,Tate Reeves,Lieutenant Governor,,R,Scott,Beat 3/Pulaski,35,
3,Billy Hewes ,Lieutenant Governor,,R,Scott,Beat 3/Springfield ,15,
3,Tate Reeves,Lieutenant Governor,,R,Scott,Beat 3/Springfield ,30,
3,Billy Hewes ,Lieutenant Governor,,R,Scott,Beat 3/Cooperville,6,
3,Tate Reeves,Lieutenant Governor,,R,Scott,Beat 3/Cooperville,19,
3,Billy Hewes ,Lieutenant Governor,,R,Scott,Beat 4/North Morton,10,
3,Tate Reeves,Lieutenant Governor,,R,Scott,Beat 4/North Morton,21,
3,Billy Hewes ,Lieutenant Governor,,R,Scott,Beat 4/Liberty,10,
3,Tate Reeves,Lieutenant Governor,,R,Scott,Beat 4/Liberty,10,
3,Billy Hewes ,Lieutenant Governor,,R,Scott,Beat 4/Forkville,9,
3,Tate Reeves,Lieutenant Governor,,R,Scott,Beat 4/Forkville,14,
3,Billy Hewes ,Lieutenant Governor,,R,Scott,Beat 4/Ludlow,28,
3,Tate Reeves,Lieutenant Governor,,R,Scott,Beat 4/Ludlow,35,
3,Billy Hewes ,Lieutenant Governor,,R,Scott,Beat 4/Clifton,6,
3,Tate Reeves,Lieutenant Governor,,R,Scott,Beat 4/Clifton,2,
3,Billy Hewes ,Lieutenant Governor,,R,Scott,Beat 4/ Contrell,9,
3,Tate Reeves,Lieutenant Governor,,R,Scott,Beat 4/ Contrell,19,
3,Billy Hewes ,Lieutenant Governor,,R,Scott,Beat 5/Northeast Forest,11,
3,Tate Reeves,Lieutenant Governor,,R,Scott,Beat 5/Northeast Forest,15,
3,Billy Hewes ,Lieutenant Governor,,R,Scott,Beat 5/Salem,5,
3,Tate Reeves,Lieutenant Governor,,R,Scott,Beat 5/Salem,11,
3,Billy Hewes ,Lieutenant Governor,,R,Scott,Beat 5/Sebastopol,13,
3,Tate Reeves,Lieutenant Governor,,R,Scott,Beat 5/Sebastopol,35,
4,Billy Hewes ,Lieutenant Governor,,R,Scott,Beat 5/Steele,8,
4,Tate Reeves,Lieutenant Governor,,R,Scott,Beat 5/Steele,12,
4,Billy Hewes ,Lieutenant Governor,,R,Scott,Beat 5/Langs Mill,19,
4,Tate Reeves,Lieutenant Governor,,R,Scott,Beat 5/Langs Mill,28,
4,Billy Hewes ,Lieutenant Governor,,R,Scott,TOTAL ,241,
4,Tate Reeves,Lieutenant Governor,,R,Scott,TOTAL ,440,
2,Ricky Dombrowski,Secretary of State ,,R,Scott,Beat 1/North Forest,1,
2,Delbert Hosemann ,Secretary of State ,,R,Scott,Beat 1/North Forest,13,
2,Ricky Dombrowski,Secretary of State ,,R,Scott,Beat 1 / Harperville,7,
2,Delbert Hosemann ,Secretary of State ,,R,Scott,Beat 1 / Harperville,23,
2,Ricky Dombrowski,Secretary of State ,,R,Scott,Beat 1 / Hillsboro,7,
2,Delbert Hosemann ,Secretary of State ,,R,Scott,Beat 1 / Hillsboro,16,
2,Ricky Dombrowski,Secretary of State ,,R,Scott,Beat 2/South Forest,0,
2,Delbert Hosemann ,Secretary of State ,,R,Scott,Beat 2/South Forest,5,
2,Ricky Dombrowski,Secretary of State ,,R,Scott,Beat 2/Homewood,0,
2,Delbert Hosemann ,Secretary of State ,,R,Scott,Beat 2/Homewood,7,
2,Ricky Dombrowski,Secretary of State ,,R,Scott,Beat 2/High Hill,3,
2,Delbert Hosemann ,Secretary of State ,,R,Scott,Beat 2/High Hill,4,
2,Ricky Dombrowski,Secretary of State ,,R,Scott,Beat 2/Lake,2,
2,Delbert Hosemann ,Secretary of State ,,R,Scott,Beat 2/Lake,19,
2,Ricky Dombrowski,Secretary of State ,,R,Scott,Beat 2/Usry,0,
2,Delbert Hosemann ,Secretary of State ,,R,Scott,Beat 2/Usry,9,
2,Ricky Dombrowski,Secretary of State ,,R,Scott,Beat 3/Northwest Forest ,1,
2,Delbert Hosemann ,Secretary of State ,,R,Scott,Beat 3/Northwest Forest ,25,
2,Ricky Dombrowski,Secretary of State ,,R,Scott,Beat 3/Eastwest Morton,12,
2,Delbert Hosemann ,Secretary of State ,,R,Scott,Beat 3/Eastwest Morton,76,
2,Ricky Dombrowski,Secretary of State ,,R,Scott,Beat 3/Pulaski,2,
2,Delbert Hosemann ,Secretary of State ,,R,Scott,Beat 3/Pulaski,40,
3,Ricky Dombrowski,Secretary of State ,,R,Scott,Beat 3/Springfield ,7,
3,Delbert Hosemann ,Secretary of State ,,R,Scott,Beat 3/Springfield ,38,
3,Ricky Dombrowski,Secretary of State ,,R,Scott,Beat 3/Cooperville,1,
3,Delbert Hosemann ,Secretary of State ,,R,Scott,Beat 3/Cooperville,25,
3,Ricky Dombrowski,Secretary of State ,,R,Scott,Beat 4/North Morton,4,
3,Delbert Hosemann ,Secretary of State ,,R,Scott,Beat 4/North Morton,27,
3,Ricky Dombrowski,Secretary of State ,,R,Scott,Beat 4/Liberty,1,
3,Delbert Hosemann ,Secretary of State ,,R,Scott,Beat 4/Liberty,19,
3,Ricky Dombrowski,Secretary of State ,,R,Scott,Beat 4/Forkville,0,
3,Delbert Hosemann ,Secretary of State ,,R,Scott,Beat 4/Forkville,22,
3,Ricky Dombrowski,Secretary of State ,,R,Scott,Beat 4/Ludlow,3,
3,Delbert Hosemann ,Secretary of State ,,R,Scott,Beat 4/Ludlow,59,
3,Ricky Dombrowski,Secretary of State ,,R,Scott,Beat 4/Clifton,1,
3,Delbert Hosemann ,Secretary of State ,,R,Scott,Beat 4/Clifton,7,
3,Ricky Dombrowski,Secretary of State ,,R,Scott,Beat 4/ Contrell,4,
3,Delbert Hosemann ,Secretary of State ,,R,Scott,Beat 4/ Contrell,24,
3,Ricky Dombrowski,Secretary of State ,,R,Scott,Beat 5/Northeast Forest,4,
3,Delbert Hosemann ,Secretary of State ,,R,Scott,Beat 5/Northeast Forest,21,
3,Ricky Dombrowski,Secretary of State ,,R,Scott,Beat 5/Salem,1,
3,Delbert Hosemann ,Secretary of State ,,R,Scott,Beat 5/Salem,15,
3,Ricky Dombrowski,Secretary of State ,,R,Scott,Beat 5/Sebastopol,3,
3,Delbert Hosemann ,Secretary of State ,,R,Scott,Beat 5/Sebastopol,43,
4,Ricky Dombrowski,Secretary of State ,,R,Scott,Beat 5/Steele,4,
4,Delbert Hosemann ,Secretary of State ,,R,Scott,Beat 5/Steele,14,
4,Ricky Dombrowski,Secretary of State ,,R,Scott,Beat 5/Langs Mill,3,
4,Delbert Hosemann ,Secretary of State ,,R,Scott,Beat 5/Langs Mill,42,
4,Ricky Dombrowski,Secretary of State ,,R,Scott,TOTAL ,71,
4,Delbert Hosemann ,Secretary of State ,,R,Scott,TOTAL ,593,
2,Steve Simpson ,Attorney General ,,R,Scott,Beat 1/North Forest,13,
2,Steve Simpson ,Attorney General ,,R,Scott,Beat 1 / Harperville,28,
2,Steve Simpson ,Attorney General ,,R,Scott,Beat 1 / Hillsboro,21,
2,Steve Simpson ,Attorney General ,,R,Scott,Beat 2/South Forest,4,
2,Steve Simpson ,Attorney General ,,R,Scott,Beat 2/Homewood,7,
2,Steve Simpson ,Attorney General ,,R,Scott,Beat 2/High Hill,6,
2,Steve Simpson ,Attorney General ,,R,Scott,Beat 2/Lake,19,
2,Steve Simpson ,Attorney General ,,R,Scott,Beat 2/Usry,9,
2,Steve Simpson ,Attorney General ,,R,Scott,Beat 3/Northwest Forest ,26,
2,Steve Simpson ,Attorney General ,,R,Scott,Beat 3/Eastwest Morton,85,
2,Steve Simpson ,Attorney General ,,R,Scott,Beat 3/Pulaski,36,
3,Steve Simpson ,Attorney General ,,R,Scott,Beat 3/Springfield ,40,
3,Steve Simpson ,Attorney General ,,R,Scott,Beat 3/Cooperville,25,
3,Steve Simpson ,Attorney General ,,R,Scott,Beat 4/North Morton,31,
3,Steve Simpson ,Attorney General ,,R,Scott,Beat 4/Liberty,16,
3,Steve Simpson ,Attorney General ,,R,Scott,Beat 4/Forkville,20,
3,Steve Simpson ,Attorney General ,,R,Scott,Beat 4/Ludlow,58,
3,Steve Simpson ,Attorney General ,,R,Scott,Beat 4/Clifton,7,
3,Steve Simpson ,Attorney General ,,R,Scott,Beat 4/ Contrell,26,
3,Steve Simpson ,Attorney General ,,R,Scott,Beat 5/Northeast Forest,25,
3,Steve Simpson ,Attorney General ,,R,Scott,Beat 5/Salem,15,
3,Steve Simpson ,Attorney General ,,R,Scott,Beat 5/Sebastopol,42,
4,Steve Simpson ,Attorney General ,,R,Scott,Beat 5/Steele,19,
4,Steve Simpson ,Attorney General ,,R,Scott,Beat 5/Langs Mill,39,
4,Steve Simpson ,Attorney General ,,R,Scott,TOTAL ,617,
2,Stacey E. Pickering ,State Auditor,,R,Scott,Beat 1/North Forest,14,
2,Stacey E. Pickering ,State Auditor,,R,Scott,Beat 1 / Harperville,30,
2,Stacey E. Pickering ,State Auditor,,R,Scott,Beat 1 / Hillsboro,22,
2,Stacey E. Pickering ,State Auditor,,R,Scott,Beat 2/South Forest,5,
2,Stacey E. Pickering ,State Auditor,,R,Scott,Beat 2/Homewood,7,
2,Stacey E. Pickering ,State Auditor,,R,Scott,Beat 2/High Hill,7,
2,Stacey E. Pickering ,State Auditor,,R,Scott,Beat 2/Lake,20,
2,Stacey E. Pickering ,State Auditor,,R,Scott,Beat 2/Usry,9,
2,Stacey E. Pickering ,State Auditor,,R,Scott,Beat 3/Northwest Forest ,24,
2,Stacey E. Pickering ,State Auditor,,R,Scott,Beat 3/Eastwest Morton,87,
2,Stacey E. Pickering ,State Auditor,,R,Scott,Beat 3/Pulaski,40,
3,Stacey E. Pickering ,State Auditor,,R,Scott,Beat 3/Springfield ,43,
3,Stacey E. Pickering ,State Auditor,,R,Scott,Beat 3/Cooperville,26,
3,Stacey E. Pickering ,State Auditor,,R,Scott,Beat 4/North Morton,31,
3,Stacey E. Pickering ,State Auditor,,R,Scott,Beat 4/Liberty,16,
3,Stacey E. Pickering ,State Auditor,,R,Scott,Beat 4/Forkville,20,
3,Stacey E. Pickering ,State Auditor,,R,Scott,Beat 4/Ludlow,60,
3,Stacey E. Pickering ,State Auditor,,R,Scott,Beat 4/Clifton,7,
3,Stacey E. Pickering ,State Auditor,,R,Scott,Beat 4/ Contrell,25,
3,Stacey E. Pickering ,State Auditor,,R,Scott,Beat 5/Northeast Forest,25,
3,Stacey E. Pickering ,State Auditor,,R,Scott,Beat 5/Salem,15,
3,Stacey E. Pickering ,State Auditor,,R,Scott,Beat 5/Sebastopol,45,
4,Stacey E. Pickering ,State Auditor,,R,Scott,Beat 5/Steele,19,
4,Stacey E. Pickering ,State Auditor,,R,Scott,Beat 5/Langs Mill,45,
4,Stacey E. Pickering ,State Auditor,,R,Scott,TOTAL ,642,
2,Lynn Fitch ,State Treasurer,,R,Scott,Beat 1/North Forest,3,
2,Lucien Smith,State Treasurer,,R,Scott,Beat 1/North Forest,7,
2,Lee Yancey ,State Treasurer,,R,Scott,Beat 1/North Forest,2,
2,Lynn Fitch ,State Treasurer,,R,Scott,Beat 1 / Harperville,18,
2,Lucien Smith,State Treasurer,,R,Scott,Beat 1 / Harperville,10,
2,Lee Yancey ,State Treasurer,,R,Scott,Beat 1 / Harperville,3,
2,Lynn Fitch ,State Treasurer,,R,Scott,Beat 1 / Hillsboro,15,
2,Lucien Smith,State Treasurer,,R,Scott,Beat 1 / Hillsboro,7,
2,Lee Yancey ,State Treasurer,,R,Scott,Beat 1 / Hillsboro,1,
2,Lynn Fitch ,State Treasurer,,R,Scott,Beat 2/South Forest,3,
2,Lucien Smith,State Treasurer,,R,Scott,Beat 2/South Forest,1,
2,Lee Yancey ,State Treasurer,,R,Scott,Beat 2/South Forest,1,
2,Lynn Fitch ,State Treasurer,,R,Scott,Beat 2/Homewood,4,
2,Lucien Smith,State Treasurer,,R,Scott,Beat 2/Homewood,3,
2,Lee Yancey ,State Treasurer,,R,Scott,Beat 2/Homewood,0,
2,Lynn Fitch ,State Treasurer,,R,Scott,Beat 2/High Hill,3,
2,Lucien Smith,State Treasurer,,R,Scott,Beat 2/High Hill,3,
2,Lee Yancey ,State Treasurer,,R,Scott,Beat 2/High Hill,1,
2,Lynn Fitch ,State Treasurer,,R,Scott,Beat 2/Lake,9,
2,Lucien Smith,State Treasurer,,R,Scott,Beat 2/Lake,8,
2,Lee Yancey ,State Treasurer,,R,Scott,Beat 2/Lake,3,
2,Lynn Fitch ,State Treasurer,,R,Scott,Beat 2/Usry,6,
2,Lucien Smith,State Treasurer,,R,Scott,Beat 2/Usry,3,
2,Lee Yancey ,State Treasurer,,R,Scott,Beat 2/Usry,0,
2,Lynn Fitch ,State Treasurer,,R,Scott,Beat 3/Northwest Forest ,12,
2,Lucien Smith,State Treasurer,,R,Scott,Beat 3/Northwest Forest ,7,
2,Lee Yancey ,State Treasurer,,R,Scott,Beat 3/Northwest Forest ,7,
2,Lynn Fitch ,State Treasurer,,R,Scott,Beat 3/Eastwest Morton,47,
2,Lucien Smith,State Treasurer,,R,Scott,Beat 3/Eastwest Morton,21,
2,Lee Yancey ,State Treasurer,,R,Scott,Beat 3/Eastwest Morton,21,
2,Lynn Fitch ,State Treasurer,,R,Scott,Beat 3/Pulaski,17,
2,Lucien Smith,State Treasurer,,R,Scott,Beat 3/Pulaski,16,
2,Lee Yancey ,State Treasurer,,R,Scott,Beat 3/Pulaski,11,
3,Lynn Fitch ,State Treasurer,,R,Scott,Beat 3/Springfield ,18,
3,Lucien Smith,State Treasurer,,R,Scott,Beat 3/Springfield ,10,
3,Lee Yancey ,State Treasurer,,R,Scott,Beat 3/Springfield ,16,
3,Lynn Fitch ,State Treasurer,,R,Scott,Beat 3/Cooperville,11,
3,Lucien Smith,State Treasurer,,R,Scott,Beat 3/Cooperville,5,
3,Lee Yancey ,State Treasurer,,R,Scott,Beat 3/Cooperville,10,
3,Lynn Fitch ,State Treasurer,,R,Scott,Beat 4/North Morton,20,
3,Lucien Smith,State Treasurer,,R,Scott,Beat 4/North Morton,6,
3,Lee Yancey ,State Treasurer,,R,Scott,Beat 4/North Morton,5,
3,Lynn Fitch ,State Treasurer,,R,Scott,Beat 4/Liberty,8,
3,Lucien Smith,State Treasurer,,R,Scott,Beat 4/Liberty,5,
3,Lee Yancey ,State Treasurer,,R,Scott,Beat 4/Liberty,7,
3,Lynn Fitch ,State Treasurer,,R,Scott,Beat 4/Forkville,11,
3,Lucien Smith,State Treasurer,,R,Scott,Beat 4/Forkville,7,
3,Lee Yancey ,State Treasurer,,R,Scott,Beat 4/Forkville,5,
3,Lynn Fitch ,State Treasurer,,R,Scott,Beat 4/Ludlow,25,
3,Lucien Smith,State Treasurer,,R,Scott,Beat 4/Ludlow,21,
3,Lee Yancey ,State Treasurer,,R,Scott,Beat 4/Ludlow,17,
3,Lynn Fitch ,State Treasurer,,R,Scott,Beat 4/Clifton,3,
3,Lucien Smith,State Treasurer,,R,Scott,Beat 4/Clifton,0,
3,Lee Yancey ,State Treasurer,,R,Scott,Beat 4/Clifton,5,
3,Lynn Fitch ,State Treasurer,,R,Scott,Beat 4/ Contrell,10,
3,Lucien Smith,State Treasurer,,R,Scott,Beat 4/ Contrell,6,
3,Lee Yancey ,State Treasurer,,R,Scott,Beat 4/ Contrell,12,
3,Lynn Fitch ,State Treasurer,,R,Scott,Beat 5/Northeast Forest,9,
3,Lucien Smith,State Treasurer,,R,Scott,Beat 5/Northeast Forest,9,
3,Lee Yancey ,State Treasurer,,R,Scott,Beat 5/Northeast Forest,7,
3,Lynn Fitch ,State Treasurer,,R,Scott,Beat 5/Salem,6,
3,Lucien Smith,State Treasurer,,R,Scott,Beat 5/Salem,8,
3,Lee Yancey ,State Treasurer,,R,Scott,Beat 5/Salem,2,
3,Lynn Fitch ,State Treasurer,,R,Scott,Beat 5/Sebastopol,26,
3,Lucien Smith,State Treasurer,,R,Scott,Beat 5/Sebastopol,9,
3,Lee Yancey ,State Treasurer,,R,Scott,Beat 5/Sebastopol,10,
4,Lynn Fitch ,State Treasurer,,R,Scott,Beat 5/Steele,13,
4,Lucien Smith,State Treasurer,,R,Scott,Beat 5/Steele,3,
4,Lee Yancey ,State Treasurer,,R,Scott,Beat 5/Steele,4,
4,Lynn Fitch ,State Treasurer,,R,Scott,Beat 5/Langs Mill,33,
4,Lucien Smith,State Treasurer,,R,Scott,Beat 5/Langs Mill,5,
4,Lee Yancey ,State Treasurer,,R,Scott,Beat 5/Langs Mill,9,
4,Lynn Fitch ,State Treasurer,,R,Scott,TOTAL ,330,
4,Lucien Smith,State Treasurer,,R,Scott,TOTAL ,180,
4,Lee Yancey ,State Treasurer,,R,Scott,TOTAL ,159,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Scott,Beat 1/North Forest,5,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Scott,Beat 1/North Forest,6,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Scott,Beat 1/North Forest,2,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Scott,Beat 1 / Harperville,16,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Scott,Beat 1 / Harperville,13,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Scott,Beat 1 / Harperville,2,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Scott,Beat 1 / Hillsboro,16,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Scott,Beat 1 / Hillsboro,5,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Scott,Beat 1 / Hillsboro,2,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Scott,Beat 2/South Forest,4,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Scott,Beat 2/South Forest,1,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Scott,Beat 2/South Forest,0,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Scott,Beat 2/Homewood,5,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Scott,Beat 2/Homewood,2,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Scott,Beat 2/Homewood,0,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Scott,Beat 2/High Hill,6,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Scott,Beat 2/High Hill,1,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Scott,Beat 2/High Hill,0,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Scott,Beat 2/Lake,4,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Scott,Beat 2/Lake,15,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Scott,Beat 2/Lake,1,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Scott,Beat 2/Usry,4,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Scott,Beat 2/Usry,3,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Scott,Beat 2/Usry,2,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Scott,Beat 3/Northwest Forest ,11,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Scott,Beat 3/Northwest Forest ,12,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Scott,Beat 3/Northwest Forest ,3,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Scott,Beat 3/Eastwest Morton,39,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Scott,Beat 3/Eastwest Morton,43,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Scott,Beat 3/Eastwest Morton,10,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Scott,Beat 3/Pulaski,15,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Scott,Beat 3/Pulaski,21,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Scott,Beat 3/Pulaski,6,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Scott,Beat 3/Springfield ,23,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Scott,Beat 3/Springfield ,16,
5,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Scott,Beat 3/Springfield ,5,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Scott,Beat 3/Cooperville,10,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Scott,Beat 3/Cooperville,12,
5,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Scott,Beat 3/Cooperville,4,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Scott,Beat 4/North Morton,15,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Scott,Beat 4/North Morton,10,
