page,candidate,office,district,party,county,precinct,votes,winner
4,Phil Bryant,Governor,,R,Neshoba,East Neshoba,11,
4,Dave Dennis,Governor,,R,Neshoba,East Neshoba,3,
4,Hudson Holliday,Governor,,R,Neshoba,East Neshoba,1,
4,Ron Williams,Governor,,R,Neshoba,East Neshoba,3,
4,James Broadwater,Governor,,R,Neshoba,Fusky,1,
4,Phil Bryant,Governor,,R,Neshoba,Fusky,27,
4,Dave Dennis,Governor,,R,Neshoba,Fusky,20,
4,Hudson Holliday,Governor,,R,Neshoba,Fusky,0,
4,Ron Williams,Governor,,R,Neshoba,Fusky,7,
4,James Broadwater,Governor,,R,Neshoba,Northwest Philadelphia,0,
4,Phil Bryant,Governor,,R,Neshoba,Northwest Philadelphia,15,
4,Dave Dennis,Governor,,R,Neshoba,Northwest Philadelphia,10,
4,Hudson Holliday,Governor,,R,Neshoba,Northwest Philadelphia,1,
4,Ron Williams,Governor,,R,Neshoba,Northwest Philadelphia,2,
4,James Broadwater,Governor,,R,Neshoba,TOTAL,12,
4,Phil Bryant,Governor,,R,Neshoba,TOTAL,997,
4,Dave Dennis,Governor,,R,Neshoba,TOTAL,586,
4,Hudson Holliday,Governor,,R,Neshoba,TOTAL,36,
4,Ron Williams,Governor,,R,Neshoba,TOTAL,150,
2,Billy Hewes,Lieutenant Governor,,R,Neshoba,Arlington,11,
2,Tate Reeves,Lieutenant Governor,,R,Neshoba,Arlington,23,
2,Billy Hewes,Lieutenant Governor,,R,Neshoba,Central Philadelphia,9,
2,Tate Reeves,Lieutenant Governor,,R,Neshoba,Central Philadelphia,10,
2,Billy Hewes,Lieutenant Governor,,R,Neshoba,Fairview,8,
2,Tate Reeves,Lieutenant Governor,,R,Neshoba,Fairview,12,
2,Billy Hewes,Lieutenant Governor,,R,Neshoba,Fork,4,
2,Tate Reeves,Lieutenant Governor,,R,Neshoba,Fork,12,
2,Billy Hewes,Lieutenant Governor,,R,Neshoba,Pearl River,0,
2,Tate Reeves,Lieutenant Governor,,R,Neshoba,Pearl River,16,
2,Billy Hewes,Lieutenant Governor,,R,Neshoba,Tucker -District One,0,
2,Tate Reeves,Lieutenant Governor,,R,Neshoba,Tucker -District One,1,
2,Billy Hewes,Lieutenant Governor,,R,Neshoba,Zephyrhill,11,
2,Tate Reeves,Lieutenant Governor,,R,Neshoba,Zephyrhill,26,
2,Billy Hewes,Lieutenant Governor,,R,Neshoba,Bogue Chitto,1,
2,Tate Reeves,Lieutenant Governor,,R,Neshoba,Bogue Chitto,5,
2,Billy Hewes,Lieutenant Governor,,R,Neshoba,Center,20,
2,Tate Reeves,Lieutenant Governor,,R,Neshoba,Center,26,
2,Billy Hewes,Lieutenant Governor,,R,Neshoba,Forestdale,23,
2,Tate Reeves,Lieutenant Governor,,R,Neshoba,Forestdale,22,
2,Billy Hewes,Lieutenant Governor,,R,Neshoba,North Bend,11,
2,Tate Reeves,Lieutenant Governor,,R,Neshoba,North Bend,26,
3,Billy Hewes,Lieutenant Governor,,R,Neshoba,Northeast Philadelphia,142,
3,Tate Reeves,Lieutenant Governor,,R,Neshoba,Northeast Philadelphia,199,
3,Billy Hewes,Lieutenant Governor,,R,Neshoba,County Line,32,
3,Tate Reeves,Lieutenant Governor,,R,Neshoba,County Line,77,
3,Billy Hewes,Lieutenant Governor,,R,Neshoba,Herbert,35,
3,Tate Reeves,Lieutenant Governor,,R,Neshoba,Herbert,60,
3,Billy Hewes,Lieutenant Governor,,R,Neshoba,House,34,
3,Tate Reeves,Lieutenant Governor,,R,Neshoba,House,67,
3,Billy Hewes,Lieutenant Governor,,R,Neshoba,Southeast Philadelphia,106,
3,Tate Reeves,Lieutenant Governor,,R,Neshoba,Southeast Philadelphia,158,
3,Billy Hewes,Lieutenant Governor,,R,Neshoba,Tucker - District Three,48,
3,Tate Reeves,Lieutenant Governor,,R,Neshoba,Tucker - District Three,85,
3,Billy Hewes,Lieutenant Governor,,R,Neshoba,Deemer,13,
3,Tate Reeves,Lieutenant Governor,,R,Neshoba,Deemer,27,
3,Billy Hewes,Lieutenant Governor,,R,Neshoba,Dixon,5,
3,Tate Reeves,Lieutenant Governor,,R,Neshoba,Dixon,19,
3,Billy Hewes,Lieutenant Governor,,R,Neshoba,Hays,16,
3,Tate Reeves,Lieutenant Governor,,R,Neshoba,Hays,39,
3,Billy Hewes,Lieutenant Governor,,R,Neshoba,Hope,9,
3,Tate Reeves,Lieutenant Governor,,R,Neshoba,Hope,25,
3,Billy Hewes,Lieutenant Governor,,R,Neshoba,McDonald,18,
3,Tate Reeves,Lieutenant Governor,,R,Neshoba,McDonald,46,
4,Billy Hewes,Lieutenant Governor,,R,Neshoba,Neshoba,29,
4,Tate Reeves,Lieutenant Governor,,R,Neshoba,Neshoba,37,
4,Billy Hewes,Lieutenant Governor,,R,Neshoba,Burnside,8,
4,Tate Reeves,Lieutenant Governor,,R,Neshoba,Burnside,24,
4,Billy Hewes,Lieutenant Governor,,R,Neshoba,East Neshoba,5,
4,Tate Reeves,Lieutenant Governor,,R,Neshoba,East Neshoba,13,
4,Billy Hewes,Lieutenant Governor,,R,Neshoba,Fusky,25,
4,Tate Reeves,Lieutenant Governor,,R,Neshoba,Fusky,29,
4,Billy Hewes,Lieutenant Governor,,R,Neshoba,Northwest Philadelphia,6,
4,Tate Reeves,Lieutenant Governor,,R,Neshoba,Northwest Philadelphia,23,
4,Billy Hewes,Lieutenant Governor,,R,Neshoba,TOTAL,629,
4,Tate Reeves,Lieutenant Governor,,R,Neshoba,TOTAL,1107,
2,Ricky Dombrowski,Secretary of State,,R,Neshoba,Arlington,7,
2,Delbert Hosemann,Secretary of State,,R,Neshoba,Arlington,27,
2,Ricky Dombrowski,Secretary of State,,R,Neshoba,Central Philadelphia,2,
2,Delbert Hosemann,Secretary of State,,R,Neshoba,Central Philadelphia,17,
2,Ricky Dombrowski,Secretary of State,,R,Neshoba,Fairview,2,
2,Delbert Hosemann,Secretary of State,,R,Neshoba,Fairview,18,
2,Ricky Dombrowski,Secretary of State,,R,Neshoba,Fork,13,
2,Delbert Hosemann,Secretary of State,,R,Neshoba,Fork,4,
2,Ricky Dombrowski,Secretary of State,,R,Neshoba,Pearl River,4,
2,Delbert Hosemann,Secretary of State,,R,Neshoba,Pearl River,12,
2,Ricky Dombrowski,Secretary of State,,R,Neshoba,Tucker -District One,0,
2,Delbert Hosemann,Secretary of State,,R,Neshoba,Tucker -District One,1,
2,Ricky Dombrowski,Secretary of State,,R,Neshoba,Zephyrhill,10,
2,Delbert Hosemann,Secretary of State,,R,Neshoba,Zephyrhill,28,
2,Ricky Dombrowski,Secretary of State,,R,Neshoba,Bogue Chitto,0,
2,Delbert Hosemann,Secretary of State,,R,Neshoba,Bogue Chitto,6,
2,Ricky Dombrowski,Secretary of State,,R,Neshoba,Center,13,
2,Delbert Hosemann,Secretary of State,,R,Neshoba,Center,32,
2,Ricky Dombrowski,Secretary of State,,R,Neshoba,Forestdale,8,
2,Delbert Hosemann,Secretary of State,,R,Neshoba,Forestdale,37,
2,Ricky Dombrowski,Secretary of State,,R,Neshoba,North Bend,6,
2,Delbert Hosemann,Secretary of State,,R,Neshoba,North Bend,32,
3,Ricky Dombrowski,Secretary of State,,R,Neshoba,Northeast Philadelphia,56,
3,Delbert Hosemann,Secretary of State,,R,Neshoba,Northeast Philadelphia,270,
3,Ricky Dombrowski,Secretary of State,,R,Neshoba,County Line,17,
3,Delbert Hosemann,Secretary of State,,R,Neshoba,County Line,89,
3,Ricky Dombrowski,Secretary of State,,R,Neshoba,Herbert,22,
3,Delbert Hosemann,Secretary of State,,R,Neshoba,Herbert,71,
3,Ricky Dombrowski,Secretary of State,,R,Neshoba,House,8,
3,Delbert Hosemann,Secretary of State,,R,Neshoba,House,89,
3,Ricky Dombrowski,Secretary of State,,R,Neshoba,Southeast Philadelphia,43,
3,Delbert Hosemann,Secretary of State,,R,Neshoba,Southeast Philadelphia,215,
3,Ricky Dombrowski,Secretary of State,,R,Neshoba,Tucker - District Three,25,
3,Delbert Hosemann,Secretary of State,,R,Neshoba,Tucker - District Three,104,
3,Ricky Dombrowski,Secretary of State,,R,Neshoba,Deemer,6,
3,Delbert Hosemann,Secretary of State,,R,Neshoba,Deemer,34,
3,Ricky Dombrowski,Secretary of State,,R,Neshoba,Dixon,2,
3,Delbert Hosemann,Secretary of State,,R,Neshoba,Dixon,22,
3,Ricky Dombrowski,Secretary of State,,R,Neshoba,Hays,5,
3,Delbert Hosemann,Secretary of State,,R,Neshoba,Hays,48,
3,Ricky Dombrowski,Secretary of State,,R,Neshoba,Hope,9,
3,Delbert Hosemann,Secretary of State,,R,Neshoba,Hope,26,
3,Ricky Dombrowski,Secretary of State,,R,Neshoba,McDonald,11,
3,Delbert Hosemann,Secretary of State,,R,Neshoba,McDonald,53,
4,Ricky Dombrowski,Secretary of State,,R,Neshoba,Neshoba,11,
4,Delbert Hosemann,Secretary of State,,R,Neshoba,Neshoba,56,
4,Ricky Dombrowski,Secretary of State,,R,Neshoba,Burnside,7,
4,Delbert Hosemann,Secretary of State,,R,Neshoba,Burnside,24,
4,Ricky Dombrowski,Secretary of State,,R,Neshoba,East Neshoba,3,
4,Delbert Hosemann,Secretary of State,,R,Neshoba,East Neshoba,15,
4,Ricky Dombrowski,Secretary of State,,R,Neshoba,Fusky,6,
4,Delbert Hosemann,Secretary of State,,R,Neshoba,Fusky,45,
4,Ricky Dombrowski,Secretary of State,,R,Neshoba,Northwest Philadelphia,1,
4,Delbert Hosemann,Secretary of State,,R,Neshoba,Northwest Philadelphia,24,
4,Ricky Dombrowski,Secretary of State,,R,Neshoba,TOTAL,297,
4,Delbert Hosemann,Secretary of State,,R,Neshoba,TOTAL,1399,
2,Steve Simpson,Attorney General,,R,Neshoba,Arlington,29,
2,Steve Simpson,Attorney General,,R,Neshoba,Central Philadelphia,16,
2,Steve Simpson,Attorney General,,R,Neshoba,Fairview,18,
2,Steve Simpson,Attorney General,,R,Neshoba,Fork,13,
2,Steve Simpson,Attorney General,,R,Neshoba,Pearl River,16,
2,Steve Simpson,Attorney General,,R,Neshoba,Tucker -District One,1,
2,Steve Simpson,Attorney General,,R,Neshoba,Zephyrhill,36,
2,Steve Simpson,Attorney General,,R,Neshoba,Bogue Chitto,6,
2,Steve Simpson,Attorney General,,R,Neshoba,Center,43,
2,Steve Simpson,Attorney General,,R,Neshoba,Forestdale,42,
2,Steve Simpson,Attorney General,,R,Neshoba,North Bend,33,
3,Steve Simpson,Attorney General,,R,Neshoba,Northeast Philadelphia,319,
3,Steve Simpson,Attorney General,,R,Neshoba,County Line,102,
3,Steve Simpson,Attorney General,,R,Neshoba,Herbert,92,
3,Steve Simpson,Attorney General,,R,Neshoba,House,89,
3,Steve Simpson,Attorney General,,R,Neshoba,Southeast Philadelphia,235,
3,Steve Simpson,Attorney General,,R,Neshoba,Tucker - District Three,119,
3,Steve Simpson,Attorney General,,R,Neshoba,Deemer,38,
3,Steve Simpson,Attorney General,,R,Neshoba,Dixon,22,
3,Steve Simpson,Attorney General,,R,Neshoba,Hays,53,
3,Steve Simpson,Attorney General,,R,Neshoba,Hope,35,
3,Steve Simpson,Attorney General,,R,Neshoba,McDonald,61,
4,Steve Simpson,Attorney General,,R,Neshoba,Neshoba,60,
4,Steve Simpson,Attorney General,,R,Neshoba,Burnside,26,
4,Steve Simpson,Attorney General,,R,Neshoba,East Neshoba,18,
4,Steve Simpson,Attorney General,,R,Neshoba,Fusky,50,
4,Steve Simpson,Attorney General,,R,Neshoba,Northwest Philadelphia,25,
4,Steve Simpson,Attorney General,,R,Neshoba,TOTAL,1597,
2,Stacey E. Pickering,State Auditor,,R,Neshoba,Arlington,32,
2,Stacey E. Pickering,State Auditor,,R,Neshoba,Central Philadelphia,18,
2,Stacey E. Pickering,State Auditor,,R,Neshoba,Fairview,20,
2,Stacey E. Pickering,State Auditor,,R,Neshoba,Fork,14,
2,Stacey E. Pickering,State Auditor,,R,Neshoba,Pearl River,16,
2,Stacey E. Pickering,State Auditor,,R,Neshoba,Tucker -District One,1,
2,Stacey E. Pickering,State Auditor,,R,Neshoba,Zephyrhill,37,
2,Stacey E. Pickering,State Auditor,,R,Neshoba,Bogue Chitto,6,
2,Stacey E. Pickering,State Auditor,,R,Neshoba,Center,46,
2,Stacey E. Pickering,State Auditor,,R,Neshoba,Forestdale,43,
2,Stacey E. Pickering,State Auditor,,R,Neshoba,North Bend,34,
3,Stacey E. Pickering,State Auditor,,R,Neshoba,Northeast Philadelphia,324,
3,Stacey E. Pickering,State Auditor,,R,Neshoba,County Line,101,
3,Stacey E. Pickering,State Auditor,,R,Neshoba,Herbert,95,
3,Stacey E. Pickering,State Auditor,,R,Neshoba,House,91,
3,Stacey E. Pickering,State Auditor,,R,Neshoba,Southeast Philadelphia,246,
3,Stacey E. Pickering,State Auditor,,R,Neshoba,Tucker - District Three,121,
3,Stacey E. Pickering,State Auditor,,R,Neshoba,Deemer,40,
3,Stacey E. Pickering,State Auditor,,R,Neshoba,Dixon,23,
3,Stacey E. Pickering,State Auditor,,R,Neshoba,Hays,56,
3,Stacey E. Pickering,State Auditor,,R,Neshoba,Hope,34,
3,Stacey E. Pickering,State Auditor,,R,Neshoba,McDonald,62,
4,Stacey E. Pickering,State Auditor,,R,Neshoba,Neshoba,60,
4,Stacey E. Pickering,State Auditor,,R,Neshoba,Burnside,29,
4,Stacey E. Pickering,State Auditor,,R,Neshoba,East Neshoba,18,
4,Stacey E. Pickering,State Auditor,,R,Neshoba,Fusky,53,
4,Stacey E. Pickering,State Auditor,,R,Neshoba,Northwest Philadelphia,26,
4,Stacey E. Pickering,State Auditor,,R,Neshoba,TOTAL,1646,
2,Lynn Fitch,State Treasurer,,R,Neshoba,Arlington,18,
2,Lucien Smith,State Treasurer,,R,Neshoba,Arlington,11,
2,Lee Yancey,State Treasurer,,R,Neshoba,Arlington,6,
2,Lynn Fitch,State Treasurer,,R,Neshoba,Central Philadelphia,6,
2,Lucien Smith,State Treasurer,,R,Neshoba,Central Philadelphia,5,
2,Lee Yancey,State Treasurer,,R,Neshoba,Central Philadelphia,8,
2,Lynn Fitch,State Treasurer,,R,Neshoba,Fairview,5,
2,Lucien Smith,State Treasurer,,R,Neshoba,Fairview,6,
2,Lee Yancey,State Treasurer,,R,Neshoba,Fairview,9,
2,Lynn Fitch,State Treasurer,,R,Neshoba,Fork,8,
2,Lucien Smith,State Treasurer,,R,Neshoba,Fork,6,
2,Lee Yancey,State Treasurer,,R,Neshoba,Fork,0,
2,Lynn Fitch,State Treasurer,,R,Neshoba,Pearl River,9,
2,Lucien Smith,State Treasurer,,R,Neshoba,Pearl River,3,
2,Lee Yancey,State Treasurer,,R,Neshoba,Pearl River,4,
2,Lynn Fitch,State Treasurer,,R,Neshoba,Tucker -District One,1,
2,Lucien Smith,State Treasurer,,R,Neshoba,Tucker -District One,0,
2,Lee Yancey,State Treasurer,,R,Neshoba,Tucker -District One,0,
2,Lynn Fitch,State Treasurer,,R,Neshoba,Zephyrhill,14,
2,Lucien Smith,State Treasurer,,R,Neshoba,Zephyrhill,15,
2,Lee Yancey,State Treasurer,,R,Neshoba,Zephyrhill,10,
2,Lynn Fitch,State Treasurer,,R,Neshoba,Bogue Chitto,3,
2,Lucien Smith,State Treasurer,,R,Neshoba,Bogue Chitto,2,
2,Lee Yancey,State Treasurer,,R,Neshoba,Bogue Chitto,1,
2,Lynn Fitch,State Treasurer,,R,Neshoba,Center,21,
2,Lucien Smith,State Treasurer,,R,Neshoba,Center,15,
2,Lee Yancey,State Treasurer,,R,Neshoba,Center,10,
2,Lynn Fitch,State Treasurer,,R,Neshoba,Forestdale,18,
2,Lucien Smith,State Treasurer,,R,Neshoba,Forestdale,18,
2,Lee Yancey,State Treasurer,,R,Neshoba,Forestdale,7,
2,Lynn Fitch,State Treasurer,,R,Neshoba,North Bend,15,
2,Lucien Smith,State Treasurer,,R,Neshoba,North Bend,15,
2,Lee Yancey,State Treasurer,,R,Neshoba,North Bend,7,
3,Lynn Fitch,State Treasurer,,R,Neshoba,Northeast Philadelphia,122,
3,Lucien Smith,State Treasurer,,R,Neshoba,Northeast Philadelphia,114,
3,Lee Yancey,State Treasurer,,R,Neshoba,Northeast Philadelphia,96,
3,Lynn Fitch,State Treasurer,,R,Neshoba,County Line,29,
3,Lucien Smith,State Treasurer,,R,Neshoba,County Line,43,
3,Lee Yancey,State Treasurer,,R,Neshoba,County Line,32,
3,Lynn Fitch,State Treasurer,,R,Neshoba,Herbert,29,
3,Lucien Smith,State Treasurer,,R,Neshoba,Herbert,44,
3,Lee Yancey,State Treasurer,,R,Neshoba,Herbert,20,
3,Lynn Fitch,State Treasurer,,R,Neshoba,House,28,
3,Lucien Smith,State Treasurer,,R,Neshoba,House,49,
3,Lee Yancey,State Treasurer,,R,Neshoba,House,17,
3,Lynn Fitch,State Treasurer,,R,Neshoba,Southeast Philadelphia,79,
3,Lucien Smith,State Treasurer,,R,Neshoba,Southeast Philadelphia,104,
3,Lee Yancey,State Treasurer,,R,Neshoba,Southeast Philadelphia,76,
3,Lynn Fitch,State Treasurer,,R,Neshoba,Tucker - District Three,64,
2,Lucien Smith,State Treasurer,,R,Neshoba,Tucker - District Three,42,
2,Lee Yancey,State Treasurer,,R,Neshoba,Tucker - District Three,22,
3,Lynn Fitch,State Treasurer,,R,Neshoba,Deemer,18,
3,Lucien Smith,State Treasurer,,R,Neshoba,Deemer,16,
3,Lee Yancey,State Treasurer,,R,Neshoba,Deemer,6,
3,Lynn Fitch,State Treasurer,,R,Neshoba,Dixon,6,
3,Lucien Smith,State Treasurer,,R,Neshoba,Dixon,11,
3,Lee Yancey,State Treasurer,,R,Neshoba,Dixon,7,
2,Lynn Fitch,State Treasurer,,R,Neshoba,Hays,27,
2,Lucien Smith,State Treasurer,,R,Neshoba,Hays,15,
3,Lee Yancey,State Treasurer,,R,Neshoba,Hays,13,
3,Lynn Fitch,State Treasurer,,R,Neshoba,Hope,16,
3,Lucien Smith,State Treasurer,,R,Neshoba,Hope,8,
3,Lee Yancey,State Treasurer,,R,Neshoba,Hope,11,
3,Lynn Fitch,State Treasurer,,R,Neshoba,McDonald,19,
3,Lucien Smith,State Treasurer,,R,Neshoba,McDonald,23,
3,Lee Yancey,State Treasurer,,R,Neshoba,McDonald,22,
4,Lynn Fitch,State Treasurer,,R,Neshoba,Neshoba,33,
4,Lucien Smith,State Treasurer,,R,Neshoba,Neshoba,22,
4,Lee Yancey,State Treasurer,,R,Neshoba,Neshoba,10,
4,Lynn Fitch,State Treasurer,,R,Neshoba,Burnside,15,
4,Lucien Smith,State Treasurer,,R,Neshoba,Burnside,11,
4,Lee Yancey,State Treasurer,,R,Neshoba,Burnside,3,
4,Lynn Fitch,State Treasurer,,R,Neshoba,East Neshoba,10,
4,Lucien Smith,State Treasurer,,R,Neshoba,East Neshoba,5,
4,Lee Yancey,State Treasurer,,R,Neshoba,East Neshoba,3,
4,Lynn Fitch,State Treasurer,,R,Neshoba,Fusky,25,
4,Lucien Smith,State Treasurer,,R,Neshoba,Fusky,20,
4,Lee Yancey,State Treasurer,,R,Neshoba,Fusky,9,
4,Lynn Fitch,State Treasurer,,R,Neshoba,Northwest Philadelphia,8,
4,Lucien Smith,State Treasurer,,R,Neshoba,Northwest Philadelphia,12,
4,Lee Yancey,State Treasurer,,R,Neshoba,Northwest Philadelphia,7,
4,Lynn Fitch,State Treasurer,,R,Neshoba,TOTAL,646,
4,Lucien Smith,State Treasurer,,R,Neshoba,TOTAL,635,
4,Lee Yancey,State Treasurer,,R,Neshoba,TOTAL,416,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Arlington,16,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Neshoba,Arlington,16,
5,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Neshoba,Arlington,1,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Central Philadelphia,8,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Neshoba,Central Philadelphia,6,
5,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Neshoba,Central Philadelphia,4,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Fairview,8,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Neshoba,Fairview,9,
5,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Neshoba,Fairview,3,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Fork,12,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Neshoba,Fork,2,
5,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Neshoba,Fork,0,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Pearl River,4,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Neshoba,Pearl River,12,
5,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Neshoba,Pearl River,0,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Tucker -District One,1,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Neshoba,Tucker -District One,0,
5,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Neshoba,Tucker -District One,0,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Zephyrhill,17,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Neshoba,Zephyrhill,20,
5,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Neshoba,Zephyrhill,3,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Bogue Chitto,4,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Neshoba,Bogue Chitto,1,
5,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Neshoba,Bogue Chitto,1,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Center,19,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Neshoba,Center,18,
5,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Neshoba,Center,8,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Forestdale,16,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Neshoba,Forestdale,24,
5,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Neshoba,Forestdale,5,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,North Bend,13,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Neshoba,North Bend,17,
5,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Neshoba,North Bend,7,
6,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Northeast Philadelphia,162,
6,Max Phillips,Commissioner of Agriculture & Commerce,,R,Neshoba,Northeast Philadelphia,140,
6,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Neshoba,Northeast Philadelphia,34,
6,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,County Line,54,
6,Max Phillips,Commissioner of Agriculture & Commerce,,R,Neshoba,County Line,39,
6,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Neshoba,County Line,13,
6,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Herbert,53,
6,Max Phillips,Commissioner of Agriculture & Commerce,,R,Neshoba,Herbert,37,
6,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Neshoba,Herbert,3,
6,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,House,54,
6,Max Phillips,Commissioner of Agriculture & Commerce,,R,Neshoba,House,39,
6,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Neshoba,House,8,
6,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Southeast Philadelphia,144,
6,Max Phillips,Commissioner of Agriculture & Commerce,,R,Neshoba,Southeast Philadelphia,96,
6,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Neshoba,Southeast Philadelphia,16,
6,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Tucker - District Three,54,
6,Max Phillips,Commissioner of Agriculture & Commerce,,R,Neshoba,Tucker - District Three,55,
6,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Neshoba,Tucker - District Three,21,
6,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Deemer,20,
6,Max Phillips,Commissioner of Agriculture & Commerce,,R,Neshoba,Deemer,16,
6,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Neshoba,Deemer,4,
6,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Dixon,9,
6,Max Phillips,Commissioner of Agriculture & Commerce,,R,Neshoba,Dixon,13,
6,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Neshoba,Dixon,2,
6,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Hays,20,
6,Max Phillips,Commissioner of Agriculture & Commerce,,R,Neshoba,Hays,31,
6,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Neshoba,Hays,5,
6,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Hope,14,
6,Max Phillips,Commissioner of Agriculture & Commerce,,R,Neshoba,Hope,16,
6,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Neshoba,Hope,5,
6,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,McDonald,30,
6,Max Phillips,Commissioner of Agriculture & Commerce,,R,Neshoba,McDonald,25,
6,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Neshoba,McDonald,10,
7,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Neshoba,35,
7,Max Phillips,Commissioner of Agriculture & Commerce,,R,Neshoba,Neshoba,25,
7,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Neshoba,Neshoba,6,
7,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Burnside,11,
7,Max Phillips,Commissioner of Agriculture & Commerce,,R,Neshoba,Burnside,16,
7,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Neshoba,Burnside,2,
7,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,East Neshoba,9,
7,Max Phillips,Commissioner of Agriculture & Commerce,,R,Neshoba,East Neshoba,8,
7,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Neshoba,East Neshoba,1,
7,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Fusky,17,
7,Max Phillips,Commissioner of Agriculture & Commerce,,R,Neshoba,Fusky,33,
7,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Neshoba,Fusky,4,
7,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Northwest Philadelphia,13,
7,Max Phillips,Commissioner of Agriculture & Commerce,,R,Neshoba,Northwest Philadelphia,13,
7,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Neshoba,Northwest Philadelphia,2,
7,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,TOTAL,817,
7,Max Phillips,Commissioner of Agriculture & Commerce,,R,Neshoba,TOTAL,727,
7,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Neshoba,TOTAL,168,
5,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Arlington,31,
5,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Central Philadelphia,17,
5,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Fairview,19,
5,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Fork,14,
5,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Pearl River,16,
