page,candidate,office,district,party,county,precinct,votes,winner
2,Dave Dennis,Governor,,R,Pearl River,Poplarville Beat 1,10,
2,Hudson Holliday,Governor,,R,Pearl River,Poplarville Beat 1,172,
2,Ron Williams,Governor,,R,Pearl River,Poplarville Beat 1,26,
2,James Broadwater,Governor,,R,Pearl River,Picayune Beat 1 Southside,2,
2,Phil Bryant,Governor,,R,Pearl River,Picayune Beat 1 Southside,89,
2,Dave Dennis,Governor,,R,Pearl River,Picayune Beat 1 Southside,20,
2,Hudson Holliday,Governor,,R,Pearl River,Picayune Beat 1 Southside,42,
2,Ron Williams,Governor,,R,Pearl River,Picayune Beat 1 Southside,25,
2,James Broadwater,Governor,,R,Pearl River,Mill Creek Beat 2,14,
2,Phil Bryant,Governor,,R,Pearl River,Mill Creek Beat 2,127,
2,Dave Dennis,Governor,,R,Pearl River,Mill Creek Beat 2,10,
2,Hudson Holliday,Governor,,R,Pearl River,Mill Creek Beat 2,136,
2,Ron Williams,Governor,,R,Pearl River,Mill Creek Beat 2,57,
2,James Broadwater,Governor,,R,Pearl River,Poplarville Beat 2,6,
2,Phil Bryant,Governor,,R,Pearl River,Poplarville Beat 2,89,
2,Dave Dennis,Governor,,R,Pearl River,Poplarville Beat 2,28,
2,Hudson Holliday,Governor,,R,Pearl River,Poplarville Beat 2,253,
2,Ron Williams,Governor,,R,Pearl River,Poplarville Beat 2,16,
2,James Broadwater,Governor,,R,Pearl River,Oak Hill Beat 2,2,
2,Phil Bryant,Governor,,R,Pearl River,Oak Hill Beat 2,79,
2,Dave Dennis,Governor,,R,Pearl River,Oak Hill Beat 2,25,
2,Hudson Holliday,Governor,,R,Pearl River,Oak Hill Beat 2,257,
2,Ron Williams,Governor,,R,Pearl River,Oak Hill Beat 2,36,
2,James Broadwater,Governor,,R,Pearl River,Buck Branch Beat 2,3,
2,Phil Bryant,Governor,,R,Pearl River,Buck Branch Beat 2,103,
2,Dave Dennis,Governor,,R,Pearl River,Buck Branch Beat 2,14,
2,Hudson Holliday,Governor,,R,Pearl River,Buck Branch Beat 2,167,
2,Ron Williams,Governor,,R,Pearl River,Buck Branch Beat 2,36,
2,James Broadwater,Governor,,R,Pearl River,Ford's Creek Beat 2,1,
2,Phil Bryant,Governor,,R,Pearl River,Ford's Creek Beat 2,17,
2,Dave Dennis,Governor,,R,Pearl River,Ford's Creek Beat 2,13,
2,Hudson Holliday,Governor,,R,Pearl River,Ford's Creek Beat 2,70,
2,Ron Williams,Governor,,R,Pearl River,Ford's Creek Beat 2,11,
2,James Broadwater,Governor,,R,Pearl River,Byrdline Beat 2,0,
2,Phil Bryant,Governor,,R,Pearl River,Byrdline Beat 2,34,
2,Dave Dennis,Governor,,R,Pearl River,Byrdline Beat 2,2,
2,Hudson Holliday,Governor,,R,Pearl River,Byrdline Beat 2,67,
2,Ron Williams,Governor,,R,Pearl River,Byrdline Beat 2,5,
3,James Broadwater,Governor,,R,Pearl River,Picayune Beat 2,13,
3,Phil Bryant,Governor,,R,Pearl River,Picayune Beat 2,282,
3,Dave Dennis,Governor,,R,Pearl River,Picayune Beat 2,79,
3,Hudson Holliday,Governor,,R,Pearl River,Picayune Beat 2,161,
3,Ron Williams,Governor,,R,Pearl River,Picayune Beat 2,69,
3,James Broadwater,Governor,,R,Pearl River,Henleyfield Beat 2,5,
3,Phil Bryant,Governor,,R,Pearl River,Henleyfield Beat 2,238,
3,Dave Dennis,Governor,,R,Pearl River,Henleyfield Beat 2,26,
3,Hudson Holliday,Governor,,R,Pearl River,Henleyfield Beat 2,109,
3,Ron Williams,Governor,,R,Pearl River,Henleyfield Beat 2,37,
3,James Broadwater,Governor,,R,Pearl River,Whitesand Beat 2,0,
3,Phil Bryant,Governor,,R,Pearl River,Whitesand Beat 2,28,
3,Dave Dennis,Governor,,R,Pearl River,Whitesand Beat 2,10,
3,Hudson Holliday,Governor,,R,Pearl River,Whitesand Beat 2,100,
3,Ron Williams,Governor,,R,Pearl River,Whitesand Beat 2,6,
3,James Broadwater,Governor,,R,Pearl River,Ozona Beat 3,13,
3,Phil Bryant,Governor,,R,Pearl River,Ozona Beat 3,150,
3,Dave Dennis,Governor,,R,Pearl River,Ozona Beat 3,22,
3,Hudson Holliday,Governor,,R,Pearl River,Ozona Beat 3,169,
3,Ron Williams,Governor,,R,Pearl River,Ozona Beat 3,56,
3,James Broadwater,Governor,,R,Pearl River,Ceasar Beat 3,5,
3,Phil Bryant,Governor,,R,Pearl River,Ceasar Beat 3,109,
3,Dave Dennis,Governor,,R,Pearl River,Ceasar Beat 3,10,
3,Hudson Holliday,Governor,,R,Pearl River,Ceasar Beat 3,109,
3,Ron Williams,Governor,,R,Pearl River,Ceasar Beat 3,54,
3,James Broadwater,Governor,,R,Pearl River,Savannah Beat 3,8,
3,Phil Bryant,Governor,,R,Pearl River,Savannah Beat 3,60,
3,Dave Dennis,Governor,,R,Pearl River,Savannah Beat 3,10,
3,Hudson Holliday,Governor,,R,Pearl River,Savannah Beat 3,210,
3,Ron Williams,Governor,,R,Pearl River,Savannah Beat 3,49,
3,James Broadwater,Governor,,R,Pearl River,Steep Hollow Beat 3,6,
3,Phil Bryant,Governor,,R,Pearl River,Steep Hollow Beat 3,78,
3,Dave Dennis,Governor,,R,Pearl River,Steep Hollow Beat 3,29,
3,Hudson Holliday,Governor,,R,Pearl River,Steep Hollow Beat 3,193,
3,Ron Williams,Governor,,R,Pearl River,Steep Hollow Beat 3,45,
3,James Broadwater,Governor,,R,Pearl River,Progress Beat 3,1,
3,Phil Bryant,Governor,,R,Pearl River,Progress Beat 3,30,
3,Dave Dennis,Governor,,R,Pearl River,Progress Beat 3,9,
3,Hudson Holliday,Governor,,R,Pearl River,Progress Beat 3,153,
3,Ron Williams,Governor,,R,Pearl River,Progress Beat 3,11,
3,James Broadwater,Governor,,R,Pearl River,Poplarville Beat 3,11,
3,Phil Bryant,Governor,,R,Pearl River,Poplarville Beat 3,90,
3,Dave Dennis,Governor,,R,Pearl River,Poplarville Beat 3,22,
3,Hudson Holliday,Governor,,R,Pearl River,Poplarville Beat 3,396,
3,Ron Williams,Governor,,R,Pearl River,Poplarville Beat 3,40,
3,James Broadwater,Governor,,R,Pearl River,Hickory Grove Beat 3,0,
3,Phil Bryant,Governor,,R,Pearl River,Hickory Grove Beat 3,24,
3,Dave Dennis,Governor,,R,Pearl River,Hickory Grove Beat 3,3,
3,Hudson Holliday,Governor,,R,Pearl River,Hickory Grove Beat 3,38,
3,Ron Williams,Governor,,R,Pearl River,Hickory Grove Beat 3,13,
3,James Broadwater,Governor,,R,Pearl River,Gumpond Beat 3,8,
3,Phil Bryant,Governor,,R,Pearl River,Gumpond Beat 3,93,
3,Dave Dennis,Governor,,R,Pearl River,Gumpond Beat 3,36,
3,Hudson Holliday,Governor,,R,Pearl River,Gumpond Beat 3,235,
3,Ron Williams,Governor,,R,Pearl River,Gumpond Beat 3,42,
4,James Broadwater,Governor,,R,Pearl River,Mcneill Beat 3,12,
4,Phil Bryant,Governor,,R,Pearl River,Mcneill Beat 3,94,
4,Dave Dennis,Governor,,R,Pearl River,Mcneill Beat 3,24,
4,Hudson Holliday,Governor,,R,Pearl River,Mcneill Beat 3,225,
4,Ron Williams,Governor,,R,Pearl River,Mcneill Beat 3,49,
4,James Broadwater,Governor,,R,Pearl River,Pine Grove Beat 4,12,
4,Phil Bryant,Governor,,R,Pearl River,Pine Grove Beat 4,256,
4,Dave Dennis,Governor,,R,Pearl River,Pine Grove Beat 4,40,
4,Hudson Holliday,Governor,,R,Pearl River,Pine Grove Beat 4,148,
4,Ron Williams,Governor,,R,Pearl River,Pine Grove Beat 4,89,
4,James Broadwater,Governor,,R,Pearl River,Nicholson Beat 4,12,
4,Phil Bryant,Governor,,R,Pearl River,Nicholson Beat 4,154,
4,Dave Dennis,Governor,,R,Pearl River,Nicholson Beat 4,31,
4,Hudson Holliday,Governor,,R,Pearl River,Nicholson Beat 4,96,
4,Ron Williams,Governor,,R,Pearl River,Nicholson Beat 4,33,
4,James Broadwater,Governor,,R,Pearl River,Salem Beat 4,25,
4,Phil Bryant,Governor,,R,Pearl River,Salem Beat 4,298,
4,Dave Dennis,Governor,,R,Pearl River,Salem Beat 4,77,
4,Hudson Holliday,Governor,,R,Pearl River,Salem Beat 4,245,
4,Ron Williams,Governor,,R,Pearl River,Salem Beat 4,94,
4,James Broadwater,Governor,,R,Pearl River,Picayune Beat 4 West,7,
4,Phil Bryant,Governor,,R,Pearl River,Picayune Beat 4 West,135,
4,Dave Dennis,Governor,,R,Pearl River,Picayune Beat 4 West,25,
4,Hudson Holliday,Governor,,R,Pearl River,Picayune Beat 4 West,102,
4,Ron Williams,Governor,,R,Pearl River,Picayune Beat 4 West,36,
4,James Broadwater,Governor,,R,Pearl River,Picayune Beat 4 East,7,
4,Phil Bryant,Governor,,R,Pearl River,Picayune Beat 4 East,85,
4,Dave Dennis,Governor,,R,Pearl River,Picayune Beat 4 East,25,
4,Hudson Holliday,Governor,,R,Pearl River,Picayune Beat 4 East,56,
4,Ron Williams,Governor,,R,Pearl River,Picayune Beat 4 East,8,
4,James Broadwater,Governor,,R,Pearl River,Mcneill Beat 5,x,
4,Phil Bryant,Governor,,R,Pearl River,Mcneill Beat 5,x,
4,Dave Dennis,Governor,,R,Pearl River,Mcneill Beat 5,x,
4,Hudson Holliday,Governor,,R,Pearl River,Mcneill Beat 5,x,
4,Ron Williams,Governor,,R,Pearl River,Mcneill Beat 5,x,
4,James Broadwater,Governor,,R,Pearl River,Carriere Beat 5,21,
4,Phil Bryant,Governor,,R,Pearl River,Carriere Beat 5,251,
4,Dave Dennis,Governor,,R,Pearl River,Carriere Beat 5,51,
4,Hudson Holliday,Governor,,R,Pearl River,Carriere Beat 5,220,
4,Ron Williams,Governor,,R,Pearl River,Carriere Beat 5,108,
4,James Broadwater,Governor,,R,Pearl River,Sycamore Beat 5,11,
4,Phil Bryant,Governor,,R,Pearl River,Sycamore Beat 5,175,
4,Dave Dennis,Governor,,R,Pearl River,Sycamore Beat 5,30,
4,Hudson Holliday,Governor,,R,Pearl River,Sycamore Beat 5,127,
4,Ron Williams,Governor,,R,Pearl River,Sycamore Beat 5,75,
4,James Broadwater,Governor,,R,Pearl River,Anchor Lake/West Union Beat 5,14,
4,Phil Bryant,Governor,,R,Pearl River,Anchor Lake/West Union Beat 5,174,
4,Dave Dennis,Governor,,R,Pearl River,Anchor Lake/West Union Beat 5,36,
4,Hudson Holliday,Governor,,R,Pearl River,Anchor Lake/West Union Beat 5,142,
4,Ron Williams,Governor,,R,Pearl River,Anchor Lake/West Union Beat 5,73,
4,James Broadwater,Governor,,R,Pearl River,Hide-A-Way /North Hill Bt. 5,19,
4,Phil Bryant,Governor,,R,Pearl River,Hide-A-Way /North Hill Bt. 5,335,
4,Dave Dennis,Governor,,R,Pearl River,Hide-A-Way /North Hill Bt. 5,103,
4,Hudson Holliday,Governor,,R,Pearl River,Hide-A-Way /North Hill Bt. 5,156,
4,Ron Williams,Governor,,R,Pearl River,Hide-A-Way /North Hill Bt. 5,130,
5,James Broadwater,Governor,,R,Pearl River,Picayune Beat 5,12,
5,Phil Bryant,Governor,,R,Pearl River,Picayune Beat 5,309,
5,Dave Dennis,Governor,,R,Pearl River,Picayune Beat 5,84,
5,Hudson Holliday,Governor,,R,Pearl River,Picayune Beat 5,164,
5,Ron Williams,Governor,,R,Pearl River,Picayune Beat 5,88,
5,James Broadwater,Governor,,R,Pearl River,TOTAL,259,
5,Phil Bryant,Governor,,R,Pearl River,TOTAL,4188,
5,Dave Dennis,Governor,,R,Pearl River,TOTAL,933,
5,Hudson Holliday,Governor,,R,Pearl River,TOTAL,5008,
5,Ron Williams,Governor,,R,Pearl River,TOTAL,1487,
2,Billy Hewes,Lieutenant Governor,,R,Pearl River,Whitesand Bt 1,52,
2,Tate Reeves,Lieutenant Governor,,R,Pearl River,Whitesand Bt 1,44,
2,Billy Hewes,Lieutenant Governor,,R,Pearl River,Derby Bt. 1,115,
2,Tate Reeves,Lieutenant Governor,,R,Pearl River,Derby Bt. 1,150,
2,Billy Hewes,Lieutenant Governor,,R,Pearl River,Picayune Bt. 1 Eastside Annex,55,
2,Tate Reeves,Lieutenant Governor,,R,Pearl River,Picayune Bt. 1 Eastside Annex,101,
2,Billy Hewes,Lieutenant Governor,,R,Pearl River,Poplarville Beat 1,94,
2,Tate Reeves,Lieutenant Governor,,R,Pearl River,Poplarville Beat 1,150,
2,Billy Hewes,Lieutenant Governor,,R,Pearl River,Picayune Beat 1 Southside,61,
2,Tate Reeves,Lieutenant Governor,,R,Pearl River,Picayune Beat 1 Southside,107,
2,Billy Hewes,Lieutenant Governor,,R,Pearl River,Mill Creek Beat 2,136,
2,Tate Reeves,Lieutenant Governor,,R,Pearl River,Mill Creek Beat 2,196,
2,Billy Hewes,Lieutenant Governor,,R,Pearl River,Poplarville Beat 2,147,
2,Tate Reeves,Lieutenant Governor,,R,Pearl River,Poplarville Beat 2,223,
2,Billy Hewes,Lieutenant Governor,,R,Pearl River,Oak Hill Beat 2,181,
2,Tate Reeves,Lieutenant Governor,,R,Pearl River,Oak Hill Beat 2,197,
2,Billy Hewes,Lieutenant Governor,,R,Pearl River,Buck Branch Beat 2,118,
2,Tate Reeves,Lieutenant Governor,,R,Pearl River,Buck Branch Beat 2,186,
2,Billy Hewes,Lieutenant Governor,,R,Pearl River,Ford's Creek Beat 2,37,
2,Tate Reeves,Lieutenant Governor,,R,Pearl River,Ford's Creek Beat 2,70,
2,Billy Hewes,Lieutenant Governor,,R,Pearl River,Byrdline Beat 2,40,
2,Tate Reeves,Lieutenant Governor,,R,Pearl River,Byrdline Beat 2,64,
3,Billy Hewes,Lieutenant Governor,,R,Pearl River,Picayune Beat 2,254,
3,Tate Reeves,Lieutenant Governor,,R,Pearl River,Picayune Beat 2,328,
3,Billy Hewes,Lieutenant Governor,,R,Pearl River,Henleyfield Beat 2,150,
3,Tate Reeves,Lieutenant Governor,,R,Pearl River,Henleyfield Beat 2,241,
3,Billy Hewes,Lieutenant Governor,,R,Pearl River,Whitesand Beat 2,47,
3,Tate Reeves,Lieutenant Governor,,R,Pearl River,Whitesand Beat 2,93,
3,Billy Hewes,Lieutenant Governor,,R,Pearl River,Ozona Beat 3,132,
3,Tate Reeves,Lieutenant Governor,,R,Pearl River,Ozona Beat 3,252,
3,Billy Hewes,Lieutenant Governor,,R,Pearl River,Ceasar Beat 3,124,
3,Tate Reeves,Lieutenant Governor,,R,Pearl River,Ceasar Beat 3,158,
3,Billy Hewes,Lieutenant Governor,,R,Pearl River,Savannah Beat 3,162,
3,Tate Reeves,Lieutenant Governor,,R,Pearl River,Savannah Beat 3,157,
3,Billy Hewes,Lieutenant Governor,,R,Pearl River,Steep Hollow Beat 3,174,
3,Tate Reeves,Lieutenant Governor,,R,Pearl River,Steep Hollow Beat 3,168,
3,Billy Hewes,Lieutenant Governor,,R,Pearl River,Progress Beat 3,78,
3,Tate Reeves,Lieutenant Governor,,R,Pearl River,Progress Beat 3,118,
3,Billy Hewes,Lieutenant Governor,,R,Pearl River,Poplarville Beat 3,218,
3,Tate Reeves,Lieutenant Governor,,R,Pearl River,Poplarville Beat 3,316,
3,Billy Hewes,Lieutenant Governor,,R,Pearl River,Hickory Grove Beat 3,32,
3,Tate Reeves,Lieutenant Governor,,R,Pearl River,Hickory Grove Beat 3,44,
3,Billy Hewes,Lieutenant Governor,,R,Pearl River,Gumpond Beat 3,163,
3,Tate Reeves,Lieutenant Governor,,R,Pearl River,Gumpond Beat 3,239,
4,Billy Hewes,Lieutenant Governor,,R,Pearl River,Mcneill Beat 3,159,
4,Tate Reeves,Lieutenant Governor,,R,Pearl River,Mcneill Beat 3,224,
4,Billy Hewes,Lieutenant Governor,,R,Pearl River,Pine Grove Beat 4,211,
4,Tate Reeves,Lieutenant Governor,,R,Pearl River,Pine Grove Beat 4,315,
4,Billy Hewes,Lieutenant Governor,,R,Pearl River,Nicholson Beat 4,116,
4,Tate Reeves,Lieutenant Governor,,R,Pearl River,Nicholson Beat 4,196,
4,Billy Hewes,Lieutenant Governor,,R,Pearl River,Salem Beat 4,297,
4,Tate Reeves,Lieutenant Governor,,R,Pearl River,Salem Beat 4,413,
4,Billy Hewes,Lieutenant Governor,,R,Pearl River,Picayune Beat 4 West,131,
4,Tate Reeves,Lieutenant Governor,,R,Pearl River,Picayune Beat 4 West,167,
4,Billy Hewes,Lieutenant Governor,,R,Pearl River,Picayune Beat 4 East,67,
4,Tate Reeves,Lieutenant Governor,,R,Pearl River,Picayune Beat 4 East,105,
4,Billy Hewes,Lieutenant Governor,,R,Pearl River,Mcneill Beat 5,x,
4,Tate Reeves,Lieutenant Governor,,R,Pearl River,Mcneill Beat 5,x,
4,Billy Hewes,Lieutenant Governor,,R,Pearl River,Carriere Beat 5,264,
4,Tate Reeves,Lieutenant Governor,,R,Pearl River,Carriere Beat 5,357,
4,Billy Hewes,Lieutenant Governor,,R,Pearl River,Sycamore Beat 5,145,
4,Tate Reeves,Lieutenant Governor,,R,Pearl River,Sycamore Beat 5,248,
4,Billy Hewes,Lieutenant Governor,,R,Pearl River,Anchor Lake/West Union Beat 5,173,
4,Tate Reeves,Lieutenant Governor,,R,Pearl River,Anchor Lake/West Union Beat 5,247,
4,Billy Hewes,Lieutenant Governor,,R,Pearl River,Hide-A-Way /North Hill Bt. 5,281,
4,Tate Reeves,Lieutenant Governor,,R,Pearl River,Hide-A-Way /North Hill Bt. 5,434,
5,Billy Hewes,Lieutenant Governor,,R,Pearl River,Picayune Beat 5,256,
5,Tate Reeves,Lieutenant Governor,,R,Pearl River,Picayune Beat 5,374,
5,Billy Hewes,Lieutenant Governor,,R,Pearl River,TOTAL,4670,
5,Tate Reeves,Lieutenant Governor,,R,Pearl River,TOTAL,6682,
2,Ricky Dombrowski,Secretary of State,,R,Pearl River,Whitesand Bt 1,26,
2,Delbert Hosemann,Secretary of State,,R,Pearl River,Whitesand Bt 1,67,
2,Ricky Dombrowski,Secretary of State,,R,Pearl River,Derby Bt. 1,74,
2,Delbert Hosemann,Secretary of State,,R,Pearl River,Derby Bt. 1,189,
2,Ricky Dombrowski,Secretary of State,,R,Pearl River,Picayune Bt. 1 Eastside Annex,43,
2,Delbert Hosemann,Secretary of State,,R,Pearl River,Picayune Bt. 1 Eastside Annex,109,
2,Ricky Dombrowski,Secretary of State,,R,Pearl River,Poplarville Beat 1,56,
2,Delbert Hosemann,Secretary of State,,R,Pearl River,Poplarville Beat 1,184,
2,Ricky Dombrowski,Secretary of State,,R,Pearl River,Picayune Beat 1 Southside,36,
2,Delbert Hosemann,Secretary of State,,R,Pearl River,Picayune Beat 1 Southside,125,
2,Ricky Dombrowski,Secretary of State,,R,Pearl River,Mill Creek Beat 2,116,
2,Delbert Hosemann,Secretary of State,,R,Pearl River,Mill Creek Beat 2,201,
2,Ricky Dombrowski,Secretary of State,,R,Pearl River,Poplarville Beat 2,96,
2,Delbert Hosemann,Secretary of State,,R,Pearl River,Poplarville Beat 2,257,
2,Ricky Dombrowski,Secretary of State,,R,Pearl River,Oak Hill Beat 2,102,
2,Delbert Hosemann,Secretary of State,,R,Pearl River,Oak Hill Beat 2,265,
2,Ricky Dombrowski,Secretary of State,,R,Pearl River,Buck Branch Beat 2,90,
2,Delbert Hosemann,Secretary of State,,R,Pearl River,Buck Branch Beat 2,195,
2,Ricky Dombrowski,Secretary of State,,R,Pearl River,Ford's Creek Beat 2,21,
2,Delbert Hosemann,Secretary of State,,R,Pearl River,Ford's Creek Beat 2,79,
2,Ricky Dombrowski,Secretary of State,,R,Pearl River,Byrdline Beat 2,27,
2,Delbert Hosemann,Secretary of State,,R,Pearl River,Byrdline Beat 2,74,
3,Ricky Dombrowski,Secretary of State,,R,Pearl River,Picayune Beat 2,131,
3,Delbert Hosemann,Secretary of State,,R,Pearl River,Picayune Beat 2,417,
3,Ricky Dombrowski,Secretary of State,,R,Pearl River,Henleyfield Beat 2,122,
3,Delbert Hosemann,Secretary of State,,R,Pearl River,Henleyfield Beat 2,228,
3,Ricky Dombrowski,Secretary of State,,R,Pearl River,Whitesand Beat 2,40,
3,Delbert Hosemann,Secretary of State,,R,Pearl River,Whitesand Beat 2,89,
3,Ricky Dombrowski,Secretary of State,,R,Pearl River,Ozona Beat 3,123,
3,Delbert Hosemann,Secretary of State,,R,Pearl River,Ozona Beat 3,242,
3,Ricky Dombrowski,Secretary of State,,R,Pearl River,Ceasar Beat 3,77,
3,Delbert Hosemann,Secretary of State,,R,Pearl River,Ceasar Beat 3,187,
3,Ricky Dombrowski,Secretary of State,,R,Pearl River,Savannah Beat 3,76,
3,Delbert Hosemann,Secretary of State,,R,Pearl River,Savannah Beat 3,240,
3,Ricky Dombrowski,Secretary of State,,R,Pearl River,Steep Hollow Beat 3,89,
3,Delbert Hosemann,Secretary of State,,R,Pearl River,Steep Hollow Beat 3,243,
3,Ricky Dombrowski,Secretary of State,,R,Pearl River,Progress Beat 3,56,
3,Delbert Hosemann,Secretary of State,,R,Pearl River,Progress Beat 3,139,
3,Ricky Dombrowski,Secretary of State,,R,Pearl River,Poplarville Beat 3,134,
3,Delbert Hosemann,Secretary of State,,R,Pearl River,Poplarville Beat 3,378,
3,Ricky Dombrowski,Secretary of State,,R,Pearl River,Hickory Grove Beat 3,9,
3,Delbert Hosemann,Secretary of State,,R,Pearl River,Hickory Grove Beat 3,65,
3,Ricky Dombrowski,Secretary of State,,R,Pearl River,Gumpond Beat 3,100,
3,Delbert Hosemann,Secretary of State,,R,Pearl River,Gumpond Beat 3,284,
4,Ricky Dombrowski,Secretary of State,,R,Pearl River,Mcneill Beat 3,105,
4,Delbert Hosemann,Secretary of State,,R,Pearl River,Mcneill Beat 3,263,
4,Ricky Dombrowski,Secretary of State,,R,Pearl River,Pine Grove Beat 4,175,
4,Delbert Hosemann,Secretary of State,,R,Pearl River,Pine Grove Beat 4,321,
4,Ricky Dombrowski,Secretary of State,,R,Pearl River,Nicholson Beat 4,82,
4,Delbert Hosemann,Secretary of State,,R,Pearl River,Nicholson Beat 4,210,
4,Ricky Dombrowski,Secretary of State,,R,Pearl River,Salem Beat 4,210,
4,Delbert Hosemann,Secretary of State,,R,Pearl River,Salem Beat 4,462,
4,Ricky Dombrowski,Secretary of State,,R,Pearl River,Picayune Beat 4 West,54,
4,Delbert Hosemann,Secretary of State,,R,Pearl River,Picayune Beat 4 West,228,
4,Ricky Dombrowski,Secretary of State,,R,Pearl River,Picayune Beat 4 East,55,
4,Delbert Hosemann,Secretary of State,,R,Pearl River,Picayune Beat 4 East,108,
4,Ricky Dombrowski,Secretary of State,,R,Pearl River,Mcneill Beat 5,x,
4,Delbert Hosemann,Secretary of State,,R,Pearl River,Mcneill Beat 5,x,
4,Ricky Dombrowski,Secretary of State,,R,Pearl River,Carriere Beat 5,222,
4,Delbert Hosemann,Secretary of State,,R,Pearl River,Carriere Beat 5,373,
4,Ricky Dombrowski,Secretary of State,,R,Pearl River,Sycamore Beat 5,118,
4,Delbert Hosemann,Secretary of State,,R,Pearl River,Sycamore Beat 5,261,
4,Ricky Dombrowski,Secretary of State,,R,Pearl River,Anchor Lake/West Union Beat 5,124,
4,Delbert Hosemann,Secretary of State,,R,Pearl River,Anchor Lake/West Union Beat 5,277,
4,Ricky Dombrowski,Secretary of State,,R,Pearl River,Hide-A-Way /North Hill Bt. 5,243,
4,Delbert Hosemann,Secretary of State,,R,Pearl River,Hide-A-Way /North Hill Bt. 5,442,
5,Ricky Dombrowski,Secretary of State,,R,Pearl River,Picayune Beat 5,197,
5,Delbert Hosemann,Secretary of State,,R,Pearl River,Picayune Beat 5,408,
5,Ricky Dombrowski,Secretary of State,,R,Pearl River,TOTAL,3229,
5,Delbert Hosemann,Secretary of State,,R,Pearl River,TOTAL,7610,
2,Steve Simpson,Attorney General,,R,Pearl River,Whitesand Bt 1,81,
2,Steve Simpson,Attorney General,,R,Pearl River,Derby Bt. 1,246,
2,Steve Simpson,Attorney General,,R,Pearl River,Picayune Bt. 1 Eastside Annex,146,
2,Steve Simpson,Attorney General,,R,Pearl River,Poplarville Beat 1,214,
2,Steve Simpson,Attorney General,,R,Pearl River,Picayune Beat 1 Southside,158,
2,Steve Simpson,Attorney General,,R,Pearl River,Mill Creek Beat 2,305,
2,Steve Simpson,Attorney General,,R,Pearl River,Poplarville Beat 2,330,
2,Steve Simpson,Attorney General,,R,Pearl River,Oak Hill Beat 2,341,
2,Steve Simpson,Attorney General,,R,Pearl River,Buck Branch Beat 2,283,
2,Steve Simpson,Attorney General,,R,Pearl River,Ford's Creek Beat 2,80,
2,Steve Simpson,Attorney General,,R,Pearl River,Byrdline Beat 2,91,
3,Steve Simpson,Attorney General,,R,Pearl River,Picayune Beat 2,527,
3,Steve Simpson,Attorney General,,R,Pearl River,Henleyfield Beat 2,338,
3,Steve Simpson,Attorney General,,R,Pearl River,Whitesand Beat 2,120,
3,Steve Simpson,Attorney General,,R,Pearl River,Ozona Beat 3,359,
3,Steve Simpson,Attorney General,,R,Pearl River,Ceasar Beat 3,252,
3,Steve Simpson,Attorney General,,R,Pearl River,Savannah Beat 3,284,
3,Steve Simpson,Attorney General,,R,Pearl River,Steep Hollow Beat 3,289,
3,Steve Simpson,Attorney General,,R,Pearl River,Progress Beat 3,175,
3,Steve Simpson,Attorney General,,R,Pearl River,Poplarville Beat 3,475,
3,Steve Simpson,Attorney General,,R,Pearl River,Hickory Grove Beat 3,72,
3,Steve Simpson,Attorney General,,R,Pearl River,Gumpond Beat 3,367,
4,Steve Simpson,Attorney General,,R,Pearl River,Mcneill Beat 3,348,
4,Steve Simpson,Attorney General,,R,Pearl River,Pine Grove Beat 4,470,
4,Steve Simpson,Attorney General,,R,Pearl River,Nicholson Beat 4,275,
4,Steve Simpson,Attorney General,,R,Pearl River,Salem Beat 4,633,
4,Steve Simpson,Attorney General,,R,Pearl River,Picayune Beat 4 West,274,
4,Steve Simpson,Attorney General,,R,Pearl River,Picayune Beat 4 East,155,
4,Steve Simpson,Attorney General,,R,Pearl River,Mcneill Beat 5,0,
4,Steve Simpson,Attorney General,,R,Pearl River,Carriere Beat 5,560,
4,Steve Simpson,Attorney General,,R,Pearl River,Sycamore Beat 5,345,
4,Steve Simpson,Attorney General,,R,Pearl River,Anchor Lake/West Union Beat 5,382,
4,Steve Simpson,Attorney General,,R,Pearl River,Hide-A-Way /North Hill Bt. 5,656,
5,Steve Simpson,Attorney General,,R,Pearl River,Picayune Beat 5,573,
5,Steve Simpson,Attorney General,,R,Pearl River,TOTAL,10204,
2,Stacey E. Pickering,State Auditor,,R,Pearl River,Whitesand Bt 1,82,
2,Stacey E. Pickering,State Auditor,,R,Pearl River,Derby Bt. 1,243,
2,Stacey E. Pickering,State Auditor,,R,Pearl River,Picayune Bt. 1 Eastside Annex,146,
2,Stacey E. Pickering,State Auditor,,R,Pearl River,Poplarville Beat 1,216,
2,Stacey E. Pickering,State Auditor,,R,Pearl River,Picayune Beat 1 Southside,158,
2,Stacey E. Pickering,State Auditor,,R,Pearl River,Mill Creek Beat 2,300,
2,Stacey E. Pickering,State Auditor,,R,Pearl River,Poplarville Beat 2,339,
2,Stacey E. Pickering,State Auditor,,R,Pearl River,Oak Hill Beat 2,341,
2,Stacey E. Pickering,State Auditor,,R,Pearl River,Buck Branch Beat 2,284,
2,Stacey E. Pickering,State Auditor,,R,Pearl River,Ford's Creek Beat 2,84,
2,Stacey E. Pickering,State Auditor,,R,Pearl River,Byrdline Beat 2,93,
3,Stacey E. Pickering,State Auditor,,R,Pearl River,Picayune Beat 2,534,
3,Stacey E. Pickering,State Auditor,,R,Pearl River,Henleyfield Beat 2,336,
