page,candidate,office,district,party,county,precinct,votes,winner
2,Dave Dennis,Governor ,,R,Humphreys,Gooden Lake North - 2gn 2030,0,
2,Hudson Holliday,Governor ,,R,Humphreys,Gooden Lake North - 2gn 2030,0,
2,Ron Williams,Governor ,,R,Humphreys,Gooden Lake North - 2gn 2030,0,
2,James Broadwater,Governor ,,R,Humphreys,Belzoni South -3bs 3010,0,
2,Phil Bryant ,Governor ,,R,Humphreys,Belzoni South -3bs 3010,0,
2,Dave Dennis,Governor ,,R,Humphreys,Belzoni South -3bs 3010,0,
2,Hudson Holliday,Governor ,,R,Humphreys,Belzoni South -3bs 3010,0,
2,Ron Williams,Governor ,,R,Humphreys,Belzoni South -3bs 3010,0,
2,James Broadwater,Governor ,,R,Humphreys,Silver City South - 3ss 3020,0,
2,Phil Bryant ,Governor ,,R,Humphreys,Silver City South - 3ss 3020,5,
2,Dave Dennis,Governor ,,R,Humphreys,Silver City South - 3ss 3020,0,
2,Hudson Holliday,Governor ,,R,Humphreys,Silver City South - 3ss 3020,0,
2,Ron Williams,Governor ,,R,Humphreys,Silver City South - 3ss 3020,0,
2,James Broadwater,Governor ,,R,Humphreys,Lake City South - 3ls 3030,0,
2,Phil Bryant ,Governor ,,R,Humphreys,Lake City South - 3ls 3030,14,
2,Dave Dennis,Governor ,,R,Humphreys,Lake City South - 3ls 3030,6,
2,Hudson Holliday,Governor ,,R,Humphreys,Lake City South - 3ls 3030,0,
2,Ron Williams,Governor ,,R,Humphreys,Lake City South - 3ls 3030,1,
2,James Broadwater,Governor ,,R,Humphreys,Belzoni North - 4bn 4010,0,
2,Phil Bryant ,Governor ,,R,Humphreys,Belzoni North - 4bn 4010,16,
2,Dave Dennis,Governor ,,R,Humphreys,Belzoni North - 4bn 4010,2,
2,Hudson Holliday,Governor ,,R,Humphreys,Belzoni North - 4bn 4010,0,
2,Ron Williams,Governor ,,R,Humphreys,Belzoni North - 4bn 4010,0,
2,James Broadwater,Governor ,,R,Humphreys,Belzoni South - 4bs 4020,0,
2,Phil Bryant ,Governor ,,R,Humphreys,Belzoni South - 4bs 4020,9,
2,Dave Dennis,Governor ,,R,Humphreys,Belzoni South - 4bs 4020,4,
2,Hudson Holliday,Governor ,,R,Humphreys,Belzoni South - 4bs 4020,0,
2,Ron Williams,Governor ,,R,Humphreys,Belzoni South - 4bs 4020,0,
3,James Broadwater,Governor ,,R,Humphreys,Putnam South - 4ps 4030,0,
3,Phil Bryant ,Governor ,,R,Humphreys,Putnam South - 4ps 4030,2,
3,Dave Dennis,Governor ,,R,Humphreys,Putnam South - 4ps 4030,0,
3,Hudson Holliday,Governor ,,R,Humphreys,Putnam South - 4ps 4030,0,
3,Ron Williams,Governor ,,R,Humphreys,Putnam South - 4ps 4030,0,
3,James Broadwater,Governor ,,R,Humphreys,Belzoni South - 5bs 5010,0,
3,Phil Bryant ,Governor ,,R,Humphreys,Belzoni South - 5bs 5010,0,
3,Dave Dennis,Governor ,,R,Humphreys,Belzoni South - 5bs 5010,0,
3,Hudson Holliday,Governor ,,R,Humphreys,Belzoni South - 5bs 5010,0,
3,Ron Williams,Governor ,,R,Humphreys,Belzoni South - 5bs 5010,0,
3,James Broadwater,Governor ,,R,Humphreys,Midnight South - 5ms 5020,0,
3,Phil Bryant ,Governor ,,R,Humphreys,Midnight South - 5ms 5020,6,
3,Dave Dennis,Governor ,,R,Humphreys,Midnight South - 5ms 5020,4,
3,Hudson Holliday,Governor ,,R,Humphreys,Midnight South - 5ms 5020,0,
3,Ron Williams,Governor ,,R,Humphreys,Midnight South - 5ms 5020,0,
3,James Broadwater,Governor ,,R,Humphreys,Louise South - 5ls 5030,0,
3,Phil Bryant ,Governor ,,R,Humphreys,Louise South - 5ls 5030,3,
3,Dave Dennis,Governor ,,R,Humphreys,Louise South - 5ls 5030,1,
3,Hudson Holliday,Governor ,,R,Humphreys,Louise South - 5ls 5030,0,
3,Ron Williams,Governor ,,R,Humphreys,Louise South - 5ls 5030,2,
3,James Broadwater,Governor ,,R,Humphreys,TOTAL ,0,
3,Phil Bryant ,Governor ,,R,Humphreys,TOTAL ,69,
3,Dave Dennis,Governor ,,R,Humphreys,TOTAL ,21,
3,Hudson Holliday,Governor ,,R,Humphreys,TOTAL ,0,
3,Ron Williams,Governor ,,R,Humphreys,TOTAL ,3,
2,Billy Hewes ,Lieutenant Governor,,R,Humphreys,Fourmile North - 1fn 1010,0,
2,Tate Reeves,Lieutenant Governor,,R,Humphreys,Fourmile North - 1fn 1010,0,
2,Billy Hewes ,Lieutenant Governor,,R,Humphreys,Belzoni North - 1bnh51 1020,0,
2,Tate Reeves,Lieutenant Governor,,R,Humphreys,Belzoni North - 1bnh51 1020,0,
2,Billy Hewes ,Lieutenant Governor,,R,Humphreys,Belzoni North - 1bnh34 1021,3,
2,Tate Reeves,Lieutenant Governor,,R,Humphreys,Belzoni North - 1bnh34 1021,0,
2,Billy Hewes ,Lieutenant Governor,,R,Humphreys,Isola North - 2in 2010,3,
2,Tate Reeves,Lieutenant Governor,,R,Humphreys,Isola North - 2in 2010,8,
2,Billy Hewes ,Lieutenant Governor,,R,Humphreys,Belzoni North - 2bn 2020,0,
2,Tate Reeves,Lieutenant Governor,,R,Humphreys,Belzoni North - 2bn 2020,0,
2,Billy Hewes ,Lieutenant Governor,,R,Humphreys,Gooden Lake North - 2gn 2030,2,
2,Tate Reeves,Lieutenant Governor,,R,Humphreys,Gooden Lake North - 2gn 2030,2,
2,Billy Hewes ,Lieutenant Governor,,R,Humphreys,Belzoni South -3bs 3010,0,
2,Tate Reeves,Lieutenant Governor,,R,Humphreys,Belzoni South -3bs 3010,0,
2,Billy Hewes ,Lieutenant Governor,,R,Humphreys,Silver City South - 3ss 3020,4,
2,Tate Reeves,Lieutenant Governor,,R,Humphreys,Silver City South - 3ss 3020,1,
2,Billy Hewes ,Lieutenant Governor,,R,Humphreys,Lake City South - 3ls 3030,8,
2,Tate Reeves,Lieutenant Governor,,R,Humphreys,Lake City South - 3ls 3030,13,
2,Billy Hewes ,Lieutenant Governor,,R,Humphreys,Belzoni North - 4bn 4010,6,
2,Tate Reeves,Lieutenant Governor,,R,Humphreys,Belzoni North - 4bn 4010,12,
2,Billy Hewes ,Lieutenant Governor,,R,Humphreys,Belzoni South - 4bs 4020,6,
2,Tate Reeves,Lieutenant Governor,,R,Humphreys,Belzoni South - 4bs 4020,6,
3,Billy Hewes ,Lieutenant Governor,,R,Humphreys,Putnam South - 4ps 4030,2,
3,Tate Reeves,Lieutenant Governor,,R,Humphreys,Putnam South - 4ps 4030,0,
3,Billy Hewes ,Lieutenant Governor,,R,Humphreys,Belzoni South - 5bs 5010,0,
3,Tate Reeves,Lieutenant Governor,,R,Humphreys,Belzoni South - 5bs 5010,0,
3,Billy Hewes ,Lieutenant Governor,,R,Humphreys,Midnight South - 5ms 5020,1,
3,Tate Reeves,Lieutenant Governor,,R,Humphreys,Midnight South - 5ms 5020,8,
3,Billy Hewes ,Lieutenant Governor,,R,Humphreys,Louise South - 5ls 5030,2,
3,Tate Reeves,Lieutenant Governor,,R,Humphreys,Louise South - 5ls 5030,4,
3,Billy Hewes ,Lieutenant Governor,,R,Humphreys,TOTAL ,37,
3,Tate Reeves,Lieutenant Governor,,R,Humphreys,TOTAL ,54,
2,Ricky Dombrowski,Secretary of State ,,R,Humphreys,Fourmile North - 1fn 1010,0,
2,Delbert Hosemann ,Secretary of State ,,R,Humphreys,Fourmile North - 1fn 1010,0,
2,Ricky Dombrowski,Secretary of State ,,R,Humphreys,Belzoni North - 1bnh51 1020,0,
2,Delbert Hosemann ,Secretary of State ,,R,Humphreys,Belzoni North - 1bnh51 1020,0,
2,Ricky Dombrowski,Secretary of State ,,R,Humphreys,Belzoni North - 1bnh34 1021,0,
2,Delbert Hosemann ,Secretary of State ,,R,Humphreys,Belzoni North - 1bnh34 1021,3,
2,Ricky Dombrowski,Secretary of State ,,R,Humphreys,Isola North - 2in 2010,2,
2,Delbert Hosemann ,Secretary of State ,,R,Humphreys,Isola North - 2in 2010,9,
2,Ricky Dombrowski,Secretary of State ,,R,Humphreys,Belzoni North - 2bn 2020,0,
2,Delbert Hosemann ,Secretary of State ,,R,Humphreys,Belzoni North - 2bn 2020,0,
2,Ricky Dombrowski,Secretary of State ,,R,Humphreys,Gooden Lake North - 2gn 2030,0,
2,Delbert Hosemann ,Secretary of State ,,R,Humphreys,Gooden Lake North - 2gn 2030,4,
2,Ricky Dombrowski,Secretary of State ,,R,Humphreys,Belzoni South -3bs 3010,0,
2,Delbert Hosemann ,Secretary of State ,,R,Humphreys,Belzoni South -3bs 3010,0,
2,Ricky Dombrowski,Secretary of State ,,R,Humphreys,Silver City South - 3ss 3020,2,
2,Delbert Hosemann ,Secretary of State ,,R,Humphreys,Silver City South - 3ss 3020,3,
2,Ricky Dombrowski,Secretary of State ,,R,Humphreys,Lake City South - 3ls 3030,0,
2,Delbert Hosemann ,Secretary of State ,,R,Humphreys,Lake City South - 3ls 3030,20,
2,Ricky Dombrowski,Secretary of State ,,R,Humphreys,Belzoni North - 4bn 4010,0,
2,Delbert Hosemann ,Secretary of State ,,R,Humphreys,Belzoni North - 4bn 4010,18,
2,Ricky Dombrowski,Secretary of State ,,R,Humphreys,Belzoni South - 4bs 4020,3,
2,Delbert Hosemann ,Secretary of State ,,R,Humphreys,Belzoni South - 4bs 4020,9,
3,Ricky Dombrowski,Secretary of State ,,R,Humphreys,Putnam South - 4ps 4030,0,
3,Delbert Hosemann ,Secretary of State ,,R,Humphreys,Putnam South - 4ps 4030,2,
3,Ricky Dombrowski,Secretary of State ,,R,Humphreys,Belzoni South - 5bs 5010,0,
3,Delbert Hosemann ,Secretary of State ,,R,Humphreys,Belzoni South - 5bs 5010,0,
3,Ricky Dombrowski,Secretary of State ,,R,Humphreys,Midnight South - 5ms 5020,1,
3,Delbert Hosemann ,Secretary of State ,,R,Humphreys,Midnight South - 5ms 5020,8,
3,Ricky Dombrowski,Secretary of State ,,R,Humphreys,Louise South - 5ls 5030,0,
3,Delbert Hosemann ,Secretary of State ,,R,Humphreys,Louise South - 5ls 5030,5,
3,Ricky Dombrowski,Secretary of State ,,R,Humphreys,TOTAL ,8,
3,Delbert Hosemann ,Secretary of State ,,R,Humphreys,TOTAL ,81,
2,Steve Simpson ,Attorney General ,,R,Humphreys,Fourmile North - 1fn 1010,0,
2,Steve Simpson ,Attorney General ,,R,Humphreys,Belzoni North - 1bnh51 1020,0,
2,Steve Simpson ,Attorney General ,,R,Humphreys,Belzoni North - 1bnh34 1021,2,
2,Steve Simpson ,Attorney General ,,R,Humphreys,Isola North - 2in 2010,11,
2,Steve Simpson ,Attorney General ,,R,Humphreys,Belzoni North - 2bn 2020,0,
2,Steve Simpson ,Attorney General ,,R,Humphreys,Gooden Lake North - 2gn 2030,3,
2,Steve Simpson ,Attorney General ,,R,Humphreys,Belzoni South -3bs 3010,0,
2,Steve Simpson ,Attorney General ,,R,Humphreys,Silver City South - 3ss 3020,4,
2,Steve Simpson ,Attorney General ,,R,Humphreys,Lake City South - 3ls 3030,20,
2,Steve Simpson ,Attorney General ,,R,Humphreys,Belzoni North - 4bn 4010,15,
2,Steve Simpson ,Attorney General ,,R,Humphreys,Belzoni South - 4bs 4020,13,
3,Steve Simpson ,Attorney General ,,R,Humphreys,Putnam South - 4ps 4030,2,
3,Steve Simpson ,Attorney General ,,R,Humphreys,Belzoni South - 5bs 5010,0,
3,Steve Simpson ,Attorney General ,,R,Humphreys,Midnight South - 5ms 5020,9,
3,Steve Simpson ,Attorney General ,,R,Humphreys,Louise South - 5ls 5030,4,
3,Steve Simpson ,Attorney General ,,R,Humphreys,TOTAL ,83,
2,Stacey E. Pickering ,State Auditor,,R,Humphreys,Fourmile North - 1fn 1010,0,
2,Stacey E. Pickering ,State Auditor,,R,Humphreys,Belzoni North - 1bnh51 1020,0,
2,Stacey E. Pickering ,State Auditor,,R,Humphreys,Belzoni North - 1bnh34 1021,3,
2,Stacey E. Pickering ,State Auditor,,R,Humphreys,Isola North - 2in 2010,11,
2,Stacey E. Pickering ,State Auditor,,R,Humphreys,Belzoni North - 2bn 2020,0,
2,Stacey E. Pickering ,State Auditor,,R,Humphreys,Gooden Lake North - 2gn 2030,3,
2,Stacey E. Pickering ,State Auditor,,R,Humphreys,Belzoni South -3bs 3010,0,
2,Stacey E. Pickering ,State Auditor,,R,Humphreys,Silver City South - 3ss 3020,4,
2,Stacey E. Pickering ,State Auditor,,R,Humphreys,Lake City South - 3ls 3030,20,
2,Stacey E. Pickering ,State Auditor,,R,Humphreys,Belzoni North - 4bn 4010,16,
2,Stacey E. Pickering ,State Auditor,,R,Humphreys,Belzoni South - 4bs 4020,13,
3,Stacey E. Pickering ,State Auditor,,R,Humphreys,Putnam South - 4ps 4030,2,
3,Stacey E. Pickering ,State Auditor,,R,Humphreys,Belzoni South - 5bs 5010,0,
3,Stacey E. Pickering ,State Auditor,,R,Humphreys,Midnight South - 5ms 5020,9,
3,Stacey E. Pickering ,State Auditor,,R,Humphreys,Louise South - 5ls 5030,4,
3,Stacey E. Pickering ,State Auditor,,R,Humphreys,TOTAL ,85,
2,Lynn Fitch ,State Treasurer,,R,Humphreys,Fourmile North - 1fn 1010,0,
2,Lucien Smith,State Treasurer,,R,Humphreys,Fourmile North - 1fn 1010,0,
2,Lee Yancey ,State Treasurer,,R,Humphreys,Fourmile North - 1fn 1010,0,
2,Lynn Fitch ,State Treasurer,,R,Humphreys,Belzoni North - 1bnh51 1020,0,
2,Lucien Smith,State Treasurer,,R,Humphreys,Belzoni North - 1bnh51 1020,0,
2,Lee Yancey ,State Treasurer,,R,Humphreys,Belzoni North - 1bnh51 1020,0,
2,Lynn Fitch ,State Treasurer,,R,Humphreys,Belzoni North - 1bnh34 1021,2,
2,Lucien Smith,State Treasurer,,R,Humphreys,Belzoni North - 1bnh34 1021,1,
2,Lee Yancey ,State Treasurer,,R,Humphreys,Belzoni North - 1bnh34 1021,0,
2,Lynn Fitch ,State Treasurer,,R,Humphreys,Isola North - 2in 2010,6,
2,Lucien Smith,State Treasurer,,R,Humphreys,Isola North - 2in 2010,4,
2,Lee Yancey ,State Treasurer,,R,Humphreys,Isola North - 2in 2010,1,
2,Lynn Fitch ,State Treasurer,,R,Humphreys,Belzoni North - 2bn 2020,0,
2,Lucien Smith,State Treasurer,,R,Humphreys,Belzoni North - 2bn 2020,0,
2,Lee Yancey ,State Treasurer,,R,Humphreys,Belzoni North - 2bn 2020,0,
2,Lynn Fitch ,State Treasurer,,R,Humphreys,Gooden Lake North - 2gn 2030,1,
2,Lucien Smith,State Treasurer,,R,Humphreys,Gooden Lake North - 2gn 2030,3,
2,Lee Yancey ,State Treasurer,,R,Humphreys,Gooden Lake North - 2gn 2030,0,
2,Lynn Fitch ,State Treasurer,,R,Humphreys,Belzoni South -3bs 3010,0,
2,Lucien Smith,State Treasurer,,R,Humphreys,Belzoni South -3bs 3010,0,
2,Lee Yancey ,State Treasurer,,R,Humphreys,Belzoni South -3bs 3010,0,
2,Lynn Fitch ,State Treasurer,,R,Humphreys,Silver City South - 3ss 3020,4,
2,Lucien Smith,State Treasurer,,R,Humphreys,Silver City South - 3ss 3020,0,
2,Lee Yancey ,State Treasurer,,R,Humphreys,Silver City South - 3ss 3020,1,
2,Lynn Fitch ,State Treasurer,,R,Humphreys,Lake City South - 3ls 3030,13,
2,Lucien Smith,State Treasurer,,R,Humphreys,Lake City South - 3ls 3030,6,
2,Lee Yancey ,State Treasurer,,R,Humphreys,Lake City South - 3ls 3030,2,
2,Lynn Fitch ,State Treasurer,,R,Humphreys,Belzoni North - 4bn 4010,9,
2,Lucien Smith,State Treasurer,,R,Humphreys,Belzoni North - 4bn 4010,5,
2,Lee Yancey ,State Treasurer,,R,Humphreys,Belzoni North - 4bn 4010,4,
2,Lynn Fitch ,State Treasurer,,R,Humphreys,Belzoni South - 4bs 4020,7,
2,Lucien Smith,State Treasurer,,R,Humphreys,Belzoni South - 4bs 4020,3,
2,Lee Yancey ,State Treasurer,,R,Humphreys,Belzoni South - 4bs 4020,2,
3,Lynn Fitch ,State Treasurer,,R,Humphreys,Putnam South - 4ps 4030,1,
3,Lucien Smith,State Treasurer,,R,Humphreys,Putnam South - 4ps 4030,1,
3,Lee Yancey ,State Treasurer,,R,Humphreys,Putnam South - 4ps 4030,0,
3,Lynn Fitch ,State Treasurer,,R,Humphreys,Belzoni South - 5bs 5010,0,
3,Lucien Smith,State Treasurer,,R,Humphreys,Belzoni South - 5bs 5010,0,
3,Lee Yancey ,State Treasurer,,R,Humphreys,Belzoni South - 5bs 5010,0,
3,Lynn Fitch ,State Treasurer,,R,Humphreys,Midnight South - 5ms 5020,5,
3,Lucien Smith,State Treasurer,,R,Humphreys,Midnight South - 5ms 5020,4,
3,Lee Yancey ,State Treasurer,,R,Humphreys,Midnight South - 5ms 5020,1,
3,Lynn Fitch ,State Treasurer,,R,Humphreys,Louise South - 5ls 5030,4,
3,Lucien Smith,State Treasurer,,R,Humphreys,Louise South - 5ls 5030,0,
3,Lee Yancey ,State Treasurer,,R,Humphreys,Louise South - 5ls 5030,1,
3,Lynn Fitch ,State Treasurer,,R,Humphreys,TOTAL ,52,
3,Lucien Smith,State Treasurer,,R,Humphreys,TOTAL ,27,
3,Lee Yancey ,State Treasurer,,R,Humphreys,TOTAL ,12,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Humphreys,Fourmile North - 1fn 1010,0,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Humphreys,Fourmile North - 1fn 1010,0,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Humphreys,Fourmile North - 1fn 1010,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Humphreys,Belzoni North - 1bnh51 1020,0,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Humphreys,Belzoni North - 1bnh51 1020,0,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Humphreys,Belzoni North - 1bnh51 1020,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Humphreys,Belzoni North - 1bnh34 1021,2,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Humphreys,Belzoni North - 1bnh34 1021,1,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Humphreys,Belzoni North - 1bnh34 1021,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Humphreys,Isola North - 2in 2010,7,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Humphreys,Isola North - 2in 2010,4,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Humphreys,Isola North - 2in 2010,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Humphreys,Belzoni North - 2bn 2020,0,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Humphreys,Belzoni North - 2bn 2020,0,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Humphreys,Belzoni North - 2bn 2020,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Humphreys,Gooden Lake North - 2gn 2030,0,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Humphreys,Gooden Lake North - 2gn 2030,3,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Humphreys,Gooden Lake North - 2gn 2030,1,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Humphreys,Belzoni South -3bs 3010,0,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Humphreys,Belzoni South -3bs 3010,0,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Humphreys,Belzoni South -3bs 3010,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Humphreys,Silver City South - 3ss 3020,5,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Humphreys,Silver City South - 3ss 3020,0,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Humphreys,Silver City South - 3ss 3020,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Humphreys,Lake City South - 3ls 3030,9,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Humphreys,Lake City South - 3ls 3030,9,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Humphreys,Lake City South - 3ls 3030,2,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Humphreys,Belzoni North - 4bn 4010,7,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Humphreys,Belzoni North - 4bn 4010,7,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Humphreys,Belzoni North - 4bn 4010,4,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Humphreys,Belzoni South - 4bs 4020,4,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Humphreys,Belzoni South - 4bs 4020,9,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Humphreys,Belzoni South - 4bs 4020,0,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Humphreys,Putnam South - 4ps 4030,1,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Humphreys,Putnam South - 4ps 4030,1,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Humphreys,Putnam South - 4ps 4030,0,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Humphreys,Belzoni South - 5bs 5010,0,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Humphreys,Belzoni South - 5bs 5010,0,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Humphreys,Belzoni South - 5bs 5010,0,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Humphreys,Midnight South - 5ms 5020,5,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Humphreys,Midnight South - 5ms 5020,5,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Humphreys,Midnight South - 5ms 5020,0,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Humphreys,Louise South - 5ls 5030,5,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Humphreys,Louise South - 5ls 5030,0,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Humphreys,Louise South - 5ls 5030,0,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Humphreys,TOTAL ,45,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Humphreys,TOTAL ,39,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Humphreys,TOTAL ,7,
3,Mike Chaney,Commissioner of Insurance,,R ,Humphreys,Fourmile North - 1fn 1010,0,
3,Mike Chaney,Commissioner of Insurance,,R ,Humphreys,Belzoni North - 1bnh51 1020,0,
3,Mike Chaney,Commissioner of Insurance,,R ,Humphreys,Belzoni North - 1bnh34 1021,3,
3,Mike Chaney,Commissioner of Insurance,,R ,Humphreys,Isola North - 2in 2010,11,
3,Mike Chaney,Commissioner of Insurance,,R ,Humphreys,Belzoni North - 2bn 2020,0,
3,Mike Chaney,Commissioner of Insurance,,R ,Humphreys,Gooden Lake North - 2gn 2030,3,
3,Mike Chaney,Commissioner of Insurance,,R ,Humphreys,Belzoni South -3bs 3010,0,
3,Mike Chaney,Commissioner of Insurance,,R ,Humphreys,Silver City South - 3ss 3020,4,
3,Mike Chaney,Commissioner of Insurance,,R ,Humphreys,Lake City South - 3ls 3030,20,
3,Mike Chaney,Commissioner of Insurance,,R ,Humphreys,Belzoni North - 4bn 4010,15,
3,Mike Chaney,Commissioner of Insurance,,R ,Humphreys,Belzoni South - 4bs 4020,13,
4,Mike Chaney,Commissioner of Insurance,,R ,Humphreys,Putnam South - 4ps 4030,2,
4,Mike Chaney,Commissioner of Insurance,,R ,Humphreys,Belzoni South - 5bs 5010,0,
4,Mike Chaney,Commissioner of Insurance,,R ,Humphreys,Midnight South - 5ms 5020,9,
4,Mike Chaney,Commissioner of Insurance,,R ,Humphreys,Louise South - 5ls 5030,4,
4,Mike Chaney,Commissioner of Insurance,,R ,Humphreys,TOTAL ,84,
3,Eugene S. 'Buck' Clarke,State Senate,22,R ,Humphreys,Fourmile North - 1fn 1010,0,
3,Eugene S. 'Buck' Clarke,State Senate,22,R ,Humphreys,Belzoni North - 1bnh51 1020,0,
3,Eugene S. 'Buck' Clarke,State Senate,22,R ,Humphreys,Belzoni North - 1bnh34 1021,0,
3,Eugene S. 'Buck' Clarke,State Senate,22,R ,Humphreys,Isola North - 2in 2010,11,
3,Eugene S. 'Buck' Clarke,State Senate,22,R ,Humphreys,Belzoni North - 2bn 2020,0,
3,Eugene S. 'Buck' Clarke,State Senate,22,R ,Humphreys,Gooden Lake North - 2gn 2030,3,
3,Eugene S. 'Buck' Clarke,State Senate,22,R ,Humphreys,Belzoni South -3bs 3010,0,
3,Eugene S. 'Buck' Clarke,State Senate,22,R ,Humphreys,Silver City South - 3ss 3020,4,
3,Eugene S. 'Buck' Clarke,State Senate,22,R ,Humphreys,Lake City South - 3ls 3030,20,
3,Eugene S. 'Buck' Clarke,State Senate,22,R ,Humphreys,Belzoni North - 4bn 4010,0,
3,Eugene S. 'Buck' Clarke,State Senate,22,R ,Humphreys,Belzoni South - 4bs 4020,0,
4,Eugene S. 'Buck' Clarke,State Senate,22,R ,Humphreys,Putnam South - 4ps 4030,2,
4,Eugene S. 'Buck' Clarke,State Senate,22,R ,Humphreys,Belzoni South - 5bs 5010,0,
4,Eugene S. 'Buck' Clarke,State Senate,22,R ,Humphreys,Midnight South - 5ms 5020,10,
4,Eugene S. 'Buck' Clarke,State Senate,22,R ,Humphreys,Louise South - 5ls 5030,4,
4,Eugene S. 'Buck' Clarke,State Senate,22,R ,Humphreys,TOTAL ,54,
