page,candidate,office,district,party,county,precinct,votes,winner
9,Haskins Montgomery,State Senate,34,D,Jones,Magnolia Center,240,
9,Haskins Montgomery,State Senate,34,D,Jones,L T Ellis Center,282,
9,Haskins Montgomery,State Senate,34,D,Jones,Roosevelt,x,
9,Haskins Montgomery,State Senate,34,D,Jones,Oak Park School,314,
9,Haskins Montgomery,State Senate,34,D,Jones,Pendorff,x,
9,Haskins Montgomery,State Senate,34,D,Jones,Currie,x,
10,Haskins Montgomery,State Senate,34,D,Jones,TOTAL,1287,
6,Frankle Chisolm,State House,79,D,Jones,North Laurel (Lamar),x,
6,Blaine 'Bo' Eaton II,State House,79,D,Jones,North Laurel (Lamar),x,
6,Frankle Chisolm,State House,79,D,Jones,North Laurel,x,
6,Blaine 'Bo' Eaton II,State House,79,D,Jones,North Laurel,x,
6,Frankle Chisolm,State House,79,D,Jones,Shady Grove,x,
6,Blaine 'Bo' Eaton II,State House,79,D,Jones,Shady Grove,x,
6,Frankle Chisolm,State House,79,D,Jones,Sharon,x,
6,Blaine 'Bo' Eaton II,State House,79,D,Jones,Sharon,x,
6,Frankle Chisolm,State House,79,D,Jones,Bruce,6,
6,Blaine 'Bo' Eaton II,State House,79,D,Jones,Bruce,11,
6,Frankle Chisolm,State House,79,D,Jones,Calhoun,24,
6,Blaine 'Bo' Eaton II,State House,79,D,Jones,Calhoun,49,
6,Frankle Chisolm,State House,79,D,Jones,Centerville,x,
6,Blaine 'Bo' Eaton II,State House,79,D,Jones,Centerville,x,
6,Frankle Chisolm,State House,79,D,Jones,Laurel Courthouse,x,
6,Blaine 'Bo' Eaton II,State House,79,D,Jones,Laurel Courthouse,x,
6,Frankle Chisolm,State House,79,D,Jones,Gitano,7,
6,Blaine 'Bo' Eaton II,State House,79,D,Jones,Gitano,36,
6,Frankle Chisolm,State House,79,D,Jones,Hebron,44,
6,Blaine 'Bo' Eaton II,State House,79,D,Jones,Hebron,156,
6,Frankle Chisolm,State House,79,D,Jones,Matthews,x,
6,Blaine 'Bo' Eaton II,State House,79,D,Jones,Matthews,x,
7,Frankle Chisolm,State House,79,D,Jones,Pleasant Ridge,x,
7,Blaine 'Bo' Eaton II,State House,79,D,Jones,Pleasant Ridge,x,
7,Frankle Chisolm,State House,79,D,Jones,Cameron Center,x,
7,Blaine 'Bo' Eaton II,State House,79,D,Jones,Cameron Center,x,
7,Frankle Chisolm,State House,79,D,Jones,Soso,27,
7,Blaine 'Bo' Eaton II,State House,79,D,Jones,Soso,87,
7,Frankle Chisolm,State House,79,D,Jones,Mauldin Community Center,x,
7,Blaine 'Bo' Eaton II,State House,79,D,Jones,Mauldin Community Center,x,
7,Frankle Chisolm,State House,79,D,Jones,Kingston Church,x,
7,Blaine 'Bo' Eaton II,State House,79,D,Jones,Kingston Church,x,
7,Frankle Chisolm,State House,79,D,Jones,Erata,x,
7,Blaine 'Bo' Eaton II,State House,79,D,Jones,Erata,x,
7,Frankle Chisolm,State House,79,D,Jones,Glade,x,
7,Blaine 'Bo' Eaton II,State House,79,D,Jones,Glade,x,
7,Frankle Chisolm,State House,79,D,Jones,Myrick,x,
7,Blaine 'Bo' Eaton II,State House,79,D,Jones,Myrick,x,
7,Frankle Chisolm,State House,79,D,Jones,Powers Community Center,x,
7,Blaine 'Bo' Eaton II,State House,79,D,Jones,Powers Community Center,x,
7,Frankle Chisolm,State House,79,D,Jones,Ovett,x,
7,Blaine 'Bo' Eaton II,State House,79,D,Jones,Ovett,x,
7,Frankle Chisolm,State House,79,D,Jones,Rustin,x,
7,Blaine 'Bo' Eaton II,State House,79,D,Jones,Rustin,x,
8,Frankle Chisolm,State House,79,D,Jones,Sandersville Civic Center,x,
8,Blaine 'Bo' Eaton II,State House,79,D,Jones,Sandersville Civic Center,x,
8,Frankle Chisolm,State House,79,D,Jones,Tuckers,x,
8,Blaine 'Bo' Eaton II,State House,79,D,Jones,Tuckers,x,
8,Frankle Chisolm,State House,79,D,Jones,Antioch,x,
8,Blaine 'Bo' Eaton II,State House,79,D,Jones,Antioch,x,
8,Frankle Chisolm,State House,79,D,Jones,Blackwell,x,
8,Blaine 'Bo' Eaton II,State House,79,D,Jones,Blackwell,x,
8,Frankle Chisolm,State House,79,D,Jones,County Barn,x,
8,Blaine 'Bo' Eaton II,State House,79,D,Jones,County Barn,x,
8,Frankle Chisolm,State House,79,D,Jones,Johnson,x,
8,Blaine 'Bo' Eaton II,State House,79,D,Jones,Johnson,x,
8,Frankle Chisolm,State House,79,D,Jones,Ellisville Courthouse,x,
8,Blaine 'Bo' Eaton II,State House,79,D,Jones,Ellisville Courthouse,x,
8,Frankle Chisolm,State House,79,D,Jones,Landrum,x,
8,Blaine 'Bo' Eaton II,State House,79,D,Jones,Landrum,x,
8,Frankle Chisolm,State House,79,D,Jones,Moselle,x,
8,Blaine 'Bo' Eaton II,State House,79,D,Jones,Moselle,x,
8,Frankle Chisolm,State House,79,D,Jones,Pine Grove,x,
8,Blaine 'Bo' Eaton II,State House,79,D,Jones,Pine Grove,x,
8,Frankle Chisolm,State House,79,D,Jones,Rainey,x,
8,Blaine 'Bo' Eaton II,State House,79,D,Jones,Rainey,x,
9,Frankle Chisolm,State House,79,D,Jones,Sand Hill,x,
9,Blaine 'Bo' Eaton II,State House,79,D,Jones,Sand Hill,x,
9,Frankle Chisolm,State House,79,D,Jones,Shelton,x,
9,Blaine 'Bo' Eaton II,State House,79,D,Jones,Shelton,x,
9,Frankle Chisolm,State House,79,D,Jones,Union,x,
9,Blaine 'Bo' Eaton II,State House,79,D,Jones,Union,x,
9,Frankle Chisolm,State House,79,D,Jones,Old South Jones Elem. Gym,x,
9,Blaine 'Bo' Eaton II,State House,79,D,Jones,Old South Jones Elem. Gym,x,
9,Frankle Chisolm,State House,79,D,Jones,Cooks Ave. Comm. Center,x,
9,Blaine 'Bo' Eaton II,State House,79,D,Jones,Cooks Ave. Comm. Center,x,
9,Frankle Chisolm,State House,79,D,Jones,Magnolia Center,x,
9,Blaine 'Bo' Eaton II,State House,79,D,Jones,Magnolia Center,x,
9,Frankle Chisolm,State House,79,D,Jones,L T Ellis Center,x,
9,Blaine 'Bo' Eaton II,State House,79,D,Jones,L T Ellis Center,x,
9,Frankle Chisolm,State House,79,D,Jones,Roosevelt,x,
9,Blaine 'Bo' Eaton II,State House,79,D,Jones,Roosevelt,x,
9,Frankle Chisolm,State House,79,D,Jones,Oak Park School,x,
9,Blaine 'Bo' Eaton II,State House,79,D,Jones,Oak Park School,x,
9,Frankle Chisolm,State House,79,D,Jones,Pendorff,x,
9,Blaine 'Bo' Eaton II,State House,79,D,Jones,Pendorff,x,
9,Frankle Chisolm,State House,79,D,Jones,Currie,x,
9,Blaine 'Bo' Eaton II,State House,79,D,Jones,Currie,x,
10,Frankle Chisolm,State House,79,D,Jones,TOTAL,108,
10,Blaine 'Bo' Eaton II,State House,79,D,Jones,TOTAL,339,
6,Omeria Scott,State House,80,D,Jones,North Laurel (Lamar),x,
6,Omeria Scott,State House,80,D,Jones,North Laurel,x,
6,Omeria Scott,State House,80,D,Jones,Shady Grove,11,
6,Omeria Scott,State House,80,D,Jones,Sharon,94,
6,Omeria Scott,State House,80,D,Jones,Bruce,x,
6,Omeria Scott,State House,80,D,Jones,Calhoun,x,
6,Omeria Scott,State House,80,D,Jones,Centerville,x,
6,Omeria Scott,State House,80,D,Jones,Laurel Courthouse,x,
6,Omeria Scott,State House,80,D,Jones,Gitano,x,
6,Omeria Scott,State House,80,D,Jones,Hebron,x,
6,Omeria Scott,State House,80,D,Jones,Matthews,x,
7,Omeria Scott,State House,80,D,Jones,Pleasant Ridge,x,
7,Omeria Scott,State House,80,D,Jones,Cameron Center,8,
7,Omeria Scott,State House,80,D,Jones,Soso,x,
7,Omeria Scott,State House,80,D,Jones,Mauldin Community Center,x,
7,Omeria Scott,State House,80,D,Jones,Kingston Church,88,
7,Omeria Scott,State House,80,D,Jones,Erata,98,
7,Omeria Scott,State House,80,D,Jones,Glade,x,
7,Omeria Scott,State House,80,D,Jones,Myrick,x,
7,Omeria Scott,State House,80,D,Jones,Powers Community Center,x,
7,Omeria Scott,State House,80,D,Jones,Ovett,x,
7,Omeria Scott,State House,80,D,Jones,Rustin,7,
8,Omeria Scott,State House,80,D,Jones,Sandersville Civic Center,74,
8,Omeria Scott,State House,80,D,Jones,Tuckers,x,
8,Omeria Scott,State House,80,D,Jones,Antioch,x,
8,Omeria Scott,State House,80,D,Jones,Blackwell,x,
8,Omeria Scott,State House,80,D,Jones,County Barn,x,
8,Omeria Scott,State House,80,D,Jones,Johnson,x,
8,Omeria Scott,State House,80,D,Jones,Ellisville Courthouse,x,
8,Omeria Scott,State House,80,D,Jones,Landrum,x,
8,Omeria Scott,State House,80,D,Jones,Moselle,x,
8,Omeria Scott,State House,80,D,Jones,Pine Grove,x,
8,Omeria Scott,State House,80,D,Jones,Rainey,x,
9,Omeria Scott,State House,80,D,Jones,Sand Hill,x,
9,Omeria Scott,State House,80,D,Jones,Shelton,x,
9,Omeria Scott,State House,80,D,Jones,Union,x,
9,Omeria Scott,State House,80,D,Jones,Old South Jones Elem. Gym,x,
9,Omeria Scott,State House,80,D,Jones,Cooks Ave. Comm. Center,220,
9,Omeria Scott,State House,80,D,Jones,Magnolia Center,480,
9,Omeria Scott,State House,80,D,Jones,L T Ellis Center,334,
9,Omeria Scott,State House,80,D,Jones,Roosevelt,x,
9,Omeria Scott,State House,80,D,Jones,Oak Park School,380,
9,Omeria Scott,State House,80,D,Jones,Pendorff,34,
9,Omeria Scott,State House,80,D,Jones,Currie,x,
10,Omeria Scott,State House,80,D,Jones,TOTAL,1828,
6,Johnny W. Stringer,State House,87,D,Jones,North Laurel (Lamar),x,
6,Johnny W. Stringer,State House,87,D,Jones,North Laurel,x,
6,Johnny W. Stringer,State House,87,D,Jones,Shady Grove,95,
6,Johnny W. Stringer,State House,87,D,Jones,Sharon,10,
6,Johnny W. Stringer,State House,87,D,Jones,Bruce,x,
6,Johnny W. Stringer,State House,87,D,Jones,Calhoun,x,
6,Johnny W. Stringer,State House,87,D,Jones,Centerville,x,
6,Johnny W. Stringer,State House,87,D,Jones,Laurel Courthouse,x,
6,Johnny W. Stringer,State House,87,D,Jones,Gitano,x,
6,Johnny W. Stringer,State House,87,D,Jones,Hebron,x,
6,Johnny W. Stringer,State House,87,D,Jones,Matthews,x,
7,Johnny W. Stringer,State House,87,D,Jones,Pleasant Ridge,x,
7,Johnny W. Stringer,State House,87,D,Jones,Cameron Center,x,
7,Johnny W. Stringer,State House,87,D,Jones,Soso,x,
7,Johnny W. Stringer,State House,87,D,Jones,Mauldin Community Center,x,
7,Johnny W. Stringer,State House,87,D,Jones,Kingston Church,x,
7,Johnny W. Stringer,State House,87,D,Jones,Erata,x,
7,Johnny W. Stringer,State House,87,D,Jones,Glade,x,
7,Johnny W. Stringer,State House,87,D,Jones,Myrick,x,
7,Johnny W. Stringer,State House,87,D,Jones,Powers Community Center,x,
7,Johnny W. Stringer,State House,87,D,Jones,Ovett,x,
7,Johnny W. Stringer,State House,87,D,Jones,Rustin,x,
8,Johnny W. Stringer,State House,87,D,Jones,Sandersville Civic Center,x,
8,Johnny W. Stringer,State House,87,D,Jones,Tuckers,x,
8,Johnny W. Stringer,State House,87,D,Jones,Antioch,x,
8,Johnny W. Stringer,State House,87,D,Jones,Blackwell,x,
8,Johnny W. Stringer,State House,87,D,Jones,County Barn,x,
8,Johnny W. Stringer,State House,87,D,Jones,Johnson,x,
8,Johnny W. Stringer,State House,87,D,Jones,Ellisville Courthouse,x,
8,Johnny W. Stringer,State House,87,D,Jones,Landrum,x,
8,Johnny W. Stringer,State House,87,D,Jones,Moselle,x,
8,Johnny W. Stringer,State House,87,D,Jones,Pine Grove,x,
8,Johnny W. Stringer,State House,87,D,Jones,Rainey,x,
9,Johnny W. Stringer,State House,87,D,Jones,Sand Hill,x,
9,Johnny W. Stringer,State House,87,D,Jones,Shelton,x,
9,Johnny W. Stringer,State House,87,D,Jones,Union,x,
9,Johnny W. Stringer,State House,87,D,Jones,Old South Jones Elem. Gym,x,
9,Johnny W. Stringer,State House,87,D,Jones,Cooks Ave. Comm. Center,x,
9,Johnny W. Stringer,State House,87,D,Jones,Magnolia Center,x,
9,Johnny W. Stringer,State House,87,D,Jones,L T Ellis Center,x,
9,Johnny W. Stringer,State House,87,D,Jones,Roosevelt,x,
9,Johnny W. Stringer,State House,87,D,Jones,Oak Park School,x,
9,Johnny W. Stringer,State House,87,D,Jones,Pendorff,x,
9,Johnny W. Stringer,State House,87,D,Jones,Currie,x,
10,Johnny W. Stringer,State House,87,D,Jones,TOTAL,105,
6,Jonathan L. Hodge,State House,88,D,Jones,North Laurel (Lamar),x,
6,Jonathan L. Hodge,State House,88,D,Jones,North Laurel,x,
6,Jonathan L. Hodge,State House,88,D,Jones,Shady Grove,x,
6,Jonathan L. Hodge,State House,88,D,Jones,Sharon,x,
6,Jonathan L. Hodge,State House,88,D,Jones,Bruce,6,
6,Jonathan L. Hodge,State House,88,D,Jones,Calhoun,x,
6,Jonathan L. Hodge,State House,88,D,Jones,Centerville,7,
6,Jonathan L. Hodge,State House,88,D,Jones,Laurel Courthouse,x,
6,Jonathan L. Hodge,State House,88,D,Jones,Gitano,x,
6,Jonathan L. Hodge,State House,88,D,Jones,Hebron,2,
6,Jonathan L. Hodge,State House,88,D,Jones,Matthews,x,
7,Jonathan L. Hodge,State House,88,D,Jones,Pleasant Ridge,x,
7,Jonathan L. Hodge,State House,88,D,Jones,Cameron Center,x,
7,Jonathan L. Hodge,State House,88,D,Jones,Soso,x,
7,Jonathan L. Hodge,State House,88,D,Jones,Mauldin Community Center,x,
7,Jonathan L. Hodge,State House,88,D,Jones,Kingston Church,x,
7,Jonathan L. Hodge,State House,88,D,Jones,Erata,12,
7,Jonathan L. Hodge,State House,88,D,Jones,Glade,66,
7,Jonathan L. Hodge,State House,88,D,Jones,Myrick,68,
7,Jonathan L. Hodge,State House,88,D,Jones,Powers Community Center,97,
7,Jonathan L. Hodge,State House,88,D,Jones,Ovett,55,
7,Jonathan L. Hodge,State House,88,D,Jones,Rustin,36,
8,Jonathan L. Hodge,State House,88,D,Jones,Sandersville Civic Center,2,
8,Jonathan L. Hodge,State House,88,D,Jones,Tuckers,81,
8,Jonathan L. Hodge,State House,88,D,Jones,Antioch,53,
8,Jonathan L. Hodge,State House,88,D,Jones,Blackwell,3,
8,Jonathan L. Hodge,State House,88,D,Jones,County Barn,x,
8,Jonathan L. Hodge,State House,88,D,Jones,Johnson,24,
8,Jonathan L. Hodge,State House,88,D,Jones,Ellisville Courthouse,x,
8,Jonathan L. Hodge,State House,88,D,Jones,Landrum,17,
8,Jonathan L. Hodge,State House,88,D,Jones,Moselle,93,
8,Jonathan L. Hodge,State House,88,D,Jones,Pine Grove,20,
8,Jonathan L. Hodge,State House,88,D,Jones,Rainey,29,
9,Jonathan L. Hodge,State House,88,D,Jones,Sand Hill,38,
9,Jonathan L. Hodge,State House,88,D,Jones,Shelton,77,
9,Jonathan L. Hodge,State House,88,D,Jones,Union,11,
9,Jonathan L. Hodge,State House,88,D,Jones,Old South Jones Elem. Gym,x,
9,Jonathan L. Hodge,State House,88,D,Jones,Cooks Ave. Comm. Center,x,
9,Jonathan L. Hodge,State House,88,D,Jones,Magnolia Center,x,
9,Jonathan L. Hodge,State House,88,D,Jones,L T Ellis Center,x,
9,Jonathan L. Hodge,State House,88,D,Jones,Roosevelt,x,
9,Jonathan L. Hodge,State House,88,D,Jones,Oak Park School,x,
9,Jonathan L. Hodge,State House,88,D,Jones,Pendorff,x,
9,Jonathan L. Hodge,State House,88,D,Jones,Currie,97,
10,Jonathan L. Hodge,State House,88,D,Jones,TOTAL,894,
6,Jerdon L. Welborn,State House,89,D,Jones,North Laurel (Lamar),83,
6,Jerdon L. Welborn,State House,89,D,Jones,North Laurel,150,
6,Jerdon L. Welborn,State House,89,D,Jones,Shady Grove,158,
6,Jerdon L. Welborn,State House,89,D,Jones,Sharon,x,
6,Jerdon L. Welborn,State House,89,D,Jones,Bruce,x,
6,Jerdon L. Welborn,State House,89,D,Jones,Calhoun,25,
6,Jerdon L. Welborn,State House,89,D,Jones,Centerville,x,
6,Jerdon L. Welborn,State House,89,D,Jones,Laurel Courthouse,63,
6,Jerdon L. Welborn,State House,89,D,Jones,Gitano,x,
6,Jerdon L. Welborn,State House,89,D,Jones,Hebron,x,
6,Jerdon L. Welborn,State House,89,D,Jones,Matthews,36,
7,Jerdon L. Welborn,State House,89,D,Jones,Pleasant Ridge,28,
7,Jerdon L. Welborn,State House,89,D,Jones,Cameron Center,32,
7,Jerdon L. Welborn,State House,89,D,Jones,Soso,88,
7,Jerdon L. Welborn,State House,89,D,Jones,Mauldin Community Center,117,
7,Jerdon L. Welborn,State House,89,D,Jones,Kingston Church,x,
7,Jerdon L. Welborn,State House,89,D,Jones,Erata,x,
7,Jerdon L. Welborn,State House,89,D,Jones,Glade,x,
7,Jerdon L. Welborn,State House,89,D,Jones,Myrick,x,
7,Jerdon L. Welborn,State House,89,D,Jones,Powers Community Center,x,
7,Jerdon L. Welborn,State House,89,D,Jones,Ovett,x,
7,Jerdon L. Welborn,State House,89,D,Jones,Rustin,x,
8,Jerdon L. Welborn,State House,89,D,Jones,Sandersville Civic Center,x,
8,Jerdon L. Welborn,State House,89,D,Jones,Tuckers,x,
8,Jerdon L. Welborn,State House,89,D,Jones,Antioch,x,
8,Jerdon L. Welborn,State House,89,D,Jones,Blackwell,x,
8,Jerdon L. Welborn,State House,89,D,Jones,County Barn,67,
8,Jerdon L. Welborn,State House,89,D,Jones,Johnson,x,
8,Jerdon L. Welborn,State House,89,D,Jones,Ellisville Courthouse,73,
8,Jerdon L. Welborn,State House,89,D,Jones,Landrum,x,
8,Jerdon L. Welborn,State House,89,D,Jones,Moselle,x,
8,Jerdon L. Welborn,State House,89,D,Jones,Pine Grove,7,
8,Jerdon L. Welborn,State House,89,D,Jones,Rainey,x,
9,Jerdon L. Welborn,State House,89,D,Jones,Sand Hill,4,
9,Jerdon L. Welborn,State House,89,D,Jones,Shelton,x,
9,Jerdon L. Welborn,State House,89,D,Jones,Union,x,
9,Jerdon L. Welborn,State House,89,D,Jones,Old South Jones Elem. Gym,23,
9,Jerdon L. Welborn,State House,89,D,Jones,Cooks Ave. Comm. Center,x,
9,Jerdon L. Welborn,State House,89,D,Jones,Magnolia Center,27,
9,Jerdon L. Welborn,State House,89,D,Jones,L T Ellis Center,x,
9,Jerdon L. Welborn,State House,89,D,Jones,Roosevelt,120,
9,Jerdon L. Welborn,State House,89,D,Jones,Oak Park School,x,
9,Jerdon L. Welborn,State House,89,D,Jones,Pendorff,x,
9,Jerdon L. Welborn,State House,89,D,Jones,Currie,x,
10,Jerdon L. Welborn,State House,89,D,Jones,TOTAL,1101,
2,James Broadwater,Governor,,R,Jones,North Laurel (Lamar),1,
2,Phil Bryant,Governor,,R,Jones,North Laurel (Lamar),134,
2,Dave Dennis,Governor,,R,Jones,North Laurel (Lamar),75,
2,Hudson Holliday,Governor,,R,Jones,North Laurel (Lamar),1,
2,Ron Williams,Governor,,R,Jones,North Laurel (Lamar),14,
2,James Broadwater,Governor,,R,Jones,North Laurel,2,
2,Phil Bryant,Governor,,R,Jones,North Laurel,471,
2,Dave Dennis,Governor,,R,Jones,North Laurel,207,
2,Hudson Holliday,Governor,,R,Jones,North Laurel,26,
2,Ron Williams,Governor,,R,Jones,North Laurel,21,
2,James Broadwater,Governor,,R,Jones,Shady Grove,7,
2,Phil Bryant,Governor,,R,Jones,Shady Grove,673,
2,Dave Dennis,Governor,,R,Jones,Shady Grove,161,
2,Hudson Holliday,Governor,,R,Jones,Shady Grove,17,
2,Ron Williams,Governor,,R,Jones,Shady Grove,55,
2,James Broadwater,Governor,,R,Jones,Sharon,7,
2,Phil Bryant,Governor,,R,Jones,Sharon,407,
2,Dave Dennis,Governor,,R,Jones,Sharon,123,
2,Hudson Holliday,Governor,,R,Jones,Sharon,14,
2,Ron Williams,Governor,,R,Jones,Sharon,45,
2,James Broadwater,Governor,,R,Jones,Bruce,1,
2,Phil Bryant,Governor,,R,Jones,Bruce,157,
2,Dave Dennis,Governor,,R,Jones,Bruce,47,
2,Hudson Holliday,Governor,,R,Jones,Bruce,27,
2,Ron Williams,Governor,,R,Jones,Bruce,20,
2,James Broadwater,Governor,,R,Jones,Calhoun,7,
2,Phil Bryant,Governor,,R,Jones,Calhoun,605,
2,Dave Dennis,Governor,,R,Jones,Calhoun,163,
2,Hudson Holliday,Governor,,R,Jones,Calhoun,46,
2,Ron Williams,Governor,,R,Jones,Calhoun,42,
2,James Broadwater,Governor,,R,Jones,Centerville,0,
2,Phil Bryant,Governor,,R,Jones,Centerville,59,
2,Dave Dennis,Governor,,R,Jones,Centerville,30,
2,Hudson Holliday,Governor,,R,Jones,Centerville,6,
2,Ron Williams,Governor,,R,Jones,Centerville,5,
2,James Broadwater,Governor,,R,Jones,Laurel Courthouse,1,
2,Phil Bryant,Governor,,R,Jones,Laurel Courthouse,102,
2,Dave Dennis,Governor,,R,Jones,Laurel Courthouse,82,
2,Hudson Holliday,Governor,,R,Jones,Laurel Courthouse,2,
2,Ron Williams,Governor,,R,Jones,Laurel Courthouse,5,
2,James Broadwater,Governor,,R,Jones,Gitano,4,
2,Phil Bryant,Governor,,R,Jones,Gitano,76,
2,Dave Dennis,Governor,,R,Jones,Gitano,22,
2,Hudson Holliday,Governor,,R,Jones,Gitano,6,
2,Ron Williams,Governor,,R,Jones,Gitano,7,
2,James Broadwater,Governor,,R,Jones,Hebron,1,
2,Phil Bryant,Governor,,R,Jones,Hebron,102,
2,Dave Dennis,Governor,,R,Jones,Hebron,36,
2,Hudson Holliday,Governor,,R,Jones,Hebron,3,
2,Ron Williams,Governor,,R,Jones,Hebron,12,
2,James Broadwater,Governor,,R,Jones,Matthews,4,
2,Phil Bryant,Governor,,R,Jones,Matthews,250,
2,Dave Dennis,Governor,,R,Jones,Matthews,47,
2,Hudson Holliday,Governor,,R,Jones,Matthews,9,
2,Ron Williams,Governor,,R,Jones,Matthews,17,
3,James Broadwater,Governor,,R,Jones,Pleasant Ridge,7,
3,Phil Bryant,Governor,,R,Jones,Pleasant Ridge,249,
3,Dave Dennis,Governor,,R,Jones,Pleasant Ridge,55,
3,Hudson Holliday,Governor,,R,Jones,Pleasant Ridge,16,
3,Ron Williams,Governor,,R,Jones,Pleasant Ridge,14,
3,James Broadwater,Governor,,R,Jones,Cameron Center,0,
3,Phil Bryant,Governor,,R,Jones,Cameron Center,84,
3,Dave Dennis,Governor,,R,Jones,Cameron Center,36,
3,Hudson Holliday,Governor,,R,Jones,Cameron Center,1,
3,Ron Williams,Governor,,R,Jones,Cameron Center,2,
3,James Broadwater,Governor,,R,Jones,Soso,3,
3,Phil Bryant,Governor,,R,Jones,Soso,216,
3,Dave Dennis,Governor,,R,Jones,Soso,61,
3,Hudson Holliday,Governor,,R,Jones,Soso,15,
3,Ron Williams,Governor,,R,Jones,Soso,6,
3,James Broadwater,Governor,,R,Jones,Mauldin Community Center,1,
3,Phil Bryant,Governor,,R,Jones,Mauldin Community Center,380,
3,Dave Dennis,Governor,,R,Jones,Mauldin Community Center,109,
3,Hudson Holliday,Governor,,R,Jones,Mauldin Community Center,9,
3,Ron Williams,Governor,,R,Jones,Mauldin Community Center,34,
3,James Broadwater,Governor,,R,Jones,Kingston Church,0,
3,Phil Bryant,Governor,,R,Jones,Kingston Church,7,
3,Dave Dennis,Governor,,R,Jones,Kingston Church,1,
3,Hudson Holliday,Governor,,R,Jones,Kingston Church,0,
3,Ron Williams,Governor,,R,Jones,Kingston Church,0,
3,James Broadwater,Governor,,R,Jones,Erata,0,
3,Phil Bryant,Governor,,R,Jones,Erata,57,
3,Dave Dennis,Governor,,R,Jones,Erata,14,
3,Hudson Holliday,Governor,,R,Jones,Erata,6,
3,Ron Williams,Governor,,R,Jones,Erata,3,
3,James Broadwater,Governor,,R,Jones,Glade,3,
3,Phil Bryant,Governor,,R,Jones,Glade,315,
3,Dave Dennis,Governor,,R,Jones,Glade,117,
3,Hudson Holliday,Governor,,R,Jones,Glade,9,
3,Ron Williams,Governor,,R,Jones,Glade,26,
3,James Broadwater,Governor,,R,Jones,Myrick,6,
3,Phil Bryant,Governor,,R,Jones,Myrick,410,
3,Dave Dennis,Governor,,R,Jones,Myrick,99,
3,Hudson Holliday,Governor,,R,Jones,Myrick,26,
3,Ron Williams,Governor,,R,Jones,Myrick,43,
3,James Broadwater,Governor,,R,Jones,Powers Community Center,4,
3,Phil Bryant,Governor,,R,Jones,Powers Community Center,301,
3,Dave Dennis,Governor,,R,Jones,Powers Community Center,87,
3,Hudson Holliday,Governor,,R,Jones,Powers Community Center,16,
3,Ron Williams,Governor,,R,Jones,Powers Community Center,25,
3,James Broadwater,Governor,,R,Jones,Ovett,4,
3,Phil Bryant,Governor,,R,Jones,Ovett,195,
3,Dave Dennis,Governor,,R,Jones,Ovett,56,
3,Hudson Holliday,Governor,,R,Jones,Ovett,12,
3,Ron Williams,Governor,,R,Jones,Ovett,18,
3,James Broadwater,Governor,,R,Jones,Rustin,0,
3,Phil Bryant,Governor,,R,Jones,Rustin,189,
3,Dave Dennis,Governor,,R,Jones,Rustin,48,
3,Hudson Holliday,Governor,,R,Jones,Rustin,9,
3,Ron Williams,Governor,,R,Jones,Rustin,15,
4,James Broadwater,Governor,,R,Jones,Sandersville Civic Center,1,
4,Phil Bryant,Governor,,R,Jones,Sandersville Civic Center,230,
4,Dave Dennis,Governor,,R,Jones,Sandersville Civic Center,53,
4,Hudson Holliday,Governor,,R,Jones,Sandersville Civic Center,9,
4,Ron Williams,Governor,,R,Jones,Sandersville Civic Center,20,
4,James Broadwater,Governor,,R,Jones,Tuckers,5,
4,Phil Bryant,Governor,,R,Jones,Tuckers,256,
4,Dave Dennis,Governor,,R,Jones,Tuckers,51,
4,Hudson Holliday,Governor,,R,Jones,Tuckers,10,
4,Ron Williams,Governor,,R,Jones,Tuckers,31,
4,James Broadwater,Governor,,R,Jones,Antioch,1,
4,Phil Bryant,Governor,,R,Jones,Antioch,135,
4,Dave Dennis,Governor,,R,Jones,Antioch,38,
4,Hudson Holliday,Governor,,R,Jones,Antioch,10,
4,Ron Williams,Governor,,R,Jones,Antioch,13,
4,James Broadwater,Governor,,R,Jones,Blackwell,1,
4,Phil Bryant,Governor,,R,Jones,Blackwell,23,
4,Dave Dennis,Governor,,R,Jones,Blackwell,10,
4,Hudson Holliday,Governor,,R,Jones,Blackwell,2,
4,Ron Williams,Governor,,R,Jones,Blackwell,1,
4,James Broadwater,Governor,,R,Jones,County Barn,6,
4,Phil Bryant,Governor,,R,Jones,County Barn,185,
4,Dave Dennis,Governor,,R,Jones,County Barn,73,
4,Hudson Holliday,Governor,,R,Jones,County Barn,17,
4,Ron Williams,Governor,,R,Jones,County Barn,13,
4,James Broadwater,Governor,,R,Jones,Johnson,4,
4,Phil Bryant,Governor,,R,Jones,Johnson,166,
4,Dave Dennis,Governor,,R,Jones,Johnson,37,
4,Hudson Holliday,Governor,,R,Jones,Johnson,4,
4,Ron Williams,Governor,,R,Jones,Johnson,15,
4,James Broadwater,Governor,,R,Jones,Ellisville Courthouse,1,
4,Phil Bryant,Governor,,R,Jones,Ellisville Courthouse,179,
4,Dave Dennis,Governor,,R,Jones,Ellisville Courthouse,60,
4,Hudson Holliday,Governor,,R,Jones,Ellisville Courthouse,11,
4,Ron Williams,Governor,,R,Jones,Ellisville Courthouse,24,
4,James Broadwater,Governor,,R,Jones,Landrum,4,
4,Phil Bryant,Governor,,R,Jones,Landrum,97,
4,Dave Dennis,Governor,,R,Jones,Landrum,50,
