page,candidate,office,district,party,county,precinct,votes,winner
2,Lynn Fitch,State Treasurer,,R,Montgomery,North Duck Hill,4,
2,Lucien Smith,State Treasurer,,R,Montgomery,North Duck Hill,3,
2,Lee Yancey,State Treasurer,,R,Montgomery,North Duck Hill,1,
3,Lynn Fitch,State Treasurer,,R,Montgomery,North Kilmichael,0,
3,Lucien Smith,State Treasurer,,R,Montgomery,North Kilmichael,0,
3,Lee Yancey,State Treasurer,,R,Montgomery,North Kilmichael,0,
3,Lynn Fitch,State Treasurer,,R,Montgomery,North Mt Pisgah Sweethome,1,
3,Lucien Smith,State Treasurer,,R,Montgomery,North Mt Pisgah Sweethome,0,
3,Lee Yancey,State Treasurer,,R,Montgomery,North Mt Pisgah Sweethome,0,
3,Lynn Fitch,State Treasurer,,R,Montgomery,North Winona,22,
3,Lucien Smith,State Treasurer,,R,Montgomery,North Winona,24,
3,Lee Yancey,State Treasurer,,R,Montgomery,North Winona,15,
3,Lynn Fitch,State Treasurer,,R,Montgomery,South Winona,9,
3,Lucien Smith,State Treasurer,,R,Montgomery,South Winona,16,
3,Lee Yancey,State Treasurer,,R,Montgomery,South Winona,11,
3,Lynn Fitch,State Treasurer,,R,Montgomery,Southeast Winona,7,
3,Lucien Smith,State Treasurer,,R,Montgomery,Southeast Winona,3,
3,Lee Yancey,State Treasurer,,R,Montgomery,Southeast Winona,4,
3,Lynn Fitch,State Treasurer,,R,Montgomery,TOTAL,114,
3,Lucien Smith,State Treasurer,,R,Montgomery,TOTAL,119,
3,Lee Yancey,State Treasurer,,R,Montgomery,TOTAL,77,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Montgomery,Aiva,3,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Montgomery,Aiva,3,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Montgomery,Aiva,4,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Montgomery,Lodi,0,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Montgomery,Lodi,0,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Montgomery,Lodi,0,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Montgomery,Mt Pisgah,3,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Montgomery,Mt Pisgah,7,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Montgomery,Mt Pisgah,5,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Montgomery,Nations,16,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Montgomery,Nations,7,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Montgomery,Nations,3,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Montgomery,Poplar Creek,13,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Montgomery,Poplar Creek,8,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Montgomery,Poplar Creek,4,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Montgomery,Stewart,3,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Montgomery,Stewart,0,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Montgomery,Stewart,0,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Montgomery,West Winona,21,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Montgomery,West Winona,11,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Montgomery,West Winona,4,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Montgomery,Duck Hill,11,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Montgomery,Duck Hill,7,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Montgomery,Duck Hill,2,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Montgomery,East Winona,13,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Montgomery,East Winona,17,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Montgomery,East Winona,8,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Montgomery,Kilmichael,9,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Montgomery,Kilmichael,7,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Montgomery,Kilmichael,2,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Montgomery,North Duck Hill,2,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Montgomery,North Duck Hill,5,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Montgomery,North Duck Hill,3,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Montgomery,North Kilmichael,0,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Montgomery,North Kilmichael,0,
5,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Montgomery,North Kilmichael,0,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Montgomery,North Mt Pisgah Sweethome,1,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Montgomery,North Mt Pisgah Sweethome,0,
5,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Montgomery,North Mt Pisgah Sweethome,0,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Montgomery,North Winona,36,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Montgomery,North Winona,20,
5,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Montgomery,North Winona,6,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Montgomery,South Winona,17,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Montgomery,South Winona,11,
5,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Montgomery,South Winona,7,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Montgomery,Southeast Winona,8,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Montgomery,Southeast Winona,5,
5,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Montgomery,Southeast Winona,1,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Montgomery,TOTAL,156,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Montgomery,TOTAL,108,
5,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Montgomery,TOTAL,49,
4,Mike Chaney,Commissioner of Insurance,,R,Montgomery,Aiva,10,
4,Mike Chaney,Commissioner of Insurance,,R,Montgomery,Lodi,1,
4,Mike Chaney,Commissioner of Insurance,,R,Montgomery,Mt Pisgah,14,
4,Mike Chaney,Commissioner of Insurance,,R,Montgomery,Nations,22,
4,Mike Chaney,Commissioner of Insurance,,R,Montgomery,Poplar Creek,25,
4,Mike Chaney,Commissioner of Insurance,,R,Montgomery,Stewart,3,
4,Mike Chaney,Commissioner of Insurance,,R,Montgomery,West Winona,36,
4,Mike Chaney,Commissioner of Insurance,,R,Montgomery,Duck Hill,18,
4,Mike Chaney,Commissioner of Insurance,,R,Montgomery,East Winona,37,
4,Mike Chaney,Commissioner of Insurance,,R,Montgomery,Kilmichael,18,
4,Mike Chaney,Commissioner of Insurance,,R,Montgomery,North Duck Hill,9,
5,Mike Chaney,Commissioner of Insurance,,R,Montgomery,North Kilmichael,0,
5,Mike Chaney,Commissioner of Insurance,,R,Montgomery,North Mt Pisgah Sweethome,1,
5,Mike Chaney,Commissioner of Insurance,,R,Montgomery,North Winona,59,
5,Mike Chaney,Commissioner of Insurance,,R,Montgomery,South Winona,33,
5,Mike Chaney,Commissioner of Insurance,,R,Montgomery,Southeast Winona,15,
5,Mike Chaney,Commissioner of Insurance,,R,Montgomery,TOTAL,301,
4,Chassaniol,State Senate,14,R,Montgomery,Aiva,x,
4,Chassaniol,State Senate,14,R,Montgomery,Lodi,x,
4,Chassaniol,State Senate,14,R,Montgomery,Mt Pisgah,x,
4,Chassaniol,State Senate,14,R,Montgomery,Nations,x,
4,Chassaniol,State Senate,14,R,Montgomery,Poplar Creek,x,
4,Chassaniol,State Senate,14,R,Montgomery,Stewart,x,
4,Chassaniol,State Senate,14,R,Montgomery,West Winona,39,
4,Chassaniol,State Senate,14,R,Montgomery,Duck Hill,17,
4,Chassaniol,State Senate,14,R,Montgomery,East Winona,36,
4,Chassaniol,State Senate,14,R,Montgomery,Kilmichael,0,
4,Chassaniol,State Senate,14,R,Montgomery,North Duck Hill,2,
5,Chassaniol,State Senate,14,R,Montgomery,North Kilmichael,0,
5,Chassaniol,State Senate,14,R,Montgomery,North Mt Pisgah Sweethome,x,
5,Chassaniol,State Senate,14,R,Montgomery,North Winona,61,
5,Chassaniol,State Senate,14,R,Montgomery,South Winona,34,
5,Chassaniol,State Senate,14,R,Montgomery,Southeast Winona,15,
5,Chassaniol,State Senate,14,R,Montgomery,TOTAL,204,
4,,State Senate,15,R,Montgomery,Aiva,10,
4,,State Senate,15,R,Montgomery,Lodi,1,
4,,State Senate,15,R,Montgomery,Mt Pisgah,15,
4,,State Senate,15,R,Montgomery,Nations,25,
4,,State Senate,15,R,Montgomery,Poplar Creek,27,
4,,State Senate,15,R,Montgomery,Stewart,3,
4,,State Senate,15,R,Montgomery,West Winona,x,
4,,State Senate,15,R,Montgomery,Duck Hill,x,
4,,State Senate,15,R,Montgomery,East Winona,x,
4,,State Senate,15,R,Montgomery,Kilmichael,18,
4,,State Senate,15,R,Montgomery,North Duck Hill,7,
5,,State Senate,15,R,Montgomery,North Kilmichael,0,
5,,State Senate,15,R,Montgomery,North Mt Pisgah Sweethome,1,
5,,State Senate,15,R,Montgomery,North Winona,x,
5,,State Senate,15,R,Montgomery,South Winona,x,
5,,State Senate,15,R,Montgomery,Southeast Winona,1,
5,,State Senate,15,R,Montgomery,TOTAL,108,
4,,State House,46,R,Montgomery,Aiva,10,
4,,State House,46,R,Montgomery,Lodi,1,
4,,State House,46,R,Montgomery,Mt Pisgah,15,
4,,State House,46,R,Montgomery,Nations,28,
4,,State House,46,R,Montgomery,Poplar Creek,25,
4,,State House,46,R,Montgomery,Stewart,3,
4,,State House,46,R,Montgomery,West Winona,39,
4,,State House,46,R,Montgomery,Duck Hill,19,
4,,State House,46,R,Montgomery,East Winona,16,
4,,State House,46,R,Montgomery,Kilmichael,19,
4,,State House,46,R,Montgomery,North Duck Hill,8,
5,,State House,46,R,Montgomery,North Kilmichael,0,
5,,State House,46,R,Montgomery,North Mt Pisgah Sweethome,1,
5,,State House,46,R,Montgomery,North Winona,63,
5,,State House,46,R,Montgomery,South Winona,12,
5,,State House,46,R,Montgomery,Southeast Winona,1,
5,,State House,46,R,Montgomery,TOTAL,260,
