county,precinct,office,district,candidate,party,votes
Itawamba,Ratliff,Lieutenant Governor,,Tate Reeves,R,18
Itawamba,Kirkville,Lieutenant Governor,,Billy Hewes,R,3
Itawamba,Kirkville,Lieutenant Governor,,Tate Reeves,R,3
Itawamba,Mantachie,Lieutenant Governor,,Billy Hewes,R,25
Itawamba,Mantachie,Lieutenant Governor,,Tate Reeves,R,55
Itawamba,Dorsey,Lieutenant Governor,,Billy Hewes,R,42
Itawamba,Dorsey,Lieutenant Governor,,Tate Reeves,R,40
Itawamba,Friendship,Lieutenant Governor,,Billy Hewes,R,9
Itawamba,Friendship,Lieutenant Governor,,Tate Reeves,R,10
Itawamba,Cardsville,Lieutenant Governor,,Billy Hewes,R,5
Itawamba,Cardsville,Lieutenant Governor,,Tate Reeves,R,6
Itawamba,Greenwood,Lieutenant Governor,,Billy Hewes,R,7
Itawamba,Greenwood,Lieutenant Governor,,Tate Reeves,R,9
Itawamba,Carolina,Lieutenant Governor,,Billy Hewes,R,11
Itawamba,Carolina,Lieutenant Governor,,Tate Reeves,R,3
Itawamba,Evergreen,Lieutenant Governor,,Billy Hewes,R,12
Itawamba,Evergreen,Lieutenant Governor,,Tate Reeves,R,17
Itawamba,American Legion,Lieutenant Governor,,Billy Hewes,R,37
Itawamba,American Legion,Lieutenant Governor,,Tate Reeves,R,76
Itawamba,Tremont,Lieutenant Governor,,Billy Hewes,R,8
Itawamba,Tremont,Lieutenant Governor,,Tate Reeves,R,6
Itawamba,James Creek,Lieutenant Governor,,Billy Hewes,R,7
Itawamba,James Creek,Lieutenant Governor,,Tate Reeves,R,14
Itawamba,Tilden,Lieutenant Governor,,Billy Hewes,R,5
Itawamba,Tilden,Lieutenant Governor,,Tate Reeves,R,8
Itawamba,Clay,Lieutenant Governor,,Billy Hewes,R,25
Itawamba,Clay,Lieutenant Governor,,Tate Reeves,R,30
Itawamba,Icdc,Lieutenant Governor,,Billy Hewes,R,15
Itawamba,Icdc,Lieutenant Governor,,Tate Reeves,R,24
Itawamba,Mt. Gilead,Lieutenant Governor,,Billy Hewes,R,5
Itawamba,Mt. Gilead,Lieutenant Governor,,Tate Reeves,R,6
Itawamba,Armory,Lieutenant Governor,,Billy Hewes,R,17
Itawamba,Armory,Lieutenant Governor,,Tate Reeves,R,22
Itawamba,Bounds,Lieutenant Governor,,Billy Hewes,R,0
Itawamba,Bounds,Lieutenant Governor,,Tate Reeves,R,2
Itawamba,TOTAL,Lieutenant Governor,,Billy Hewes,R,296
Itawamba,TOTAL,Lieutenant Governor,,Tate Reeves,R,421
Itawamba,Courthouse,Secretary of State,,Ricky Dombrowski,R,2
Itawamba,Courthouse,Secretary of State,,Delbert Hosemann,R,22
Itawamba,Banner-Pineville,Secretary of State,,Ricky Dombrowski,R,4
Itawamba,Banner-Pineville,Secretary of State,,Delbert Hosemann,R,14
Itawamba,Ryan,Secretary of State,,Ricky Dombrowski,R,4
Itawamba,Ryan,Secretary of State,,Delbert Hosemann,R,14
Itawamba,Salem-Copeland,Secretary of State,,Ricky Dombrowski,R,1
Itawamba,Salem-Copeland,Secretary of State,,Delbert Hosemann,R,14
Itawamba,Fairview-Pleasanton,Secretary of State,,Ricky Dombrowski,R,2
Itawamba,Fairview-Pleasanton,Secretary of State,,Delbert Hosemann,R,8
Itawamba,Centerville,Secretary of State,,Ricky Dombrowski,R,2
Itawamba,Centerville,Secretary of State,,Delbert Hosemann,R,27
Itawamba,Ozark,Secretary of State,,Ricky Dombrowski,R,0
Itawamba,Ozark,Secretary of State,,Delbert Hosemann,R,3
Itawamba,Fawn Grove,Secretary of State,,Ricky Dombrowski,R,1
Itawamba,Fawn Grove,Secretary of State,,Delbert Hosemann,R,10
Itawamba,Ratliff,Secretary of State,,Ricky Dombrowski,R,3
Itawamba,Ratliff,Secretary of State,,Delbert Hosemann,R,21
Itawamba,Kirkville,Secretary of State,,Ricky Dombrowski,R,1
Itawamba,Kirkville,Secretary of State,,Delbert Hosemann,R,6
Itawamba,Mantachie,Secretary of State,,Ricky Dombrowski,R,14
Itawamba,Mantachie,Secretary of State,,Delbert Hosemann,R,65
Itawamba,Dorsey,Secretary of State,,Ricky Dombrowski,R,9
Itawamba,Dorsey,Secretary of State,,Delbert Hosemann,R,69
Itawamba,Friendship,Secretary of State,,Ricky Dombrowski,R,3
Itawamba,Friendship,Secretary of State,,Delbert Hosemann,R,16
Itawamba,Cardsville,Secretary of State,,Ricky Dombrowski,R,1
Itawamba,Cardsville,Secretary of State,,Delbert Hosemann,R,10
Itawamba,Greenwood,Secretary of State,,Ricky Dombrowski,R,3
Itawamba,Greenwood,Secretary of State,,Delbert Hosemann,R,12
Itawamba,Carolina,Secretary of State,,Ricky Dombrowski,R,1
Itawamba,Carolina,Secretary of State,,Delbert Hosemann,R,12
Itawamba,Evergreen,Secretary of State,,Ricky Dombrowski,R,1
Itawamba,Evergreen,Secretary of State,,Delbert Hosemann,R,27
Itawamba,American Legion,Secretary of State,,Ricky Dombrowski,R,12
Itawamba,American Legion,Secretary of State,,Delbert Hosemann,R,98
Itawamba,Tremont,Secretary of State,,Ricky Dombrowski,R,3
Itawamba,Tremont,Secretary of State,,Delbert Hosemann,R,12
Itawamba,James Creek,Secretary of State,,Ricky Dombrowski,R,5
Itawamba,James Creek,Secretary of State,,Delbert Hosemann,R,16
Itawamba,Tilden,Secretary of State,,Ricky Dombrowski,R,1
Itawamba,Tilden,Secretary of State,,Delbert Hosemann,R,11
Itawamba,Clay,Secretary of State,,Ricky Dombrowski,R,7
Itawamba,Clay,Secretary of State,,Delbert Hosemann,R,47
Itawamba,Icdc,Secretary of State,,Ricky Dombrowski,R,9
Itawamba,Icdc,Secretary of State,,Delbert Hosemann,R,30
Itawamba,Mt. Gilead,Secretary of State,,Ricky Dombrowski,R,1
Itawamba,Mt. Gilead,Secretary of State,,Delbert Hosemann,R,10
Itawamba,Armory,Secretary of State,,Ricky Dombrowski,R,3
Itawamba,Armory,Secretary of State,,Delbert Hosemann,R,36
Itawamba,Bounds,Secretary of State,,Ricky Dombrowski,R,1
Itawamba,Bounds,Secretary of State,,Delbert Hosemann,R,1
Itawamba,TOTAL,Secretary of State,,Ricky Dombrowski,R,94
Itawamba,TOTAL,Secretary of State,,Delbert Hosemann,R,611
Itawamba,Courthouse,Attorney General,,Steve Simpson,R,23
Itawamba,Banner-Pineville,Attorney General,,Steve Simpson,R,17
Itawamba,Ryan,Attorney General,,Steve Simpson,R,18
Itawamba,Salem-Copeland,Attorney General,,Steve Simpson,R,15
Itawamba,Fairview-Pleasanton,Attorney General,,Steve Simpson,R,10
Itawamba,Centerville,Attorney General,,Steve Simpson,R,25
Itawamba,Ozark,Attorney General,,Steve Simpson,R,3
Itawamba,Fawn Grove,Attorney General,,Steve Simpson,R,7
Itawamba,Ratliff,Attorney General,,Steve Simpson,R,22
Itawamba,Kirkville,Attorney General,,Steve Simpson,R,7
Itawamba,Mantachie,Attorney General,,Steve Simpson,R,77
Itawamba,Dorsey,Attorney General,,Steve Simpson,R,69
Itawamba,Friendship,Attorney General,,Steve Simpson,R,18
Itawamba,Cardsville,Attorney General,,Steve Simpson,R,7
Itawamba,Greenwood,Attorney General,,Steve Simpson,R,15
Itawamba,Carolina,Attorney General,,Steve Simpson,R,13
Itawamba,Evergreen,Attorney General,,Steve Simpson,R,28
Itawamba,American Legion,Attorney General,,Steve Simpson,R,99
Itawamba,Tremont,Attorney General,,Steve Simpson,R,14
Itawamba,James Creek,Attorney General,,Steve Simpson,R,21
Itawamba,Tilden,Attorney General,,Steve Simpson,R,9
Itawamba,Clay,Attorney General,,Steve Simpson,R,54
Itawamba,Icdc,Attorney General,,Steve Simpson,R,37
Itawamba,Mt. Gilead,Attorney General,,Steve Simpson,R,10
Itawamba,Armory,Attorney General,,Steve Simpson,R,39
Itawamba,Bounds,Attorney General,,Steve Simpson,R,2
Itawamba,TOTAL,Attorney General,,Steve Simpson,R,659
Itawamba,Courthouse,State Auditor,,Stacey E. Pickering,R,23
Itawamba,Banner-Pineville,State Auditor,,Stacey E. Pickering,R,15
Itawamba,Ryan,State Auditor,,Stacey E. Pickering,R,20
Itawamba,Salem-Copeland,State Auditor,,Stacey E. Pickering,R,15
Itawamba,Fairview-Pleasanton,State Auditor,,Stacey E. Pickering,R,10
Itawamba,Centerville,State Auditor,,Stacey E. Pickering,R,27
Itawamba,Ozark,State Auditor,,Stacey E. Pickering,R,3
Itawamba,Fawn Grove,State Auditor,,Stacey E. Pickering,R,6
Itawamba,Ratliff,State Auditor,,Stacey E. Pickering,R,23
Itawamba,Kirkville,State Auditor,,Stacey E. Pickering,R,7
Itawamba,Mantachie,State Auditor,,Stacey E. Pickering,R,79
Itawamba,Dorsey,State Auditor,,Stacey E. Pickering,R,76
Itawamba,Friendship,State Auditor,,Stacey E. Pickering,R,17
Itawamba,Cardsville,State Auditor,,Stacey E. Pickering,R,6
Itawamba,Greenwood,State Auditor,,Stacey E. Pickering,R,15
Itawamba,Carolina,State Auditor,,Stacey E. Pickering,R,13
Itawamba,Evergreen,State Auditor,,Stacey E. Pickering,R,30
Itawamba,American Legion,State Auditor,,Stacey E. Pickering,R,103
Itawamba,Tremont,State Auditor,,Stacey E. Pickering,R,14
Itawamba,James Creek,State Auditor,,Stacey E. Pickering,R,21
Itawamba,Tilden,State Auditor,,Stacey E. Pickering,R,8
Itawamba,Clay,State Auditor,,Stacey E. Pickering,R,56
Itawamba,Icdc,State Auditor,,Stacey E. Pickering,R,37
Itawamba,Mt. Gilead,State Auditor,,Stacey E. Pickering,R,10
Itawamba,Armory,State Auditor,,Stacey E. Pickering,R,40
Itawamba,Bounds,State Auditor,,Stacey E. Pickering,R,2
Itawamba,TOTAL,State Auditor,,Stacey E. Pickering,R,676
Itawamba,Courthouse,State Treasurer,,Lynn Fitch,R,5
Itawamba,Courthouse,State Treasurer,,Lucien Smith,R,11
Itawamba,Courthouse,State Treasurer,,Lee Yancey,R,8
Itawamba,Banner-Pineville,State Treasurer,,Lynn Fitch,R,7
Itawamba,Banner-Pineville,State Treasurer,,Lucien Smith,R,10
Itawamba,Banner-Pineville,State Treasurer,,Lee Yancey,R,3
Itawamba,Ryan,State Treasurer,,Lynn Fitch,R,7
Itawamba,Ryan,State Treasurer,,Lucien Smith,R,8
Itawamba,Ryan,State Treasurer,,Lee Yancey,R,4
Itawamba,Salem-Copeland,State Treasurer,,Lynn Fitch,R,3
Itawamba,Salem-Copeland,State Treasurer,,Lucien Smith,R,9
Itawamba,Salem-Copeland,State Treasurer,,Lee Yancey,R,4
Itawamba,Fairview-Pleasanton,State Treasurer,,Lynn Fitch,R,4
Itawamba,Fairview-Pleasanton,State Treasurer,,Lucien Smith,R,2
Itawamba,Fairview-Pleasanton,State Treasurer,,Lee Yancey,R,3
Itawamba,Centerville,State Treasurer,,Lynn Fitch,R,5
Itawamba,Centerville,State Treasurer,,Lucien Smith,R,7
Itawamba,Centerville,State Treasurer,,Lee Yancey,R,17
Itawamba,Ozark,State Treasurer,,Lynn Fitch,R,0
Itawamba,Ozark,State Treasurer,,Lucien Smith,R,1
Itawamba,Ozark,State Treasurer,,Lee Yancey,R,2
Itawamba,Fawn Grove,State Treasurer,,Lynn Fitch,R,1
Itawamba,Fawn Grove,State Treasurer,,Lucien Smith,R,1
Itawamba,Fawn Grove,State Treasurer,,Lee Yancey,R,6
Itawamba,Ratliff,State Treasurer,,Lynn Fitch,R,3
Itawamba,Ratliff,State Treasurer,,Lucien Smith,R,7
Itawamba,Ratliff,State Treasurer,,Lee Yancey,R,13
Itawamba,Kirkville,State Treasurer,,Lynn Fitch,R,0
Itawamba,Kirkville,State Treasurer,,Lucien Smith,R,2
Itawamba,Kirkville,State Treasurer,,Lee Yancey,R,4
Itawamba,Mantachie,State Treasurer,,Lynn Fitch,R,20
Itawamba,Mantachie,State Treasurer,,Lucien Smith,R,26
Itawamba,Mantachie,State Treasurer,,Lee Yancey,R,34
Itawamba,Dorsey,State Treasurer,,Lynn Fitch,R,23
Itawamba,Dorsey,State Treasurer,,Lucien Smith,R,28
Itawamba,Dorsey,State Treasurer,,Lee Yancey,R,28
Itawamba,Friendship,State Treasurer,,Lynn Fitch,R,8
Itawamba,Friendship,State Treasurer,,Lucien Smith,R,3
Itawamba,Friendship,State Treasurer,,Lee Yancey,R,7
Itawamba,Cardsville,State Treasurer,,Lynn Fitch,R,1
Itawamba,Cardsville,State Treasurer,,Lucien Smith,R,7
Itawamba,Cardsville,State Treasurer,,Lee Yancey,R,2
Itawamba,Greenwood,State Treasurer,,Lynn Fitch,R,3
Itawamba,Greenwood,State Treasurer,,Lucien Smith,R,6
Itawamba,Greenwood,State Treasurer,,Lee Yancey,R,6
Itawamba,Carolina,State Treasurer,,Lynn Fitch,R,5
Itawamba,Carolina,State Treasurer,,Lucien Smith,R,2
Itawamba,Carolina,State Treasurer,,Lee Yancey,R,6
Itawamba,Evergreen,State Treasurer,,Lynn Fitch,R,9
Itawamba,Evergreen,State Treasurer,,Lucien Smith,R,6
Itawamba,Evergreen,State Treasurer,,Lee Yancey,R,14
Itawamba,American Legion,State Treasurer,,Lynn Fitch,R,33
Itawamba,American Legion,State Treasurer,,Lucien Smith,R,38
Itawamba,American Legion,State Treasurer,,Lee Yancey,R,37
Itawamba,Tremont,State Treasurer,,Lynn Fitch,R,7
Itawamba,Tremont,State Treasurer,,Lucien Smith,R,4
Itawamba,Tremont,State Treasurer,,Lee Yancey,R,4
Itawamba,James Creek,State Treasurer,,Lynn Fitch,R,4
Itawamba,James Creek,State Treasurer,,Lucien Smith,R,11
Itawamba,James Creek,State Treasurer,,Lee Yancey,R,6
Itawamba,Tilden,State Treasurer,,Lynn Fitch,R,4
Itawamba,Tilden,State Treasurer,,Lucien Smith,R,4
Itawamba,Tilden,State Treasurer,,Lee Yancey,R,4
Itawamba,Clay,State Treasurer,,Lynn Fitch,R,8
Itawamba,Clay,State Treasurer,,Lucien Smith,R,25
Itawamba,Clay,State Treasurer,,Lee Yancey,R,19
Itawamba,Icdc,State Treasurer,,Lynn Fitch,R,11
Itawamba,Icdc,State Treasurer,,Lucien Smith,R,17
Itawamba,Icdc,State Treasurer,,Lee Yancey,R,12
Itawamba,Mt. Gilead,State Treasurer,,Lynn Fitch,R,4
Itawamba,Mt. Gilead,State Treasurer,,Lucien Smith,R,4
Itawamba,Mt. Gilead,State Treasurer,,Lee Yancey,R,2
Itawamba,Armory,State Treasurer,,Lynn Fitch,R,13
Itawamba,Armory,State Treasurer,,Lucien Smith,R,11
Itawamba,Armory,State Treasurer,,Lee Yancey,R,16
Itawamba,Bounds,State Treasurer,,Lynn Fitch,R,2
Itawamba,Bounds,State Treasurer,,Lucien Smith,R,0
Itawamba,Bounds,State Treasurer,,Lee Yancey,R,0
Itawamba,TOTAL,State Treasurer,,Lynn Fitch,R,190
Itawamba,TOTAL,State Treasurer,,Lucien Smith,R,250
Itawamba,TOTAL,State Treasurer,,Lee Yancey,R,261
Itawamba,Courthouse,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,R,16
Itawamba,Courthouse,Commissioner of Agriculture & Commerce,,Max Phillips,R,5
Itawamba,Courthouse,Commissioner of Agriculture & Commerce,,Dannie Reed,R,2
Itawamba,Banner-Pineville,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,R,11
Itawamba,Banner-Pineville,Commissioner of Agriculture & Commerce,,Max Phillips,R,7
Itawamba,Banner-Pineville,Commissioner of Agriculture & Commerce,,Dannie Reed,R,2
Itawamba,Ryan,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,R,10
Itawamba,Ryan,Commissioner of Agriculture & Commerce,,Max Phillips,R,8
Itawamba,Ryan,Commissioner of Agriculture & Commerce,,Dannie Reed,R,1
Itawamba,Salem-Copeland,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,R,8
Itawamba,Salem-Copeland,Commissioner of Agriculture & Commerce,,Max Phillips,R,4
Itawamba,Salem-Copeland,Commissioner of Agriculture & Commerce,,Dannie Reed,R,4
Itawamba,Fairview-Pleasanton,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,R,5
Itawamba,Fairview-Pleasanton,Commissioner of Agriculture & Commerce,,Max Phillips,R,3
Itawamba,Fairview-Pleasanton,Commissioner of Agriculture & Commerce,,Dannie Reed,R,1
Itawamba,Centerville,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,R,15
Itawamba,Centerville,Commissioner of Agriculture & Commerce,,Max Phillips,R,11
Itawamba,Centerville,Commissioner of Agriculture & Commerce,,Dannie Reed,R,3
Itawamba,Ozark,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,R,2
Itawamba,Ozark,Commissioner of Agriculture & Commerce,,Max Phillips,R,1
Itawamba,Ozark,Commissioner of Agriculture & Commerce,,Dannie Reed,R,0
Itawamba,Fawn Grove,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,R,5
Itawamba,Fawn Grove,Commissioner of Agriculture & Commerce,,Max Phillips,R,2
Itawamba,Fawn Grove,Commissioner of Agriculture & Commerce,,Dannie Reed,R,4
Itawamba,Ratliff,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,R,6
Itawamba,Ratliff,Commissioner of Agriculture & Commerce,,Max Phillips,R,15
Itawamba,Ratliff,Commissioner of Agriculture & Commerce,,Dannie Reed,R,1
Itawamba,Kirkville,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,R,3
Itawamba,Kirkville,Commissioner of Agriculture & Commerce,,Max Phillips,R,4
Itawamba,Kirkville,Commissioner of Agriculture & Commerce,,Dannie Reed,R,0
Itawamba,Mantachie,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,R,34
Itawamba,Mantachie,Commissioner of Agriculture & Commerce,,Max Phillips,R,33
Itawamba,Mantachie,Commissioner of Agriculture & Commerce,,Dannie Reed,R,11
Itawamba,Dorsey,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,R,54
Itawamba,Dorsey,Commissioner of Agriculture & Commerce,,Max Phillips,R,18
Itawamba,Dorsey,Commissioner of Agriculture & Commerce,,Dannie Reed,R,9
Itawamba,Friendship,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,R,9
Itawamba,Friendship,Commissioner of Agriculture & Commerce,,Max Phillips,R,4
Itawamba,Friendship,Commissioner of Agriculture & Commerce,,Dannie Reed,R,5
Itawamba,Cardsville,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,R,5
Itawamba,Cardsville,Commissioner of Agriculture & Commerce,,Max Phillips,R,3
Itawamba,Cardsville,Commissioner of Agriculture & Commerce,,Dannie Reed,R,2
Itawamba,Greenwood,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,R,6
Itawamba,Greenwood,Commissioner of Agriculture & Commerce,,Max Phillips,R,7
Itawamba,Greenwood,Commissioner of Agriculture & Commerce,,Dannie Reed,R,2
Itawamba,Carolina,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,R,10
Itawamba,Carolina,Commissioner of Agriculture & Commerce,,Max Phillips,R,3
Itawamba,Carolina,Commissioner of Agriculture & Commerce,,Dannie Reed,R,0
Itawamba,Evergreen,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,R,13
Itawamba,Evergreen,Commissioner of Agriculture & Commerce,,Max Phillips,R,12
Itawamba,Evergreen,Commissioner of Agriculture & Commerce,,Dannie Reed,R,5
Itawamba,American Legion,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,R,51
Itawamba,American Legion,Commissioner of Agriculture & Commerce,,Max Phillips,R,39
Itawamba,American Legion,Commissioner of Agriculture & Commerce,,Dannie Reed,R,17
Itawamba,Tremont,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,R,6
Itawamba,Tremont,Commissioner of Agriculture & Commerce,,Max Phillips,R,5
Itawamba,Tremont,Commissioner of Agriculture & Commerce,,Dannie Reed,R,4
Itawamba,James Creek,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,R,9
Itawamba,James Creek,Commissioner of Agriculture & Commerce,,Max Phillips,R,8
Itawamba,James Creek,Commissioner of Agriculture & Commerce,,Dannie Reed,R,4
Itawamba,Tilden,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,R,8
Itawamba,Tilden,Commissioner of Agriculture & Commerce,,Max Phillips,R,4
Itawamba,Tilden,Commissioner of Agriculture & Commerce,,Dannie Reed,R,0
Itawamba,Clay,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,R,26
Itawamba,Clay,Commissioner of Agriculture & Commerce,,Max Phillips,R,18
Itawamba,Clay,Commissioner of Agriculture & Commerce,,Dannie Reed,R,9
Itawamba,Icdc,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,R,19
Itawamba,Icdc,Commissioner of Agriculture & Commerce,,Max Phillips,R,12
Itawamba,Icdc,Commissioner of Agriculture & Commerce,,Dannie Reed,R,9
Itawamba,Mt. Gilead,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,R,8
Itawamba,Mt. Gilead,Commissioner of Agriculture & Commerce,,Max Phillips,R,2
Itawamba,Mt. Gilead,Commissioner of Agriculture & Commerce,,Dannie Reed,R,0
Itawamba,Armory,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,R,22
Itawamba,Armory,Commissioner of Agriculture & Commerce,,Max Phillips,R,16
Itawamba,Armory,Commissioner of Agriculture & Commerce,,Dannie Reed,R,3
Itawamba,Bounds,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,R,1
Itawamba,Bounds,Commissioner of Agriculture & Commerce,,Max Phillips,R,0
Itawamba,Bounds,Commissioner of Agriculture & Commerce,,Dannie Reed,R,1
Itawamba,TOTAL,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,R,362
Itawamba,TOTAL,Commissioner of Agriculture & Commerce,,Max Phillips,R,244
Itawamba,TOTAL,Commissioner of Agriculture & Commerce,,Dannie Reed,R,99
Itawamba,Courthouse,Commissioner of Insurance,,Mike Chaney,R,24
Itawamba,Banner-Pineville,Commissioner of Insurance,,Mike Chaney,R,16
Itawamba,Ryan,Commissioner of Insurance,,Mike Chaney,R,19
Itawamba,Salem-Copeland,Commissioner of Insurance,,Mike Chaney,R,17
Itawamba,Fairview-Pleasanton,Commissioner of Insurance,,Mike Chaney,R,9
Itawamba,Centerville,Commissioner of Insurance,,Mike Chaney,R,25
Itawamba,Ozark,Commissioner of Insurance,,Mike Chaney,R,3
Itawamba,Fawn Grove,Commissioner of Insurance,,Mike Chaney,R,7
Itawamba,Ratliff,Commissioner of Insurance,,Mike Chaney,R,23
Itawamba,Kirkville,Commissioner of Insurance,,Mike Chaney,R,7
Itawamba,Mantachie,Commissioner of Insurance,,Mike Chaney,R,78
Itawamba,Dorsey,Commissioner of Insurance,,Mike Chaney,R,75
Itawamba,Friendship,Commissioner of Insurance,,Mike Chaney,R,18
Itawamba,Cardsville,Commissioner of Insurance,,Mike Chaney,R,7
Itawamba,Greenwood,Commissioner of Insurance,,Mike Chaney,R,15
Itawamba,Carolina,Commissioner of Insurance,,Mike Chaney,R,13
Itawamba,Evergreen,Commissioner of Insurance,,Mike Chaney,R,29
Itawamba,American Legion,Commissioner of Insurance,,Mike Chaney,R,99
Itawamba,Tremont,Commissioner of Insurance,,Mike Chaney,R,15
Itawamba,James Creek,Commissioner of Insurance,,Mike Chaney,R,20
Itawamba,Tilden,Commissioner of Insurance,,Mike Chaney,R,9
Itawamba,Clay,Commissioner of Insurance,,Mike Chaney,R,54
Itawamba,Icdc,Commissioner of Insurance,,Mike Chaney,R,38
Itawamba,Mt. Gilead,Commissioner of Insurance,,Mike Chaney,R,10
Itawamba,Armory,Commissioner of Insurance,,Mike Chaney,R,41
Itawamba,Bounds,Commissioner of Insurance,,Mike Chaney,R,2
Itawamba,TOTAL,Commissioner of Insurance,,Mike Chaney,R,673
Itawamba,Courthouse,State Senate,05,Jerry Don Keith,R,23
Itawamba,Banner-Pineville,State Senate,05,Jerry Don Keith,R,15
Itawamba,Ryan,State Senate,05,Jerry Don Keith,R,18
Itawamba,Salem-Copeland,State Senate,05,Jerry Don Keith,R,16
Itawamba,Fairview-Pleasanton,State Senate,05,Jerry Don Keith,R,9
Itawamba,Centerville,State Senate,05,Jerry Don Keith,R,26
Itawamba,Ozark,State Senate,05,Jerry Don Keith,R,2
Itawamba,Fawn Grove,State Senate,05,Jerry Don Keith,R,7
Itawamba,Ratliff,State Senate,05,Jerry Don Keith,R,23
Itawamba,Kirkville,State Senate,05,Jerry Don Keith,R,7
Itawamba,Mantachie,State Senate,05,Jerry Don Keith,R,76
Itawamba,Dorsey,State Senate,05,Jerry Don Keith,R,71
Itawamba,Friendship,State Senate,05,Jerry Don Keith,R,18
Itawamba,American Legion,State Senate,05,Jerry Don Keith,R,94
Itawamba,Tremont,State Senate,05,Jerry Don Keith,R,3
Itawamba,Tilden,State Senate,05,Jerry Don Keith,R,4
Itawamba,Clay,State Senate,05,Jerry Don Keith,R,52
Itawamba,Icdc,State Senate,05,Jerry Don Keith,R,37
Itawamba,Mt. Gilead,State Senate,05,Jerry Don Keith,R,10
Itawamba,Armory,State Senate,05,Jerry Don Keith,R,39
Itawamba,Bounds,State Senate,05,Jerry Don Keith,R,2
Itawamba,TOTAL,State Senate,05,Jerry Don Keith,R,552
Itawamba,Cardsville,State Senate,07,Edward 'Ed' Mattox,R,6
Itawamba,Greenwood,State Senate,07,Edward 'Ed' Mattox,R,15
Itawamba,Carolina,State Senate,07,Edward 'Ed' Mattox,R,11
Itawamba,Evergreen,State Senate,07,Edward 'Ed' Mattox,R,28
Itawamba,Tremont,State Senate,07,Edward 'Ed' Mattox,R,11
Itawamba,James Creek,State Senate,07,Edward 'Ed' Mattox,R,20
Itawamba,Tilden,State Senate,07,Edward 'Ed' Mattox,R,5
Itawamba,TOTAL,State Senate,07,Edward 'Ed' Mattox,R,96
Itawamba,Banner-Pineville,State House,19,Randy P. Boyd,R,16
Itawamba,Banner-Pineville,State House,19,Alan Sheffield,R,3
Itawamba,Ryan,State House,19,Randy P. Boyd,R,15
Itawamba,Ryan,State House,19,Alan Sheffield,R,4
Itawamba,Salem-Copeland,State House,19,Randy P. Boyd,R,10
Itawamba,Salem-Copeland,State House,19,Alan Sheffield,R,5
Itawamba,Centerville,State House,19,Randy P. Boyd,R,24
Itawamba,Centerville,State House,19,Alan Sheffield,R,5
Itawamba,Ozark,State House,19,Randy P. Boyd,R,3
Itawamba,Ozark,State House,19,Alan Sheffield,R,0
Itawamba,Fawn Grove,State House,19,Randy P. Boyd,R,7
Itawamba,Fawn Grove,State House,19,Alan Sheffield,R,4
Itawamba,Ratliff,State House,19,Randy P. Boyd,R,18
Itawamba,Ratliff,State House,19,Alan Sheffield,R,6
Itawamba,Kirkville,State House,19,Randy P. Boyd,R,6
Itawamba,Kirkville,State House,19,Alan Sheffield,R,1
Itawamba,Mantachie,State House,19,Randy P. Boyd,R,61
Itawamba,Mantachie,State House,19,Alan Sheffield,R,17
Itawamba,Dorsey,State House,19,Randy P. Boyd,R,59
Itawamba,Dorsey,State House,19,Alan Sheffield,R,24
Itawamba,Friendship,State House,19,Randy P. Boyd,R,3
Itawamba,Friendship,State House,19,Alan Sheffield,R,0
Itawamba,Tremont,State House,19,Randy P. Boyd,R,0
Itawamba,Tremont,State House,19,Alan Sheffield,R,0
Itawamba,TOTAL,State House,19,Randy P. Boyd,R,222
Itawamba,TOTAL,State House,19,Alan Sheffield,R,69
Itawamba,Courthouse,State House,21,Terry H. Stewart,R,7
Itawamba,Courthouse,State House,21,Deborah Tierce,R,15
Itawamba,Fairview-Pleasanton,State House,21,Terry H. Stewart,R,5
Itawamba,Fairview-Pleasanton,State House,21,Deborah Tierce,R,4
