page,candidate,office,district,party,county,precinct,votes,winner
5,Steve Holland,State House,16,D,Monroe,1 Smithville,x,
5,Steve Holland,State House,16,D,Monroe,2 Amory Second,x,
5,Steve Holland,State House,16,D,Monroe,2 Becker,x,
5,Steve Holland,State House,16,D,Monroe,2 Parham,x,
5,Steve Holland,State House,16,D,Monroe,2 Sipsey,x,
5,Steve Holland,State House,16,D,Monroe,2 Williams,x,
5,Steve Holland,State House,16,D,Monroe,3 Aberdeen Third,x,
6,Steve Holland,State House,16,D,Monroe,3 Athens,x,
6,Steve Holland,State House,16,D,Monroe,3 Bartahatchie,x,
6,Steve Holland,State House,16,D,Monroe,3 Greenwood Springs,x,
6,Steve Holland,State House,16,D,Monroe,3 Hamilton,x,
6,Steve Holland,State House,16,D,Monroe,3 Lackey,x,
6,Steve Holland,State House,16,D,Monroe,4 Darracott,x,
6,Steve Holland,State House,16,D,Monroe,4 Gibson,x,
6,Steve Holland,State House,16,D,Monroe,4 North Aberdeen,x,
6,Steve Holland,State House,16,D,Monroe,4 Prairie,x,
6,Steve Holland,State House,16,D,Monroe,4 South Aberdeen,x,
6,Steve Holland,State House,16,D,Monroe,5 Amory Fifth,x,
7,Steve Holland,State House,16,D,Monroe,5 Central Grove,x,
7,Steve Holland,State House,16,D,Monroe,5 Nettleton,59,
7,Steve Holland,State House,16,D,Monroe,5 Willis,x,
7,Steve Holland,State House,16,D,Monroe,5 Wren,x,
7,Steve Holland,State House,16,D,Monroe,TOTAL,59,
5,William 'Bo' Miller,State House,20,D,Monroe,1 Amory First,264,
5,William 'Bo' Miller,State House,20,D,Monroe,1 Bigbee,85,
5,William 'Bo' Miller,State House,20,D,Monroe,1 Boyds,134,
5,William 'Bo' Miller,State House,20,D,Monroe,1 Hatley,539,
5,William 'Bo' Miller,State House,20,D,Monroe,1 Smithville,335,
5,William 'Bo' Miller,State House,20,D,Monroe,2 Amory Second,635,
5,William 'Bo' Miller,State House,20,D,Monroe,2 Becker,336,
5,William 'Bo' Miller,State House,20,D,Monroe,2 Parham,59,
5,William 'Bo' Miller,State House,20,D,Monroe,2 Sipsey,x,
5,William 'Bo' Miller,State House,20,D,Monroe,2 Williams,37,
5,William 'Bo' Miller,State House,20,D,Monroe,3 Aberdeen Third,x,
6,William 'Bo' Miller,State House,20,D,Monroe,3 Athens,143,
6,William 'Bo' Miller,State House,20,D,Monroe,3 Bartahatchie,x,
6,William 'Bo' Miller,State House,20,D,Monroe,3 Greenwood Springs,x,
6,William 'Bo' Miller,State House,20,D,Monroe,3 Hamilton,x,
6,William 'Bo' Miller,State House,20,D,Monroe,3 Lackey,x,
6,William 'Bo' Miller,State House,20,D,Monroe,4 Darracott,x,
6,William 'Bo' Miller,State House,20,D,Monroe,4 Gibson,x,
6,William 'Bo' Miller,State House,20,D,Monroe,4 North Aberdeen,70,
6,William 'Bo' Miller,State House,20,D,Monroe,4 Prairie,x,
6,William 'Bo' Miller,State House,20,D,Monroe,4 South Aberdeen,x,
6,William 'Bo' Miller,State House,20,D,Monroe,5 Amory Fifth,285,
7,William 'Bo' Miller,State House,20,D,Monroe,5 Central Grove,x,
7,William 'Bo' Miller,State House,20,D,Monroe,5 Nettleton,241,
7,William 'Bo' Miller,State House,20,D,Monroe,5 Willis,x,
7,William 'Bo' Miller,State House,20,D,Monroe,5 Wren,318,
7,William 'Bo' Miller,State House,20,D,Monroe,TOTAL,3481,
5,Jimmy Davidson,State House,36,D,Monroe,1 Amory First,x,
5,Karl Malinski Gibbs,State House,36,D,Monroe,1 Amory First,x,
5,"Edward N. Houston, Jr.",State House,36,D,Monroe,1 Amory First,x,
5,Jimmy Davidson,State House,36,D,Monroe,1 Bigbee,x,
5,Karl Malinski Gibbs,State House,36,D,Monroe,1 Bigbee,x,
5,"Edward N. Houston, Jr.",State House,36,D,Monroe,1 Bigbee,x,
5,Jimmy Davidson,State House,36,D,Monroe,1 Boyds,x,
5,Karl Malinski Gibbs,State House,36,D,Monroe,1 Boyds,x,
5,"Edward N. Houston, Jr.",State House,36,D,Monroe,1 Boyds,x,
5,Jimmy Davidson,State House,36,D,Monroe,1 Hatley,x,
5,Karl Malinski Gibbs,State House,36,D,Monroe,1 Hatley,x,
5,"Edward N. Houston, Jr.",State House,36,D,Monroe,1 Hatley,x,
5,Jimmy Davidson,State House,36,D,Monroe,1 Smithville,x,
5,Karl Malinski Gibbs,State House,36,D,Monroe,1 Smithville,x,
5,"Edward N. Houston, Jr.",State House,36,D,Monroe,1 Smithville,x,
5,Jimmy Davidson,State House,36,D,Monroe,2 Amory Second,x,
5,Karl Malinski Gibbs,State House,36,D,Monroe,2 Amory Second,x,
5,"Edward N. Houston, Jr.",State House,36,D,Monroe,2 Amory Second,x,
5,Jimmy Davidson,State House,36,D,Monroe,2 Becker,x,
5,Karl Malinski Gibbs,State House,36,D,Monroe,2 Becker,x,
5,"Edward N. Houston, Jr.",State House,36,D,Monroe,2 Becker,x,
5,Jimmy Davidson,State House,36,D,Monroe,2 Parham,x,
5,Karl Malinski Gibbs,State House,36,D,Monroe,2 Parham,x,
5,"Edward N. Houston, Jr.",State House,36,D,Monroe,2 Parham,x,
5,Jimmy Davidson,State House,36,D,Monroe,2 Sipsey,x,
5,Karl Malinski Gibbs,State House,36,D,Monroe,2 Sipsey,x,
5,"Edward N. Houston, Jr.",State House,36,D,Monroe,2 Sipsey,x,
5,Jimmy Davidson,State House,36,D,Monroe,2 Williams,x,
5,Karl Malinski Gibbs,State House,36,D,Monroe,2 Williams,x,
5,"Edward N. Houston, Jr.",State House,36,D,Monroe,2 Williams,x,
5,Jimmy Davidson,State House,36,D,Monroe,3 Aberdeen Third,133,
5,Karl Malinski Gibbs,State House,36,D,Monroe,3 Aberdeen Third,64,
5,"Edward N. Houston, Jr.",State House,36,D,Monroe,3 Aberdeen Third,64,
6,Jimmy Davidson,State House,36,D,Monroe,3 Athens,x,
6,Karl Malinski Gibbs,State House,36,D,Monroe,3 Athens,x,
6,"Edward N. Houston, Jr.",State House,36,D,Monroe,3 Athens,x,
6,Jimmy Davidson,State House,36,D,Monroe,3 Bartahatchie,x,
6,Karl Malinski Gibbs,State House,36,D,Monroe,3 Bartahatchie,x,
6,"Edward N. Houston, Jr.",State House,36,D,Monroe,3 Bartahatchie,x,
6,Jimmy Davidson,State House,36,D,Monroe,3 Greenwood Springs,x,
6,Karl Malinski Gibbs,State House,36,D,Monroe,3 Greenwood Springs,x,
6,"Edward N. Houston, Jr.",State House,36,D,Monroe,3 Greenwood Springs,x,
6,Jimmy Davidson,State House,36,D,Monroe,3 Hamilton,x,
6,Karl Malinski Gibbs,State House,36,D,Monroe,3 Hamilton,x,
6,"Edward N. Houston, Jr.",State House,36,D,Monroe,3 Hamilton,x,
6,Jimmy Davidson,State House,36,D,Monroe,3 Lackey,x,
6,Karl Malinski Gibbs,State House,36,D,Monroe,3 Lackey,x,
6,"Edward N. Houston, Jr.",State House,36,D,Monroe,3 Lackey,x,
6,Jimmy Davidson,State House,36,D,Monroe,4 Darracott,34,
6,Karl Malinski Gibbs,State House,36,D,Monroe,4 Darracott,26,
6,"Edward N. Houston, Jr.",State House,36,D,Monroe,4 Darracott,14,
6,Jimmy Davidson,State House,36,D,Monroe,4 Gibson,112,
6,Karl Malinski Gibbs,State House,36,D,Monroe,4 Gibson,66,
6,"Edward N. Houston, Jr.",State House,36,D,Monroe,4 Gibson,26,
6,Jimmy Davidson,State House,36,D,Monroe,4 North Aberdeen,173,
6,Karl Malinski Gibbs,State House,36,D,Monroe,4 North Aberdeen,154,
6,"Edward N. Houston, Jr.",State House,36,D,Monroe,4 North Aberdeen,130,
6,Jimmy Davidson,State House,36,D,Monroe,4 Prairie,75,
6,Karl Malinski Gibbs,State House,36,D,Monroe,4 Prairie,161,
6,"Edward N. Houston, Jr.",State House,36,D,Monroe,4 Prairie,81,
6,Jimmy Davidson,State House,36,D,Monroe,4 South Aberdeen,187,
6,Karl Malinski Gibbs,State House,36,D,Monroe,4 South Aberdeen,198,
6,"Edward N. Houston, Jr.",State House,36,D,Monroe,4 South Aberdeen,144,
6,Jimmy Davidson,State House,36,D,Monroe,5 Amory Fifth,x,
6,Karl Malinski Gibbs,State House,36,D,Monroe,5 Amory Fifth,x,
6,"Edward N. Houston, Jr.",State House,36,D,Monroe,5 Amory Fifth,x,
7,Jimmy Davidson,State House,36,D,Monroe,5 Central Grove,93,
7,Karl Malinski Gibbs,State House,36,D,Monroe,5 Central Grove,43,
7,"Edward N. Houston, Jr.",State House,36,D,Monroe,5 Central Grove,20,
7,Jimmy Davidson,State House,36,D,Monroe,5 Nettleton,x,
7,Karl Malinski Gibbs,State House,36,D,Monroe,5 Nettleton,x,
7,"Edward N. Houston, Jr.",State House,36,D,Monroe,5 Nettleton,x,
7,Jimmy Davidson,State House,36,D,Monroe,5 Willis,191,
7,Karl Malinski Gibbs,State House,36,D,Monroe,5 Willis,122,
7,"Edward N. Houston, Jr.",State House,36,D,Monroe,5 Willis,53,
7,Jimmy Davidson,State House,36,D,Monroe,5 Wren,16,
7,Karl Malinski Gibbs,State House,36,D,Monroe,5 Wren,6,
7,"Edward N. Houston, Jr.",State House,36,D,Monroe,5 Wren,5,
7,Jimmy Davidson,State House,36,D,Monroe,TOTAL,1014,
7,Karl Malinski Gibbs,State House,36,D,Monroe,TOTAL,840,
7,"Edward N. Houston, Jr.",State House,36,D,Monroe,TOTAL,537,
5,"James E. Samuel, Sr.",State House,39,D,Monroe,1 Amory First,x,
5,"James E. Samuel, Sr.",State House,39,D,Monroe,1 Bigbee,x,
5,"James E. Samuel, Sr.",State House,39,D,Monroe,1 Boyds,x,
5,"James E. Samuel, Sr.",State House,39,D,Monroe,1 Hatley,x,
5,"James E. Samuel, Sr.",State House,39,D,Monroe,1 Smithville,x,
5,"James E. Samuel, Sr.",State House,39,D,Monroe,2 Amory Second,x,
5,"James E. Samuel, Sr.",State House,39,D,Monroe,2 Becker,x,
5,"James E. Samuel, Sr.",State House,39,D,Monroe,2 Parham,x,
5,"James E. Samuel, Sr.",State House,39,D,Monroe,2 Sipsey,61,
5,"James E. Samuel, Sr.",State House,39,D,Monroe,2 Williams,x,
5,"James E. Samuel, Sr.",State House,39,D,Monroe,3 Aberdeen Third,x,
6,"James E. Samuel, Sr.",State House,39,D,Monroe,3 Athens,x,
6,"James E. Samuel, Sr.",State House,39,D,Monroe,3 Bartahatchie,76,
6,"James E. Samuel, Sr.",State House,39,D,Monroe,3 Greenwood Springs,41,
6,"James E. Samuel, Sr.",State House,39,D,Monroe,3 Hamilton,475,
6,"James E. Samuel, Sr.",State House,39,D,Monroe,3 Lackey,253,
6,"James E. Samuel, Sr.",State House,39,D,Monroe,4 Darracott,x,
6,"James E. Samuel, Sr.",State House,39,D,Monroe,4 Gibson,x,
6,"James E. Samuel, Sr.",State House,39,D,Monroe,4 North Aberdeen,x,
6,"James E. Samuel, Sr.",State House,39,D,Monroe,4 Prairie,x,
6,"James E. Samuel, Sr.",State House,39,D,Monroe,4 South Aberdeen,x,
6,"James E. Samuel, Sr.",State House,39,D,Monroe,5 Amory Fifth,x,
7,"James E. Samuel, Sr.",State House,39,D,Monroe,5 Central Grove,x,
7,"James E. Samuel, Sr.",State House,39,D,Monroe,5 Nettleton,x,
7,"James E. Samuel, Sr.",State House,39,D,Monroe,5 Willis,x,
7,"James E. Samuel, Sr.",State House,39,D,Monroe,5 Wren,x,
7,"James E. Samuel, Sr.",State House,39,D,Monroe,TOTAL,906,
