page,candidate,office,district,party,county,precinct,votes,winner
4,Jelani Barr,Lieutenant Governor,,D,Marshall,TOTAL,1295,
4,Tim Johnson,Lieutenant Governor,,D,Marshall,TOTAL,3946,
2,Steve Hale,State Senate,10,D,Marshall,1 North Holly Springs,59,
2,Bill Stone,State Senate,10,D,Marshall,1 North Holly Springs,240,
2,Steve Hale,State Senate,10,D,Marshall,1 Red Banks,34,
2,Bill Stone,State Senate,10,D,Marshall,1 Red Banks,149,
2,Steve Hale,State Senate,10,D,Marshall,1 West Holly Springs,103,
2,Bill Stone,State Senate,10,D,Marshall,1 West Holly Springs,544,
2,Steve Hale,State Senate,10,D,Marshall,2 Early Grove,18,
2,Bill Stone,State Senate,10,D,Marshall,2 Early Grove,109,
2,Steve Hale,State Senate,10,D,Marshall,2 Hudsonville,43,
2,Bill Stone,State Senate,10,D,Marshall,2 Hudsonville,202,
2,Steve Hale,State Senate,10,D,Marshall,2 Mt Pleasant,84,
2,Bill Stone,State Senate,10,D,Marshall,2 Mt Pleasant,272,
2,Steve Hale,State Senate,10,D,Marshall,2 North Cayce,x,
2,Bill Stone,State Senate,10,D,Marshall,2 North Cayce,x,
2,Steve Hale,State Senate,10,D,Marshall,2 North Holly Springs,50,
2,Bill Stone,State Senate,10,D,Marshall,2 North Holly Springs,275,
2,Steve Hale,State Senate,10,D,Marshall,2 Slayden,75,
2,Bill Stone,State Senate,10,D,Marshall,2 Slayden,215,
2,Steve Hale,State Senate,10,D,Marshall,3 Barton,x,
2,Bill Stone,State Senate,10,D,Marshall,3 Barton,x,
2,Steve Hale,State Senate,10,D,Marshall,3 Byhalia,x,
2,Bill Stone,State Senate,10,D,Marshall,3 Byhalia,x,
3,Steve Hale,State Senate,10,D,Marshall,3 Cayce,x,
3,Bill Stone,State Senate,10,D,Marshall,3 Cayce,x,
3,Steve Hale,State Senate,10,D,Marshall,4 Chulahoma,42,
3,Bill Stone,State Senate,10,D,Marshall,4 Chulahoma,249,
3,Steve Hale,State Senate,10,D,Marshall,4 Laws Hill,21,
3,Bill Stone,State Senate,10,D,Marshall,4 Laws Hill,98,
3,Steve Hale,State Senate,10,D,Marshall,4 Marianna,80,
3,Bill Stone,State Senate,10,D,Marshall,4 Marianna,191,
3,Steve Hale,State Senate,10,D,Marshall,4 Victoria,x,
3,Bill Stone,State Senate,10,D,Marshall,4 Victoria,x,
3,Steve Hale,State Senate,10,D,Marshall,4 Wall Hill,48,
3,Bill Stone,State Senate,10,D,Marshall,4 Wall Hill,213,
3,Steve Hale,State Senate,10,D,Marshall,4 Warsaw,21,
3,Bill Stone,State Senate,10,D,Marshall,4 Warsaw,127,
3,Steve Hale,State Senate,10,D,Marshall,4 Watson,34,
3,Bill Stone,State Senate,10,D,Marshall,4 Watson,110,
3,Steve Hale,State Senate,10,D,Marshall,5 Bethlehem,23,
3,Bill Stone,State Senate,10,D,Marshall,5 Bethlehem,188,
3,Steve Hale,State Senate,10,D,Marshall,5 Cornersville,15,
3,Bill Stone,State Senate,10,D,Marshall,5 Cornersville,56,
3,Steve Hale,State Senate,10,D,Marshall,5 Potts Camp,55,
3,Bill Stone,State Senate,10,D,Marshall,5 Potts Camp,420,
4,Steve Hale,State Senate,10,D,Marshall,5 South Holly Springs,157,
4,Bill Stone,State Senate,10,D,Marshall,5 South Holly Springs,865,
4,Steve Hale,State Senate,10,D,Marshall,5 Waterford,59,
4,Bill Stone,State Senate,10,D,Marshall,5 Waterford,237,
4,Steve Hale,State Senate,10,D,Marshall,TOTAL,1021,
4,Bill Stone,State Senate,10,D,Marshall,TOTAL,4760,
2,John Faulkner,State House,05,D,Marshall,1 North Holly Springs,212,
2,Jacqueline Simon,State House,05,D,Marshall,1 North Holly Springs,89,
2,John Faulkner,State House,05,D,Marshall,1 Red Banks,27,
2,Jacqueline Simon,State House,05,D,Marshall,1 Red Banks,20,
2,John Faulkner,State House,05,D,Marshall,1 West Holly Springs,470,
2,Jacqueline Simon,State House,05,D,Marshall,1 West Holly Springs,166,
2,John Faulkner,State House,05,D,Marshall,2 Early Grove,x,
2,Jacqueline Simon,State House,05,D,Marshall,2 Early Grove,x,
2,John Faulkner,State House,05,D,Marshall,2 Hudsonville,178,
2,Jacqueline Simon,State House,05,D,Marshall,2 Hudsonville,51,
2,John Faulkner,State House,05,D,Marshall,2 Mt Pleasant,x,
2,Jacqueline Simon,State House,05,D,Marshall,2 Mt Pleasant,x,
2,John Faulkner,State House,05,D,Marshall,2 North Cayce,x,
2,Jacqueline Simon,State House,05,D,Marshall,2 North Cayce,x,
2,John Faulkner,State House,05,D,Marshall,2 North Holly Springs,202,
2,Jacqueline Simon,State House,05,D,Marshall,2 North Holly Springs,82,
2,John Faulkner,State House,05,D,Marshall,2 Slayden,x,
2,Jacqueline Simon,State House,05,D,Marshall,2 Slayden,x,
2,John Faulkner,State House,05,D,Marshall,3 Barton,x,
2,Jacqueline Simon,State House,05,D,Marshall,3 Barton,x,
2,John Faulkner,State House,05,D,Marshall,3 Byhalia,x,
2,Jacqueline Simon,State House,05,D,Marshall,3 Byhalia,x,
3,John Faulkner,State House,05,D,Marshall,3 Cayce,73,
3,Jacqueline Simon,State House,05,D,Marshall,3 Cayce,29,
3,John Faulkner,State House,05,D,Marshall,4 Chulahoma,243,
3,Jacqueline Simon,State House,05,D,Marshall,4 Chulahoma,54,
3,John Faulkner,State House,05,D,Marshall,4 Laws Hill,96,
3,Jacqueline Simon,State House,05,D,Marshall,4 Laws Hill,17,
3,John Faulkner,State House,05,D,Marshall,4 Marianna,202,
3,Jacqueline Simon,State House,05,D,Marshall,4 Marianna,78,
3,John Faulkner,State House,05,D,Marshall,4 Victoria,120,
3,Jacqueline Simon,State House,05,D,Marshall,4 Victoria,16,
3,John Faulkner,State House,05,D,Marshall,4 Wall Hill,189,
3,Jacqueline Simon,State House,05,D,Marshall,4 Wall Hill,64,
3,John Faulkner,State House,05,D,Marshall,4 Warsaw,114,
3,Jacqueline Simon,State House,05,D,Marshall,4 Warsaw,32,
3,John Faulkner,State House,05,D,Marshall,4 Watson,104,
3,Jacqueline Simon,State House,05,D,Marshall,4 Watson,26,
3,John Faulkner,State House,05,D,Marshall,5 Bethlehem,x,
3,Jacqueline Simon,State House,05,D,Marshall,5 Bethlehem,x,
3,John Faulkner,State House,05,D,Marshall,5 Cornersville,x,
3,Jacqueline Simon,State House,05,D,Marshall,5 Cornersville,x,
3,John Faulkner,State House,05,D,Marshall,5 Potts Camp,1,
3,Jacqueline Simon,State House,05,D,Marshall,5 Potts Camp,0,
4,John Faulkner,State House,05,D,Marshall,5 South Holly Springs,793,
4,Jacqueline Simon,State House,05,D,Marshall,5 South Holly Springs,192,
4,John Faulkner,State House,05,D,Marshall,5 Waterford,204,
4,Jacqueline Simon,State House,05,D,Marshall,5 Waterford,65,
4,John Faulkner,State House,05,D,Marshall,TOTAL,3228,
4,Jacqueline Simon,State House,05,D,Marshall,TOTAL,981,
