page,candidate,office,district,party,county,precinct,votes,winner
6,Michael Cathey,State House,11,D,Panola,North Batesville # A,88,
6,Lataisha M. Jackson,State House,11,D,Panola,North Batesville # A,119,
6,Michael Cathey,State House,11,D,Panola,North Batesville # B,104,
6,Lataisha M. Jackson,State House,11,D,Panola,North Batesville # B,415,
6,Michael Cathey,State House,11,D,Panola,North Springport,x,
6,Lataisha M. Jackson,State House,11,D,Panola,North Springport,x,
6,Michael Cathey,State House,11,D,Panola,Pleasant Grove,36,
6,Lataisha M. Jackson,State House,11,D,Panola,Pleasant Grove,48,
6,Michael Cathey,State House,11,D,Panola,Pleasant Mount,30,
6,Lataisha M. Jackson,State House,11,D,Panola,Pleasant Mount,97,
6,Michael Cathey,State House,11,D,Panola,Pope,x,
6,Lataisha M. Jackson,State House,11,D,Panola,Pope,x,
6,Michael Cathey,State House,11,D,Panola,South Sardis,87,
6,Lataisha M. Jackson,State House,11,D,Panola,South Sardis,379,
7,Michael Cathey,State House,11,D,Panola,South Springport,x,
7,Lataisha M. Jackson,State House,11,D,Panola,South Springport,x,
7,Michael Cathey,State House,11,D,Panola,Tocowa,x,
7,Lataisha M. Jackson,State House,11,D,Panola,Tocowa,x,
7,Michael Cathey,State House,11,D,Panola,West Sardis,65,
7,Lataisha M. Jackson,State House,11,D,Panola,West Sardis,246,
7,Michael Cathey,State House,11,D,Panola,TOTAL,1028,
7,Lataisha M. Jackson,State House,11,D,Panola,TOTAL,2816,
