page,candidate,office,district,party,county,precinct,votes,winner
5,Randal 'Randy' Rushing,State House,78,R,Scott,Beat 1 / North Forest,x,
5,Randal 'Randy' Rushing,State House,78,R,Scott,Beat 2 / High Hill,x,
5,Randal 'Randy' Rushing,State House,78,R,Scott,Beat 2 / Homewood,x,
5,Randal 'Randy' Rushing,State House,78,R,Scott,Beat 2 / Lake,28,
5,Randal 'Randy' Rushing,State House,78,R,Scott,Beat 2 / South Forest,x,
5,Randal 'Randy' Rushing,State House,78,R,Scott,Beat 2 / Usry,18,
5,Randal 'Randy' Rushing,State House,78,R,Scott,Beat 3 /Cooperville/Spring,x,
5,Randal 'Randy' Rushing,State House,78,R,Scott,Beat 3 / Eastwest Morton,x,
5,Randal 'Randy' Rushing,State House,78,R,Scott,Beat 3 / Northwest Forest,x,
6,Randal 'Randy' Rushing,State House,78,R,Scott,Beat 3 / Pulaski,x,
6,Randal 'Randy' Rushing,State House,78,R,Scott,Beat 4 / Clifton,15,
6,Randal 'Randy' Rushing,State House,78,R,Scott,Beat 4 / Contrell,22,
6,Randal 'Randy' Rushing,State House,78,R,Scott,Beat 4 / Forkville,x,
6,Randal 'Randy' Rushing,State House,78,R,Scott,Beat 4 / Liberty,x,
6,Randal 'Randy' Rushing,State House,78,R,Scott,Beat 4 / Ludlow,53,
6,Randal 'Randy' Rushing,State House,78,R,Scott,Beat 4 / North Morton,x,
6,Randal 'Randy' Rushing,State House,78,R,Scott,Beat 5 / Langs Mill,53,
6,Randal 'Randy' Rushing,State House,78,R,Scott,Beat 5 / Northeast Forest,x,
6,Randal 'Randy' Rushing,State House,78,R,Scott,Beat 5 / Salem,9,
6,Randal 'Randy' Rushing,State House,78,R,Scott,Beat 5 / Sebastopol,42,
7,Randal 'Randy' Rushing,State House,78,R,Scott,Beat 5 / Steale,17,
7,Randal 'Randy' Rushing,State House,78,R,Scott,TOTAL,307,
2,Robert Gray,Governor,,D,Scott,Beat 1 / Harperville,171,
2,Valerie Adream Smartt Short,Governor,,D,Scott,Beat 1 / Harperville,64,
2,Vicki Slater,Governor,,D,Scott,Beat 1 / Harperville,125,
2,Robert Gray,Governor,,D,Scott,Beat 1 / Hillsboro,176,
2,Valerie Adream Smartt Short,Governor,,D,Scott,Beat 1 / Hillsboro,57,
2,Vicki Slater,Governor,,D,Scott,Beat 1 / Hillsboro,138,
2,Robert Gray,Governor,,D,Scott,Beat 1 / North Forest,153,
2,Valerie Adream Smartt Short,Governor,,D,Scott,Beat 1 / North Forest,52,
2,Vicki Slater,Governor,,D,Scott,Beat 1 / North Forest,82,
2,Robert Gray,Governor,,D,Scott,Beat 2 / High Hill,68,
2,Valerie Adream Smartt Short,Governor,,D,Scott,Beat 2 / High Hill,16,
2,Vicki Slater,Governor,,D,Scott,Beat 2 / High Hill,43,
2,Robert Gray,Governor,,D,Scott,Beat 2 / Homewood,48,
2,Valerie Adream Smartt Short,Governor,,D,Scott,Beat 2 / Homewood,22,
2,Vicki Slater,Governor,,D,Scott,Beat 2 / Homewood,32,
2,Robert Gray,Governor,,D,Scott,Beat 2 / Lake,71,
2,Valerie Adream Smartt Short,Governor,,D,Scott,Beat 2 / Lake,12,
2,Vicki Slater,Governor,,D,Scott,Beat 2 / Lake,37,
2,Robert Gray,Governor,,D,Scott,Beat 2 / South Forest,169,
2,Valerie Adream Smartt Short,Governor,,D,Scott,Beat 2 / South Forest,54,
2,Vicki Slater,Governor,,D,Scott,Beat 2 / South Forest,124,
2,Robert Gray,Governor,,D,Scott,Beat 2 / Usry,54,
2,Valerie Adream Smartt Short,Governor,,D,Scott,Beat 2 / Usry,6,
2,Vicki Slater,Governor,,D,Scott,Beat 2 / Usry,53,
2,Robert Gray,Governor,,D,Scott,Beat 3 /Cooperville/Spring,133,
2,Valerie Adream Smartt Short,Governor,,D,Scott,Beat 3 /Cooperville/Spring,21,
2,Vicki Slater,Governor,,D,Scott,Beat 3 /Cooperville/Spring,77,
2,Robert Gray,Governor,,D,Scott,Beat 3 / Eastwest Morton,264,
2,Valerie Adream Smartt Short,Governor,,D,Scott,Beat 3 / Eastwest Morton,87,
2,Vicki Slater,Governor,,D,Scott,Beat 3 / Eastwest Morton,167,
2,Robert Gray,Governor,,D,Scott,Beat 3 / Northwest Forest,35,
2,Valerie Adream Smartt Short,Governor,,D,Scott,Beat 3 / Northwest Forest,6,
2,Vicki Slater,Governor,,D,Scott,Beat 3 / Northwest Forest,25,
3,Robert Gray,Governor,,D,Scott,Beat 3 / Pulaski,59,
3,Valerie Adream Smartt Short,Governor,,D,Scott,Beat 3 / Pulaski,14,
3,Vicki Slater,Governor,,D,Scott,Beat 3 / Pulaski,44,
3,Robert Gray,Governor,,D,Scott,Beat 4 / Clifton,27,
3,Valerie Adream Smartt Short,Governor,,D,Scott,Beat 4 / Clifton,7,
3,Vicki Slater,Governor,,D,Scott,Beat 4 / Clifton,12,
3,Robert Gray,Governor,,D,Scott,Beat 4 / Contrell,58,
3,Valerie Adream Smartt Short,Governor,,D,Scott,Beat 4 / Contrell,13,
3,Vicki Slater,Governor,,D,Scott,Beat 4 / Contrell,42,
3,Robert Gray,Governor,,D,Scott,Beat 4 / Forkville,62,
3,Valerie Adream Smartt Short,Governor,,D,Scott,Beat 4 / Forkville,11,
3,Vicki Slater,Governor,,D,Scott,Beat 4 / Forkville,32,
3,Robert Gray,Governor,,D,Scott,Beat 4 / Liberty,223,
3,Valerie Adream Smartt Short,Governor,,D,Scott,Beat 4 / Liberty,40,
3,Vicki Slater,Governor,,D,Scott,Beat 4 / Liberty,112,
3,Robert Gray,Governor,,D,Scott,Beat 4 / Ludlow,88,
3,Valerie Adream Smartt Short,Governor,,D,Scott,Beat 4 / Ludlow,41,
3,Vicki Slater,Governor,,D,Scott,Beat 4 / Ludlow,73,
3,Robert Gray,Governor,,D,Scott,Beat 4 / North Morton,236,
3,Valerie Adream Smartt Short,Governor,,D,Scott,Beat 4 / North Morton,65,
3,Vicki Slater,Governor,,D,Scott,Beat 4 / North Morton,162,
3,Robert Gray,Governor,,D,Scott,Beat 5 / Langs Mill,98,
3,Valerie Adream Smartt Short,Governor,,D,Scott,Beat 5 / Langs Mill,19,
3,Vicki Slater,Governor,,D,Scott,Beat 5 / Langs Mill,87,
3,Robert Gray,Governor,,D,Scott,Beat 5 / Northeast Forest,86,
3,Valerie Adream Smartt Short,Governor,,D,Scott,Beat 5 / Northeast Forest,23,
3,Vicki Slater,Governor,,D,Scott,Beat 5 / Northeast Forest,92,
3,Robert Gray,Governor,,D,Scott,Beat 5 / Salem,101,
3,Valerie Adream Smartt Short,Governor,,D,Scott,Beat 5 / Salem,18,
3,Vicki Slater,Governor,,D,Scott,Beat 5 / Salem,75,
3,Robert Gray,Governor,,D,Scott,Beat 5 / Sebastopol,56,
3,Valerie Adream Smartt Short,Governor,,D,Scott,Beat 5 / Sebastopol,10,
3,Vicki Slater,Governor,,D,Scott,Beat 5 / Sebastopol,30,
4,Robert Gray,Governor,,D,Scott,Beat 5 / Steale,114,
4,Valerie Adream Smartt Short,Governor,,D,Scott,Beat 5 / Steale,41,
4,Vicki Slater,Governor,,D,Scott,Beat 5 / Steale,97,
4,Robert Gray,Governor,,D,Scott,TOTAL,2550,
4,Valerie Adream Smartt Short,Governor,,D,Scott,TOTAL,699,
4,Vicki Slater,Governor,,D,Scott,TOTAL,1761,
2,Jelani Barr,Lieutenant Governor,,D,Scott,Beat 1 / Harperville,63,
2,Tim Johnson,Lieutenant Governor,,D,Scott,Beat 1 / Harperville,285,
2,Jelani Barr,Lieutenant Governor,,D,Scott,Beat 1 / Hillsboro,57,
2,Tim Johnson,Lieutenant Governor,,D,Scott,Beat 1 / Hillsboro,292,
2,Jelani Barr,Lieutenant Governor,,D,Scott,Beat 1 / North Forest,60,
2,Tim Johnson,Lieutenant Governor,,D,Scott,Beat 1 / North Forest,217,
2,Jelani Barr,Lieutenant Governor,,D,Scott,Beat 2 / High Hill,18,
2,Tim Johnson,Lieutenant Governor,,D,Scott,Beat 2 / High Hill,106,
2,Jelani Barr,Lieutenant Governor,,D,Scott,Beat 2 / Homewood,10,
2,Tim Johnson,Lieutenant Governor,,D,Scott,Beat 2 / Homewood,95,
2,Jelani Barr,Lieutenant Governor,,D,Scott,Beat 2 / Lake,18,
2,Tim Johnson,Lieutenant Governor,,D,Scott,Beat 2 / Lake,107,
2,Jelani Barr,Lieutenant Governor,,D,Scott,Beat 2 / South Forest,65,
2,Tim Johnson,Lieutenant Governor,,D,Scott,Beat 2 / South Forest,270,
2,Jelani Barr,Lieutenant Governor,,D,Scott,Beat 2 / Usry,11,
2,Tim Johnson,Lieutenant Governor,,D,Scott,Beat 2 / Usry,104,
2,Jelani Barr,Lieutenant Governor,,D,Scott,Beat 3 /Cooperville/Spring,27,
2,Tim Johnson,Lieutenant Governor,,D,Scott,Beat 3 /Cooperville/Spring,215,
2,Jelani Barr,Lieutenant Governor,,D,Scott,Beat 3 / Eastwest Morton,92,
2,Tim Johnson,Lieutenant Governor,,D,Scott,Beat 3 / Eastwest Morton,417,
2,Jelani Barr,Lieutenant Governor,,D,Scott,Beat 3 / Northwest Forest,13,
2,Tim Johnson,Lieutenant Governor,,D,Scott,Beat 3 / Northwest Forest,54,
3,Jelani Barr,Lieutenant Governor,,D,Scott,Beat 3 / Pulaski,11,
3,Tim Johnson,Lieutenant Governor,,D,Scott,Beat 3 / Pulaski,108,
3,Jelani Barr,Lieutenant Governor,,D,Scott,Beat 4 / Clifton,6,
3,Tim Johnson,Lieutenant Governor,,D,Scott,Beat 4 / Clifton,40,
3,Jelani Barr,Lieutenant Governor,,D,Scott,Beat 4 / Contrell,15,
3,Tim Johnson,Lieutenant Governor,,D,Scott,Beat 4 / Contrell,94,
3,Jelani Barr,Lieutenant Governor,,D,Scott,Beat 4 / Forkville,10,
3,Tim Johnson,Lieutenant Governor,,D,Scott,Beat 4 / Forkville,97,
3,Jelani Barr,Lieutenant Governor,,D,Scott,Beat 4 / Liberty,44,
3,Tim Johnson,Lieutenant Governor,,D,Scott,Beat 4 / Liberty,332,
3,Jelani Barr,Lieutenant Governor,,D,Scott,Beat 4 / Ludlow,34,
3,Tim Johnson,Lieutenant Governor,,D,Scott,Beat 4 / Ludlow,163,
3,Jelani Barr,Lieutenant Governor,,D,Scott,Beat 4 / North Morton,98,
3,Tim Johnson,Lieutenant Governor,,D,Scott,Beat 4 / North Morton,352,
3,Jelani Barr,Lieutenant Governor,,D,Scott,Beat 5 / Langs Mill,26,
3,Tim Johnson,Lieutenant Governor,,D,Scott,Beat 5 / Langs Mill,183,
3,Jelani Barr,Lieutenant Governor,,D,Scott,Beat 5 / Northeast Forest,20,
3,Tim Johnson,Lieutenant Governor,,D,Scott,Beat 5 / Northeast Forest,194,
3,Jelani Barr,Lieutenant Governor,,D,Scott,Beat 5 / Salem,28,
3,Tim Johnson,Lieutenant Governor,,D,Scott,Beat 5 / Salem,172,
3,Jelani Barr,Lieutenant Governor,,D,Scott,Beat 5 / Sebastopol,17,
3,Tim Johnson,Lieutenant Governor,,D,Scott,Beat 5 / Sebastopol,93,
4,Jelani Barr,Lieutenant Governor,,D,Scott,Beat 5 / Steale,46,
4,Tim Johnson,Lieutenant Governor,,D,Scott,Beat 5 / Steale,199,
4,Jelani Barr,Lieutenant Governor,,D,Scott,TOTAL,789,
4,Tim Johnson,Lieutenant Governor,,D,Scott,TOTAL,4189,
2,Charles E. Graham,Secretary of State,,D,Scott,Beat 1 / Harperville,320,
2,Charles E. Graham,Secretary of State,,D,Scott,Beat 1 / Hillsboro,341,
2,Charles E. Graham,Secretary of State,,D,Scott,Beat 1 / North Forest,267,
2,Charles E. Graham,Secretary of State,,D,Scott,Beat 2 / High Hill,117,
2,Charles E. Graham,Secretary of State,,D,Scott,Beat 2 / Homewood,98,
2,Charles E. Graham,Secretary of State,,D,Scott,Beat 2 / Lake,120,
2,Charles E. Graham,Secretary of State,,D,Scott,Beat 2 / South Forest,331,
2,Charles E. Graham,Secretary of State,,D,Scott,Beat 2 / Usry,112,
2,Charles E. Graham,Secretary of State,,D,Scott,Beat 3 /Cooperville/Spring,226,
2,Charles E. Graham,Secretary of State,,D,Scott,Beat 3 / Eastwest Morton,494,
2,Charles E. Graham,Secretary of State,,D,Scott,Beat 3 / Northwest Forest,66,
3,Charles E. Graham,Secretary of State,,D,Scott,Beat 3 / Pulaski,113,
3,Charles E. Graham,Secretary of State,,D,Scott,Beat 4 / Clifton,41,
3,Charles E. Graham,Secretary of State,,D,Scott,Beat 4 / Contrell,99,
3,Charles E. Graham,Secretary of State,,D,Scott,Beat 4 / Forkville,112,
3,Charles E. Graham,Secretary of State,,D,Scott,Beat 4 / Liberty,364,
3,Charles E. Graham,Secretary of State,,D,Scott,Beat 4 / Ludlow,184,
3,Charles E. Graham,Secretary of State,,D,Scott,Beat 4 / North Morton,443,
3,Charles E. Graham,Secretary of State,,D,Scott,Beat 5 / Langs Mill,195,
3,Charles E. Graham,Secretary of State,,D,Scott,Beat 5 / Northeast Forest,203,
3,Charles E. Graham,Secretary of State,,D,Scott,Beat 5 / Salem,189,
3,Charles E. Graham,Secretary of State,,D,Scott,Beat 5 / Sebastopol,102,
4,Charles E. Graham,Secretary of State,,D,Scott,Beat 5 / Steale,230,
4,Charles E. Graham,Secretary of State,,D,Scott,TOTAL,4767,
2,Jim Hood,Attorney General,,D,Scott,Beat 1 / Harperville,374,
2,Jim Hood,Attorney General,,D,Scott,Beat 1 / Hillsboro,385,
2,Jim Hood,Attorney General,,D,Scott,Beat 1 / North Forest,302,
2,Jim Hood,Attorney General,,D,Scott,Beat 2 / High Hill,131,
2,Jim Hood,Attorney General,,D,Scott,Beat 2 / Homewood,116,
2,Jim Hood,Attorney General,,D,Scott,Beat 2 / Lake,133,
2,Jim Hood,Attorney General,,D,Scott,Beat 2 / South Forest,368,
2,Jim Hood,Attorney General,,D,Scott,Beat 2 / Usry,129,
2,Jim Hood,Attorney General,,D,Scott,Beat 3 /Cooperville/Spring,293,
2,Jim Hood,Attorney General,,D,Scott,Beat 3 / Eastwest Morton,549,
2,Jim Hood,Attorney General,,D,Scott,Beat 3 / Northwest Forest,69,
3,Jim Hood,Attorney General,,D,Scott,Beat 3 / Pulaski,144,
3,Jim Hood,Attorney General,,D,Scott,Beat 4 / Clifton,50,
3,Jim Hood,Attorney General,,D,Scott,Beat 4 / Contrell,123,
3,Jim Hood,Attorney General,,D,Scott,Beat 4 / Forkville,135,
3,Jim Hood,Attorney General,,D,Scott,Beat 4 / Liberty,414,
3,Jim Hood,Attorney General,,D,Scott,Beat 4 / Ludlow,216,
3,Jim Hood,Attorney General,,D,Scott,Beat 4 / North Morton,474,
3,Jim Hood,Attorney General,,D,Scott,Beat 5 / Langs Mill,233,
3,Jim Hood,Attorney General,,D,Scott,Beat 5 / Northeast Forest,261,
3,Jim Hood,Attorney General,,D,Scott,Beat 5 / Salem,215,
3,Jim Hood,Attorney General,,D,Scott,Beat 5 / Sebastopol,119,
4,Jim Hood,Attorney General,,D,Scott,Beat 5 / Steale,270,
4,Jim Hood,Attorney General,,D,Scott,TOTAL,5503,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Scott,Beat 1 / Harperville,327,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Scott,Beat 1 / Hillsboro,335,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Scott,Beat 1 / North Forest,274,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Scott,Beat 2 / High Hill,117,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Scott,Beat 2 / Homewood,100,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Scott,Beat 2 / Lake,116,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Scott,Beat 2 / South Forest,332,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Scott,Beat 2 / Usry,111,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Scott,Beat 3 /Cooperville/Spring,229,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Scott,Beat 3 / Eastwest Morton,501,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Scott,Beat 3 / Northwest Forest,64,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Scott,Beat 3 / Pulaski,117,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Scott,Beat 4 / Clifton,44,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Scott,Beat 4 / Contrell,98,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Scott,Beat 4 / Forkville,115,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Scott,Beat 4 / Liberty,375,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Scott,Beat 4 / Ludlow,189,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Scott,Beat 4 / North Morton,449,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Scott,Beat 5 / Langs Mill,192,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Scott,Beat 5 / Northeast Forest,203,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Scott,Beat 5 / Salem,181,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Scott,Beat 5 / Sebastopol,98,
4,Jocelyn Pepper Pritchett,State Auditor,,D,Scott,Beat 5 / Steale,240,
4,Jocelyn Pepper Pritchett,State Auditor,,D,Scott,TOTAL,4807,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Scott,Beat 1 / Harperville,326,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Scott,Beat 1 / Hillsboro,349,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Scott,Beat 1 / North Forest,280,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Scott,Beat 2 / High Hill,121,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Scott,Beat 2 / Homewood,97,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Scott,Beat 2 / Lake,116,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Scott,Beat 2 / South Forest,336,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Scott,Beat 2 / Usry,111,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Scott,Beat 3 /Cooperville/Spring,226,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Scott,Beat 3 / Eastwest Morton,504,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Scott,Beat 3 / Northwest Forest,64,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Scott,Beat 3 / Pulaski,117,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Scott,Beat 4 / Clifton,43,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Scott,Beat 4 / Contrell,98,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Scott,Beat 4 / Forkville,115,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Scott,Beat 4 / Liberty,372,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Scott,Beat 4 / Ludlow,190,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Scott,Beat 4 / North Morton,450,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Scott,Beat 5 / Langs Mill,194,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Scott,Beat 5 / Northeast Forest,203,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Scott,Beat 5 / Salem,188,
4,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Scott,Beat 5 / Sebastopol,100,
4,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Scott,Beat 5 / Steale,241,
5,Tom Miles,State House,75,D,Scott,TOTAL,4841,
5,Tom Miles,State House,75,D,Scott,Beat 1 / Harperville,x,
5,Tom Miles,State House,75,D,Scott,Beat 1 / Hillsboro,49,
5,Tom Miles,State House,75,D,Scott,Beat 1 / North Forest,293,
5,Tom Miles,State House,75,D,Scott,Beat 2 / High Hill,137,
5,Tom Miles,State House,75,D,Scott,Beat 2 / Homewood,123,
5,Tom Miles,State House,75,D,Scott,Beat 2 / Lake,x,
5,Tom Miles,State House,75,D,Scott,Beat 2 / South Forest,368,
5,Tom Miles,State House,75,D,Scott,Beat 2 / Usry,x,
5,Tom Miles,State House,75,D,Scott,Beat 3 /Cooperville/Spring,308,
5,Tom Miles,State House,75,D,Scott,Beat 3 / Eastwest Morton,577,
5,Tom Miles,State House,75,D,Scott,Beat 3 / Northwest Forest,70,
6,Tom Miles,State House,75,D,Scott,Beat 3 / Pulaski,143,
6,Tom Miles,State House,75,D,Scott,Beat 4 / Clifton,x,
6,Tom Miles,State House,75,D,Scott,Beat 4 / Contrell,x,
6,Tom Miles,State House,75,D,Scott,Beat 4 / Forkville,134,
6,Tom Miles,State House,75,D,Scott,Beat 4 / Liberty,436,
6,Tom Miles,State House,75,D,Scott,Beat 4 / Ludlow,x,
6,Tom Miles,State House,75,D,Scott,Beat 4 / North Morton,483,
6,Tom Miles,State House,75,D,Scott,Beat 5 / Langs Mill,x,
6,Tom Miles,State House,75,D,Scott,Beat 5 / Northeast Forest,274,
6,Tom Miles,State House,75,D,Scott,Beat 5 / Salem,x,
6,Tom Miles,State House,75,D,Scott,Beat 5 / Sebastopol,x,
7,Tom Miles,State House,75,D,Scott,Beat 5 / Steale,x,
7,Tom Miles,State House,75,D,Scott,TOTAL,3395,
5,Wallace Pogue,State House,78,D,Scott,Beat 1 / Harperville,321,
5,Wallace Pogue,State House,78,D,Scott,Beat 1 / Hillsboro,291,
5,Wallace Pogue,State House,78,D,Scott,Beat 1 / North Forest,x,
5,Wallace Pogue,State House,78,D,Scott,Beat 2 / High Hill,x,
5,Wallace Pogue,State House,78,D,Scott,Beat 2 / Homewood,x,
5,Wallace Pogue,State House,78,D,Scott,Beat 2 / Lake,125,
5,Wallace Pogue,State House,78,D,Scott,Beat 2 / South Forest,x,
5,Wallace Pogue,State House,78,D,Scott,Beat 2 / Usry,124,
5,Wallace Pogue,State House,78,D,Scott,Beat 3 /Cooperville/Spring,x,
5,Wallace Pogue,State House,78,D,Scott,Beat 3 / Eastwest Morton,x,
5,Wallace Pogue,State House,78,D,Scott,Beat 3 / Northwest Forest,x,
6,Wallace Pogue,State House,78,D,Scott,Beat 3 / Pulaski,x,
6,Wallace Pogue,State House,78,D,Scott,Beat 4 / Clifton,44,
6,Wallace Pogue,State House,78,D,Scott,Beat 4 / Contrell,97,
6,Wallace Pogue,State House,78,D,Scott,Beat 4 / Forkville,x,
6,Wallace Pogue,State House,78,D,Scott,Beat 4 / Liberty,x,
6,Wallace Pogue,State House,78,D,Scott,Beat 4 / Ludlow,188,
6,Wallace Pogue,State House,78,D,Scott,Beat 4 / North Morton,x,
6,Wallace Pogue,State House,78,D,Scott,Beat 5 / Langs Mill,206,
6,Wallace Pogue,State House,78,D,Scott,Beat 5 / Northeast Forest,x,
6,Wallace Pogue,State House,78,D,Scott,Beat 5 / Salem,187,
6,Wallace Pogue,State House,78,D,Scott,Beat 5 / Sebastopol,106,
7,Wallace Pogue,State House,78,D,Scott,Beat 5 / Steale,233,
7,Wallace Pogue,State House,78,D,Scott,TOTAL,1922,
