page,candidate,office,district,party,county,precinct,votes,winner
3,Hillary Clinton,President,,D,Attala ,Ethel,77,
3,Chris Dodd,President,,D,Attala ,Ethel,1,
3,John Edwards,President,,D,Attala ,Ethel,1,
3,Mike Gravel,President,,D,Attala ,Ethel,2,
3,Dennis Kucinich,President,,D,Attala ,Ethel,0,
3,Barack Obama,President,,D,Attala ,Ethel,52,
3,Bill Richardson,President,,D,Attala ,Ethel,0,
3,Rudy Guliani,President,,R,Attala ,Ethel,0,
3,Mike Huckabee,President,,R,Attala ,Ethel,2,
3,Duncan Hunter,President,,R,Attala ,Ethel,0,
3,Alan Keyes,President,,R,Attala ,Ethel,0,
3,John McCain,President,,R,Attala ,Ethel,33,
3,Ron Paul,President,,R,Attala ,Ethel,0,
3,Mitt Romney,President,,R,Attala ,Ethel,0,
3,Tom Tancredo,President,,R,Attala ,Ethel,0,
3,Fred Thompson,President,,R,Attala ,Ethel,2,
3,Erik R. Fleming,U.S. Senate,,D,Attala ,Ethel,71,
3,Shawn O'Hara,U.S. Senate,,D,Attala ,Ethel,43,
3,Trad Cochran,U.S. Senate,,R,Attala ,Ethel,32,
3,Dorothy 'Dot' Benford,U.S. House,2,D,Attala ,Ethel,38,
3,Bennie G. Thompson,U.S. House,2,D,Attala ,Ethel,90,
3,Richard Cook,U.S. House,2,R,Attala ,Ethel,25,
3,Joseph Biden,President,,D,Attala ,TOTAL ,24,
3,Hillary Clinton,President,,D,Attala ,TOTAL ,1393,
3,Chris Dodd,President,,D,Attala ,TOTAL ,12,
3,John Edwards,President,,D,Attala ,TOTAL ,43,
3,Mike Gravel,President,,D,Attala ,TOTAL ,7,
3,Dennis Kucinich,President,,D,Attala ,TOTAL ,8,
3,Barack Obama,President,,D,Attala ,TOTAL ,2050,
3,Bill Richardson,President,,D,Attala ,TOTAL ,17,
3,Rudy Guliani,President,,R,Attala ,TOTAL ,6,
3,Mike Huckabee,President,,R,Attala ,TOTAL ,76,
3,Duncan Hunter,President,,R,Attala ,TOTAL ,1,
3,Alan Keyes,President,,R,Attala ,TOTAL ,7,
3,John McCain,President,,R,Attala ,TOTAL ,575,
3,Ron Paul,President,,R,Attala ,TOTAL ,10,
3,Mitt Romney,President,,R,Attala ,TOTAL ,4,
3,Tom Tancredo,President,,R,Attala ,TOTAL ,0,
3,Fred Thompson,President,,R,Attala ,TOTAL ,9,
3,Erik R. Fleming,U.S. Senate,,D,Attala ,TOTAL ,2327,
3,Shawn O'Hara,U.S. Senate,,D,Attala ,TOTAL ,804,
3,Trad Cochran,U.S. Senate,,R,Attala ,TOTAL ,647,
3,Dorothy 'Dot' Benford,U.S. House,2,D,Attala ,TOTAL ,907,
3,Bennie G. Thompson,U.S. House,2,D,Attala ,TOTAL ,2456,
3,Richard Cook,U.S. House,2,R,Attala ,TOTAL ,564,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
