page,candidate,office,district,party,county,precinct,votes,winner
2,Randy Russell,US House,1,R,Marshall ,1 North Holly Springs ,11,
2,Rudy Giuliani ,President,,R,Marshall ,1 Red Banks ,0,
2,Mike Huckabee ,President,,R,Marshall ,1 Red Banks ,13,
2,Duncan Hunter,President,,R,Marshall ,1 Red Banks ,1,
2,Alan Keyes ,President,,R,Marshall ,1 Red Banks ,1,
2,John McCain ,President,,R,Marshall ,1 Red Banks ,55,
2,Ron Paul ,President,,R,Marshall ,1 Red Banks ,1,
2,Mitt Romney ,President,,R,Marshall ,1 Red Banks ,2,
2,Tom Tancredo ,President,,R,Marshall ,1 Red Banks ,0,
2,Fred Thompson ,President,,R,Marshall ,1 Red Banks ,1,
2,Thad Cochran ,US Senate ,,R,Marshall ,1 Red Banks ,64,
2,Greg Davis,US House,1,R,Marshall ,1 Red Banks ,28,
2,"Glenn L. McCullough, Jr. ",US House,1,R,Marshall ,1 Red Banks ,18,
2,Randy Russell,US House,1,R,Marshall ,1 Red Banks ,24,
2,Rudy Giuliani ,President,,R,Marshall ,1 West Holly Springs ,0,
2,Mike Huckabee ,President,,R,Marshall ,1 West Holly Springs ,5,
2,Duncan Hunter,President,,R,Marshall ,1 West Holly Springs ,0,
2,Alan Keyes ,President,,R,Marshall ,1 West Holly Springs ,0,
2,John McCain ,President,,R,Marshall ,1 West Holly Springs ,19,
2,Ron Paul ,President,,R,Marshall ,1 West Holly Springs ,0,
2,Mitt Romney ,President,,R,Marshall ,1 West Holly Springs ,0,
2,Tom Tancredo ,President,,R,Marshall ,1 West Holly Springs ,0,
2,Fred Thompson ,President,,R,Marshall ,1 West Holly Springs ,1,
2,Thad Cochran ,US Senate ,,R,Marshall ,1 West Holly Springs ,25,
2,Greg Davis,US House,1,R,Marshall ,1 West Holly Springs ,13,
2,"Glenn L. McCullough, Jr. ",US House,1,R,Marshall ,1 West Holly Springs ,5,
2,Randy Russell,US House,1,R,Marshall ,1 West Holly Springs ,7,
2,Rudy Giuliani ,President,,R,Marshall ,2 North Cayce ,0,
2,Mike Huckabee ,President,,R,Marshall ,2 North Cayce ,4,
2,Duncan Hunter,President,,R,Marshall ,2 North Cayce ,0,
2,Alan Keyes ,President,,R,Marshall ,2 North Cayce ,0,
2,John McCain ,President,,R,Marshall ,2 North Cayce ,36,
2,Ron Paul ,President,,R,Marshall ,2 North Cayce ,3,
2,Mitt Romney ,President,,R,Marshall ,2 North Cayce ,4,
2,Tom Tancredo ,President,,R,Marshall ,2 North Cayce ,0,
2,Fred Thompson ,President,,R,Marshall ,2 North Cayce ,4,
2,Thad Cochran ,US Senate ,,R,Marshall ,2 North Cayce ,42,
2,Greg Davis,US House,1,R,Marshall ,2 North Cayce ,14,
2,"Glenn L. McCullough, Jr. ",US House,1,R,Marshall ,2 North Cayce ,18,
2,Randy Russell,US House,1,R,Marshall ,2 North Cayce ,17,
2,Rudy Giuliani ,President,,R,Marshall ,2 Early Grove ,0,
2,Mike Huckabee ,President,,R,Marshall ,2 Early Grove ,1,
2,Duncan Hunter,President,,R,Marshall ,2 Early Grove ,0,
2,Alan Keyes ,President,,R,Marshall ,2 Early Grove ,0,
2,John McCain ,President,,R,Marshall ,2 Early Grove ,4,
2,Ron Paul ,President,,R,Marshall ,2 Early Grove ,0,
2,Mitt Romney ,President,,R,Marshall ,2 Early Grove ,0,
2,Tom Tancredo ,President,,R,Marshall ,2 Early Grove ,0,
2,Fred Thompson ,President,,R,Marshall ,2 Early Grove ,0,
2,Thad Cochran ,US Senate ,,R,Marshall ,2 Early Grove ,5,
2,Greg Davis,US House,1,R,Marshall ,2 Early Grove ,3,
2,"Glenn L. McCullough, Jr. ",US House,1,R,Marshall ,2 Early Grove ,2,
2,Randy Russell,US House,1,R,Marshall ,2 Early Grove ,0,
2,Rudy Giuliani ,President,,R,Marshall ,2 Hudsonville,0,
2,Mike Huckabee ,President,,R,Marshall ,2 Hudsonville,0,
2,Duncan Hunter,President,,R,Marshall ,2 Hudsonville,0,
2,Alan Keyes ,President,,R,Marshall ,2 Hudsonville,0,
2,John McCain ,President,,R,Marshall ,2 Hudsonville,4,
2,Ron Paul ,President,,R,Marshall ,2 Hudsonville,0,
2,Mitt Romney ,President,,R,Marshall ,2 Hudsonville,0,
2,Tom Tancredo ,President,,R,Marshall ,2 Hudsonville,0,
2,Fred Thompson ,President,,R,Marshall ,2 Hudsonville,1,
2,Thad Cochran ,US Senate ,,R,Marshall ,2 Hudsonville,5,
2,Greg Davis,US House,1,R,Marshall ,2 Hudsonville,4,
2,"Glenn L. McCullough, Jr. ",US House,1,R,Marshall ,2 Hudsonville,2,
2,Randy Russell,US House,1,R,Marshall ,2 Hudsonville,0,
2,Rudy Giuliani ,President,,R,Marshall ,2 Mt Pleasant ,0,
2,Mike Huckabee ,President,,R,Marshall ,2 Mt Pleasant ,19,
2,Duncan Hunter,President,,R,Marshall ,2 Mt Pleasant ,0,
2,Alan Keyes ,President,,R,Marshall ,2 Mt Pleasant ,2,
2,John McCain ,President,,R,Marshall ,2 Mt Pleasant ,76,
2,Ron Paul ,President,,R,Marshall ,2 Mt Pleasant ,3,
2,Mitt Romney ,President,,R,Marshall ,2 Mt Pleasant ,0,
2,Tom Tancredo ,President,,R,Marshall ,2 Mt Pleasant ,0,
2,Fred Thompson ,President,,R,Marshall ,2 Mt Pleasant ,1,
2,Thad Cochran ,US Senate ,,R,Marshall ,2 Mt Pleasant ,81,
2,Greg Davis,US House,1,R,Marshall ,2 Mt Pleasant ,47,
2,"Glenn L. McCullough, Jr. ",US House,1,R,Marshall ,2 Mt Pleasant ,21,
2,Randy Russell,US House,1,R,Marshall ,2 Mt Pleasant ,31,
2,Rudy Giuliani ,President,,R,Marshall ,2 North Holly Springs ,0,
2,Mike Huckabee ,President,,R,Marshall ,2 North Holly Springs ,3,
2,Duncan Hunter,President,,R,Marshall ,2 North Holly Springs ,0,
2,Alan Keyes ,President,,R,Marshall ,2 North Holly Springs ,0,
2,John McCain ,President,,R,Marshall ,2 North Holly Springs ,7,
2,Ron Paul ,President,,R,Marshall ,2 North Holly Springs ,0,
2,Mitt Romney ,President,,R,Marshall ,2 North Holly Springs ,1,
2,Tom Tancredo ,President,,R,Marshall ,2 North Holly Springs ,0,
2,Fred Thompson ,President,,R,Marshall ,2 North Holly Springs ,3,
2,Thad Cochran ,US Senate ,,R,Marshall ,2 North Holly Springs ,14,
2,Greg Davis,US House,1,R,Marshall ,2 North Holly Springs ,12,
2,"Glenn L. McCullough, Jr. ",US House,1,R,Marshall ,2 North Holly Springs ,0,
2,Randy Russell,US House,1,R,Marshall ,2 North Holly Springs ,2,
2,Rudy Giuliani ,President,,R,Marshall ,2 Slayden ,0,
2,Mike Huckabee ,President,,R,Marshall ,2 Slayden ,10,
2,Duncan Hunter,President,,R,Marshall ,2 Slayden ,0,
2,Alan Keyes ,President,,R,Marshall ,2 Slayden ,0,
2,John McCain ,President,,R,Marshall ,2 Slayden ,42,
2,Ron Paul ,President,,R,Marshall ,2 Slayden ,0,
2,Mitt Romney ,President,,R,Marshall ,2 Slayden ,0,
2,Tom Tancredo ,President,,R,Marshall ,2 Slayden ,0,
2,Fred Thompson ,President,,R,Marshall ,2 Slayden ,0,
2,Thad Cochran ,US Senate ,,R,Marshall ,2 Slayden ,49,
2,Greg Davis,US House,1,R,Marshall ,2 Slayden ,23,
2,"Glenn L. McCullough, Jr. ",US House,1,R,Marshall ,2 Slayden ,6,
2,Randy Russell,US House,1,R,Marshall ,2 Slayden ,19,
2,Rudy Giuliani ,President,,R,Marshall ,3 Barton ,0,
2,Mike Huckabee ,President,,R,Marshall ,3 Barton ,24,
2,Duncan Hunter,President,,R,Marshall ,3 Barton ,0,
2,Alan Keyes ,President,,R,Marshall ,3 Barton ,2,
2,John McCain ,President,,R,Marshall ,3 Barton ,114,
2,Ron Paul ,President,,R,Marshall ,3 Barton ,10,
2,Mitt Romney ,President,,R,Marshall ,3 Barton ,4,
2,Tom Tancredo ,President,,R,Marshall ,3 Barton ,0,
2,Fred Thompson ,President,,R,Marshall ,3 Barton ,6,
2,Thad Cochran ,US Senate ,,R,Marshall ,3 Barton ,135,
2,Greg Davis,US House,1,R,Marshall ,3 Barton ,67,
2,"Glenn L. McCullough, Jr. ",US House,1,R,Marshall ,3 Barton ,44,
2,Randy Russell,US House,1,R,Marshall ,3 Barton ,45,
2,Rudy Giuliani ,President,,R,Marshall ,3 Byhalia ,2,
2,Mike Huckabee ,President,,R,Marshall ,3 Byhalia ,29,
2,Duncan Hunter,President,,R,Marshall ,3 Byhalia ,1,
2,Alan Keyes ,President,,R,Marshall ,3 Byhalia ,2,
2,John McCain ,President,,R,Marshall ,3 Byhalia ,110,
2,Ron Paul ,President,,R,Marshall ,3 Byhalia ,5,
2,Mitt Romney ,President,,R,Marshall ,3 Byhalia ,0,
2,Tom Tancredo ,President,,R,Marshall ,3 Byhalia ,0,
2,Fred Thompson ,President,,R,Marshall ,3 Byhalia ,6,
2,Thad Cochran ,US Senate ,,R,Marshall ,3 Byhalia ,147,
2,Greg Davis,US House,1,R,Marshall ,3 Byhalia ,85,
2,"Glenn L. McCullough, Jr. ",US House,1,R,Marshall ,3 Byhalia ,29,
2,Randy Russell,US House,1,R,Marshall ,3 Byhalia ,42,
3,Rudy Giuliani ,President,,R,Marshall ,3 Cayce,0,
3,Mike Huckabee ,President,,R,Marshall ,3 Cayce,9,
3,Duncan Hunter,President,,R,Marshall ,3 Cayce,0,
3,Alan Keyes ,President,,R,Marshall ,3 Cayce,1,
3,John McCain ,President,,R,Marshall ,3 Cayce,25,
3,Ron Paul ,President,,R,Marshall ,3 Cayce,2,
3,Mitt Romney ,President,,R,Marshall ,3 Cayce,0,
3,Tom Tancredo ,President,,R,Marshall ,3 Cayce,0,
3,Fred Thompson ,President,,R,Marshall ,3 Cayce,3,
3,Thad Cochran ,US Senate ,,R,Marshall ,3 Cayce,37,
3,Greg Davis,US House,1,R,Marshall ,3 Cayce,22,
3,"Glenn L. McCullough, Jr. ",US House,1,R,Marshall ,3 Cayce,8,
3,Randy Russell,US House,1,R,Marshall ,3 Cayce,11,
3,Rudy Giuliani ,President,,R,Marshall ,4 Chulahoma,0,
3,Mike Huckabee ,President,,R,Marshall ,4 Chulahoma,2,
3,Duncan Hunter,President,,R,Marshall ,4 Chulahoma,0,
3,Alan Keyes ,President,,R,Marshall ,4 Chulahoma,2,
3,John McCain ,President,,R,Marshall ,4 Chulahoma,4,
3,Ron Paul ,President,,R,Marshall ,4 Chulahoma,0,
3,Mitt Romney ,President,,R,Marshall ,4 Chulahoma,0,
3,Tom Tancredo ,President,,R,Marshall ,4 Chulahoma,0,
3,Fred Thompson ,President,,R,Marshall ,4 Chulahoma,0,
3,Thad Cochran ,US Senate ,,R,Marshall ,4 Chulahoma,7,
3,Greg Davis,US House,1,R,Marshall ,4 Chulahoma,6,
3,"Glenn L. McCullough, Jr. ",US House,1,R,Marshall ,4 Chulahoma,0,
3,Randy Russell,US House,1,R,Marshall ,4 Chulahoma,2,
3,Rudy Giuliani ,President,,R,Marshall ,4 Laws Hill ,0,
3,Mike Huckabee ,President,,R,Marshall ,4 Laws Hill ,0,
3,Duncan Hunter,President,,R,Marshall ,4 Laws Hill ,0,
3,Alan Keyes ,President,,R,Marshall ,4 Laws Hill ,0,
3,John McCain ,President,,R,Marshall ,4 Laws Hill ,10,
3,Ron Paul ,President,,R,Marshall ,4 Laws Hill ,0,
3,Mitt Romney ,President,,R,Marshall ,4 Laws Hill ,0,
3,Tom Tancredo ,President,,R,Marshall ,4 Laws Hill ,0,
3,Fred Thompson ,President,,R,Marshall ,4 Laws Hill ,0,
3,Thad Cochran ,US Senate ,,R,Marshall ,4 Laws Hill ,8,
3,Greg Davis,US House,1,R,Marshall ,4 Laws Hill ,5,
3,"Glenn L. McCullough, Jr. ",US House,1,R,Marshall ,4 Laws Hill ,1,
3,Randy Russell,US House,1,R,Marshall ,4 Laws Hill ,3,
3,Rudy Giuliani ,President,,R,Marshall ,4 Marianna,0,
3,Mike Huckabee ,President,,R,Marshall ,4 Marianna,4,
3,Duncan Hunter,President,,R,Marshall ,4 Marianna,0,
3,Alan Keyes ,President,,R,Marshall ,4 Marianna,0,
3,John McCain ,President,,R,Marshall ,4 Marianna,21,
3,Ron Paul ,President,,R,Marshall ,4 Marianna,2,
3,Mitt Romney ,President,,R,Marshall ,4 Marianna,0,
3,Tom Tancredo ,President,,R,Marshall ,4 Marianna,0,
3,Fred Thompson ,President,,R,Marshall ,4 Marianna,1,
3,Thad Cochran ,US Senate ,,R,Marshall ,4 Marianna,25,
3,Greg Davis,US House,1,R,Marshall ,4 Marianna,12,
3,"Glenn L. McCullough, Jr. ",US House,1,R,Marshall ,4 Marianna,10,
3,Randy Russell,US House,1,R,Marshall ,4 Marianna,7,
3,Rudy Giuliani ,President,,R,Marshall ,4 Victoria,0,
3,Mike Huckabee ,President,,R,Marshall ,4 Victoria,9,
3,Duncan Hunter,President,,R,Marshall ,4 Victoria,0,
3,Alan Keyes ,President,,R,Marshall ,4 Victoria,0,
3,John McCain ,President,,R,Marshall ,4 Victoria,17,
3,Ron Paul ,President,,R,Marshall ,4 Victoria,2,
3,Mitt Romney ,President,,R,Marshall ,4 Victoria,0,
3,Tom Tancredo ,President,,R,Marshall ,4 Victoria,0,
3,Fred Thompson ,President,,R,Marshall ,4 Victoria,2,
3,Thad Cochran ,US Senate ,,R,Marshall ,4 Victoria,29,
3,Greg Davis,US House,1,R,Marshall ,4 Victoria,16,
3,"Glenn L. McCullough, Jr. ",US House,1,R,Marshall ,4 Victoria,6,
3,Randy Russell,US House,1,R,Marshall ,4 Victoria,9,
3,Rudy Giuliani ,President,,R,Marshall ,4 Warsaw,0,
3,Mike Huckabee ,President,,R,Marshall ,4 Warsaw,10,
3,Duncan Hunter,President,,R,Marshall ,4 Warsaw,0,
3,Alan Keyes ,President,,R,Marshall ,4 Warsaw,0,
3,John McCain ,President,,R,Marshall ,4 Warsaw,19,
3,Ron Paul ,President,,R,Marshall ,4 Warsaw,5,
3,Mitt Romney ,President,,R,Marshall ,4 Warsaw,0,
3,Tom Tancredo ,President,,R,Marshall ,4 Warsaw,0,
3,Fred Thompson ,President,,R,Marshall ,4 Warsaw,0,
3,Thad Cochran ,US Senate ,,R,Marshall ,4 Warsaw,29,
3,Greg Davis,US House,1,R,Marshall ,4 Warsaw,12,
3,"Glenn L. McCullough, Jr. ",US House,1,R,Marshall ,4 Warsaw,11,
3,Randy Russell,US House,1,R,Marshall ,4 Warsaw,10,
3,Rudy Giuliani ,President,,R,Marshall ,4 Watson ,0,
3,Mike Huckabee ,President,,R,Marshall ,4 Watson ,4,
3,Duncan Hunter,President,,R,Marshall ,4 Watson ,0,
3,Alan Keyes ,President,,R,Marshall ,4 Watson ,0,
3,John McCain ,President,,R,Marshall ,4 Watson ,30,
3,Ron Paul ,President,,R,Marshall ,4 Watson ,3,
3,Mitt Romney ,President,,R,Marshall ,4 Watson ,0,
3,Tom Tancredo ,President,,R,Marshall ,4 Watson ,0,
3,Fred Thompson ,President,,R,Marshall ,4 Watson ,1,
3,Thad Cochran ,US Senate ,,R,Marshall ,4 Watson ,33,
3,Greg Davis,US House,1,R,Marshall ,4 Watson ,15,
3,"Glenn L. McCullough, Jr. ",US House,1,R,Marshall ,4 Watson ,7,
3,Randy Russell,US House,1,R,Marshall ,4 Watson ,12,
3,Rudy Giuliani ,President,,R,Marshall ,4 Wall Hill ,0,
3,Mike Huckabee ,President,,R,Marshall ,4 Wall Hill ,4,
3,Duncan Hunter,President,,R,Marshall ,4 Wall Hill ,0,
3,Alan Keyes ,President,,R,Marshall ,4 Wall Hill ,0,
3,John McCain ,President,,R,Marshall ,4 Wall Hill ,10,
3,Ron Paul ,President,,R,Marshall ,4 Wall Hill ,0,
3,Mitt Romney ,President,,R,Marshall ,4 Wall Hill ,0,
3,Tom Tancredo ,President,,R,Marshall ,4 Wall Hill ,0,
3,Fred Thompson ,President,,R,Marshall ,4 Wall Hill ,1,
3,Thad Cochran ,US Senate ,,R,Marshall ,4 Wall Hill ,15,
3,Greg Davis,US House,1,R,Marshall ,4 Wall Hill ,8,
3,"Glenn L. McCullough, Jr. ",US House,1,R,Marshall ,4 Wall Hill ,3,
3,Randy Russell,US House,1,R,Marshall ,4 Wall Hill ,4,
3,Rudy Giuliani ,President,,R,Marshall ,5 Bethlehem ,0,
3,Mike Huckabee ,President,,R,Marshall ,5 Bethlehem ,11,
3,Duncan Hunter,President,,R,Marshall ,5 Bethlehem ,0,
3,Alan Keyes ,President,,R,Marshall ,5 Bethlehem ,1,
3,John McCain ,President,,R,Marshall ,5 Bethlehem ,26,
3,Ron Paul ,President,,R,Marshall ,5 Bethlehem ,3,
3,Mitt Romney ,President,,R,Marshall ,5 Bethlehem ,0,
3,Tom Tancredo ,President,,R,Marshall ,5 Bethlehem ,0,
3,Fred Thompson ,President,,R,Marshall ,5 Bethlehem ,1,
3,Thad Cochran ,US Senate ,,R,Marshall ,5 Bethlehem ,34,
3,Greg Davis,US House,1,R,Marshall ,5 Bethlehem ,14,
3,"Glenn L. McCullough, Jr. ",US House,1,R,Marshall ,5 Bethlehem ,12,
3,Randy Russell,US House,1,R,Marshall ,5 Bethlehem ,11,
3,Rudy Giuliani ,President,,R,Marshall ,5 Cornersville,0,
3,Mike Huckabee ,President,,R,Marshall ,5 Cornersville,3,
3,Duncan Hunter,President,,R,Marshall ,5 Cornersville,0,
3,Alan Keyes ,President,,R,Marshall ,5 Cornersville,0,
3,John McCain ,President,,R,Marshall ,5 Cornersville,17,
3,Ron Paul ,President,,R,Marshall ,5 Cornersville,2,
3,Mitt Romney ,President,,R,Marshall ,5 Cornersville,0,
3,Tom Tancredo ,President,,R,Marshall ,5 Cornersville,0,
3,Fred Thompson ,President,,R,Marshall ,5 Cornersville,0,
3,Thad Cochran ,US Senate ,,R,Marshall ,5 Cornersville,18,
3,Greg Davis,US House,1,R,Marshall ,5 Cornersville,7,
3,"Glenn L. McCullough, Jr. ",US House,1,R,Marshall ,5 Cornersville,3,
3,Randy Russell,US House,1,R,Marshall ,5 Cornersville,11,
3,Rudy Giuliani ,President,,R,Marshall ,5 Potts Camp ,0,
3,Mike Huckabee ,President,,R,Marshall ,5 Potts Camp ,7,
3,Duncan Hunter,President,,R,Marshall ,5 Potts Camp ,0,
3,Alan Keyes ,President,,R,Marshall ,5 Potts Camp ,0,
3,John McCain ,President,,R,Marshall ,5 Potts Camp ,62,
3,Ron Paul ,President,,R,Marshall ,5 Potts Camp ,1,
3,Mitt Romney ,President,,R,Marshall ,5 Potts Camp ,0,
3,Tom Tancredo ,President,,R,Marshall ,5 Potts Camp ,0,
3,Fred Thompson ,President,,R,Marshall ,5 Potts Camp ,2,
3,Thad Cochran ,US Senate ,,R,Marshall ,5 Potts Camp ,66,
3,Greg Davis,US House,1,R,Marshall ,5 Potts Camp ,19,
3,"Glenn L. McCullough, Jr. ",US House,1,R,Marshall ,5 Potts Camp ,25,
3,Randy Russell,US House,1,R,Marshall ,5 Potts Camp ,29,
4,Rudy Giuliani ,President,,R,Marshall ,5 South Holly Springs,3,
4,Mike Huckabee ,President,,R,Marshall ,5 South Holly Springs,17,
4,Duncan Hunter,President,,R,Marshall ,5 South Holly Springs,0,
4,Alan Keyes ,President,,R,Marshall ,5 South Holly Springs,2,
4,John McCain ,President,,R,Marshall ,5 South Holly Springs,117,
4,Ron Paul ,President,,R,Marshall ,5 South Holly Springs,6,
4,Mitt Romney ,President,,R,Marshall ,5 South Holly Springs,1,
4,Tom Tancredo ,President,,R,Marshall ,5 South Holly Springs,1,
4,Fred Thompson ,President,,R,Marshall ,5 South Holly Springs,2,
4,Thad Cochran ,US Senate ,,R,Marshall ,5 South Holly Springs,144,
4,Greg Davis,US House,1,R,Marshall ,5 South Holly Springs,49,
4,"Glenn L. McCullough, Jr. ",US House,1,R,Marshall ,5 South Holly Springs,34,
4,Randy Russell,US House,1,R,Marshall ,5 South Holly Springs,67,
4,Rudy Giuliani ,President,,R,Marshall ,5 Waterford ,0,
4,Mike Huckabee ,President,,R,Marshall ,5 Waterford ,8,
4,Duncan Hunter,President,,R,Marshall ,5 Waterford ,0,
4,Alan Keyes ,President,,R,Marshall ,5 Waterford ,1,
4,John McCain ,President,,R,Marshall ,5 Waterford ,39,
4,Ron Paul ,President,,R,Marshall ,5 Waterford ,0,
4,Mitt Romney ,President,,R,Marshall ,5 Waterford ,1,
4,Tom Tancredo ,President,,R,Marshall ,5 Waterford ,0,
4,Fred Thompson ,President,,R,Marshall ,5 Waterford ,1,
4,Thad Cochran ,US Senate ,,R,Marshall ,5 Waterford ,47,
4,Greg Davis,US House,1,R,Marshall ,5 Waterford ,15,
4,"Glenn L. McCullough, Jr. ",US House,1,R,Marshall ,5 Waterford ,20,
4,Randy Russell,US House,1,R,Marshall ,5 Waterford ,17,
4,Rudy Giuliani ,President,,R,Marshall ,TOTAL ,5,
4,Mike Huckabee ,President,,R,Marshall ,TOTAL ,201,
4,Duncan Hunter,President,,R,Marshall ,TOTAL ,2,
4,Alan Keyes ,President,,R,Marshall ,TOTAL ,14,
4,John McCain ,President,,R,Marshall ,TOTAL ,882,
4,Ron Paul ,President,,R,Marshall ,TOTAL ,48,
4,Mitt Romney ,President,,R,Marshall ,TOTAL ,13,
4,Tom Tancredo ,President,,R,Marshall ,TOTAL ,1,
4,Fred Thompson ,President,,R,Marshall ,TOTAL ,37,
4,Thad Cochran ,US Senate ,,R,Marshall ,TOTAL ,1082,
4,Greg Davis,US House,1,R,Marshall ,TOTAL ,504,
4,"Glenn L. McCullough, Jr. ",US House,1,R,Marshall ,TOTAL ,288,
4,Randy Russell,US House,1,R,Marshall ,TOTAL ,391,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
