page,candidate,office,district,party,county,precinct,votes,winner
3,Greg Davis,U.S. House,1,R,Prentiss,Wheeler,7,
3,"Glenn L. McCullough, Jr.",U.S. House,1,R,Prentiss,Wheeler,27,
3,Randy Russell,U.S. House,1,R,Prentiss,Wheeler,14,
3,Rudy Giuliani,President,,R,Prentiss,Hills Chapel - New Hope,0,
3,Mike Huckabee,President,,R,Prentiss,Hills Chapel - New Hope,9,
3,Duncan Hunter,President,,R,Prentiss,Hills Chapel - New Hope,1,
3,Alan Keyes,President,,R,Prentiss,Hills Chapel - New Hope,2,
3,John McCain,President,,R,Prentiss,Hills Chapel - New Hope,69,
3,Ron Paul,President,,R,Prentiss,Hills Chapel - New Hope,1,
3,Mitt Romney,President,,R,Prentiss,Hills Chapel - New Hope,0,
3,Tom Tancredo,President,,R,Prentiss,Hills Chapel - New Hope,0,
3,Fred Thompson,President,,R,Prentiss,Hills Chapel - New Hope,0,
3,Thad Cochran,U.S. Senate,,R,Prentiss,Hills Chapel - New Hope,73,
3,Greg Davis,U.S. House,1,R,Prentiss,Hills Chapel - New Hope,13,
3,"Glenn L. McCullough, Jr.",U.S. House,1,R,Prentiss,Hills Chapel - New Hope,49,
3,Randy Russell,U.S. House,1,R,Prentiss,Hills Chapel - New Hope,16,
3,Rudy Giuliani,President,,R,Prentiss,TOTAL,3,
3,Mike Huckabee,President,,R,Prentiss,TOTAL,145,
3,Duncan Hunter,President,,R,Prentiss,TOTAL,5,
3,Alan Keyes,President,,R,Prentiss,TOTAL,4,
3,John McCain,President,,R,Prentiss,TOTAL,627,
3,Ron Paul,President,,R,Prentiss,TOTAL,28,
3,Mitt Romney,President,,R,Prentiss,TOTAL,21,
3,Tom Tancredo,President,,R,Prentiss,TOTAL,1,
3,Fred Thompson,President,,R,Prentiss,TOTAL,5,
3,Thad Cochran,U.S. Senate,,R,Prentiss,TOTAL,776,
3,Greg Davis,U.S. House,1,R,Prentiss,TOTAL,148,
3,"Glenn L. McCullough, Jr.",U.S. House,1,R,Prentiss,TOTAL,427,
3,Randy Russell,U.S. House,1,R,Prentiss,TOTAL,244,
