page,candidate,office,district,party,county,precinct,votes,winner
2,Gregg Harper,U.S. House,3,R,Walthall,Improve,6,
2,Gregory W. Hatcher,U.S. House,3,R,Walthall,Improve,0,
2,David Landrum,U.S. House,3,R,Walthall,Improve,20,
2,William 'Bill' Marcy,U.S. House,3,R,Walthall,Improve,0,
2,Charlie Ross,U.S. House,3,R,Walthall,Improve,31,
2,John Rounsaville,U.S. House,3,R,Walthall,Improve,2,
3,Rudy Giuliani,President,,R,Walthall,3rd District Tylertown,1,
3,Mike Huckabee,President,,R,Walthall,3rd District Tylertown,3,
3,Duncan Hunter,President,,R,Walthall,3rd District Tylertown,0,
3,Alan Keyes,President,,R,Walthall,3rd District Tylertown,0,
3,John McCain,President,,R,Walthall,3rd District Tylertown,52,
3,Ron Paul,President,,R,Walthall,3rd District Tylertown,0,
3,Mitt Romney,President,,R,Walthall,3rd District Tylertown,0,
3,Tom Tancredo,President,,R,Walthall,3rd District Tylertown,0,
3,Fred Thompson,President,,R,Walthall,3rd District Tylertown,1,
3,Thad Cochran,U.S. Senate,,R,Walthall,3rd District Tylertown,51,
3,James Broadwater,U.S. House,3,R,Walthall,3rd District Tylertown,1,
3,Gregg Harper,U.S. House,3,R,Walthall,3rd District Tylertown,8,
3,Gregory W. Hatcher,U.S. House,3,R,Walthall,3rd District Tylertown,1,
3,David Landrum,U.S. House,3,R,Walthall,3rd District Tylertown,15,
3,William 'Bill' Marcy,U.S. House,3,R,Walthall,3rd District Tylertown,2,
3,Charlie Ross,U.S. House,3,R,Walthall,3rd District Tylertown,18,
3,John Rounsaville,U.S. House,3,R,Walthall,3rd District Tylertown,12,
3,Rudy Giuliani,President,,R,Walthall,4th District Tylertown,0,
3,Mike Huckabee,President,,R,Walthall,4th District Tylertown,6,
3,Duncan Hunter,President,,R,Walthall,4th District Tylertown,0,
3,Alan Keyes,President,,R,Walthall,4th District Tylertown,3,
3,John McCain,President,,R,Walthall,4th District Tylertown,68,
3,Ron Paul,President,,R,Walthall,4th District Tylertown,2,
3,Mitt Romney,President,,R,Walthall,4th District Tylertown,1,
3,Tom Tancredo,President,,R,Walthall,4th District Tylertown,0,
3,Fred Thompson,President,,R,Walthall,4th District Tylertown,1,
3,Thad Cochran,U.S. Senate,,R,Walthall,4th District Tylertown,72,
3,James Broadwater,U.S. House,3,R,Walthall,4th District Tylertown,0,
3,Gregg Harper,U.S. House,3,R,Walthall,4th District Tylertown,9,
3,Gregory W. Hatcher,U.S. House,3,R,Walthall,4th District Tylertown,2,
3,David Landrum,U.S. House,3,R,Walthall,4th District Tylertown,24,
3,William 'Bill' Marcy,U.S. House,3,R,Walthall,4th District Tylertown,0,
3,Charlie Ross,U.S. House,3,R,Walthall,4th District Tylertown,21,
3,John Rounsaville,U.S. House,3,R,Walthall,4th District Tylertown,23,
3,Rudy Giuliani,President,,R,Walthall,Varnel,0,
3,Mike Huckabee,President,,R,Walthall,Varnel,4,
3,Duncan Hunter,President,,R,Walthall,Varnel,0,
3,Alan Keyes,President,,R,Walthall,Varnel,1,
3,John McCain,President,,R,Walthall,Varnel,50,
3,Ron Paul,President,,R,Walthall,Varnel,0,
3,Mitt Romney,President,,R,Walthall,Varnel,1,
3,Tom Tancredo,President,,R,Walthall,Varnel,0,
3,Fred Thompson,President,,R,Walthall,Varnel,1,
3,Thad Cochran,U.S. Senate,,R,Walthall,Varnel,55,
3,James Broadwater,U.S. House,3,R,Walthall,Varnel,1,
3,Gregg Harper,U.S. House,3,R,Walthall,Varnel,13,
3,Gregory W. Hatcher,U.S. House,3,R,Walthall,Varnel,0,
3,David Landrum,U.S. House,3,R,Walthall,Varnel,25,
3,William 'Bill' Marcy,U.S. House,3,R,Walthall,Varnel,2,
3,Charlie Ross,U.S. House,3,R,Walthall,Varnel,10,
3,John Rounsaville,U.S. House,3,R,Walthall,Varnel,7,
3,Rudy Giuliani,President,,R,Walthall,Sartinsville,0,
3,Mike Huckabee,President,,R,Walthall,Sartinsville,1,
3,Duncan Hunter,President,,R,Walthall,Sartinsville,0,
3,Alan Keyes,President,,R,Walthall,Sartinsville,0,
3,John McCain,President,,R,Walthall,Sartinsville,25,
3,Ron Paul,President,,R,Walthall,Sartinsville,0,
3,Mitt Romney,President,,R,Walthall,Sartinsville,0,
3,Tom Tancredo,President,,R,Walthall,Sartinsville,0,
3,Fred Thompson,President,,R,Walthall,Sartinsville,0,
3,Thad Cochran,U.S. Senate,,R,Walthall,Sartinsville,24,
3,James Broadwater,U.S. House,3,R,Walthall,Sartinsville,1,
3,Gregg Harper,U.S. House,3,R,Walthall,Sartinsville,12,
3,Gregory W. Hatcher,U.S. House,3,R,Walthall,Sartinsville,0,
3,David Landrum,U.S. House,3,R,Walthall,Sartinsville,5,
3,William 'Bill' Marcy,U.S. House,3,R,Walthall,Sartinsville,0,
3,Charlie Ross,U.S. House,3,R,Walthall,Sartinsville,8,
3,John Rounsaville,U.S. House,3,R,Walthall,Sartinsville,1,
3,Rudy Giuliani,President,,R,Walthall,Darbun,0,
3,Mike Huckabee,President,,R,Walthall,Darbun,8,
3,Duncan Hunter,President,,R,Walthall,Darbun,0,
3,Alan Keyes,President,,R,Walthall,Darbun,0,
3,John McCain,President,,R,Walthall,Darbun,13,
3,Ron Paul,President,,R,Walthall,Darbun,3,
3,Mitt Romney,President,,R,Walthall,Darbun,0,
3,Tom Tancredo,President,,R,Walthall,Darbun,0,
3,Fred Thompson,President,,R,Walthall,Darbun,0,
3,Thad Cochran,U.S. Senate,,R,Walthall,Darbun,20,
3,James Broadwater,U.S. House,3,R,Walthall,Darbun,0,
3,Gregg Harper,U.S. House,3,R,Walthall,Darbun,5,
3,Gregory W. Hatcher,U.S. House,3,R,Walthall,Darbun,1,
3,David Landrum,U.S. House,3,R,Walthall,Darbun,12,
3,William 'Bill' Marcy,U.S. House,3,R,Walthall,Darbun,0,
3,Charlie Ross,U.S. House,3,R,Walthall,Darbun,1,
3,John Rounsaville,U.S. House,3,R,Walthall,Darbun,5,
3,Rudy Giuliani,President,,R,Walthall,4th District West,0,
3,Mike Huckabee,President,,R,Walthall,4th District West,10,
3,Duncan Hunter,President,,R,Walthall,4th District West,1,
3,Alan Keyes,President,,R,Walthall,4th District West,0,
3,John McCain,President,,R,Walthall,4th District West,49,
3,Ron Paul,President,,R,Walthall,4th District West,1,
3,Mitt Romney,President,,R,Walthall,4th District West,0,
3,Tom Tancredo,President,,R,Walthall,4th District West,0,
3,Fred Thompson,President,,R,Walthall,4th District West,0,
3,Thad Cochran,U.S. Senate,,R,Walthall,4th District West,55,
3,James Broadwater,U.S. House,3,R,Walthall,4th District West,0,
3,Gregg Harper,U.S. House,3,R,Walthall,4th District West,18,
3,Gregory W. Hatcher,U.S. House,3,R,Walthall,4th District West,3,
3,David Landrum,U.S. House,3,R,Walthall,4th District West,25,
3,William 'Bill' Marcy,U.S. House,3,R,Walthall,4th District West,1,
3,Charlie Ross,U.S. House,3,R,Walthall,4th District West,11,
3,John Rounsaville,U.S. House,3,R,Walthall,4th District West,6,
3,Rudy Giuliani,President,,R,Walthall,Dinan,0,
3,Mike Huckabee,President,,R,Walthall,Dinan,2,
3,Duncan Hunter,President,,R,Walthall,Dinan,0,
3,Alan Keyes,President,,R,Walthall,Dinan,0,
3,John McCain,President,,R,Walthall,Dinan,7,
3,Ron Paul,President,,R,Walthall,Dinan,0,
3,Mitt Romney,President,,R,Walthall,Dinan,1,
3,Tom Tancredo,President,,R,Walthall,Dinan,0,
3,Fred Thompson,President,,R,Walthall,Dinan,1,
3,Thad Cochran,U.S. Senate,,R,Walthall,Dinan,11,
3,James Broadwater,U.S. House,3,R,Walthall,Dinan,0,
3,Gregg Harper,U.S. House,3,R,Walthall,Dinan,3,
3,Gregory W. Hatcher,U.S. House,3,R,Walthall,Dinan,0,
3,David Landrum,U.S. House,3,R,Walthall,Dinan,6,
3,William 'Bill' Marcy,U.S. House,3,R,Walthall,Dinan,0,
3,Charlie Ross,U.S. House,3,R,Walthall,Dinan,1,
3,John Rounsaville,U.S. House,3,R,Walthall,Dinan,1,
3,Rudy Giuliani,President,,R,Walthall,Enon,0,
3,Mike Huckabee,President,,R,Walthall,Enon,3,
3,Duncan Hunter,President,,R,Walthall,Enon,0,
3,Alan Keyes,President,,R,Walthall,Enon,0,
3,John McCain,President,,R,Walthall,Enon,31,
3,Ron Paul,President,,R,Walthall,Enon,0,
3,Mitt Romney,President,,R,Walthall,Enon,0,
3,Tom Tancredo,President,,R,Walthall,Enon,0,
3,Fred Thompson,President,,R,Walthall,Enon,1,
3,Thad Cochran,U.S. Senate,,R,Walthall,Enon,28,
3,James Broadwater,U.S. House,3,R,Walthall,Enon,0,
3,Gregg Harper,U.S. House,3,R,Walthall,Enon,16,
3,Gregory W. Hatcher,U.S. House,3,R,Walthall,Enon,0,
3,David Landrum,U.S. House,3,R,Walthall,Enon,11,
3,William 'Bill' Marcy,U.S. House,3,R,Walthall,Enon,0,
3,Charlie Ross,U.S. House,3,R,Walthall,Enon,8,
3,John Rounsaville,U.S. House,3,R,Walthall,Enon,1,
3,Rudy Giuliani,President,,R,Walthall,St Paul,0,
3,Mike Huckabee,President,,R,Walthall,St Paul,1,
3,Duncan Hunter,President,,R,Walthall,St Paul,0,
3,Alan Keyes,President,,R,Walthall,St Paul,0,
3,John McCain,President,,R,Walthall,St Paul,7,
3,Ron Paul,President,,R,Walthall,St Paul,0,
3,Mitt Romney,President,,R,Walthall,St Paul,0,
3,Tom Tancredo,President,,R,Walthall,St Paul,0,
3,Fred Thompson,President,,R,Walthall,St Paul,0,
3,Thad Cochran,U.S. Senate,,R,Walthall,St Paul,8,
3,James Broadwater,U.S. House,3,R,Walthall,St Paul,0,
3,Gregg Harper,U.S. House,3,R,Walthall,St Paul,0,
3,Gregory W. Hatcher,U.S. House,3,R,Walthall,St Paul,0,
3,David Landrum,U.S. House,3,R,Walthall,St Paul,2,
3,William 'Bill' Marcy,U.S. House,3,R,Walthall,St Paul,0,
3,Charlie Ross,U.S. House,3,R,Walthall,St Paul,4,
3,John Rounsaville,U.S. House,3,R,Walthall,St Paul,2,
3,Rudy Giuliani,President,,R,Walthall,Hope,0,
3,Mike Huckabee,President,,R,Walthall,Hope,0,
3,Duncan Hunter,President,,R,Walthall,Hope,0,
3,Alan Keyes,President,,R,Walthall,Hope,0,
3,John McCain,President,,R,Walthall,Hope,4,
3,Ron Paul,President,,R,Walthall,Hope,0,
3,Mitt Romney,President,,R,Walthall,Hope,0,
3,Tom Tancredo,President,,R,Walthall,Hope,0,
3,Fred Thompson,President,,R,Walthall,Hope,0,
3,Thad Cochran,U.S. Senate,,R,Walthall,Hope,4,
3,James Broadwater,U.S. House,3,R,Walthall,Hope,0,
3,Gregg Harper,U.S. House,3,R,Walthall,Hope,1,
3,Gregory W. Hatcher,U.S. House,3,R,Walthall,Hope,0,
3,David Landrum,U.S. House,3,R,Walthall,Hope,3,
3,William 'Bill' Marcy,U.S. House,3,R,Walthall,Hope,0,
3,Charlie Ross,U.S. House,3,R,Walthall,Hope,0,
3,John Rounsaville,U.S. House,3,R,Walthall,Hope,0,
3,Rudy Giuliani,President,,R,Walthall,TOTAL,4,
3,Mike Huckabee,President,,R,Walthall,TOTAL,77,
3,Duncan Hunter,President,,R,Walthall,TOTAL,4,
3,Alan Keyes,President,,R,Walthall,TOTAL,8,
3,John McCain,President,,R,Walthall,TOTAL,597,
3,Ron Paul,President,,R,Walthall,TOTAL,23,
3,Mitt Romney,President,,R,Walthall,TOTAL,15,
3,Tom Tancredo,President,,R,Walthall,TOTAL,8,
3,Fred Thompson,President,,R,Walthall,TOTAL,15,
3,Thad Cochran,U.S. Senate,,R,Walthall,TOTAL,631,
3,James Broadwater,U.S. House,3,R,Walthall,TOTAL,6,
3,Gregg Harper,U.S. House,3,R,Walthall,TOTAL,139,
3,Gregory W. Hatcher,U.S. House,3,R,Walthall,TOTAL,14,
3,David Landrum,U.S. House,3,R,Walthall,TOTAL,233,
3,William 'Bill' Marcy,U.S. House,3,R,Walthall,TOTAL,14,
3,Charlie Ross,U.S. House,3,R,Walthall,TOTAL,210,
3,John Rounsaville,U.S. House,3,R,Walthall,TOTAL,119,
