page,candidate,office,district,party,county,precinct,votes,winner
3,Fred Thompson,President,,R,Humphreys,Midnight South - 5ms 5020,0,
3,Thad Cochran,U.S. Senate,,R,Humphreys,Midnight South - 5ms 5020,0,
3,Richard Cook,U.S. House,2,R,Humphreys,Midnight South - 5ms 5020,0,
3,Rudy Giuliani,President,,R,Humphreys,Louise South - 5ls 5030,0,
3,Mike Huckabee,President,,R,Humphreys,Louise South - 5ls 5030,0,
3,Duncan Hunter,President,,R,Humphreys,Louise South - 5ls 5030,0,
3,Alan Keyes,President,,R,Humphreys,Louise South - 5ls 5030,0,
3,John McCain,President,,R,Humphreys,Louise South - 5ls 5030,4,
3,Ron Paul,President,,R,Humphreys,Louise South - 5ls 5030,0,
3,Mitt Romney,President,,R,Humphreys,Louise South - 5ls 5030,0,
3,Tom Tancredo,President,,R,Humphreys,Louise South - 5ls 5030,0,
3,Fred Thompson,President,,R,Humphreys,Louise South - 5ls 5030,1,
3,Thad Cochran,U.S. Senate,,R,Humphreys,Louise South - 5ls 5030,5,
3,Richard Cook,U.S. House,2,R,Humphreys,Louise South - 5ls 5030,4,
3,Rudy Giuliani,President,,R,Humphreys,TOTAL,1,
3,Mike Huckabee,President,,R,Humphreys,TOTAL,8,
3,Duncan Hunter,President,,R,Humphreys,TOTAL,0,
3,Alan Keyes,President,,R,Humphreys,TOTAL,0,
3,John McCain,President,,R,Humphreys,TOTAL,58,
3,Ron Paul,President,,R,Humphreys,TOTAL,0,
3,Mitt Romney,President,,R,Humphreys,TOTAL,0,
3,Tom Tancredo,President,,R,Humphreys,TOTAL,0,
3,Fred Thompson,President,,R,Humphreys,TOTAL,3,
3,Thad Cochran,U.S. Senate,,R,Humphreys,TOTAL,68,
3,Richard Cook,U.S. House,2,R,Humphreys,TOTAL,57,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
