page,candidate,office,district,party,county,precinct,votes,winner
2,Duncan Hunter,President,,R,Bolivar,Duncan - Alligator ,0,
2,Alan Keyes ,President,,R,Bolivar,Duncan - Alligator ,0,
2,John McCain ,President,,R,Bolivar,Duncan - Alligator ,1,
2,Ron Paul ,President,,R,Bolivar,Duncan - Alligator ,0,
2,Mitt Romney ,President,,R,Bolivar,Duncan - Alligator ,0,
2,Tom Tancredo ,President,,R,Bolivar,Duncan - Alligator ,0,
2,Fred Thompson ,President,,R,Bolivar,Duncan - Alligator ,0,
2,Thad Cochran ,US Senate ,,R,Bolivar,Duncan - Alligator ,1,
2,Richard Cook,US House ,2,R,Bolivar,Duncan - Alligator ,0,
2,Rudy Giuliani ,President,,R,Bolivar,East Central Cleveland ,0,
2,Mike Huckabee ,President,,R,Bolivar,East Central Cleveland ,0,
2,Duncan Hunter,President,,R,Bolivar,East Central Cleveland ,0,
2,Alan Keyes ,President,,R,Bolivar,East Central Cleveland ,0,
2,John McCain ,President,,R,Bolivar,East Central Cleveland ,0,
2,Ron Paul ,President,,R,Bolivar,East Central Cleveland ,0,
2,Mitt Romney ,President,,R,Bolivar,East Central Cleveland ,0,
2,Tom Tancredo ,President,,R,Bolivar,East Central Cleveland ,0,
2,Fred Thompson ,President,,R,Bolivar,East Central Cleveland ,0,
2,Thad Cochran ,US Senate ,,R,Bolivar,East Central Cleveland ,0,
2,Richard Cook,US House ,2,R,Bolivar,East Central Cleveland ,0,
2,Rudy Giuliani ,President,,R,Bolivar,Eastgate,0,
2,Mike Huckabee ,President,,R,Bolivar,Eastgate,0,
2,Duncan Hunter,President,,R,Bolivar,Eastgate,0,
2,Alan Keyes ,President,,R,Bolivar,Eastgate,0,
2,John McCain ,President,,R,Bolivar,Eastgate,0,
2,Ron Paul ,President,,R,Bolivar,Eastgate,0,
2,Mitt Romney ,President,,R,Bolivar,Eastgate,0,
2,Tom Tancredo ,President,,R,Bolivar,Eastgate,0,
2,Fred Thompson ,President,,R,Bolivar,Eastgate,0,
2,Thad Cochran ,US Senate ,,R,Bolivar,Eastgate,0,
2,Richard Cook,US House ,2,R,Bolivar,Eastgate,0,
2,Rudy Giuliani ,President,,R,Bolivar,East Rosedale ,0,
2,Mike Huckabee ,President,,R,Bolivar,East Rosedale ,0,
2,Duncan Hunter,President,,R,Bolivar,East Rosedale ,0,
2,Alan Keyes ,President,,R,Bolivar,East Rosedale ,0,
2,John McCain ,President,,R,Bolivar,East Rosedale ,0,
2,Ron Paul ,President,,R,Bolivar,East Rosedale ,0,
2,Mitt Romney ,President,,R,Bolivar,East Rosedale ,0,
2,Tom Tancredo ,President,,R,Bolivar,East Rosedale ,0,
2,Fred Thompson ,President,,R,Bolivar,East Rosedale ,0,
2,Thad Cochran ,US Senate ,,R,Bolivar,East Rosedale ,0,
2,Richard Cook,US House ,2,R,Bolivar,East Rosedale ,0,
2,Rudy Giuliani ,President,,R,Bolivar,East Cleveland ,1,
2,Mike Huckabee ,President,,R,Bolivar,East Cleveland ,0,
2,Duncan Hunter,President,,R,Bolivar,East Cleveland ,0,
2,Alan Keyes ,President,,R,Bolivar,East Cleveland ,0,
2,John McCain ,President,,R,Bolivar,East Cleveland ,5,
2,Ron Paul ,President,,R,Bolivar,East Cleveland ,1,
2,Mitt Romney ,President,,R,Bolivar,East Cleveland ,0,
2,Tom Tancredo ,President,,R,Bolivar,East Cleveland ,0,
2,Fred Thompson ,President,,R,Bolivar,East Cleveland ,0,
2,Thad Cochran ,US Senate ,,R,Bolivar,East Cleveland ,7,
2,Richard Cook,US House ,2,R,Bolivar,East Cleveland ,5,
2,Rudy Giuliani ,President,,R,Bolivar,Gunnison ,0,
2,Mike Huckabee ,President,,R,Bolivar,Gunnison ,1,
2,Duncan Hunter,President,,R,Bolivar,Gunnison ,0,
2,Alan Keyes ,President,,R,Bolivar,Gunnison ,0,
2,John McCain ,President,,R,Bolivar,Gunnison ,11,
2,Ron Paul ,President,,R,Bolivar,Gunnison ,0,
2,Mitt Romney ,President,,R,Bolivar,Gunnison ,0,
2,Tom Tancredo ,President,,R,Bolivar,Gunnison ,0,
2,Fred Thompson ,President,,R,Bolivar,Gunnison ,0,
2,Thad Cochran ,US Senate ,,R,Bolivar,Gunnison ,10,
2,Richard Cook,US House ,2,R,Bolivar,Gunnison ,6,
3,Rudy Giuliani ,President,,R,Bolivar,Longshot ,0,
3,Mike Huckabee ,President,,R,Bolivar,Longshot ,0,
3,Duncan Hunter,President,,R,Bolivar,Longshot ,0,
3,Alan Keyes ,President,,R,Bolivar,Longshot ,0,
3,John McCain ,President,,R,Bolivar,Longshot ,6,
3,Ron Paul ,President,,R,Bolivar,Longshot ,3,
3,Mitt Romney ,President,,R,Bolivar,Longshot ,0,
3,Tom Tancredo ,President,,R,Bolivar,Longshot ,0,
3,Fred Thompson ,President,,R,Bolivar,Longshot ,0,
3,Thad Cochran ,US Senate ,,R,Bolivar,Longshot ,9,
3,Richard Cook,US House ,2,R,Bolivar,Longshot ,8,
3,Rudy Giuliani ,President,,R,Bolivar,Mount Bayou,0,
3,Mike Huckabee ,President,,R,Bolivar,Mount Bayou,1,
3,Duncan Hunter,President,,R,Bolivar,Mount Bayou,0,
3,Alan Keyes ,President,,R,Bolivar,Mount Bayou,0,
3,John McCain ,President,,R,Bolivar,Mount Bayou,1,
3,Ron Paul ,President,,R,Bolivar,Mount Bayou,0,
3,Mitt Romney ,President,,R,Bolivar,Mount Bayou,0,
3,Tom Tancredo ,President,,R,Bolivar,Mount Bayou,0,
3,Fred Thompson ,President,,R,Bolivar,Mount Bayou,0,
3,Thad Cochran ,US Senate ,,R,Bolivar,Mount Bayou,2,
3,Richard Cook,US House ,2,R,Bolivar,Mount Bayou,2,
3,Rudy Giuliani ,President,,R,Bolivar,Merigold,0,
3,Mike Huckabee ,President,,R,Bolivar,Merigold,4,
3,Duncan Hunter,President,,R,Bolivar,Merigold,0,
3,Alan Keyes ,President,,R,Bolivar,Merigold,0,
3,John McCain ,President,,R,Bolivar,Merigold,11,
3,Ron Paul ,President,,R,Bolivar,Merigold,0,
3,Mitt Romney ,President,,R,Bolivar,Merigold,1,
3,Tom Tancredo ,President,,R,Bolivar,Merigold,0,
3,Fred Thompson ,President,,R,Bolivar,Merigold,0,
3,Thad Cochran ,US Senate ,,R,Bolivar,Merigold,14,
3,Richard Cook,US House ,2,R,Bolivar,Merigold,14,
3,Rudy Giuliani ,President,,R,Bolivar,North Cleveland ,0,
3,Mike Huckabee ,President,,R,Bolivar,North Cleveland ,0,
3,Duncan Hunter,President,,R,Bolivar,North Cleveland ,0,
3,Alan Keyes ,President,,R,Bolivar,North Cleveland ,0,
3,John McCain ,President,,R,Bolivar,North Cleveland ,1,
3,Ron Paul ,President,,R,Bolivar,North Cleveland ,0,
3,Mitt Romney ,President,,R,Bolivar,North Cleveland ,0,
3,Tom Tancredo ,President,,R,Bolivar,North Cleveland ,0,
3,Fred Thompson ,President,,R,Bolivar,North Cleveland ,0,
3,Thad Cochran ,US Senate ,,R,Bolivar,North Cleveland ,2,
3,Richard Cook,US House ,2,R,Bolivar,North Cleveland ,2,
3,Rudy Giuliani ,President,,R,Bolivar,North West Cleveland ,0,
3,Mike Huckabee ,President,,R,Bolivar,North West Cleveland ,5,
3,Duncan Hunter,President,,R,Bolivar,North West Cleveland ,0,
3,Alan Keyes ,President,,R,Bolivar,North West Cleveland ,0,
3,John McCain ,President,,R,Bolivar,North West Cleveland ,38,
3,Ron Paul ,President,,R,Bolivar,North West Cleveland ,0,
3,Mitt Romney ,President,,R,Bolivar,North West Cleveland ,0,
3,Tom Tancredo ,President,,R,Bolivar,North West Cleveland ,0,
3,Fred Thompson ,President,,R,Bolivar,North West Cleveland ,1,
3,Thad Cochran ,US Senate ,,R,Bolivar,North West Cleveland ,44,
3,Richard Cook,US House ,2,R,Bolivar,North West Cleveland ,40,
3,Rudy Giuliani ,President,,R,Bolivar,Pace ,0,
3,Mike Huckabee ,President,,R,Bolivar,Pace ,1,
3,Duncan Hunter,President,,R,Bolivar,Pace ,0,
3,Alan Keyes ,President,,R,Bolivar,Pace ,0,
3,John McCain ,President,,R,Bolivar,Pace ,3,
3,Ron Paul ,President,,R,Bolivar,Pace ,0,
3,Mitt Romney ,President,,R,Bolivar,Pace ,0,
3,Tom Tancredo ,President,,R,Bolivar,Pace ,0,
3,Fred Thompson ,President,,R,Bolivar,Pace ,1,
3,Thad Cochran ,US Senate ,,R,Bolivar,Pace ,3,
3,Richard Cook,US House ,2,R,Bolivar,Pace ,2,
3,Rudy Giuliani ,President,,R,Bolivar,Renova,0,
3,Mike Huckabee ,President,,R,Bolivar,Renova,0,
3,Duncan Hunter,President,,R,Bolivar,Renova,0,
3,Alan Keyes ,President,,R,Bolivar,Renova,0,
3,John McCain ,President,,R,Bolivar,Renova,0,
3,Ron Paul ,President,,R,Bolivar,Renova,0,
3,Mitt Romney ,President,,R,Bolivar,Renova,0,
3,Tom Tancredo ,President,,R,Bolivar,Renova,0,
3,Fred Thompson ,President,,R,Bolivar,Renova,0,
3,Thad Cochran ,US Senate ,,R,Bolivar,Renova,0,
3,Richard Cook,US House ,2,R,Bolivar,Renova,0,
3,Rudy Giuliani ,President,,R,Bolivar,Shelby Precinct ,0,
3,Mike Huckabee ,President,,R,Bolivar,Shelby Precinct ,0,
3,Duncan Hunter,President,,R,Bolivar,Shelby Precinct ,0,
3,Alan Keyes ,President,,R,Bolivar,Shelby Precinct ,0,
3,John McCain ,President,,R,Bolivar,Shelby Precinct ,4,
3,Ron Paul ,President,,R,Bolivar,Shelby Precinct ,0,
3,Mitt Romney ,President,,R,Bolivar,Shelby Precinct ,0,
3,Tom Tancredo ,President,,R,Bolivar,Shelby Precinct ,0,
3,Fred Thompson ,President,,R,Bolivar,Shelby Precinct ,0,
3,Thad Cochran ,US Senate ,,R,Bolivar,Shelby Precinct ,4,
3,Richard Cook,US House ,2,R,Bolivar,Shelby Precinct ,3,
3,Rudy Giuliani ,President,,R,Bolivar,South Cleveland ,0,
3,Mike Huckabee ,President,,R,Bolivar,South Cleveland ,0,
3,Duncan Hunter,President,,R,Bolivar,South Cleveland ,0,
3,Alan Keyes ,President,,R,Bolivar,South Cleveland ,0,
3,John McCain ,President,,R,Bolivar,South Cleveland ,0,
3,Ron Paul ,President,,R,Bolivar,South Cleveland ,0,
3,Mitt Romney ,President,,R,Bolivar,South Cleveland ,0,
3,Tom Tancredo ,President,,R,Bolivar,South Cleveland ,0,
3,Fred Thompson ,President,,R,Bolivar,South Cleveland ,0,
3,Thad Cochran ,US Senate ,,R,Bolivar,South Cleveland ,0,
3,Richard Cook,US House ,2,R,Bolivar,South Cleveland ,0,
3,Rudy Giuliani ,President,,R,Bolivar,Scott ,0,
3,Mike Huckabee ,President,,R,Bolivar,Scott ,1,
3,Duncan Hunter,President,,R,Bolivar,Scott ,0,
3,Alan Keyes ,President,,R,Bolivar,Scott ,0,
3,John McCain ,President,,R,Bolivar,Scott ,5,
3,Ron Paul ,President,,R,Bolivar,Scott ,1,
3,Mitt Romney ,President,,R,Bolivar,Scott ,0,
3,Tom Tancredo ,President,,R,Bolivar,Scott ,0,
3,Fred Thompson ,President,,R,Bolivar,Scott ,0,
3,Thad Cochran ,US Senate ,,R,Bolivar,Scott ,6,
3,Richard Cook,US House ,2,R,Bolivar,Scott ,6,
3,Rudy Giuliani ,President,,R,Bolivar,Skene ,0,
3,Mike Huckabee ,President,,R,Bolivar,Skene ,2,
3,Duncan Hunter,President,,R,Bolivar,Skene ,0,
3,Alan Keyes ,President,,R,Bolivar,Skene ,0,
3,John McCain ,President,,R,Bolivar,Skene ,10,
3,Ron Paul ,President,,R,Bolivar,Skene ,0,
3,Mitt Romney ,President,,R,Bolivar,Skene ,0,
3,Tom Tancredo ,President,,R,Bolivar,Skene ,0,
3,Fred Thompson ,President,,R,Bolivar,Skene ,0,
3,Thad Cochran ,US Senate ,,R,Bolivar,Skene ,12,
3,Richard Cook,US House ,2,R,Bolivar,Skene ,10,
4,Rudy Giuliani ,President,,R,Bolivar,Stringtown ,0,
4,Mike Huckabee ,President,,R,Bolivar,Stringtown ,0,
4,Duncan Hunter,President,,R,Bolivar,Stringtown ,0,
4,Alan Keyes ,President,,R,Bolivar,Stringtown ,0,
4,John McCain ,President,,R,Bolivar,Stringtown ,6,
4,Ron Paul ,President,,R,Bolivar,Stringtown ,0,
4,Mitt Romney ,President,,R,Bolivar,Stringtown ,0,
4,Tom Tancredo ,President,,R,Bolivar,Stringtown ,0,
4,Fred Thompson ,President,,R,Bolivar,Stringtown ,0,
4,Thad Cochran ,US Senate ,,R,Bolivar,Stringtown ,6,
4,Richard Cook,US House ,2,R,Bolivar,Stringtown ,4,
4,Rudy Giuliani ,President,,R,Bolivar,Shaw ,0,
4,Mike Huckabee ,President,,R,Bolivar,Shaw ,2,
4,Duncan Hunter,President,,R,Bolivar,Shaw ,0,
4,Alan Keyes ,President,,R,Bolivar,Shaw ,0,
4,John McCain ,President,,R,Bolivar,Shaw ,5,
4,Ron Paul ,President,,R,Bolivar,Shaw ,0,
4,Mitt Romney ,President,,R,Bolivar,Shaw ,0,
4,Tom Tancredo ,President,,R,Bolivar,Shaw ,0,
4,Fred Thompson ,President,,R,Bolivar,Shaw ,1,
4,Thad Cochran ,US Senate ,,R,Bolivar,Shaw ,7,
4,Richard Cook,US House ,2,R,Bolivar,Shaw ,7,
4,Rudy Giuliani ,President,,R,Bolivar,West Central Cleveland ,0,
4,Mike Huckabee ,President,,R,Bolivar,West Central Cleveland ,3,
4,Duncan Hunter,President,,R,Bolivar,West Central Cleveland ,0,
4,Alan Keyes ,President,,R,Bolivar,West Central Cleveland ,0,
4,John McCain ,President,,R,Bolivar,West Central Cleveland ,48,
4,Ron Paul ,President,,R,Bolivar,West Central Cleveland ,1,
4,Mitt Romney ,President,,R,Bolivar,West Central Cleveland ,1,
4,Tom Tancredo ,President,,R,Bolivar,West Central Cleveland ,0,
4,Fred Thompson ,President,,R,Bolivar,West Central Cleveland ,0,
4,Thad Cochran ,US Senate ,,R,Bolivar,West Central Cleveland ,41,
4,Richard Cook,US House ,2,R,Bolivar,West Central Cleveland ,34,
4,Rudy Giuliani ,President,,R,Bolivar,West Rosedale,0,
4,Mike Huckabee ,President,,R,Bolivar,West Rosedale,1,
4,Duncan Hunter,President,,R,Bolivar,West Rosedale,0,
4,Alan Keyes ,President,,R,Bolivar,West Rosedale,0,
4,John McCain ,President,,R,Bolivar,West Rosedale,8,
4,Ron Paul ,President,,R,Bolivar,West Rosedale,1,
4,Mitt Romney ,President,,R,Bolivar,West Rosedale,0,
4,Tom Tancredo ,President,,R,Bolivar,West Rosedale,0,
4,Fred Thompson ,President,,R,Bolivar,West Rosedale,0,
4,Thad Cochran ,US Senate ,,R,Bolivar,West Rosedale,10,
4,Richard Cook,US House ,2,R,Bolivar,West Rosedale,8,
4,Rudy Giuliani ,President,,R,Bolivar,West Cleveland ,1,
4,Mike Huckabee ,President,,R,Bolivar,West Cleveland ,8,
4,Duncan Hunter,President,,R,Bolivar,West Cleveland ,0,
4,Alan Keyes ,President,,R,Bolivar,West Cleveland ,0,
4,John McCain ,President,,R,Bolivar,West Cleveland ,76,
4,Ron Paul ,President,,R,Bolivar,West Cleveland ,3,
4,Mitt Romney ,President,,R,Bolivar,West Cleveland ,2,
4,Tom Tancredo ,President,,R,Bolivar,West Cleveland ,0,
4,Fred Thompson ,President,,R,Bolivar,West Cleveland ,1,
4,Thad Cochran ,US Senate ,,R,Bolivar,West Cleveland ,89,
4,Richard Cook,US House ,2,R,Bolivar,West Cleveland ,70,
4,Rudy Giuliani ,President,,R,Bolivar,Winstonville ,0,
4,Mike Huckabee ,President,,R,Bolivar,Winstonville ,0,
4,Duncan Hunter,President,,R,Bolivar,Winstonville ,0,
4,Alan Keyes ,President,,R,Bolivar,Winstonville ,0,
4,John McCain ,President,,R,Bolivar,Winstonville ,0,
4,Ron Paul ,President,,R,Bolivar,Winstonville ,0,
4,Mitt Romney ,President,,R,Bolivar,Winstonville ,0,
4,Tom Tancredo ,President,,R,Bolivar,Winstonville ,0,
4,Fred Thompson ,President,,R,Bolivar,Winstonville ,0,
4,Thad Cochran ,US Senate ,,R,Bolivar,Winstonville ,0,
4,Richard Cook,US House ,2,R,Bolivar,Winstonville ,0,
4,Rudy Giuliani ,President,,R,Bolivar,TOTAL ,2,
4,Mike Huckabee ,President,,R,Bolivar,TOTAL ,36,
4,Duncan Hunter,President,,R,Bolivar,TOTAL ,0,
4,Alan Keyes ,President,,R,Bolivar,TOTAL ,0,
4,John McCain ,President,,R,Bolivar,TOTAL ,289,
4,Ron Paul ,President,,R,Bolivar,TOTAL ,12,
4,Mitt Romney ,President,,R,Bolivar,TOTAL ,4,
4,Tom Tancredo ,President,,R,Bolivar,TOTAL ,0,
4,Fred Thompson ,President,,R,Bolivar,TOTAL ,6,
4,Thad Cochran ,US Senate ,,R,Bolivar,TOTAL ,319,
4,Richard Cook,US House ,2,R,Bolivar,TOTAL ,258,
