page,candidate,office,district,party,county,precinct,votes,winner
3,Ron Paul,President,,R,Union,Sportsplex,3,
3,Mitt Romney,President,,R,Union,Sportsplex,1,
3,Tom Tancredo,President,,R,Union,Sportsplex,0,
3,Fred Thompson,President,,R,Union,Sportsplex,0,
3,Thad Cochran,U.S. Senate,,R,Union,Sportsplex,93,
3,Greg Davis,U.S. House,1,R,Union,Sportsplex,21,
3,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Union,Sportsplex,40,
3,Randy Russell,U.S. House,1,R,Union,Sportsplex,34,
3,Rudy Giuliani,President,,R,Union,Ne Community College,0,
3,Mike Huckabee,President,,R,Union,Ne Community College,19,
3,Duncan Hunter,President,,R,Union,Ne Community College,0,
3,Alan Keyes,President,,R,Union,Ne Community College,0,
3,John McCain,President,,R,Union,Ne Community College,125,
3,Ron Paul,President,,R,Union,Ne Community College,2,
3,Mitt Romney,President,,R,Union,Ne Community College,0,
3,Tom Tancredo,President,,R,Union,Ne Community College,0,
3,Fred Thompson,President,,R,Union,Ne Community College,3,
3,Thad Cochran,U.S. Senate,,R,Union,Ne Community College,140,
3,Greg Davis,U.S. House,1,R,Union,Ne Community College,20,
3,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Union,Ne Community College,83,
3,Randy Russell,U.S. House,1,R,Union,Ne Community College,45,
3,Rudy Giuliani,President,,R,Union,B. F. Ford,0,
3,Mike Huckabee,President,,R,Union,B. F. Ford,15,
3,Duncan Hunter,President,,R,Union,B. F. Ford,0,
3,Alan Keyes,President,,R,Union,B. F. Ford,0,
3,John McCain,President,,R,Union,B. F. Ford,78,
3,Ron Paul,President,,R,Union,B. F. Ford,5,
3,Mitt Romney,President,,R,Union,B. F. Ford,1,
3,Tom Tancredo,President,,R,Union,B. F. Ford,0,
3,Fred Thompson,President,,R,Union,B. F. Ford,0,
3,Thad Cochran,U.S. Senate,,R,Union,B. F. Ford,94,
3,Greg Davis,U.S. House,1,R,Union,B. F. Ford,8,
3,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Union,B. F. Ford,52,
3,Randy Russell,U.S. House,1,R,Union,B. F. Ford,37,
3,Rudy Giuliani,President,,R,Union,Central Maintenance,1,
3,Mike Huckabee,President,,R,Union,Central Maintenance,38,
3,Duncan Hunter,President,,R,Union,Central Maintenance,0,
3,Alan Keyes,President,,R,Union,Central Maintenance,2,
3,John McCain,President,,R,Union,Central Maintenance,126,
3,Ron Paul,President,,R,Union,Central Maintenance,6,
3,Mitt Romney,President,,R,Union,Central Maintenance,1,
3,Tom Tancredo,President,,R,Union,Central Maintenance,0,
3,Fred Thompson,President,,R,Union,Central Maintenance,2,
3,Thad Cochran,U.S. Senate,,R,Union,Central Maintenance,171,
3,Greg Davis,U.S. House,1,R,Union,Central Maintenance,33,
3,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Union,Central Maintenance,78,
3,Randy Russell,U.S. House,1,R,Union,Central Maintenance,63,
3,Rudy Giuliani,President,,R,Union,Beacon Hill,0,
3,Mike Huckabee,President,,R,Union,Beacon Hill,13,
3,Duncan Hunter,President,,R,Union,Beacon Hill,1,
3,Alan Keyes,President,,R,Union,Beacon Hill,1,
3,John McCain,President,,R,Union,Beacon Hill,56,
3,Ron Paul,President,,R,Union,Beacon Hill,3,
3,Mitt Romney,President,,R,Union,Beacon Hill,1,
3,Tom Tancredo,President,,R,Union,Beacon Hill,0,
3,Fred Thompson,President,,R,Union,Beacon Hill,0,
3,Thad Cochran,U.S. Senate,,R,Union,Beacon Hill,74,
3,Greg Davis,U.S. House,1,R,Union,Beacon Hill,17,
3,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Union,Beacon Hill,37,
3,Randy Russell,U.S. House,1,R,Union,Beacon Hill,24,
3,Rudy Giuliani,President,,R,Union,Keownville,0,
3,Mike Huckabee,President,,R,Union,Keownville,11,
3,Duncan Hunter,President,,R,Union,Keownville,1,
3,Alan Keyes,President,,R,Union,Keownville,0,
3,John McCain,President,,R,Union,Keownville,51,
3,Ron Paul,President,,R,Union,Keownville,2,
3,Mitt Romney,President,,R,Union,Keownville,0,
3,Tom Tancredo,President,,R,Union,Keownville,0,
3,Fred Thompson,President,,R,Union,Keownville,0,
3,Thad Cochran,U.S. Senate,,R,Union,Keownville,57,
3,Greg Davis,U.S. House,1,R,Union,Keownville,10,
3,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Union,Keownville,30,
3,Randy Russell,U.S. House,1,R,Union,Keownville,23,
3,Rudy Giuliani,President,,R,Union,Pleasant Ridge,0,
3,Mike Huckabee,President,,R,Union,Pleasant Ridge,5,
3,Duncan Hunter,President,,R,Union,Pleasant Ridge,0,
3,Alan Keyes,President,,R,Union,Pleasant Ridge,0,
3,John McCain,President,,R,Union,Pleasant Ridge,15,
3,Ron Paul,President,,R,Union,Pleasant Ridge,3,
3,Mitt Romney,President,,R,Union,Pleasant Ridge,0,
3,Tom Tancredo,President,,R,Union,Pleasant Ridge,0,
3,Fred Thompson,President,,R,Union,Pleasant Ridge,0,
3,Thad Cochran,U.S. Senate,,R,Union,Pleasant Ridge,22,
3,Greg Davis,U.S. House,1,R,Union,Pleasant Ridge,1,
3,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Union,Pleasant Ridge,12,
3,Randy Russell,U.S. House,1,R,Union,Pleasant Ridge,9,
3,Rudy Giuliani,President,,R,Union,Jericho,0,
3,Mike Huckabee,President,,R,Union,Jericho,8,
3,Duncan Hunter,President,,R,Union,Jericho,0,
3,Alan Keyes,President,,R,Union,Jericho,0,
3,John McCain,President,,R,Union,Jericho,33,
3,Ron Paul,President,,R,Union,Jericho,0,
3,Mitt Romney,President,,R,Union,Jericho,0,
3,Tom Tancredo,President,,R,Union,Jericho,0,
3,Fred Thompson,President,,R,Union,Jericho,1,
3,Thad Cochran,U.S. Senate,,R,Union,Jericho,41,
3,Greg Davis,U.S. House,1,R,Union,Jericho,4,
3,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Union,Jericho,21,
3,Randy Russell,U.S. House,1,R,Union,Jericho,17,
3,Rudy Giuliani,President,,R,Union,East Union,0,
3,Mike Huckabee,President,,R,Union,East Union,12,
3,Duncan Hunter,President,,R,Union,East Union,0,
3,Alan Keyes,President,,R,Union,East Union,1,
3,John McCain,President,,R,Union,East Union,41,
3,Ron Paul,President,,R,Union,East Union,3,
3,Mitt Romney,President,,R,Union,East Union,0,
3,Tom Tancredo,President,,R,Union,East Union,0,
3,Fred Thompson,President,,R,Union,East Union,2,
3,Thad Cochran,U.S. Senate,,R,Union,East Union,51,
3,Greg Davis,U.S. House,1,R,Union,East Union,17,
3,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Union,East Union,21,
3,Randy Russell,U.S. House,1,R,Union,East Union,24,
3,Rudy Giuliani,President,,R,Union,TOTAL,5,
3,Mike Huckabee,President,,R,Union,TOTAL,262,
3,Duncan Hunter,President,,R,Union,TOTAL,5,
3,Alan Keyes,President,,R,Union,TOTAL,9,
3,John McCain,President,,R,Union,TOTAL,1185,
3,Ron Paul,President,,R,Union,TOTAL,45,
3,Mitt Romney,President,,R,Union,TOTAL,8,
3,Tom Tancredo,President,,R,Union,TOTAL,0,
3,Fred Thompson,President,,R,Union,TOTAL,17,
3,Thad Cochran,U.S. Senate,,R,Union,TOTAL,1446,
3,Greg Davis,U.S. House,1,R,Union,TOTAL,258,
3,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Union,TOTAL,705,
3,Randy Russell,U.S. House,1,R,Union,TOTAL,560,
