page,candidate,office,district,party,county,precinct,votes,winner
2,Fred Thompson,President,,R,Marion,Stovall,0,
2,Thad Cochran,U.S. Senate,,R,Marion,Stovall,19,
2,James Broadwater,US House,3,R,Marion,Stovall,1,
2,Gregg Harper,US House,3,R,Marion,Stovall,1,
2,Gregory W. Hatcher,US House,3,R,Marion,Stovall,0,
2,David Landrum,US House,3,R,Marion,Stovall,7,
2,William 'Bill' Marcy,US House,3,R,Marion,Stovall,0,
2,Charlie Ross,US House,3,R,Marion,Stovall,12,
2,John Rounsaville,US House,3,R,Marion,Stovall,1,
2,John McCay III,US House,4,R,Marion,Stovall,x,
2,Rudy Giuliani,President,,R,Marion,City Hall,0,
2,Mike Huckabee,President,,R,Marion,City Hall,1,
2,Duncan Hunter,President,,R,Marion,City Hall,0,
2,Alan Keyes,President,,R,Marion,City Hall,0,
2,John McCain,President,,R,Marion,City Hall,16,
2,Ron Paul,President,,R,Marion,City Hall,1,
2,Mitt Romney,President,,R,Marion,City Hall,0,
2,Tom Tancredo,President,,R,Marion,City Hall,0,
2,Fred Thompson,President,,R,Marion,City Hall,0,
2,Thad Cochran,U.S. Senate,,R,Marion,City Hall,17,
2,James Broadwater,US House,3,R,Marion,City Hall,x,
2,Gregg Harper,US House,3,R,Marion,City Hall,x,
2,Gregory W. Hatcher,US House,3,R,Marion,City Hall,x,
2,David Landrum,US House,3,R,Marion,City Hall,x,
2,William 'Bill' Marcy,US House,3,R,Marion,City Hall,x,
2,Charlie Ross,US House,3,R,Marion,City Hall,x,
2,John Rounsaville,US House,3,R,Marion,City Hall,x,
2,John McCay III,US House,4,R,Marion,City Hall,17,
3,Rudy Giuliani,President,,R,Marion,White Bluff,0,
3,Mike Huckabee,President,,R,Marion,White Bluff,0,
3,Duncan Hunter,President,,R,Marion,White Bluff,0,
3,Alan Keyes,President,,R,Marion,White Bluff,0,
3,John McCain,President,,R,Marion,White Bluff,6,
3,Ron Paul,President,,R,Marion,White Bluff,0,
3,Mitt Romney,President,,R,Marion,White Bluff,0,
3,Tom Tancredo,President,,R,Marion,White Bluff,0,
3,Fred Thompson,President,,R,Marion,White Bluff,0,
3,Thad Cochran,U.S. Senate,,R,Marion,White Bluff,6,
3,James Broadwater,US House,3,R,Marion,White Bluff,0,
3,Gregg Harper,US House,3,R,Marion,White Bluff,0,
3,Gregory W. Hatcher,US House,3,R,Marion,White Bluff,0,
3,David Landrum,US House,3,R,Marion,White Bluff,2,
3,William 'Bill' Marcy,US House,3,R,Marion,White Bluff,0,
3,Charlie Ross,US House,3,R,Marion,White Bluff,4,
3,John Rounsaville,US House,3,R,Marion,White Bluff,0,
3,John McCay III,US House,4,R,Marion,White Bluff,x,
3,Rudy Giuliani,President,,R,Marion,Darbun,0,
3,Mike Huckabee,President,,R,Marion,Darbun,2,
3,Duncan Hunter,President,,R,Marion,Darbun,0,
3,Alan Keyes,President,,R,Marion,Darbun,0,
3,John McCain,President,,R,Marion,Darbun,26,
3,Ron Paul,President,,R,Marion,Darbun,1,
3,Mitt Romney,President,,R,Marion,Darbun,0,
3,Tom Tancredo,President,,R,Marion,Darbun,0,
3,Fred Thompson,President,,R,Marion,Darbun,0,
3,Thad Cochran,U.S. Senate,,R,Marion,Darbun,28,
3,James Broadwater,US House,3,R,Marion,Darbun,0,
3,Gregg Harper,US House,3,R,Marion,Darbun,9,
3,Gregory W. Hatcher,US House,3,R,Marion,Darbun,3,
3,David Landrum,US House,3,R,Marion,Darbun,12,
3,William 'Bill' Marcy,US House,3,R,Marion,Darbun,0,
3,Charlie Ross,US House,3,R,Marion,Darbun,4,
3,John Rounsaville,US House,3,R,Marion,Darbun,0,
3,John McCay III,US House,4,R,Marion,Darbun,x,
3,Rudy Giuliani,President,,R,Marion,Court House,1,
3,Mike Huckabee,President,,R,Marion,Court House,7,
3,Duncan Hunter,President,,R,Marion,Court House,0,
3,Alan Keyes,President,,R,Marion,Court House,0,
3,John McCain,President,,R,Marion,Court House,33,
3,Ron Paul,President,,R,Marion,Court House,0,
3,Mitt Romney,President,,R,Marion,Court House,1,
3,Tom Tancredo,President,,R,Marion,Court House,0,
3,Fred Thompson,President,,R,Marion,Court House,1,
3,Thad Cochran,U.S. Senate,,R,Marion,Court House,39,
3,James Broadwater,US House,3,R,Marion,Court House,x,
3,Gregg Harper,US House,3,R,Marion,Court House,x,
3,Gregory W. Hatcher,US House,3,R,Marion,Court House,x,
3,David Landrum,US House,3,R,Marion,Court House,x,
3,William 'Bill' Marcy,US House,3,R,Marion,Court House,x,
3,Charlie Ross,US House,3,R,Marion,Court House,x,
3,John Rounsaville,US House,3,R,Marion,Court House,x,
3,John McCay III,US House,4,R,Marion,Court House,34,
3,Rudy Giuliani,President,,R,Marion,Balls Mill,0,
3,Mike Huckabee,President,,R,Marion,Balls Mill,2,
3,Duncan Hunter,President,,R,Marion,Balls Mill,0,
3,Alan Keyes,President,,R,Marion,Balls Mill,0,
3,John McCain,President,,R,Marion,Balls Mill,16,
3,Ron Paul,President,,R,Marion,Balls Mill,0,
3,Mitt Romney,President,,R,Marion,Balls Mill,0,
3,Tom Tancredo,President,,R,Marion,Balls Mill,0,
3,Fred Thompson,President,,R,Marion,Balls Mill,0,
3,Thad Cochran,U.S. Senate,,R,Marion,Balls Mill,17,
3,James Broadwater,US House,3,R,Marion,Balls Mill,x,
3,Gregg Harper,US House,3,R,Marion,Balls Mill,x,
3,Gregory W. Hatcher,US House,3,R,Marion,Balls Mill,x,
3,David Landrum,US House,3,R,Marion,Balls Mill,x,
3,William 'Bill' Marcy,US House,3,R,Marion,Balls Mill,x,
3,Charlie Ross,US House,3,R,Marion,Balls Mill,x,
3,John Rounsaville,US House,3,R,Marion,Balls Mill,x,
3,John McCay III,US House,4,R,Marion,Balls Mill,16,
3,Rudy Giuliani,President,,R,Marion,Kokomo,0,
3,Mike Huckabee,President,,R,Marion,Kokomo,6,
3,Duncan Hunter,President,,R,Marion,Kokomo,1,
3,Alan Keyes,President,,R,Marion,Kokomo,0,
3,John McCain,President,,R,Marion,Kokomo,44,
3,Ron Paul,President,,R,Marion,Kokomo,0,
3,Mitt Romney,President,,R,Marion,Kokomo,1,
3,Tom Tancredo,President,,R,Marion,Kokomo,0,
3,Fred Thompson,President,,R,Marion,Kokomo,0,
3,Thad Cochran,U.S. Senate,,R,Marion,Kokomo,48,
3,James Broadwater,US House,3,R,Marion,Kokomo,1,
3,Gregg Harper,US House,3,R,Marion,Kokomo,5,
3,Gregory W. Hatcher,US House,3,R,Marion,Kokomo,2,
3,David Landrum,US House,3,R,Marion,Kokomo,16,
3,William 'Bill' Marcy,US House,3,R,Marion,Kokomo,1,
3,Charlie Ross,US House,3,R,Marion,Kokomo,23,
3,John Rounsaville,US House,3,R,Marion,Kokomo,3,
3,John McCay III,US House,4,R,Marion,Kokomo,x,
3,Rudy Giuliani,President,,R,Marion,Pittman,0,
3,Mike Huckabee,President,,R,Marion,Pittman,6,
3,Duncan Hunter,President,,R,Marion,Pittman,0,
3,Alan Keyes,President,,R,Marion,Pittman,0,
3,John McCain,President,,R,Marion,Pittman,16,
3,Ron Paul,President,,R,Marion,Pittman,0,
3,Mitt Romney,President,,R,Marion,Pittman,0,
3,Tom Tancredo,President,,R,Marion,Pittman,0,
3,Fred Thompson,President,,R,Marion,Pittman,1,
3,Thad Cochran,U.S. Senate,,R,Marion,Pittman,21,
3,James Broadwater,US House,3,R,Marion,Pittman,0,
3,Gregg Harper,US House,3,R,Marion,Pittman,0,
3,Gregory W. Hatcher,US House,3,R,Marion,Pittman,0,
3,David Landrum,US House,3,R,Marion,Pittman,15,
3,William 'Bill' Marcy,US House,3,R,Marion,Pittman,0,
3,Charlie Ross,US House,3,R,Marion,Pittman,9,
3,John Rounsaville,US House,3,R,Marion,Pittman,1,
3,John McCay III,US House,4,R,Marion,Pittman,x,
3,Rudy Giuliani,President,,R,Marion,Sandy Hook,0,
3,Mike Huckabee,President,,R,Marion,Sandy Hook,5,
3,Duncan Hunter,President,,R,Marion,Sandy Hook,0,
3,Alan Keyes,President,,R,Marion,Sandy Hook,0,
3,John McCain,President,,R,Marion,Sandy Hook,15,
3,Ron Paul,President,,R,Marion,Sandy Hook,0,
3,Mitt Romney,President,,R,Marion,Sandy Hook,0,
3,Tom Tancredo,President,,R,Marion,Sandy Hook,0,
3,Fred Thompson,President,,R,Marion,Sandy Hook,0,
3,Thad Cochran,U.S. Senate,,R,Marion,Sandy Hook,20,
3,James Broadwater,US House,3,R,Marion,Sandy Hook,x,
3,Gregg Harper,US House,3,R,Marion,Sandy Hook,x,
3,Gregory W. Hatcher,US House,3,R,Marion,Sandy Hook,x,
3,David Landrum,US House,3,R,Marion,Sandy Hook,x,
3,William 'Bill' Marcy,US House,3,R,Marion,Sandy Hook,x,
3,Charlie Ross,US House,3,R,Marion,Sandy Hook,x,
3,John Rounsaville,US House,3,R,Marion,Sandy Hook,x,
3,John McCay III,US House,4,R,Marion,Sandy Hook,19,
3,Rudy Giuliani,President,,R,Marion,South Columbia,0,
3,Mike Huckabee,President,,R,Marion,South Columbia,0,
3,Duncan Hunter,President,,R,Marion,South Columbia,0,
3,Alan Keyes,President,,R,Marion,South Columbia,0,
3,John McCain,President,,R,Marion,South Columbia,0,
3,Ron Paul,President,,R,Marion,South Columbia,0,
3,Mitt Romney,President,,R,Marion,South Columbia,0,
3,Tom Tancredo,President,,R,Marion,South Columbia,0,
3,Fred Thompson,President,,R,Marion,South Columbia,0,
3,Thad Cochran,U.S. Senate,,R,Marion,South Columbia,0,
3,James Broadwater,US House,3,R,Marion,South Columbia,x,
3,Gregg Harper,US House,3,R,Marion,South Columbia,x,
3,Gregory W. Hatcher,US House,3,R,Marion,South Columbia,x,
3,David Landrum,US House,3,R,Marion,South Columbia,x,
3,William 'Bill' Marcy,US House,3,R,Marion,South Columbia,x,
3,Charlie Ross,US House,3,R,Marion,South Columbia,x,
3,John Rounsaville,US House,3,R,Marion,South Columbia,x,
3,John McCay III,US House,4,R,Marion,South Columbia,0,
3,Rudy Giuliani,President,,R,Marion,Jefferson School,0,
3,Mike Huckabee,President,,R,Marion,Jefferson School,2,
3,Duncan Hunter,President,,R,Marion,Jefferson School,0,
3,Alan Keyes,President,,R,Marion,Jefferson School,0,
3,John McCain,President,,R,Marion,Jefferson School,0,
3,Ron Paul,President,,R,Marion,Jefferson School,0,
3,Mitt Romney,President,,R,Marion,Jefferson School,0,
3,Tom Tancredo,President,,R,Marion,Jefferson School,0,
3,Fred Thompson,President,,R,Marion,Jefferson School,0,
3,Thad Cochran,U.S. Senate,,R,Marion,Jefferson School,1,
3,James Broadwater,US House,3,R,Marion,Jefferson School,x,
3,Gregg Harper,US House,3,R,Marion,Jefferson School,x,
3,Gregory W. Hatcher,US House,3,R,Marion,Jefferson School,x,
3,David Landrum,US House,3,R,Marion,Jefferson School,x,
3,William 'Bill' Marcy,US House,3,R,Marion,Jefferson School,x,
3,Charlie Ross,US House,3,R,Marion,Jefferson School,x,
3,John Rounsaville,US House,3,R,Marion,Jefferson School,x,
3,John McCay III,US House,4,R,Marion,Jefferson School,1,
3,Rudy Giuliani,President,,R,Marion,East Columbia,0,
3,Mike Huckabee,President,,R,Marion,East Columbia,7,
3,Duncan Hunter,President,,R,Marion,East Columbia,0,
3,Alan Keyes,President,,R,Marion,East Columbia,0,
3,John McCain,President,,R,Marion,East Columbia,18,
3,Ron Paul,President,,R,Marion,East Columbia,0,
3,Mitt Romney,President,,R,Marion,East Columbia,0,
3,Tom Tancredo,President,,R,Marion,East Columbia,0,
3,Fred Thompson,President,,R,Marion,East Columbia,0,
3,Thad Cochran,U.S. Senate,,R,Marion,East Columbia,25,
3,James Broadwater,US House,3,R,Marion,East Columbia,x,
3,Gregg Harper,US House,3,R,Marion,East Columbia,x,
3,Gregory W. Hatcher,US House,3,R,Marion,East Columbia,x,
3,David Landrum,US House,3,R,Marion,East Columbia,x,
3,William 'Bill' Marcy,US House,3,R,Marion,East Columbia,x,
3,Charlie Ross,US House,3,R,Marion,East Columbia,x,
3,John Rounsaville,US House,3,R,Marion,East Columbia,x,
3,John McCay III,US House,4,R,Marion,East Columbia,25,
3,Rudy Giuliani,President,,R,Marion,Hub,0,
3,Mike Huckabee,President,,R,Marion,Hub,2,
3,Duncan Hunter,President,,R,Marion,Hub,0,
3,Alan Keyes,President,,R,Marion,Hub,0,
3,John McCain,President,,R,Marion,Hub,8,
3,Ron Paul,President,,R,Marion,Hub,0,
3,Mitt Romney,President,,R,Marion,Hub,0,
3,Tom Tancredo,President,,R,Marion,Hub,0,
3,Fred Thompson,President,,R,Marion,Hub,0,
3,Thad Cochran,U.S. Senate,,R,Marion,Hub,10,
3,James Broadwater,US House,3,R,Marion,Hub,x,
3,Gregg Harper,US House,3,R,Marion,Hub,x,
3,Gregory W. Hatcher,US House,3,R,Marion,Hub,x,
3,David Landrum,US House,3,R,Marion,Hub,x,
3,William 'Bill' Marcy,US House,3,R,Marion,Hub,x,
3,Charlie Ross,US House,3,R,Marion,Hub,x,
3,John Rounsaville,US House,3,R,Marion,Hub,x,
3,John McCay III,US House,4,R,Marion,Hub,9,
4,Rudy Giuliani,President,,R,Marion,Pine Burr,0,
4,Mike Huckabee,President,,R,Marion,Pine Burr,2,
4,Duncan Hunter,President,,R,Marion,Pine Burr,0,
4,Alan Keyes,President,,R,Marion,Pine Burr,0,
4,John McCain,President,,R,Marion,Pine Burr,25,
4,Ron Paul,President,,R,Marion,Pine Burr,2,
4,Mitt Romney,President,,R,Marion,Pine Burr,0,
4,Tom Tancredo,President,,R,Marion,Pine Burr,0,
4,Fred Thompson,President,,R,Marion,Pine Burr,1,
4,Thad Cochran,U.S. Senate,,R,Marion,Pine Burr,28,
4,James Broadwater,US House,3,R,Marion,Pine Burr,x,
4,Gregg Harper,US House,3,R,Marion,Pine Burr,x,
4,Gregory W. Hatcher,US House,3,R,Marion,Pine Burr,x,
4,David Landrum,US House,3,R,Marion,Pine Burr,x,
4,William 'Bill' Marcy,US House,3,R,Marion,Pine Burr,x,
4,Charlie Ross,US House,3,R,Marion,Pine Burr,x,
4,John Rounsaville,US House,3,R,Marion,Pine Burr,x,
4,John McCay III,US House,4,R,Marion,Pine Burr,29,
4,Rudy Giuliani,President,,R,Marion,TOTAL,3,
4,Mike Huckabee,President,,R,Marion,TOTAL,112,
4,Duncan Hunter,President,,R,Marion,TOTAL,2,
4,Alan Keyes,President,,R,Marion,TOTAL,2,
4,John McCain,President,,R,Marion,TOTAL,650,
4,Ron Paul,President,,R,Marion,TOTAL,18,
4,Mitt Romney,President,,R,Marion,TOTAL,9,
4,Tom Tancredo,President,,R,Marion,TOTAL,2,
4,Fred Thompson,President,,R,Marion,TOTAL,20,
4,Thad Cochran,U.S. Senate,,R,Marion,TOTAL,758,
4,James Broadwater,US House,3,R,Marion,TOTAL,6,
4,Gregg Harper,US House,3,R,Marion,TOTAL,49,
4,Gregory W. Hatcher,US House,3,R,Marion,TOTAL,9,
4,David Landrum,US House,3,R,Marion,TOTAL,151,
4,William 'Bill' Marcy,US House,3,R,Marion,TOTAL,3,
4,Charlie Ross,US House,3,R,Marion,TOTAL,173,
4,John Rounsaville,US House,3,R,Marion,TOTAL,19,
4,John McCay III,US House,4,R,Marion,TOTAL,357,
