county,office,district,party,candidate,votes
Neshoba,U.S. House,3,Republican,Gregg Harper,4751
Neshoba,U.S. House,3,Democrat,Douglas MacArthur Magee,1161
Neshoba,U.S. House,3,Independent,Roger Gerrard,105
Neshoba,U.S. House,3,Reform,Barbara Dale Washer,66
Newton,U.S. House,3,Republican,Gregg Harper,3819
Newton,U.S. House,3,Democrat,Douglas MacArthur Magee,1124
Newton,U.S. House,3,Independent,Roger Gerrard,59
Newton,U.S. House,3,Reform,Barbara Dale Washer,18
Noxubee,U.S. House,3,Republican,Gregg Harper,827
Noxubee,U.S. House,3,Democrat,Douglas MacArthur Magee,1788
Noxubee,U.S. House,3,Independent,Roger Gerrard,23
Noxubee,U.S. House,3,Reform,Barbara Dale Washer,28
Oktibbeha,U.S. House,3,Republican,Gregg Harper,4840
Oktibbeha,U.S. House,3,Democrat,Douglas MacArthur Magee,3051
Oktibbeha,U.S. House,3,Independent,Roger Gerrard,118
Oktibbeha,U.S. House,3,Reform,Barbara Dale Washer,64
Pike,U.S. House,3,Republican,Gregg Harper,4403
Pike,U.S. House,3,Democrat,Douglas MacArthur Magee,3124
Pike,U.S. House,3,Independent,Roger Gerrard,129
Pike,U.S. House,3,Reform,Barbara Dale Washer,68
Rankin,U.S. House,3,Republican,Gregg Harper,25973
Rankin,U.S. House,3,Democrat,Douglas MacArthur Magee,4867
Rankin,U.S. House,3,Independent,Roger Gerrard,1249
Rankin,U.S. House,3,Reform,Barbara Dale Washer,335
Scott,U.S. House,3,Republican,Gregg Harper,3292
Scott,U.S. House,3,Democrat,Douglas MacArthur Magee,1453
Scott,U.S. House,3,Independent,Roger Gerrard,120
Scott,U.S. House,3,Reform,Barbara Dale Washer,38
Simpson,U.S. House,3,Republican,Gregg Harper,4591
Simpson,U.S. House,3,Democrat,Douglas MacArthur Magee,2079
Simpson,U.S. House,3,Independent,Roger Gerrard,153
Simpson,U.S. House,3,Reform,Barbara Dale Washer,57
Smith,U.S. House,3,Republican,Gregg Harper,3284
Smith,U.S. House,3,Democrat,Douglas MacArthur Magee,875
Smith,U.S. House,3,Independent,Roger Gerrard,129
Smith,U.S. House,3,Reform,Barbara Dale Washer,42
Walthall,U.S. House,3,Republican,Gregg Harper,2323
Walthall,U.S. House,3,Democrat,Douglas MacArthur Magee,1380
Walthall,U.S. House,3,Independent,Roger Gerrard,86
Walthall,U.S. House,3,Reform,Barbara Dale Washer,36
Wilkinson,U.S. House,3,Republican,Gregg Harper,807
Wilkinson,U.S. House,3,Democrat,Douglas MacArthur Magee,1240
Wilkinson,U.S. House,3,Independent,Roger Gerrard,41
Wilkinson,U.S. House,3,Reform,Barbara Dale Washer,20
,U.S. House,3,Republican,Gregg Harper,117771
,U.S. House,3,Democrat,Douglas MacArthur Magee,47744
,U.S. House,3,Independent,Roger Gerrard,3890
,U.S. House,3,Reform,Barbara Dale Washer,1541
Clarke,U.S. House,4,Democrat,Matt Moore,277
Clarke,U.S. House,4,Republican,Steven McCarty Palazzo,254
Clarke,U.S. House,4,Independent,Cindy Burleson,11
Clarke,U.S. House,4,Reform,Eli Jackson,6
Clarke,U.S. House,4,Independent,Ed Reich,4
Clarke,U.S. House,4,Libertarian,Joey Robinson,4
Forrest,U.S. House,4,Democrat,Matt Moore,4468
Forrest,U.S. House,4,Republican,Steven McCarty Palazzo,9088
Forrest,U.S. House,4,Independent,Cindy Burleson,365
Forrest,U.S. House,4,Reform,Eli Jackson,166
Forrest,U.S. House,4,Independent,Ed Reich,61
Forrest,U.S. House,4,Libertarian,Joey Robinson,286
George,U.S. House,4,Democrat,Matt Moore,529
George,U.S. House,4,Republican,Steven McCarty Palazzo,3759
George,U.S. House,4,Independent,Cindy Burleson,70
George,U.S. House,4,Reform,Eli Jackson,21
George,U.S. House,4,Independent,Ed Reich,17
George,U.S. House,4,Libertarian,Joey Robinson,112
Greene,U.S. House,4,Democrat,Matt Moore,416
Greene,U.S. House,4,Republican,Steven McCarty Palazzo,1944
Greene,U.S. House,4,Independent,Cindy Burleson,41
Greene,U.S. House,4,Reform,Eli Jackson,9
Greene,U.S. House,4,Independent,Ed Reich,10
Greene,U.S. House,4,Libertarian,Joey Robinson,31
Hancock,U.S. House,4,Democrat,Matt Moore,1994
Hancock,U.S. House,4,Republican,Steven McCarty Palazzo,6470
Hancock,U.S. House,4,Independent,Cindy Burleson,364
Hancock,U.S. House,4,Reform,Eli Jackson,59
Hancock,U.S. House,4,Independent,Ed Reich,69
Hancock,U.S. House,4,Libertarian,Joey Robinson,196
Harrison,U.S. House,4,Democrat,Matt Moore,10118
Harrison,U.S. House,4,Republican,Steven McCarty Palazzo,21472
Harrison,U.S. House,4,Independent,Cindy Burleson,921
Harrison,U.S. House,4,Reform,Eli Jackson,150
Harrison,U.S. House,4,Independent,Ed Reich,231
Harrison,U.S. House,4,Libertarian,Joey Robinson,982
Jackson,U.S. House,4,Democrat,Matt Moore,7557
Jackson,U.S. House,4,Republican,Steven McCarty Palazzo,21374
Jackson,U.S. House,4,Independent,Cindy Burleson,700
Jackson,U.S. House,4,Reform,Eli Jackson,149
Jackson,U.S. House,4,Independent,Ed Reich,178
Jackson,U.S. House,4,Libertarian,Joey Robinson,682
Jones,U.S. House,4,Democrat,Matt Moore,4026
Jones,U.S. House,4,Republican,Steven McCarty Palazzo,12681
Jones,U.S. House,4,Independent,Cindy Burleson,338
Jones,U.S. House,4,Reform,Eli Jackson,107
Jones,U.S. House,4,Independent,Ed Reich,74
Jones,U.S. House,4,Libertarian,Joey Robinson,479
Lamar,U.S. House,4,Democrat,Matt Moore,2138
Lamar,U.S. House,4,Republican,Steven McCarty Palazzo,11015
Lamar,U.S. House,4,Independent,Cindy Burleson,320
Lamar,U.S. House,4,Reform,Eli Jackson,67
Lamar,U.S. House,4,Independent,Ed Reich,73
Lamar,U.S. House,4,Libertarian,Joey Robinson,264
Marion,U.S. House,4,Democrat,Matt Moore,1740
Marion,U.S. House,4,Republican,Steven McCarty Palazzo,4344
Marion,U.S. House,4,Independent,Cindy Burleson,61
Marion,U.S. House,4,Reform,Eli Jackson,21
Marion,U.S. House,4,Independent,Ed Reich,13
Marion,U.S. House,4,Libertarian,Joey Robinson,47
Pearl River,U.S. House,4,Democrat,Matt Moore,1769
Pearl River,U.S. House,4,Republican,Steven McCarty Palazzo,8583
Pearl River,U.S. House,4,Independent,Cindy Burleson,262
Pearl River,U.S. House,4,Reform,Eli Jackson,76
Pearl River,U.S. House,4,Independent,Ed Reich,62
Pearl River,U.S. House,4,Libertarian,Joey Robinson,250
Perry,U.S. House,4,Democrat,Matt Moore,582
Perry,U.S. House,4,Republican,Steven McCarty Palazzo,2041
Perry,U.S. House,4,Independent,Cindy Burleson,55
Perry,U.S. House,4,Reform,Eli Jackson,25
Perry,U.S. House,4,Independent,Ed Reich,17
Perry,U.S. House,4,Libertarian,Joey Robinson,30
Stone,U.S. House,4,Democrat,Matt Moore,857
Stone,U.S. House,4,Republican,Steven McCarty Palazzo,2902
Stone,U.S. House,4,Independent,Cindy Burleson,112
Stone,U.S. House,4,Reform,Eli Jackson,45
Stone,U.S. House,4,Independent,Ed Reich,37
Stone,U.S. House,4,Libertarian,Joey Robinson,73
Wayne,U.S. House,4,Democrat,Matt Moore,1398
Wayne,U.S. House,4,Republican,Steven McCarty Palazzo,2849
Wayne,U.S. House,4,Independent,Cindy Burleson,64
Wayne,U.S. House,4,Reform,Eli Jackson,16
Wayne,U.S. House,4,Independent,Ed Reich,11
Wayne,U.S. House,4,Libertarian,Joey Robinson,37
,U.S. House,4,Democrat,Matt Moore,37869
,U.S. House,4,Republican,Steven McCarty Palazzo,108776
,U.S. House,4,Independent,Cindy Burleson,3684
,U.S. House,4,Reform,Eli Jackson,917
,U.S. House,4,Independent,Ed Reich,857
,U.S. House,4,Libertarian,Joey Robinson,3473
