county,precinct,office,district,candidate,party,votes
Yazoo,Welfare Office,U.S. House,2,Ron Eller,REP,101
Yazoo,Welfare Office,U.S. House,2,Bennie G. Thompson,DEM,185
Yazoo,Welfare Office,Supreme Court,1,Jenifer B. Branning,,102
Yazoo,Welfare Office,Supreme Court,1,Byron Carter,,27
Yazoo,Welfare Office,Supreme Court,1,Ceola James,,25
Yazoo,Welfare Office,Supreme Court,1,Jim Kitchens,,91
Yazoo,Welfare Office,Supreme Court,1,Abby Gale Robinson,,25
Yazoo,Welfare Office,Court of Appeals,2,Latrice Westbrooks,,237
Yazoo,West Bentonia,U.S. House,2,Ron Eller,REP,248
Yazoo,West Bentonia,U.S. House,2,Bennie G. Thompson,DEM,255
Yazoo,West Bentonia,Supreme Court,1,Jenifer B. Branning,,200
Yazoo,West Bentonia,Supreme Court,1,Byron Carter,,40
Yazoo,West Bentonia,Supreme Court,1,Ceola James,,34
Yazoo,West Bentonia,Supreme Court,1,Jim Kitchens,,156
Yazoo,West Bentonia,Supreme Court,1,Abby Gale Robinson,,22
Yazoo,West Bentonia,Court of Appeals,2,Latrice Westbrooks,,380
Yazoo,Zion,U.S. House,2,Ron Eller,REP,190
Yazoo,Zion,U.S. House,2,Bennie G. Thompson,DEM,52
Yazoo,Zion,Supreme Court,1,Jenifer B. Branning,,136
Yazoo,Zion,Supreme Court,1,Byron Carter,,8
Yazoo,Zion,Supreme Court,1,Ceola James,,6
Yazoo,Zion,Supreme Court,1,Jim Kitchens,,69
Yazoo,Zion,Supreme Court,1,Abby Gale Robinson,,10
Yazoo,Zion,Court of Appeals,2,Latrice Westbrooks,,175
