county,precinct,office,district,candidate,party,votes
Lee,Tupelo 4 North,U.S. House,1,Dianne Dodson Black,DEM,987
Lee,Tupelo 4 North,U.S. House,1,Trent Kelly,REP,446
Lee,Tupelo 4 North,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,1008
Lee,Tupelo 4 North,Supreme Court,3,Jimmy Maxwell,,923
Lee,Tupelo 4 South,U.S. House,1,Dianne Dodson Black,DEM,818
Lee,Tupelo 4 South,U.S. House,1,Trent Kelly,REP,174
Lee,Tupelo 4 South,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,738
Lee,Tupelo 4 South,Supreme Court,3,Jimmy Maxwell,,705
Lee,Brewer,U.S. House,1,Dianne Dodson Black,DEM,146
Lee,Brewer,U.S. House,1,Trent Kelly,REP,508
Lee,Brewer,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,530
Lee,Brewer,Supreme Court,3,Jimmy Maxwell,,540
Lee,Shannon,U.S. House,1,Dianne Dodson Black,DEM,231
Lee,Shannon,U.S. House,1,Trent Kelly,REP,221
Lee,Shannon,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,298
Lee,Shannon,Supreme Court,3,Jimmy Maxwell,,295
Lee,Richmond,U.S. House,1,Dianne Dodson Black,DEM,58
Lee,Richmond,U.S. House,1,Trent Kelly,REP,363
Lee,Richmond,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,356
Lee,Richmond,Supreme Court,3,Jimmy Maxwell,,356
Lee,Plantersville,U.S. House,1,Dianne Dodson Black,DEM,339
Lee,Plantersville,U.S. House,1,Trent Kelly,REP,414
Lee,Plantersville,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,533
Lee,Plantersville,Supreme Court,3,Jimmy Maxwell,,548
Lee,Tupelo 5,U.S. House,1,Dianne Dodson Black,DEM,347
Lee,Tupelo 5,U.S. House,1,Trent Kelly,REP,377
Lee,Tupelo 5,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,568
Lee,Tupelo 5,Supreme Court,3,Jimmy Maxwell,,564
Lee,Eggville,U.S. House,1,Dianne Dodson Black,DEM,41
Lee,Eggville,U.S. House,1,Trent Kelly,REP,526
Lee,Eggville,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,459
Lee,Eggville,Supreme Court,3,Jimmy Maxwell,,457
Lee,Mooreville,U.S. House,1,Dianne Dodson Black,DEM,106
Lee,Mooreville,U.S. House,1,Trent Kelly,REP,1341
Lee,Mooreville,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,1227
Lee,Mooreville,Supreme Court,3,Jimmy Maxwell,,1225
Lee,Nettleton,U.S. House,1,Dianne Dodson Black,DEM,233
Lee,Nettleton,U.S. House,1,Trent Kelly,REP,1158
Lee,Nettleton,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,1166
Lee,Nettleton,Supreme Court,3,Jimmy Maxwell,,1166
Lee,Gilvo,U.S. House,1,Dianne Dodson Black,DEM,22
Lee,Gilvo,U.S. House,1,Trent Kelly,REP,260
Lee,Gilvo,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,226
Lee,Gilvo,Supreme Court,3,Jimmy Maxwell,,216
