page,candidate,office,district,party,county,precinct,votes,winner
2,Lucien Smith,State Treasurer,,R,Prentiss,Marietta,5,
2,Lee Yancey,State Treasurer,,R,Prentiss,Marietta,2,
2,Lynn Fitch,State Treasurer,,R,Prentiss,North Booneville,2,
2,Lucien Smith,State Treasurer,,R,Prentiss,North Booneville,15,
2,Lee Yancey,State Treasurer,,R,Prentiss,North Booneville,3,
2,Lynn Fitch,State Treasurer,,R,Prentiss,New Site,10,
2,Lucien Smith,State Treasurer,,R,Prentiss,New Site,9,
2,Lee Yancey,State Treasurer,,R,Prentiss,New Site,8,
2,Lynn Fitch,State Treasurer,,R,Prentiss,Cairo,3,
2,Lucien Smith,State Treasurer,,R,Prentiss,Cairo,9,
2,Lee Yancey,State Treasurer,,R,Prentiss,Cairo,9,
2,Lynn Fitch,State Treasurer,,R,Prentiss,Thrasher,2,
2,Lucien Smith,State Treasurer,,R,Prentiss,Thrasher,7,
2,Lee Yancey,State Treasurer,,R,Prentiss,Thrasher,3,
3,Lynn Fitch,State Treasurer,,R,Prentiss,Tuscumbia - New Candler,14,
3,Lucien Smith,State Treasurer,,R,Prentiss,Tuscumbia - New Candler,13,
3,Lee Yancey,State Treasurer,,R,Prentiss,Tuscumbia - New Candler,13,
3,Lynn Fitch,State Treasurer,,R,Prentiss,West Booneville,29,
3,Lucien Smith,State Treasurer,,R,Prentiss,West Booneville,41,
3,Lee Yancey,State Treasurer,,R,Prentiss,West Booneville,43,
3,Lynn Fitch,State Treasurer,,R,Prentiss,Wheeler,16,
3,Lucien Smith,State Treasurer,,R,Prentiss,Wheeler,11,
3,Lee Yancey,State Treasurer,,R,Prentiss,Wheeler,13,
3,Lynn Fitch,State Treasurer,,R,Prentiss,Hills Chapel -New Hope,15,
3,Lucien Smith,State Treasurer,,R,Prentiss,Hills Chapel -New Hope,21,
3,Lee Yancey,State Treasurer,,R,Prentiss,Hills Chapel -New Hope,23,
3,Lynn Fitch,State Treasurer,,R,Prentiss,TOTAL,142,
3,Lucien Smith,State Treasurer,,R,Prentiss,TOTAL,233,
3,Lee Yancey,State Treasurer,,R,Prentiss,TOTAL,208,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Prentiss,Baldwyn,47,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Prentiss,Baldwyn,34,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Prentiss,Baldwyn,13,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Prentiss,Blackland,9,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Prentiss,Blackland,2,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Prentiss,Blackland,2,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Prentiss,Booneville,26,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Prentiss,Booneville,22,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Prentiss,Booneville,7,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Prentiss,Cross Roads,3,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Prentiss,Cross Roads,4,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Prentiss,Cross Roads,1,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Prentiss,East Booneville,18,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Prentiss,East Booneville,18,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Prentiss,East Booneville,3,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Prentiss,Ingram,16,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Prentiss,Ingram,13,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Prentiss,Ingram,3,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Prentiss,Marietta,2,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Prentiss,Marietta,6,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Prentiss,Marietta,3,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Prentiss,North Booneville,12,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Prentiss,North Booneville,7,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Prentiss,North Booneville,1,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Prentiss,New Site,11,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Prentiss,New Site,12,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Prentiss,New Site,5,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Prentiss,Cairo,8,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Prentiss,Cairo,10,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Prentiss,Cairo,4,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Prentiss,Thrasher,3,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Prentiss,Thrasher,7,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Prentiss,Thrasher,2,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Prentiss,Tuscumbia - New Candler,13,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Prentiss,Tuscumbia - New Candler,20,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Prentiss,Tuscumbia - New Candler,8,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Prentiss,West Booneville,47,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Prentiss,West Booneville,51,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Prentiss,West Booneville,14,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Prentiss,Wheeler,17,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Prentiss,Wheeler,17,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Prentiss,Wheeler,7,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Prentiss,Hills Chapel -New Hope,20,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Prentiss,Hills Chapel -New Hope,29,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Prentiss,Hills Chapel -New Hope,10,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Prentiss,TOTAL,252,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Prentiss,TOTAL,252,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Prentiss,TOTAL,83,
3,Mike Chaney,Commissioner of Insurance,,R,Prentiss,Baldwyn,89,
3,Mike Chaney,Commissioner of Insurance,,R,Prentiss,Blackland,11,
3,Mike Chaney,Commissioner of Insurance,,R,Prentiss,Booneville,53,
3,Mike Chaney,Commissioner of Insurance,,R,Prentiss,Cross Roads,6,
3,Mike Chaney,Commissioner of Insurance,,R,Prentiss,East Booneville,36,
3,Mike Chaney,Commissioner of Insurance,,R,Prentiss,Ingram,32,
3,Mike Chaney,Commissioner of Insurance,,R,Prentiss,Marietta,10,
3,Mike Chaney,Commissioner of Insurance,,R,Prentiss,North Booneville,18,
3,Mike Chaney,Commissioner of Insurance,,R,Prentiss,New Site,27,
3,Mike Chaney,Commissioner of Insurance,,R,Prentiss,Cairo,23,
3,Mike Chaney,Commissioner of Insurance,,R,Prentiss,Thrasher,11,
4,Mike Chaney,Commissioner of Insurance,,R,Prentiss,Tuscumbia - New Candler,36,
4,Mike Chaney,Commissioner of Insurance,,R,Prentiss,West Booneville,104,
4,Mike Chaney,Commissioner of Insurance,,R,Prentiss,Wheeler,37,
4,Mike Chaney,Commissioner of Insurance,,R,Prentiss,Hills Chapel -New Hope,55,
4,Mike Chaney,Commissioner of Insurance,,R,Prentiss,TOTAL,548,
3,Jerry Don Keith,State Senate,05,R,Prentiss,Baldwyn,86,
3,Jerry Don Keith,State Senate,05,R,Prentiss,Blackland,11,
3,Jerry Don Keith,State Senate,05,R,Prentiss,Booneville,51,
3,Jerry Don Keith,State Senate,05,R,Prentiss,Cross Roads,6,
3,Jerry Don Keith,State Senate,05,R,Prentiss,East Booneville,36,
3,Jerry Don Keith,State Senate,05,R,Prentiss,Ingram,31,
3,Jerry Don Keith,State Senate,05,R,Prentiss,Marietta,11,
3,Jerry Don Keith,State Senate,05,R,Prentiss,North Booneville,18,
3,Jerry Don Keith,State Senate,05,R,Prentiss,New Site,27,
3,Jerry Don Keith,State Senate,05,R,Prentiss,Cairo,22,
3,Jerry Don Keith,State Senate,05,R,Prentiss,Thrasher,11,
4,Jerry Don Keith,State Senate,05,R,Prentiss,Tuscumbia - New Candler,33,
4,Jerry Don Keith,State Senate,05,R,Prentiss,West Booneville,98,
4,Jerry Don Keith,State Senate,05,R,Prentiss,Wheeler,37,
4,Jerry Don Keith,State Senate,05,R,Prentiss,Hills Chapel -New Hope,56,
4,Jerry Don Keith,State Senate,05,R,Prentiss,TOTAL,534,
3,William Tracy Arnold,State House,03,R,Prentiss,Baldwyn,x,
3,William Tracy Arnold,State House,03,R,Prentiss,Blackland,11,
3,William Tracy Arnold,State House,03,R,Prentiss,Booneville,51,
3,William Tracy Arnold,State House,03,R,Prentiss,Cross Roads,7,
3,William Tracy Arnold,State House,03,R,Prentiss,East Booneville,38,
3,William Tracy Arnold,State House,03,R,Prentiss,Ingram,x,
3,William Tracy Arnold,State House,03,R,Prentiss,Marietta,11,
3,William Tracy Arnold,State House,03,R,Prentiss,North Booneville,19,
3,William Tracy Arnold,State House,03,R,Prentiss,New Site,28,
3,William Tracy Arnold,State House,03,R,Prentiss,Cairo,22,
3,William Tracy Arnold,State House,03,R,Prentiss,Thrasher,12,
4,William Tracy Arnold,State House,03,R,Prentiss,Tuscumbia - New Candler,37,
4,William Tracy Arnold,State House,03,R,Prentiss,West Booneville,109,
4,William Tracy Arnold,State House,03,R,Prentiss,Wheeler,x,
4,William Tracy Arnold,State House,03,R,Prentiss,Hills Chapel -New Hope,58,
4,William Tracy Arnold,State House,03,R,Prentiss,TOTAL,403,
3,Jerry R. Turner,State House,18,R,Prentiss,Baldwyn,90,
3,Jerry R. Turner,State House,18,R,Prentiss,Blackland,x,
3,Jerry R. Turner,State House,18,R,Prentiss,Booneville,x,
3,Jerry R. Turner,State House,18,R,Prentiss,Cross Roads,x,
3,Jerry R. Turner,State House,18,R,Prentiss,East Booneville,x,
3,Jerry R. Turner,State House,18,R,Prentiss,Ingram,33,
3,Jerry R. Turner,State House,18,R,Prentiss,Marietta,x,
3,Jerry R. Turner,State House,18,R,Prentiss,North Booneville,x,
3,Jerry R. Turner,State House,18,R,Prentiss,New Site,x,
3,Jerry R. Turner,State House,18,R,Prentiss,Cairo,x,
3,Jerry R. Turner,State House,18,R,Prentiss,Thrasher,x,
4,Jerry R. Turner,State House,18,R,Prentiss,Tuscumbia - New Candler,x,
4,Jerry R. Turner,State House,18,R,Prentiss,West Booneville,x,
4,Jerry R. Turner,State House,18,R,Prentiss,Wheeler,42,
4,Jerry R. Turner,State House,18,R,Prentiss,Hills Chapel -New Hope,x,
4,Jerry R. Turner,State House,18,R,Prentiss,TOTAL,165,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
