page,candidate,office,district,party,county,precinct,votes,winner
10,Latricia Ann Cornelson,State House,105,I,Forrest,Timberton,X,
10,"Dennis L. DeBar, Jr.",State House,105,R,Forrest,Timberton,X,
10,Dale Mitchell Kimble,State House,105,D,Forrest,Timberton,X,
11,Latricia Ann Cornelson,State House,105,I,Forrest,TOTAL,6,
11,"Dennis L. DeBar, Jr.",State House,105,R,Forrest,TOTAL,158,
11,Dale Mitchell Kimble,State House,105,D,Forrest,TOTAL,35,
11,Douglas L. Lee,State House,107,D,Forrest,Sigler Center,X,
11,Doug McLeod,State House,107,R,Forrest,Sigler Center,X,
11,Douglas L. Lee,State House,107,D,Forrest,Dantzler,X,
11,Doug McLeod,State House,107,R,Forrest,Dantzler,X,
11,Douglas L. Lee,State House,107,D,Forrest,Dixie,X,
11,Doug McLeod,State House,107,R,Forrest,Dixie,X,
11,Douglas L. Lee,State House,107,D,Forrest,Kamper Park,X,
11,Doug McLeod,State House,107,R,Forrest,Kamper Park,X,
11,Douglas L. Lee,State House,107,D,Forrest,Westside,X,
11,Doug McLeod,State House,107,R,Forrest,Westside,X,
11,Douglas L. Lee,State House,107,D,Forrest,Rawls Springs,X,
11,Doug McLeod,State House,107,R,Forrest,Rawls Springs,X,
11,Douglas L. Lee,State House,107,D,Forrest,Hattiesburg Cultural Center,X,
11,Doug McLeod,State House,107,R,Forrest,Hattiesburg Cultural Center,X,
11,Douglas L. Lee,State House,107,D,Forrest,Train Depot,X,
11,Doug McLeod,State House,107,R,Forrest,Train Depot,X,
11,Douglas L. Lee,State House,107,D,Forrest,Burger Center,X,
11,Doug McLeod,State House,107,R,Forrest,Burger Center,X,
11,Douglas L. Lee,State House,107,D,Forrest,North Heights,X,
11,Doug McLeod,State House,107,R,Forrest,North Heights,X,
11,Douglas L. Lee,State House,107,D,Forrest,Eatonville,X,
11,Doug McLeod,State House,107,R,Forrest,Eatonville,X,
12,Douglas L. Lee,State House,107,D,Forrest,Glendale,X,
12,Doug McLeod,State House,107,R,Forrest,Glendale,X,
12,Douglas L. Lee,State House,107,D,Forrest,Bar Mac,X,
12,Doug McLeod,State House,107,R,Forrest,Bar Mac,X,
12,Douglas L. Lee,State House,107,D,Forrest,Petal Civic Center,X,
12,Doug McLeod,State House,107,R,Forrest,Petal Civic Center,X,
12,Douglas L. Lee,State House,107,D,Forrest,Leeville,X,
12,Doug McLeod,State House,107,R,Forrest,Leeville,X,
12,Douglas L. Lee,State House,107,D,Forrest,Petal Masonic,X,
12,Doug McLeod,State House,107,R,Forrest,Petal Masonic,X,
12,Douglas L. Lee,State House,107,D,Forrest,Sunrise,X,
12,Doug McLeod,State House,107,R,Forrest,Sunrise,X,
12,Douglas L. Lee,State House,107,D,Forrest,Dixie Pine Central,X,
12,Doug McLeod,State House,107,R,Forrest,Dixie Pine Central,X,
12,Douglas L. Lee,State House,107,D,Forrest,Rowan,X,
12,Doug McLeod,State House,107,R,Forrest,Rowan,X,
12,Douglas L. Lee,State House,107,D,Forrest,Salvation Army,X,
12,Doug McLeod,State House,107,R,Forrest,Salvation Army,X,
12,Douglas L. Lee,State House,107,D,Forrest,Court Street,X,
12,Doug McLeod,State House,107,R,Forrest,Court Street,X,
12,Douglas L. Lee,State House,107,D,Forrest,Camp,X,
12,Doug McLeod,State House,107,R,Forrest,Camp,X,
13,Douglas L. Lee,State House,107,D,Forrest,West Petal,X,
13,Doug McLeod,State House,107,R,Forrest,West Petal,X,
13,Douglas L. Lee,State House,107,D,Forrest,Mclaurin,X,
13,Doug McLeod,State House,107,R,Forrest,Mclaurin,X,
13,Douglas L. Lee,State House,107,D,Forrest,Lillie Burney,X,
13,Doug McLeod,State House,107,R,Forrest,Lillie Burney,X,
13,Douglas L. Lee,State House,107,D,Forrest,West Hills,X,
13,Doug McLeod,State House,107,R,Forrest,West Hills,X,
13,Douglas L. Lee,State House,107,D,Forrest,Highland Park,X,
13,Doug McLeod,State House,107,R,Forrest,Highland Park,X,
13,Douglas L. Lee,State House,107,D,Forrest,Brooklyn,10,
13,Doug McLeod,State House,107,R,Forrest,Brooklyn,23,
13,Douglas L. Lee,State House,107,D,Forrest,Carnes,28,
13,Doug McLeod,State House,107,R,Forrest,Carnes,223,
13,Douglas L. Lee,State House,107,D,Forrest,Maxie,28,
13,Doug McLeod,State House,107,R,Forrest,Maxie,89,
11,Douglas L. Lee,State House,107,D,Forrest,Pinecrest,X,
11,Doug McLeod,State House,107,R,Forrest,Pinecrest,X,
11,Douglas L. Lee,State House,107,D,Forrest,Thames,X,
11,Doug McLeod,State House,107,R,Forrest,Thames,X,
11,Douglas L. Lee,State House,107,D,Forrest,Timberton,X,
11,Doug McLeod,State House,107,R,Forrest,Timberton,X,
11,Douglas L. Lee,State House,107,D,Forrest,TOTAL,66,
11,Doug McLeod,State House,107,R,Forrest,TOTAL,335,
