page,candidate,office,district,party,county,precinct,votes,winner
4,Shawn O'Hara,State Treasurer,,Reform,Lincoln,West Lincoln,7,
4,Lynn Fitch,State Treasurer,,R,Lincoln,Caseyville,250,
4,Connie Moran,State Treasurer,,D,Lincoln,Caseyville,81,
4,Shawn O'Hara,State Treasurer,,Reform,Lincoln,Caseyville,10,
4,Lynn Fitch,State Treasurer,,R,Lincoln,Lipsey,362,
4,Connie Moran,State Treasurer,,D,Lincoln,Lipsey,157,
4,Shawn O'Hara,State Treasurer,,Reform,Lincoln,Lipsey,13,
4,Lynn Fitch,State Treasurer,,R,Lincoln,Loyd Star,584,
4,Connie Moran,State Treasurer,,D,Lincoln,Loyd Star,160,
4,Shawn O'Hara,State Treasurer,,Reform,Lincoln,Loyd Star,16,
4,Lynn Fitch,State Treasurer,,R,Lincoln,Old Red Star,323,
4,Connie Moran,State Treasurer,,D,Lincoln,Old Red Star,51,
4,Shawn O'Hara,State Treasurer,,Reform,Lincoln,Old Red Star,12,
4,Lynn Fitch,State Treasurer,,R,Lincoln,Vaughn,244,
4,Connie Moran,State Treasurer,,D,Lincoln,Vaughn,72,
4,Shawn O'Hara,State Treasurer,,Reform,Lincoln,Vaughn,7,
4,Lynn Fitch,State Treasurer,,R,Lincoln,Zetus,364,
4,Connie Moran,State Treasurer,,D,Lincoln,Zetus,46,
4,Shawn O'Hara,State Treasurer,,Reform,Lincoln,Zetus,3,
4,Lynn Fitch,State Treasurer,,R,Lincoln,TOTAL,8637,
4,Connie Moran,State Treasurer,,D,Lincoln,TOTAL,3469,
4,Shawn O'Hara,State Treasurer,,Reform,Lincoln,TOTAL,274,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Lincoln,Alexander Jr High,344,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Alexander Jr High,55,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Lincoln,Alexander Jr High,4,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Lincoln,East Lincoln,57,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,East Lincoln,251,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Lincoln,East Lincoln,4,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Lincoln,Fair River,21,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Fair River,123,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Lincoln,Fair River,0,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Lincoln,Forrestry,143,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Forrestry,314,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Lincoln,Forrestry,3,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Lincoln,Governmental Complex,247,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Governmental Complex,50,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Lincoln,Governmental Complex,9,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Lincoln,High School,283,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,High School,33,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Lincoln,High School,8,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Lincoln,Big Springs,29,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Big Springs,106,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Lincoln,Big Springs,7,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Lincoln,Brignal,209,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Brignal,38,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Lincoln,Brignal,2,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Lincoln,Heucks Retreat,61,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Heucks Retreat,343,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Lincoln,Heucks Retreat,0,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Lincoln,Little Bahala,74,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Little Bahala,106,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Lincoln,Little Bahala,0,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Lincoln,Montgomery,70,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Montgomery,163,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Lincoln,Montgomery,6,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Lincoln,New Sight,143,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,New Sight,428,
6,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Lincoln,New Sight,6,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Lincoln,Pearlhaven,119,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Pearlhaven,97,
6,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Lincoln,Pearlhaven,2,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Lincoln,Rogers Circle,140,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Rogers Circle,104,
6,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Lincoln,Rogers Circle,6,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Lincoln,Bogue Chitto,126,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Bogue Chitto,170,
6,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Lincoln,Bogue Chitto,2,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Lincoln,City Hall,73,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,City Hall,305,
6,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Lincoln,City Hall,3,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Lincoln,Enterprise,111,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Enterprise,627,
6,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Lincoln,Enterprise,6,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Lincoln,Norfield,49,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Norfield,141,
6,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Lincoln,Norfield,0,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Lincoln,Old Brook,119,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Old Brook,683,
6,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Lincoln,Old Brook,9,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Lincoln,Ruth,44,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Ruth,243,
6,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Lincoln,Ruth,4,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Lincoln,Arlington,115,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Arlington,326,
6,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Lincoln,Arlington,4,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Lincoln,Halbert Heights,114,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Halbert Heights,584,
6,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Lincoln,Halbert Heights,5,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Lincoln,Johnson,75,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Johnson,290,
7,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Lincoln,Johnson,3,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Lincoln,Johnson Grove,91,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Johnson Grove,373,
7,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Lincoln,Johnson Grove,3,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Lincoln,Northwest Brookhaven,51,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Northwest Brookhaven,174,
7,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Lincoln,Northwest Brookhaven,2,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Lincoln,West Lincoln,91,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,West Lincoln,468,
7,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Lincoln,West Lincoln,5,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Lincoln,Caseyville,84,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Caseyville,256,
7,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Lincoln,Caseyville,3,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Lincoln,Lipsey,150,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Lipsey,385,
7,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Lincoln,Lipsey,6,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Lincoln,Loyd Star,150,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Loyd Star,617,
7,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Lincoln,Loyd Star,9,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Lincoln,Old Red Star,50,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Old Red Star,340,
7,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Lincoln,Old Red Star,2,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Lincoln,Vaughn,90,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Vaughn,236,
7,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Lincoln,Vaughn,3,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Lincoln,Zetus,62,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Zetus,355,
7,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Lincoln,Zetus,2,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Lincoln,TOTAL,3585,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,TOTAL,8784,
7,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform,Lincoln,TOTAL,128,
5,Mike Chaney,Commissioner of Insurance,,R,Lincoln,Alexander Jr High,40,
5,Louis Fondren,Commissioner of Insurance,,D,Lincoln,Alexander Jr High,353,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform,Lincoln,Alexander Jr High,10,
5,Mike Chaney,Commissioner of Insurance,,R,Lincoln,East Lincoln,279,
5,Louis Fondren,Commissioner of Insurance,,D,Lincoln,East Lincoln,23,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform,Lincoln,East Lincoln,5,
5,Mike Chaney,Commissioner of Insurance,,R,Lincoln,Fair River,130,
5,Louis Fondren,Commissioner of Insurance,,D,Lincoln,Fair River,9,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform,Lincoln,Fair River,3,
5,Mike Chaney,Commissioner of Insurance,,R,Lincoln,Forrestry,326,
5,Louis Fondren,Commissioner of Insurance,,D,Lincoln,Forrestry,113,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform,Lincoln,Forrestry,11,
5,Mike Chaney,Commissioner of Insurance,,R,Lincoln,Governmental Complex,37,
5,Louis Fondren,Commissioner of Insurance,,D,Lincoln,Governmental Complex,252,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform,Lincoln,Governmental Complex,18,
5,Mike Chaney,Commissioner of Insurance,,R,Lincoln,High School,29,
5,Louis Fondren,Commissioner of Insurance,,D,Lincoln,High School,290,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform,Lincoln,High School,5,
5,Mike Chaney,Commissioner of Insurance,,R,Lincoln,Big Springs,110,
5,Louis Fondren,Commissioner of Insurance,,D,Lincoln,Big Springs,23,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform,Lincoln,Big Springs,5,
5,Mike Chaney,Commissioner of Insurance,,R,Lincoln,Brignal,21,
5,Louis Fondren,Commissioner of Insurance,,D,Lincoln,Brignal,214,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform,Lincoln,Brignal,8,
5,Mike Chaney,Commissioner of Insurance,,R,Lincoln,Heucks Retreat,347,
5,Louis Fondren,Commissioner of Insurance,,D,Lincoln,Heucks Retreat,49,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform,Lincoln,Heucks Retreat,3,
5,Mike Chaney,Commissioner of Insurance,,R,Lincoln,Little Bahala,107,
5,Louis Fondren,Commissioner of Insurance,,D,Lincoln,Little Bahala,65,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform,Lincoln,Little Bahala,5,
5,Mike Chaney,Commissioner of Insurance,,R,Lincoln,Montgomery,165,
5,Louis Fondren,Commissioner of Insurance,,D,Lincoln,Montgomery,63,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform,Lincoln,Montgomery,8,
6,Mike Chaney,Commissioner of Insurance,,R,Lincoln,New Sight,393,
6,Louis Fondren,Commissioner of Insurance,,D,Lincoln,New Sight,143,
6,Barbara Dale Washer,Commissioner of Insurance,,Reform,Lincoln,New Sight,14,
6,Mike Chaney,Commissioner of Insurance,,R,Lincoln,Pearlhaven,80,
6,Louis Fondren,Commissioner of Insurance,,D,Lincoln,Pearlhaven,127,
6,Barbara Dale Washer,Commissioner of Insurance,,Reform,Lincoln,Pearlhaven,6,
6,Mike Chaney,Commissioner of Insurance,,R,Lincoln,Rogers Circle,108,
6,Louis Fondren,Commissioner of Insurance,,D,Lincoln,Rogers Circle,131,
6,Barbara Dale Washer,Commissioner of Insurance,,Reform,Lincoln,Rogers Circle,3,
6,Mike Chaney,Commissioner of Insurance,,R,Lincoln,Bogue Chitto,166,
6,Louis Fondren,Commissioner of Insurance,,D,Lincoln,Bogue Chitto,120,
6,Barbara Dale Washer,Commissioner of Insurance,,Reform,Lincoln,Bogue Chitto,10,
6,Mike Chaney,Commissioner of Insurance,,R,Lincoln,City Hall,290,
6,Louis Fondren,Commissioner of Insurance,,D,Lincoln,City Hall,75,
6,Barbara Dale Washer,Commissioner of Insurance,,Reform,Lincoln,City Hall,8,
6,Mike Chaney,Commissioner of Insurance,,R,Lincoln,Enterprise,653,
6,Louis Fondren,Commissioner of Insurance,,D,Lincoln,Enterprise,69,
6,Barbara Dale Washer,Commissioner of Insurance,,Reform,Lincoln,Enterprise,16,
6,Mike Chaney,Commissioner of Insurance,,R,Lincoln,Norfield,137,
6,Louis Fondren,Commissioner of Insurance,,D,Lincoln,Norfield,49,
6,Barbara Dale Washer,Commissioner of Insurance,,Reform,Lincoln,Norfield,2,
6,Mike Chaney,Commissioner of Insurance,,R,Lincoln,Old Brook,693,
6,Louis Fondren,Commissioner of Insurance,,D,Lincoln,Old Brook,96,
6,Barbara Dale Washer,Commissioner of Insurance,,Reform,Lincoln,Old Brook,10,
6,Mike Chaney,Commissioner of Insurance,,R,Lincoln,Ruth,261,
6,Louis Fondren,Commissioner of Insurance,,D,Lincoln,Ruth,20,
6,Barbara Dale Washer,Commissioner of Insurance,,Reform,Lincoln,Ruth,6,
6,Mike Chaney,Commissioner of Insurance,,R,Lincoln,Arlington,335,
6,Louis Fondren,Commissioner of Insurance,,D,Lincoln,Arlington,93,
6,Barbara Dale Washer,Commissioner of Insurance,,Reform,Lincoln,Arlington,10,
6,Mike Chaney,Commissioner of Insurance,,R,Lincoln,Halbert Heights,590,
6,Louis Fondren,Commissioner of Insurance,,D,Lincoln,Halbert Heights,97,
6,Barbara Dale Washer,Commissioner of Insurance,,Reform,Lincoln,Halbert Heights,8,
7,Mike Chaney,Commissioner of Insurance,,R,Lincoln,Johnson,292,
7,Louis Fondren,Commissioner of Insurance,,D,Lincoln,Johnson,61,
7,Barbara Dale Washer,Commissioner of Insurance,,Reform,Lincoln,Johnson,10,
7,Mike Chaney,Commissioner of Insurance,,R,Lincoln,Johnson Grove,386,
7,Louis Fondren,Commissioner of Insurance,,D,Lincoln,Johnson Grove,71,
7,Barbara Dale Washer,Commissioner of Insurance,,Reform,Lincoln,Johnson Grove,4,
7,Mike Chaney,Commissioner of Insurance,,R,Lincoln,Northwest Brookhaven,164,
7,Louis Fondren,Commissioner of Insurance,,D,Lincoln,Northwest Brookhaven,49,
7,Barbara Dale Washer,Commissioner of Insurance,,Reform,Lincoln,Northwest Brookhaven,10,
7,Mike Chaney,Commissioner of Insurance,,R,Lincoln,West Lincoln,466,
7,Louis Fondren,Commissioner of Insurance,,D,Lincoln,West Lincoln,77,
7,Barbara Dale Washer,Commissioner of Insurance,,Reform,Lincoln,West Lincoln,11,
7,Mike Chaney,Commissioner of Insurance,,R,Lincoln,Caseyville,256,
7,Louis Fondren,Commissioner of Insurance,,D,Lincoln,Caseyville,74,
7,Barbara Dale Washer,Commissioner of Insurance,,Reform,Lincoln,Caseyville,8,
7,Mike Chaney,Commissioner of Insurance,,R,Lincoln,Lipsey,372,
7,Louis Fondren,Commissioner of Insurance,,D,Lincoln,Lipsey,142,
7,Barbara Dale Washer,Commissioner of Insurance,,Reform,Lincoln,Lipsey,15,
7,Mike Chaney,Commissioner of Insurance,,R,Lincoln,Loyd Star,595,
7,Louis Fondren,Commissioner of Insurance,,D,Lincoln,Loyd Star,144,
7,Barbara Dale Washer,Commissioner of Insurance,,Reform,Lincoln,Loyd Star,21,
7,Mike Chaney,Commissioner of Insurance,,R,Lincoln,Old Red Star,332,
7,Louis Fondren,Commissioner of Insurance,,D,Lincoln,Old Red Star,39,
7,Barbara Dale Washer,Commissioner of Insurance,,Reform,Lincoln,Old Red Star,12,
7,Mike Chaney,Commissioner of Insurance,,R,Lincoln,Vaughn,242,
7,Louis Fondren,Commissioner of Insurance,,D,Lincoln,Vaughn,70,
7,Barbara Dale Washer,Commissioner of Insurance,,Reform,Lincoln,Vaughn,4,
7,Mike Chaney,Commissioner of Insurance,,R,Lincoln,Zetus,356,
7,Louis Fondren,Commissioner of Insurance,,D,Lincoln,Zetus,49,
7,Barbara Dale Washer,Commissioner of Insurance,,Reform,Lincoln,Zetus,5,
7,Mike Chaney,Commissioner of Insurance,,R,Lincoln,TOTAL,8758,
7,Louis Fondren,Commissioner of Insurance,,D,Lincoln,TOTAL,3250,
7,Barbara Dale Washer,Commissioner of Insurance,,Reform,Lincoln,TOTAL,274,
5,Sally Doty,State Senate,39,R,Lincoln,Alexander Jr High,39,
5,W.L. Rayborn,State Senate,39,D,Lincoln,Alexander Jr High,365,
5,Sally Doty,State Senate,39,R,Lincoln,East Lincoln,223,
5,W.L. Rayborn,State Senate,39,D,Lincoln,East Lincoln,87,
5,Sally Doty,State Senate,39,R,Lincoln,Fair River,98,
5,W.L. Rayborn,State Senate,39,D,Lincoln,Fair River,47,
5,Sally Doty,State Senate,39,R,Lincoln,Forrestry,256,
5,W.L. Rayborn,State Senate,39,D,Lincoln,Forrestry,201,
5,Sally Doty,State Senate,39,R,Lincoln,Governmental Complex,39,
5,W.L. Rayborn,State Senate,39,D,Lincoln,Governmental Complex,269,
5,Sally Doty,State Senate,39,R,Lincoln,High School,33,
5,W.L. Rayborn,State Senate,39,D,Lincoln,High School,290,
5,Sally Doty,State Senate,39,R,Lincoln,Big Springs,84,
5,W.L. Rayborn,State Senate,39,D,Lincoln,Big Springs,57,
5,Sally Doty,State Senate,39,R,Lincoln,Brignal,32,
5,W.L. Rayborn,State Senate,39,D,Lincoln,Brignal,219,
5,Sally Doty,State Senate,39,R,Lincoln,Heucks Retreat,294,
5,W.L. Rayborn,State Senate,39,D,Lincoln,Heucks Retreat,111,
5,Sally Doty,State Senate,39,R,Lincoln,Little Bahala,93,
5,W.L. Rayborn,State Senate,39,D,Lincoln,Little Bahala,86,
5,Sally Doty,State Senate,39,R,Lincoln,Montgomery,141,
5,W.L. Rayborn,State Senate,39,D,Lincoln,Montgomery,93,
6,Sally Doty,State Senate,39,R,Lincoln,New Sight,335,
6,W.L. Rayborn,State Senate,39,D,Lincoln,New Sight,241,
6,Sally Doty,State Senate,39,R,Lincoln,Pearlhaven,62,
6,W.L. Rayborn,State Senate,39,D,Lincoln,Pearlhaven,157,
6,Sally Doty,State Senate,39,R,Lincoln,Rogers Circle,88,
6,W.L. Rayborn,State Senate,39,D,Lincoln,Rogers Circle,163,
6,Sally Doty,State Senate,39,R,Lincoln,Bogue Chitto,135,
6,W.L. Rayborn,State Senate,39,D,Lincoln,Bogue Chitto,164,
6,Sally Doty,State Senate,39,R,Lincoln,City Hall,270,
6,W.L. Rayborn,State Senate,39,D,Lincoln,City Hall,104,
6,Sally Doty,State Senate,39,R,Lincoln,Enterprise,506,
6,W.L. Rayborn,State Senate,39,D,Lincoln,Enterprise,243,
6,Sally Doty,State Senate,39,R,Lincoln,Norfield,103,
6,W.L. Rayborn,State Senate,39,D,Lincoln,Norfield,86,
6,Sally Doty,State Senate,39,R,Lincoln,Old Brook,602,
6,W.L. Rayborn,State Senate,39,D,Lincoln,Old Brook,208,
6,Sally Doty,State Senate,39,R,Lincoln,Ruth,212,
6,W.L. Rayborn,State Senate,39,D,Lincoln,Ruth,79,
6,Sally Doty,State Senate,39,R,Lincoln,Arlington,279,
6,W.L. Rayborn,State Senate,39,D,Lincoln,Arlington,163,
6,Sally Doty,State Senate,39,R,Lincoln,Halbert Heights,508,
6,W.L. Rayborn,State Senate,39,D,Lincoln,Halbert Heights,184,
7,Sally Doty,State Senate,39,R,Lincoln,Johnson,231,
7,W.L. Rayborn,State Senate,39,D,Lincoln,Johnson,137,
7,Sally Doty,State Senate,39,R,Lincoln,Johnson Grove,325,
7,W.L. Rayborn,State Senate,39,D,Lincoln,Johnson Grove,145,
7,Sally Doty,State Senate,39,R,Lincoln,Northwest Brookhaven,145,
7,W.L. Rayborn,State Senate,39,D,Lincoln,Northwest Brookhaven,81,
7,Sally Doty,State Senate,39,R,Lincoln,West Lincoln,385,
7,W.L. Rayborn,State Senate,39,D,Lincoln,West Lincoln,175,
7,Sally Doty,State Senate,39,R,Lincoln,Caseyville,223,
7,W.L. Rayborn,State Senate,39,D,Lincoln,Caseyville,119,
7,Sally Doty,State Senate,39,R,Lincoln,Lipsey,323,
7,W.L. Rayborn,State Senate,39,D,Lincoln,Lipsey,214,
7,Sally Doty,State Senate,39,R,Lincoln,Loyd Star,479,
7,W.L. Rayborn,State Senate,39,D,Lincoln,Loyd Star,292,
7,Sally Doty,State Senate,39,R,Lincoln,Old Red Star,255,
7,W.L. Rayborn,State Senate,39,D,Lincoln,Old Red Star,131,
7,Sally Doty,State Senate,39,R,Lincoln,Vaughn,184,
7,W.L. Rayborn,State Senate,39,D,Lincoln,Vaughn,142,
7,Sally Doty,State Senate,39,R,Lincoln,Zetus,291,
7,W.L. Rayborn,State Senate,39,D,Lincoln,Zetus,125,
7,Sally Doty,State Senate,39,R,Lincoln,TOTAL,7273,
7,W.L. Rayborn,State Senate,39,D,Lincoln,TOTAL,5178,
5,Bobby Moak,State House,53,D,Lincoln,Alexander Jr High,398,
5,Bobby Moak,State House,53,D,Lincoln,East Lincoln,82,
5,Bobby Moak,State House,53,D,Lincoln,Fair River,x,
5,Bobby Moak,State House,53,D,Lincoln,Forrestry,374,
5,Bobby Moak,State House,53,D,Lincoln,Governmental Complex,299,
5,Bobby Moak,State House,53,D,Lincoln,High School,320,
5,Bobby Moak,State House,53,D,Lincoln,Big Springs,x,
5,Bobby Moak,State House,53,D,Lincoln,Brignal,244,
5,Bobby Moak,State House,53,D,Lincoln,Heucks Retreat,x,
5,Bobby Moak,State House,53,D,Lincoln,Little Bahala,x,
5,Bobby Moak,State House,53,D,Lincoln,Montgomery,79,
6,Bobby Moak,State House,53,D,Lincoln,New Sight,x,
6,Bobby Moak,State House,53,D,Lincoln,Pearlhaven,205,
6,Bobby Moak,State House,53,D,Lincoln,Rogers Circle,x,
6,Bobby Moak,State House,53,D,Lincoln,Bogue Chitto,274,
6,Bobby Moak,State House,53,D,Lincoln,City Hall,x,
6,Bobby Moak,State House,53,D,Lincoln,Enterprise,73,
6,Bobby Moak,State House,53,D,Lincoln,Norfield,153,
6,Bobby Moak,State House,53,D,Lincoln,Old Brook,x,
6,Bobby Moak,State House,53,D,Lincoln,Ruth,240,
6,Bobby Moak,State House,53,D,Lincoln,Arlington,390,
6,Bobby Moak,State House,53,D,Lincoln,Halbert Heights,x,
7,Bobby Moak,State House,53,D,Lincoln,Johnson,324,
7,Bobby Moak,State House,53,D,Lincoln,Johnson Grove,x,
7,Bobby Moak,State House,53,D,Lincoln,Northwest Brookhaven,x,
7,Bobby Moak,State House,53,D,Lincoln,West Lincoln,x,
7,Bobby Moak,State House,53,D,Lincoln,Caseyville,x,
7,Bobby Moak,State House,53,D,Lincoln,Lipsey,x,
7,Bobby Moak,State House,53,D,Lincoln,Loyd Star,x,
7,Bobby Moak,State House,53,D,Lincoln,Old Red Star,x,
7,Bobby Moak,State House,53,D,Lincoln,Vaughn,x,
7,Bobby Moak,State House,53,D,Lincoln,Zetus,x,
7,Bobby Moak,State House,53,D,Lincoln,TOTAL,3455,
5,Becky Currie,State House,92,R,Lincoln,Alexander Jr High,x,
5,Ken Dale Sullivan,State House,92,D,Lincoln,Alexander Jr High,x,
5,Becky Currie,State House,92,R,Lincoln,East Lincoln,173,
5,Ken Dale Sullivan,State House,92,D,Lincoln,East Lincoln,40,
5,Becky Currie,State House,92,R,Lincoln,Fair River,114,
5,Ken Dale Sullivan,State House,92,D,Lincoln,Fair River,31,
5,Becky Currie,State House,92,R,Lincoln,Forrestry,x,
5,Ken Dale Sullivan,State House,92,D,Lincoln,Forrestry,x,
5,Becky Currie,State House,92,R,Lincoln,Governmental Complex,x,
5,Ken Dale Sullivan,State House,92,D,Lincoln,Governmental Complex,x,
5,Becky Currie,State House,92,R,Lincoln,High School,x,
5,Ken Dale Sullivan,State House,92,D,Lincoln,High School,x,
5,Becky Currie,State House,92,R,Lincoln,Big Springs,103,
5,Ken Dale Sullivan,State House,92,D,Lincoln,Big Springs,39,
5,Becky Currie,State House,92,R,Lincoln,Brignal,x,
5,Ken Dale Sullivan,State House,92,D,Lincoln,Brignal,x,
5,Becky Currie,State House,92,R,Lincoln,Heucks Retreat,303,
5,Ken Dale Sullivan,State House,92,D,Lincoln,Heucks Retreat,100,
5,Becky Currie,State House,92,R,Lincoln,Little Bahala,93,
5,Ken Dale Sullivan,State House,92,D,Lincoln,Little Bahala,89,
5,Becky Currie,State House,92,R,Lincoln,Montgomery,83,
5,Ken Dale Sullivan,State House,92,D,Lincoln,Montgomery,44,
6,Becky Currie,State House,92,R,Lincoln,New Sight,346,
6,Ken Dale Sullivan,State House,92,D,Lincoln,New Sight,223,
6,Becky Currie,State House,92,R,Lincoln,Pearlhaven,x,
6,Ken Dale Sullivan,State House,92,D,Lincoln,Pearlhaven,x,
6,Becky Currie,State House,92,R,Lincoln,Rogers Circle,96,
