page,candidate,office,district,party,county,precinct,votes,winner
3,Robert F. 'Bobby' Hendry,State Senate,43,R,Greene,North Leakesville,0,
3,Roun McNeal,State Senate,43,R,Greene,North Leakesville,7,
3,Connie Glenn Wilkerson,State Senate,43,R,Greene,North Leakesville,3,
3,Phillip Gandy,State Senate,43,R,Greene,State Line,3,
3,Robert F. 'Bobby' Hendry,State Senate,43,R,Greene,State Line,4,
3,Roun McNeal,State Senate,43,R,Greene,State Line,17,
3,Connie Glenn Wilkerson,State Senate,43,R,Greene,State Line,1,
3,Phillip Gandy,State Senate,43,R,Greene,Mutual Rights,0,
3,Robert F. 'Bobby' Hendry,State Senate,43,R,Greene,Mutual Rights,0,
3,Roun McNeal,State Senate,43,R,Greene,Mutual Rights,6,
3,Connie Glenn Wilkerson,State Senate,43,R,Greene,Mutual Rights,1,
3,Phillip Gandy,State Senate,43,R,Greene,Wade,13,
3,Robert F. 'Bobby' Hendry,State Senate,43,R,Greene,Wade,5,
3,Roun McNeal,State Senate,43,R,Greene,Wade,27,
3,Connie Glenn Wilkerson,State Senate,43,R,Greene,Wade,7,
3,Phillip Gandy,State Senate,43,R,Greene,Jones,2,
3,Robert F. 'Bobby' Hendry,State Senate,43,R,Greene,Jones,1,
3,Roun McNeal,State Senate,43,R,Greene,Jones,7,
3,Connie Glenn Wilkerson,State Senate,43,R,Greene,Jones,4,
3,Phillip Gandy,State Senate,43,R,Greene,Piave,22,
3,Robert F. 'Bobby' Hendry,State Senate,43,R,Greene,Piave,4,
3,Roun McNeal,State Senate,43,R,Greene,Piave,24,
3,Connie Glenn Wilkerson,State Senate,43,R,Greene,Piave,5,
3,Phillip Gandy,State Senate,43,R,Greene,Maples,11,
3,Robert F. 'Bobby' Hendry,State Senate,43,R,Greene,Maples,12,
3,Roun McNeal,State Senate,43,R,Greene,Maples,39,
3,Connie Glenn Wilkerson,State Senate,43,R,Greene,Maples,19,
3,Phillip Gandy,State Senate,43,R,Greene,Vernal,17,
3,Robert F. 'Bobby' Hendry,State Senate,43,R,Greene,Vernal,5,
3,Roun McNeal,State Senate,43,R,Greene,Vernal,72,
3,Connie Glenn Wilkerson,State Senate,43,R,Greene,Vernal,27,
3,Phillip Gandy,State Senate,43,R,Greene,Washington Neely,2,
3,Robert F. 'Bobby' Hendry,State Senate,43,R,Greene,Washington Neely,3,
3,Roun McNeal,State Senate,43,R,Greene,Washington Neely,15,
3,Connie Glenn Wilkerson,State Senate,43,R,Greene,Washington Neely,5,
3,Phillip Gandy,State Senate,43,R,Greene,Leaf,4,
3,Robert F. 'Bobby' Hendry,State Senate,43,R,Greene,Leaf,1,
3,Roun McNeal,State Senate,43,R,Greene,Leaf,2,
3,Connie Glenn Wilkerson,State Senate,43,R,Greene,Leaf,4,
4,Phillip Gandy,State Senate,43,R,Greene,Mclain,1,
4,Robert F. 'Bobby' Hendry,State Senate,43,R,Greene,Mclain,1,
4,Roun McNeal,State Senate,43,R,Greene,Mclain,3,
4,Connie Glenn Wilkerson,State Senate,43,R,Greene,Mclain,3,
4,Phillip Gandy,State Senate,43,R,Greene,Jonathan,3,
4,Robert F. 'Bobby' Hendry,State Senate,43,R,Greene,Jonathan,1,
4,Roun McNeal,State Senate,43,R,Greene,Jonathan,19,
4,Connie Glenn Wilkerson,State Senate,43,R,Greene,Jonathan,0,
4,Phillip Gandy,State Senate,43,R,Greene,TOTAL,86,
4,Robert F. 'Bobby' Hendry,State Senate,43,R,Greene,TOTAL,43,
4,Roun McNeal,State Senate,43,R,Greene,TOTAL,323,
4,Connie Glenn Wilkerson,State Senate,43,R,Greene,TOTAL,88,
3,"Dennis L. DeBar, Jr.",State House,105,R,Greene,Leakesville,95,
3,"Dennis L. DeBar, Jr.",State House,105,R,Greene,North Leakesville,12,
3,"Dennis L. DeBar, Jr.",State House,105,R,Greene,State Line,23,
3,"Dennis L. DeBar, Jr.",State House,105,R,Greene,Mutual Rights,6,
3,"Dennis L. DeBar, Jr.",State House,105,R,Greene,Wade,47,
3,"Dennis L. DeBar, Jr.",State House,105,R,Greene,Jones,13,
3,"Dennis L. DeBar, Jr.",State House,105,R,Greene,Piave,51,
3,"Dennis L. DeBar, Jr.",State House,105,R,Greene,Maples,72,
3,"Dennis L. DeBar, Jr.",State House,105,R,Greene,Vernal,115,
3,"Dennis L. DeBar, Jr.",State House,105,R,Greene,Washington Neely,25,
3,"Dennis L. DeBar, Jr.",State House,105,R,Greene,Leaf,10,
4,"Dennis L. DeBar, Jr.",State House,105,R,Greene,Mclain,9,
4,"Dennis L. DeBar, Jr.",State House,105,R,Greene,Jonathan,20,
4,"Dennis L. DeBar, Jr.",State House,105,R,Greene,TOTAL,498,
