page,candidate,office,district,party,county,precinct,votes,winner
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,East Starkville,11,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Oktibbeha,East Starkville,9,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Oktibbeha,East Starkville,7,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Gillespie,75,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Gillespie,27,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Gillespie,23,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Maben,24,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Maben,19,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Maben,17,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,North Starkville District 2,19,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Oktibbeha,North Starkville District 2,19,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Oktibbeha,North Starkville District 2,7,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,North Starkville District 3,145,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Oktibbeha,North Starkville District 3,63,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Oktibbeha,North Starkville District 3,59,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Northeast Starkville,34,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Northeast Starkville,23,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Northeast Starkville,13,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,North Longview,69,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Oktibbeha,North Longview,42,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Oktibbeha,North Longview,68,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Oktoc,36,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Oktoc,22,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Oktoc,15,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Osborn,30,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Osborn,13,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Osborn,21,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,South Adaton,40,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Oktibbeha,South Adaton,23,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Oktibbeha,South Adaton,20,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,South Longview,11,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Oktibbeha,South Longview,15,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Oktibbeha,South Longview,17,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Sessums,27,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Sessums,18,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Sessums,10,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,South Starkville,322,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Oktibbeha,South Starkville,146,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Oktibbeha,South Starkville,108,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,West Starkville,259,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Oktibbeha,West Starkville,128,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Oktibbeha,West Starkville,106,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Sturgis/North Bradley,29,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Sturgis/North Bradley,39,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Sturgis/North Bradley,41,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Self Creek/Double Springs,54,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Self Creek/Double Springs,34,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Self Creek/Double Springs,73,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Hickory Grove/Southeast,56,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Hickory Grove/Southeast,40,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Hickory Grove/Southeast,32,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Center Grove/North Adaton,64,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Center Grove/North Adaton,52,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Center Grove/North Adaton,35,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Craig Springs /South Bradley,17,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Craig Springs /South Bradley,11,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Craig Springs /South Bradley,22,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,TOTAL,1384,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Oktibbeha,TOTAL,786,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Oktibbeha,TOTAL,718,
4,J. Shannon Crow,State House,35,R,Oktibbeha,Bell Schoolhouse,x,
4,Joey Hood,State House,35,R,Oktibbeha,Bell Schoolhouse,x,
4,J. Shannon Crow,State House,35,R,Oktibbeha,Central Starkville,x,
4,Joey Hood,State House,35,R,Oktibbeha,Central Starkville,x,
4,J. Shannon Crow,State House,35,R,Oktibbeha,East Starkville,x,
4,Joey Hood,State House,35,R,Oktibbeha,East Starkville,x,
4,J. Shannon Crow,State House,35,R,Oktibbeha,Gillespie,3,
4,Joey Hood,State House,35,R,Oktibbeha,Gillespie,6,
4,J. Shannon Crow,State House,35,R,Oktibbeha,Maben,x,
4,Joey Hood,State House,35,R,Oktibbeha,Maben,x,
4,J. Shannon Crow,State House,35,R,Oktibbeha,North Starkville District 2,x,
4,Joey Hood,State House,35,R,Oktibbeha,North Starkville District 2,x,
4,J. Shannon Crow,State House,35,R,Oktibbeha,North Starkville District 3,0,
4,Joey Hood,State House,35,R,Oktibbeha,North Starkville District 3,4,
4,J. Shannon Crow,State House,35,R,Oktibbeha,Northeast Starkville,x,
4,Joey Hood,State House,35,R,Oktibbeha,Northeast Starkville,x,
4,J. Shannon Crow,State House,35,R,Oktibbeha,North Longview,37,
4,Joey Hood,State House,35,R,Oktibbeha,North Longview,141,
4,J. Shannon Crow,State House,35,R,Oktibbeha,Oktoc,0,
4,Joey Hood,State House,35,R,Oktibbeha,Oktoc,0,
4,J. Shannon Crow,State House,35,R,Oktibbeha,Osborn,x,
4,Joey Hood,State House,35,R,Oktibbeha,Osborn,x,
5,J. Shannon Crow,State House,35,R,Oktibbeha,South Adaton,x,
5,Joey Hood,State House,35,R,Oktibbeha,South Adaton,x,
5,J. Shannon Crow,State House,35,R,Oktibbeha,South Longview,7,
5,Joey Hood,State House,35,R,Oktibbeha,South Longview,27,
5,J. Shannon Crow,State House,35,R,Oktibbeha,Sessums,x,
5,Joey Hood,State House,35,R,Oktibbeha,Sessums,x,
5,J. Shannon Crow,State House,35,R,Oktibbeha,South Starkville,2,
5,Joey Hood,State House,35,R,Oktibbeha,South Starkville,40,
5,J. Shannon Crow,State House,35,R,Oktibbeha,West Starkville,1,
5,Joey Hood,State House,35,R,Oktibbeha,West Starkville,13,
5,J. Shannon Crow,State House,35,R,Oktibbeha,Sturgis/North Bradley,25,
5,Joey Hood,State House,35,R,Oktibbeha,Sturgis/North Bradley,82,
5,J. Shannon Crow,State House,35,R,Oktibbeha,Self Creek/Double Springs,63,
5,Joey Hood,State House,35,R,Oktibbeha,Self Creek/Double Springs,91,
5,J. Shannon Crow,State House,35,R,Oktibbeha,Hickory Grove/Southeast,x,
5,Joey Hood,State House,35,R,Oktibbeha,Hickory Grove/Southeast,x,
5,J. Shannon Crow,State House,35,R,Oktibbeha,Center Grove/North Adaton,x,
5,Joey Hood,State House,35,R,Oktibbeha,Center Grove/North Adaton,x,
5,J. Shannon Crow,State House,35,R,Oktibbeha,Craig Springs /South Bradley,12,
5,Joey Hood,State House,35,R,Oktibbeha,Craig Springs /South Bradley,40,
5,J. Shannon Crow,State House,35,R,Oktibbeha,TOTAL,150,
5,Joey Hood,State House,35,R,Oktibbeha,TOTAL,444,
