page,candidate,office,district,party,county,precinct,votes,winner
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Chickasaw,TOTAL,301,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Chickasaw,TOTAL,76,
3,Patsy Gregory,State Senate,08,R,Chickasaw,Anchor 001,30,
3,Victor Horn,State Senate,08,R,Chickasaw,Anchor 001,83,
3,Patsy Gregory,State Senate,08,R,Chickasaw,Buena Vista 002,3,
3,Victor Horn,State Senate,08,R,Chickasaw,Buena Vista 002,23,
3,Patsy Gregory,State Senate,08,R,Chickasaw,Egypt 003,13,
3,Victor Horn,State Senate,08,R,Chickasaw,Egypt 003,7,
3,Patsy Gregory,State Senate,08,R,Chickasaw,East Okolona 004,1,
3,Victor Horn,State Senate,08,R,Chickasaw,East Okolona 004,6,
3,Patsy Gregory,State Senate,08,R,Chickasaw,North Houlka 005,5,
3,Victor Horn,State Senate,08,R,Chickasaw,North Houlka 005,10,
3,Patsy Gregory,State Senate,08,R,Chickasaw,North Okolona 006,29,
3,Victor Horn,State Senate,08,R,Chickasaw,North Okolona 006,8,
3,Patsy Gregory,State Senate,08,R,Chickasaw,Northwest Houston 007,13,
3,Victor Horn,State Senate,08,R,Chickasaw,Northwest Houston 007,30,
3,Patsy Gregory,State Senate,08,R,Chickasaw,Pleasant Grove Thorn 008,7,
3,Victor Horn,State Senate,08,R,Chickasaw,Pleasant Grove Thorn 008,36,
3,Patsy Gregory,State Senate,08,R,Chickasaw,Pearsall 009,1,
3,Victor Horn,State Senate,08,R,Chickasaw,Pearsall 009,15,
3,Patsy Gregory,State Senate,08,R,Chickasaw,Southeast Houston 010,55,
3,Victor Horn,State Senate,08,R,Chickasaw,Southeast Houston 010,247,
3,Patsy Gregory,State Senate,08,R,Chickasaw,South Houlka 011,12,
3,Victor Horn,State Senate,08,R,Chickasaw,South Houlka 011,17,
4,Patsy Gregory,State Senate,08,R,Chickasaw,Sparta 012,8,
4,Victor Horn,State Senate,08,R,Chickasaw,Sparta 012,14,
4,Patsy Gregory,State Senate,08,R,Chickasaw,Van Vleet 013,22,
4,Victor Horn,State Senate,08,R,Chickasaw,Van Vleet 013,34,
4,Patsy Gregory,State Senate,08,R,Chickasaw,West Okoloma 014,32,
4,Victor Horn,State Senate,08,R,Chickasaw,West Okoloma 014,20,
4,Patsy Gregory,State Senate,08,R,Chickasaw,Woodland 015,2,
4,Victor Horn,State Senate,08,R,Chickasaw,Woodland 015,17,
4,Patsy Gregory,State Senate,08,R,Chickasaw,TOTAL,233,
4,Victor Horn,State Senate,08,R,Chickasaw,TOTAL,567,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
