page,candidate,office,district,party,county,precinct,votes,winner
4,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Forrest ,Train Depot,27,
4,Chris McDaniel,U.S. Senate,Unexpired Term,,Forrest ,Train Depot,17,
4,Jeramey Anderson,U.S. House,4,Democrat,Forrest ,Train Depot,231,
4,Steven Palazzo,U.S. House,4,Republican,Forrest ,Train Depot,47,
4,Lajena Sheets,U.S. House,4,Reform,Forrest ,Train Depot,9,
4,David Baria,U.S. Senate,,Democrat,Forrest ,West Hills,139,
4,Roger F. Wicker,U.S. Senate,,Republican,Forrest ,West Hills,267,
4,Danny Bedwell,U.S. Senate,,Libertarian,Forrest ,West Hills,9,
4,Shawn O'Hara,U.S. Senate,,Reform,Forrest ,West Hills,1,
4,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Forrest ,West Hills,9,
4,Mike Espy,U.S. Senate,Unexpired Term,,Forrest ,West Hills,140,
4,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Forrest ,West Hills,212,
4,Chris McDaniel,U.S. Senate,Unexpired Term,,Forrest ,West Hills,54,
4,Jeramey Anderson,U.S. House,4,Democrat,Forrest ,West Hills,147,
4,Steven Palazzo,U.S. House,4,Republican,Forrest ,West Hills,268,
4,Lajena Sheets,U.S. House,4,Reform,Forrest ,West Hills,1,
4,David Baria,U.S. Senate,,Democrat,Forrest ,West Petal ,104,
4,Roger F. Wicker,U.S. Senate,,Republican,Forrest ,West Petal ,208,
4,Danny Bedwell,U.S. Senate,,Libertarian,Forrest ,West Petal ,9,
4,Shawn O'Hara,U.S. Senate,,Reform,Forrest ,West Petal ,6,
4,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Forrest ,West Petal ,12,
4,Mike Espy,U.S. Senate,Unexpired Term,,Forrest ,West Petal ,105,
4,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Forrest ,West Petal ,120,
4,Chris McDaniel,U.S. Senate,Unexpired Term,,Forrest ,West Petal ,94,
4,Jeramey Anderson,U.S. House,4,Democrat,Forrest ,West Petal ,110,
4,Steven Palazzo,U.S. House,4,Republican,Forrest ,West Petal ,222,
4,Lajena Sheets,U.S. House,4,Reform,Forrest ,West Petal ,3,
5,David Baria,U.S. Senate,,Democrat,Forrest ,Westside,293,
5,Roger F. Wicker,U.S. Senate,,Republican,Forrest ,Westside,259,
5,Danny Bedwell,U.S. Senate,,Libertarian,Forrest ,Westside,8,
5,Shawn O'Hara,U.S. Senate,,Reform,Forrest ,Westside,7,
5,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Forrest ,Westside,13,
5,Mike Espy,U.S. Senate,Unexpired Term,,Forrest ,Westside,314,
5,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Forrest ,Westside,190,
5,Chris McDaniel,U.S. Senate,Unexpired Term,,Forrest ,Westside,56,
5,Jeramey Anderson,U.S. House,4,Democrat,Forrest ,Westside,315,
5,Steven Palazzo,U.S. House,4,Republican,Forrest ,Westside,253,
5,Lajena Sheets,U.S. House,4,Reform,Forrest ,Westside,4,
5,David Baria,U.S. Senate,,Democrat,Forrest ,TOTAL ,9134,
5,Roger F. Wicker,U.S. Senate,,Republican,Forrest ,TOTAL ,12539,
5,Danny Bedwell,U.S. Senate,,Libertarian,Forrest ,TOTAL ,407,
5,Shawn O'Hara,U.S. Senate,,Reform,Forrest ,TOTAL ,223,
5,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Forrest ,TOTAL ,419,
5,Mike Espy,U.S. Senate,Unexpired Term,,Forrest ,TOTAL ,9725,
5,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Forrest ,TOTAL ,8272,
5,Chris McDaniel,U.S. Senate,Unexpired Term,,Forrest ,TOTAL ,4434,
5,Jeramey Anderson,U.S. House,4,Democrat,Forrest ,TOTAL ,9598,
5,Steven Palazzo,U.S. House,4,Republican,Forrest ,TOTAL ,12932,
5,Lajena Sheets,U.S. House,4,Reform,Forrest ,TOTAL ,200,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
